,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6835,29,technician,single,primary,no,339,no,no,unknown,28,jul,1576,3,-1,0,unknown,0
6836,29,services,single,primary,no,339,no,no,unknown,4,jul,118,3,-1,0,unknown,0
6837,47,blue-collar,married,secondary,no,1568,yes,no,unknown,19,feb,388,1,262,7,other,0
6838,47,blue-collar,married,secondary,no,1568,yes,no,cellular,17,feb,388,1,262,7,failure,0
6839,37,technician,single,secondary,no,4,no,no,cellular,11,aug,511,1,-1,0,other,0
6840,37,technician,single,secondary,no,65751,no,no,cellular,11,aug,556,1,-1,0,unknown,0
6841,30,admin.,married,secondary,no,38035,yes,no,cellular,13,may,366,3,200,2,failure,0
6842,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,85,2,failure,0
6843,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,149,2,-1,0,unknown,0
6844,40,management,married,tertiary,no,30020,no,no,telephone,3,feb,1776,5,-1,0,unknown,0
6845,26,blue-collar,single,secondary,no,26,yes,yes,cellular,8,may,899,20,-1,0,unknown,0
6846,26,blue-collar,single,secondary,no,26,yes,no,cellular,15,may,275,1,-1,0,unknown,0
6847,32,management,married,tertiary,no,65396,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
6848,32,management,single,primary,no,0,yes,no,cellular,11,apr,370,3,-1,0,unknown,0
6849,31,management,single,secondary,no,726,no,no,cellular,7,jan,719,2,-1,0,unknown,0
6850,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,133,2,-1,0,unknown,0
6851,35,admin.,single,tertiary,no,24250,no,no,cellular,30,apr,400,1,87,4,failure,0
6852,35,admin.,single,tertiary,no,994,no,yes,cellular,30,apr,400,1,182,2,failure,0
6853,71,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,unknown,1
6854,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,621,1,-1,0,unknown,1
6855,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,213,1,313,1,failure,0
6856,47,admin.,married,secondary,no,0,no,yes,cellular,10,nov,213,1,190,1,failure,0
6857,58,management,married,tertiary,no,6403,no,no,cellular,10,dec,422,1,188,3,failure,0
6858,58,management,married,tertiary,no,35087,no,no,cellular,10,dec,422,1,188,3,unknown,0
6859,48,housemaid,married,secondary,no,33304,no,no,cellular,3,may,270,5,-1,0,unknown,0
6860,48,housemaid,married,secondary,no,34202,no,no,telephone,28,may,270,5,-1,0,unknown,0
6861,43,blue-collar,married,unknown,no,2160,no,no,cellular,2,may,169,1,-1,0,unknown,0
6862,43,blue-collar,married,unknown,no,2160,no,no,cellular,7,jun,169,1,-1,0,unknown,0
6863,73,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
6864,68,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
6865,23,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,2,-1,1,unknown,0
6866,23,management,married,tertiary,no,2143,no,no,cellular,30,mar,180,2,286,0,unknown,0
6867,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,209,1,141,3,other,0
6868,33,management,single,tertiary,no,57166,yes,no,cellular,8,apr,572,1,141,3,other,0
6869,25,student,single,secondary,no,125,no,no,telephone,9,feb,215,1,92,2,unknown,0
6870,25,student,single,secondary,no,125,no,no,cellular,9,feb,79,1,92,2,success,0
6871,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,1,other,0
6872,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,13,181,3,unknown,0
6873,45,student,single,unknown,no,1527,no,yes,telephone,8,mar,132,1,-1,0,unknown,0
6874,45,student,single,unknown,yes,1527,no,no,cellular,8,mar,132,25,-1,0,unknown,0
6875,26,unemployed,single,unknown,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
6876,26,student,single,tertiary,no,294,yes,no,cellular,4,dec,208,2,-1,5,unknown,0
6877,39,management,married,tertiary,no,1795,no,no,unknown,8,aug,922,7,-1,17,unknown,0
6878,39,management,married,tertiary,no,17266,no,no,cellular,8,aug,922,7,-1,0,unknown,0
6879,33,blue-collar,married,primary,no,379,yes,yes,cellular,16,jun,263,11,-1,0,unknown,0
6880,33,blue-collar,married,secondary,no,58315,yes,yes,cellular,16,jun,263,2,-1,2,unknown,0
6881,65,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,429,3,-1,0,unknown,1
6882,56,blue-collar,married,secondary,no,2765,no,no,cellular,13,mar,222,3,-1,0,unknown,1
6883,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,mar,1007,3,-1,0,unknown,1
6884,51,blue-collar,single,primary,no,1194,yes,no,unknown,16,may,862,3,-1,0,unknown,0
6885,25,blue-collar,single,secondary,no,509,no,yes,cellular,5,jan,418,1,-1,0,unknown,0
6886,25,blue-collar,single,secondary,no,509,no,no,cellular,5,mar,88,1,-1,0,unknown,0
6887,34,admin.,married,secondary,no,69,no,yes,cellular,25,nov,296,25,205,2,failure,0
6888,87,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,1,205,2,failure,0
6889,60,retired,divorced,tertiary,no,979,yes,no,cellular,21,jan,758,3,347,1,failure,0
6890,60,retired,divorced,tertiary,no,-1377,yes,no,cellular,15,jan,295,3,347,1,unknown,0
6891,63,admin.,single,tertiary,no,497,yes,no,cellular,24,jul,1602,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,455,6,-1,0,unknown,0
6893,45,unemployed,married,primary,yes,11,yes,no,cellular,13,aug,489,5,-1,0,unknown,0
6894,45,services,divorced,primary,yes,32718,no,no,cellular,13,aug,489,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,7856,no,no,cellular,15,may,1190,22,-1,0,unknown,0
6896,42,management,divorced,tertiary,no,497,no,no,unknown,15,aug,1272,22,-1,0,unknown,1
6897,30,services,married,secondary,no,70028,no,yes,telephone,10,jul,829,5,-1,0,unknown,0
6898,42,services,married,secondary,no,5,no,yes,cellular,10,jul,127,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,0,no,yes,telephone,9,jul,643,1,-1,0,unknown,0
6900,49,entrepreneur,married,secondary,no,0,no,yes,cellular,24,jul,625,1,-1,0,unknown,0
6901,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,32,4,337,1,other,0
6902,35,admin.,single,secondary,no,1286,yes,no,cellular,5,may,159,3,337,1,other,0
6903,57,housemaid,married,primary,no,2785,no,yes,cellular,11,apr,610,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,yes,cellular,11,aug,610,4,320,0,unknown,0
6905,45,self-employed,married,tertiary,no,2671,no,no,cellular,14,feb,94,4,-1,0,unknown,0
6906,45,management,married,tertiary,no,2671,no,yes,cellular,14,aug,94,4,172,0,unknown,0
6907,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,295,6,-1,0,unknown,0
6908,76,housemaid,single,tertiary,no,7441,no,no,cellular,21,jul,1461,6,-1,0,unknown,0
6909,31,admin.,single,unknown,no,431,yes,yes,unknown,20,may,1045,15,-1,0,unknown,0
6910,31,admin.,single,secondary,no,55115,yes,yes,unknown,20,may,1045,1,-1,7,unknown,0
6911,59,management,married,unknown,no,315,no,yes,cellular,2,mar,591,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,telephone,2,oct,591,1,176,2,failure,0
6913,60,self-employed,married,primary,no,362,no,yes,cellular,13,jul,168,6,-1,0,unknown,0
6914,60,self-employed,married,primary,yes,362,no,yes,cellular,29,jul,517,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1333,1,-1,0,unknown,1
6916,33,blue-collar,married,secondary,yes,86,yes,no,unknown,19,may,786,1,-1,0,unknown,0
6917,31,management,single,secondary,no,64413,yes,no,cellular,8,jul,167,1,62,2,failure,0
6918,31,management,divorced,secondary,no,202,yes,no,cellular,8,jul,167,1,421,1,failure,0
6919,58,unemployed,married,secondary,no,56367,no,no,cellular,30,apr,341,2,-1,0,unknown,0
6920,58,unemployed,married,secondary,no,687,yes,no,cellular,30,mar,341,2,-1,0,unknown,0
6921,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,74,3,187,1,success,0
6922,35,technician,married,tertiary,no,7050,no,no,cellular,18,feb,278,3,187,1,failure,0
6923,33,services,married,secondary,no,478,yes,no,cellular,30,apr,562,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,no,no,cellular,30,apr,201,2,-1,0,failure,0
6925,42,admin.,married,secondary,no,45196,no,no,unknown,11,mar,1159,4,-1,0,unknown,0
6926,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,357,7,-1,0,unknown,0
6927,29,management,single,secondary,no,572,no,no,unknown,4,jun,224,1,-1,0,unknown,0
6928,29,management,single,tertiary,no,-1777,no,no,cellular,4,jun,224,1,390,0,unknown,0
6929,32,student,married,primary,no,1536,no,no,cellular,7,apr,289,2,-1,0,unknown,0
6930,32,student,married,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,13,failure,0
6931,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,437,2,230,0,unknown,0
6932,84,student,married,secondary,no,0,no,no,telephone,30,sep,174,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,246,1,-1,0,unknown,0
6934,87,retired,divorced,primary,no,6746,no,no,unknown,8,oct,749,1,-1,0,unknown,0
6935,33,admin.,single,secondary,no,-213,yes,yes,telephone,27,may,751,1,-1,0,unknown,0
6936,30,admin.,single,primary,no,-213,yes,yes,unknown,27,may,341,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,99,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,21,jul,39,6,405,1,success,0
6939,31,management,divorced,tertiary,no,883,yes,no,cellular,13,nov,926,1,-1,0,unknown,0
6940,41,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1063,1,-1,0,unknown,1
6941,53,blue-collar,divorced,primary,no,5603,no,no,unknown,28,aug,2372,6,-1,0,unknown,0
6942,53,blue-collar,married,primary,no,5603,no,no,cellular,28,jan,150,6,-1,0,unknown,0
6943,73,management,married,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,0,unknown,0
6944,27,entrepreneur,married,tertiary,yes,139,no,no,cellular,24,jul,448,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,17963,yes,yes,cellular,10,feb,160,1,167,1,failure,0
6946,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,817,1,243,1,failure,0
6947,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1173,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,988,1,-1,0,unknown,1
6949,66,management,single,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
6950,79,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,8,unknown,0
6951,23,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,386,3,other,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,6,386,3,unknown,0
6953,79,technician,married,secondary,no,10596,no,no,cellular,19,aug,195,1,197,4,other,0
6954,38,technician,married,secondary,no,10596,no,yes,cellular,19,aug,195,1,179,4,other,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,176,2,failure,0
6956,37,admin.,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,111,2,failure,0
6957,92,management,single,tertiary,no,2,no,no,telephone,8,aug,848,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,yes,unknown,8,aug,848,1,-1,0,unknown,0
6959,62,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,308,0,unknown,1
6960,50,management,married,tertiary,no,2570,no,no,cellular,18,dec,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1330,1,304,2,other,0
6962,46,blue-collar,married,primary,no,0,yes,no,telephone,20,may,1490,4,304,2,other,0
6963,38,technician,married,secondary,no,5115,no,no,cellular,27,feb,99,1,198,6,success,0
6964,29,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,394,6,success,0
6965,36,blue-collar,married,secondary,no,15485,no,no,cellular,14,apr,461,1,-1,10,unknown,0
6966,36,technician,married,secondary,no,62193,no,no,cellular,14,apr,88,1,-1,0,unknown,0
6967,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,658,1,-1,0,unknown,0
6968,52,self-employed,married,primary,no,3798,no,no,cellular,17,jul,1208,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,31415,no,no,telephone,7,aug,300,3,-1,0,unknown,0
6970,77,unknown,divorced,unknown,no,397,no,no,telephone,7,may,300,3,302,0,unknown,0
6971,33,management,married,tertiary,no,1064,yes,no,telephone,13,may,562,1,279,0,unknown,0
6972,33,management,married,tertiary,no,1064,yes,yes,cellular,13,may,342,1,-1,0,unknown,0
6973,43,blue-collar,married,primary,no,0,no,no,cellular,25,jul,1242,1,-1,0,unknown,0
6974,43,blue-collar,married,primary,no,0,no,no,telephone,9,jul,1242,1,-1,0,unknown,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,17,oct,139,2,254,6,other,0
6976,41,self-employed,married,secondary,no,323,yes,no,cellular,17,oct,949,2,28,6,other,0
6977,33,management,married,tertiary,no,1323,no,no,telephone,1,jun,327,1,-1,0,unknown,0
6978,33,student,married,tertiary,no,1323,no,no,cellular,1,jun,132,1,-1,0,unknown,0
6979,57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,5,-1,0,unknown,0
6980,57,management,married,unknown,no,1227,no,no,cellular,5,jun,232,3,-1,0,unknown,0
6981,49,management,married,primary,no,3371,no,no,cellular,25,oct,269,2,-1,0,unknown,0
6982,49,unknown,married,primary,no,67346,no,no,cellular,11,nov,269,2,-1,0,unknown,0
6983,33,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,128,2,183,5,success,0
6984,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,120,20,183,5,success,0
6985,50,admin.,married,secondary,no,3608,yes,no,cellular,19,nov,176,2,197,2,unknown,0
6986,50,admin.,married,secondary,no,3608,no,no,cellular,13,nov,10,2,197,2,success,0
6987,43,technician,single,secondary,no,740,yes,no,cellular,20,jun,585,2,-1,0,unknown,0
6988,43,blue-collar,married,secondary,no,740,yes,no,unknown,16,jun,585,2,-1,0,unknown,0
6989,38,housemaid,single,secondary,no,316,no,no,cellular,22,aug,1148,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,10837,no,no,cellular,22,aug,1545,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,oct,257,4,-1,0,unknown,0
6992,26,blue-collar,married,secondary,no,-29,yes,no,unknown,10,jul,998,4,-1,0,unknown,0
6993,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,340,1,370,1,failure,0
6994,41,admin.,single,secondary,no,24855,yes,yes,telephone,11,may,1038,1,370,1,failure,0
6995,56,retired,divorced,secondary,no,1044,no,no,telephone,3,jul,353,8,-1,0,unknown,0
6996,65,retired,married,secondary,no,1044,no,no,telephone,3,jul,353,7,-1,0,unknown,0
6997,43,retired,married,primary,no,56,no,no,cellular,7,sep,963,3,-1,0,unknown,0
6998,61,retired,married,primary,no,56,no,no,cellular,19,sep,288,3,-1,11,unknown,0
6999,53,student,married,unknown,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
7000,53,services,married,primary,no,343,yes,no,cellular,25,nov,616,5,-1,0,unknown,0
7001,32,technician,married,unknown,no,491,no,no,cellular,9,jul,474,8,-1,0,unknown,0
7002,32,technician,single,unknown,no,491,no,no,cellular,15,may,474,7,-1,0,unknown,0
7003,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,740,1,296,1,other,0
7004,65,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,1,other,0
7005,29,management,divorced,tertiary,no,78147,no,no,cellular,16,sep,143,2,587,3,failure,0
7006,29,management,married,tertiary,no,247,no,no,cellular,16,sep,118,2,587,3,success,0
7007,35,management,divorced,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
7008,35,management,single,tertiary,no,2646,no,no,unknown,14,apr,133,8,183,2,other,0
7009,64,technician,single,unknown,no,643,no,no,cellular,16,oct,324,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,no,no,cellular,16,jul,324,22,143,3,failure,0
7011,83,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,other,0
7012,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,96,2,195,7,success,0
7013,46,technician,married,secondary,yes,1353,no,no,cellular,18,may,528,5,-1,0,unknown,0
7014,56,technician,married,secondary,no,1353,no,no,cellular,18,may,528,5,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,704,5,355,2,unknown,1
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,1105,5,355,2,success,1
7017,34,management,married,tertiary,no,2037,no,yes,cellular,15,dec,324,2,99,0,unknown,0
7018,52,management,married,tertiary,no,2037,no,no,cellular,15,nov,324,2,-1,0,unknown,0
7019,67,unemployed,married,tertiary,no,1341,no,no,cellular,13,may,706,1,-1,0,unknown,0
7020,67,retired,married,tertiary,no,1341,no,no,telephone,13,feb,706,13,-1,0,unknown,0
7021,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,0,other,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,4,aug,203,1,92,5,other,0
7023,42,services,divorced,secondary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7024,27,services,single,secondary,no,28145,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7025,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,381,2,328,22,unknown,0
7026,37,blue-collar,married,primary,no,1508,no,yes,unknown,6,jun,381,15,-1,0,unknown,0
7027,45,blue-collar,married,primary,no,101,yes,no,unknown,12,aug,460,5,-1,0,unknown,0
7028,45,blue-collar,married,primary,no,101,yes,no,unknown,4,feb,460,5,-1,0,unknown,0
7029,27,student,married,secondary,no,897,yes,no,cellular,5,jun,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,yes,no,cellular,5,jun,134,1,-1,0,unknown,0
7031,42,student,married,secondary,no,366,yes,no,cellular,22,may,324,1,106,1,unknown,0
7032,61,blue-collar,married,secondary,yes,366,yes,no,cellular,22,may,324,1,106,1,failure,0
7033,27,entrepreneur,single,tertiary,no,536,yes,no,cellular,11,may,1244,3,-1,0,unknown,1
7034,27,student,single,tertiary,no,536,yes,no,cellular,11,may,536,3,-1,0,unknown,0
7035,20,housemaid,married,unknown,no,2021,no,no,telephone,26,aug,361,1,-1,0,unknown,0
7036,43,housemaid,married,unknown,no,2021,no,yes,telephone,26,feb,361,1,-1,0,unknown,0
7037,21,student,single,unknown,no,1506,no,yes,cellular,14,dec,340,1,-1,0,unknown,0
7038,67,student,single,unknown,no,1506,no,yes,cellular,14,sep,340,1,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,1,other,0
7040,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,147,2,101,1,other,0
7041,45,retired,divorced,primary,no,14564,no,no,cellular,15,jul,878,2,-1,0,unknown,0
7042,45,blue-collar,married,unknown,no,-207,no,no,cellular,15,jul,878,2,-1,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,822,10,-1,0,unknown,1
7044,56,services,married,secondary,no,56812,no,yes,cellular,23,jul,1360,10,-1,0,unknown,1
7045,47,admin.,married,secondary,no,10231,yes,yes,cellular,5,apr,144,4,374,2,success,0
7046,47,admin.,married,secondary,no,70,yes,no,cellular,5,apr,144,4,374,13,unknown,0
7047,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,672,2,88,0,unknown,1
7048,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,661,13,-1,0,unknown,1
7049,60,management,married,secondary,no,0,no,no,telephone,19,apr,1745,3,62,3,success,1
7050,60,management,married,secondary,no,0,no,no,telephone,19,oct,1340,3,62,3,success,1
7051,38,technician,married,secondary,no,902,yes,no,cellular,4,may,301,3,90,1,other,0
7052,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,17,3,90,1,failure,0
7053,35,technician,single,secondary,no,16,yes,no,cellular,8,aug,598,1,-1,0,unknown,0
7054,35,technician,married,unknown,no,16,yes,no,cellular,8,apr,903,1,-1,0,unknown,0
7055,50,retired,married,secondary,no,1165,no,no,cellular,16,jul,455,1,351,0,unknown,0
7056,50,management,married,primary,no,57112,no,no,cellular,16,jul,455,1,-1,0,unknown,0
7057,45,technician,married,secondary,no,879,no,no,cellular,30,jul,621,2,260,0,unknown,0
7058,38,technician,married,secondary,no,879,no,no,cellular,30,jul,621,2,-1,0,unknown,0
7059,33,self-employed,single,tertiary,no,94,no,no,cellular,5,may,331,2,-1,0,unknown,0
7060,33,self-employed,single,tertiary,no,79201,yes,no,cellular,5,oct,955,2,-1,0,unknown,0
7061,37,admin.,single,secondary,no,1110,yes,no,telephone,22,jul,802,11,-1,9,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,802,4,-1,3,unknown,0
7063,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,761,8,359,1,failure,1
7064,31,management,married,tertiary,no,5193,yes,yes,cellular,15,may,1973,2,359,1,failure,1
7065,64,retired,married,secondary,no,1612,no,yes,cellular,18,jul,336,1,89,5,failure,0
7066,64,admin.,married,secondary,no,1612,no,no,cellular,18,may,336,4,89,5,failure,0
7067,41,services,single,tertiary,no,79,no,no,telephone,9,nov,71,1,390,2,success,0
7068,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,25,107,2,success,0
7069,35,management,single,tertiary,no,431,no,no,cellular,17,apr,343,2,128,1,failure,0
7070,35,management,divorced,tertiary,no,32894,no,no,cellular,17,aug,343,2,397,1,failure,0
7071,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,298,6,unknown,0
7072,33,technician,single,secondary,no,47190,yes,no,cellular,9,apr,802,2,316,6,failure,0
7073,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,220,3,-1,11,unknown,0
7074,43,admin.,single,secondary,no,733,yes,no,telephone,19,nov,329,3,-1,0,unknown,0
7075,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,94,4,failure,0
7076,47,services,married,secondary,no,367,yes,no,cellular,12,dec,309,1,306,4,other,0
7077,52,housemaid,married,secondary,no,3923,yes,no,telephone,14,may,942,3,-1,0,success,0
7078,52,housemaid,single,primary,no,3923,yes,no,unknown,14,may,942,3,-1,0,unknown,0
7079,43,management,single,tertiary,no,25691,no,no,cellular,21,nov,314,4,-1,0,unknown,0
7080,43,student,married,tertiary,no,42364,no,no,cellular,21,nov,314,4,-1,0,unknown,0
7081,49,technician,married,tertiary,no,1071,no,no,telephone,17,may,169,1,-1,0,unknown,0
7082,49,technician,married,tertiary,no,1071,no,yes,cellular,17,jun,169,1,262,0,unknown,0
7083,37,admin.,married,tertiary,no,29,no,no,telephone,14,may,404,6,183,2,other,0
7084,37,admin.,married,tertiary,no,41376,no,no,cellular,14,may,404,2,183,2,other,0
7085,74,blue-collar,married,secondary,no,35515,yes,no,cellular,11,feb,231,2,297,2,failure,0
7086,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,5,failure,0
7087,78,unemployed,single,unknown,no,380,no,no,cellular,17,nov,696,2,-1,0,unknown,0
7088,54,self-employed,single,secondary,no,380,yes,no,cellular,17,nov,696,2,-1,0,unknown,0
7089,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,12,failure,0
7090,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,12,1,3,success,0
7091,32,student,single,primary,no,358,no,no,cellular,16,nov,330,1,-1,0,unknown,0
7092,25,student,single,secondary,no,358,no,no,unknown,16,nov,334,1,-1,0,unknown,0
7093,47,admin.,married,secondary,no,3480,no,no,cellular,16,feb,355,1,-1,0,unknown,0
7094,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,443,13,295,0,unknown,0
7095,31,technician,divorced,tertiary,no,0,yes,no,cellular,27,aug,581,6,-1,5,unknown,0
7096,31,technician,divorced,tertiary,no,0,no,no,unknown,27,aug,15,6,-1,0,unknown,0
7097,41,technician,single,secondary,no,5329,no,no,cellular,14,jul,521,2,-1,0,unknown,0
7098,41,blue-collar,single,secondary,no,5329,no,no,cellular,14,jul,397,25,-1,0,unknown,0
7099,38,technician,single,secondary,no,0,yes,no,cellular,22,apr,315,23,-1,0,unknown,0
7100,38,technician,married,secondary,yes,0,yes,no,cellular,20,apr,315,1,-1,0,unknown,0
7101,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,319,1,-1,0,unknown,0
7102,38,technician,single,secondary,no,1919,no,no,cellular,4,aug,182,1,-1,0,unknown,0
7103,34,admin.,single,secondary,no,673,yes,no,cellular,29,oct,1347,1,260,2,failure,1
7104,34,admin.,married,secondary,no,673,yes,no,cellular,29,jan,925,1,260,2,failure,1
7105,40,services,married,primary,no,471,yes,no,cellular,12,jul,430,4,-1,0,unknown,0
7106,40,services,married,secondary,no,15328,yes,no,cellular,24,jul,430,4,308,0,unknown,0
7107,35,services,divorced,secondary,no,1085,no,no,cellular,5,jun,112,1,86,7,success,0
7108,92,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,failure,0
7109,31,retired,single,tertiary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
7110,31,blue-collar,single,secondary,no,1088,yes,no,cellular,8,apr,428,2,-1,0,unknown,0
7111,30,technician,single,tertiary,no,2325,yes,no,cellular,10,nov,263,1,127,7,failure,0
7112,27,technician,single,tertiary,no,2325,yes,no,cellular,10,aug,263,1,127,7,failure,0
7113,40,technician,married,secondary,no,2266,no,no,cellular,16,jan,530,1,147,5,failure,0
7114,40,technician,married,secondary,no,2266,no,yes,cellular,16,oct,447,1,197,5,failure,0
7115,68,technician,married,unknown,no,14533,no,no,cellular,31,jul,646,3,198,2,success,1
7116,32,technician,married,unknown,no,14533,no,no,cellular,31,dec,467,3,439,2,success,0
7117,79,retired,married,secondary,no,668,no,no,telephone,2,jul,131,1,-1,0,unknown,0
7118,79,retired,married,secondary,no,668,no,no,unknown,2,jul,363,1,254,0,unknown,0
7119,37,management,married,unknown,no,5106,no,no,cellular,30,sep,244,1,-1,0,unknown,0
7120,37,management,married,tertiary,yes,5106,no,no,cellular,30,apr,244,5,-1,0,unknown,0
7121,49,management,divorced,tertiary,no,1167,yes,yes,cellular,25,dec,213,6,150,8,failure,0
7122,49,management,married,tertiary,no,1167,yes,yes,cellular,25,sep,213,6,316,8,failure,0
7123,37,admin.,single,primary,no,912,no,no,cellular,12,may,637,3,476,22,other,0
7124,37,admin.,single,primary,no,912,yes,yes,telephone,12,may,637,3,328,22,other,0
7125,61,retired,single,tertiary,no,32685,no,no,cellular,2,jul,1447,2,-1,0,unknown,0
7126,61,retired,married,tertiary,no,32685,no,yes,cellular,2,jul,1447,2,-1,0,unknown,0
7127,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,oct,552,2,-1,0,unknown,0
7128,26,blue-collar,married,secondary,no,65210,yes,no,cellular,14,may,460,2,-1,0,unknown,0
7129,42,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,other,0
7130,25,technician,single,tertiary,no,3411,no,yes,cellular,19,aug,225,2,-1,9,unknown,0
