,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33425,32,technician,single,unknown,no,10600,no,no,unknown,14,may,1151,2,-1,8,unknown,1
33426,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1191,1,409,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1100,1,-1,55,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,13,jul,1233,1,-1,0,unknown,1
33429,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,1029,1,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,892,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,jul,1440,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1311,4,-1,0,success,1
33433,55,admin.,married,secondary,yes,512,no,no,cellular,18,aug,1180,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,3,aug,885,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,yes,no,cellular,18,aug,1036,4,-1,0,unknown,1
33436,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,1092,1,210,0,unknown,1
33437,74,retired,married,tertiary,no,1742,no,no,cellular,28,aug,1092,1,-1,20,unknown,1
33438,74,retired,married,secondary,no,1742,no,no,cellular,28,apr,1092,1,-1,0,unknown,1
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,feb,1092,1,-1,0,success,1
33440,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,656,1,-1,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1594,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,825,3,-1,0,unknown,1
33443,32,admin.,single,unknown,no,3816,yes,no,cellular,21,nov,1302,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,784,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1342,3,-1,0,unknown,1
33446,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1063,2,-1,0,unknown,1
33447,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1093,2,-1,0,other,0
33448,20,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,2256,2,-1,0,unknown,0
33449,40,admin.,married,tertiary,yes,0,yes,no,cellular,20,may,957,2,-1,0,unknown,1
33450,40,admin.,divorced,tertiary,no,60614,yes,no,unknown,20,may,1574,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1233,1,169,12,other,0
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1220,1,169,12,other,0
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1213,1,297,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,727,1,169,12,unknown,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,20,may,660,1,169,12,other,1
33456,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,347,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,532,1,589,4,failure,0
33458,55,management,divorced,tertiary,no,50945,yes,no,cellular,23,sep,442,1,589,4,failure,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,291,1,589,4,failure,0
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,465,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,43,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,yes,telephone,30,jul,160,1,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,nov,160,1,-1,1,unknown,0
33464,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,1,72,0,unknown,0
33465,35,blue-collar,single,secondary,yes,3623,no,no,telephone,30,apr,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,38,failure,1
33467,33,management,married,tertiary,no,7468,yes,no,cellular,5,may,1127,1,365,1,failure,1
33468,33,management,married,secondary,no,0,yes,no,cellular,5,may,830,1,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,telephone,5,mar,301,1,365,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,24,may,1152,1,365,1,failure,0
33471,28,retired,divorced,primary,no,74152,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,87,student,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33473,28,unknown,divorced,primary,no,99881,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33474,28,blue-collar,divorced,primary,no,41770,yes,no,unknown,30,may,968,3,-1,0,unknown,1
33475,28,blue-collar,divorced,primary,no,84559,yes,no,telephone,30,may,867,3,-1,0,unknown,0
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1740,2,-1,40,unknown,1
33477,32,technician,single,secondary,no,44661,no,no,cellular,26,aug,1388,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1138,2,78,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1164,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1056,2,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1056,2,838,0,unknown,1
33482,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1056,2,-1,0,unknown,1
33483,57,management,divorced,primary,no,92469,no,no,unknown,16,apr,235,2,-1,0,unknown,0
33484,57,management,divorced,unknown,no,0,no,no,unknown,16,jun,235,2,59,10,success,1
33485,57,management,divorced,unknown,no,0,no,no,cellular,13,apr,235,2,-1,0,unknown,1
33486,25,services,married,secondary,yes,0,yes,no,cellular,31,jul,1176,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1257,28,828,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,718,28,368,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,904,28,-1,0,unknown,1
33490,25,services,married,secondary,yes,0,yes,no,cellular,31,jul,698,28,-1,0,unknown,1
33491,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1970,16,-1,0,unknown,0
33492,59,blue-collar,married,secondary,no,149,no,yes,cellular,27,jul,1339,16,-1,0,unknown,0
33493,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,3253,16,-1,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,906,16,-1,0,unknown,1
33495,59,unemployed,married,secondary,no,149,yes,yes,telephone,28,jul,1091,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1090,1,-1,8,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1441,3,-1,0,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,1,aug,2653,1,-1,0,unknown,1
33499,36,management,divorced,tertiary,no,518,no,no,cellular,21,aug,886,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1331,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1472,1,414,0,unknown,1
33502,31,services,married,secondary,no,-178,yes,yes,unknown,29,may,1390,1,-1,0,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,439,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,unknown,29,mar,1880,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,unknown,29,jan,2029,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,127,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,85961,no,no,cellular,19,jul,478,2,-1,0,unknown,0
33508,58,housemaid,divorced,primary,no,0,no,no,telephone,2,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,0,no,no,cellular,15,jul,478,2,-1,0,unknown,0
33510,50,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,338,1,failure,0
33512,42,self-employed,married,secondary,no,23408,yes,no,cellular,23,apr,296,1,344,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,aug,296,1,319,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,142,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,330,13,failure,0
33516,52,management,married,tertiary,no,576,yes,no,cellular,18,oct,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,576,no,no,telephone,18,aug,1349,3,-1,0,unknown,0
33518,52,management,married,unknown,no,576,no,no,telephone,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,unknown,yes,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33520,52,management,married,tertiary,no,576,no,yes,cellular,18,aug,762,3,275,0,unknown,0
33521,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,3422,6,-1,0,unknown,1
33522,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1574,6,-1,0,unknown,1
33523,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1283,6,-1,0,unknown,1
33524,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,835,6,-1,0,unknown,1
33525,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1268,6,474,0,unknown,1
33526,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,891,2,495,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,unknown,28,mar,833,2,381,0,unknown,0
33528,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,2053,2,-1,0,unknown,1
33529,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1390,35,-1,0,unknown,1
33530,61,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1906,2,-1,0,unknown,1
33531,41,technician,married,tertiary,no,1020,no,no,cellular,27,aug,921,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,677,4,79,0,unknown,0
33533,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2201,4,182,0,unknown,1
33534,33,admin.,married,tertiary,no,1020,no,no,cellular,27,aug,1153,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1196,4,-1,16,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1339,1,-1,0,unknown,1
33537,33,student,divorced,tertiary,no,476,yes,no,cellular,12,aug,911,1,-1,0,unknown,1
33538,38,student,married,tertiary,no,476,yes,no,cellular,12,aug,1380,1,-1,0,unknown,1
33539,33,blue-collar,married,tertiary,no,476,yes,no,cellular,12,aug,1555,1,-1,0,unknown,1
33540,33,retired,married,tertiary,no,476,yes,no,cellular,12,aug,3183,1,-1,0,unknown,1
33541,34,management,married,secondary,no,487,yes,no,unknown,8,mar,442,2,544,0,unknown,1
33542,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1492,2,-1,0,unknown,1
33543,25,management,married,secondary,no,487,yes,no,unknown,8,may,1441,2,-1,0,unknown,1
33544,34,management,single,secondary,yes,487,yes,no,unknown,8,may,1408,2,-1,0,unknown,1
33545,34,management,married,secondary,no,487,yes,no,cellular,8,may,1392,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,2256,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,no,yes,cellular,2,feb,1088,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1352,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1224,1,-1,19,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,840,1,-1,18,unknown,1
33551,42,blue-collar,married,primary,no,97820,yes,no,cellular,13,may,721,1,-1,20,unknown,0
33552,42,technician,married,primary,no,38218,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1740,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,87215,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,97469,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,73,management,married,tertiary,no,946,yes,no,cellular,3,jul,295,4,-1,0,unknown,1
33557,46,admin.,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33558,46,student,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33559,63,management,married,tertiary,no,946,yes,no,cellular,3,sep,295,4,-1,0,unknown,1
33560,23,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33561,43,self-employed,married,unknown,no,3173,no,no,unknown,20,may,746,1,-1,0,unknown,0
33562,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,44,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,-6437,no,no,unknown,15,sep,746,1,-1,0,unknown,0
33564,40,self-employed,single,unknown,no,3173,no,no,unknown,15,may,287,1,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,11,-1,38,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,mar,810,11,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,335,1,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,357,1,268,1,failure,0
33569,80,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,24,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,27,1,268,1,failure,0
33571,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,968,9,-1,0,unknown,1
33572,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1063,9,-1,0,unknown,0
33573,77,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33574,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,2775,9,-1,0,unknown,1
33575,89,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,may,876,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,unknown,7,may,1088,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,1914,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,902,1,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1805,1,258,6,failure,1
33581,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1393,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,745,1,457,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1456,1,792,2,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1806,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1767,1,322,55,failure,1
33586,95,technician,single,secondary,no,44308,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33587,43,technician,divorced,secondary,no,28,yes,no,unknown,14,may,2241,3,-1,0,unknown,1
33588,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,13,unknown,0
33589,89,blue-collar,single,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33590,43,technician,divorced,secondary,no,81930,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1681,7,163,24,success,1
33592,49,technician,married,primary,no,196,no,no,cellular,4,feb,838,7,163,24,other,1
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,914,7,81,24,other,1
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1130,7,78,24,other,1
33595,49,self-employed,married,tertiary,no,196,no,no,cellular,4,feb,1727,7,163,24,other,1
33596,47,technician,married,secondary,no,834,no,yes,telephone,1,nov,902,1,133,2,other,0
33597,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,367,1,133,30,other,0
33598,47,technician,married,secondary,no,30450,no,yes,cellular,21,nov,499,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,614,1,133,2,other,0
33600,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,519,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1182,3,124,0,unknown,1
33602,40,services,divorced,secondary,no,1293,yes,no,cellular,13,apr,1745,3,-1,0,unknown,1
33603,40,services,married,secondary,no,37674,yes,no,cellular,13,apr,1018,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1438,3,-1,0,failure,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,5,apr,1574,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,923,1,-1,18,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,875,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1114,1,-1,0,unknown,1
33609,57,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1148,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,2775,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,aug,627,1,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1003,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,yes,2288,yes,no,cellular,15,may,1490,1,-1,0,unknown,1
33614,89,blue-collar,married,primary,no,2288,yes,no,cellular,15,mar,265,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1435,1,-1,0,unknown,1
33616,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1563,3,249,5,failure,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,594,3,486,5,failure,1
33618,41,management,married,tertiary,no,8902,yes,no,cellular,30,apr,891,3,249,5,failure,1
33619,41,management,married,primary,no,8902,yes,no,cellular,20,apr,983,3,249,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,1554,3,249,5,failure,0
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1352,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1503,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1097,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,no,no,cellular,18,jul,975,1,-1,0,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1346,1,-1,0,unknown,1
33626,84,self-employed,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
33627,80,technician,single,tertiary,no,6281,yes,no,telephone,1,jul,1057,1,393,4,success,1
33628,33,unemployed,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33629,33,technician,single,secondary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33630,90,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,40,success,1
33631,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,1502,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,3,feb,1051,1,92,3,failure,0
33633,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,172,1,92,3,success,1
33634,32,technician,divorced,tertiary,no,1527,yes,no,cellular,9,feb,953,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,1027,1,92,3,failure,1
33636,45,technician,married,secondary,no,0,yes,no,unknown,14,jun,1162,2,389,0,unknown,0
33637,45,technician,married,secondary,no,0,yes,yes,unknown,14,may,246,2,163,28,success,1
33638,45,technician,divorced,secondary,no,0,yes,yes,unknown,1,may,1185,2,90,0,unknown,1
33639,45,technician,married,secondary,no,45409,yes,yes,unknown,14,may,246,2,64,29,success,0
33640,45,technician,married,secondary,no,0,yes,yes,unknown,28,oct,246,26,-1,0,unknown,0
33641,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,992,1,-1,0,unknown,0
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1347,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1424,1,-1,0,unknown,0
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,974,1,-1,0,unknown,0
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1290,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1452,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1283,1,-1,0,unknown,0
33648,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,1055,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1519,1,-1,0,unknown,1
33650,43,blue-collar,married,tertiary,no,3373,yes,no,unknown,13,may,897,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,-3064,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,923,3,-1,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1735,3,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1461,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,99267,yes,no,cellular,5,may,1461,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1237,1,-1,0,success,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1642,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1594,1,-1,0,unknown,1
33660,47,management,divorced,secondary,no,-363,yes,yes,unknown,27,may,1594,1,-1,0,unknown,1
33661,68,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,failure,0
33662,27,student,single,secondary,no,91408,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33663,27,student,single,secondary,no,92814,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33664,27,student,single,primary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33665,72,student,single,secondary,no,279,no,no,cellular,12,oct,323,32,-1,0,unknown,0
33666,85,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1867,3,-1,0,unknown,1
33667,42,blue-collar,divorced,secondary,no,352,yes,no,cellular,11,may,3102,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1013,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1697,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,4699,yes,no,cellular,11,may,1012,3,-1,0,unknown,1
33671,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1165,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1869,2,-1,0,unknown,1
33673,26,retired,married,primary,no,3529,yes,no,unknown,28,may,1917,2,-1,0,unknown,1
33674,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,2016,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1063,2,-1,0,unknown,0
33676,58,blue-collar,married,secondary,no,93276,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33677,58,blue-collar,married,tertiary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,may,2456,3,-1,0,unknown,1
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,565,3,-1,0,success,1
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1491,28,-1,0,unknown,1
33681,87,management,divorced,tertiary,no,3473,yes,no,cellular,12,mar,306,2,-1,0,unknown,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1263,2,-1,0,unknown,1
33683,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,mar,306,2,405,0,unknown,1
33684,85,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33685,87,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1051,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1740,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1238,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1009,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,cellular,29,may,855,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1244,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1806,1,-1,0,unknown,1
33692,45,retired,married,tertiary,no,40,yes,no,cellular,2,feb,848,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1040,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,oct,1040,1,-1,0,unknown,0
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,968,1,-1,0,unknown,0
33696,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1088,1,-1,0,unknown,1
33697,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1202,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,870,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1074,1,-1,0,unknown,0
33700,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,916,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1622,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1697,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,no,no,unknown,14,apr,167,3,-1,0,unknown,0
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1658,3,-1,0,unknown,1
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1569,2,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,unknown,4,feb,1068,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1516,1,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1702,1,-1,0,unknown,1
33709,90,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,1,-1,0,unknown,1
33710,28,management,single,tertiary,no,637,no,no,cellular,14,feb,324,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1133,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1283,5,304,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1344,41,-1,0,unknown,1
