,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9567,31,admin.,single,secondary,no,3511,no,no,cellular,2,jul,92,1,-1,0,unknown,0
9568,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,832,2,-1,17,unknown,1
9569,32,admin.,married,secondary,no,3480,yes,no,cellular,16,apr,443,1,-1,0,unknown,0
9570,23,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,failure,0
9571,22,housemaid,single,tertiary,no,897,no,no,cellular,4,feb,133,4,-1,0,unknown,0
9572,42,technician,married,unknown,no,1559,no,no,cellular,30,apr,28,1,-1,0,unknown,0
9573,71,housemaid,divorced,primary,no,28210,no,no,cellular,10,nov,301,2,91,1,failure,0
9574,68,retired,married,secondary,no,445,no,no,telephone,18,feb,1070,1,-1,0,unknown,0
9575,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,259,2,-1,19,unknown,0
9576,21,retired,married,secondary,no,723,no,no,telephone,9,sep,276,1,79,3,failure,0
9577,44,services,divorced,secondary,no,-368,yes,no,cellular,5,nov,270,1,-1,0,unknown,0
9578,35,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,119,12,-1,0,unknown,0
9579,43,self-employed,single,secondary,no,798,yes,no,unknown,12,may,1319,1,-1,0,unknown,1
9580,34,student,single,secondary,no,5,no,no,cellular,18,aug,370,2,-1,0,unknown,0
9581,49,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,113,2,-1,0,unknown,0
9582,44,retired,married,tertiary,no,792,no,yes,cellular,25,aug,630,7,-1,0,unknown,0
9583,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,2,other,0
9584,48,retired,married,tertiary,no,40415,no,no,cellular,13,feb,706,1,-1,0,unknown,0
9585,20,student,single,unknown,no,829,no,no,cellular,25,jan,196,3,202,2,other,0
9586,56,blue-collar,married,primary,no,3498,no,no,unknown,15,may,264,2,-1,0,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,461,2,failure,1
9588,29,services,single,unknown,no,196,no,no,cellular,30,jan,726,17,-1,0,unknown,0
9589,19,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,440,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,1,112,10,failure,0
9591,47,entrepreneur,married,secondary,no,0,no,no,unknown,5,jun,41,1,-1,0,unknown,0
9592,40,services,single,unknown,no,1547,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
9593,34,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,1164,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,74,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,244,4,-1,0,unknown,0
9596,39,services,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
9597,32,blue-collar,married,primary,no,827,yes,no,cellular,23,may,1332,2,-1,0,unknown,1
9598,60,management,married,tertiary,no,73,no,no,telephone,8,sep,243,2,-1,0,failure,0
9599,60,retired,married,unknown,no,1542,yes,no,unknown,30,may,930,1,-1,0,unknown,0
9600,32,student,single,tertiary,no,0,no,no,cellular,7,feb,233,3,276,2,other,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,247,3,-1,3,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,15,4,344,3,success,0
9603,53,technician,married,secondary,yes,1319,no,no,unknown,19,may,1318,3,-1,0,unknown,0
9604,36,retired,married,tertiary,no,459,no,yes,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,single,unknown,no,360,no,no,unknown,26,may,131,15,-1,0,unknown,0
9606,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,769,3,291,0,unknown,1
9607,61,admin.,married,tertiary,no,1332,no,no,telephone,19,mar,156,1,-1,0,unknown,0
9608,36,self-employed,single,secondary,no,4844,no,no,unknown,9,jun,648,3,-1,0,unknown,0
9609,36,technician,married,tertiary,no,197,yes,no,cellular,30,apr,260,1,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,284,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,204,yes,no,cellular,7,nov,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,3119,no,no,cellular,16,aug,306,1,-1,13,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,2,apr,968,1,87,5,failure,0
9614,26,technician,single,secondary,no,639,no,no,unknown,6,jun,685,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,cellular,5,sep,107,2,105,2,unknown,0
9616,59,housemaid,divorced,unknown,no,2518,yes,no,cellular,30,jul,675,3,-1,0,unknown,0
9617,75,retired,married,secondary,yes,291,no,no,cellular,12,aug,50,1,182,2,success,0
9618,90,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,172,10,-1,0,unknown,0
9619,29,management,single,secondary,no,765,no,no,cellular,16,nov,238,23,-1,0,unknown,0
9620,26,management,single,tertiary,no,3704,no,yes,cellular,19,aug,238,4,170,0,unknown,0
9621,77,technician,single,tertiary,yes,655,no,no,cellular,6,oct,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,nov,657,7,-1,0,unknown,0
9623,51,entrepreneur,married,secondary,no,46853,no,no,telephone,29,jan,403,2,-1,0,unknown,0
9624,30,self-employed,single,secondary,no,1268,yes,no,cellular,8,apr,105,4,320,11,other,0
9625,29,management,single,tertiary,no,46307,no,no,cellular,8,may,606,3,-1,0,unknown,0
9626,69,technician,married,secondary,no,694,no,no,cellular,3,jun,431,2,119,9,failure,0
9627,46,technician,married,unknown,no,3308,no,no,cellular,28,jul,219,9,-1,17,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,94,3,107,3,success,0
9629,45,blue-collar,married,primary,no,2918,yes,no,unknown,29,may,833,2,-1,0,unknown,0
9630,38,admin.,married,secondary,no,-2920,no,no,cellular,3,feb,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,unknown,3,jul,1007,14,-1,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1105,5,288,11,other,1
9633,32,technician,single,unknown,no,491,no,no,cellular,9,aug,474,3,-1,0,unknown,0
9634,47,unemployed,single,primary,no,75230,yes,no,cellular,13,may,570,1,-1,0,unknown,0
9635,26,student,single,tertiary,no,132,no,no,unknown,4,jun,217,1,-1,0,unknown,0
9636,47,technician,married,tertiary,no,2480,no,no,cellular,6,sep,763,2,-1,0,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,2,-1,0,other,0
9638,25,admin.,divorced,secondary,no,46955,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1092,29,530,0,unknown,1
9640,44,management,single,tertiary,no,1090,no,yes,cellular,19,jul,204,4,532,2,other,0
9641,45,admin.,married,secondary,no,65219,no,yes,telephone,15,jul,533,3,187,0,unknown,0
9642,31,management,married,secondary,no,-2841,yes,no,cellular,12,aug,638,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,telephone,9,nov,696,2,479,12,failure,0
9644,57,admin.,married,secondary,no,75844,no,no,cellular,3,feb,369,1,-1,0,unknown,0
9645,43,services,married,tertiary,no,2557,yes,no,telephone,15,oct,115,3,183,5,success,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,330,6,-1,11,unknown,0
9647,45,management,divorced,tertiary,no,26071,no,no,cellular,16,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1244,2,252,2,other,1
9649,90,management,divorced,tertiary,no,0,yes,no,cellular,18,nov,32,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,1307,yes,no,cellular,31,oct,158,1,110,0,unknown,0
9651,27,technician,single,secondary,no,74307,yes,no,cellular,15,apr,1038,2,57,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,882,3,-1,14,failure,0
9653,78,blue-collar,married,unknown,no,2235,no,no,telephone,14,jun,300,3,-1,0,unknown,0
9654,61,management,single,tertiary,no,9421,no,no,cellular,25,nov,372,1,-1,0,other,0
9655,28,admin.,single,secondary,yes,0,yes,yes,cellular,11,may,390,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,3764,yes,no,telephone,9,sep,214,2,99,22,failure,0
9657,52,management,married,primary,no,7135,no,no,cellular,19,mar,1032,3,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,yes,no,unknown,9,jun,152,1,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,telephone,23,oct,216,25,-1,0,unknown,0
9660,32,student,single,tertiary,no,64,yes,no,cellular,30,jun,100,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,80,1,183,2,success,0
9662,28,technician,single,unknown,no,72440,yes,no,unknown,27,oct,96,1,267,1,failure,0
9663,42,unknown,married,secondary,no,4945,yes,no,cellular,2,nov,311,2,-1,0,unknown,0
9664,41,self-employed,divorced,secondary,yes,0,yes,no,cellular,17,nov,789,22,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,9,other,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,cellular,10,sep,106,1,105,3,unknown,0
9667,23,retired,married,secondary,no,5267,no,no,cellular,4,sep,520,16,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,yes,no,cellular,5,aug,391,1,-1,0,unknown,0
9669,30,entrepreneur,single,tertiary,no,655,no,no,cellular,26,apr,212,1,202,2,other,0
9670,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,3,197,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,782,1,unknown,0
9672,36,management,divorced,tertiary,no,254,no,no,cellular,3,feb,303,2,-1,0,failure,0
9673,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,236,9,-1,17,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,803,4,-1,17,unknown,0
9675,25,student,single,secondary,no,755,no,no,cellular,29,dec,284,1,-1,0,unknown,0
9676,30,management,single,unknown,no,4642,no,no,cellular,21,nov,528,1,-1,0,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,470,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,871,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,363,1,unknown,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,11,sep,265,1,103,3,other,0
9681,65,admin.,married,secondary,no,952,no,no,unknown,6,sep,255,1,96,1,other,0
9682,31,technician,married,secondary,no,4182,no,no,cellular,4,may,347,2,260,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,yes,cellular,30,jun,319,2,532,0,unknown,0
9684,38,self-employed,married,secondary,no,46714,yes,no,cellular,4,feb,1272,3,223,1,other,1
9685,36,blue-collar,married,secondary,no,1193,no,yes,telephone,30,oct,640,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,474,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,829,24,296,11,success,0
9688,40,blue-collar,single,tertiary,no,7441,no,no,cellular,31,jul,709,6,-1,0,unknown,0
9689,29,entrepreneur,divorced,tertiary,yes,0,no,yes,cellular,9,jul,426,4,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,707,1,-1,0,success,1
9691,58,technician,married,primary,no,4198,no,no,cellular,15,oct,99,5,246,5,failure,0
9692,41,housemaid,single,tertiary,yes,1081,no,no,cellular,27,may,229,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,no,no,cellular,30,apr,116,1,301,0,unknown,0
9694,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,50,2,-1,0,unknown,0
9695,50,retired,single,secondary,no,8648,no,no,cellular,12,may,271,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,no,telephone,16,may,181,5,-1,0,unknown,0
9697,36,admin.,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
9698,23,student,single,tertiary,no,113,yes,no,cellular,17,nov,266,1,-1,5,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,275,20,-1,0,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1213,2,-1,0,unknown,1
9701,38,entrepreneur,divorced,tertiary,no,0,no,no,cellular,23,jul,532,10,-1,0,unknown,0
9702,24,self-employed,single,tertiary,yes,2984,yes,no,unknown,27,may,243,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,14,apr,412,1,169,1,other,0
9704,54,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,oct,195,1,-1,0,unknown,1
9705,49,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,238,2,184,1,other,0
9706,54,admin.,married,secondary,no,36686,no,no,cellular,27,mar,565,1,-1,0,unknown,0
9707,25,housemaid,single,secondary,no,0,no,no,cellular,23,apr,163,1,828,0,unknown,0
9708,40,blue-collar,married,secondary,no,1451,no,no,telephone,1,dec,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,telephone,15,feb,394,3,189,1,unknown,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,aug,1635,3,-1,0,success,1
9711,22,retired,married,secondary,no,2714,no,no,cellular,26,may,165,1,78,2,failure,0
9712,37,entrepreneur,married,tertiary,no,1649,no,no,cellular,10,jul,140,3,-1,0,unknown,0
9713,38,management,married,unknown,no,3576,no,no,telephone,9,may,579,1,-1,0,unknown,0
9714,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,618,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,908,3,-1,0,unknown,1
9716,36,unknown,divorced,secondary,no,324,yes,yes,cellular,16,jul,830,1,-1,0,unknown,0
9717,45,management,married,primary,no,226,yes,no,unknown,15,feb,91,4,185,6,success,0
9718,39,management,married,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,yes,telephone,4,may,483,4,87,2,unknown,0
9720,43,management,married,secondary,no,2145,no,no,cellular,22,jun,271,1,183,3,failure,0
9721,55,housemaid,married,unknown,no,366,yes,no,cellular,5,jun,513,3,57,2,other,0
9722,23,management,married,unknown,no,2240,yes,no,unknown,13,may,845,1,-1,0,failure,0
9723,25,student,married,secondary,no,1608,no,no,cellular,30,feb,664,2,-1,0,unknown,0
9724,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1720,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,cellular,29,nov,95,2,97,7,success,0
9726,80,retired,married,primary,no,32927,no,no,cellular,4,may,617,2,-1,0,unknown,0
9727,38,housemaid,married,tertiary,no,0,yes,no,cellular,30,apr,571,1,-1,22,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,aug,234,2,101,4,failure,0
9729,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,467,16,-1,0,unknown,0
9730,51,admin.,single,secondary,no,2345,yes,no,cellular,8,may,491,2,344,2,other,0
9731,20,blue-collar,single,secondary,no,76,yes,no,cellular,5,may,639,29,-1,0,unknown,0
9732,35,admin.,single,secondary,no,163,yes,no,cellular,12,jun,483,3,-1,0,unknown,1
9733,55,admin.,married,secondary,no,27624,no,yes,telephone,3,jun,437,1,-1,0,unknown,0
9734,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,177,2,341,9,failure,0
9735,34,management,married,tertiary,no,703,yes,no,cellular,14,apr,802,1,-1,0,unknown,0
9736,31,management,divorced,tertiary,no,71,no,yes,cellular,12,dec,119,1,-1,0,unknown,0
9737,24,blue-collar,single,secondary,no,9883,no,no,cellular,8,jul,980,5,-1,0,unknown,0
9738,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1233,3,135,0,unknown,1
9739,30,management,single,tertiary,no,102,yes,yes,cellular,4,dec,364,3,-1,0,unknown,0
9740,33,blue-collar,single,primary,no,611,no,no,telephone,16,feb,390,2,-1,0,unknown,0
9741,36,management,single,tertiary,no,2646,no,no,unknown,13,oct,169,1,579,10,success,0
9742,53,blue-collar,married,primary,no,306,no,no,cellular,28,dec,388,3,181,1,failure,0
9743,53,blue-collar,married,primary,no,421,no,no,cellular,6,nov,677,1,-1,0,unknown,0
9744,34,management,married,tertiary,no,16820,no,yes,cellular,15,dec,324,2,-1,0,unknown,0
9745,39,student,single,secondary,no,76623,no,no,cellular,14,aug,211,3,-1,0,unknown,0
9746,35,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,14,40,8,failure,0
9747,37,admin.,married,tertiary,no,13604,no,no,cellular,14,may,404,2,183,2,other,0
9748,53,technician,married,tertiary,no,62598,no,yes,cellular,20,aug,1408,5,-1,0,unknown,0
9749,61,retired,married,secondary,no,2917,yes,no,cellular,6,oct,215,1,231,0,unknown,0
9750,59,retired,married,secondary,no,14632,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
9751,25,technician,single,secondary,no,4859,no,no,unknown,12,jan,227,1,313,0,unknown,0
9752,29,services,married,secondary,no,1135,yes,no,cellular,4,feb,323,1,-1,0,unknown,0
9753,47,management,married,tertiary,no,551,no,no,cellular,29,sep,124,1,-1,0,unknown,0
9754,39,management,married,tertiary,no,1795,no,no,unknown,8,aug,922,13,-1,0,unknown,0
9755,61,management,divorced,tertiary,no,1723,yes,no,cellular,25,nov,862,1,-1,0,unknown,0
9756,31,management,married,tertiary,no,19807,yes,no,cellular,18,jul,1139,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,telephone,25,oct,182,23,185,1,success,0
9758,22,retired,married,primary,no,37722,no,no,cellular,11,aug,632,1,308,6,other,0
9759,26,blue-collar,single,secondary,no,191,yes,no,unknown,6,may,550,1,-1,4,unknown,0
9760,78,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,-1,0,success,1
9761,39,blue-collar,married,secondary,no,167,yes,yes,telephone,12,may,612,29,-1,0,unknown,0
9762,38,housemaid,divorced,secondary,no,70,no,no,telephone,1,jun,263,24,-1,0,unknown,0
9763,47,blue-collar,married,secondary,no,11742,yes,no,cellular,19,feb,388,1,262,7,unknown,0
9764,35,management,married,primary,no,482,no,no,unknown,6,apr,129,2,-1,0,unknown,1
9765,40,student,married,secondary,no,595,yes,no,cellular,3,jun,406,2,353,0,unknown,0
9766,19,unemployed,divorced,secondary,no,871,yes,no,cellular,12,aug,396,3,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,yes,yes,unknown,13,may,774,2,301,1,failure,0
9768,41,technician,married,tertiary,no,515,no,no,cellular,24,aug,837,2,-1,0,failure,0
9769,32,management,married,tertiary,no,63365,yes,no,unknown,18,jun,437,5,-1,0,unknown,0
9770,42,blue-collar,married,primary,no,10373,yes,no,cellular,19,nov,1057,25,-1,0,unknown,0
9771,29,services,married,secondary,no,1376,yes,no,cellular,2,jun,141,2,92,4,success,0
9772,63,technician,married,tertiary,no,-466,yes,no,cellular,15,may,901,1,426,0,unknown,0
9773,35,management,married,tertiary,no,59466,no,yes,cellular,11,aug,917,4,-1,0,unknown,0
9774,28,self-employed,single,tertiary,no,805,no,no,cellular,8,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,389,2,-1,0,other,0
9776,33,entrepreneur,single,tertiary,no,0,yes,no,cellular,13,nov,585,1,-1,0,unknown,0
9777,42,technician,married,secondary,no,3082,no,no,cellular,11,oct,285,1,-1,2,unknown,0
9778,33,management,married,tertiary,no,87,no,no,cellular,12,jul,978,1,-1,0,unknown,0
9779,42,retired,single,tertiary,no,11891,no,no,cellular,6,feb,158,1,-1,0,unknown,0
9780,37,management,married,tertiary,no,-1311,no,no,unknown,20,may,291,2,202,5,other,0
9781,22,student,single,primary,no,3472,no,yes,cellular,16,oct,332,1,183,3,failure,0
9782,32,self-employed,divorced,tertiary,no,6,yes,no,telephone,13,apr,103,1,182,3,success,0
9783,21,student,divorced,unknown,no,53,no,no,telephone,14,jun,270,1,-1,0,unknown,0
9784,34,technician,single,secondary,no,1279,yes,yes,cellular,21,oct,86,3,91,10,success,0
9785,57,management,married,unknown,no,10583,no,no,cellular,28,sep,341,3,98,3,failure,0
9786,41,blue-collar,married,secondary,no,1384,yes,no,unknown,15,may,276,4,-1,0,unknown,0
9787,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,370,1,-1,0,unknown,0
9788,33,services,single,tertiary,no,395,yes,no,cellular,23,may,1359,24,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,109,1,92,4,success,0
9790,53,management,married,tertiary,no,3634,no,no,cellular,7,may,16,4,88,8,success,0
9791,59,retired,divorced,tertiary,no,3444,no,no,cellular,6,feb,140,2,-1,0,unknown,0
9792,68,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,427,2,-1,0,unknown,0
9793,46,technician,married,unknown,no,842,yes,no,telephone,19,may,833,1,-1,0,unknown,0
9794,33,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,1333,6,-1,0,unknown,0
9795,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,oct,187,17,343,0,unknown,0
9796,31,blue-collar,married,secondary,no,726,no,no,cellular,7,jul,719,2,805,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,cellular,14,may,685,1,-1,0,unknown,0
9798,55,management,divorced,tertiary,no,-34,yes,no,cellular,5,jun,103,2,95,1,other,0
9799,28,management,single,tertiary,no,13900,no,no,unknown,16,jun,292,1,504,1,failure,0
9800,36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,262,2,344,1,failure,0
9801,59,retired,married,primary,no,-715,no,no,unknown,7,jun,834,1,-1,0,unknown,0
9802,72,retired,married,primary,no,4657,no,no,cellular,22,dec,108,3,309,5,success,0
9803,63,self-employed,married,tertiary,no,-39,no,no,unknown,1,apr,387,2,-1,1,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,19,sep,259,2,98,4,other,0
9805,52,unemployed,divorced,secondary,no,230,no,no,cellular,24,dec,209,2,-1,0,unknown,0
9806,78,technician,single,secondary,no,726,no,no,telephone,8,sep,445,2,-1,0,unknown,0
9807,48,management,married,tertiary,no,42502,yes,no,unknown,13,may,683,24,-1,0,unknown,0
9808,29,management,single,tertiary,no,50853,yes,no,cellular,12,feb,138,2,92,2,success,0
9809,35,admin.,single,tertiary,no,994,no,no,cellular,30,jan,400,1,87,2,failure,0
9810,45,admin.,married,primary,no,3006,no,no,cellular,29,apr,388,2,79,0,unknown,0
9811,37,unemployed,single,secondary,no,443,no,no,cellular,29,jan,134,1,433,0,unknown,0
9812,46,blue-collar,married,unknown,no,668,yes,no,unknown,15,may,1263,25,-1,0,unknown,0
9813,30,services,single,secondary,no,-271,yes,no,cellular,12,may,609,1,337,1,failure,0
9814,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,593,2,201,0,success,0
9815,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,962,1,-1,0,unknown,1
9816,40,management,single,tertiary,no,983,yes,no,cellular,11,jul,587,2,-1,0,unknown,0
9817,27,admin.,married,tertiary,no,346,no,no,cellular,2,oct,212,5,-1,0,unknown,0
9818,26,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,55,1,failure,0
9819,39,admin.,divorced,secondary,no,878,yes,no,cellular,2,may,204,5,-1,0,unknown,0
9820,25,admin.,single,secondary,no,507,yes,no,cellular,15,apr,175,1,367,3,failure,0
9821,28,blue-collar,single,tertiary,no,1372,no,no,cellular,15,may,372,4,298,1,success,1
9822,30,management,single,tertiary,no,398,yes,no,cellular,27,oct,102,1,329,3,success,0
9823,71,retired,married,unknown,no,2988,no,no,telephone,11,apr,130,1,-1,0,unknown,0
9824,52,technician,married,secondary,no,25361,yes,no,cellular,7,sep,211,1,294,1,failure,0
9825,56,retired,married,tertiary,no,448,no,no,cellular,24,mar,136,1,104,0,unknown,0
9826,64,technician,single,primary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
9827,39,services,married,secondary,no,186,yes,no,cellular,17,apr,1473,1,-1,0,unknown,1
9828,29,student,single,tertiary,no,5,no,no,telephone,15,jul,713,5,-1,0,unknown,0
9829,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,482,1,-1,0,unknown,0
9830,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,78,2,150,6,success,0
9831,64,retired,single,primary,no,109,no,no,cellular,23,jun,94,1,225,2,success,0
9832,27,management,single,primary,no,13,no,no,cellular,30,jan,475,3,-1,0,unknown,0
9833,39,technician,divorced,tertiary,no,568,yes,no,unknown,24,jun,112,1,-1,0,unknown,0
9834,54,management,married,unknown,no,2693,no,no,cellular,22,mar,101,1,188,6,other,0
9835,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,apr,378,3,-1,0,unknown,0
9836,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,296,5,-1,0,unknown,0
9837,38,management,divorced,primary,no,4207,no,no,unknown,5,jun,1034,1,-1,0,unknown,0
9838,32,housemaid,single,tertiary,no,623,yes,no,cellular,6,jul,335,3,194,2,failure,0
9839,33,self-employed,single,secondary,no,53594,yes,yes,cellular,6,apr,196,1,363,1,failure,0
9840,42,services,single,primary,no,94,yes,no,cellular,11,aug,176,2,206,4,failure,0
9841,60,entrepreneur,married,primary,no,1163,no,no,cellular,30,apr,163,8,-1,0,unknown,0
9842,41,student,single,secondary,no,79090,no,yes,unknown,11,jun,583,4,-1,0,unknown,0
9843,64,retired,married,primary,no,5966,yes,no,cellular,22,jun,182,1,-1,0,unknown,0
9844,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,201,1,-1,10,unknown,0
9845,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,679,3,-1,0,unknown,1
9846,60,management,single,tertiary,no,560,yes,no,telephone,15,may,730,5,-1,0,unknown,0
9847,32,admin.,married,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
9848,50,technician,married,secondary,no,3654,no,no,cellular,29,oct,78,2,78,2,other,0
9849,26,technician,married,secondary,no,915,yes,no,cellular,2,jun,384,1,161,0,unknown,0
9850,54,housemaid,single,tertiary,no,4393,yes,no,unknown,16,may,129,3,-1,0,unknown,0
9851,27,blue-collar,single,secondary,no,3792,yes,no,cellular,22,apr,279,2,205,0,unknown,0
9852,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,14,2,104,4,success,0
9853,36,blue-collar,married,primary,no,732,no,no,cellular,27,oct,759,2,-1,0,unknown,0
9854,65,retired,married,tertiary,no,51356,no,no,telephone,21,aug,396,3,-1,0,unknown,0
9855,25,self-employed,divorced,secondary,no,1242,yes,no,unknown,28,may,615,2,-1,0,unknown,0
9856,32,admin.,married,secondary,no,366,no,no,cellular,14,jan,366,6,-1,0,unknown,0
9857,27,admin.,single,secondary,no,192,yes,no,telephone,28,jul,1076,17,-1,7,unknown,0
9858,39,blue-collar,married,secondary,no,51784,yes,no,cellular,3,feb,1336,4,267,4,failure,0
9859,22,management,single,tertiary,yes,104,no,yes,cellular,16,apr,48,3,-1,0,unknown,0
9860,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,jun,247,2,349,2,success,1
