,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9573,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,nov,301,2,375,1,other,0
9574,60,retired,married,secondary,no,445,no,no,cellular,18,feb,475,11,-1,0,unknown,0
9575,43,services,married,secondary,no,3285,yes,no,unknown,13,jun,1721,2,-1,0,unknown,0
9576,79,retired,married,secondary,no,1750,no,no,telephone,9,sep,41,1,79,3,failure,0
9577,44,services,divorced,secondary,no,52396,yes,no,cellular,5,may,421,1,-1,0,unknown,0
9578,35,management,married,tertiary,no,76941,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
9579,43,self-employed,divorced,secondary,no,798,yes,no,unknown,12,may,1877,1,-1,0,unknown,1
9580,34,management,single,tertiary,no,5,no,no,cellular,18,jun,370,1,-1,0,unknown,0
9581,81,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,528,2,82,0,unknown,0
9582,44,management,divorced,tertiary,no,792,no,no,cellular,25,sep,630,7,-1,0,unknown,0
9583,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,128,40,unknown,0
9584,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,79,1,-1,0,unknown,0
9585,20,services,single,unknown,no,829,no,no,cellular,27,jan,196,3,202,2,other,0
9586,56,housemaid,married,primary,no,3498,no,no,cellular,15,apr,629,2,-1,0,unknown,0
9587,44,entrepreneur,married,secondary,no,887,no,no,cellular,17,jun,519,1,14,2,failure,1
9588,29,services,single,unknown,no,13124,no,no,cellular,30,jan,726,2,-1,0,unknown,0
9589,74,retired,married,tertiary,no,69073,no,no,cellular,25,feb,385,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,telephone,14,may,344,1,74,2,failure,0
9591,47,entrepreneur,married,secondary,no,0,no,no,unknown,5,jun,383,1,-1,0,unknown,0
9592,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,1,365,10,unknown,0
9593,47,blue-collar,married,secondary,no,18110,yes,no,cellular,2,apr,592,1,-1,0,unknown,0
9594,53,blue-collar,divorced,unknown,no,257,no,no,cellular,11,jul,1310,25,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,209,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,492,4,-1,0,unknown,0
9597,32,blue-collar,single,primary,no,827,yes,no,unknown,23,may,990,2,-1,0,unknown,1
9598,60,management,married,tertiary,no,69628,no,no,telephone,8,aug,243,2,-1,0,unknown,0
9599,60,retired,married,primary,no,1542,yes,no,unknown,14,may,3881,16,-1,0,unknown,0
9600,32,student,single,tertiary,no,0,no,no,unknown,4,jan,233,3,276,2,failure,0
9601,60,technician,single,secondary,no,1732,yes,no,cellular,14,aug,499,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,249,4,344,3,failure,0
9603,53,technician,married,primary,no,1319,no,no,unknown,19,jun,1318,3,-1,0,failure,0
9604,20,retired,married,tertiary,no,58880,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,single,unknown,no,360,no,no,cellular,26,may,449,2,-1,0,unknown,0
9606,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,895,3,163,0,unknown,1
9607,46,admin.,married,tertiary,no,1332,no,no,unknown,12,mar,156,1,-1,0,unknown,0
9608,36,self-employed,single,tertiary,no,56255,no,no,unknown,9,may,1137,3,-1,0,unknown,0
9609,36,technician,single,tertiary,no,197,no,no,cellular,30,apr,260,29,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,nov,551,2,-1,0,unknown,0
9611,45,admin.,married,secondary,no,204,yes,no,cellular,22,jun,224,2,336,0,unknown,0
9612,34,management,single,tertiary,no,3119,no,no,cellular,16,oct,306,1,-1,0,failure,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,277,1,87,4,failure,0
9614,26,technician,single,secondary,no,639,yes,no,unknown,6,jun,214,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,2,210,2,unknown,0
9616,59,housemaid,divorced,primary,no,81142,no,yes,cellular,30,jul,675,3,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,cellular,12,aug,1576,1,182,2,unknown,0
9618,51,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,98,10,-1,0,unknown,0
9619,67,management,single,tertiary,no,765,no,no,cellular,16,nov,238,1,426,0,unknown,0
9620,26,management,single,unknown,no,3704,no,no,cellular,8,aug,238,4,-1,0,unknown,0
9621,30,student,single,tertiary,no,655,no,yes,cellular,6,oct,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,-1,40,unknown,0
9623,19,entrepreneur,married,secondary,no,61030,no,no,telephone,29,jan,403,2,-1,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,105,4,211,8,other,0
9625,29,management,single,tertiary,no,3041,yes,no,cellular,8,feb,297,3,-1,0,unknown,0
9626,78,technician,married,secondary,no,694,yes,no,cellular,3,jan,431,2,119,9,failure,0
9627,46,technician,married,unknown,no,3308,no,no,cellular,28,jul,219,14,-1,19,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,2,apr,284,3,84,3,unknown,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,675,4,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,no,no,telephone,3,dec,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,cellular,3,jul,677,6,-1,0,unknown,0
9632,42,blue-collar,single,primary,no,21,yes,no,cellular,13,may,1053,5,288,11,other,0
9633,32,blue-collar,single,unknown,no,491,no,no,cellular,9,jul,474,4,-1,0,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,570,14,-1,0,unknown,0
9635,26,student,single,secondary,no,132,no,no,cellular,4,may,163,1,-1,0,unknown,0
9636,47,blue-collar,married,secondary,no,2480,no,no,cellular,6,sep,763,2,-1,0,unknown,0
9637,47,services,divorced,unknown,no,1639,no,no,cellular,12,jan,175,1,-1,0,unknown,0
9638,25,management,single,primary,no,483,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,60,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,2453,29,-1,0,unknown,1
9640,44,management,single,tertiary,no,1090,no,no,cellular,19,jul,204,4,63,2,other,0
9641,45,admin.,married,secondary,no,0,no,yes,cellular,15,jul,533,16,-1,0,unknown,0
9642,31,management,married,secondary,no,1368,no,no,cellular,12,aug,1333,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,unknown,9,nov,696,2,476,12,failure,0
9644,57,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,29,-1,0,unknown,0
9645,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,5,failure,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,17,aug,710,6,-1,0,unknown,0
9647,45,management,divorced,tertiary,no,1,no,yes,cellular,6,aug,490,2,344,0,unknown,0
9648,37,management,married,tertiary,no,11167,yes,no,cellular,5,feb,1137,2,252,2,failure,0
9649,69,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,428,2,-1,0,unknown,1
9650,39,blue-collar,married,secondary,no,1307,yes,no,telephone,31,oct,158,9,-1,0,failure,0
9651,27,technician,single,secondary,no,19764,yes,no,cellular,15,apr,1038,2,267,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,395,3,-1,0,unknown,0
9653,19,unknown,married,unknown,no,2235,no,no,telephone,14,apr,300,3,-1,0,unknown,0
9654,31,management,single,tertiary,no,9421,no,no,telephone,25,nov,91,1,-1,0,unknown,0
9655,28,admin.,single,secondary,no,0,yes,yes,cellular,18,may,472,5,-1,0,other,0
9656,50,blue-collar,married,primary,no,3764,no,no,unknown,9,dec,214,2,99,4,failure,0
9657,52,management,married,tertiary,no,7135,no,no,cellular,19,jul,1032,3,-1,0,unknown,0
9658,58,retired,divorced,tertiary,no,1382,no,no,unknown,9,jun,700,1,293,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,cellular,23,aug,171,1,-1,0,unknown,0
9660,32,student,single,unknown,no,7723,no,no,cellular,30,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,56679,no,no,cellular,22,oct,35,1,183,2,success,0
9662,28,technician,single,unknown,no,27024,yes,no,cellular,27,jan,96,1,267,1,failure,0
9663,42,technician,divorced,secondary,no,4945,yes,no,telephone,2,mar,311,2,-1,0,unknown,0
9664,41,self-employed,married,secondary,yes,54823,yes,no,cellular,17,nov,242,1,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,yes,no,cellular,9,dec,288,7,183,4,other,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,oct,106,1,804,3,success,0
9667,60,services,married,secondary,no,5267,no,no,telephone,4,sep,520,1,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,no,no,unknown,5,aug,342,1,-1,0,unknown,0
9669,30,technician,single,tertiary,no,655,no,no,cellular,26,apr,94,1,310,2,success,0
9670,38,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,unknown,22,jan,155,1,184,1,success,0
9672,36,management,married,tertiary,no,254,no,yes,cellular,3,feb,303,29,-1,0,unknown,0
9673,36,management,married,tertiary,no,15599,yes,no,cellular,22,jul,1360,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,770,4,-1,0,unknown,0
9675,52,student,single,unknown,no,755,no,no,cellular,29,dec,284,1,-1,14,unknown,0
9676,30,management,single,secondary,no,4642,no,no,cellular,21,nov,528,1,193,0,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,165,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,yes,no,cellular,30,jul,920,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,61470,yes,no,cellular,10,aug,187,1,102,1,success,0
9680,39,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,3,unknown,0
9681,65,admin.,married,secondary,no,952,no,no,telephone,6,sep,255,1,96,1,failure,0
9682,79,technician,married,secondary,no,4182,no,no,cellular,4,may,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,no,cellular,30,oct,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,1440,3,223,1,other,0
9685,36,housemaid,married,secondary,no,1193,no,no,cellular,30,jul,640,1,-1,0,unknown,0
9686,49,unknown,divorced,unknown,yes,-701,yes,no,cellular,30,jul,624,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,510,17,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,151,6,205,0,unknown,0
9689,29,admin.,divorced,tertiary,yes,37572,no,yes,cellular,9,jul,485,3,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,cellular,2,jun,984,1,-1,0,unknown,1
9691,58,technician,married,primary,no,4198,no,no,cellular,15,oct,84,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,no,no,cellular,27,jan,229,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,no,no,cellular,30,jul,532,1,115,0,unknown,0
9694,56,management,married,tertiary,no,2939,no,yes,cellular,15,jan,348,2,-1,0,unknown,0
9695,50,retired,married,secondary,no,40892,no,no,cellular,12,may,390,3,176,1,failure,0
9696,72,technician,single,secondary,no,863,yes,no,unknown,16,may,1193,5,-1,0,unknown,0
9697,36,unemployed,single,tertiary,no,35164,no,no,cellular,30,apr,195,1,86,1,failure,0
9698,53,student,single,tertiary,no,113,no,no,cellular,17,nov,266,1,-1,0,unknown,0
9699,61,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,205,1,-1,0,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1452,2,-1,0,unknown,1
9701,38,entrepreneur,married,tertiary,no,0,no,no,cellular,23,jul,1600,9,-1,0,unknown,0
9702,24,self-employed,single,tertiary,no,2984,yes,yes,unknown,29,may,935,1,-1,0,unknown,0
9703,47,management,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,unknown,0
9704,28,entrepreneur,divorced,tertiary,no,135,yes,no,unknown,21,may,1532,1,-1,0,unknown,1
9705,27,blue-collar,single,unknown,no,567,no,no,cellular,25,nov,238,2,184,1,failure,0
9706,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,235,1,-1,0,unknown,0
9707,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,163,1,328,0,unknown,0
9708,40,blue-collar,married,secondary,no,1451,no,no,cellular,1,oct,314,1,-1,0,success,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,feb,394,16,189,1,failure,0
9710,83,technician,married,secondary,no,22,yes,no,cellular,21,aug,270,3,-1,0,unknown,1
9711,58,retired,married,secondary,no,2714,no,no,cellular,26,oct,165,3,287,2,failure,0
9712,29,entrepreneur,married,tertiary,no,1649,no,yes,telephone,1,jul,140,3,-1,0,unknown,0
9713,38,management,married,unknown,no,3576,no,yes,cellular,26,may,985,1,-1,0,unknown,0
9714,32,technician,single,tertiary,no,34012,yes,no,unknown,21,may,480,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,917,3,-1,0,unknown,1
9716,36,blue-collar,married,secondary,no,69026,yes,yes,unknown,16,jul,830,1,-1,0,unknown,0
9717,45,management,married,tertiary,no,226,yes,no,cellular,15,feb,91,4,185,2,failure,0
9718,24,housemaid,married,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,14,unknown,0
9719,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,483,4,374,11,success,0
9720,43,entrepreneur,divorced,secondary,no,2145,no,no,cellular,22,may,271,1,183,3,failure,0
9721,55,housemaid,married,unknown,no,366,no,yes,cellular,17,jun,365,3,57,2,other,0
9722,52,management,married,unknown,no,2240,yes,no,unknown,4,jan,845,1,-1,0,unknown,0
9723,25,technician,single,secondary,no,1608,no,no,cellular,30,apr,664,22,-1,0,unknown,0
9724,42,blue-collar,married,unknown,yes,8600,no,no,unknown,11,jun,2093,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,100,7,failure,0
9726,56,retired,married,primary,no,9367,no,no,cellular,4,may,79,2,-1,8,unknown,0
9727,38,blue-collar,married,unknown,no,0,yes,no,cellular,30,apr,571,1,-1,0,unknown,0
9728,49,management,married,tertiary,no,1,no,no,telephone,13,aug,640,10,101,4,unknown,0
9729,30,self-employed,married,tertiary,no,2666,no,yes,cellular,4,dec,467,1,-1,0,unknown,0
9730,39,admin.,single,secondary,no,2345,yes,no,unknown,8,may,491,14,344,2,failure,0
9731,20,blue-collar,single,secondary,no,76,yes,no,cellular,18,aug,639,25,-1,0,unknown,0
9732,35,admin.,single,secondary,no,163,yes,no,unknown,12,jun,1290,1,-1,0,unknown,1
9733,55,entrepreneur,married,tertiary,no,27624,yes,no,telephone,3,jun,437,1,-1,0,unknown,0
9734,71,services,married,secondary,no,1129,yes,no,unknown,15,apr,903,2,341,2,failure,0
9735,34,management,married,tertiary,no,36803,yes,no,cellular,14,apr,676,1,-1,0,unknown,0
9736,31,management,divorced,tertiary,no,71,no,no,cellular,12,feb,119,17,-1,0,unknown,0
9737,24,management,single,secondary,no,9883,no,no,unknown,8,jul,210,5,-1,0,unknown,0
9738,22,technician,married,secondary,no,187,no,yes,cellular,4,jul,273,3,-1,0,success,1
9739,30,management,single,tertiary,no,102,yes,yes,cellular,18,dec,364,3,266,0,unknown,0
9740,33,blue-collar,single,primary,no,611,no,no,telephone,16,oct,390,2,-1,0,unknown,0
9741,36,management,single,unknown,no,2646,no,no,cellular,13,oct,44,1,182,10,success,0
9742,48,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,3,181,1,unknown,0
9743,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,292,1,-1,0,unknown,0
9744,58,management,married,tertiary,no,2037,no,yes,cellular,15,dec,324,2,-1,0,unknown,0
9745,25,student,single,secondary,no,-2220,no,yes,cellular,14,aug,211,3,-1,0,unknown,0
9746,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,1,372,8,failure,0
9747,37,admin.,married,tertiary,no,26621,no,no,cellular,14,may,404,2,183,2,other,0
9748,53,technician,married,tertiary,no,988,no,no,telephone,20,aug,1408,11,-1,0,unknown,0
9749,61,retired,single,secondary,no,2917,no,no,cellular,6,aug,215,1,-1,0,unknown,0
9750,20,management,married,primary,no,1321,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
9751,25,unknown,single,secondary,no,4859,no,no,telephone,12,jan,227,1,-1,0,unknown,0
9752,41,services,married,secondary,no,1135,yes,no,cellular,17,feb,323,1,-1,0,unknown,0
9753,47,management,single,tertiary,no,551,yes,no,cellular,29,oct,124,1,-1,9,unknown,0
9754,39,management,married,tertiary,no,37516,no,no,cellular,8,aug,922,7,-1,0,unknown,0
9755,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,246,1,104,0,unknown,0
9756,31,technician,married,tertiary,no,4376,yes,no,cellular,18,jul,1139,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,cellular,22,oct,182,1,185,1,other,0
9758,70,retired,married,primary,no,324,no,no,cellular,11,aug,191,1,308,6,other,0
9759,26,blue-collar,divorced,secondary,no,191,yes,no,cellular,6,may,550,2,-1,0,unknown,0
9760,38,blue-collar,married,primary,no,10443,no,no,cellular,30,jun,370,1,-1,0,unknown,1
9761,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,may,612,11,150,0,unknown,0
9762,38,housemaid,divorced,primary,no,70,no,no,cellular,1,jun,263,1,128,0,unknown,0
9763,30,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,1,262,7,unknown,0
9764,35,management,married,tertiary,no,482,no,no,unknown,6,jun,1241,2,-1,0,other,0
9765,30,student,single,tertiary,no,595,yes,no,cellular,3,jun,406,2,-1,0,unknown,0
9766,36,admin.,divorced,secondary,no,871,yes,no,cellular,12,aug,396,3,-1,0,unknown,0
9767,36,blue-collar,married,primary,no,319,yes,no,cellular,13,may,385,2,301,1,failure,0
9768,41,housemaid,married,tertiary,no,515,no,no,cellular,5,aug,710,2,-1,0,unknown,0
9769,65,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,5,-1,0,unknown,0
9770,42,blue-collar,married,primary,no,67284,no,no,cellular,19,nov,1057,1,-1,0,unknown,0
9771,42,services,married,secondary,no,1376,yes,no,cellular,21,jun,271,2,92,4,unknown,0
9772,55,technician,married,tertiary,no,-466,yes,no,cellular,12,may,901,20,-1,0,unknown,0
9773,35,management,married,tertiary,no,43,no,no,cellular,11,aug,483,4,-1,2,unknown,0
9774,28,self-employed,single,secondary,no,805,no,no,cellular,14,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,10,2,-1,0,unknown,0
9776,33,management,married,tertiary,no,0,yes,no,cellular,2,may,585,1,-1,0,unknown,0
9777,42,technician,married,secondary,no,3082,no,no,cellular,11,jul,771,1,-1,0,unknown,0
9778,84,management,single,tertiary,no,87,no,no,cellular,12,aug,978,1,-1,0,unknown,0
9779,42,management,single,tertiary,no,11891,no,no,cellular,18,apr,158,1,200,0,unknown,0
9780,37,management,married,tertiary,no,-763,no,no,cellular,20,may,291,2,202,5,other,0
9781,22,student,divorced,primary,no,3472,no,no,cellular,20,may,332,1,183,3,failure,0
9782,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,1,182,3,failure,0
9783,21,student,married,secondary,no,53,no,no,cellular,14,jun,270,1,-1,0,unknown,0
9784,34,technician,single,secondary,no,1279,yes,no,telephone,21,oct,131,3,91,10,success,0
9785,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,98,3,failure,0
9786,41,blue-collar,single,secondary,no,1384,yes,no,unknown,15,may,1162,4,403,0,unknown,0
9787,57,admin.,married,secondary,no,2166,yes,yes,cellular,7,may,574,1,-1,0,unknown,0
9788,26,services,single,tertiary,no,395,yes,no,cellular,23,jul,92,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,462,1,-1,4,failure,0
9790,53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,4,88,5,failure,0
9791,59,self-employed,divorced,tertiary,no,3444,no,no,cellular,6,jan,241,2,-1,0,unknown,0
9792,33,unemployed,single,tertiary,no,6748,no,no,unknown,14,aug,342,2,-1,0,unknown,0
9793,46,blue-collar,married,unknown,no,842,yes,no,telephone,8,may,480,1,-1,0,unknown,0
9794,33,blue-collar,married,secondary,no,0,no,no,unknown,29,jul,454,6,-1,1,unknown,0
9795,45,admin.,married,secondary,no,5346,no,yes,unknown,21,jul,187,1,-1,0,unknown,0
9796,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,24,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,cellular,14,may,1126,1,-1,0,unknown,1
9798,55,management,married,tertiary,no,9756,yes,no,cellular,5,jun,103,2,295,1,other,0
9799,75,management,single,primary,no,2725,no,no,cellular,16,jun,292,1,504,1,failure,0
9800,23,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,722,2,344,1,failure,0
9801,59,retired,married,primary,no,1115,no,no,unknown,19,jun,834,8,389,0,unknown,0
9802,72,retired,married,primary,no,4657,no,yes,cellular,22,dec,305,3,309,5,unknown,0
9803,63,self-employed,married,tertiary,no,-39,no,no,cellular,27,apr,81,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,30,sep,259,9,98,4,success,0
9805,52,unemployed,divorced,secondary,no,33063,no,no,unknown,24,dec,422,2,-1,0,unknown,0
9806,24,technician,married,secondary,no,726,no,no,cellular,8,sep,16,2,-1,0,unknown,0
9807,48,management,married,tertiary,no,1949,no,no,unknown,30,may,683,2,-1,0,unknown,0
9808,83,management,single,tertiary,no,1026,no,no,cellular,12,feb,138,2,92,2,failure,0
9809,35,admin.,single,tertiary,no,61051,no,no,cellular,30,apr,400,24,87,2,failure,0
9810,45,blue-collar,married,secondary,no,3006,no,no,cellular,11,apr,388,2,-1,0,unknown,0
9811,37,unemployed,single,secondary,no,443,no,no,unknown,29,jan,1600,1,-1,0,failure,0
9812,46,blue-collar,married,unknown,no,668,yes,no,unknown,15,may,1263,2,291,0,unknown,0
9813,30,services,single,secondary,no,57326,yes,no,cellular,7,may,339,1,337,1,success,0
9814,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,1776,2,-1,0,unknown,1
9815,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1554,14,-1,0,unknown,1
9816,29,management,single,tertiary,no,983,yes,no,unknown,11,jul,963,2,351,0,unknown,0
9817,27,admin.,married,tertiary,no,346,no,no,cellular,11,oct,212,15,-1,9,unknown,0
9818,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,308,1,failure,0
9819,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,jan,611,5,-1,0,other,0
9820,25,admin.,single,secondary,no,507,yes,no,telephone,15,may,832,1,367,0,failure,0
9821,28,unknown,single,tertiary,no,1372,no,no,cellular,15,may,1720,4,298,1,failure,1
9822,30,management,single,tertiary,no,398,no,no,cellular,27,oct,138,1,180,3,unknown,0
9823,71,retired,married,primary,no,2988,no,no,telephone,17,oct,130,1,85,0,unknown,0
9824,52,technician,married,secondary,no,19756,no,no,cellular,7,sep,211,1,294,1,failure,0
9825,73,retired,married,tertiary,no,448,no,no,unknown,24,mar,136,1,417,0,unknown,0
9826,71,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
9827,39,services,married,secondary,no,186,no,no,cellular,17,apr,433,1,-1,0,unknown,1
9828,29,student,single,tertiary,no,8048,no,yes,cellular,15,jul,889,5,-1,0,unknown,0
9829,52,retired,divorced,primary,no,37847,yes,yes,cellular,17,apr,709,1,-1,0,unknown,0
9830,55,admin.,married,secondary,no,47702,no,no,cellular,4,feb,119,2,150,6,success,0
9831,64,retired,divorced,primary,no,109,no,yes,cellular,23,jun,706,1,225,2,unknown,0
9832,27,management,single,primary,no,43322,no,no,cellular,30,jan,475,3,-1,0,unknown,0
9833,78,technician,divorced,tertiary,no,568,yes,no,unknown,24,sep,112,1,-1,0,unknown,0
9834,54,management,married,secondary,no,2693,no,no,cellular,22,aug,222,24,188,6,other,0
9835,47,blue-collar,married,secondary,no,1230,no,no,telephone,5,nov,378,1,-1,0,unknown,0
9836,79,admin.,married,secondary,no,341,no,no,unknown,31,jul,1142,5,-1,0,unknown,0
9837,38,management,divorced,tertiary,no,4207,no,no,unknown,5,jun,1094,1,-1,0,unknown,1
9838,32,management,single,tertiary,no,623,yes,no,cellular,6,jul,335,3,194,11,failure,0
9839,33,self-employed,single,tertiary,no,562,yes,yes,cellular,6,aug,196,1,363,11,failure,0
9840,42,services,single,tertiary,no,94,yes,no,cellular,11,aug,546,2,72,4,failure,0
9841,60,housemaid,married,primary,no,1163,no,no,cellular,30,jan,426,8,-1,0,unknown,0
9842,41,admin.,single,secondary,no,812,no,yes,unknown,11,jun,178,4,-1,0,unknown,0
9843,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,126,1,-1,0,unknown,0
9844,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,97,1,-1,0,unknown,0
9845,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,681,3,-1,0,unknown,1
9846,26,management,single,tertiary,no,560,no,no,cellular,15,may,428,5,-1,0,unknown,0
9847,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,6,192,5,success,1
9848,50,technician,married,secondary,no,3654,no,no,cellular,29,jan,517,2,78,2,other,0
9849,26,technician,married,primary,no,915,no,no,cellular,2,oct,384,1,-1,0,unknown,0
9850,54,management,single,tertiary,no,4393,yes,yes,telephone,16,may,1297,3,-1,0,unknown,0
9851,27,blue-collar,single,secondary,no,3792,no,no,unknown,22,apr,279,14,-1,0,unknown,0
9852,56,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,2,104,4,failure,0
9853,53,unknown,married,primary,no,732,no,yes,cellular,27,oct,178,2,-1,0,unknown,0
9854,48,retired,married,tertiary,no,1973,yes,no,telephone,21,apr,396,3,-1,0,unknown,0
9855,25,self-employed,single,secondary,no,1242,yes,no,unknown,28,nov,615,2,-1,6,unknown,0
9856,32,admin.,married,secondary,yes,-1068,no,no,cellular,14,jan,366,2,-1,0,unknown,0
9857,27,admin.,single,secondary,no,192,no,no,telephone,28,jun,416,17,-1,0,unknown,0
9858,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,jun,1211,4,267,4,failure,1
9859,83,management,single,tertiary,no,104,no,yes,cellular,16,apr,330,3,-1,0,unknown,0
9860,28,self-employed,married,secondary,no,-393,yes,yes,cellular,7,may,1175,2,349,2,failure,1
9861,55,management,single,tertiary,no,223,yes,no,cellular,1,jun,303,1,278,3,other,0
9862,37,technician,married,secondary,no,1633,yes,no,cellular,7,jul,629,2,-1,0,unknown,0
9863,43,technician,married,tertiary,no,4333,yes,no,cellular,20,oct,253,3,-1,0,unknown,0
9864,81,retired,married,primary,no,243,no,yes,cellular,27,oct,131,1,309,0,unknown,0
9865,56,blue-collar,married,primary,no,0,no,no,cellular,23,feb,639,1,189,1,failure,0
9866,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,148,1,other,0
