,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
20980,42,management,married,tertiary,no,372,yes,no,telephone,3,aug,654,2,-1,0,other,0
20981,35,blue-collar,single,secondary,no,719,yes,no,telephone,18,may,1359,3,368,3,failure,0
20982,35,services,single,secondary,no,719,yes,no,cellular,18,may,566,3,368,3,failure,0
20983,32,technician,divorced,tertiary,no,388,yes,no,cellular,15,may,1343,1,266,2,failure,1
20984,32,technician,single,tertiary,no,388,yes,no,cellular,15,may,1307,1,266,2,failure,1
20985,52,unemployed,married,secondary,no,1416,no,no,cellular,10,mar,14,2,182,1,failure,0
20986,52,unemployed,married,secondary,no,1416,yes,no,cellular,10,mar,436,2,182,1,unknown,0
20987,32,management,married,tertiary,no,4945,no,no,cellular,20,jun,160,1,119,10,other,0
20988,32,management,married,tertiary,no,4945,no,no,cellular,4,jun,160,20,119,2,other,0
20989,59,retired,married,primary,no,1064,yes,no,cellular,6,apr,1389,2,-1,0,unknown,0
20990,59,retired,single,primary,no,1064,yes,no,cellular,6,may,988,2,-1,0,unknown,1
20991,38,technician,married,secondary,no,4539,no,no,cellular,16,sep,679,1,-1,0,unknown,0
20992,38,technician,married,secondary,no,4539,no,no,cellular,28,sep,387,1,-1,1,unknown,0
20993,36,admin.,single,tertiary,no,80557,no,no,cellular,5,feb,195,1,176,5,failure,0
20994,36,admin.,married,tertiary,no,994,no,no,cellular,5,feb,195,1,176,5,failure,0
20995,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,260,1,-1,0,unknown,0
20996,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,488,1,-1,0,unknown,0
20997,29,management,divorced,tertiary,no,42496,no,no,cellular,29,apr,226,2,-1,0,unknown,0
20998,29,student,single,tertiary,no,2955,no,no,cellular,29,jan,226,2,-1,0,unknown,0
20999,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,104,2,184,2,success,0
21000,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,99,2,177,2,success,0
21001,85,retired,married,unknown,no,739,no,no,cellular,20,sep,210,1,-1,0,unknown,0
21002,73,retired,single,unknown,no,739,no,no,cellular,4,sep,210,1,-1,0,unknown,0
21003,48,blue-collar,married,primary,no,7841,yes,yes,cellular,14,may,307,1,177,2,failure,0
21004,48,blue-collar,married,primary,no,214,yes,yes,cellular,14,may,307,1,343,2,failure,0
21005,70,technician,married,tertiary,no,26,no,yes,cellular,24,nov,419,1,127,6,other,0
21006,31,technician,married,tertiary,no,26,no,no,cellular,18,nov,419,3,127,6,other,0
21007,25,student,single,secondary,no,2354,no,no,cellular,5,feb,855,7,-1,0,other,0
21008,25,student,divorced,secondary,no,2354,no,no,telephone,5,feb,226,7,-1,0,unknown,0
21009,79,retired,married,primary,no,8556,no,no,telephone,18,mar,326,2,272,2,unknown,0
21010,79,retired,married,primary,no,8556,no,no,cellular,18,jan,326,2,272,2,failure,0
21011,33,management,single,tertiary,no,432,no,no,telephone,6,jan,588,6,-1,0,unknown,0
21012,30,management,single,tertiary,no,432,no,yes,telephone,20,aug,588,6,-1,0,unknown,0
21013,60,retired,divorced,tertiary,no,439,yes,yes,cellular,25,may,464,1,169,1,failure,0
21014,60,retired,divorced,tertiary,no,439,no,yes,cellular,25,may,280,1,321,1,failure,0
21015,53,retired,divorced,tertiary,no,-309,yes,no,cellular,21,aug,343,2,70,2,failure,0
21016,53,retired,divorced,tertiary,no,-309,yes,no,cellular,21,aug,343,2,238,2,unknown,0
21017,70,retired,married,primary,no,3230,no,no,cellular,24,nov,451,1,-1,0,unknown,1
21018,70,retired,married,primary,no,3230,no,no,cellular,24,nov,429,1,-1,0,unknown,1
21019,40,blue-collar,married,primary,no,87,yes,no,unknown,8,may,1357,1,-1,0,unknown,1
21020,40,blue-collar,married,primary,no,87,yes,no,unknown,8,may,1508,1,-1,0,unknown,1
21021,30,technician,married,tertiary,no,-525,no,yes,cellular,21,nov,807,2,-1,0,unknown,0
21022,45,technician,divorced,tertiary,no,18095,no,yes,cellular,21,nov,980,2,-1,0,unknown,0
21023,62,management,married,tertiary,no,997,no,no,cellular,22,jan,554,1,304,2,other,0
21024,35,management,married,tertiary,no,997,yes,no,cellular,22,apr,554,1,304,2,success,0
21025,33,self-employed,married,unknown,no,409,no,no,cellular,8,sep,165,1,97,4,failure,0
21026,33,self-employed,married,secondary,no,409,no,no,cellular,10,sep,165,1,97,4,failure,0
21027,35,admin.,divorced,secondary,no,3636,no,yes,cellular,16,nov,88,2,-1,0,unknown,0
21028,35,admin.,divorced,secondary,no,3636,no,yes,cellular,21,nov,268,2,-1,0,unknown,0
21029,31,blue-collar,single,secondary,no,228,no,no,cellular,6,aug,50,1,88,4,other,0
21030,31,blue-collar,single,secondary,no,228,no,no,cellular,6,aug,744,22,234,4,other,0
21031,85,admin.,married,secondary,no,10541,no,no,cellular,9,nov,178,6,-1,0,unknown,0
21032,53,admin.,single,secondary,yes,10541,no,no,cellular,9,nov,178,1,-1,0,unknown,0
21033,41,services,married,unknown,no,71395,no,no,cellular,29,jul,710,2,-1,9,unknown,0
21034,41,management,married,unknown,no,1538,no,no,cellular,29,jul,419,2,-1,0,unknown,0
21035,33,management,married,tertiary,no,0,no,no,cellular,11,aug,699,29,-1,0,unknown,0
21036,33,management,single,tertiary,no,23316,no,no,cellular,11,aug,699,7,-1,0,unknown,0
21037,40,admin.,married,secondary,no,260,yes,no,cellular,13,may,12,1,181,5,success,0
21038,80,admin.,married,secondary,no,260,yes,no,cellular,13,may,306,1,181,5,other,0
21039,32,technician,married,secondary,no,484,yes,no,cellular,15,mar,83,6,187,3,success,0
21040,32,technician,married,secondary,no,26864,yes,no,cellular,15,feb,83,6,187,3,unknown,0
21041,56,blue-collar,married,secondary,no,0,no,no,cellular,19,aug,1052,11,-1,0,unknown,1
21042,56,blue-collar,married,secondary,no,0,no,no,cellular,19,aug,1357,15,-1,0,unknown,1
21043,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,390,6,150,6,failure,0
21044,55,admin.,married,primary,no,602,no,no,cellular,4,feb,390,2,150,6,unknown,0
21045,47,services,married,secondary,no,30622,no,no,cellular,26,nov,329,4,-1,0,unknown,0
21046,47,services,married,secondary,no,1315,yes,no,cellular,20,may,329,4,-1,0,unknown,0
21047,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,91,2,-1,0,success,0
21048,28,admin.,single,secondary,no,127,no,no,unknown,16,sep,1334,2,-1,12,unknown,0
21049,67,admin.,divorced,tertiary,no,479,yes,no,cellular,12,may,515,1,350,5,failure,0
21050,34,admin.,divorced,secondary,no,479,yes,no,cellular,16,may,515,36,350,5,failure,0
21051,44,management,single,tertiary,no,916,yes,no,cellular,14,feb,460,2,-1,0,unknown,0
21052,35,management,single,tertiary,no,916,yes,no,cellular,7,may,460,2,-1,0,unknown,0
21053,51,management,married,tertiary,no,469,no,no,cellular,15,apr,348,1,181,2,failure,0
21054,51,management,married,tertiary,no,469,no,no,cellular,11,apr,200,1,181,2,other,0
21055,52,services,married,secondary,no,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
21056,52,services,married,secondary,no,659,no,no,cellular,28,jan,65,4,93,1,success,0
21057,40,services,married,secondary,no,473,yes,no,telephone,28,jul,383,3,-1,0,other,0
21058,40,services,married,secondary,no,473,yes,no,cellular,20,jul,383,7,-1,0,unknown,0
21059,75,technician,married,unknown,no,0,no,no,cellular,8,jul,635,1,-1,0,unknown,0
21060,38,technician,married,secondary,no,0,no,no,cellular,20,jul,635,1,-1,0,unknown,0
21061,50,management,married,tertiary,no,1612,no,no,cellular,15,jun,215,2,98,2,other,0
21062,50,services,married,tertiary,no,1612,yes,no,cellular,15,jun,532,2,98,2,other,0
21063,35,blue-collar,married,secondary,no,0,yes,no,unknown,20,jan,1205,1,-1,0,unknown,0
21064,35,blue-collar,divorced,secondary,no,65745,yes,no,unknown,20,may,667,1,-1,0,unknown,0
21065,60,admin.,married,secondary,no,3735,yes,no,cellular,22,sep,183,1,184,11,other,0
21066,60,admin.,married,secondary,no,3735,no,no,telephone,22,sep,183,1,184,11,unknown,0
21067,27,blue-collar,married,tertiary,no,33829,yes,no,unknown,26,jun,519,3,-1,0,unknown,0
21068,76,blue-collar,married,tertiary,no,335,yes,no,unknown,26,jun,519,3,-1,0,unknown,0
21069,31,technician,married,tertiary,no,31238,yes,no,cellular,21,dec,133,2,-1,0,unknown,0
21070,31,technician,married,tertiary,no,3338,yes,no,unknown,21,dec,264,2,296,0,unknown,0
21071,57,management,divorced,tertiary,no,3287,no,no,telephone,30,mar,277,2,337,1,other,0
21072,57,management,divorced,tertiary,no,3287,no,no,cellular,30,jan,277,2,337,1,failure,0
21073,36,housemaid,married,primary,no,2581,no,no,cellular,21,oct,76,1,189,1,failure,0
21074,53,housemaid,married,primary,no,2581,no,no,cellular,21,oct,61,1,189,1,failure,0
21075,39,admin.,divorced,secondary,no,19,yes,no,cellular,8,jul,503,2,147,5,unknown,0
21076,39,admin.,divorced,secondary,no,19,yes,no,cellular,2,jul,503,2,83,5,unknown,0
21077,45,technician,divorced,secondary,no,1998,no,no,cellular,13,may,237,5,-1,0,unknown,0
21078,45,technician,married,secondary,no,65589,no,no,cellular,4,may,237,5,-1,20,unknown,0
21079,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,30,apr,381,16,160,2,unknown,0
21080,44,self-employed,single,tertiary,no,1070,yes,no,cellular,3,apr,381,1,160,2,other,0
21081,35,self-employed,divorced,tertiary,no,1354,yes,yes,unknown,23,may,736,2,-1,10,unknown,0
21082,35,self-employed,married,tertiary,no,1354,yes,no,unknown,23,may,736,2,-1,0,failure,0
21083,22,management,single,tertiary,no,104,no,yes,cellular,16,dec,330,3,-1,0,unknown,0
21084,22,management,single,tertiary,no,104,yes,yes,cellular,16,apr,330,3,-1,0,failure,0
21085,71,retired,married,primary,no,2988,no,no,telephone,17,apr,130,7,-1,4,unknown,0
21086,71,retired,divorced,primary,no,2988,no,no,telephone,17,apr,130,1,-1,0,failure,0
21087,37,blue-collar,married,secondary,no,604,yes,no,cellular,7,oct,371,17,350,1,failure,0
21088,37,blue-collar,married,secondary,no,604,yes,no,cellular,7,oct,371,1,71,1,failure,0
21089,75,technician,married,secondary,no,1165,no,no,cellular,2,jun,245,1,-1,0,unknown,0
21090,40,technician,single,secondary,no,1165,yes,no,cellular,2,jun,245,1,-1,0,unknown,0
21091,81,management,married,tertiary,no,2599,no,no,cellular,30,apr,1373,11,-1,0,unknown,0
21092,33,management,married,tertiary,no,2599,no,no,cellular,30,apr,15,2,-1,0,unknown,0
21093,35,management,married,tertiary,no,-468,no,no,cellular,30,jul,508,8,-1,0,unknown,0
21094,35,management,married,tertiary,yes,-468,yes,no,cellular,30,jul,338,8,-1,0,unknown,0
21095,45,entrepreneur,married,secondary,no,236,no,no,unknown,20,aug,703,2,-1,0,unknown,0
21096,45,admin.,married,secondary,no,236,yes,no,cellular,20,aug,703,2,-1,22,unknown,0
21097,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1344,2,256,0,unknown,1
21098,32,blue-collar,divorced,primary,no,827,yes,no,unknown,23,may,712,2,-1,0,unknown,1
21099,54,management,married,secondary,no,4415,yes,yes,cellular,8,apr,1032,3,141,7,failure,0
21100,48,management,married,secondary,no,4415,yes,no,cellular,8,jul,133,3,141,7,failure,0
21101,73,retired,married,primary,no,796,no,no,cellular,23,oct,124,1,182,2,failure,0
21102,73,retired,married,primary,no,796,no,no,cellular,18,oct,2621,1,182,2,failure,0
21103,31,technician,single,tertiary,no,77169,yes,no,unknown,23,may,2420,7,-1,0,unknown,1
21104,31,technician,single,secondary,no,426,yes,no,unknown,23,may,1275,7,-1,0,unknown,1
21105,39,services,divorced,primary,no,8654,yes,no,cellular,14,may,1388,4,-1,0,unknown,1
21106,39,services,divorced,primary,no,8654,yes,no,cellular,14,may,3183,4,-1,0,unknown,1
21107,70,management,single,tertiary,no,2707,no,no,cellular,5,jun,699,1,-1,0,unknown,0
21108,35,technician,single,tertiary,no,2707,no,no,cellular,5,feb,699,25,-1,0,unknown,0
21109,33,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,825,1,-1,0,unknown,1
21110,33,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,763,1,-1,0,unknown,1
21111,35,self-employed,single,tertiary,no,5462,no,no,cellular,2,nov,188,9,186,1,unknown,0
21112,35,self-employed,single,tertiary,no,5462,no,no,cellular,2,aug,188,1,186,1,other,0
21113,32,self-employed,married,tertiary,no,2688,no,no,cellular,14,jun,216,1,57,1,failure,0
21114,32,technician,divorced,tertiary,no,2688,no,no,cellular,14,oct,216,8,57,1,failure,0
21115,85,blue-collar,married,tertiary,no,1258,no,no,unknown,20,oct,312,1,-1,0,unknown,0
21116,43,management,married,tertiary,no,30982,no,no,cellular,20,oct,312,1,-1,0,unknown,0
21117,80,admin.,single,secondary,no,1451,no,no,cellular,4,may,251,4,-1,0,unknown,0
21118,42,admin.,single,secondary,no,38291,yes,no,cellular,4,may,251,4,-1,0,unknown,0
21119,54,management,divorced,secondary,no,35665,yes,no,cellular,8,nov,562,2,-1,0,unknown,0
21120,54,management,divorced,secondary,yes,300,yes,no,unknown,20,nov,562,2,-1,0,unknown,0
21121,73,retired,married,secondary,no,2850,no,yes,cellular,17,aug,300,1,40,8,failure,0
21122,50,retired,married,secondary,no,2850,no,no,cellular,11,nov,300,1,40,8,failure,0
21123,54,technician,divorced,secondary,no,1252,no,no,cellular,11,may,900,1,350,1,failure,1
21124,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,nov,1343,1,350,1,failure,0
21125,52,management,married,tertiary,no,583,no,no,cellular,17,nov,347,1,91,2,failure,0
21126,52,management,married,primary,no,583,no,no,cellular,17,nov,447,1,91,2,failure,0
21127,45,technician,married,unknown,no,557,yes,yes,cellular,15,jul,1980,4,-1,0,unknown,1
21128,45,technician,married,unknown,no,557,yes,no,cellular,15,jul,1187,7,-1,0,unknown,1
21129,41,admin.,married,secondary,no,15524,yes,no,unknown,15,may,500,1,-1,0,unknown,0
21130,41,admin.,married,primary,no,14573,yes,no,unknown,15,may,500,1,-1,0,unknown,0
21131,25,student,single,primary,no,373,yes,no,cellular,11,may,12,2,149,0,unknown,0
21132,25,student,single,primary,no,373,yes,no,telephone,11,may,819,2,-1,0,unknown,0
21133,30,management,married,tertiary,no,4328,no,no,telephone,17,apr,262,3,189,11,other,0
21134,30,management,married,tertiary,no,37949,yes,no,cellular,30,apr,262,3,189,11,other,0
21135,32,entrepreneur,married,tertiary,no,964,yes,yes,cellular,22,jul,1681,2,-1,0,unknown,1
21136,65,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,apr,370,2,-1,0,unknown,1
21137,39,blue-collar,married,secondary,no,785,yes,no,cellular,6,may,753,2,-1,0,unknown,0
21138,39,blue-collar,married,secondary,no,42728,yes,no,cellular,11,may,454,2,-1,0,unknown,0
21139,57,retired,married,primary,no,243,no,no,cellular,26,jul,275,1,180,2,unknown,0
21140,30,retired,married,primary,no,243,no,no,cellular,26,jul,143,1,180,2,success,0
21141,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,aug,1088,1,-1,0,unknown,1
21142,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,901,1,-1,0,unknown,1
21143,38,technician,single,tertiary,no,508,yes,yes,cellular,12,aug,137,12,-1,0,unknown,0
21144,38,technician,divorced,tertiary,no,508,yes,yes,cellular,25,aug,1103,2,-1,0,unknown,0
21145,39,technician,single,secondary,no,3867,no,no,cellular,26,aug,924,12,-1,0,unknown,1
21146,39,technician,single,secondary,no,3867,no,no,cellular,19,sep,257,12,-1,0,unknown,1
21147,26,student,single,tertiary,no,3415,no,no,cellular,27,apr,97,7,-1,0,unknown,0
21148,24,student,married,tertiary,no,3415,no,no,cellular,27,apr,97,1,-1,14,unknown,0
21149,29,student,married,tertiary,no,36252,yes,no,cellular,30,apr,501,1,-1,0,unknown,0
21150,29,management,divorced,tertiary,no,36252,yes,no,cellular,30,apr,103,1,-1,0,unknown,0
21151,40,technician,married,primary,no,206,no,no,cellular,23,apr,102,6,185,4,success,0
21152,40,technician,married,tertiary,no,206,no,no,cellular,23,apr,96,6,185,14,success,0
21153,66,student,single,primary,no,6991,no,no,telephone,12,aug,178,2,-1,0,unknown,0
21154,20,student,single,primary,no,34694,no,no,cellular,12,oct,178,2,-1,0,unknown,0
21155,44,services,married,secondary,no,51,yes,yes,unknown,7,may,3094,2,-1,0,unknown,0
21156,44,services,divorced,secondary,no,51,yes,yes,unknown,7,may,776,2,-1,0,unknown,0
21157,47,blue-collar,single,primary,no,3033,no,no,cellular,8,apr,293,1,-1,0,unknown,0
21158,77,retired,single,primary,no,3033,no,no,cellular,8,mar,293,1,-1,0,unknown,0
21159,47,unemployed,divorced,secondary,no,871,no,no,cellular,26,aug,396,3,-1,0,unknown,0
21160,85,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
21161,28,management,single,tertiary,no,6551,no,no,unknown,23,dec,203,1,-1,0,unknown,0
21162,28,management,single,tertiary,no,6551,no,no,cellular,23,sep,203,5,-1,0,failure,0
21163,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,392,1,87,5,failure,0
21164,47,technician,married,secondary,no,1167,yes,no,cellular,30,jan,641,1,87,5,failure,0
21165,31,management,married,tertiary,no,1839,yes,no,unknown,29,jul,1349,8,-1,0,unknown,1
21166,31,management,married,tertiary,no,1839,yes,no,cellular,29,jul,1124,8,-1,0,success,0
21167,37,unemployed,single,tertiary,no,1291,no,no,cellular,5,jun,150,1,97,2,failure,0
21168,37,unemployed,single,tertiary,no,1291,no,no,cellular,5,aug,150,1,97,2,failure,0
21169,26,student,single,tertiary,no,1134,no,no,cellular,21,apr,65,4,-1,0,unknown,0
21170,26,student,single,tertiary,no,1134,no,no,unknown,21,apr,464,4,-1,4,unknown,0
21171,46,blue-collar,married,primary,no,809,no,no,telephone,4,aug,913,1,-1,0,unknown,1
21172,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,979,1,-1,0,unknown,1
21173,43,unemployed,single,tertiary,no,983,yes,no,cellular,26,oct,97,1,144,0,unknown,0
21174,43,unemployed,single,tertiary,no,983,yes,no,cellular,26,feb,97,1,308,0,unknown,0
21175,41,technician,single,unknown,no,431,no,no,cellular,22,nov,133,1,107,2,success,0
21176,41,management,single,tertiary,no,431,no,no,cellular,22,oct,133,1,107,2,unknown,0
21177,84,entrepreneur,married,secondary,no,38667,no,no,telephone,30,sep,593,2,-1,0,unknown,0
21178,23,unemployed,married,secondary,no,0,no,no,telephone,30,sep,992,2,-1,0,unknown,0
21179,35,unemployed,married,secondary,no,533,yes,no,cellular,2,may,802,1,-1,0,unknown,1
21180,35,unemployed,married,secondary,no,77950,yes,no,cellular,6,may,802,1,-1,0,unknown,1
21181,52,services,married,secondary,no,992,yes,yes,cellular,27,oct,424,1,351,1,failure,0
21182,52,services,married,secondary,no,992,no,no,cellular,27,oct,101,1,515,1,failure,0
21183,48,unemployed,single,tertiary,no,62132,no,no,unknown,16,nov,1089,1,-1,0,unknown,0
21184,48,unemployed,single,tertiary,no,3229,no,no,unknown,16,jun,128,1,-1,0,unknown,0
21185,38,blue-collar,divorced,secondary,no,18624,yes,no,telephone,20,apr,162,1,181,5,success,0
21186,38,blue-collar,divorced,primary,no,0,yes,no,cellular,20,apr,162,1,181,5,success,0
21187,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,776,4,-1,0,unknown,1
21188,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,aug,930,4,14,0,unknown,1
21189,38,management,married,tertiary,no,484,yes,no,cellular,8,aug,1456,8,-1,5,unknown,1
21190,38,management,married,tertiary,yes,484,yes,no,cellular,8,aug,767,8,-1,0,unknown,1
21191,27,technician,single,secondary,no,3933,yes,no,cellular,28,jul,837,13,-1,0,unknown,0
21192,49,technician,single,secondary,no,50506,no,no,cellular,28,jul,837,3,-1,0,unknown,0
21193,26,student,single,unknown,no,689,no,no,unknown,25,may,678,6,-1,0,unknown,0
21194,26,student,single,unknown,no,689,no,no,cellular,25,may,131,2,-1,0,unknown,0
21195,30,management,single,tertiary,no,502,no,no,cellular,11,oct,506,3,95,6,failure,0
21196,30,management,single,tertiary,no,502,no,no,cellular,11,oct,39,3,95,6,success,0
21197,49,technician,married,secondary,no,905,no,no,cellular,5,jan,223,1,-1,0,unknown,0
21198,49,technician,married,secondary,no,905,no,yes,cellular,5,jun,52,1,-1,0,unknown,0
21199,22,student,single,secondary,yes,381,no,no,cellular,2,feb,227,1,-1,0,unknown,0
21200,83,student,single,secondary,no,381,no,no,cellular,12,feb,227,1,-1,0,unknown,0
21201,31,management,single,tertiary,no,2,no,yes,cellular,8,aug,525,1,-1,0,unknown,0
21202,31,management,married,tertiary,no,2,no,no,cellular,8,oct,848,1,-1,0,unknown,0
21203,53,student,married,tertiary,no,691,no,no,cellular,19,aug,338,1,-1,0,unknown,0
21204,22,student,single,tertiary,no,691,no,yes,cellular,19,aug,338,1,-1,0,unknown,0
21205,60,retired,married,secondary,no,0,no,no,cellular,9,dec,408,1,92,0,unknown,0
21206,60,retired,married,secondary,no,0,no,no,cellular,27,sep,1867,1,-1,0,unknown,0
21207,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,23,192,4,success,1
21208,27,self-employed,divorced,secondary,no,65218,yes,no,cellular,6,sep,1160,2,192,4,failure,1
21209,23,self-employed,single,secondary,no,1809,no,no,cellular,30,jul,414,2,-1,0,unknown,0
21210,23,student,single,secondary,no,1809,no,no,cellular,8,jan,414,36,-1,0,unknown,0
21211,35,management,single,tertiary,no,80,no,no,unknown,4,sep,434,25,94,1,other,0
21212,35,management,single,tertiary,no,80,no,no,cellular,4,aug,434,2,94,1,other,0
21213,27,management,single,primary,yes,13,no,no,cellular,26,jan,222,3,-1,0,unknown,0
21214,27,management,single,primary,yes,13,no,yes,cellular,30,jan,475,3,49,0,unknown,0
21215,31,management,married,tertiary,no,676,no,no,cellular,7,aug,294,1,-1,0,unknown,0
21216,31,management,married,tertiary,no,676,no,no,cellular,7,aug,1182,24,-1,8,unknown,0
21217,33,blue-collar,divorced,unknown,yes,46626,yes,yes,cellular,17,feb,715,2,329,2,failure,0
21218,66,blue-collar,divorced,unknown,yes,-274,yes,yes,cellular,17,apr,715,20,329,2,failure,0
21219,40,blue-collar,married,secondary,no,10,yes,no,telephone,5,may,1692,2,-1,0,unknown,0
21220,40,blue-collar,married,secondary,no,10,yes,no,unknown,9,jul,1692,2,-1,11,unknown,0
21221,45,management,single,tertiary,no,4831,no,no,cellular,30,jul,104,3,182,11,success,0
21222,45,management,single,tertiary,no,4831,no,no,cellular,30,jul,94,3,182,11,success,0
21223,42,management,married,tertiary,no,0,no,no,cellular,3,nov,1132,2,-1,0,unknown,0
21224,42,management,married,tertiary,no,0,no,no,cellular,20,aug,1332,2,-1,0,unknown,1
21225,73,retired,single,secondary,no,1050,no,no,cellular,4,mar,95,3,181,2,failure,0
21226,73,retired,single,secondary,no,1050,no,no,cellular,4,mar,50,3,278,2,failure,0
21227,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,271,4,-1,14,success,0
21228,40,management,married,tertiary,no,1666,yes,no,cellular,7,aug,1441,4,-1,0,unknown,1
21229,36,services,married,tertiary,no,5000,no,no,unknown,16,jun,1882,5,-1,0,unknown,1
21230,36,services,married,secondary,no,5000,no,no,unknown,10,apr,177,5,-1,0,unknown,1
21231,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,277,5,-1,0,unknown,0
21232,36,blue-collar,married,secondary,no,249,yes,no,cellular,22,may,520,5,-1,0,unknown,0
21233,36,management,married,tertiary,no,393,yes,no,unknown,30,apr,466,2,-1,0,unknown,0
21234,36,management,married,tertiary,no,393,yes,no,cellular,3,apr,555,17,-1,0,unknown,0
21235,20,management,single,tertiary,no,307,no,no,cellular,6,may,182,2,-1,0,unknown,0
21236,39,management,single,tertiary,no,307,no,no,unknown,16,may,182,2,-1,0,unknown,0
21237,41,blue-collar,married,secondary,no,-190,no,no,unknown,29,jul,808,3,-1,0,unknown,0
21238,41,unknown,married,secondary,no,-190,no,yes,cellular,29,jan,808,3,-1,0,unknown,0
21239,33,management,divorced,tertiary,no,990,yes,no,cellular,24,jul,140,2,-1,0,unknown,0
21240,33,management,divorced,tertiary,no,990,yes,no,cellular,24,jul,408,2,-1,0,unknown,0
21241,38,services,married,primary,no,1625,no,no,unknown,8,aug,459,2,-1,0,unknown,0
21242,52,self-employed,married,primary,no,1625,no,no,cellular,8,aug,459,2,-1,0,unknown,0
21243,44,admin.,single,secondary,no,733,yes,no,cellular,4,dec,64,2,105,5,success,0
21244,53,admin.,single,secondary,no,733,yes,no,cellular,4,dec,360,2,105,5,other,0
21245,41,blue-collar,married,secondary,no,2039,yes,yes,cellular,8,may,729,1,-1,0,failure,0
21246,50,blue-collar,married,secondary,no,2039,yes,no,unknown,8,may,729,1,-1,0,unknown,0
21247,34,management,married,tertiary,no,0,yes,no,cellular,7,aug,262,1,99,7,unknown,0
21248,34,management,married,tertiary,no,28880,yes,no,cellular,7,aug,262,1,99,2,failure,0
21249,42,admin.,single,secondary,no,684,no,yes,cellular,9,jun,207,1,-1,0,unknown,0
21250,42,admin.,single,secondary,no,684,no,no,cellular,4,sep,207,1,-1,0,unknown,0
21251,34,technician,single,tertiary,no,925,yes,no,telephone,4,apr,709,1,-1,0,unknown,0
21252,54,technician,single,tertiary,no,925,yes,no,cellular,13,apr,207,1,-1,0,unknown,0
21253,66,retired,married,unknown,no,2540,yes,no,telephone,10,apr,441,2,156,1,other,0
21254,66,retired,married,unknown,no,2540,yes,yes,telephone,10,dec,441,2,156,1,other,0
21255,52,technician,married,secondary,no,371,yes,yes,cellular,21,oct,453,1,183,40,unknown,0
21256,52,technician,married,secondary,no,371,yes,yes,cellular,21,oct,147,1,183,3,unknown,0
21257,34,self-employed,married,tertiary,no,0,no,no,unknown,28,aug,730,5,-1,0,unknown,0
21258,34,self-employed,married,tertiary,no,27660,no,no,cellular,28,aug,730,11,-1,0,unknown,0
21259,36,blue-collar,married,secondary,no,188,yes,yes,unknown,20,jun,870,2,-1,0,unknown,0
21260,40,blue-collar,married,secondary,no,15325,yes,yes,unknown,20,jun,570,2,-1,0,unknown,0
21261,29,management,single,tertiary,no,1445,no,no,cellular,4,jan,271,2,262,0,unknown,0
21262,29,management,single,tertiary,no,1445,no,no,telephone,25,dec,271,2,-1,0,unknown,0
21263,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,jul,187,1,-1,0,unknown,0
21264,45,admin.,married,secondary,no,5346,yes,yes,unknown,9,sep,187,1,-1,0,unknown,0
21265,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,812,3,-1,0,unknown,1
21266,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1223,3,-1,5,unknown,1
21267,25,technician,single,primary,no,-55,yes,yes,cellular,7,jul,1120,1,-1,0,unknown,1
21268,25,technician,single,secondary,no,-55,yes,yes,cellular,7,jul,951,1,-1,0,unknown,1
21269,53,retired,married,unknown,no,2509,no,no,telephone,22,may,231,2,-1,0,failure,0
21270,53,blue-collar,married,unknown,no,2509,no,no,telephone,22,may,231,2,238,0,unknown,0
21271,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
21272,58,management,married,tertiary,no,256,no,yes,unknown,10,dec,422,1,188,3,success,0
21273,31,management,divorced,tertiary,no,1145,no,no,unknown,26,may,1272,14,-1,0,unknown,0
21274,31,management,divorced,tertiary,no,1145,no,no,unknown,26,may,1272,4,35,0,unknown,0
