,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13517,40,unemployed,divorced,secondary,no,1694,yes,no,cellular,12,aug,473,6,-1,0,unknown,0
13518,40,unemployed,divorced,secondary,no,21510,no,no,unknown,12,aug,473,6,-1,0,unknown,0
13519,26,services,married,secondary,no,-119,no,yes,cellular,22,jul,359,5,-1,0,unknown,0
13520,26,housemaid,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,-1,0,unknown,0
13521,45,blue-collar,divorced,primary,no,-311,yes,no,unknown,23,may,188,1,-1,0,unknown,0
13522,45,blue-collar,divorced,secondary,no,-311,yes,no,unknown,12,may,1030,1,-1,0,unknown,0
13523,32,technician,single,secondary,no,52127,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
13524,32,technician,single,tertiary,no,1995,no,no,cellular,20,apr,121,1,-1,0,unknown,0
13525,42,blue-collar,single,primary,no,4930,no,yes,unknown,18,jun,973,1,-1,0,failure,0
13526,42,blue-collar,single,primary,no,4930,no,no,unknown,18,jun,282,1,-1,0,unknown,0
13527,45,entrepreneur,married,tertiary,no,20138,yes,no,unknown,20,nov,682,5,-1,0,unknown,0
13528,45,entrepreneur,single,tertiary,no,20138,yes,no,unknown,20,nov,871,5,-1,0,unknown,0
13529,31,management,single,tertiary,no,533,no,no,telephone,12,mar,372,1,90,10,other,0
13530,31,management,single,tertiary,no,533,no,no,telephone,12,may,263,1,90,10,unknown,0
13531,24,housemaid,married,secondary,no,4068,no,yes,cellular,20,aug,184,1,-1,0,unknown,0
13532,45,housemaid,married,secondary,no,4068,no,no,cellular,20,aug,459,1,-1,0,unknown,0
13533,49,technician,single,secondary,no,28467,yes,yes,cellular,17,nov,454,1,-1,0,unknown,0
13534,49,technician,single,secondary,no,-188,yes,yes,cellular,17,nov,454,1,-1,19,unknown,0
13535,82,retired,divorced,tertiary,no,0,no,no,telephone,12,dec,1134,1,-1,0,unknown,0
13536,82,retired,divorced,tertiary,no,13724,no,no,telephone,4,nov,226,1,-1,0,unknown,0
13537,35,technician,single,tertiary,no,3490,yes,yes,cellular,29,aug,643,2,-1,0,unknown,0
13538,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,366,2,-1,0,unknown,0
13539,22,management,single,primary,no,104,no,yes,cellular,18,oct,509,1,185,3,unknown,0
13540,22,self-employed,single,tertiary,no,104,no,yes,cellular,18,oct,509,1,185,3,failure,0
13541,32,technician,married,secondary,no,696,no,no,unknown,2,jun,279,1,-1,0,unknown,0
13542,82,technician,married,secondary,no,696,yes,yes,unknown,2,jun,815,1,-1,0,unknown,0
13543,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,11,3,181,1,success,0
13544,26,unemployed,single,secondary,no,16608,no,no,cellular,12,aug,312,3,181,1,unknown,0
13545,35,housemaid,married,secondary,no,1265,yes,no,cellular,15,may,326,5,179,4,success,0
13546,35,student,married,tertiary,no,1265,no,no,cellular,15,may,326,5,179,4,failure,0
13547,52,unknown,single,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
13548,35,management,single,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
13549,32,housemaid,single,secondary,no,2881,no,no,cellular,11,jul,356,1,-1,0,unknown,0
13550,32,services,single,secondary,no,2881,no,no,cellular,31,jul,356,1,-1,0,unknown,0
13551,57,management,divorced,unknown,no,2986,no,no,cellular,17,dec,222,29,231,7,failure,0
13552,45,self-employed,divorced,unknown,no,2986,no,no,cellular,17,dec,222,2,231,1,failure,0
13553,50,unemployed,married,secondary,no,3357,no,yes,cellular,9,oct,239,4,-1,0,unknown,0
13554,50,unemployed,married,secondary,no,3357,no,no,cellular,9,nov,239,4,-1,0,unknown,0
13555,30,unemployed,single,secondary,no,495,yes,no,cellular,5,nov,641,1,-1,0,unknown,0
13556,30,services,single,secondary,no,495,yes,no,cellular,21,nov,327,1,293,0,unknown,0
13557,49,management,divorced,tertiary,no,14705,no,no,telephone,4,aug,185,1,-1,0,unknown,0
13558,49,housemaid,divorced,tertiary,no,914,no,no,cellular,4,aug,185,1,195,0,unknown,0
13559,29,technician,single,secondary,no,590,no,no,cellular,27,aug,81,2,94,1,unknown,0
13560,29,technician,single,secondary,no,590,no,no,cellular,19,aug,81,1,367,1,success,0
13561,34,blue-collar,married,primary,no,329,yes,no,unknown,17,apr,952,8,343,1,failure,0
13562,34,management,married,primary,no,329,yes,no,cellular,17,apr,595,1,343,1,failure,0
13563,49,admin.,divorced,secondary,no,54539,no,yes,unknown,8,may,513,1,-1,0,unknown,0
13564,49,technician,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,10,unknown,0
13565,27,student,single,secondary,no,6036,no,no,cellular,31,mar,78,1,181,1,failure,0
13566,90,student,single,secondary,no,6036,no,no,telephone,31,mar,175,1,181,1,failure,0
13567,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,4,-1,0,unknown,0
13568,40,blue-collar,single,secondary,no,19098,yes,no,cellular,12,may,560,1,-1,0,unknown,0
13569,67,housemaid,divorced,tertiary,no,0,no,no,unknown,17,jun,522,1,-1,0,unknown,0
13570,40,technician,divorced,tertiary,no,0,no,no,unknown,30,jun,522,7,-1,0,unknown,0
13571,59,retired,married,secondary,no,0,no,no,unknown,13,dec,812,1,-1,0,unknown,0
13572,59,retired,married,tertiary,no,0,no,no,unknown,5,jun,759,1,-1,0,unknown,0
13573,41,blue-collar,married,primary,no,2453,yes,no,cellular,15,oct,1052,1,-1,0,unknown,0
13574,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,apr,779,1,-1,0,unknown,0
13575,51,admin.,single,secondary,no,1994,no,no,unknown,13,jun,771,23,-1,0,unknown,0
13576,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,198,7,-1,0,unknown,0
13577,41,admin.,married,primary,no,-306,yes,no,unknown,29,may,500,1,-1,0,unknown,0
13578,41,admin.,married,primary,no,-306,yes,no,unknown,15,may,500,6,-1,0,unknown,0
13579,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1877,2,-1,0,unknown,1
13580,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1835,2,-1,0,unknown,1
13581,90,retired,married,secondary,no,1,no,no,cellular,13,feb,152,3,216,0,unknown,0
13582,38,retired,divorced,secondary,no,1,no,no,cellular,13,feb,152,3,-1,0,success,0
13583,58,housemaid,divorced,secondary,no,71516,no,no,cellular,2,jan,478,2,-1,0,unknown,0
13584,58,housemaid,single,secondary,no,0,no,no,cellular,2,jul,478,5,-1,0,unknown,0
13585,39,entrepreneur,married,tertiary,no,36,yes,no,cellular,26,may,1056,3,-1,0,unknown,1
13586,39,entrepreneur,divorced,tertiary,no,36,yes,no,unknown,26,oct,488,3,-1,0,unknown,0
13587,26,management,single,tertiary,no,69284,no,no,cellular,26,apr,192,1,334,1,failure,0
13588,26,blue-collar,single,tertiary,no,222,no,no,cellular,26,apr,192,1,334,6,failure,0
13589,40,technician,married,tertiary,no,0,yes,no,cellular,8,may,961,1,-1,0,unknown,1
13590,40,management,married,tertiary,no,0,yes,yes,cellular,8,may,1210,1,-1,0,unknown,1
13591,31,management,single,tertiary,yes,2016,no,no,cellular,30,aug,209,1,-1,0,unknown,0
13592,31,management,single,tertiary,no,2016,no,no,cellular,30,may,209,1,-1,0,unknown,0
13593,46,housemaid,married,secondary,no,926,no,no,cellular,29,jul,385,5,-1,0,unknown,0
13594,46,unemployed,married,secondary,no,926,no,no,cellular,7,jul,385,11,-1,0,unknown,0
13595,55,admin.,divorced,tertiary,yes,0,no,no,cellular,18,aug,237,1,-1,0,unknown,0
13596,55,technician,divorced,tertiary,no,26527,no,no,cellular,14,aug,237,1,-1,0,unknown,0
13597,45,technician,single,tertiary,no,4831,no,no,cellular,23,jan,479,11,-1,0,unknown,0
13598,45,management,single,tertiary,no,4831,no,yes,cellular,29,jan,479,11,244,0,unknown,0
13599,35,management,married,tertiary,no,611,no,no,cellular,1,oct,1150,2,121,1,failure,0
13600,35,management,married,primary,no,611,no,no,cellular,1,oct,305,2,121,1,unknown,0
13601,26,technician,single,secondary,no,354,no,no,unknown,16,jul,586,11,-1,0,unknown,0
13602,76,technician,single,secondary,no,354,no,no,cellular,16,jul,586,1,-1,0,unknown,0
13603,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,286,1,-1,0,unknown,0
13604,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,514,1,-1,1,unknown,0
13605,31,services,single,tertiary,no,181,no,no,cellular,12,aug,182,1,104,1,other,0
13606,31,services,single,secondary,yes,181,yes,no,cellular,12,aug,182,1,104,1,success,0
13607,26,technician,single,tertiary,no,-67,yes,no,cellular,15,may,452,1,-1,0,unknown,0
13608,26,technician,divorced,tertiary,no,-67,yes,no,cellular,29,may,637,1,-1,0,unknown,0
13609,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,201,2,failure,0
13610,37,management,divorced,tertiary,yes,488,yes,no,cellular,17,sep,328,1,14,2,failure,0
13611,29,blue-collar,single,secondary,no,322,no,no,unknown,14,oct,434,1,96,6,other,0
13612,29,blue-collar,single,secondary,no,322,yes,no,unknown,14,jun,434,1,96,6,unknown,0
13613,39,admin.,married,secondary,no,350,yes,no,telephone,6,jul,1259,6,-1,0,unknown,1
13614,39,admin.,divorced,secondary,no,350,yes,no,telephone,14,jul,1293,6,-1,0,unknown,1
13615,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,jun,169,20,-1,0,other,0
13616,43,blue-collar,married,secondary,no,2160,no,no,cellular,2,sep,169,11,-1,0,unknown,0
13617,37,technician,single,secondary,no,37129,yes,yes,cellular,3,feb,140,1,366,2,failure,0
13618,37,technician,single,secondary,no,19451,yes,yes,cellular,3,feb,140,1,366,2,failure,0
13619,46,blue-collar,divorced,primary,no,219,yes,no,cellular,21,nov,376,1,-1,0,unknown,0
13620,46,blue-collar,divorced,primary,no,11102,yes,no,cellular,21,nov,729,1,-1,0,unknown,0
13621,35,student,married,secondary,no,4170,yes,no,unknown,20,may,813,1,-1,0,unknown,0
13622,65,services,married,secondary,no,4170,yes,no,unknown,1,may,1777,1,-1,0,unknown,0
13623,36,technician,married,secondary,no,2473,no,no,cellular,28,jun,39,4,-1,0,unknown,0
13624,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,271,4,-1,0,unknown,0
13625,28,admin.,single,secondary,no,157,no,no,cellular,27,nov,155,3,-1,0,unknown,0
13626,28,admin.,single,secondary,no,7612,no,no,cellular,27,may,155,3,-1,0,unknown,0
13627,30,technician,single,secondary,no,64521,no,no,unknown,14,jun,661,1,384,2,other,0
13628,30,technician,single,primary,no,2371,no,no,cellular,14,jun,160,1,384,2,other,0
13629,68,retired,married,secondary,no,1146,no,no,unknown,3,mar,153,17,110,3,success,0
13630,68,retired,married,secondary,no,1146,no,no,cellular,29,aug,153,2,110,3,success,0
13631,38,technician,married,secondary,no,0,yes,no,unknown,22,jul,1545,1,-1,9,unknown,0
13632,38,technician,married,tertiary,no,0,yes,no,unknown,22,jul,1545,1,-1,0,unknown,0
13633,29,self-employed,single,tertiary,no,92,no,no,telephone,2,mar,175,5,-1,0,unknown,0
13634,29,management,single,tertiary,no,92,no,no,cellular,2,mar,175,5,-1,13,failure,0
13635,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,44,2,183,5,success,0
13636,35,admin.,married,secondary,no,2374,yes,yes,cellular,11,aug,89,2,183,5,success,0
13637,49,blue-collar,divorced,primary,no,2146,no,no,cellular,7,may,1516,2,353,2,other,0
13638,49,blue-collar,single,primary,no,2146,no,no,cellular,7,may,1516,2,415,2,other,0
13639,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,apr,187,5,355,2,failure,0
13640,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,315,5,355,2,failure,0
13641,45,blue-collar,divorced,unknown,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
13642,35,blue-collar,married,primary,no,9332,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
13643,36,services,married,primary,yes,92,yes,no,cellular,5,may,244,7,-1,0,unknown,0
13644,36,services,married,primary,no,-803,yes,no,cellular,5,jun,741,7,-1,0,unknown,0
13645,31,admin.,single,secondary,no,431,no,yes,unknown,20,may,1045,1,518,0,unknown,0
13646,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,350,1,-1,0,unknown,0
13647,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1882,3,-1,0,unknown,1
13648,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1150,3,79,0,unknown,1
13649,61,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,failure,0
13650,61,self-employed,married,secondary,no,10861,no,no,cellular,25,oct,42,1,91,5,success,0
13651,33,technician,married,secondary,no,133,no,no,cellular,29,may,218,20,-1,0,unknown,0
13652,33,technician,married,tertiary,no,133,no,no,cellular,4,may,218,1,-1,0,unknown,0
13653,39,self-employed,married,secondary,no,62,yes,yes,cellular,7,may,877,3,-1,0,unknown,0
13654,39,blue-collar,married,secondary,no,62,yes,no,cellular,30,may,272,3,-1,0,unknown,0
13655,34,technician,married,tertiary,yes,197,no,no,cellular,20,aug,299,3,-1,0,unknown,0
13656,34,technician,married,tertiary,no,197,no,no,cellular,20,aug,316,3,-1,0,unknown,0
13657,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,204,2,183,19,failure,0
13658,30,technician,single,secondary,no,53036,no,no,unknown,4,jun,204,2,183,3,success,0
13659,30,admin.,single,tertiary,no,697,no,no,cellular,10,aug,179,3,472,2,success,0
13660,30,management,single,tertiary,no,39257,no,no,cellular,10,aug,75,3,102,2,success,0
13661,55,housemaid,married,primary,no,0,yes,no,cellular,10,jul,281,2,-1,0,unknown,0
13662,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,1303,20,-1,6,unknown,0
13663,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,314,4,-1,8,failure,0
13664,43,self-employed,married,tertiary,no,2640,no,no,cellular,21,nov,314,15,-1,0,unknown,0
13665,28,student,single,secondary,no,67,no,no,cellular,20,aug,329,3,199,4,failure,0
13666,87,student,single,secondary,no,67,no,no,cellular,20,aug,329,8,199,2,other,0
13667,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,659,1,-1,0,unknown,0
13668,46,blue-collar,married,primary,no,809,no,no,cellular,4,jun,937,1,-1,0,unknown,1
13669,32,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,234,2,83,14,failure,0
13670,32,admin.,single,tertiary,no,8866,no,no,telephone,9,jun,234,2,83,2,unknown,0
13671,54,management,married,secondary,no,1134,yes,no,unknown,25,jul,1330,3,126,0,unknown,0
13672,54,services,married,secondary,no,1134,yes,no,cellular,25,jul,675,3,-1,0,unknown,0
13673,79,management,single,tertiary,no,681,yes,no,cellular,6,aug,637,2,-1,0,unknown,0
13674,92,management,single,tertiary,no,681,no,no,cellular,6,aug,637,2,-1,0,unknown,0
13675,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,100,2,-1,0,unknown,0
13676,31,management,single,secondary,no,58169,yes,no,cellular,8,apr,575,2,-1,12,unknown,0
13677,69,management,married,tertiary,no,-556,yes,yes,cellular,30,may,682,3,347,3,failure,0
13678,42,management,married,tertiary,no,-556,yes,yes,unknown,8,may,682,4,347,3,failure,0
13679,60,services,married,tertiary,no,4256,yes,no,telephone,16,nov,200,1,92,4,other,0
13680,60,services,married,tertiary,no,4256,yes,no,cellular,16,feb,200,1,92,4,other,0
13681,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,8,91,3,unknown,0
13682,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,25,91,3,unknown,0
13683,33,management,single,tertiary,no,935,no,no,cellular,9,jun,385,2,92,8,failure,0
13684,33,management,single,tertiary,no,15295,no,no,cellular,9,feb,385,2,92,8,failure,0
13685,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,may,761,23,-1,0,unknown,0
13686,55,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,761,2,-1,9,unknown,0
13687,32,management,single,tertiary,no,935,no,no,unknown,10,aug,161,25,375,5,failure,0
13688,32,management,single,tertiary,no,935,yes,no,cellular,17,aug,161,2,375,5,failure,0
13689,28,admin.,divorced,primary,no,6452,yes,no,cellular,13,may,302,1,301,1,success,0
13690,28,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,302,1,156,1,other,0
13691,53,retired,married,secondary,no,78309,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
13692,53,retired,married,secondary,no,17341,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
13693,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,274,3,-1,0,unknown,0
13694,51,blue-collar,married,secondary,no,2007,yes,no,cellular,23,aug,172,3,-1,0,unknown,0
13695,29,unemployed,single,secondary,no,1374,yes,no,cellular,17,nov,309,3,208,4,success,0
13696,29,unemployed,single,primary,no,1374,no,no,cellular,17,nov,309,20,208,4,unknown,0
13697,49,retired,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,other,0
13698,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,422,1,91,14,failure,0
13699,46,blue-collar,married,primary,no,977,no,yes,telephone,2,feb,802,3,102,0,unknown,0
13700,46,blue-collar,married,primary,no,977,no,yes,telephone,29,feb,436,3,-1,0,unknown,0
13701,26,technician,single,secondary,no,5296,no,no,cellular,5,jun,229,1,205,1,failure,0
13702,26,student,single,secondary,no,5296,no,no,cellular,5,jan,229,25,205,1,failure,0
13703,55,blue-collar,married,primary,no,3485,no,no,unknown,18,aug,625,4,-1,0,success,0
13704,55,blue-collar,married,primary,no,3485,no,no,unknown,18,jan,625,4,-1,0,unknown,0
13705,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1425,1,-1,0,unknown,1
13706,32,technician,divorced,secondary,no,908,yes,no,unknown,20,may,1628,1,-1,0,unknown,1
13707,31,retired,single,secondary,no,1979,yes,yes,telephone,6,may,1205,1,-1,0,unknown,0
13708,31,blue-collar,single,secondary,no,1979,yes,yes,unknown,6,may,1205,1,111,0,unknown,0
13709,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,120,11,181,14,success,0
13710,53,unemployed,married,secondary,no,94,no,no,cellular,10,jun,493,1,181,14,failure,0
13711,31,student,single,secondary,no,3511,no,yes,cellular,2,jul,667,11,-1,0,unknown,0
13712,31,student,single,secondary,no,3511,no,no,cellular,2,jul,150,1,170,0,unknown,0
13713,39,technician,married,tertiary,no,93,no,no,cellular,20,may,1156,2,-1,0,unknown,1
13714,39,retired,married,tertiary,no,93,no,no,cellular,20,mar,162,2,-1,0,unknown,1
13715,47,admin.,married,secondary,no,3480,no,no,cellular,16,feb,443,2,-1,0,unknown,0
13716,47,blue-collar,married,secondary,no,3480,no,yes,cellular,16,apr,443,1,-1,0,unknown,0
13717,19,entrepreneur,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,unknown,0
13718,19,student,single,unknown,no,108,no,no,cellular,27,aug,168,1,182,2,unknown,0
13719,40,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
13720,22,admin.,single,tertiary,no,21979,yes,no,cellular,4,mar,133,4,-1,0,unknown,0
13721,42,technician,married,primary,no,66117,no,no,cellular,30,apr,368,1,-1,0,unknown,0
13722,42,technician,married,unknown,no,1559,yes,no,cellular,30,apr,452,1,-1,0,unknown,0
13723,71,housemaid,divorced,primary,no,1311,yes,no,unknown,10,nov,301,2,91,1,success,0
13724,71,services,divorced,primary,no,1311,no,no,cellular,10,nov,121,2,91,1,success,0
13725,40,retired,married,secondary,no,445,no,no,cellular,18,feb,475,1,350,0,unknown,0
13726,68,retired,married,secondary,no,445,no,no,cellular,2,feb,475,1,106,0,unknown,0
13727,43,technician,married,secondary,yes,3285,yes,no,unknown,13,may,1074,2,-1,0,unknown,0
13728,43,technician,married,secondary,no,3285,yes,no,unknown,23,may,769,2,-1,0,unknown,0
13729,79,retired,married,secondary,no,723,no,no,telephone,9,jan,276,1,79,3,failure,0
13730,21,retired,married,secondary,no,723,no,no,telephone,9,sep,184,1,79,3,failure,0
13731,77,retired,divorced,secondary,no,-368,yes,no,cellular,5,may,895,1,-1,0,unknown,0
13732,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,6,1,-1,0,unknown,0
13733,35,management,single,unknown,no,1599,yes,yes,telephone,13,apr,407,1,-1,0,unknown,0
13734,35,management,divorced,tertiary,no,51367,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
13735,43,self-employed,single,secondary,no,798,yes,no,unknown,17,oct,217,1,-1,0,unknown,1
13736,43,self-employed,single,secondary,no,798,yes,no,cellular,12,may,1015,1,-1,0,unknown,1
13737,34,management,single,tertiary,no,5,no,no,cellular,18,aug,370,5,-1,0,unknown,0
13738,34,management,single,tertiary,no,78249,no,no,cellular,18,aug,370,2,-1,0,unknown,0
13739,25,blue-collar,single,unknown,no,52,yes,yes,unknown,24,jun,528,2,-1,0,unknown,0
13740,25,blue-collar,single,primary,no,52,no,no,unknown,24,jul,528,2,-1,0,unknown,0
13741,44,management,married,tertiary,no,792,yes,no,cellular,25,aug,630,7,409,0,unknown,0
13742,31,management,married,tertiary,no,792,yes,no,cellular,25,aug,630,7,-1,0,unknown,0
13743,31,admin.,married,secondary,no,879,yes,no,cellular,13,apr,394,1,-1,17,unknown,0
13744,57,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,0,unknown,0
13745,23,retired,married,tertiary,no,1341,no,no,cellular,13,feb,587,1,-1,0,unknown,0
13746,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,65,1,-1,0,unknown,0
13747,20,student,single,unknown,no,7178,no,no,cellular,27,jan,196,3,202,2,failure,0
13748,20,student,single,unknown,no,829,no,no,unknown,27,jan,196,3,202,0,success,0
13749,56,blue-collar,married,primary,no,1626,no,no,cellular,15,apr,264,17,-1,0,unknown,0
13750,56,blue-collar,married,primary,no,3498,no,no,cellular,15,feb,264,7,-1,0,unknown,0
13751,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,421,2,failure,1
13752,44,entrepreneur,married,secondary,yes,887,yes,no,cellular,17,apr,519,1,450,2,failure,1
13753,29,services,single,unknown,no,52550,no,no,cellular,30,jan,726,6,-1,0,unknown,0
13754,29,services,single,unknown,no,19368,no,no,cellular,30,jul,726,2,-1,0,unknown,0
13755,74,retired,married,unknown,no,51434,no,no,cellular,25,feb,385,2,-1,0,unknown,0
13756,40,retired,married,primary,no,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
13757,33,admin.,single,secondary,no,572,yes,yes,cellular,14,apr,344,1,74,22,failure,0
13758,33,admin.,single,secondary,no,572,yes,yes,cellular,14,apr,344,1,74,2,other,0
13759,47,self-employed,married,tertiary,no,0,no,no,unknown,5,jun,1446,1,-1,0,unknown,0
13760,47,entrepreneur,married,secondary,no,70031,no,no,unknown,31,jun,1446,1,-1,0,unknown,0
13761,40,services,divorced,secondary,no,1547,yes,no,cellular,20,nov,405,1,-1,0,failure,0
13762,40,services,single,secondary,no,46143,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
13763,82,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,498,1,-1,0,unknown,0
13764,47,blue-collar,married,secondary,no,49077,no,no,cellular,2,apr,1164,1,-1,0,unknown,0
13765,53,admin.,divorced,unknown,no,257,no,yes,unknown,11,jul,1310,2,-1,0,unknown,0
13766,53,student,divorced,unknown,no,257,no,no,cellular,11,jul,16,2,-1,0,unknown,0
13767,47,admin.,single,secondary,no,13507,no,no,cellular,12,jan,226,4,-1,0,unknown,0
13768,47,admin.,single,unknown,no,3696,no,no,cellular,12,jan,289,4,-1,0,unknown,0
13769,39,technician,single,primary,no,18508,no,no,cellular,20,nov,1598,4,345,0,unknown,0
13770,27,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
13771,32,management,married,primary,no,827,yes,no,unknown,23,oct,230,2,-1,0,unknown,1
13772,32,blue-collar,married,secondary,no,827,yes,no,unknown,23,may,1014,2,-1,0,unknown,1
13773,60,management,married,tertiary,no,73,no,no,telephone,8,sep,243,2,-1,0,unknown,0
13774,60,management,married,tertiary,no,73,no,no,telephone,8,aug,431,2,-1,0,unknown,0
13775,60,retired,married,unknown,no,1542,yes,no,unknown,14,may,930,1,-1,8,unknown,0
13776,60,retired,married,primary,no,1542,yes,yes,unknown,14,may,332,1,-1,0,unknown,0
13777,32,self-employed,single,tertiary,no,0,no,no,cellular,4,feb,233,3,276,3,failure,0
13778,32,student,single,tertiary,no,0,no,no,cellular,4,feb,233,3,33,14,failure,0
13779,32,technician,single,primary,no,1732,yes,no,cellular,14,aug,736,3,-1,0,unknown,0
13780,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,260,3,-1,0,unknown,0
13781,40,blue-collar,married,tertiary,no,1598,yes,yes,cellular,6,jan,1074,4,344,3,failure,0
13782,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,256,4,344,3,failure,0
13783,53,technician,married,tertiary,no,1319,no,no,unknown,19,jan,1318,3,-1,0,unknown,0
13784,53,student,married,secondary,no,1319,no,no,unknown,19,jun,431,3,-1,0,unknown,0
13785,25,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
13786,73,retired,married,tertiary,no,459,no,no,unknown,17,feb,281,1,-1,2,unknown,0
13787,27,services,single,unknown,no,360,no,no,cellular,26,may,131,2,-1,0,unknown,0
13788,21,technician,single,unknown,no,55357,no,no,cellular,26,may,131,29,-1,0,unknown,0
13789,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,677,3,-1,0,unknown,1
13790,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,976,3,-1,0,unknown,0
13791,61,admin.,married,tertiary,no,1332,no,no,cellular,13,jun,156,1,-1,0,unknown,0
13792,61,admin.,married,tertiary,no,1332,no,no,telephone,12,nov,156,1,-1,0,unknown,0
13793,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,372,3,-1,40,unknown,0
13794,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,578,11,-1,0,unknown,0
13795,36,retired,single,tertiary,no,197,no,no,cellular,30,jan,260,1,-1,0,unknown,0
13796,36,technician,single,tertiary,no,197,no,no,cellular,30,jun,260,1,304,0,unknown,0
13797,39,services,divorced,secondary,no,0,yes,yes,cellular,13,apr,749,2,-1,0,unknown,0
13798,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,659,2,-1,0,unknown,0
13799,45,admin.,married,primary,no,204,yes,no,cellular,3,jun,224,2,-1,0,other,0
13800,45,admin.,married,secondary,no,204,no,no,cellular,3,jun,224,2,143,0,unknown,0
13801,34,services,single,tertiary,no,3119,no,no,unknown,16,sep,306,1,-1,0,unknown,0
13802,34,entrepreneur,single,tertiary,no,3119,no,no,cellular,16,oct,306,14,-1,0,unknown,0
13803,68,technician,married,secondary,no,1167,yes,no,cellular,9,apr,968,1,87,5,failure,0
13804,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,324,1,87,40,failure,0
13805,26,management,single,secondary,no,47351,yes,no,unknown,6,jun,709,5,-1,0,unknown,0
13806,26,technician,single,secondary,no,639,yes,no,telephone,6,jun,709,15,-1,0,unknown,0
13807,57,admin.,married,primary,no,3109,no,no,cellular,15,sep,107,2,728,2,success,0
13808,57,blue-collar,married,primary,no,3109,no,no,cellular,26,jan,107,2,105,2,success,0
13809,59,housemaid,married,primary,no,2518,no,no,cellular,30,jul,675,3,-1,0,unknown,0
