,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14479,67,retired,divorced,secondary,no,16871,no,no,cellular,8,feb,186,2,97,1,other,0
14480,34,management,married,tertiary,no,0,yes,no,cellular,30,oct,300,1,86,1,unknown,0
14481,49,blue-collar,single,secondary,no,734,yes,yes,cellular,30,apr,259,4,296,1,other,0
14482,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,454,3,-1,0,unknown,0
14483,49,entrepreneur,single,secondary,yes,5802,no,no,cellular,30,apr,96,2,-1,0,unknown,0
14484,25,management,single,tertiary,no,1,yes,no,cellular,13,may,806,5,-1,0,unknown,1
14485,28,blue-collar,married,secondary,no,751,yes,no,cellular,22,jul,377,5,-1,0,unknown,0
14486,33,management,married,secondary,no,50132,no,no,cellular,4,may,218,1,-1,0,unknown,0
14487,35,management,single,tertiary,no,1494,yes,yes,cellular,6,may,645,1,169,2,success,1
14488,27,unemployed,single,tertiary,no,616,yes,no,cellular,22,nov,685,1,101,1,other,0
14489,33,management,married,secondary,no,1938,no,yes,cellular,28,jul,551,3,-1,0,unknown,0
14490,21,student,single,secondary,no,123,no,no,telephone,11,nov,513,1,91,1,other,0
14491,27,technician,single,secondary,no,1742,yes,no,unknown,16,sep,787,24,-1,0,unknown,0
14492,37,services,married,secondary,no,1543,yes,yes,cellular,22,may,298,1,44,6,failure,0
14493,33,management,single,tertiary,no,1962,no,no,cellular,13,mar,363,24,181,1,failure,0
14494,57,management,married,tertiary,no,256,yes,no,cellular,6,mar,13,1,-1,0,unknown,0
14495,28,student,single,tertiary,no,844,no,no,cellular,12,apr,242,2,-1,0,unknown,0
14496,51,admin.,married,secondary,no,241,no,no,cellular,7,sep,680,2,-1,0,unknown,0
14497,39,blue-collar,married,secondary,no,1382,yes,no,telephone,12,aug,357,1,182,2,unknown,0
14498,35,technician,single,secondary,no,27,yes,no,cellular,25,may,860,6,305,1,other,0
14499,28,technician,single,secondary,no,4646,yes,no,unknown,18,nov,486,1,-1,0,unknown,0
14500,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,2029,1,-1,0,unknown,1
14501,48,technician,married,primary,no,235,no,no,telephone,9,sep,386,2,191,3,failure,0
14502,40,management,married,tertiary,no,0,no,yes,cellular,10,nov,147,1,96,8,other,0
14503,42,management,married,tertiary,no,36158,yes,no,unknown,17,nov,525,3,-1,0,unknown,0
14504,39,management,married,tertiary,no,2939,no,no,telephone,15,jun,348,2,-1,0,unknown,0
14505,32,admin.,single,secondary,no,678,yes,no,cellular,4,feb,388,1,246,13,failure,0
14506,29,student,single,secondary,no,658,no,yes,telephone,15,jul,198,2,244,4,other,0
14507,68,management,single,tertiary,no,1840,no,no,cellular,1,jun,220,7,28,8,other,0
14508,32,blue-collar,married,secondary,no,333,yes,no,cellular,8,may,501,16,-1,13,unknown,0
14509,40,housemaid,divorced,secondary,no,1694,no,no,cellular,12,aug,473,16,-1,0,unknown,0
14510,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,1437,2,-1,0,unknown,1
14511,36,management,divorced,tertiary,yes,36,no,no,cellular,6,aug,421,4,-1,0,unknown,0
14512,27,management,single,tertiary,no,1720,no,no,cellular,15,jan,910,1,224,3,failure,0
14513,32,technician,married,tertiary,no,660,no,yes,cellular,25,oct,226,2,490,1,failure,0
14514,41,technician,single,tertiary,no,64174,no,no,cellular,22,jul,545,2,-1,0,unknown,0
14515,86,technician,married,tertiary,no,11766,yes,no,cellular,13,apr,218,2,129,9,failure,0
14516,40,management,single,tertiary,no,27,no,no,cellular,27,mar,221,6,-1,0,unknown,1
14517,37,services,married,secondary,no,63108,no,no,cellular,7,jul,124,2,386,1,success,0
14518,32,management,single,tertiary,no,935,yes,no,cellular,10,aug,161,2,375,5,failure,0
14519,25,technician,single,tertiary,no,2551,no,no,cellular,28,dec,400,9,-1,0,unknown,0
14520,48,self-employed,married,tertiary,no,0,yes,no,cellular,29,jan,1249,15,-1,0,unknown,0
14521,28,management,single,tertiary,no,939,yes,no,unknown,17,may,740,4,-1,0,unknown,0
14522,58,unknown,married,tertiary,no,3342,no,no,cellular,5,feb,344,23,-1,0,unknown,0
14523,66,retired,married,primary,no,2883,no,no,cellular,23,apr,158,1,310,0,other,0
14524,56,blue-collar,single,secondary,no,-40,yes,no,cellular,15,may,115,1,368,2,failure,0
14525,57,retired,married,secondary,no,1044,no,no,telephone,11,jan,186,20,192,2,success,0
14526,50,management,married,tertiary,no,938,no,no,cellular,30,apr,157,1,-1,19,unknown,0
14527,25,management,single,tertiary,no,219,no,no,cellular,4,aug,44,1,96,1,success,0
14528,25,admin.,married,unknown,no,349,yes,no,unknown,22,jan,1037,8,-1,0,unknown,0
14529,26,management,single,tertiary,no,194,no,no,cellular,22,feb,407,2,-1,0,success,0
14530,40,admin.,divorced,secondary,no,451,yes,yes,cellular,16,jul,652,1,-1,0,unknown,0
14531,39,blue-collar,married,unknown,no,462,yes,no,cellular,4,may,590,1,-1,0,unknown,0
14532,54,entrepreneur,married,secondary,no,1633,no,yes,cellular,3,jul,409,2,-1,0,unknown,0
14533,30,technician,single,secondary,no,863,yes,no,unknown,16,may,359,5,-1,0,unknown,0
14534,68,retired,divorced,primary,no,2027,no,yes,cellular,14,sep,404,2,91,4,other,0
14535,31,blue-collar,married,secondary,no,1501,yes,yes,cellular,6,may,1205,1,-1,0,unknown,0
14536,25,management,single,tertiary,no,808,no,no,telephone,18,may,267,2,114,2,failure,0
14537,29,management,single,tertiary,no,502,no,no,cellular,8,jul,65,1,87,5,failure,0
14538,29,management,single,tertiary,no,983,yes,no,unknown,6,jul,963,2,-1,0,unknown,0
14539,52,services,married,secondary,no,657,no,no,telephone,7,jul,398,2,37,2,failure,0
14540,35,technician,single,tertiary,no,670,no,no,cellular,3,apr,278,4,182,2,other,0
14541,26,student,divorced,secondary,no,132,no,no,cellular,4,jun,217,29,-1,0,unknown,0
14542,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,318,2,160,0,unknown,0
14543,37,admin.,married,secondary,no,2061,yes,yes,cellular,22,jul,459,1,91,3,failure,0
14544,42,technician,divorced,secondary,no,30309,yes,no,unknown,30,dec,234,1,-1,0,unknown,0
14545,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,oct,216,7,183,4,unknown,0
14546,59,management,divorced,tertiary,no,258,yes,no,telephone,29,nov,266,13,-1,0,unknown,0
14547,51,blue-collar,married,primary,no,603,no,no,cellular,24,sep,853,2,-1,0,unknown,0
14548,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,14,jul,83,2,-1,0,unknown,0
14549,34,services,single,secondary,no,8132,yes,no,unknown,20,may,1946,1,-1,0,unknown,1
14550,54,management,married,unknown,no,2466,no,no,telephone,1,apr,216,3,104,1,failure,0
14551,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,143,2,-1,21,unknown,0
14552,47,management,married,tertiary,no,334,yes,no,cellular,26,mar,42,1,326,8,failure,0
14553,45,blue-collar,married,tertiary,no,22682,no,no,cellular,1,jun,166,2,-1,0,unknown,0
14554,69,management,married,tertiary,no,199,yes,no,cellular,9,jul,497,1,-1,0,success,0
14555,37,technician,married,tertiary,no,49774,no,no,telephone,25,jun,266,2,318,3,other,0
14556,48,admin.,married,secondary,no,660,no,no,cellular,18,feb,318,1,561,2,unknown,0
14557,58,admin.,married,secondary,no,169,no,no,cellular,13,aug,52,1,92,8,success,0
14558,42,management,married,tertiary,no,372,yes,no,cellular,16,aug,654,2,67,0,unknown,0
14559,35,services,single,secondary,no,719,yes,no,telephone,18,may,1359,3,17,3,failure,0
14560,32,entrepreneur,single,tertiary,no,388,yes,no,cellular,15,may,763,1,266,2,failure,1
14561,52,unemployed,married,secondary,no,1416,no,no,cellular,10,dec,436,2,182,1,failure,0
14562,32,unemployed,married,tertiary,no,4945,no,no,cellular,4,nov,160,1,119,2,other,0
14563,59,retired,married,primary,no,64404,yes,no,cellular,6,may,852,2,-1,0,unknown,1
14564,38,technician,married,secondary,no,4539,no,no,telephone,16,sep,43,1,-1,0,unknown,0
14565,36,admin.,single,tertiary,no,994,no,no,cellular,5,feb,195,1,230,5,failure,0
14566,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,jul,1138,1,-1,0,failure,0
14567,29,student,single,tertiary,no,2955,no,no,cellular,29,apr,226,22,-1,0,unknown,0
14568,42,blue-collar,married,secondary,no,413,no,no,cellular,11,feb,456,2,184,2,other,0
14569,73,retired,married,unknown,no,739,no,yes,cellular,11,sep,210,24,-1,0,unknown,0
14570,48,blue-collar,married,primary,no,214,yes,yes,cellular,14,jul,307,13,177,2,failure,0
14571,31,technician,married,tertiary,no,70177,no,yes,cellular,18,nov,419,1,127,6,other,0
14572,79,student,single,secondary,no,2354,no,no,cellular,5,feb,226,7,-1,4,unknown,0
14573,55,retired,married,primary,no,8556,no,no,telephone,18,jan,326,2,272,2,failure,0
14574,33,management,single,tertiary,no,432,no,no,telephone,20,aug,92,6,-1,0,unknown,0
14575,60,retired,divorced,tertiary,no,439,no,yes,cellular,4,may,464,1,321,1,other,0
14576,53,retired,divorced,tertiary,no,-309,yes,no,cellular,21,aug,343,2,296,2,failure,0
14577,70,retired,married,primary,no,3230,no,no,cellular,24,nov,497,1,-1,0,unknown,1
14578,40,blue-collar,married,primary,no,87,yes,no,unknown,8,may,1309,1,-1,0,unknown,0
14579,45,technician,married,tertiary,no,3032,no,yes,cellular,21,nov,980,29,-1,0,unknown,0
14580,62,management,married,tertiary,no,997,no,no,cellular,22,apr,48,17,304,2,success,0
14581,33,self-employed,married,secondary,no,409,no,yes,cellular,8,sep,165,1,97,4,failure,0
14582,35,admin.,single,secondary,no,3636,no,yes,cellular,21,nov,13,2,-1,0,unknown,0
14583,31,blue-collar,single,secondary,no,228,no,no,cellular,6,aug,191,1,88,4,other,0
14584,53,admin.,married,secondary,no,10541,no,no,cellular,9,nov,601,1,-1,0,other,0
14585,22,services,married,unknown,no,1538,no,no,telephone,29,jul,710,2,-1,0,unknown,0
14586,26,management,single,tertiary,no,0,no,no,telephone,11,aug,699,7,-1,0,unknown,0
14587,40,admin.,married,secondary,no,260,yes,no,cellular,13,may,306,1,181,9,unknown,0
14588,32,technician,married,secondary,no,484,yes,no,cellular,15,feb,83,20,187,3,other,0
14589,56,blue-collar,married,secondary,no,0,no,no,cellular,19,aug,1387,15,-1,0,unknown,1
14590,55,admin.,married,secondary,no,602,yes,no,cellular,4,feb,142,2,150,6,success,0
14591,47,services,married,secondary,no,1315,no,no,cellular,22,nov,329,8,-1,0,unknown,0
14592,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,23,7,-1,0,unknown,0
14593,34,entrepreneur,divorced,secondary,no,17038,yes,no,cellular,12,may,515,1,350,5,failure,0
14594,35,management,single,tertiary,no,916,yes,no,cellular,14,may,460,15,-1,3,unknown,0
14595,51,management,married,tertiary,no,469,no,no,cellular,15,apr,27,1,181,2,success,0
14596,52,services,married,secondary,no,659,no,no,cellular,28,jan,390,4,93,17,other,0
14597,40,unemployed,married,secondary,no,473,yes,no,cellular,28,jul,383,3,-1,10,unknown,0
14598,38,technician,single,secondary,no,12868,no,no,cellular,8,jul,635,1,-1,0,unknown,0
14599,50,management,married,tertiary,no,72712,no,no,cellular,15,jun,193,2,98,2,other,0
14600,55,blue-collar,divorced,secondary,no,0,yes,no,unknown,20,may,1205,24,-1,0,unknown,0
14601,60,admin.,married,secondary,no,3735,no,no,cellular,7,sep,183,1,184,11,other,0
14602,27,blue-collar,married,tertiary,no,335,yes,yes,unknown,26,jun,519,3,-1,0,failure,0
14603,31,technician,married,secondary,no,3338,yes,no,cellular,21,dec,264,2,-1,0,success,0
14604,57,management,divorced,tertiary,no,3287,no,no,cellular,30,mar,277,2,35,1,failure,0
14605,53,housemaid,married,primary,no,2581,no,no,cellular,21,jan,962,1,189,1,failure,0
14606,39,admin.,divorced,secondary,no,19,yes,no,cellular,2,feb,503,2,147,5,other,0
14607,45,technician,married,secondary,no,1998,no,no,cellular,24,may,237,5,-1,0,unknown,0
14608,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,30,apr,381,12,160,2,failure,0
14609,35,self-employed,divorced,tertiary,no,1354,yes,no,unknown,4,may,736,2,457,0,unknown,0
14610,22,management,single,tertiary,no,104,yes,yes,cellular,16,apr,330,20,-1,0,unknown,0
14611,71,student,married,secondary,no,2988,no,no,telephone,17,apr,130,1,-1,0,unknown,0
14612,37,blue-collar,married,secondary,no,604,yes,no,cellular,7,oct,371,1,238,1,failure,0
14613,29,technician,single,secondary,no,1165,yes,yes,cellular,2,jun,245,1,-1,0,unknown,0
14614,33,management,married,primary,no,2599,no,no,cellular,30,apr,90,2,-1,0,unknown,0
14615,35,management,married,tertiary,no,30731,yes,no,cellular,30,jul,540,8,-1,0,unknown,0
14616,45,admin.,married,secondary,no,236,no,no,telephone,20,aug,703,2,-1,7,unknown,0
14617,32,blue-collar,single,primary,no,827,yes,no,unknown,23,may,1231,2,-1,0,unknown,1
14618,48,management,married,secondary,no,4415,yes,no,cellular,8,oct,1032,23,141,7,failure,0
14619,73,retired,married,primary,no,796,no,no,cellular,4,oct,1573,1,182,2,failure,0
14620,31,technician,single,tertiary,no,426,yes,no,unknown,23,jul,1973,7,-1,0,unknown,1
14621,39,services,divorced,primary,no,8654,yes,no,cellular,14,may,1490,4,-1,0,unknown,1
14622,35,management,single,tertiary,no,74423,no,no,cellular,5,feb,492,1,-1,0,unknown,0
14623,33,blue-collar,single,tertiary,no,687,yes,no,unknown,9,may,823,1,-1,0,unknown,1
14624,35,self-employed,single,tertiary,no,5462,no,no,telephone,2,nov,188,1,186,9,success,0
14625,32,technician,married,tertiary,no,2688,yes,no,cellular,14,oct,216,1,132,1,failure,0
14626,43,management,married,tertiary,no,1258,no,no,cellular,20,oct,312,1,-1,0,unknown,0
14627,42,admin.,single,tertiary,no,1451,yes,no,cellular,4,may,251,10,-1,0,unknown,0
14628,54,management,divorced,secondary,no,300,yes,no,cellular,18,apr,562,2,-1,0,unknown,0
14629,52,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
14630,54,technician,divorced,secondary,no,1252,yes,no,cellular,11,may,1002,1,350,9,failure,1
14631,52,management,married,tertiary,no,41936,no,no,cellular,17,nov,209,1,91,2,failure,0
14632,45,technician,married,unknown,no,557,yes,no,cellular,15,jul,1123,4,-1,0,unknown,1
14633,41,admin.,married,primary,no,-306,yes,no,unknown,16,oct,500,1,-1,0,unknown,0
14634,25,student,single,primary,no,373,yes,no,cellular,11,may,457,2,-1,0,unknown,0
14635,30,management,married,tertiary,no,4328,no,yes,cellular,8,apr,262,3,189,11,other,0
14636,32,entrepreneur,married,tertiary,no,16614,yes,no,cellular,22,jul,841,2,-1,0,unknown,1
14637,78,blue-collar,married,primary,no,785,yes,no,cellular,11,may,1232,2,-1,0,unknown,0
14638,82,retired,single,primary,no,243,no,no,cellular,26,jul,275,1,180,2,other,0
14639,58,entrepreneur,married,primary,no,1249,no,no,telephone,5,feb,874,1,-1,0,unknown,1
14640,38,technician,single,tertiary,no,508,yes,yes,cellular,12,aug,125,2,-1,0,unknown,0
14641,39,technician,single,secondary,no,3867,no,no,cellular,26,aug,784,12,-1,0,unknown,1
14642,24,student,single,secondary,no,3415,no,no,cellular,28,apr,97,1,-1,0,unknown,0
14643,29,management,single,tertiary,no,36252,no,no,cellular,30,apr,501,20,-1,0,unknown,0
14644,40,technician,married,tertiary,no,206,no,no,cellular,23,apr,499,6,185,0,other,0
14645,20,student,single,primary,no,6991,no,no,unknown,12,aug,631,2,-1,0,unknown,0
14646,44,services,divorced,secondary,no,51,no,yes,unknown,27,may,1134,2,-1,0,unknown,0
14647,47,retired,single,primary,yes,3033,no,no,cellular,8,jul,293,1,-1,0,unknown,0
14648,36,retired,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,unknown,0
14649,28,student,single,tertiary,no,6551,no,no,cellular,23,sep,203,1,-1,21,unknown,0
14650,47,technician,married,secondary,no,1167,yes,no,cellular,10,apr,390,1,87,5,failure,0
14651,31,management,married,tertiary,no,1839,yes,no,cellular,29,jul,1058,8,-1,0,success,0
14652,37,unemployed,single,tertiary,no,74504,no,no,cellular,5,aug,150,1,97,2,other,0
14653,26,student,single,tertiary,no,1134,yes,no,cellular,28,apr,464,4,-1,0,unknown,0
14654,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,572,1,-1,0,success,1
14655,43,unemployed,single,tertiary,yes,983,yes,no,cellular,26,feb,324,1,-1,0,unknown,0
14656,41,technician,single,tertiary,no,431,no,no,cellular,22,oct,133,20,107,3,success,0
14657,84,entrepreneur,married,secondary,no,0,no,no,unknown,30,sep,992,2,414,0,unknown,0
14658,35,unemployed,married,secondary,no,76817,yes,no,cellular,6,may,802,1,-1,0,unknown,1
14659,52,services,married,secondary,no,992,yes,no,cellular,27,oct,154,1,515,1,failure,0
14660,78,unemployed,single,tertiary,no,3229,no,no,cellular,16,jun,1089,1,-1,0,unknown,0
14661,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,20,181,5,unknown,0
14662,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,sep,797,4,-1,0,unknown,0
14663,38,management,married,tertiary,no,484,no,no,cellular,8,aug,1237,8,-1,0,unknown,1
14664,27,technician,married,secondary,no,3933,no,no,cellular,28,jan,837,3,-1,0,unknown,0
14665,38,student,single,unknown,no,689,no,yes,cellular,25,may,678,2,-1,0,unknown,0
14666,30,management,single,tertiary,no,502,no,no,cellular,11,oct,463,3,95,6,other,0
14667,49,technician,married,secondary,no,905,no,no,cellular,5,jun,109,8,-1,0,unknown,0
14668,22,student,single,secondary,no,381,no,no,cellular,12,feb,657,1,-1,0,unknown,0
14669,31,management,single,tertiary,no,2,no,no,cellular,25,aug,848,15,-1,0,unknown,0
14670,22,student,single,tertiary,no,691,no,no,unknown,19,dec,338,1,-1,0,unknown,0
14671,60,retired,married,secondary,no,0,no,no,unknown,9,sep,392,1,-1,0,unknown,0
14672,27,self-employed,divorced,secondary,no,165,no,no,cellular,6,mar,1160,2,192,4,failure,1
14673,23,student,single,tertiary,no,1809,no,yes,cellular,8,jul,414,2,-1,0,unknown,0
14674,35,management,single,tertiary,no,80,no,no,cellular,4,sep,147,2,94,1,other,0
14675,27,management,single,primary,no,13,no,no,cellular,30,jan,475,3,-1,0,unknown,0
14676,77,management,married,secondary,no,676,no,no,cellular,7,aug,1182,1,-1,0,unknown,0
14677,33,blue-collar,divorced,unknown,yes,-274,yes,yes,telephone,17,apr,79,2,329,2,failure,0
14678,40,blue-collar,married,secondary,no,10,yes,no,unknown,13,may,256,2,-1,0,unknown,0
14679,36,management,single,tertiary,no,4831,no,no,cellular,30,jul,83,3,182,11,success,0
14680,42,management,married,tertiary,no,0,no,no,cellular,8,nov,1344,2,-1,0,unknown,1
14681,73,retired,single,secondary,no,1050,no,yes,telephone,4,mar,562,3,181,2,failure,0
14682,40,management,married,tertiary,yes,1666,yes,no,cellular,28,mar,271,4,-1,0,unknown,1
14683,36,unknown,married,secondary,no,5000,no,no,unknown,16,jun,1467,5,-1,0,unknown,1
14684,36,blue-collar,married,secondary,no,249,yes,no,cellular,15,may,99,5,-1,0,unknown,0
14685,36,management,married,tertiary,no,393,yes,yes,cellular,30,apr,555,3,-1,0,unknown,0
14686,39,management,single,tertiary,no,307,no,yes,cellular,22,may,182,2,211,0,unknown,0
14687,41,retired,married,secondary,no,-190,no,yes,cellular,29,jul,756,3,-1,0,unknown,0
14688,33,management,divorced,tertiary,no,990,yes,no,cellular,24,jul,1491,29,-1,0,failure,0
14689,52,services,married,primary,no,1625,no,no,cellular,8,aug,139,2,-1,0,other,0
14690,44,admin.,single,secondary,no,733,yes,no,cellular,4,dec,360,2,105,9,other,0
14691,41,technician,married,secondary,no,2039,yes,no,cellular,8,may,82,1,-1,0,unknown,0
14692,34,management,married,tertiary,no,0,yes,no,cellular,7,aug,119,1,99,2,success,0
14693,42,admin.,single,secondary,no,684,no,yes,cellular,4,jun,207,1,178,0,unknown,0
14694,34,technician,single,tertiary,no,925,yes,no,unknown,13,apr,709,1,-1,19,unknown,0
14695,26,retired,married,unknown,no,2540,no,no,telephone,10,dec,93,2,156,1,other,0
14696,52,technician,married,secondary,no,371,yes,yes,cellular,21,oct,109,1,183,3,success,0
14697,34,self-employed,single,tertiary,no,0,no,no,unknown,28,aug,730,11,-1,0,unknown,0
14698,40,blue-collar,married,secondary,no,188,yes,yes,unknown,20,jun,121,2,-1,0,failure,0
14699,29,management,single,tertiary,no,1445,yes,no,cellular,4,dec,686,2,-1,0,unknown,0
14700,45,admin.,married,secondary,no,5346,yes,yes,cellular,14,oct,187,1,-1,0,unknown,0
14701,54,technician,single,secondary,no,187,no,yes,cellular,4,jul,813,3,-1,0,unknown,1
14702,25,technician,single,secondary,no,-55,yes,yes,cellular,7,jul,1061,14,-1,0,unknown,1
14703,53,blue-collar,married,unknown,no,2509,no,no,telephone,22,may,413,2,-1,0,unknown,0
14704,58,management,married,secondary,no,256,no,no,cellular,10,dec,82,1,188,3,success,0
14705,31,management,divorced,tertiary,no,12321,yes,yes,unknown,26,may,1272,4,-1,0,unknown,0
14706,40,services,single,secondary,no,79354,yes,no,cellular,2,nov,405,1,-1,0,unknown,0
14707,39,management,married,tertiary,yes,-17,yes,yes,cellular,28,aug,908,13,-1,0,unknown,0
14708,37,technician,single,tertiary,no,197,no,no,cellular,13,may,85,1,87,3,success,0
14709,21,student,single,secondary,no,224,no,no,cellular,3,may,871,1,-1,0,unknown,0
14710,48,blue-collar,single,primary,no,10442,no,no,unknown,6,jun,1233,2,-1,0,unknown,1
14711,66,technician,married,secondary,no,0,no,no,cellular,6,feb,128,1,-1,0,unknown,0
14712,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,890,1,351,1,other,1
14713,30,blue-collar,single,secondary,no,171,yes,no,unknown,2,jun,1231,4,-1,0,unknown,1
14714,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,43,2,-1,0,unknown,0
14715,34,self-employed,single,tertiary,no,18,yes,yes,cellular,30,apr,359,1,157,0,unknown,0
14716,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,639,1,-1,0,unknown,0
14717,74,retired,married,secondary,no,9480,no,no,cellular,2,apr,211,1,-1,0,unknown,0
14718,73,admin.,married,primary,no,253,no,no,cellular,20,apr,345,1,256,0,unknown,0
14719,36,management,single,tertiary,no,7506,yes,no,cellular,19,may,319,2,188,1,success,0
14720,36,self-employed,married,secondary,no,1165,no,no,unknown,13,may,1001,4,-1,0,unknown,0
14721,32,blue-collar,single,secondary,no,2093,no,no,cellular,24,sep,107,2,444,40,failure,0
14722,24,unemployed,single,secondary,no,822,no,no,cellular,27,oct,184,8,91,2,failure,0
14723,45,blue-collar,divorced,primary,no,594,yes,no,unknown,2,may,833,5,-1,0,unknown,0
14724,35,blue-collar,single,secondary,no,4963,yes,yes,cellular,14,may,456,9,300,1,failure,0
14725,84,retired,divorced,primary,no,639,no,yes,cellular,18,may,353,3,-1,0,unknown,0
14726,53,technician,single,secondary,no,480,no,no,unknown,6,jun,648,2,-1,0,unknown,0
14727,18,admin.,married,secondary,no,139,yes,no,cellular,30,apr,241,1,-1,0,unknown,0
14728,51,technician,single,secondary,no,-1129,yes,no,unknown,2,jun,555,5,-1,0,unknown,0
14729,92,unemployed,married,tertiary,no,201,no,no,cellular,3,jan,699,1,119,1,failure,0
14730,80,blue-collar,single,secondary,no,583,no,no,cellular,28,jan,567,3,-1,0,success,1
14731,42,unemployed,married,tertiary,no,757,no,no,cellular,10,feb,154,1,350,0,unknown,0
14732,47,technician,married,secondary,no,293,no,no,cellular,1,jun,251,5,90,1,other,0
14733,49,blue-collar,single,primary,no,2146,no,no,cellular,5,may,1516,2,353,2,other,0
14734,81,retired,married,tertiary,no,22664,no,no,cellular,13,feb,706,1,-1,0,unknown,0
14735,64,retired,divorced,primary,no,315,no,yes,cellular,17,feb,154,17,-1,0,unknown,0
14736,46,entrepreneur,married,tertiary,no,45042,no,no,cellular,22,aug,110,6,-1,0,unknown,0
14737,61,management,single,tertiary,no,1058,yes,no,unknown,26,may,864,2,-1,0,unknown,0
14738,20,blue-collar,married,primary,no,10443,no,no,cellular,19,jun,370,1,-1,0,unknown,1
14739,64,retired,married,secondary,no,4787,no,no,cellular,28,apr,392,1,182,1,failure,0
14740,61,technician,married,primary,no,56,no,no,unknown,7,sep,288,3,-1,0,unknown,0
14741,37,management,single,tertiary,no,57003,no,no,cellular,15,jul,1008,5,-1,0,unknown,1
14742,39,housemaid,divorced,secondary,no,1444,no,no,telephone,25,jul,362,8,-1,1,unknown,0
14743,40,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,306,4,unknown,0
14744,25,management,married,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,6,unknown,0
14745,51,services,single,secondary,no,344,yes,no,cellular,18,may,347,1,-1,0,unknown,0
14746,28,blue-collar,divorced,secondary,no,451,yes,no,cellular,13,may,302,3,301,1,success,0
14747,25,student,single,unknown,no,74992,no,no,cellular,26,may,170,1,-1,0,unknown,0
14748,52,services,married,secondary,no,2257,yes,no,cellular,18,nov,902,2,188,1,failure,1
14749,31,management,married,tertiary,no,4924,yes,no,cellular,21,may,1447,2,-1,0,unknown,1
14750,47,technician,married,secondary,no,22641,no,yes,cellular,6,aug,763,2,-1,0,unknown,0
14751,30,technician,single,tertiary,no,31931,no,no,cellular,22,oct,127,3,149,40,failure,0
14752,36,management,single,tertiary,no,538,no,no,cellular,23,jun,339,1,232,5,failure,0
14753,33,housemaid,single,tertiary,no,2637,no,no,cellular,15,aug,583,17,-1,0,unknown,0
14754,43,services,married,secondary,no,2145,no,no,cellular,25,aug,120,2,95,4,success,0
14755,60,blue-collar,married,primary,no,7929,no,no,telephone,7,apr,111,1,-1,0,unknown,0
14756,28,technician,single,secondary,no,2335,no,no,telephone,13,may,624,1,-1,0,failure,0
14757,45,technician,divorced,secondary,no,-357,yes,yes,telephone,26,may,618,1,355,2,failure,0
14758,60,technician,divorced,secondary,no,367,no,no,cellular,16,aug,595,17,-1,0,unknown,0
14759,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jun,1360,3,-1,0,unknown,1
14760,33,management,single,tertiary,no,131,yes,no,cellular,12,nov,1735,3,427,2,failure,0
14761,29,services,single,tertiary,no,1788,no,no,cellular,27,aug,353,1,-1,0,unknown,0
14762,34,self-employed,married,secondary,no,1337,no,no,cellular,30,aug,442,1,-1,0,unknown,0
14763,43,technician,divorced,unknown,no,4389,no,no,telephone,2,jul,632,2,85,26,other,0
14764,43,technician,married,secondary,no,0,no,no,cellular,8,jul,841,1,-1,0,unknown,1
14765,51,admin.,married,secondary,no,3025,no,no,telephone,21,may,476,1,352,1,other,0
14766,30,technician,single,tertiary,no,37963,yes,no,cellular,5,jul,140,1,424,8,success,0
14767,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,91,1,unknown,0
14768,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,261,4,-1,0,unknown,0
14769,38,technician,married,secondary,no,64110,no,no,cellular,8,apr,350,2,-1,0,unknown,0
14770,32,admin.,divorced,primary,no,-46,no,yes,cellular,18,nov,1373,4,-1,0,unknown,0
14771,87,retired,married,primary,no,230,no,no,cellular,30,oct,1275,1,-1,0,unknown,0
14772,26,self-employed,single,tertiary,no,168,no,no,cellular,30,dec,394,1,-1,0,failure,0
14773,21,admin.,married,tertiary,no,6574,no,no,cellular,8,sep,11,1,92,3,success,0
14774,36,management,married,tertiary,no,-115,yes,no,cellular,16,apr,576,4,182,2,other,0
