,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6859,48,housemaid,single,secondary,no,0,no,no,cellular,2,may,270,5,-1,0,unknown,0
6860,48,housemaid,married,secondary,yes,9566,no,no,cellular,28,may,270,5,-1,0,unknown,0
6861,43,retired,married,secondary,no,2160,no,no,cellular,2,jun,169,1,262,0,unknown,0
6862,43,unemployed,married,secondary,no,2160,no,no,cellular,2,jun,169,1,78,0,unknown,0
6863,46,unemployed,divorced,secondary,yes,3354,yes,no,cellular,19,nov,522,1,174,1,unknown,0
6864,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,3,unknown,0
6865,23,management,single,tertiary,no,2143,no,no,cellular,30,mar,14,2,291,0,unknown,0
6866,23,housemaid,single,tertiary,no,2143,no,no,cellular,30,aug,180,2,-1,0,unknown,0
6867,33,entrepreneur,single,tertiary,no,318,yes,no,unknown,8,apr,1190,1,141,3,other,0
6868,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,348,1,141,3,other,0
6869,25,student,single,unknown,no,125,no,no,cellular,9,feb,215,1,92,2,other,0
6870,25,student,single,secondary,no,125,no,no,cellular,9,feb,93,1,92,2,success,0
6871,34,technician,married,secondary,no,133,no,no,telephone,12,may,171,2,291,3,success,0
6872,34,technician,married,secondary,no,133,no,yes,cellular,12,may,171,2,181,3,unknown,0
6873,45,student,single,unknown,no,1527,no,no,cellular,8,nov,132,1,-1,0,failure,0
6874,45,student,single,unknown,no,1527,no,no,cellular,8,oct,132,1,88,0,unknown,0
6875,26,student,single,unknown,no,294,no,no,cellular,4,dec,75,2,-1,0,unknown,0
6876,37,student,single,tertiary,no,294,no,no,cellular,4,dec,208,13,-1,0,unknown,0
6877,39,management,married,tertiary,no,24509,no,no,cellular,8,aug,922,7,-1,0,other,0
6878,39,management,married,tertiary,no,46499,no,no,cellular,8,apr,922,7,-1,0,unknown,0
6879,33,blue-collar,married,secondary,no,379,no,yes,cellular,16,jun,263,20,-1,0,unknown,0
6880,33,blue-collar,married,tertiary,no,379,yes,yes,cellular,16,jun,263,1,-1,0,unknown,0
6881,56,technician,married,primary,no,2765,no,no,unknown,13,apr,222,3,-1,0,unknown,1
6882,56,blue-collar,divorced,primary,no,2765,no,no,cellular,13,apr,551,3,-1,0,unknown,0
6883,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1334,3,-1,0,unknown,1
6884,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1231,3,313,0,unknown,1
6885,56,blue-collar,single,secondary,no,509,no,no,cellular,5,oct,418,1,-1,0,unknown,0
6886,25,blue-collar,single,secondary,no,509,no,no,cellular,5,mar,86,1,-1,22,unknown,0
6887,34,admin.,married,tertiary,yes,52919,no,yes,cellular,25,nov,296,1,205,2,failure,0
6888,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,296,22,292,2,failure,0
6889,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,581,12,347,1,failure,0
6890,20,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
6891,60,unemployed,single,tertiary,no,35646,yes,no,cellular,24,jul,1602,6,-1,0,unknown,0
6892,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,581,6,-1,0,other,0
6893,45,unemployed,divorced,unknown,yes,11,no,yes,cellular,13,aug,489,5,-1,0,unknown,0
6894,45,admin.,divorced,primary,yes,11,no,yes,cellular,13,aug,489,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,unknown,29,aug,1541,22,-1,0,unknown,1
6896,42,technician,divorced,tertiary,no,497,no,no,cellular,15,may,1159,22,-1,0,unknown,1
6897,30,management,married,secondary,no,5,no,yes,cellular,10,jul,829,5,-1,12,unknown,0
6898,30,services,married,secondary,no,5,yes,yes,unknown,10,jul,829,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,99,1,-1,0,success,0
6900,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,106,20,-1,0,unknown,0
6901,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,270,3,337,0,other,0
6902,35,admin.,married,secondary,yes,1286,yes,no,cellular,5,may,534,3,337,1,other,0
6903,57,housemaid,married,unknown,no,2785,no,no,telephone,11,aug,610,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,cellular,11,jul,610,4,370,0,unknown,0
6905,45,unemployed,married,tertiary,no,2671,no,no,cellular,14,aug,94,10,-1,0,unknown,0
6906,45,management,married,primary,no,2671,no,no,cellular,14,aug,94,4,277,0,unknown,0
6907,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,430,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,32915,no,no,cellular,31,jul,190,6,-1,0,unknown,0
6909,31,admin.,single,unknown,no,431,yes,yes,unknown,20,may,416,1,-1,0,unknown,0
6910,31,housemaid,single,secondary,no,431,yes,yes,unknown,20,nov,1045,1,-1,0,unknown,0
6911,59,management,married,tertiary,no,315,no,yes,cellular,2,mar,591,1,176,10,failure,0
6912,59,management,married,tertiary,no,315,yes,no,cellular,2,aug,591,1,176,2,failure,0
6913,60,self-employed,married,primary,no,362,no,yes,cellular,29,dec,385,6,-1,0,unknown,0
6914,80,self-employed,married,primary,no,362,no,yes,telephone,29,jul,816,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1346,1,-1,0,unknown,1
6916,33,blue-collar,married,secondary,no,11386,yes,no,unknown,19,may,1159,1,-1,0,unknown,1
6917,31,management,single,secondary,no,202,yes,no,cellular,8,jul,167,1,107,2,failure,0
6918,38,management,single,secondary,no,6180,yes,no,cellular,8,jul,167,1,62,1,failure,0
6919,58,unemployed,single,secondary,no,687,yes,yes,cellular,30,apr,341,2,-1,0,unknown,0
6920,58,unemployed,married,secondary,no,687,yes,no,cellular,30,mar,341,2,88,0,unknown,0
6921,35,technician,married,tertiary,no,7050,yes,no,cellular,10,feb,146,3,187,1,success,0
6922,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,6,3,187,1,success,0
6923,33,services,married,secondary,no,478,yes,yes,cellular,30,apr,475,2,-1,0,unknown,0
6924,33,services,married,secondary,no,478,yes,no,cellular,30,apr,475,2,-1,8,unknown,0
6925,42,admin.,married,secondary,no,105,yes,no,unknown,11,jun,1159,1,-1,0,unknown,0
6926,42,admin.,married,secondary,no,8973,no,no,unknown,11,jun,1159,4,-1,14,unknown,0
6927,63,management,single,tertiary,no,572,no,no,cellular,4,jun,542,1,-1,0,unknown,0
6928,29,management,single,tertiary,no,572,yes,no,cellular,4,jun,224,1,-1,7,unknown,0
6929,24,student,married,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,0,unknown,0
6930,32,student,married,secondary,no,1536,no,no,cellular,7,jul,289,2,-1,0,unknown,0
6931,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,9,2,-1,0,unknown,0
6932,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,94,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,14,1,-1,0,unknown,0
6934,87,retired,married,primary,no,6746,no,no,cellular,21,oct,749,1,-1,0,unknown,0
6935,30,retired,single,secondary,no,-213,no,yes,unknown,27,may,751,1,-1,0,unknown,0
6936,30,housemaid,single,secondary,no,-213,yes,yes,unknown,27,may,81,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,24,jul,97,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,99,6,405,1,success,0
6939,31,management,divorced,tertiary,no,883,yes,yes,cellular,19,nov,1015,1,-1,0,unknown,1
6940,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1720,1,-1,8,unknown,1
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,555,6,-1,0,unknown,0
6942,53,blue-collar,married,tertiary,no,5603,no,no,telephone,28,aug,2372,6,-1,0,unknown,0
6943,30,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,448,5,-1,0,unknown,0
6944,27,unemployed,married,tertiary,no,39421,no,no,cellular,15,jul,448,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,257,1,failure,0
6946,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,378,1,243,1,failure,0
6947,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1250,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,16,jun,2456,1,-1,0,unknown,1
6949,40,management,married,tertiary,yes,9366,no,no,cellular,11,nov,69,3,-1,0,failure,0
6950,40,management,married,tertiary,no,9366,yes,no,telephone,11,nov,69,3,-1,0,unknown,0
6951,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,424,3,success,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,193,1,424,3,failure,0
6953,38,technician,married,secondary,no,10596,no,no,cellular,19,aug,195,20,197,4,success,0
6954,38,technician,married,unknown,no,10596,no,no,cellular,19,jan,195,1,197,4,other,0
6955,37,management,divorced,tertiary,no,488,no,no,cellular,17,oct,328,1,854,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,364,2,failure,0
6957,31,management,single,tertiary,no,2,no,no,cellular,8,aug,493,1,-1,0,unknown,0
6958,31,management,single,unknown,no,2,yes,no,cellular,8,aug,848,1,-1,0,unknown,0
6959,87,student,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6960,50,management,married,unknown,no,2570,no,no,cellular,18,apr,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1242,1,304,2,other,0
6962,46,blue-collar,married,primary,no,0,yes,no,unknown,11,may,1148,4,304,2,other,0
6963,38,technician,single,secondary,no,5115,yes,no,cellular,27,feb,99,1,290,6,success,0
6964,38,entrepreneur,married,secondary,no,5115,yes,no,cellular,27,feb,99,7,102,6,success,0
6965,36,technician,married,secondary,no,47313,no,no,cellular,14,jan,461,1,-1,0,unknown,0
6966,36,technician,single,secondary,no,15485,no,no,cellular,14,apr,461,12,-1,0,unknown,0
6967,19,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,1208,1,-1,0,unknown,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,480,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,397,no,no,telephone,7,dec,300,3,-1,13,unknown,0
6970,77,unknown,married,unknown,no,397,no,no,telephone,7,may,650,3,-1,0,unknown,0
6971,33,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,8,-1,0,unknown,0
6972,33,unemployed,married,tertiary,no,1064,yes,no,cellular,14,may,562,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,9839,no,no,cellular,9,jul,1242,1,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,0,no,no,unknown,9,jul,1242,1,-1,0,other,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,17,apr,6,1,254,6,other,0
6976,41,housemaid,single,secondary,no,323,yes,no,cellular,17,apr,949,2,254,6,other,0
6977,33,management,married,tertiary,no,1323,no,yes,cellular,25,jun,327,1,-1,0,unknown,0
6978,33,management,divorced,tertiary,no,1323,no,no,telephone,1,jun,327,1,-1,0,unknown,0
6979,57,management,married,tertiary,no,1227,no,no,telephone,5,jun,232,1,-1,4,unknown,0
6980,57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,1,-1,8,failure,0
6981,49,management,single,primary,yes,3371,no,no,cellular,11,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,3371,no,no,cellular,11,nov,627,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,119,2,183,5,success,0
6984,35,admin.,married,secondary,no,-2291,yes,no,cellular,11,aug,163,2,183,5,success,0
6985,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,176,2,197,2,other,0
6986,50,admin.,married,secondary,no,3608,yes,no,unknown,13,nov,176,2,197,2,unknown,0
6987,43,blue-collar,single,secondary,no,740,no,no,unknown,20,jun,195,2,-1,0,unknown,0
6988,43,blue-collar,single,secondary,no,740,yes,no,unknown,17,jun,164,2,-1,0,unknown,0
6989,38,housemaid,married,secondary,no,316,no,no,cellular,22,sep,1142,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,11342,no,no,cellular,22,aug,854,4,-1,0,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,686,25,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,336,25,-1,0,unknown,0
6993,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,525,1,370,1,failure,0
6994,41,admin.,single,secondary,no,-109,yes,yes,cellular,8,may,194,1,370,1,failure,0
6995,56,retired,married,secondary,no,1044,yes,no,telephone,3,jun,353,2,-1,0,unknown,0
6996,56,retired,divorced,secondary,no,1044,no,no,telephone,3,jul,1269,2,-1,0,unknown,0
6997,61,retired,married,primary,no,56,no,yes,cellular,7,sep,288,13,-1,0,unknown,0
6998,61,retired,married,primary,no,56,no,no,unknown,7,jul,288,3,-1,0,unknown,0
6999,53,blue-collar,married,primary,no,343,no,no,unknown,25,jul,616,5,-1,0,unknown,0
7000,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,340,5,-1,0,unknown,0
7001,32,technician,single,unknown,no,491,no,no,cellular,9,oct,474,7,-1,0,unknown,0
7002,32,technician,single,unknown,no,26251,no,yes,cellular,9,jul,474,7,-1,0,unknown,0
7003,29,services,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,143,1,other,0
7004,29,blue-collar,single,secondary,no,734,yes,yes,cellular,6,apr,259,1,296,1,other,0
7005,29,management,married,tertiary,no,247,no,no,cellular,16,sep,143,2,199,3,failure,0
7006,29,management,married,tertiary,no,247,no,no,telephone,16,nov,143,2,587,3,failure,0
7007,35,management,single,tertiary,no,2646,yes,no,cellular,14,aug,133,8,183,2,success,0
7008,35,management,single,tertiary,no,41110,no,no,cellular,14,apr,133,8,183,2,other,0
7009,44,technician,single,tertiary,no,643,no,yes,cellular,16,jun,324,1,143,3,failure,0
7010,44,unemployed,single,tertiary,no,643,no,no,cellular,16,oct,239,1,143,3,failure,0
7011,43,services,married,tertiary,no,56962,no,no,cellular,24,dec,150,2,195,2,unknown,0
7012,43,services,single,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,failure,0
7013,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,294,5,-1,0,unknown,0
7014,92,technician,married,secondary,no,69612,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7015,34,blue-collar,married,tertiary,no,-303,yes,no,cellular,18,may,719,5,355,2,failure,0
7016,34,services,single,tertiary,no,-303,yes,no,cellular,18,may,985,5,355,2,failure,1
7017,34,management,single,tertiary,no,2037,yes,no,cellular,15,dec,324,2,-1,0,unknown,0
7018,34,management,married,tertiary,no,2037,no,yes,telephone,15,dec,324,2,-1,0,unknown,0
7019,67,retired,married,tertiary,no,12696,no,no,cellular,13,feb,177,1,-1,0,unknown,0
7020,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,164,1,111,0,unknown,0
7021,34,admin.,married,unknown,no,79,yes,no,cellular,5,aug,203,1,92,5,unknown,0
7022,45,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,5,unknown,0
7023,82,services,single,secondary,no,-195,yes,no,cellular,18,may,283,1,-1,0,unknown,0
7024,41,services,single,secondary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
7025,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,sep,381,2,-1,14,unknown,0
7026,37,blue-collar,single,unknown,no,1508,no,yes,unknown,6,jun,381,22,-1,0,unknown,0
7027,45,blue-collar,married,primary,no,101,yes,no,telephone,12,may,460,5,-1,0,unknown,0
7028,45,entrepreneur,married,primary,no,101,yes,no,unknown,12,may,460,5,-1,0,unknown,0
7029,27,admin.,married,secondary,no,897,no,no,telephone,27,jun,397,1,-1,0,unknown,0
7030,27,admin.,married,secondary,no,897,yes,no,cellular,5,jun,397,1,-1,0,unknown,0
7031,42,blue-collar,married,secondary,no,366,yes,no,cellular,30,may,324,1,106,8,failure,0
7032,42,blue-collar,married,secondary,no,366,yes,no,telephone,22,may,324,1,106,0,failure,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1097,3,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1310,3,-1,0,unknown,1
7035,62,unemployed,married,primary,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
7036,62,blue-collar,married,unknown,no,2021,no,yes,telephone,26,feb,361,1,-1,0,unknown,0
7037,21,student,single,unknown,no,1506,yes,no,cellular,14,sep,340,12,-1,0,unknown,0
7038,21,student,single,unknown,no,1506,no,yes,cellular,16,sep,340,1,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,yes,yes,cellular,8,nov,148,2,101,1,success,0
7040,46,technician,married,secondary,no,3434,no,yes,unknown,8,jun,148,2,394,1,success,0
7041,45,blue-collar,divorced,primary,no,-207,no,no,cellular,10,jul,649,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,245,2,-1,0,unknown,0
7043,56,blue-collar,married,secondary,no,-229,no,yes,cellular,23,jul,774,10,-1,0,unknown,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,23,mar,1373,10,-1,0,unknown,1
7045,47,admin.,married,secondary,no,5485,yes,no,cellular,5,apr,144,11,374,2,success,0
7046,47,admin.,married,secondary,no,60236,yes,no,cellular,5,apr,144,4,374,2,success,0
7047,32,technician,single,secondary,no,37265,no,no,cellular,12,aug,1360,2,-1,0,unknown,1
7048,92,technician,single,secondary,no,-114,no,no,cellular,12,aug,843,2,-1,0,unknown,1
7049,60,management,married,secondary,no,58759,no,no,telephone,19,oct,1745,3,62,3,unknown,0
7050,60,management,married,secondary,no,0,yes,no,telephone,19,oct,1745,3,389,3,failure,1
7051,38,technician,married,secondary,no,902,yes,no,cellular,4,may,301,3,351,1,success,0
7052,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,164,3,90,1,success,0
7053,35,technician,single,tertiary,no,16,yes,no,cellular,8,apr,216,1,-1,0,unknown,0
7054,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,610,23,-1,0,unknown,0
7055,50,management,married,secondary,no,1165,no,no,cellular,16,jul,641,10,-1,0,unknown,0
7056,50,management,married,secondary,no,9215,no,no,cellular,16,jul,455,1,-1,0,unknown,0
7057,39,technician,married,secondary,no,879,no,no,unknown,7,jul,621,2,-1,0,unknown,0
7058,45,technician,married,unknown,no,879,no,no,cellular,11,jul,621,2,-1,0,unknown,0
7059,33,self-employed,single,tertiary,no,48401,yes,no,telephone,5,may,955,2,-1,0,unknown,0
7060,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,may,39,2,-1,0,unknown,0
7061,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,481,11,-1,0,unknown,0
7062,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,458,11,-1,0,unknown,0
7063,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1175,2,359,1,failure,1
7064,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,956,2,359,1,failure,1
7065,64,retired,married,tertiary,no,1612,no,no,cellular,18,jul,336,1,89,5,failure,0
7066,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,392,17,failure,0
7067,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,99,1,340,2,success,0
7068,51,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,other,0
7069,69,management,single,tertiary,no,431,no,no,cellular,17,aug,187,2,397,1,failure,0
7070,35,management,single,tertiary,no,74578,no,no,telephone,17,aug,343,2,397,1,failure,0
7071,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,324,2,349,6,failure,0
7072,84,technician,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
7073,43,admin.,single,secondary,no,733,yes,yes,cellular,19,nov,1102,3,-1,0,failure,0
7074,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,1102,3,-1,1,failure,0
7075,47,services,married,secondary,no,66814,yes,no,cellular,12,may,309,1,355,4,success,0
7076,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,306,5,unknown,0
7077,52,housemaid,single,secondary,no,3923,yes,no,telephone,14,may,942,3,-1,0,unknown,0
7078,52,housemaid,married,tertiary,no,3923,yes,yes,unknown,14,may,942,3,-1,0,unknown,0
7079,43,management,married,tertiary,no,2640,no,no,cellular,21,may,314,4,105,0,unknown,0
7080,43,management,married,tertiary,no,2640,no,no,telephone,21,nov,314,4,-1,0,success,0
7081,49,technician,married,tertiary,no,15682,no,no,unknown,17,jun,169,1,-1,0,unknown,0
7082,49,technician,single,tertiary,no,1071,no,no,cellular,17,oct,169,1,-1,0,unknown,0
7083,37,unemployed,married,tertiary,no,29,no,no,cellular,14,may,404,2,183,0,other,0
7084,37,admin.,married,tertiary,no,29,no,no,cellular,23,may,404,2,183,2,unknown,0
7085,52,admin.,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
7086,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,691,2,297,2,failure,0
7087,54,unemployed,single,secondary,no,380,no,no,cellular,17,nov,339,2,-1,7,unknown,0
7088,54,unemployed,single,secondary,no,39107,no,no,cellular,17,nov,133,2,-1,0,unknown,0
7089,39,management,single,tertiary,no,0,yes,no,cellular,22,may,88,1,93,3,success,0
7090,39,management,single,tertiary,no,46649,yes,no,cellular,22,may,271,1,93,3,failure,0
7091,27,student,single,secondary,no,358,no,no,cellular,16,nov,135,1,-1,0,unknown,0
7092,25,student,divorced,secondary,no,358,no,no,cellular,16,jul,330,1,-1,0,unknown,0
7093,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,180,1,188,0,unknown,0
7094,47,admin.,married,secondary,no,3480,yes,no,cellular,16,apr,443,1,-1,0,unknown,0
7095,35,technician,divorced,tertiary,no,0,no,no,cellular,20,aug,581,6,-1,0,unknown,0
7096,31,technician,divorced,tertiary,yes,20650,no,no,cellular,27,aug,581,6,-1,0,unknown,0
7097,41,housemaid,single,primary,no,5329,no,no,cellular,14,jul,397,2,-1,0,unknown,0
7098,41,technician,single,secondary,no,5329,no,no,cellular,14,jul,397,6,-1,0,failure,0
7099,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,572,1,-1,0,unknown,0
7100,38,technician,married,secondary,no,0,yes,no,cellular,22,dec,315,1,-1,0,success,0
7101,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,317,1,-1,0,failure,0
7102,28,technician,married,secondary,no,25491,no,no,cellular,4,aug,846,1,-1,0,unknown,0
7103,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1767,1,260,0,failure,1
7104,34,admin.,single,secondary,no,673,yes,no,cellular,9,jan,1334,1,260,2,failure,1
7105,40,services,married,secondary,no,471,yes,no,cellular,24,jul,172,4,-1,6,unknown,0
7106,40,services,married,secondary,no,41065,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
7107,35,admin.,divorced,secondary,no,51249,no,no,cellular,5,jun,199,1,86,7,unknown,0
7108,35,admin.,divorced,secondary,no,1085,no,no,cellular,5,jun,126,1,86,7,success,0
7109,31,services,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,190,0,unknown,0
7110,31,management,single,primary,no,1088,yes,no,cellular,8,apr,575,2,-1,8,unknown,0
7111,30,technician,single,tertiary,no,2325,no,no,cellular,10,jan,263,1,347,7,failure,0
7112,30,technician,divorced,tertiary,no,2325,no,no,unknown,10,aug,263,1,127,7,failure,0
7113,40,technician,divorced,secondary,no,2266,no,no,cellular,16,oct,185,1,147,5,failure,0
7114,35,management,married,secondary,no,2266,no,no,cellular,16,oct,447,1,147,5,failure,0
7115,67,technician,married,unknown,no,14533,no,no,cellular,31,dec,646,3,198,2,success,1
7116,32,technician,married,secondary,no,14533,no,no,cellular,31,dec,430,3,198,2,success,1
7117,79,retired,married,secondary,no,-2980,no,no,telephone,2,oct,363,1,-1,0,unknown,0
7118,79,retired,married,unknown,no,668,no,yes,telephone,2,jul,363,1,-1,0,unknown,0
7119,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,20,312,0,unknown,0
7120,37,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,23,-1,10,unknown,0
7121,49,management,married,tertiary,no,1167,yes,yes,cellular,25,nov,213,6,78,8,failure,0
7122,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jun,137,6,150,8,failure,0
7123,37,admin.,single,primary,yes,912,yes,no,cellular,12,may,88,3,328,22,other,0
7124,37,admin.,single,primary,no,912,no,no,cellular,12,may,181,3,328,22,other,0
7125,71,retired,married,tertiary,no,32685,no,no,cellular,2,nov,1447,2,-1,0,unknown,0
7126,61,retired,single,tertiary,no,32685,no,no,cellular,2,aug,1447,2,-1,0,unknown,0
7127,26,blue-collar,married,secondary,no,5795,yes,no,unknown,14,jul,1094,2,-1,0,unknown,0
7128,26,entrepreneur,married,secondary,no,5795,yes,no,cellular,14,may,331,2,-1,0,unknown,0
7129,77,technician,single,tertiary,no,10939,no,no,cellular,19,aug,225,2,-1,0,unknown,0
7130,25,technician,single,tertiary,no,79360,no,no,cellular,19,aug,522,2,-1,0,unknown,0
7131,26,blue-collar,single,primary,no,567,no,no,cellular,23,may,421,1,-1,0,unknown,0
7132,26,blue-collar,single,tertiary,no,24523,no,no,unknown,25,may,421,1,-1,0,unknown,0
7133,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,203,1,176,8,success,1
7134,34,admin.,married,tertiary,no,263,no,no,cellular,4,may,203,1,78,8,success,1
7135,63,management,married,tertiary,no,54102,no,no,cellular,2,aug,116,2,392,3,success,0
7136,36,management,married,tertiary,no,2785,no,no,cellular,2,aug,95,2,392,3,success,0
7137,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,155,1,-1,0,unknown,0
7138,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,446,1,-1,0,unknown,0
7139,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,289,10,-1,0,unknown,0
7140,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,66,4,-1,0,unknown,0
7141,32,technician,single,secondary,yes,1995,yes,no,cellular,20,apr,121,1,97,0,unknown,0
7142,32,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,failure,0
7143,77,retired,divorced,secondary,no,33400,no,no,unknown,25,sep,210,1,-1,0,unknown,0
7144,77,retired,divorced,secondary,no,0,no,no,cellular,25,nov,210,1,316,0,unknown,0
7145,42,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,342,3,failure,0
7146,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,190,3,failure,0
7147,34,blue-collar,married,secondary,no,262,no,no,unknown,1,jun,339,25,-1,0,unknown,0
7148,34,blue-collar,married,secondary,no,262,no,no,unknown,1,jun,339,1,-1,0,other,0
7149,42,unemployed,married,unknown,no,50700,yes,no,cellular,11,aug,704,2,-1,0,unknown,0
7150,42,unemployed,married,unknown,no,190,yes,no,cellular,11,aug,704,3,-1,0,unknown,0
7151,33,management,divorced,secondary,no,5,yes,no,unknown,13,may,163,1,-1,0,unknown,0
7152,33,management,divorced,secondary,no,5,yes,no,telephone,22,may,1346,1,-1,0,unknown,0
7153,82,student,divorced,tertiary,no,0,no,no,telephone,12,nov,208,1,-1,0,unknown,0
