,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13931,47,technician,single,secondary,no,1101,yes,yes,cellular,23,jul,222,3,-1,0,unknown,0
13932,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,379,3,-1,0,unknown,0
13933,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1409,2,183,0,unknown,1
13934,43,services,married,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,10,success,1
13935,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,unknown,0
13936,42,unknown,single,unknown,no,11115,yes,no,cellular,10,aug,187,1,102,1,success,0
13937,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,3,unknown,0
13938,42,blue-collar,married,tertiary,no,201,yes,no,cellular,11,aug,135,1,103,3,success,0
13939,65,admin.,married,secondary,no,952,no,no,unknown,6,sep,255,1,279,1,success,0
13940,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,144,4,96,1,success,0
13941,92,technician,married,secondary,no,4182,yes,no,cellular,4,may,347,2,-1,0,unknown,0
13942,31,technician,married,secondary,no,4182,yes,no,cellular,4,aug,633,2,-1,0,unknown,0
13943,32,technician,single,tertiary,no,4071,no,no,unknown,30,apr,319,2,-1,0,unknown,0
13944,32,technician,married,tertiary,no,4071,no,no,telephone,30,jun,319,2,-1,0,unknown,0
13945,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,206,3,426,1,success,1
13946,38,self-employed,divorced,secondary,no,1029,yes,no,cellular,4,mar,206,3,223,1,other,1
13947,44,blue-collar,married,secondary,no,1193,no,no,unknown,30,oct,640,1,-1,0,unknown,0
13948,36,blue-collar,married,secondary,no,1193,no,no,cellular,31,sep,640,1,-1,0,unknown,0
13949,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,535,2,-1,0,unknown,0
13950,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,20,jul,478,2,-1,0,unknown,0
13951,51,blue-collar,divorced,primary,no,-19,yes,no,telephone,13,may,829,1,296,11,other,0
13952,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,299,1,296,11,failure,0
13953,40,housemaid,single,tertiary,no,77876,no,no,cellular,31,jul,581,6,-1,0,unknown,0
13954,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,544,6,-1,0,unknown,0
13955,29,blue-collar,divorced,tertiary,yes,0,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
13956,29,admin.,divorced,tertiary,yes,0,no,no,cellular,9,jul,426,6,-1,0,unknown,0
13957,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1463,1,-1,0,unknown,1
13958,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,743,1,34,0,unknown,0
13959,58,technician,married,primary,no,4198,no,no,telephone,15,sep,441,5,246,5,failure,0
13960,58,technician,married,primary,no,4198,no,no,cellular,15,oct,122,5,78,5,failure,0
13961,41,self-employed,single,tertiary,no,1081,no,no,cellular,27,may,395,3,-1,0,unknown,0
13962,41,self-employed,single,tertiary,no,1081,yes,no,cellular,5,may,229,3,-1,0,unknown,0
13963,32,management,married,tertiary,no,4733,no,no,telephone,30,jan,532,1,-1,0,unknown,0
13964,32,management,married,tertiary,no,4733,no,no,cellular,30,apr,119,1,-1,0,unknown,0
13965,39,management,married,primary,no,2939,no,no,cellular,15,jan,348,2,-1,0,failure,0
13966,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,348,2,110,0,failure,0
13967,50,retired,married,secondary,no,8648,no,no,cellular,12,nov,731,20,176,1,failure,0
13968,23,retired,married,secondary,no,8648,no,no,cellular,12,may,92,3,176,1,failure,0
13969,81,technician,single,secondary,no,863,yes,no,unknown,15,may,1193,5,-1,0,unknown,0
13970,30,technician,single,secondary,no,863,yes,yes,unknown,16,may,1193,5,-1,14,unknown,0
13971,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,397,1,unknown,0
13972,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,366,1,failure,0
13973,23,student,single,tertiary,no,113,no,no,cellular,11,may,266,1,-1,0,unknown,0
13974,47,student,single,tertiary,no,59629,no,no,cellular,17,nov,266,1,-1,0,unknown,0
13975,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,416,14,-1,0,unknown,0
13976,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,nov,1484,1,-1,0,unknown,0
13977,34,services,single,secondary,no,1157,yes,no,unknown,23,may,1222,2,-1,0,unknown,0
13978,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1226,2,-1,0,unknown,1
13979,38,entrepreneur,married,tertiary,no,0,no,no,cellular,23,jul,920,2,-1,0,unknown,0
13980,38,entrepreneur,married,tertiary,no,0,yes,no,cellular,23,jul,532,2,124,0,unknown,0
13981,24,unknown,single,tertiary,no,2984,yes,yes,unknown,27,may,935,1,-1,0,unknown,0
13982,24,self-employed,single,unknown,no,2984,yes,yes,unknown,27,may,935,1,-1,0,unknown,0
13983,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,-1,1,other,0
13984,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,11,failure,0
13985,28,entrepreneur,single,tertiary,no,5447,yes,no,unknown,21,may,750,1,-1,0,unknown,1
13986,28,entrepreneur,single,tertiary,no,38739,yes,no,unknown,21,may,856,1,-1,0,unknown,1
13987,27,blue-collar,single,tertiary,no,567,yes,no,cellular,25,nov,238,2,184,13,success,0
13988,56,blue-collar,single,tertiary,no,567,no,no,cellular,25,nov,238,2,184,1,unknown,0
13989,35,admin.,married,secondary,no,0,no,no,cellular,9,jan,565,1,-1,0,unknown,0
13990,54,admin.,married,secondary,no,0,no,no,cellular,27,jan,172,1,-1,0,unknown,0
13991,25,blue-collar,single,secondary,no,0,no,no,cellular,23,feb,163,6,-1,0,unknown,0
13992,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,789,24,-1,0,unknown,0
13993,40,blue-collar,married,secondary,no,1451,no,no,unknown,1,jun,314,1,-1,0,other,0
13994,40,retired,married,secondary,no,1451,no,no,cellular,1,jun,76,1,-1,0,unknown,0
13995,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,27,feb,394,3,189,1,failure,0
13996,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,21,feb,394,3,189,1,failure,0
13997,34,technician,married,secondary,no,22,no,no,cellular,27,apr,270,3,-1,0,unknown,1
13998,34,technician,married,secondary,no,69269,no,no,cellular,21,mar,270,3,-1,0,unknown,1
13999,83,retired,married,secondary,no,2714,no,no,cellular,26,dec,165,1,287,2,failure,0
14000,58,entrepreneur,married,secondary,no,2714,no,no,telephone,26,may,165,1,287,2,failure,0
14001,37,entrepreneur,married,unknown,no,1649,no,yes,cellular,1,jul,140,15,-1,0,unknown,0
14002,37,entrepreneur,married,unknown,no,1649,no,yes,cellular,1,jul,140,3,176,0,unknown,0
14003,38,management,married,unknown,no,3576,no,no,telephone,26,may,46,1,-1,0,unknown,0
14004,38,management,married,unknown,no,3576,no,yes,cellular,26,jul,579,1,-1,0,unknown,0
14005,92,technician,single,tertiary,no,4665,yes,no,unknown,21,may,177,2,-1,0,unknown,0
14006,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,643,2,-1,0,unknown,0
14007,33,technician,married,secondary,yes,2666,no,no,cellular,19,aug,890,3,-1,0,unknown,1
14008,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1353,3,-1,0,unknown,1
14009,36,blue-collar,married,secondary,no,324,yes,yes,cellular,16,jul,574,1,-1,0,unknown,0
14010,36,blue-collar,married,secondary,no,324,no,yes,unknown,16,jul,830,1,-1,0,unknown,0
14011,45,management,single,tertiary,no,63469,yes,no,cellular,15,feb,91,4,185,6,success,0
14012,45,management,married,tertiary,no,29248,yes,no,cellular,15,feb,91,4,80,6,success,0
14013,24,management,married,unknown,no,867,yes,no,unknown,20,jun,546,10,397,0,unknown,0
14014,24,management,married,secondary,no,867,yes,no,unknown,20,jun,292,10,-1,0,unknown,0
14015,31,unemployed,single,tertiary,no,12857,yes,no,telephone,4,may,483,4,87,2,unknown,0
14016,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,483,4,87,22,unknown,0
14017,43,services,married,primary,no,2145,no,no,cellular,5,may,271,1,183,3,failure,0
14018,43,services,married,secondary,no,2145,no,yes,cellular,8,may,271,1,183,3,failure,0
14019,55,housemaid,married,unknown,no,366,no,no,cellular,5,nov,365,11,57,2,other,0
14020,55,housemaid,married,unknown,no,366,no,no,cellular,5,aug,365,3,57,4,other,0
14021,52,management,married,unknown,no,2240,yes,no,unknown,13,may,222,1,-1,0,unknown,0
14022,38,management,married,unknown,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
14023,25,student,single,secondary,no,1608,no,no,cellular,30,apr,80,2,-1,0,unknown,0
14024,25,student,single,secondary,no,1608,no,no,unknown,30,apr,664,12,-1,0,unknown,0
14025,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1617,9,-1,0,unknown,1
14026,42,blue-collar,divorced,unknown,no,8600,no,no,unknown,11,jun,2301,9,-1,0,unknown,1
14027,27,technician,single,tertiary,no,11862,no,no,unknown,25,may,285,2,97,7,success,0
14028,27,technician,single,tertiary,no,11862,yes,no,cellular,25,nov,285,2,97,7,unknown,0
14029,56,retired,married,primary,no,-949,no,no,cellular,3,may,617,2,-1,0,unknown,0
14030,56,retired,single,primary,no,9367,no,no,unknown,4,may,617,2,-1,0,unknown,0
14031,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,136,1,-1,0,unknown,0
14032,38,management,married,unknown,no,0,yes,no,telephone,30,apr,571,1,-1,0,unknown,0
14033,49,management,married,tertiary,no,1,no,no,telephone,13,aug,43,2,101,4,success,0
14034,49,management,married,tertiary,no,1,no,no,telephone,13,aug,129,2,101,4,success,0
14035,30,admin.,married,tertiary,no,2666,no,no,cellular,4,feb,420,1,-1,0,unknown,0
14036,30,self-employed,married,tertiary,no,2666,no,yes,cellular,4,feb,317,1,-1,0,unknown,0
14037,39,self-employed,single,secondary,no,2345,no,no,cellular,8,may,491,2,344,2,failure,0
14038,39,admin.,single,secondary,no,2345,yes,no,cellular,8,may,9,2,344,2,failure,0
14039,20,blue-collar,single,secondary,no,76,no,no,cellular,18,apr,639,2,-1,0,unknown,0
14040,20,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,249,2,96,0,unknown,0
14041,35,admin.,single,secondary,no,163,yes,no,cellular,10,jun,483,1,-1,0,unknown,1
14042,35,admin.,single,secondary,no,163,yes,no,cellular,12,jun,378,1,-1,0,unknown,1
14043,55,entrepreneur,married,secondary,no,27624,no,yes,telephone,3,jan,437,1,-1,0,unknown,0
14044,55,entrepreneur,married,secondary,no,27624,no,no,telephone,3,nov,437,12,-1,0,unknown,0
14045,32,services,married,secondary,no,1129,yes,no,telephone,15,apr,640,2,341,2,failure,0
14046,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,412,2,341,2,failure,0
14047,34,management,married,tertiary,no,703,yes,no,cellular,14,jul,342,16,-1,0,unknown,0
14048,34,student,married,tertiary,no,703,yes,no,cellular,14,apr,342,1,-1,0,unknown,0
14049,27,management,divorced,tertiary,no,71,no,no,cellular,12,jan,119,1,-1,0,unknown,0
14050,31,management,divorced,tertiary,no,71,yes,no,cellular,12,mar,119,25,-1,0,unknown,0
14051,24,blue-collar,single,secondary,no,19739,no,no,unknown,8,jul,210,5,-1,0,unknown,0
14052,24,blue-collar,single,tertiary,no,9883,no,no,cellular,27,jul,210,5,-1,0,unknown,0
14053,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1275,3,-1,0,unknown,1
14054,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,988,3,-1,0,unknown,1
14055,30,management,single,tertiary,no,102,yes,no,cellular,18,apr,364,3,50,0,unknown,0
14056,30,management,single,tertiary,no,102,no,no,cellular,18,jan,364,3,-1,0,unknown,0
14057,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,35,2,-1,0,unknown,0
14058,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,115,2,-1,0,unknown,0
14059,65,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,unknown,0
14060,36,retired,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,failure,0
14061,53,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,4,181,1,failure,0
14062,51,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,3,181,1,failure,0
14063,53,blue-collar,married,primary,no,34678,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
14064,53,blue-collar,married,primary,no,421,yes,no,telephone,21,nov,677,1,-1,0,unknown,0
14065,34,management,married,tertiary,no,2037,no,no,cellular,15,oct,324,13,-1,0,unknown,0
14066,34,management,married,tertiary,no,2037,no,yes,cellular,15,mar,324,2,-1,0,unknown,0
14067,75,student,single,secondary,no,4147,yes,no,cellular,14,aug,211,3,-1,0,unknown,0
14068,36,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
14069,55,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
14070,73,blue-collar,married,secondary,no,2850,no,no,cellular,17,nov,300,11,40,8,failure,0
14071,37,admin.,married,tertiary,no,10466,no,no,cellular,14,may,404,2,191,2,other,0
14072,37,admin.,married,tertiary,no,59795,no,no,cellular,14,may,404,2,183,2,other,0
14073,53,technician,married,tertiary,no,988,no,no,telephone,20,aug,1148,5,-1,0,unknown,0
14074,69,technician,married,tertiary,no,988,no,no,cellular,20,aug,1408,5,-1,0,unknown,0
14075,61,retired,married,secondary,no,2917,no,no,unknown,6,oct,215,1,-1,0,failure,0
14076,61,retired,married,secondary,no,2917,no,no,cellular,6,oct,579,1,-1,0,unknown,0
14077,59,management,married,secondary,no,1321,no,no,unknown,9,jun,82,3,-1,0,unknown,0
14078,59,management,married,secondary,no,76347,yes,no,unknown,9,jun,3881,3,-1,0,unknown,0
14079,66,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
14080,50,technician,single,secondary,no,4859,no,no,unknown,12,jan,227,1,-1,0,unknown,0
14081,29,services,single,secondary,no,1135,yes,no,cellular,17,feb,323,1,-1,13,unknown,0
14082,29,services,married,secondary,no,1135,yes,no,telephone,11,feb,323,1,-1,0,unknown,0
14083,47,management,single,tertiary,no,20682,no,no,cellular,29,oct,124,1,-1,0,unknown,0
14084,47,management,single,tertiary,no,551,no,no,cellular,8,oct,124,7,-1,0,unknown,0
14085,39,management,married,tertiary,no,1795,no,no,telephone,8,oct,922,7,-1,0,unknown,0
14086,39,management,married,tertiary,no,1795,no,no,cellular,8,apr,432,7,-1,0,unknown,0
14087,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,mar,555,1,-1,0,unknown,0
14088,35,blue-collar,single,tertiary,no,1723,yes,no,cellular,25,jul,862,1,-1,0,unknown,0
14089,31,management,married,tertiary,no,325,yes,no,cellular,18,jul,335,2,-1,0,unknown,0
14090,31,management,married,tertiary,no,325,yes,no,cellular,18,jul,584,2,-1,0,unknown,0
14091,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,1,185,1,failure,0
14092,31,admin.,single,secondary,no,410,no,yes,cellular,25,oct,182,1,185,1,unknown,0
14093,70,retired,married,primary,no,62026,no,no,unknown,11,aug,632,1,308,6,other,0
14094,70,unemployed,married,primary,no,324,no,no,cellular,11,aug,198,1,308,6,other,0
14095,26,blue-collar,divorced,secondary,no,191,yes,no,cellular,6,may,550,1,626,0,unknown,0
14096,26,blue-collar,single,secondary,no,69624,yes,no,cellular,6,may,550,1,-1,0,unknown,0
14097,64,housemaid,married,primary,no,10443,no,no,cellular,19,nov,370,1,-1,0,unknown,1
14098,38,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,414,0,success,1
14099,39,blue-collar,married,secondary,no,167,yes,yes,telephone,12,may,615,1,-1,0,unknown,0
14100,39,blue-collar,divorced,secondary,no,167,yes,yes,cellular,12,may,612,1,304,0,unknown,0
14101,38,housemaid,divorced,secondary,no,70,no,no,cellular,1,oct,263,1,-1,0,unknown,0
14102,38,unknown,divorced,secondary,no,70,no,yes,cellular,1,jun,263,1,-1,0,unknown,0
14103,47,blue-collar,married,secondary,no,34195,yes,no,cellular,19,feb,388,1,262,7,unknown,0
14104,47,blue-collar,married,secondary,no,38075,yes,no,cellular,19,feb,388,1,262,7,other,0
14105,35,management,married,tertiary,no,482,no,no,unknown,6,apr,369,2,-1,0,unknown,1
14106,35,management,married,tertiary,no,482,no,no,unknown,6,jun,1053,2,-1,0,success,1
14107,40,student,divorced,secondary,no,595,no,no,cellular,3,jun,406,2,-1,0,unknown,0
14108,40,student,single,secondary,no,595,yes,yes,telephone,3,jun,406,2,-1,0,unknown,0
14109,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,aug,396,1,-1,0,unknown,0
14110,74,unemployed,divorced,secondary,no,871,no,no,cellular,12,jul,396,3,-1,0,unknown,0
14111,36,blue-collar,married,secondary,no,319,yes,no,cellular,13,may,774,2,301,1,unknown,0
14112,78,blue-collar,married,primary,no,319,yes,no,cellular,13,may,161,2,301,1,failure,0
14113,41,technician,married,tertiary,no,75199,no,no,unknown,5,aug,837,2,-1,0,unknown,0
14114,76,technician,married,tertiary,no,515,no,no,cellular,5,aug,837,11,-1,0,unknown,0
14115,48,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,5,-1,0,unknown,0
14116,62,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,5,-1,0,unknown,0
14117,42,blue-collar,married,primary,no,807,yes,no,cellular,19,nov,304,1,-1,0,unknown,0
14118,42,blue-collar,married,primary,no,807,yes,no,cellular,14,nov,736,1,-1,0,unknown,0
14119,42,services,married,secondary,no,1376,yes,no,telephone,2,jun,271,2,92,4,other,0
14120,42,services,married,secondary,yes,1376,yes,no,cellular,2,jun,271,2,92,4,failure,0
14121,55,management,married,tertiary,no,-466,yes,no,cellular,15,may,672,1,-1,0,unknown,0
14122,55,technician,married,tertiary,no,-466,yes,no,unknown,15,may,997,1,-1,0,unknown,0
14123,35,management,married,tertiary,no,43,no,no,telephone,11,aug,156,4,-1,0,unknown,0
14124,35,management,married,tertiary,no,22720,no,no,cellular,11,aug,917,4,-1,0,unknown,0
14125,28,blue-collar,single,tertiary,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
14126,28,self-employed,divorced,unknown,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
14127,50,technician,divorced,unknown,no,2794,yes,no,cellular,12,aug,685,2,-1,0,unknown,0
14128,71,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,546,2,-1,0,unknown,0
14129,33,management,single,tertiary,no,0,yes,yes,cellular,21,may,585,1,-1,0,unknown,0
14130,33,management,single,unknown,no,0,yes,no,cellular,13,may,585,1,239,0,unknown,0
14131,42,technician,married,secondary,no,3082,no,yes,cellular,11,oct,285,1,-1,0,unknown,0
14132,42,technician,married,secondary,no,3082,no,no,cellular,28,sep,784,1,-1,0,unknown,0
14133,23,management,single,tertiary,no,87,no,no,unknown,12,aug,978,1,-1,0,unknown,0
14134,33,management,single,tertiary,no,87,no,no,cellular,12,aug,84,1,-1,0,unknown,0
14135,42,management,single,tertiary,no,11891,no,no,telephone,6,may,158,1,-1,0,unknown,0
14136,42,unemployed,single,tertiary,no,11891,no,no,cellular,6,aug,158,1,-1,0,unknown,0
14137,73,management,married,tertiary,no,3236,yes,no,cellular,20,may,291,2,202,5,other,0
14138,37,management,divorced,tertiary,no,3236,yes,no,cellular,20,may,291,2,202,5,other,0
14139,22,student,single,primary,no,3472,no,no,cellular,20,oct,131,25,183,3,failure,0
14140,22,student,single,primary,no,48429,no,no,cellular,20,jul,332,1,183,3,failure,0
14141,62,entrepreneur,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,success,0
14142,62,unknown,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,success,0
14143,21,student,single,unknown,no,53,no,no,cellular,14,jun,270,16,-1,1,unknown,0
14144,21,blue-collar,single,unknown,no,53,no,no,cellular,14,jun,97,1,-1,0,unknown,0
14145,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,10,3,91,10,success,0
14146,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,104,3,91,10,success,0
14147,57,management,married,tertiary,no,10583,no,no,cellular,28,apr,341,3,98,3,unknown,0
14148,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,378,3,failure,0
14149,41,blue-collar,single,secondary,no,23980,yes,no,unknown,15,may,1162,4,-1,0,unknown,0
14150,41,blue-collar,married,secondary,no,1384,yes,no,unknown,15,may,175,4,-1,0,unknown,0
14151,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,574,13,-1,3,unknown,0
14152,59,admin.,married,secondary,no,2166,yes,yes,cellular,7,may,574,29,-1,0,unknown,0
14153,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,117,6,-1,0,unknown,0
14154,33,services,single,tertiary,no,395,yes,no,cellular,2,jul,485,6,-1,0,unknown,0
14155,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,48,1,92,4,success,0
14156,35,unemployed,single,tertiary,no,59152,no,no,cellular,4,aug,96,1,92,4,success,0
14157,53,management,married,tertiary,no,3634,no,no,cellular,7,feb,211,4,88,8,unknown,0
14158,53,unknown,married,tertiary,no,3634,no,no,cellular,7,may,211,4,88,8,unknown,0
14159,59,retired,married,tertiary,no,3444,no,no,cellular,6,jul,241,2,-1,0,unknown,0
14160,59,retired,divorced,tertiary,yes,3444,no,no,cellular,6,nov,241,2,-1,0,unknown,0
14161,78,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,1579,2,-1,0,unknown,0
14162,33,unknown,single,tertiary,no,6748,no,no,cellular,14,aug,76,2,-1,0,unknown,0
14163,46,blue-collar,married,unknown,no,842,yes,no,telephone,8,may,312,1,-1,0,unknown,0
14164,46,blue-collar,married,unknown,no,842,yes,no,telephone,27,may,833,4,-1,0,unknown,0
14165,39,blue-collar,married,secondary,no,0,no,no,cellular,26,jul,454,6,-1,0,unknown,0
14166,33,unemployed,single,secondary,no,0,no,no,cellular,29,jul,454,6,-1,0,unknown,0
14167,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,may,187,1,-1,6,unknown,0
14168,45,admin.,married,secondary,no,5346,yes,no,cellular,21,oct,187,1,-1,0,unknown,0
14169,79,blue-collar,single,secondary,no,726,no,no,cellular,7,nov,719,2,-1,0,unknown,0
14170,31,blue-collar,single,secondary,no,726,no,no,cellular,31,jul,719,2,-1,0,unknown,0
14171,42,management,married,tertiary,no,39629,yes,no,unknown,27,apr,110,1,-1,0,unknown,0
14172,42,management,married,tertiary,no,-700,yes,no,unknown,14,may,472,1,603,0,success,1
14173,37,management,divorced,tertiary,no,9756,yes,no,cellular,5,jun,103,13,95,1,other,0
14174,55,management,divorced,tertiary,no,23155,yes,no,cellular,5,jun,103,2,95,1,failure,0
14175,28,management,single,tertiary,no,2725,no,no,cellular,16,nov,737,1,504,1,failure,0
14176,28,management,single,tertiary,no,2725,no,yes,cellular,16,jun,292,1,356,1,failure,0
14177,34,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,150,2,344,1,success,0
14178,36,housemaid,divorced,secondary,no,437,yes,no,cellular,14,may,722,2,344,1,other,0
14179,59,retired,single,primary,no,1115,no,no,unknown,19,jun,834,22,-1,0,unknown,0
14180,59,retired,married,primary,no,1115,no,yes,unknown,30,jun,834,1,-1,0,unknown,0
14181,72,technician,married,primary,no,4657,no,no,cellular,22,dec,85,3,309,5,success,0
14182,32,retired,married,primary,no,4657,no,no,cellular,22,dec,133,3,309,5,success,0
14183,63,student,married,tertiary,no,-39,no,no,cellular,1,aug,387,2,-1,0,unknown,0
14184,71,self-employed,married,tertiary,no,-39,no,no,cellular,1,jul,387,2,-1,0,unknown,0
14185,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,115,2,98,4,success,0
14186,28,admin.,single,secondary,no,261,yes,yes,cellular,9,jun,259,2,98,4,failure,0
14187,52,unemployed,divorced,secondary,no,23097,no,no,cellular,24,apr,422,2,-1,0,unknown,0
14188,52,student,divorced,secondary,no,230,no,no,cellular,24,feb,422,2,-1,0,unknown,0
14189,24,technician,single,secondary,yes,726,no,no,cellular,8,nov,445,2,-1,0,unknown,0
14190,24,technician,single,secondary,no,726,no,no,unknown,8,sep,445,2,-1,22,unknown,0
14191,48,management,married,tertiary,no,1949,yes,yes,unknown,13,may,683,22,-1,0,unknown,0
14192,48,management,married,tertiary,no,1949,yes,no,unknown,13,sep,683,2,-1,2,unknown,0
14193,29,management,single,tertiary,no,1026,no,no,cellular,12,mar,138,2,92,2,other,0
14194,29,management,single,tertiary,no,1026,no,no,cellular,12,feb,138,2,92,2,other,0
14195,35,admin.,single,tertiary,no,41874,yes,no,cellular,30,apr,400,1,87,2,failure,0
14196,35,admin.,single,primary,no,13079,no,no,cellular,30,apr,400,1,87,2,failure,0
14197,45,admin.,married,secondary,no,3006,no,no,cellular,29,jul,388,2,-1,3,unknown,0
14198,45,admin.,married,secondary,no,3006,no,no,cellular,29,mar,388,2,-1,0,unknown,0
14199,70,unemployed,single,secondary,no,443,no,no,cellular,29,jan,1600,24,-1,0,unknown,0
14200,37,retired,single,secondary,no,443,no,no,unknown,29,jan,1600,1,-1,0,unknown,0
14201,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,1263,23,-1,0,unknown,0
14202,46,blue-collar,married,secondary,no,668,yes,no,unknown,27,may,1263,2,-1,0,unknown,0
14203,30,services,single,secondary,no,-271,yes,no,cellular,7,may,261,1,337,1,success,0
14204,30,services,single,secondary,no,-271,yes,no,telephone,7,may,609,1,337,1,unknown,0
14205,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,1307,2,-1,0,unknown,1
14206,32,admin.,single,secondary,no,5,yes,no,unknown,12,may,2769,2,-1,0,unknown,1
14207,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1303,12,-1,0,unknown,1
14208,31,admin.,single,secondary,no,11330,no,no,cellular,6,feb,1806,12,-1,0,unknown,1
14209,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,682,7,-1,0,unknown,0
14210,72,management,single,tertiary,no,983,yes,no,cellular,11,jul,963,2,-1,5,unknown,0
14211,27,admin.,married,unknown,no,346,no,no,cellular,11,oct,212,22,-1,0,unknown,0
14212,27,admin.,married,tertiary,no,75759,no,no,cellular,31,oct,212,1,-1,0,unknown,0
14213,52,blue-collar,divorced,secondary,no,2087,yes,no,cellular,31,aug,267,1,73,1,failure,0
14214,52,blue-collar,married,secondary,no,65679,yes,no,cellular,31,aug,267,1,273,1,failure,0
14215,39,admin.,married,secondary,no,878,yes,no,cellular,15,may,611,5,-1,4,unknown,0
14216,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,jan,611,5,-1,0,other,0
14217,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,512,1,367,3,failure,0
14218,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,210,1,367,3,failure,0
14219,28,blue-collar,single,tertiary,no,1372,no,no,cellular,15,may,720,4,298,1,success,1
14220,28,retired,single,tertiary,no,1372,no,no,cellular,15,may,1508,4,298,1,failure,1
14221,30,management,single,tertiary,no,18227,no,no,cellular,27,oct,102,15,180,3,success,0
14222,52,management,single,tertiary,no,398,yes,no,cellular,27,oct,102,1,180,3,success,0
14223,23,management,married,primary,no,2988,no,no,telephone,17,apr,130,1,-1,0,unknown,0
