,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
6781,21,student,single,secondary,no,2488,no,no,telephone,12,jan,74,2,92,1,success,0
6782,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,2,92,13,other,0
6783,60,housemaid,married,primary,no,182,no,no,cellular,29,aug,182,2,95,11,success,1
6784,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,630,2,174,11,failure,1
6785,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,293,1,349,4,success,0
6786,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,293,1,310,4,success,0
6787,40,management,married,tertiary,no,4539,no,no,cellular,13,may,256,3,439,3,failure,0
6788,74,management,married,tertiary,no,4539,no,no,cellular,13,jul,170,3,439,1,failure,0
6789,67,retired,married,secondary,no,4646,no,no,unknown,16,sep,452,5,195,4,other,0
6790,67,retired,married,secondary,no,2048,yes,no,telephone,16,sep,452,5,195,4,other,0
6791,73,retired,married,secondary,no,2850,no,no,cellular,17,nov,299,1,472,8,failure,0
6792,19,technician,married,secondary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
6793,81,retired,married,primary,no,75034,no,no,cellular,27,oct,131,1,-1,0,unknown,0
6794,81,retired,married,primary,no,59938,no,no,cellular,27,oct,131,1,-1,0,unknown,0
6795,32,technician,married,secondary,no,116,yes,yes,cellular,20,aug,718,2,-1,0,unknown,0
6796,32,technician,single,secondary,no,116,yes,no,unknown,20,aug,718,2,-1,8,unknown,0
6797,39,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,816,2,-1,0,unknown,0
6798,43,blue-collar,married,primary,no,3064,yes,no,unknown,20,nov,2453,2,230,0,unknown,0
6799,30,management,single,tertiary,no,533,no,no,cellular,4,may,779,4,-1,0,unknown,0
6800,30,management,single,tertiary,no,71402,no,no,cellular,16,may,365,4,-1,0,unknown,0
6801,38,blue-collar,single,secondary,no,0,no,no,cellular,7,oct,297,1,75,3,unknown,0
6802,38,blue-collar,single,secondary,no,0,no,no,cellular,27,nov,297,1,60,3,failure,0
6803,57,services,married,secondary,no,6874,yes,no,unknown,14,may,3025,1,-1,0,unknown,1
6804,57,services,married,secondary,no,6874,yes,no,unknown,14,may,2453,1,126,0,unknown,1
6805,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,126,2,-1,0,unknown,0
6806,39,management,single,tertiary,no,2939,no,no,cellular,15,oct,348,2,-1,0,unknown,0
6807,40,unemployed,single,tertiary,no,-2959,no,no,cellular,2,oct,596,1,-1,0,unknown,0
6808,40,unemployed,single,tertiary,no,72273,no,no,cellular,2,oct,596,1,-1,0,unknown,0
6809,35,admin.,single,secondary,no,-32,no,yes,cellular,9,mar,63,4,182,6,failure,0
6810,35,admin.,single,secondary,yes,79257,no,yes,cellular,9,feb,63,4,182,5,failure,0
6811,47,entrepreneur,married,tertiary,no,50846,no,no,cellular,16,nov,261,2,-1,0,unknown,0
6812,47,entrepreneur,married,primary,no,0,no,no,cellular,16,feb,261,2,-1,0,unknown,0
6813,92,services,single,primary,no,7198,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
6814,30,services,married,primary,no,0,yes,yes,cellular,19,nov,759,1,-1,0,unknown,0
6815,31,self-employed,married,tertiary,no,5,no,yes,cellular,19,nov,635,1,135,2,failure,0
6816,31,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,541,1,135,17,failure,0
6817,43,admin.,married,secondary,no,132,yes,no,cellular,19,aug,574,1,84,3,unknown,0
6818,43,admin.,married,secondary,no,51218,no,no,cellular,19,aug,30,1,84,3,success,0
6819,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,1,341,0,success,0
6820,36,technician,single,secondary,no,52814,no,no,cellular,13,nov,193,12,92,1,success,0
6821,50,management,married,secondary,no,8345,no,no,cellular,27,dec,194,1,261,1,failure,0
6822,50,management,married,unknown,no,56627,no,no,cellular,27,may,194,1,261,1,failure,0
6823,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,367,5,-1,0,unknown,0
6824,36,technician,single,unknown,no,13974,yes,no,cellular,16,apr,700,5,-1,0,unknown,0
6825,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1057,8,-1,0,unknown,1
6826,87,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,895,2,-1,0,unknown,1
6827,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,206,1,-1,0,unknown,0
6828,51,technician,married,secondary,no,-1944,yes,no,unknown,7,apr,623,1,-1,0,unknown,0
6829,28,management,single,tertiary,no,6784,no,no,cellular,1,oct,117,1,115,3,other,0
6830,28,management,single,primary,no,6784,yes,no,cellular,1,oct,502,1,115,3,other,0
6831,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,258,1,failure,0
6832,52,blue-collar,married,secondary,no,2087,yes,no,telephone,31,aug,267,1,75,1,failure,0
6833,72,blue-collar,single,secondary,no,2910,yes,no,unknown,23,may,1392,2,-1,0,unknown,0
6834,31,blue-collar,single,secondary,no,2910,yes,no,unknown,23,may,1392,2,-1,0,other,0
6835,78,services,single,primary,no,339,no,no,unknown,4,jul,1576,3,-1,0,unknown,0
6836,29,services,single,primary,no,339,no,no,unknown,4,jul,563,3,-1,0,unknown,0
6837,47,blue-collar,married,secondary,no,-1818,yes,no,cellular,19,feb,192,1,262,7,success,0
6838,47,blue-collar,married,secondary,no,39513,yes,no,cellular,19,feb,183,1,262,7,success,0
6839,37,technician,single,secondary,no,4,no,no,cellular,11,aug,514,25,-1,0,unknown,0
6840,37,technician,single,secondary,no,20179,no,no,cellular,11,aug,335,1,-1,0,unknown,0
6841,39,admin.,divorced,secondary,no,396,yes,no,cellular,13,may,366,3,348,2,failure,0
6842,30,admin.,married,secondary,no,396,yes,no,cellular,9,may,366,3,348,22,failure,0
6843,40,management,married,tertiary,no,1308,no,yes,telephone,3,nov,1776,2,-1,0,unknown,0
6844,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,323,2,-1,0,unknown,0
6845,26,blue-collar,single,secondary,no,26,yes,yes,telephone,15,may,899,22,-1,0,unknown,0
6846,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,493,1,-1,0,unknown,0
6847,32,management,single,tertiary,no,0,yes,no,cellular,1,apr,370,3,-1,0,unknown,0
6848,32,management,single,tertiary,no,0,yes,yes,cellular,1,apr,370,3,-1,0,unknown,0
6849,31,blue-collar,single,secondary,no,726,no,no,telephone,20,jul,719,2,-1,0,unknown,0
6850,31,blue-collar,married,tertiary,no,726,no,no,cellular,7,jul,719,2,-1,0,unknown,0
6851,35,admin.,single,tertiary,no,32066,no,no,cellular,18,apr,400,1,87,2,failure,0
6852,35,admin.,single,tertiary,no,994,no,no,cellular,30,apr,174,1,87,2,failure,0
6853,76,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,failure,1
6854,70,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,411,1,-1,0,unknown,1
6855,47,admin.,married,unknown,no,0,no,no,cellular,10,nov,213,1,190,1,failure,0
6856,47,admin.,married,secondary,no,0,yes,no,cellular,10,oct,213,1,190,1,other,0
6857,58,management,married,tertiary,no,256,no,no,cellular,19,dec,422,1,188,3,unknown,0
6858,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,12,188,3,failure,0
6859,48,housemaid,married,secondary,no,0,no,no,telephone,28,may,270,5,-1,7,unknown,0
6860,48,unemployed,married,secondary,no,0,no,no,cellular,28,may,270,5,-1,0,unknown,0
6861,43,blue-collar,single,secondary,no,2160,yes,no,cellular,2,jun,169,1,-1,0,unknown,0
6862,43,blue-collar,married,secondary,no,63678,no,no,cellular,2,nov,169,1,-1,0,unknown,0
6863,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
6864,46,unemployed,divorced,secondary,no,3354,no,no,cellular,19,nov,522,1,174,1,other,0
6865,23,management,single,tertiary,no,2143,no,no,cellular,30,mar,9,2,-1,14,unknown,0
6866,23,management,single,tertiary,no,2143,no,no,cellular,30,feb,180,15,-1,0,unknown,0
6867,33,entrepreneur,single,tertiary,no,318,yes,no,cellular,8,apr,424,1,141,3,other,0
6868,33,management,single,primary,no,318,yes,no,cellular,8,apr,1190,1,141,3,failure,0
6869,25,student,single,secondary,no,125,no,no,cellular,9,feb,89,1,92,2,success,0
6870,25,student,single,secondary,no,125,yes,no,cellular,9,feb,215,1,92,2,unknown,0
6871,34,technician,married,secondary,no,133,yes,no,cellular,12,may,171,2,181,3,unknown,0
6872,65,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,other,0
6873,45,student,single,unknown,no,1527,no,no,cellular,8,jul,132,1,-1,0,unknown,0
6874,45,student,single,unknown,no,1527,no,no,cellular,8,mar,132,8,351,0,unknown,0
6875,26,student,single,tertiary,yes,15965,no,no,cellular,4,dec,208,2,-1,0,unknown,0
6876,26,student,single,tertiary,no,294,no,no,cellular,29,dec,208,10,-1,0,unknown,0
6877,39,management,married,tertiary,no,39825,no,no,cellular,8,aug,922,7,-1,0,unknown,0
6878,39,management,married,tertiary,no,53041,no,no,cellular,8,aug,922,7,-1,0,unknown,0
6879,33,blue-collar,married,primary,no,379,yes,yes,cellular,16,dec,263,2,-1,0,unknown,0
6880,33,blue-collar,married,tertiary,no,379,yes,yes,cellular,16,jun,263,23,-1,0,unknown,0
6881,72,blue-collar,married,tertiary,no,2765,no,no,cellular,13,apr,222,3,-1,0,unknown,1
6882,56,blue-collar,married,primary,no,2765,yes,no,cellular,13,apr,2372,3,-1,0,unknown,1
6883,51,blue-collar,married,primary,no,1194,yes,no,unknown,22,may,1051,3,-1,0,unknown,1
6884,51,blue-collar,single,primary,no,1194,yes,no,unknown,16,may,1532,3,-1,0,unknown,1
6885,25,blue-collar,single,secondary,no,509,no,no,cellular,5,mar,163,1,-1,0,unknown,0
6886,25,blue-collar,divorced,secondary,no,509,no,no,cellular,5,jan,418,1,-1,0,unknown,0
6887,34,admin.,married,tertiary,no,69,no,yes,cellular,25,nov,124,1,205,2,failure,0
6888,40,admin.,married,tertiary,no,4127,no,yes,cellular,25,nov,296,1,205,2,failure,0
6889,60,retired,divorced,tertiary,no,979,yes,no,telephone,15,jan,295,5,347,1,failure,0
6890,60,retired,divorced,tertiary,no,979,yes,yes,cellular,15,jan,295,3,347,4,failure,0
6891,28,unemployed,married,tertiary,no,497,yes,no,unknown,24,jul,1602,6,-1,0,unknown,0
6892,62,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,2372,6,-1,0,unknown,0
6893,45,unemployed,divorced,primary,yes,11,no,no,cellular,13,aug,251,25,-1,0,unknown,0
6894,45,management,divorced,primary,yes,11,no,no,cellular,13,aug,384,5,-1,0,unknown,0
6895,42,management,divorced,tertiary,no,497,no,no,unknown,9,oct,1160,22,-1,0,unknown,1
6896,42,management,divorced,unknown,no,497,no,no,unknown,15,apr,895,22,-1,0,unknown,1
6897,23,services,married,secondary,no,5,no,yes,cellular,10,jul,542,5,-1,0,unknown,0
6898,30,services,married,secondary,no,5,no,yes,cellular,10,jul,479,5,-1,0,unknown,0
6899,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,86,1,-1,0,unknown,0
6900,49,housemaid,married,secondary,no,0,no,yes,cellular,26,jul,625,1,-1,0,unknown,0
6901,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,436,3,337,1,other,0
6902,35,admin.,married,secondary,no,1286,yes,no,cellular,5,oct,161,3,337,1,other,0
6903,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,922,4,-1,0,unknown,0
6904,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,1126,4,-1,0,unknown,0
6905,45,management,married,tertiary,no,2671,no,yes,cellular,14,aug,1015,4,-1,0,unknown,0
6906,68,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,541,0,unknown,0
6907,40,housemaid,single,unknown,no,7441,no,no,cellular,31,jul,439,6,-1,0,unknown,0
6908,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,249,6,-1,0,unknown,0
6909,74,housemaid,single,secondary,no,431,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
6910,31,admin.,married,secondary,no,431,yes,yes,unknown,20,may,1045,1,-1,2,unknown,0
6911,59,management,married,tertiary,no,24314,no,no,cellular,21,mar,591,1,176,2,failure,0
6912,59,management,married,tertiary,no,315,no,no,cellular,2,mar,352,1,176,2,failure,0
6913,60,self-employed,married,primary,no,362,no,yes,telephone,29,jul,1257,6,-1,0,unknown,0
6914,60,self-employed,married,primary,no,362,no,yes,cellular,29,jan,397,6,-1,0,unknown,0
6915,33,blue-collar,married,secondary,no,86,yes,no,telephone,19,may,1514,1,-1,0,unknown,1
6916,33,blue-collar,single,secondary,no,86,yes,no,unknown,19,may,1721,1,-1,0,unknown,1
6917,31,management,divorced,secondary,no,202,yes,no,cellular,8,jul,167,1,62,14,failure,0
6918,31,technician,single,secondary,no,202,yes,no,cellular,8,jul,556,1,62,1,failure,0
6919,58,unemployed,married,secondary,no,687,yes,no,cellular,30,jul,341,2,414,0,unknown,0
6920,58,unemployed,married,secondary,no,687,yes,no,cellular,21,apr,341,2,-1,14,unknown,0
6921,35,technician,married,tertiary,yes,7050,no,no,cellular,10,feb,278,3,187,1,failure,0
6922,35,technician,married,tertiary,no,7050,yes,no,cellular,10,feb,278,3,187,1,success,0
6923,33,services,married,secondary,no,478,no,no,cellular,30,dec,475,2,-1,5,unknown,0
6924,33,services,married,secondary,no,478,no,no,cellular,30,jan,475,2,-1,0,unknown,0
6925,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,534,4,-1,0,unknown,0
6926,42,admin.,married,secondary,no,105,no,yes,unknown,11,jun,1159,8,-1,0,unknown,0
6927,31,management,single,tertiary,no,572,no,yes,cellular,4,jun,224,1,-1,0,unknown,0
6928,42,technician,single,tertiary,no,572,no,no,cellular,4,jun,224,1,-1,0,unknown,0
6929,32,self-employed,married,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,7,unknown,0
6930,57,student,married,secondary,no,1536,no,no,cellular,7,aug,94,2,-1,0,unknown,0
6931,84,entrepreneur,divorced,secondary,no,0,no,no,telephone,30,sep,372,2,-1,0,unknown,0
6932,84,entrepreneur,married,unknown,no,0,no,no,unknown,30,sep,992,2,-1,0,unknown,0
6933,87,retired,divorced,primary,no,6746,no,no,telephone,23,oct,167,1,-1,0,unknown,0
6934,87,retired,married,primary,no,6746,no,no,telephone,21,sep,749,1,-1,0,unknown,0
6935,30,admin.,single,unknown,no,55234,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
6936,30,entrepreneur,single,secondary,no,-213,yes,yes,unknown,27,may,453,1,-1,0,unknown,0
6937,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,56,6,405,1,success,0
6938,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,12,6,405,1,success,0
6939,31,management,divorced,tertiary,no,883,yes,yes,cellular,19,nov,1250,1,-1,0,unknown,1
6940,44,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,1576,1,-1,0,unknown,1
6941,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,231,12,-1,0,unknown,0
6942,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,193,6,-1,0,unknown,0
6943,27,entrepreneur,married,tertiary,no,139,no,yes,cellular,15,jul,629,5,-1,0,unknown,0
6944,27,entrepreneur,married,tertiary,no,139,no,no,telephone,15,jan,448,5,-1,0,unknown,0
6945,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,feb,160,1,243,9,failure,0
6946,51,technician,married,unknown,no,1347,yes,yes,cellular,10,feb,160,1,243,1,failure,0
6947,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,920,1,-1,0,unknown,1
6948,41,services,married,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
6949,39,management,married,unknown,no,9366,no,no,cellular,11,nov,69,3,-1,0,unknown,0
6950,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,6,failure,0
6951,55,technician,married,secondary,no,1938,no,no,unknown,18,aug,193,1,386,3,success,0
6952,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,103,1,386,3,success,0
6953,38,technician,married,secondary,no,10596,no,no,telephone,19,aug,195,1,197,1,other,0
6954,38,technician,single,secondary,no,10596,no,no,cellular,19,aug,195,20,197,4,other,0
6955,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,96,2,failure,0
6956,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,94,2,failure,0
6957,31,management,single,tertiary,no,72988,no,no,cellular,8,aug,271,1,-1,0,unknown,0
6958,31,management,single,tertiary,no,2,no,no,cellular,8,aug,606,1,-1,0,other,0
6959,50,management,married,tertiary,no,5436,no,no,cellular,1,nov,273,2,-1,0,unknown,1
6960,74,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
6961,46,blue-collar,married,primary,no,77385,yes,no,telephone,11,may,1576,4,304,2,other,0
6962,46,blue-collar,married,primary,no,63959,yes,no,telephone,11,may,1373,4,304,2,other,0
6963,38,technician,married,secondary,no,5115,yes,no,cellular,10,apr,99,1,102,6,success,0
6964,38,technician,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,295,2,success,0
6965,36,technician,married,secondary,no,15485,no,no,cellular,14,apr,737,1,-1,7,unknown,0
6966,36,technician,married,secondary,no,15485,yes,no,cellular,14,apr,461,1,-1,0,failure,0
6967,52,housemaid,married,primary,no,3798,no,no,cellular,17,jul,1208,1,-1,0,failure,0
6968,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,349,1,-1,0,unknown,0
6969,77,unknown,married,unknown,no,397,no,no,telephone,7,may,163,3,-1,0,failure,0
6970,77,unknown,married,unknown,no,397,no,no,telephone,7,may,300,6,-1,5,unknown,0
6971,33,management,married,tertiary,no,1064,yes,yes,cellular,13,may,562,1,62,0,unknown,0
6972,66,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,1,-1,0,unknown,0
6973,43,blue-collar,single,primary,no,0,no,no,cellular,27,jul,284,1,-1,0,unknown,0
6974,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,317,1,-1,17,unknown,0
6975,41,self-employed,married,secondary,no,323,yes,no,cellular,12,apr,405,2,254,6,other,0
6976,90,self-employed,single,secondary,no,323,yes,no,cellular,17,apr,949,2,254,6,other,0
6977,33,management,married,tertiary,no,1323,no,no,cellular,1,dec,88,1,-1,0,unknown,0
6978,33,management,married,tertiary,no,1323,no,no,unknown,1,jun,327,8,-1,0,unknown,0
6979,57,management,married,tertiary,no,1227,yes,no,cellular,5,jun,232,1,-1,0,other,0
6980,57,management,married,secondary,no,1227,no,no,cellular,5,jan,232,1,-1,0,unknown,0
6981,49,management,married,secondary,no,3371,no,no,cellular,8,nov,269,2,-1,0,unknown,0
6982,49,management,married,primary,no,3371,no,no,unknown,11,aug,269,2,-1,0,unknown,0
6983,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,9,2,183,5,success,0
6984,35,admin.,single,secondary,no,2374,yes,no,cellular,11,aug,75,2,183,5,success,0
6985,50,admin.,married,secondary,no,31195,yes,no,cellular,13,nov,176,2,197,2,failure,0
6986,50,admin.,married,secondary,no,3608,yes,no,cellular,13,may,176,2,258,2,success,0
6987,43,blue-collar,single,secondary,no,740,yes,no,unknown,20,jun,276,2,-1,0,unknown,0
6988,43,blue-collar,single,unknown,no,740,yes,yes,unknown,20,jun,585,2,-1,0,unknown,0
6989,38,housemaid,married,secondary,no,68533,no,no,cellular,22,aug,988,4,-1,0,unknown,1
6990,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,997,4,-1,22,unknown,1
6991,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,365,4,-1,0,unknown,0
6992,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,469,4,-1,0,unknown,0
6993,41,admin.,single,tertiary,no,-109,yes,yes,cellular,11,may,178,1,370,1,failure,0
6994,41,admin.,married,secondary,no,-109,no,yes,cellular,11,may,1038,1,370,1,failure,0
6995,56,retired,married,secondary,no,1044,no,no,unknown,3,jul,353,6,-1,0,unknown,0
6996,56,retired,married,secondary,yes,1044,no,no,telephone,23,jul,353,2,-1,0,unknown,0
6997,61,unknown,married,primary,no,56,no,no,cellular,7,mar,288,3,-1,0,unknown,0
6998,61,retired,married,primary,no,1285,no,no,unknown,7,sep,288,3,-1,0,unknown,0
6999,53,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,215,5,-1,0,unknown,0
7000,53,management,married,primary,no,343,yes,no,cellular,25,jul,616,15,-1,0,unknown,0
7001,32,technician,single,tertiary,no,491,no,no,unknown,9,jul,474,7,-1,0,unknown,0
7002,32,technician,single,unknown,no,491,no,no,unknown,9,jul,683,7,-1,0,unknown,0
7003,29,blue-collar,single,secondary,no,54438,yes,yes,cellular,30,apr,632,1,296,1,other,0
7004,29,blue-collar,single,secondary,no,734,yes,no,cellular,30,apr,259,1,296,7,other,0
7005,29,management,married,tertiary,no,247,no,yes,cellular,26,sep,143,2,587,3,failure,0
7006,71,management,married,tertiary,no,247,no,no,cellular,16,sep,143,2,587,3,failure,0
7007,35,management,single,tertiary,yes,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
7008,35,management,divorced,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,failure,0
7009,44,technician,single,tertiary,no,643,no,no,cellular,16,oct,110,1,143,3,failure,0
7010,44,technician,single,tertiary,no,643,no,yes,cellular,16,may,324,1,143,3,failure,0
7011,43,services,married,tertiary,no,-219,no,no,cellular,24,dec,150,9,195,2,success,0
7012,43,services,married,tertiary,no,4216,yes,no,telephone,24,dec,150,2,195,2,success,0
7013,46,technician,married,secondary,no,52999,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7014,66,technician,married,secondary,no,1353,no,no,cellular,18,aug,528,5,-1,0,unknown,0
7015,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,15,may,732,5,355,2,failure,0
7016,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,747,11,355,2,failure,1
7017,34,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,2,-1,7,unknown,0
7018,34,housemaid,married,tertiary,no,2037,no,no,cellular,15,nov,324,2,-1,0,unknown,0
7019,67,retired,married,tertiary,no,57600,no,no,cellular,13,feb,706,1,-1,6,unknown,0
7020,67,retired,single,tertiary,no,28877,no,no,cellular,13,feb,706,1,-1,0,unknown,0
7021,34,admin.,married,tertiary,no,79,yes,no,unknown,5,aug,203,1,92,5,other,0
7022,34,admin.,married,tertiary,no,79,yes,no,cellular,5,may,203,1,92,5,failure,0
7023,27,services,single,secondary,no,-195,yes,no,unknown,18,may,391,1,-1,1,unknown,0
7024,27,services,single,secondary,no,-195,yes,no,cellular,31,may,391,1,304,0,unknown,0
7025,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,353,2,-1,0,unknown,0
7026,37,blue-collar,single,unknown,no,1508,no,yes,unknown,6,jun,381,2,-1,12,unknown,0
7027,45,housemaid,married,secondary,no,101,yes,no,unknown,12,may,460,5,-1,0,unknown,0
7028,45,blue-collar,married,primary,no,101,yes,no,unknown,12,oct,460,5,-1,0,unknown,0
7029,27,admin.,married,secondary,no,897,no,no,unknown,5,jun,397,1,-1,0,failure,0
7030,27,self-employed,married,secondary,no,897,no,no,cellular,5,jun,12,1,-1,0,unknown,0
7031,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,271,1,106,1,failure,0
7032,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,254,1,106,1,failure,0
7033,27,services,single,tertiary,no,536,yes,no,cellular,11,may,706,3,-1,0,unknown,1
7034,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1186,3,-1,0,unknown,1
7035,38,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
7036,62,housemaid,married,unknown,no,73018,no,no,telephone,26,feb,361,1,359,0,unknown,0
7037,21,technician,single,tertiary,no,1506,no,no,cellular,14,sep,340,1,-1,0,unknown,0
7038,77,student,single,unknown,no,32551,no,no,cellular,14,sep,340,1,-1,0,unknown,0
7039,46,technician,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,2,other,0
7040,46,technician,married,secondary,no,3434,yes,yes,cellular,8,feb,148,2,101,1,success,0
7041,35,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,396,2,-1,0,unknown,0
7042,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,55,2,-1,0,unknown,0
7043,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1102,10,-1,0,unknown,1
7044,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1063,10,-1,0,unknown,1
7045,47,admin.,married,secondary,no,70,yes,no,cellular,5,apr,144,4,374,2,other,0
7046,47,admin.,married,secondary,no,70,no,no,cellular,5,apr,144,23,374,2,success,0
7047,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,994,2,-1,0,unknown,1
7048,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,740,2,-1,0,other,1
7049,60,management,married,secondary,no,63117,no,no,telephone,19,oct,1745,3,62,3,unknown,0
7050,60,management,married,secondary,no,0,no,no,telephone,23,oct,1745,3,62,3,success,1
7051,38,technician,divorced,unknown,no,902,yes,no,cellular,4,may,301,10,90,1,success,0
7052,38,technician,divorced,secondary,no,49443,yes,no,cellular,4,may,301,3,90,1,other,0
7053,35,unemployed,single,secondary,no,16,yes,no,cellular,8,apr,903,9,-1,0,unknown,0
7054,35,technician,divorced,primary,no,16,yes,no,cellular,8,apr,903,1,-1,0,unknown,0
7055,50,admin.,married,secondary,no,1165,no,no,cellular,16,jul,455,4,-1,0,unknown,0
7056,50,management,married,primary,no,1165,yes,no,cellular,16,jul,455,1,-1,0,unknown,0
7057,45,technician,married,secondary,no,879,no,no,unknown,7,jul,621,2,626,0,unknown,0
7058,45,technician,married,secondary,no,879,yes,yes,cellular,7,jul,621,2,-1,0,unknown,0
7059,33,self-employed,single,tertiary,no,94,yes,no,cellular,5,may,471,2,-1,0,unknown,0
7060,33,self-employed,single,tertiary,no,45999,yes,yes,cellular,5,may,955,2,-1,0,unknown,0
7061,37,admin.,married,secondary,no,75289,yes,no,telephone,22,jul,473,11,-1,0,unknown,0
7062,37,retired,married,secondary,no,1110,yes,no,cellular,22,jul,802,11,-1,0,unknown,0
7063,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,1211,2,359,1,unknown,1
7064,31,management,single,tertiary,no,527,yes,yes,cellular,15,may,725,2,359,1,failure,1
7065,64,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,301,5,failure,0
7066,64,retired,married,secondary,no,1612,no,no,telephone,18,may,219,1,89,5,failure,0
7067,41,unemployed,single,tertiary,no,79,yes,no,telephone,9,nov,394,10,390,2,success,0
7068,34,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,other,0
7069,35,services,single,tertiary,no,431,no,no,cellular,17,aug,343,2,292,1,failure,0
7070,35,management,single,tertiary,no,431,no,no,cellular,27,aug,343,2,397,1,unknown,0
7071,87,technician,single,unknown,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
7072,33,technician,single,secondary,no,719,yes,no,cellular,9,apr,1051,2,316,6,failure,0
7073,43,admin.,single,tertiary,no,59009,yes,no,cellular,19,nov,1102,3,-1,0,unknown,0
7074,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,443,3,-1,0,unknown,0
7075,47,services,married,secondary,no,367,yes,no,cellular,2,may,309,1,306,4,failure,0
