,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14004,46,entrepreneur,married,unknown,no,3308,no,no,cellular,28,jul,219,2,295,0,unknown,0
14005,53,technician,married,secondary,no,1319,no,no,unknown,19,jun,709,3,-1,0,unknown,0
14006,42,management,divorced,tertiary,no,0,yes,yes,unknown,5,may,1222,2,-1,0,unknown,0
14007,31,unknown,married,secondary,no,111,no,yes,cellular,21,nov,504,2,93,12,failure,0
14008,41,management,married,tertiary,no,0,no,no,cellular,17,feb,294,2,63,11,other,0
14009,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,nov,744,1,109,3,unknown,0
14010,33,management,married,secondary,yes,3935,yes,no,cellular,6,may,159,1,342,2,failure,0
14011,46,admin.,single,unknown,no,2889,yes,no,cellular,5,may,494,1,-1,7,unknown,0
14012,25,self-employed,single,secondary,no,1242,yes,no,unknown,28,may,176,2,-1,0,unknown,0
14013,31,blue-collar,married,unknown,no,196,yes,no,cellular,5,may,568,1,341,7,failure,0
14014,30,technician,single,secondary,no,2371,no,no,unknown,26,jun,661,1,384,2,other,0
14015,27,technician,divorced,secondary,no,2183,no,yes,unknown,21,may,857,1,-1,0,unknown,0
14016,55,management,divorced,tertiary,no,9756,yes,no,cellular,5,jul,103,2,95,1,other,0
14017,41,technician,single,unknown,no,1646,yes,no,cellular,5,may,258,1,90,7,unknown,0
14018,27,management,married,tertiary,no,8295,no,no,cellular,5,jun,207,1,427,0,unknown,0
14019,41,management,married,primary,no,17947,yes,no,cellular,17,nov,584,1,-1,0,unknown,0
14020,55,technician,single,tertiary,no,-466,yes,no,cellular,15,may,901,25,-1,0,unknown,0
14021,52,housemaid,married,secondary,no,3923,yes,no,unknown,14,may,340,3,-1,0,unknown,0
14022,25,admin.,single,tertiary,no,82,no,no,cellular,7,apr,104,2,-1,0,unknown,0
14023,45,admin.,married,secondary,no,476,no,yes,cellular,6,aug,356,15,364,1,other,0
14024,51,management,married,tertiary,no,14643,yes,no,cellular,21,jul,220,1,-1,0,unknown,0
14025,36,blue-collar,married,secondary,no,1409,no,no,unknown,17,jun,1560,2,-1,0,unknown,1
14026,33,retired,single,secondary,no,614,no,no,unknown,9,dec,595,1,-1,0,unknown,0
14027,33,management,single,tertiary,no,0,yes,no,cellular,8,dec,696,1,-1,0,unknown,1
14028,95,retired,married,secondary,no,703,no,no,telephone,29,jul,301,3,-1,0,unknown,0
14029,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,2,92,1,other,0
14030,49,management,single,tertiary,no,1050,yes,no,telephone,18,nov,924,1,-1,0,unknown,0
14031,30,unemployed,single,tertiary,no,1541,no,no,cellular,18,jul,471,8,-1,0,unknown,0
14032,27,admin.,married,secondary,no,18188,yes,no,unknown,30,jun,541,17,-1,0,unknown,0
14033,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,546,3,-1,0,unknown,0
14034,27,housemaid,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,11,unknown,0
14035,51,unemployed,divorced,primary,no,1416,no,no,cellular,9,sep,345,1,-1,0,unknown,0
14036,19,student,single,unknown,no,108,no,no,cellular,9,mar,273,15,182,1,other,0
14037,33,management,single,secondary,no,5437,no,no,cellular,7,oct,201,10,58,3,failure,0
14038,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1081,7,358,7,other,1
14039,30,technician,married,secondary,no,289,yes,no,cellular,14,aug,48,4,-1,0,unknown,0
14040,25,technician,single,secondary,no,938,no,no,unknown,1,jun,1048,1,-1,0,success,0
14041,61,retired,married,tertiary,no,5267,no,yes,cellular,11,feb,226,3,138,0,unknown,0
14042,30,admin.,married,secondary,no,1794,no,no,cellular,20,nov,604,1,-1,0,unknown,0
14043,33,technician,married,tertiary,no,64442,no,no,cellular,30,apr,227,2,343,0,unknown,0
14044,58,management,married,tertiary,no,4152,yes,no,unknown,30,apr,118,2,164,4,other,0
14045,31,management,single,tertiary,no,115,no,no,cellular,17,jan,187,1,-1,17,unknown,0
14046,48,admin.,married,secondary,no,1730,yes,no,cellular,4,feb,489,1,178,1,failure,0
14047,34,admin.,single,secondary,no,673,yes,no,cellular,29,may,1015,1,260,2,failure,1
14048,55,technician,married,secondary,no,0,yes,no,cellular,14,mar,116,1,-1,0,unknown,0
14049,34,unknown,single,secondary,no,859,no,no,unknown,28,jan,829,1,-1,0,unknown,0
14050,32,blue-collar,single,secondary,no,1781,no,no,cellular,8,apr,321,1,-1,0,unknown,0
14051,49,blue-collar,divorced,unknown,yes,-701,yes,no,cellular,30,jul,988,9,-1,0,unknown,0
14052,59,management,married,primary,no,553,yes,no,telephone,7,jul,1272,3,-1,0,unknown,0
14053,28,technician,married,secondary,no,6105,no,no,cellular,26,may,236,1,-1,40,unknown,0
14054,28,technician,single,tertiary,no,3623,no,no,cellular,10,dec,261,1,-1,0,unknown,0
14055,37,technician,single,tertiary,no,29,no,no,unknown,3,apr,269,2,-1,0,unknown,1
14056,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,63,5,195,4,other,0
14057,38,management,married,tertiary,no,413,no,no,cellular,13,feb,240,1,179,2,other,0
14058,25,blue-collar,single,primary,no,2483,no,no,cellular,10,jul,388,3,-1,0,unknown,0
14059,54,services,married,unknown,no,386,no,yes,unknown,20,jun,709,4,-1,0,unknown,0
14060,33,management,single,tertiary,no,78386,no,no,cellular,21,oct,512,2,184,1,failure,0
14061,25,self-employed,single,unknown,no,42,yes,no,cellular,3,may,320,1,-1,0,unknown,0
14062,24,blue-collar,single,secondary,no,1857,yes,no,cellular,8,oct,147,3,305,5,other,0
14063,34,management,married,tertiary,no,828,no,yes,cellular,11,aug,630,3,-1,0,unknown,0
14064,30,management,divorced,tertiary,no,201,yes,no,cellular,17,may,325,2,-1,0,unknown,0
14065,57,management,married,tertiary,no,1609,no,no,cellular,14,jul,169,2,-1,0,unknown,0
14066,48,student,married,primary,no,3644,yes,yes,unknown,31,jul,1039,9,-1,0,unknown,0
14067,32,blue-collar,single,tertiary,no,5252,yes,no,unknown,5,may,1162,2,-1,0,unknown,1
14068,59,admin.,married,secondary,no,12090,no,no,cellular,17,jun,243,3,91,6,failure,0
14069,45,technician,married,secondary,no,6993,yes,no,cellular,20,nov,86,1,-1,0,unknown,0
14070,38,housemaid,single,unknown,no,199,yes,no,cellular,12,may,768,1,306,1,failure,0
14071,27,technician,single,tertiary,no,4661,no,no,telephone,17,apr,114,1,-1,0,unknown,0
14072,37,management,married,primary,no,156,no,no,cellular,19,nov,366,23,-1,0,unknown,0
14073,30,blue-collar,single,secondary,no,1598,yes,no,cellular,10,jul,262,1,-1,0,unknown,0
14074,48,blue-collar,single,secondary,no,480,yes,no,cellular,15,may,206,1,352,2,failure,0
14075,59,retired,married,unknown,no,4807,no,no,telephone,3,feb,42,2,104,4,success,0
14076,33,management,single,tertiary,no,3161,yes,no,cellular,2,apr,155,3,78,0,unknown,0
14077,59,retired,married,primary,no,1115,no,no,unknown,19,jun,834,20,-1,0,unknown,0
14078,27,unemployed,single,primary,no,9,no,yes,unknown,9,jul,919,2,-1,0,unknown,0
14079,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,758,1,-1,0,unknown,1
14080,37,admin.,single,secondary,no,0,yes,no,cellular,2,jun,107,23,-1,0,unknown,0
14081,30,admin.,single,secondary,no,265,yes,no,cellular,25,may,113,1,181,2,success,0
14082,50,blue-collar,married,primary,no,3764,no,no,telephone,9,feb,214,2,99,4,failure,0
14083,49,management,married,tertiary,no,0,no,no,telephone,17,oct,223,14,-1,14,unknown,0
14084,34,services,single,primary,no,528,yes,no,cellular,2,sep,121,3,267,5,other,0
14085,29,blue-collar,divorced,secondary,no,-20,yes,no,unknown,29,may,814,7,-1,0,unknown,0
14086,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,176,3,unknown,0
14087,69,self-employed,married,tertiary,no,10583,no,no,cellular,22,jun,295,3,-1,0,unknown,0
14088,32,admin.,married,secondary,no,200,yes,no,cellular,1,sep,729,4,29,3,failure,0
14089,52,blue-collar,married,unknown,no,0,yes,no,cellular,9,jul,668,1,-1,0,unknown,0
14090,30,student,single,tertiary,no,58249,yes,no,cellular,13,may,314,2,-1,0,unknown,0
14091,74,retired,divorced,primary,no,29080,no,no,cellular,3,dec,301,5,93,4,other,0
14092,28,services,single,tertiary,no,128,no,yes,cellular,27,may,460,1,141,1,failure,0
14093,56,blue-collar,single,secondary,no,249,yes,no,telephone,29,may,791,2,-1,0,unknown,0
14094,34,technician,married,tertiary,no,127,no,no,unknown,3,jun,117,1,216,0,unknown,0
14095,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,322,1,185,1,other,0
14096,82,retired,married,primary,no,4158,no,yes,cellular,13,aug,455,2,-1,0,unknown,0
14097,48,entrepreneur,single,secondary,yes,315,no,no,unknown,11,feb,271,9,-1,0,unknown,0
14098,40,services,married,secondary,no,1836,no,no,cellular,12,may,338,2,-1,0,unknown,0
14099,33,services,married,secondary,no,207,no,no,cellular,14,nov,629,4,-1,0,unknown,0
14100,50,technician,married,secondary,no,3654,no,no,cellular,29,nov,215,2,304,2,other,0
14101,35,admin.,divorced,secondary,no,1224,yes,no,unknown,29,nov,187,1,-1,0,unknown,0
14102,73,retired,married,unknown,no,34078,no,no,cellular,14,sep,961,5,-1,0,unknown,0
14103,45,unknown,married,secondary,no,149,yes,no,unknown,23,may,963,3,-1,0,unknown,0
14104,24,student,single,secondary,no,382,no,no,cellular,30,apr,144,2,-1,0,unknown,0
14105,53,entrepreneur,married,primary,no,27,yes,no,unknown,10,sep,230,3,344,0,unknown,0
14106,30,management,divorced,tertiary,no,5359,no,no,cellular,26,feb,427,1,191,3,failure,0
14107,33,technician,single,unknown,no,2085,no,no,cellular,9,feb,501,25,-1,0,unknown,0
14108,53,self-employed,married,tertiary,no,290,no,yes,cellular,24,jul,821,3,-1,0,unknown,1
14109,43,management,single,tertiary,no,2383,no,no,cellular,13,aug,412,6,-1,0,unknown,0
14110,37,technician,single,secondary,no,-242,yes,no,unknown,2,aug,1149,6,-1,0,unknown,0
14111,32,technician,married,secondary,no,50944,no,no,cellular,6,aug,755,4,-1,0,unknown,0
14112,52,blue-collar,married,primary,no,306,no,no,unknown,28,jan,223,1,397,0,unknown,0
14113,82,student,single,secondary,no,215,no,no,cellular,24,may,382,1,89,7,failure,0
14114,38,technician,married,secondary,yes,1478,no,no,cellular,12,aug,212,4,-1,0,unknown,0
14115,43,services,married,secondary,no,2145,no,no,cellular,22,apr,271,1,190,3,failure,0
14116,41,entrepreneur,married,secondary,no,32175,no,no,unknown,18,jun,707,1,-1,0,unknown,0
14117,57,retired,married,tertiary,no,0,yes,yes,unknown,28,aug,3183,1,-1,0,unknown,0
14118,57,retired,married,secondary,no,5313,no,no,cellular,16,nov,283,2,196,1,failure,0
14119,28,management,single,tertiary,no,223,no,no,cellular,1,jun,61,1,278,3,success,0
14120,28,admin.,single,unknown,no,2736,no,no,unknown,8,jul,705,1,490,0,unknown,0
14121,29,student,single,tertiary,no,1779,no,no,cellular,4,jun,400,7,-1,0,unknown,0
14122,33,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,145,2,-1,0,unknown,0
14123,41,technician,single,tertiary,no,1646,yes,yes,cellular,5,aug,172,3,92,8,unknown,0
14124,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,80,2,failure,0
14125,41,self-employed,divorced,primary,no,-233,yes,no,unknown,15,may,1156,6,-1,0,unknown,0
14126,38,retired,single,tertiary,no,104,yes,no,cellular,25,may,606,3,-1,0,unknown,0
14127,62,admin.,single,secondary,no,212,no,no,cellular,7,nov,830,5,-1,0,unknown,0
14128,81,services,married,secondary,no,1347,no,no,telephone,18,jun,280,6,92,5,other,0
14129,31,technician,married,tertiary,no,636,no,no,cellular,4,apr,352,4,-1,0,unknown,0
14130,35,blue-collar,married,secondary,no,1055,no,no,unknown,18,nov,150,29,-1,8,unknown,0
14131,32,services,married,secondary,no,1129,yes,yes,unknown,15,apr,903,2,341,2,failure,0
14132,28,admin.,single,tertiary,no,33699,no,no,cellular,29,mar,433,3,342,1,failure,0
14133,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,203,17,78,8,success,1
14134,54,technician,divorced,secondary,no,35318,yes,no,cellular,30,apr,258,1,86,5,other,0
14135,34,unknown,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,0
14136,33,entrepreneur,single,tertiary,no,1623,yes,no,cellular,2,jul,612,3,-1,0,unknown,0
14137,52,self-employed,married,tertiary,no,4012,no,no,unknown,31,aug,634,12,92,5,other,0
14138,26,admin.,single,secondary,no,2509,no,no,cellular,27,may,28,3,97,3,success,0
14139,36,services,married,secondary,no,52,yes,no,telephone,5,mar,498,2,179,7,unknown,0
14140,65,retired,married,secondary,yes,571,yes,no,cellular,20,oct,349,1,183,2,unknown,0
14141,37,services,divorced,tertiary,no,-309,yes,no,unknown,19,jun,500,2,-1,0,unknown,0
14142,55,unemployed,divorced,secondary,no,309,no,no,cellular,20,apr,167,16,181,3,failure,0
14143,48,management,married,tertiary,no,190,no,no,cellular,25,oct,298,22,-1,0,unknown,1
14144,22,technician,single,tertiary,no,1129,yes,no,unknown,28,may,598,1,-1,0,unknown,0
14145,32,student,single,tertiary,no,1138,no,no,cellular,4,may,214,3,252,3,failure,0
14146,41,management,married,tertiary,no,27696,no,no,unknown,12,feb,138,2,184,3,unknown,0
14147,43,unemployed,married,tertiary,no,0,no,no,telephone,18,oct,464,1,94,2,failure,0
14148,31,admin.,single,unknown,no,622,no,no,cellular,18,jul,420,1,-1,8,unknown,0
14149,59,retired,divorced,secondary,no,514,no,yes,cellular,3,feb,261,1,-1,1,unknown,0
14150,40,blue-collar,divorced,secondary,no,5060,no,no,cellular,10,feb,154,2,93,1,failure,0
14151,58,technician,married,secondary,no,589,yes,no,cellular,10,feb,511,29,183,6,failure,0
14152,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,251,2,failure,0
14153,33,unemployed,married,tertiary,no,876,no,no,unknown,20,jun,1287,2,-1,0,unknown,1
14154,61,retired,married,tertiary,no,1257,no,no,cellular,10,nov,218,1,-1,0,unknown,0
14155,40,entrepreneur,divorced,tertiary,no,568,yes,no,unknown,24,jan,112,1,-1,0,unknown,0
14156,30,blue-collar,single,secondary,no,77380,no,no,unknown,23,may,785,1,-1,0,unknown,0
14157,35,retired,married,secondary,no,1146,no,no,cellular,16,nov,212,1,187,6,failure,0
14158,60,blue-collar,married,primary,no,493,no,no,telephone,18,aug,671,4,-1,0,other,0
14159,37,services,married,secondary,no,52,yes,no,cellular,6,sep,155,1,185,0,success,0
14160,45,management,divorced,tertiary,no,1,yes,no,cellular,6,oct,490,2,-1,0,unknown,0
14161,57,housemaid,married,primary,no,625,no,yes,cellular,11,jun,867,1,184,0,unknown,0
14162,57,entrepreneur,married,secondary,no,657,no,no,cellular,12,jun,344,1,-1,0,unknown,1
14163,73,management,single,tertiary,no,681,no,no,cellular,18,feb,737,1,561,2,failure,0
14164,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,23,365,1,success,0
14165,27,management,single,tertiary,no,390,no,no,cellular,9,feb,120,22,104,2,failure,0
14166,32,technician,married,tertiary,no,2976,yes,no,cellular,5,feb,540,1,175,5,failure,0
14167,68,retired,divorced,primary,no,695,no,yes,cellular,9,jul,233,1,-1,0,unknown,0
14168,29,services,married,secondary,no,6567,yes,no,telephone,15,may,792,2,167,1,failure,0
14169,72,retired,married,primary,no,4657,no,no,telephone,23,mar,255,1,91,8,failure,0
14170,33,technician,married,tertiary,yes,56,no,no,cellular,20,aug,967,2,-1,0,unknown,0
14171,27,services,single,tertiary,no,931,yes,no,cellular,4,feb,404,1,-1,0,unknown,0
14172,30,services,single,tertiary,no,-477,no,yes,unknown,21,jan,1532,2,-1,0,unknown,0
14173,38,admin.,married,secondary,no,18028,yes,no,unknown,30,may,604,2,-1,0,unknown,0
14174,50,management,married,tertiary,no,2366,no,no,unknown,28,jan,816,2,281,1,other,0
14175,33,blue-collar,married,secondary,no,139,yes,yes,unknown,18,may,732,2,235,5,failure,0
14176,25,services,single,secondary,no,2311,no,yes,cellular,21,jul,414,2,274,0,unknown,0
14177,24,housemaid,married,unknown,no,2022,no,no,cellular,23,apr,159,4,-1,0,unknown,0
14178,41,blue-collar,married,tertiary,no,3140,yes,no,unknown,13,may,1030,9,-1,0,unknown,1
14179,57,management,married,tertiary,no,1227,no,no,unknown,5,jun,232,1,-1,0,success,0
14180,57,blue-collar,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,1,unknown,0
14181,45,housemaid,divorced,unknown,no,221,no,no,cellular,2,feb,1237,1,235,1,failure,1
14182,49,retired,married,primary,no,1672,no,no,cellular,17,jul,642,3,-1,0,success,1
14183,35,admin.,single,secondary,no,0,yes,no,unknown,13,may,1073,1,82,0,unknown,0
14184,29,management,single,secondary,no,437,no,no,cellular,5,aug,64,1,92,1,success,0
14185,34,entrepreneur,married,tertiary,no,146,yes,no,cellular,27,jul,788,2,-1,0,failure,0
14186,24,student,single,secondary,no,1250,no,no,unknown,25,mar,411,23,-1,0,unknown,0
14187,50,admin.,divorced,secondary,no,237,no,yes,telephone,5,nov,169,24,266,0,unknown,0
14188,55,blue-collar,married,secondary,no,644,yes,no,cellular,21,aug,1193,3,-1,0,unknown,1
14189,37,management,married,tertiary,no,6771,no,yes,cellular,5,mar,576,1,-1,0,unknown,0
14190,38,unemployed,married,tertiary,no,10489,yes,no,cellular,30,nov,830,1,-1,0,unknown,0
14191,51,entrepreneur,single,tertiary,no,3469,yes,yes,cellular,20,nov,653,1,-1,0,unknown,0
14192,33,admin.,married,primary,no,7137,yes,no,cellular,7,may,261,1,345,1,failure,0
14193,59,management,married,tertiary,no,15683,no,yes,cellular,10,jul,805,3,-1,0,unknown,0
14194,71,services,single,tertiary,no,12,no,no,cellular,12,jun,126,6,-1,6,unknown,0
14195,32,management,single,tertiary,no,0,no,no,cellular,30,apr,370,3,-1,20,unknown,0
14196,34,technician,married,tertiary,no,23076,no,no,cellular,26,may,243,2,95,6,failure,0
14197,50,admin.,divorced,secondary,no,363,yes,yes,unknown,16,may,1340,36,-1,0,unknown,0
14198,73,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,29,102,1,success,0
14199,35,student,single,secondary,no,188,no,no,telephone,16,feb,75,3,200,5,failure,0
14200,63,self-employed,single,tertiary,no,3343,no,no,cellular,1,jun,235,1,-1,0,unknown,0
14201,60,unknown,married,unknown,no,17297,no,no,cellular,26,aug,421,11,37,0,unknown,0
14202,47,admin.,single,unknown,no,3696,no,no,cellular,12,jul,39,2,181,4,success,0
14203,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1792,1,-1,0,unknown,1
14204,40,admin.,married,secondary,no,60705,no,no,cellular,28,jul,96,2,182,11,success,0
14205,56,management,married,tertiary,no,616,yes,no,cellular,30,apr,225,1,83,1,unknown,0
14206,48,management,single,tertiary,no,265,yes,no,cellular,24,aug,130,2,94,1,success,0
14207,29,student,single,unknown,no,7585,no,no,unknown,3,mar,659,2,198,1,failure,0
14208,28,student,single,secondary,no,0,no,yes,cellular,18,feb,1046,20,-1,0,unknown,0
14209,25,student,single,secondary,no,679,yes,no,cellular,25,oct,297,5,82,6,other,0
14210,54,unemployed,divorced,secondary,no,309,no,yes,telephone,20,apr,241,1,-1,0,unknown,0
14211,32,services,single,secondary,no,152,yes,no,cellular,16,may,158,2,-1,0,unknown,0
14212,23,management,single,tertiary,no,1506,no,yes,cellular,9,oct,131,4,-1,0,unknown,0
14213,59,technician,married,secondary,no,135,yes,yes,cellular,25,jul,416,36,-1,0,unknown,0
14214,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,6,other,0
14215,62,self-employed,divorced,secondary,no,0,yes,no,cellular,8,may,158,1,-1,0,unknown,0
14216,33,blue-collar,married,secondary,yes,285,no,yes,unknown,3,apr,267,1,-1,0,unknown,1
14217,30,technician,single,tertiary,no,635,no,no,unknown,13,aug,851,8,-1,19,unknown,0
14218,26,self-employed,divorced,secondary,no,3676,no,no,cellular,7,apr,148,1,121,0,unknown,0
14219,36,blue-collar,married,secondary,no,656,yes,no,cellular,28,jul,1409,4,-1,0,unknown,1
14220,59,retired,married,secondary,no,679,no,no,cellular,30,jul,761,9,-1,0,unknown,0
14221,39,services,married,secondary,no,320,no,no,telephone,21,dec,294,3,315,4,failure,0
14222,39,management,married,tertiary,no,1425,yes,no,cellular,23,may,775,3,-1,0,unknown,0
14223,82,housemaid,married,primary,no,100,no,no,unknown,5,aug,1134,1,-1,0,unknown,0
14224,48,entrepreneur,married,secondary,no,0,no,no,cellular,28,jul,431,2,-1,22,unknown,0
14225,33,technician,single,secondary,no,2979,no,no,cellular,5,aug,326,2,98,1,failure,0
14226,22,services,single,secondary,no,129,no,no,cellular,15,apr,218,2,521,1,other,0
14227,33,blue-collar,married,secondary,no,498,no,no,cellular,30,dec,301,1,-1,0,unknown,0
14228,37,management,married,tertiary,no,630,no,no,cellular,30,apr,315,6,87,1,unknown,0
14229,34,admin.,single,secondary,no,-32,no,no,cellular,30,apr,246,2,-1,0,failure,0
14230,40,management,divorced,tertiary,no,858,yes,no,cellular,26,oct,228,2,-1,0,unknown,0
14231,23,retired,divorced,primary,no,720,no,no,telephone,17,feb,202,4,-1,0,unknown,0
14232,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,1,185,1,other,0
14233,27,student,single,tertiary,no,279,no,no,cellular,12,aug,323,1,-1,0,unknown,0
14234,52,services,divorced,secondary,no,2081,yes,no,unknown,29,may,1119,1,-1,0,unknown,1
14235,73,technician,single,secondary,no,439,yes,no,cellular,15,apr,87,2,-1,0,unknown,0
14236,37,technician,single,primary,no,265,yes,yes,cellular,18,feb,140,1,366,2,failure,0
14237,48,unemployed,married,secondary,no,926,no,no,cellular,12,oct,504,2,178,10,failure,0
14238,62,blue-collar,married,secondary,no,10542,no,no,telephone,29,jan,403,2,-1,0,unknown,0
14239,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,1257,1,152,0,unknown,1
14240,38,blue-collar,married,secondary,no,1165,no,no,cellular,13,aug,784,3,388,10,failure,0
14241,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,784,1,-1,0,unknown,0
14242,41,technician,married,secondary,no,1819,no,no,cellular,22,sep,506,24,371,3,failure,0
14243,33,services,single,secondary,no,2881,yes,yes,cellular,26,may,289,1,328,1,success,0
14244,54,technician,married,secondary,no,859,no,yes,cellular,3,jul,710,1,-1,0,unknown,0
14245,35,management,single,tertiary,no,431,no,no,telephone,17,aug,343,2,397,1,unknown,0
14246,50,technician,divorced,secondary,no,22079,no,no,cellular,14,sep,159,1,120,2,failure,0
14247,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,353,2,-1,0,unknown,0
14248,54,technician,married,tertiary,no,240,yes,no,cellular,29,oct,142,1,-1,0,failure,0
14249,40,blue-collar,married,primary,yes,-157,yes,no,cellular,7,jul,491,3,-1,0,unknown,0
14250,78,management,married,unknown,no,68698,yes,no,cellular,25,oct,211,2,185,7,unknown,0
14251,39,entrepreneur,single,secondary,no,391,no,yes,unknown,30,jul,962,4,-1,0,unknown,0
14252,28,blue-collar,single,tertiary,no,4099,no,no,cellular,23,sep,116,4,114,0,unknown,0
14253,19,student,single,secondary,no,9845,no,no,cellular,30,apr,169,1,190,2,unknown,0
14254,30,services,married,secondary,no,48,yes,no,cellular,8,jul,923,13,-1,0,unknown,0
14255,48,admin.,married,tertiary,no,653,yes,no,cellular,2,jun,84,1,-1,0,unknown,0
14256,43,management,married,tertiary,no,2987,no,yes,cellular,4,apr,156,1,85,3,failure,0
14257,56,technician,married,secondary,no,589,no,no,unknown,23,oct,518,1,147,2,failure,0
14258,78,technician,single,secondary,no,909,no,yes,cellular,7,jul,532,1,-1,0,unknown,0
14259,50,management,married,tertiary,no,469,no,no,unknown,16,oct,170,7,183,1,success,0
14260,31,self-employed,single,tertiary,no,2356,yes,no,unknown,16,may,676,1,-1,0,unknown,0
14261,40,management,married,tertiary,no,0,yes,no,cellular,8,may,779,1,-1,0,success,1
14262,35,admin.,single,secondary,no,303,no,yes,cellular,6,sep,173,2,190,10,other,0
14263,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1735,2,-1,0,unknown,1
14264,37,housemaid,married,secondary,no,7433,no,yes,unknown,5,feb,630,8,-1,0,unknown,0
14265,29,management,single,tertiary,no,1445,yes,no,cellular,26,apr,328,2,143,2,unknown,0
14266,35,management,single,tertiary,no,3544,yes,no,unknown,24,jun,380,1,-1,0,unknown,0
14267,33,technician,single,secondary,no,69218,yes,no,cellular,31,aug,268,8,-1,0,unknown,0
14268,39,retired,married,primary,no,997,no,yes,cellular,29,oct,746,2,86,1,other,0
14269,37,admin.,married,secondary,no,1110,yes,no,unknown,2,jul,802,11,-1,0,unknown,0
14270,31,blue-collar,married,tertiary,no,0,yes,no,unknown,10,jun,97,1,782,1,other,0
14271,64,unemployed,divorced,secondary,no,588,no,no,cellular,8,nov,409,1,435,0,unknown,0
14272,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,332,6,-1,0,unknown,0
14273,72,retired,married,unknown,no,1940,no,no,cellular,4,dec,544,2,-1,0,unknown,0
14274,82,retired,divorced,primary,no,0,no,no,telephone,15,aug,506,2,195,1,failure,0
14275,25,student,single,secondary,no,35441,no,yes,cellular,10,aug,245,1,-1,0,unknown,0
14276,34,services,single,secondary,no,5090,yes,no,unknown,24,may,1297,3,-1,0,unknown,0
14277,81,services,married,primary,no,486,no,yes,telephone,21,jul,1877,1,-1,0,unknown,0
14278,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1456,8,-1,0,unknown,1
14279,46,unemployed,married,secondary,yes,1353,no,no,cellular,18,aug,528,5,-1,0,unknown,0
14280,30,management,single,primary,no,10710,no,no,cellular,12,aug,796,4,-1,0,unknown,0
14281,57,technician,married,secondary,no,0,yes,no,telephone,7,sep,211,1,294,1,failure,0
14282,59,unemployed,married,primary,no,0,yes,no,cellular,30,jan,3025,2,-1,0,success,1
14283,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,7,failure,0
14284,42,unknown,single,unknown,no,942,no,no,cellular,27,nov,42,1,92,2,success,0
14285,27,retired,single,tertiary,no,13107,no,no,cellular,6,apr,661,1,314,2,failure,0
14286,33,services,married,secondary,no,379,yes,yes,cellular,16,may,263,2,-1,0,unknown,0
14287,48,management,married,tertiary,no,1093,no,yes,cellular,13,oct,500,2,-1,0,unknown,0
14288,43,services,married,tertiary,no,4216,yes,no,cellular,24,dec,150,2,195,2,unknown,0
14289,38,admin.,married,secondary,no,-522,yes,no,unknown,27,mar,243,3,239,13,other,0
14290,43,retired,divorced,secondary,no,860,no,no,telephone,30,oct,132,1,-1,21,unknown,0
14291,75,technician,single,secondary,no,1435,no,yes,cellular,17,jun,383,1,296,19,other,0
14292,27,technician,single,secondary,no,204,no,no,telephone,28,nov,471,2,-1,0,unknown,0
14293,32,technician,single,secondary,no,598,no,no,cellular,11,may,406,1,195,1,failure,0
14294,35,management,married,primary,no,244,yes,no,cellular,19,nov,905,1,-1,0,unknown,1
14295,62,management,married,primary,no,2587,yes,no,cellular,2,jun,236,2,-1,0,unknown,0
14296,32,blue-collar,married,primary,no,-454,no,yes,cellular,18,may,801,5,72,2,failure,0
14297,60,management,single,tertiary,no,560,no,yes,cellular,15,may,730,5,-1,0,unknown,0
14298,29,management,single,tertiary,no,2753,no,no,unknown,30,jul,645,1,-1,0,unknown,0
14299,76,housemaid,divorced,primary,no,1411,no,no,unknown,19,oct,233,23,187,3,success,0
