,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1123,6,-1,0,unknown,1
33425,88,unemployed,married,primary,no,-63,yes,no,unknown,20,oct,657,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,60897,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33427,43,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1140,1,-1,0,unknown,1
33428,71,retired,married,tertiary,no,2651,yes,no,cellular,5,feb,531,2,680,0,unknown,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,success,1
33430,71,retired,married,tertiary,no,2651,yes,no,cellular,16,feb,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,903,2,294,1,other,1
33432,85,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,674,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,5,may,858,2,294,1,other,1
33434,50,technician,single,tertiary,no,339,yes,no,unknown,5,may,1309,2,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,5,apr,1353,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,65381,yes,no,unknown,5,may,1740,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,420,9,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1138,2,784,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1642,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1187,13,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,yes,no,unknown,23,apr,992,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,947,7,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,1663,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,2653,1,-1,0,unknown,1
33445,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1692,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,apr,159,2,-1,0,unknown,1
33447,85,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,jun,280,2,-1,37,unknown,1
33449,86,management,married,tertiary,no,3969,yes,no,cellular,18,nov,464,3,-1,0,unknown,0
33450,37,management,married,tertiary,no,3969,no,no,cellular,18,apr,464,3,-1,0,unknown,1
33451,64,management,married,secondary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33452,82,blue-collar,married,primary,no,644,yes,no,telephone,12,may,1579,2,-1,0,unknown,0
33453,45,blue-collar,married,primary,no,2173,yes,no,telephone,12,may,901,2,-1,0,unknown,1
33454,45,blue-collar,divorced,primary,no,644,yes,no,telephone,12,may,831,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,21782,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,92615,no,yes,cellular,6,feb,1187,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,unknown,6,feb,1342,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1687,2,-1,0,unknown,1
33459,50,management,single,unknown,no,267,no,no,unknown,17,jun,1152,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1152,2,-1,0,failure,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,2129,1,-1,0,unknown,1
33462,31,services,divorced,secondary,no,428,yes,no,unknown,21,may,858,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,3025,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1046,6,-1,0,unknown,1
33465,36,blue-collar,married,tertiary,no,106,yes,no,cellular,18,may,1957,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,987,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1789,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1658,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,apr,652,4,-1,0,unknown,1
33470,75,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,911,1,362,8,other,0
33471,30,self-employed,married,primary,no,163,yes,no,cellular,18,may,1311,1,362,8,other,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,679,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1029,1,-1,0,unknown,0
33474,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,1148,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,apr,1467,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1011,2,-1,0,failure,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1061,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1346,7,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1343,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1142,3,341,1,failure,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1642,3,341,1,other,1
33482,35,services,married,tertiary,no,0,yes,no,cellular,3,jul,704,1,-1,0,unknown,0
33483,35,services,married,secondary,no,0,no,no,cellular,3,jul,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,unknown,3,jul,704,1,579,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1622,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1238,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1269,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,26846,yes,no,unknown,20,jun,1576,19,-1,0,unknown,1
33489,51,management,single,tertiary,no,93928,yes,no,unknown,20,jun,1569,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1767,2,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,821,1,325,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,2201,1,242,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1532,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,33404,no,no,cellular,13,aug,1834,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1329,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1165,36,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,1166,8,-1,0,failure,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,jul,925,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1514,8,-1,55,unknown,1
33500,35,blue-collar,divorced,secondary,no,3015,yes,no,unknown,9,jun,1464,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1352,2,-1,0,unknown,0
33502,35,blue-collar,married,secondary,no,40153,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,92091,yes,yes,cellular,21,jul,1096,3,-1,0,unknown,0
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,933,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1464,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,-1,0,failure,0
33507,50,admin.,divorced,secondary,no,43511,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,63831,no,no,cellular,18,jul,641,1,-1,275,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,663,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,903,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,985,1,-1,0,unknown,1
33512,48,management,divorced,secondary,no,1328,yes,no,unknown,6,may,1373,1,-1,0,unknown,1
33513,73,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1230,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,20,may,1288,1,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,jan,1191,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,no,cellular,1,jul,816,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,81628,no,yes,unknown,1,jul,307,2,651,0,success,1
33518,57,management,married,tertiary,no,1172,no,no,cellular,3,mar,164,3,-1,0,unknown,1
33519,66,management,married,tertiary,no,1172,no,no,cellular,19,nov,395,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,1126,3,-1,0,unknown,0
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1042,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1623,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1707,1,363,22,unknown,0
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jan,1490,2,-1,0,unknown,1
33525,59,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1183,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,903,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,648,2,-1,0,unknown,1
33528,27,management,single,tertiary,no,810,yes,no,cellular,5,feb,948,2,-1,0,unknown,1
33529,28,student,single,tertiary,no,810,yes,no,cellular,5,feb,1449,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1018,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,690,33,-1,0,unknown,1
33532,53,unknown,married,secondary,no,-440,no,no,cellular,30,jul,739,33,-1,0,unknown,1
33533,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,34,-1,275,unknown,0
33534,51,unknown,single,secondary,no,-375,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,44,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1185,1,-1,55,unknown,1
33537,65,technician,married,secondary,no,994,yes,yes,cellular,5,may,1081,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,98564,yes,yes,cellular,5,may,2241,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,cellular,5,may,1236,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1142,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,dec,1207,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1531,1,162,0,unknown,0
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1093,1,-1,0,unknown,0
33544,74,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,-1,0,success,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1387,3,392,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2053,3,-1,0,failure,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,3183,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1007,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1258,3,145,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1488,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1053,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,3366,2,-1,5,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1486,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
33555,31,management,divorced,primary,no,1804,yes,no,unknown,23,may,765,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,883,1,-1,0,unknown,1
33557,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1249,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1576,2,305,0,unknown,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1143,2,518,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,jul,874,6,95,37,other,1
33561,27,student,single,secondary,no,91,no,no,cellular,4,dec,986,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,1057,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,apr,242,1,-1,14,unknown,1
33564,39,admin.,single,secondary,no,96285,no,no,unknown,11,jun,1594,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1594,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1258,3,439,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,3183,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1258,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,2062,1,-1,0,unknown,1
33570,44,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,945,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,768,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,759,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1181,1,-1,0,unknown,1
33574,88,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
33575,55,blue-collar,divorced,primary,no,3485,no,no,cellular,18,jan,625,4,-1,0,unknown,0
33576,39,blue-collar,married,primary,no,60837,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,yes,cellular,18,aug,625,4,-1,0,other,0
33578,40,student,married,secondary,no,1077,yes,yes,cellular,17,nov,1202,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,955,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1277,2,-1,9,unknown,0
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,25,other,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,27,184,3,unknown,0
33583,39,unemployed,married,primary,no,7005,yes,yes,cellular,28,jul,429,2,184,3,other,0
33584,42,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,403,0,unknown,1
33585,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,603,0,unknown,1
33586,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,28,success,1
33587,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,mar,296,1,124,2,failure,1
33589,35,management,divorced,tertiary,no,4943,yes,no,cellular,18,nov,295,1,587,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1594,5,687,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,2129,5,-1,0,unknown,1
33592,31,unknown,married,tertiary,no,357,yes,no,cellular,28,aug,1617,5,-1,0,unknown,1
33593,48,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33594,35,self-employed,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33595,35,unemployed,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,2029,2,-1,0,success,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,928,2,-1,12,unknown,1
33598,71,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1129,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1208,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,mar,219,5,329,0,unknown,0
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,992,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1242,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2372,1,-1,0,unknown,1
33604,92,management,divorced,secondary,no,122,yes,no,telephone,7,aug,325,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,614,3,-1,0,failure,0
33606,46,services,married,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,success,0
33607,46,technician,married,secondary,no,3,yes,no,cellular,12,may,614,19,-1,0,unknown,0
33608,55,technician,divorced,secondary,no,264,yes,no,unknown,30,may,756,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,789,2,-1,0,unknown,1
33610,55,technician,divorced,primary,no,264,yes,no,unknown,30,may,781,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1135,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1066,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,762,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1263,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,telephone,30,may,989,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1012,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1559,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,949,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,731,3,416,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1095,1,83,0,unknown,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1275,1,-1,0,unknown,0
33622,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,1334,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,908,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1431,2,368,0,unknown,1
33625,28,unknown,single,primary,no,-232,yes,no,unknown,30,may,769,2,-1,0,unknown,1
33626,51,self-employed,married,tertiary,no,2007,no,no,unknown,16,mar,1021,1,-1,0,success,0
33627,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,3,-1,0,unknown,1
33628,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,719,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1073,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,2233,yes,no,cellular,18,aug,719,2,-1,0,unknown,1
33632,45,blue-collar,married,tertiary,no,827,yes,yes,cellular,8,aug,1210,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,969,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,2029,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,aug,1092,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1124,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1426,1,-1,0,unknown,1
33638,43,unemployed,married,primary,no,-7,yes,yes,cellular,29,jul,1204,1,-1,0,unknown,0
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,894,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1337,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1622,7,792,2,other,1
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,609,7,515,2,other,1
33643,95,retired,married,primary,no,805,yes,yes,telephone,4,feb,1220,7,268,2,other,0
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,2053,1,-1,0,unknown,1
33645,89,admin.,married,secondary,no,3185,yes,no,unknown,13,may,924,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,925,1,-1,0,unknown,1
33647,23,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,454,4,-1,12,unknown,0
33649,39,technician,single,unknown,no,18508,no,no,cellular,20,nov,363,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1013,4,191,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1727,4,-1,0,unknown,1
33652,31,management,single,secondary,no,82634,no,no,cellular,22,aug,1946,4,-1,0,unknown,1
33653,27,student,single,secondary,no,36886,no,no,cellular,8,apr,143,14,-1,0,unknown,0
33654,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,143,2,-1,0,failure,0
33655,27,student,single,secondary,no,2614,no,no,cellular,8,nov,143,2,-1,0,other,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1721,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1463,2,-1,2,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,915,2,530,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1623,1,374,3,failure,1
33660,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,801,1,180,27,failure,0
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,170,1,180,3,success,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,29,oct,1236,31,-1,0,unknown,1
33663,44,blue-collar,married,secondary,no,2523,yes,no,unknown,11,may,1491,2,-1,0,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,unknown,22,may,1236,2,179,0,unknown,1
33665,40,admin.,married,tertiary,no,0,yes,yes,cellular,9,jul,1271,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,3102,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1806,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,27,may,1087,1,365,4,other,1
33669,79,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,992,1,365,4,other,1
33670,72,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1248,1,365,4,other,1
33671,57,retired,divorced,unknown,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,31,2,-1,0,unknown,0
33673,24,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,unknown,no,0,yes,no,cellular,6,aug,1239,2,-1,0,unknown,1
33675,57,housemaid,married,primary,no,0,yes,no,cellular,6,aug,1422,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1103,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,yes,1029,yes,yes,cellular,16,may,1080,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,2055,37,-1,0,unknown,0
33679,34,self-employed,single,tertiary,no,1029,yes,yes,cellular,16,may,938,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1284,1,181,15,failure,1
33682,63,retired,married,tertiary,no,4692,yes,no,unknown,13,jul,88,1,181,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,4,aug,1217,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1025,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1223,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,901,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,881,3,-1,0,other,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,859,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,9850,no,no,cellular,4,aug,749,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1036,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,668,1,159,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1209,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,939,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,974,2,-1,0,unknown,1
33695,50,blue-collar,married,unknown,no,362,yes,no,cellular,8,may,1490,2,-1,0,unknown,1
33696,50,blue-collar,married,primary,no,42590,yes,no,unknown,23,may,1261,2,-1,0,unknown,1
33697,50,blue-collar,married,primary,no,-7015,yes,no,unknown,8,may,1236,2,-1,0,unknown,1
33698,60,student,divorced,secondary,no,12039,no,no,telephone,8,feb,236,1,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,33239,no,no,telephone,8,oct,236,1,-1,0,unknown,0
33700,75,admin.,divorced,secondary,no,12039,no,yes,telephone,8,apr,236,1,-1,0,unknown,0
33701,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,failure,1
33702,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1175,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,15,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,1337,1,-1,275,unknown,1
33705,87,services,married,secondary,no,419,yes,no,unknown,28,may,1666,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,25,may,1342,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,yes,unknown,6,jun,1554,1,-1,0,unknown,1
33708,88,services,married,secondary,no,328,no,no,unknown,6,jun,836,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
33710,20,admin.,single,secondary,no,3132,no,no,telephone,27,nov,449,1,176,1,failure,1
33711,51,admin.,divorced,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
