,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33025,31,unemployed,married,primary,yes,-63,yes,no,unknown,20,may,1173,1,-1,0,unknown,1
33026,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,657,1,411,0,unknown,1
33027,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1563,1,480,0,unknown,1
33028,71,retired,married,tertiary,no,2651,yes,no,cellular,5,dec,531,2,-1,0,unknown,1
33029,71,retired,married,tertiary,no,2651,no,no,cellular,29,feb,531,2,33,0,unknown,1
33030,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,26,-1,0,unknown,1
33031,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,923,2,343,1,other,1
33032,54,management,single,tertiary,no,1761,yes,no,cellular,15,may,1341,2,294,1,other,1
33033,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1519,2,294,1,other,1
33034,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1669,3,-1,0,unknown,1
33035,50,technician,single,tertiary,no,339,yes,no,unknown,5,feb,1658,3,-1,0,unknown,1
33036,50,admin.,single,tertiary,no,339,yes,no,unknown,5,may,1041,3,-1,0,unknown,1
33037,41,unknown,single,tertiary,no,1567,no,no,cellular,29,jul,1495,2,-1,0,unknown,1
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33039,41,unknown,single,tertiary,no,1567,no,no,cellular,22,jul,1124,2,-1,0,unknown,1
33040,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1287,2,-1,0,unknown,1
33041,33,management,single,tertiary,no,21096,yes,no,unknown,21,jun,1276,2,-1,0,unknown,1
33042,33,management,single,tertiary,no,21096,yes,no,unknown,29,jun,1563,2,-1,0,unknown,1
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1349,1,168,0,unknown,1
33044,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,3284,1,-1,0,unknown,1
33045,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1508,1,-1,0,unknown,1
