,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33425,32,technician,married,unknown,no,10600,no,no,unknown,14,may,1468,2,-1,0,unknown,1
33426,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,620,1,-1,0,success,1
33427,19,management,single,tertiary,no,14,no,yes,cellular,21,jul,1461,1,-1,0,unknown,1
33428,32,management,single,tertiary,no,-2344,no,yes,cellular,21,jul,1098,1,-1,0,unknown,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1692,1,-1,0,unknown,0
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1275,1,-1,0,success,1
33431,55,admin.,married,secondary,no,512,no,yes,cellular,18,aug,3025,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,841,4,-1,275,unknown,1
33433,55,admin.,married,secondary,no,512,yes,no,cellular,18,aug,1222,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,919,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,8,aug,1476,4,-1,0,unknown,1
33436,38,retired,married,tertiary,no,1742,no,no,cellular,28,dec,1092,1,-1,0,unknown,1
33437,48,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,5,unknown,1
33438,74,retired,married,tertiary,no,1742,no,no,cellular,28,feb,1092,29,-1,0,unknown,0
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,apr,681,1,-1,0,unknown,1
33440,74,unemployed,married,tertiary,no,1742,no,no,cellular,28,apr,1092,1,-1,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,849,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,980,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1697,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,796,3,187,0,unknown,0
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1702,3,-1,0,unknown,1
33446,40,admin.,married,primary,no,0,yes,no,unknown,20,oct,955,2,-1,0,unknown,1
33447,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,jun,1569,2,-1,0,unknown,1
33448,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1412,2,-1,0,unknown,1
33449,40,admin.,married,tertiary,no,0,yes,no,cellular,20,feb,1141,2,-1,0,unknown,0
33450,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1210,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,apr,944,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,1143,1,169,12,other,1
33453,35,retired,single,tertiary,no,1416,yes,no,cellular,6,may,1133,1,169,12,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1203,1,169,12,other,0
33455,35,entrepreneur,married,tertiary,no,1416,yes,no,cellular,6,may,1067,1,169,12,other,1
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,433,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,15,sep,1432,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,156,4,success,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,13,success,0
33460,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,3422,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,feb,181,1,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,feb,160,1,-1,0,failure,0
33463,35,blue-collar,single,secondary,no,3623,no,no,cellular,30,oct,128,1,-1,0,unknown,0
33464,63,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,other,0
33465,81,blue-collar,single,primary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,700,1,365,1,success,1
33467,33,management,married,tertiary,no,8664,yes,no,cellular,5,may,301,1,828,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,713,1,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,cellular,5,may,655,1,365,1,failure,1
33470,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,822,1,365,1,failure,1
33471,28,blue-collar,divorced,primary,no,410,yes,no,cellular,12,may,867,3,-1,0,unknown,1
33472,28,blue-collar,divorced,primary,no,51006,yes,no,telephone,30,may,867,3,-1,0,unknown,0
33473,28,blue-collar,divorced,primary,no,410,yes,no,unknown,17,may,1499,3,-1,0,unknown,1
33474,28,blue-collar,divorced,primary,no,37113,yes,no,unknown,30,may,867,3,683,0,unknown,1
33475,61,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,primary,no,316,no,no,cellular,26,aug,1099,2,-1,0,unknown,1
33477,32,student,single,secondary,no,316,no,no,cellular,26,aug,1236,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,859,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1404,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,yes,no,cellular,26,aug,854,2,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1098,2,-1,0,unknown,0
33482,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1431,2,-1,0,unknown,1
33483,67,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
33484,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1268,2,-1,0,unknown,1
33485,57,management,divorced,unknown,no,0,no,no,cellular,16,oct,235,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,719,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2150,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1906,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,669,28,-1,0,failure,1
33490,25,services,married,secondary,no,0,yes,no,cellular,30,jul,1353,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,796,16,-1,0,success,0
33492,59,blue-collar,married,unknown,no,149,yes,yes,telephone,28,jul,975,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,cellular,28,jul,1692,16,-1,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,no,yes,telephone,28,jul,313,1,378,0,success,1
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1076,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,22190,no,no,cellular,21,aug,1735,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1438,1,-1,0,unknown,1
33498,36,student,married,tertiary,no,518,no,no,cellular,21,aug,1141,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,855,1,-1,0,other,1
33500,36,management,married,tertiary,no,518,no,no,cellular,21,aug,795,1,-1,21,unknown,1
33501,51,services,married,secondary,no,-834,yes,yes,cellular,29,may,619,1,-1,0,unknown,1
33502,51,services,married,secondary,yes,-178,yes,yes,cellular,29,may,1130,1,-1,0,unknown,1
33503,51,services,married,secondary,no,13899,yes,yes,unknown,29,jan,1623,1,-1,0,unknown,1
33504,51,services,single,secondary,no,-178,yes,no,unknown,29,may,1559,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,unknown,29,sep,2485,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,12012,no,no,cellular,2,may,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,74036,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33508,58,housemaid,single,secondary,no,0,no,no,cellular,24,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,0,no,no,unknown,5,jul,478,2,-1,0,unknown,0
33510,58,self-employed,divorced,secondary,no,0,no,no,cellular,15,jul,478,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,yes,cellular,23,apr,296,1,342,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,40,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,32,188,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,102,1,521,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,200,1,failure,0
33516,52,management,married,tertiary,no,65253,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,576,no,no,cellular,18,aug,236,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,46487,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,576,no,no,cellular,18,jan,762,3,-1,0,unknown,0
33520,52,management,married,tertiary,no,576,no,no,cellular,18,aug,182,3,-1,0,unknown,0
33521,82,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1276,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,unknown,10,may,1426,6,-1,0,unknown,1
33523,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,827,6,-1,0,unknown,1
33524,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1038,6,-1,0,unknown,1
33525,27,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1486,6,-1,0,unknown,0
33526,51,unknown,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,unknown,28,oct,534,2,-1,0,unknown,1
33528,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1368,2,442,0,unknown,0
33529,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1110,2,-1,0,unknown,1
33530,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1431,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1980,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,yes,no,cellular,27,aug,973,4,-1,0,unknown,0
33533,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,970,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,telephone,27,aug,944,4,-1,0,unknown,0
33535,33,technician,married,tertiary,no,1020,no,no,cellular,28,aug,1555,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1462,1,-1,0,unknown,1
33537,33,student,married,tertiary,yes,476,yes,no,cellular,12,aug,1168,1,-1,0,unknown,1
33538,33,student,married,tertiary,no,476,yes,no,cellular,23,aug,1206,1,-1,0,unknown,1
33539,33,student,married,secondary,no,476,yes,no,cellular,12,aug,2301,1,-1,0,unknown,1
33540,33,student,married,tertiary,yes,476,yes,no,cellular,12,aug,1495,1,-1,0,unknown,1
33541,34,technician,married,secondary,no,487,yes,no,unknown,8,may,1346,2,-1,0,unknown,1
33542,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,951,2,-1,0,unknown,1
33543,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
33544,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,2653,2,-1,0,unknown,1
33545,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1173,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1602,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1120,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,727,1,-1,0,unknown,1
33549,60,technician,married,secondary,yes,216,yes,yes,cellular,2,feb,1563,1,-1,0,unknown,1
33550,60,technician,married,secondary,yes,216,yes,yes,cellular,2,feb,1107,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1236,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1232,30,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,9606,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33554,42,unemployed,married,primary,no,14890,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,61579,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,married,tertiary,no,946,yes,no,cellular,3,dec,1409,4,-1,0,unknown,1
33557,64,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,290,0,unknown,1
33558,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,34,-1,0,unknown,1
33559,46,management,married,tertiary,no,96146,yes,no,cellular,3,dec,295,4,-1,0,unknown,0
33560,46,management,divorced,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33561,43,self-employed,single,unknown,no,3173,no,no,telephone,6,may,746,1,-1,0,unknown,0
33562,43,self-employed,single,primary,no,3173,no,no,unknown,15,may,746,1,-1,3,unknown,0
33563,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,8,-1,24,unknown,0
33564,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,275,unknown,0
33565,43,self-employed,married,unknown,no,3173,yes,no,unknown,15,may,746,1,-1,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,513,1,268,1,failure,0
33567,26,entrepreneur,divorced,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
33568,26,self-employed,divorced,secondary,no,101,yes,no,cellular,5,feb,810,1,268,1,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,610,1,268,1,other,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,18,failure,0
33571,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1020,9,-1,0,unknown,1
33572,88,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33573,92,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
33574,54,blue-collar,single,primary,no,1111,no,no,telephone,26,sep,385,9,-1,0,unknown,1
33575,90,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1767,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1003,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,24,may,752,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1005,34,258,6,failure,1
33580,39,management,single,primary,no,968,yes,no,cellular,7,may,873,1,258,6,failure,1
33581,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1175,1,322,2,failure,1
33582,35,services,married,unknown,no,457,yes,no,cellular,17,apr,1165,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,982,1,322,22,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,6,apr,2301,1,322,2,failure,1
33585,35,services,married,secondary,no,457,no,no,cellular,17,apr,1339,1,322,2,failure,1
33586,43,technician,single,secondary,no,101638,yes,no,unknown,14,dec,2241,4,-1,0,unknown,1
33587,74,technician,divorced,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33588,43,blue-collar,single,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,3,unknown,0
33589,43,technician,single,secondary,no,35226,yes,no,unknown,14,may,1456,4,-1,0,unknown,1
33590,43,technician,single,secondary,no,60647,yes,no,unknown,15,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,jul,1022,7,163,24,other,1
33592,49,technician,single,tertiary,no,196,no,no,cellular,4,feb,2389,7,163,24,other,0
33593,49,technician,married,tertiary,no,41630,no,no,cellular,4,feb,763,7,163,24,other,1
33594,49,technician,married,unknown,no,196,no,no,cellular,4,feb,1053,7,163,24,other,1
33595,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,859,7,163,24,other,0
33596,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,322,1,133,18,other,0
33597,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,319,2,other,0
33598,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,24,133,2,other,0
33600,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,546,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1467,3,854,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2241,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1076,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1488,3,-1,0,unknown,1
33605,40,services,married,tertiary,no,1293,yes,no,cellular,13,apr,1663,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,yes,no,cellular,4,feb,1745,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1540,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,jul,1084,1,-1,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1767,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,853,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,914,1,300,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1254,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,600,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1352,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,704,1,452,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1081,3,249,5,other,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1344,3,249,5,other,1
33618,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,742,3,249,5,success,1
33619,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1495,3,249,5,failure,1
33620,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1044,3,249,5,failure,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,9,jul,1390,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,984,1,-1,0,unknown,1
33623,33,management,married,secondary,no,-85,yes,no,cellular,18,jul,1357,1,-1,0,unknown,1
33624,26,management,single,secondary,no,-85,yes,no,cellular,18,jul,2462,1,-1,0,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1003,1,-1,0,unknown,1
33626,80,technician,single,tertiary,no,6281,yes,yes,cellular,1,jul,1057,1,393,4,success,0
33627,33,technician,single,tertiary,no,72019,no,no,cellular,1,jul,1057,1,393,4,success,1
33628,61,technician,single,tertiary,no,6281,yes,no,cellular,1,sep,1057,1,393,4,success,1
33629,33,technician,single,secondary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33630,33,technician,single,tertiary,no,-6886,yes,yes,cellular,1,jul,1057,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,989,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1408,1,92,28,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,737,1,92,3,failure,1
33634,29,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,786,1,92,3,failure,0
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,837,1,92,3,failure,1
33636,45,technician,married,secondary,no,0,yes,yes,unknown,28,oct,660,2,-1,0,unknown,1
33637,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1707,2,-1,0,failure,1
33638,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1573,15,-1,0,unknown,1
33639,45,self-employed,married,secondary,no,0,yes,yes,unknown,14,jun,1124,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,5416,yes,yes,unknown,14,oct,246,2,-1,0,unknown,0
33641,60,retired,married,secondary,no,4248,yes,no,unknown,14,may,932,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,955,1,-1,0,unknown,0
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,932,1,-1,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1063,1,326,0,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,919,1,-1,0,unknown,1
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1473,1,-1,0,unknown,1
33647,44,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1330,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1287,1,-1,0,unknown,0
33649,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,3253,1,-1,0,unknown,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1366,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1855,3,-1,0,unknown,1
33653,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,886,3,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1179,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1210,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,60132,yes,yes,unknown,27,may,1970,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1665,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,dec,1310,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1137,1,-1,27,unknown,1
33661,82,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,81,student,single,secondary,no,279,no,no,cellular,12,oct,685,1,-1,0,unknown,0
33663,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,16,unknown,0
33664,27,management,single,secondary,no,279,no,no,cellular,26,oct,323,1,-1,0,unknown,0
33665,27,blue-collar,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3284,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,mar,1089,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1329,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1360,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1597,3,-1,0,other,1
33671,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1096,2,-1,0,unknown,0
33672,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,2260,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1789,2,-1,0,unknown,1
33674,26,services,married,primary,no,3529,yes,no,unknown,28,may,1880,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1859,2,-1,0,unknown,1
33676,58,blue-collar,married,tertiary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,23,jul,1461,3,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,23,mar,206,3,-1,0,unknown,1
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1183,22,-1,0,unknown,1
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,556,3,-1,0,success,0
33681,86,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33682,70,management,divorced,tertiary,no,3473,yes,no,cellular,20,aug,306,2,-1,0,unknown,1
33683,76,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1180,2,-1,0,unknown,1
33685,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,684,2,-1,27,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1063,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,981,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1243,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1600,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1658,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,808,1,-1,0,unknown,0
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,2055,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1372,1,-1,0,unknown,1
33694,39,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1492,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,725,1,241,0,unknown,0
33696,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,693,1,-1,0,unknown,0
33697,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1366,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1223,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1531,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
33701,23,blue-collar,married,secondary,no,-95,yes,no,unknown,14,may,1373,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1560,3,-1,5,unknown,1
33703,43,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1283,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1681,3,-1,0,unknown,1
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jan,1205,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1973,3,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,928,1,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1221,1,-1,0,unknown,1
33709,78,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,0,success,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1424,1,-1,0,unknown,1
33711,55,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1175,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1309,5,-1,0,unknown,1
