,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
21269,53,blue-collar,married,unknown,no,2509,yes,no,telephone,22,may,231,2,-1,10,unknown,0
21270,53,blue-collar,married,unknown,no,2509,no,yes,unknown,22,may,231,2,-1,0,unknown,0
21271,58,management,married,tertiary,no,256,no,no,cellular,16,dec,422,1,188,3,failure,0
21272,58,management,married,tertiary,no,256,no,no,unknown,10,dec,422,1,188,3,failure,0
21273,31,management,divorced,tertiary,no,1145,yes,no,unknown,9,may,1058,4,-1,0,unknown,0
21274,31,management,divorced,tertiary,no,1145,yes,no,unknown,26,may,483,4,-1,0,unknown,0
21275,75,services,single,secondary,no,25914,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
21276,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,2,-1,0,unknown,0
21277,39,management,married,tertiary,no,-17,yes,yes,cellular,28,aug,746,1,-1,0,unknown,0
21278,39,unknown,married,tertiary,no,-17,yes,no,cellular,28,aug,908,1,-1,0,unknown,0
21279,37,technician,single,primary,no,197,no,no,cellular,13,may,234,1,87,3,unknown,0
21280,37,technician,single,tertiary,yes,197,no,no,cellular,13,may,234,1,87,3,other,0
21281,21,student,single,secondary,no,224,no,no,unknown,30,oct,871,1,-1,0,unknown,0
21282,21,student,single,secondary,no,224,no,no,cellular,20,apr,75,1,-1,0,unknown,0
21283,48,blue-collar,single,primary,no,10442,no,no,unknown,6,apr,63,2,-1,0,unknown,1
21284,48,housemaid,single,primary,no,10442,no,no,unknown,6,jun,1063,2,-1,0,unknown,1
21285,66,technician,married,primary,no,54821,no,no,cellular,6,feb,751,1,-1,0,unknown,0
21286,66,technician,married,secondary,no,0,no,no,unknown,6,feb,515,1,-1,0,unknown,0
21287,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,1102,1,409,1,other,1
21288,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,1293,1,351,1,other,1
21289,30,blue-collar,married,secondary,no,171,yes,no,cellular,8,jun,230,4,-1,0,unknown,1
21290,30,blue-collar,married,secondary,no,171,yes,no,unknown,2,jun,781,15,-1,0,unknown,0
21291,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,76,2,-1,0,unknown,0
21292,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,124,2,-1,0,failure,0
21293,34,admin.,single,tertiary,no,18,yes,yes,cellular,30,feb,359,1,73,0,unknown,0
21294,34,admin.,single,secondary,no,18,yes,yes,cellular,30,apr,359,36,-1,0,unknown,0
21295,38,technician,married,secondary,no,0,yes,no,unknown,17,jul,1545,1,-1,0,unknown,0
21296,38,self-employed,married,tertiary,no,0,yes,no,cellular,22,jul,1545,1,-1,0,unknown,0
21297,74,retired,married,secondary,no,9480,no,no,cellular,21,aug,211,16,-1,0,unknown,0
21298,74,retired,married,secondary,no,9480,no,no,cellular,21,sep,11,1,-1,0,unknown,0
21299,73,retired,married,primary,no,74964,no,no,cellular,20,apr,345,1,-1,14,unknown,0
21300,25,retired,married,primary,no,253,yes,no,cellular,20,apr,345,1,-1,0,unknown,0
21301,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,19,2,188,1,success,0
21302,36,unemployed,single,tertiary,no,7506,yes,no,cellular,6,may,79,2,188,1,success,0
21303,36,blue-collar,married,secondary,no,1165,yes,yes,unknown,13,may,1001,13,-1,0,unknown,0
21304,36,self-employed,married,secondary,no,1165,yes,no,unknown,13,nov,1001,4,-1,0,unknown,0
21305,32,blue-collar,single,secondary,no,2093,no,no,cellular,24,nov,224,2,444,1,failure,0
21306,32,blue-collar,single,secondary,no,2093,no,no,cellular,24,nov,224,2,403,1,failure,0
21307,24,student,single,secondary,no,822,no,no,cellular,27,feb,184,1,91,2,failure,0
21308,63,student,single,secondary,no,822,no,no,cellular,27,oct,184,16,91,2,failure,0
21309,45,unknown,divorced,primary,no,594,no,no,unknown,29,may,833,2,-1,0,unknown,0
21310,45,blue-collar,divorced,primary,no,594,yes,no,unknown,29,may,546,2,-1,0,unknown,0
21311,35,admin.,single,secondary,no,4963,no,no,cellular,14,may,456,1,300,1,failure,0
21312,35,blue-collar,single,tertiary,no,4963,yes,no,cellular,14,may,456,7,300,1,failure,0
21313,84,retired,divorced,primary,no,639,no,no,telephone,18,may,1669,3,-1,40,unknown,0
21314,84,retired,divorced,primary,no,639,no,no,cellular,18,may,353,3,-1,22,unknown,0
21315,53,unemployed,married,secondary,no,480,no,yes,unknown,6,jun,648,2,-1,0,unknown,0
21316,26,technician,married,secondary,no,17318,no,no,unknown,6,jun,648,2,-1,0,unknown,0
21317,55,admin.,married,secondary,no,139,no,no,cellular,15,apr,241,4,-1,0,unknown,0
21318,55,retired,married,secondary,no,139,no,no,cellular,30,apr,241,1,320,0,unknown,0
21319,42,technician,married,tertiary,yes,-1129,yes,no,unknown,2,jun,555,5,-1,0,unknown,0
21320,42,technician,divorced,secondary,yes,-1129,no,no,unknown,2,jun,555,5,-1,0,unknown,0
21321,39,unemployed,married,tertiary,yes,201,no,no,cellular,3,jan,699,1,119,1,failure,0
21322,39,unemployed,married,tertiary,no,201,no,no,unknown,3,jun,699,14,119,1,failure,0
21323,42,blue-collar,single,secondary,no,583,no,no,cellular,28,jan,567,3,-1,12,success,1
21324,42,unemployed,single,secondary,no,583,no,no,cellular,28,jan,1250,3,-1,0,unknown,1
21325,42,technician,married,tertiary,no,21434,no,no,cellular,10,sep,154,1,-1,0,unknown,0
21326,42,services,married,tertiary,no,757,no,no,cellular,10,feb,154,4,-1,0,unknown,0
21327,47,technician,married,secondary,no,293,no,no,cellular,1,jun,251,5,90,1,other,0
21328,47,technician,married,secondary,no,293,no,no,unknown,1,jun,251,1,90,1,failure,0
21329,49,technician,single,primary,no,2146,yes,no,cellular,7,may,1516,15,353,2,other,0
21330,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,56,2,353,2,unknown,0
21331,37,retired,married,tertiary,no,1341,yes,no,cellular,13,feb,706,1,-1,0,unknown,0
21332,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,189,1,-1,0,unknown,0
21333,64,retired,divorced,unknown,no,315,no,no,cellular,17,feb,154,1,309,0,unknown,0
21334,64,retired,divorced,primary,no,315,no,yes,cellular,17,feb,154,9,-1,0,unknown,0
21335,46,blue-collar,married,tertiary,no,1920,no,no,cellular,22,aug,604,5,-1,0,unknown,0
21336,46,entrepreneur,divorced,tertiary,no,1920,no,no,cellular,22,aug,604,6,138,0,unknown,0
21337,34,management,single,tertiary,no,1058,yes,no,unknown,2,may,856,2,-1,0,unknown,0
21338,34,management,single,tertiary,no,1058,yes,no,unknown,28,may,609,2,-1,0,unknown,0
21339,38,blue-collar,married,primary,no,10443,yes,no,cellular,19,nov,1161,1,-1,0,unknown,1
21340,38,blue-collar,married,primary,no,10443,no,no,unknown,19,nov,370,1,-1,0,success,0
21341,64,retired,married,secondary,no,4787,yes,no,cellular,28,apr,392,1,182,1,failure,0
21342,64,retired,divorced,secondary,no,4787,no,no,cellular,28,apr,392,1,182,1,failure,0
21343,61,retired,married,primary,no,56,no,no,cellular,7,sep,15,14,-1,0,unknown,0
21344,61,retired,married,primary,no,57982,no,yes,cellular,7,sep,288,3,-1,0,unknown,0
21345,37,management,single,tertiary,yes,24,no,no,cellular,15,jul,1258,5,-1,0,unknown,1
21346,37,management,single,tertiary,no,24,no,no,cellular,15,jul,825,5,392,0,unknown,1
21347,39,housemaid,married,secondary,yes,1444,no,no,telephone,25,jul,112,8,-1,0,unknown,0
21348,39,housemaid,married,secondary,no,1444,no,no,telephone,21,jan,362,8,-1,0,unknown,0
21349,47,services,married,primary,no,367,yes,no,cellular,12,may,309,1,306,4,unknown,0
21350,47,services,married,unknown,no,367,yes,no,cellular,12,may,309,1,306,4,failure,0
21351,25,management,married,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,17,unknown,0
21352,25,housemaid,single,tertiary,no,528,no,no,cellular,14,aug,201,1,-1,5,unknown,0
21353,22,services,single,secondary,no,25746,yes,no,cellular,18,may,528,1,-1,0,unknown,0
21354,69,services,single,secondary,no,344,yes,no,cellular,18,may,347,13,-1,0,unknown,0
21355,75,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,140,1,301,1,success,0
21356,28,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,79,16,301,1,success,0
21357,25,student,single,unknown,no,5015,no,no,cellular,26,may,170,1,-1,0,unknown,0
21358,66,student,single,unknown,no,3,no,no,cellular,26,may,170,1,-1,0,unknown,0
21359,52,services,married,secondary,no,2257,yes,no,telephone,18,jun,1203,2,188,1,failure,0
21360,52,services,married,secondary,no,2257,yes,no,telephone,18,nov,1484,2,310,1,failure,0
21361,31,management,single,tertiary,no,4924,yes,no,unknown,21,may,1001,2,-1,0,unknown,1
21362,31,management,divorced,tertiary,no,4924,yes,no,unknown,21,may,766,2,-1,0,unknown,1
21363,18,technician,married,secondary,no,33619,no,no,cellular,6,aug,763,2,-1,0,unknown,0
21364,47,technician,married,secondary,no,2480,no,yes,cellular,22,aug,763,2,-1,0,unknown,0
21365,30,technician,single,tertiary,no,78448,no,no,cellular,22,oct,127,8,149,2,failure,0
21366,30,blue-collar,single,tertiary,no,411,no,no,cellular,22,jul,127,3,149,2,failure,0
21367,36,management,single,tertiary,no,538,no,yes,cellular,23,jun,339,1,183,5,failure,0
21368,36,management,single,tertiary,no,538,no,no,cellular,23,jun,182,1,183,5,other,0
21369,33,management,divorced,tertiary,no,2637,no,no,cellular,12,aug,583,17,-1,0,unknown,0
21370,33,management,married,tertiary,no,2637,no,no,cellular,28,aug,583,4,-1,0,unknown,0
21371,43,services,married,secondary,no,2145,no,no,cellular,25,aug,84,2,95,6,success,0
21372,43,services,married,secondary,no,2145,no,no,cellular,25,aug,65,2,95,4,success,0
21373,60,blue-collar,married,primary,no,-2243,no,no,unknown,1,oct,111,1,-1,0,unknown,0
21374,60,blue-collar,single,primary,no,7929,no,no,unknown,1,aug,111,1,-1,0,unknown,0
21375,28,technician,single,secondary,no,2335,yes,no,cellular,13,may,624,11,-1,0,unknown,0
21376,58,technician,single,secondary,no,2335,no,no,cellular,13,may,355,1,-1,0,unknown,0
21377,45,technician,divorced,secondary,no,72068,yes,yes,cellular,18,may,618,14,355,2,failure,0
21378,45,technician,divorced,primary,no,1651,yes,yes,cellular,18,may,618,1,355,2,failure,0
21379,33,technician,divorced,secondary,no,367,no,no,cellular,16,aug,318,2,-1,0,unknown,0
21380,60,technician,divorced,secondary,no,367,no,no,cellular,26,aug,318,2,-1,0,unknown,0
21381,31,blue-collar,married,primary,no,3,no,yes,cellular,25,jul,1000,3,-1,0,unknown,1
21382,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jul,1210,3,-1,0,success,0
21383,33,management,single,tertiary,no,131,yes,no,cellular,12,oct,209,3,127,2,failure,0
21384,33,management,single,tertiary,yes,131,yes,no,cellular,12,oct,209,3,321,2,failure,0
21385,29,services,single,tertiary,no,75417,yes,no,cellular,27,oct,353,1,-1,0,unknown,0
21386,29,services,single,tertiary,no,1788,no,no,cellular,27,feb,353,1,225,0,unknown,0
21387,34,services,married,secondary,no,36175,no,no,cellular,30,apr,442,10,-1,0,unknown,0
21388,34,services,married,secondary,no,12057,no,no,cellular,30,mar,442,1,-1,0,unknown,0
21389,43,technician,divorced,unknown,no,4389,no,no,telephone,2,jul,136,36,85,1,success,0
21390,43,technician,divorced,unknown,no,4389,no,no,cellular,2,jul,94,2,85,1,success,0
21391,43,technician,married,secondary,no,0,no,no,cellular,8,jul,985,1,-1,0,unknown,1
21392,43,technician,married,secondary,no,0,no,no,cellular,8,jan,750,1,-1,0,unknown,1
21393,51,admin.,married,secondary,no,3025,no,no,unknown,7,feb,476,1,352,1,other,0
21394,51,admin.,married,secondary,no,3025,no,no,cellular,7,may,296,1,352,1,other,0
21395,30,technician,single,tertiary,no,48135,yes,no,cellular,5,jul,140,1,424,8,success,0
21396,30,technician,single,primary,no,0,yes,no,cellular,5,jul,140,1,424,8,other,0
21397,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,51,3,181,1,success,0
21398,26,unemployed,single,secondary,no,53055,no,no,cellular,12,aug,312,3,181,1,other,0
21399,36,technician,married,secondary,no,2473,yes,no,cellular,28,sep,965,4,-1,0,unknown,0
21400,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,351,4,160,0,unknown,0
21401,38,technician,married,secondary,no,206,no,no,cellular,8,apr,350,2,-1,1,unknown,0
21402,38,entrepreneur,married,tertiary,no,206,no,no,cellular,8,apr,350,13,-1,0,unknown,0
21403,58,retired,divorced,secondary,no,-46,no,yes,cellular,18,jul,1373,4,-1,0,unknown,0
21404,32,admin.,divorced,secondary,yes,-46,no,yes,unknown,18,jul,1373,4,-1,0,unknown,0
21405,87,retired,married,primary,no,230,no,no,cellular,30,oct,982,1,-1,0,unknown,0
21406,87,retired,married,primary,no,230,no,no,cellular,17,oct,25,1,-1,0,unknown,0
21407,26,self-employed,single,tertiary,no,168,yes,no,cellular,30,apr,394,1,-1,0,unknown,0
21408,26,self-employed,single,tertiary,no,168,no,no,cellular,30,feb,394,1,193,0,unknown,0
21409,50,admin.,married,tertiary,no,6574,no,yes,cellular,8,sep,495,1,92,3,failure,0
21410,50,admin.,married,tertiary,no,6574,no,no,unknown,8,sep,495,1,92,3,other,0
21411,36,management,married,tertiary,no,-115,yes,no,cellular,16,apr,654,4,182,2,other,0
21412,36,management,married,tertiary,no,-115,yes,no,cellular,16,apr,297,23,182,2,failure,0
21413,22,student,single,secondary,no,216,no,no,cellular,6,aug,178,36,179,2,failure,0
21414,22,student,divorced,secondary,no,216,no,no,cellular,6,aug,178,1,179,2,failure,0
21415,31,management,single,tertiary,no,354,yes,no,cellular,30,apr,502,1,9,2,failure,0
21416,31,management,single,tertiary,no,354,no,no,cellular,30,feb,502,1,9,2,failure,0
21417,60,blue-collar,married,tertiary,no,4256,yes,no,cellular,16,nov,200,1,368,4,success,0
21418,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,1,92,11,failure,0
21419,79,retired,married,secondary,no,723,no,no,telephone,9,mar,276,1,79,3,failure,0
21420,55,retired,married,secondary,no,723,no,no,telephone,9,sep,276,1,79,3,failure,0
21421,33,technician,married,tertiary,no,6843,no,yes,cellular,20,nov,755,1,316,10,other,0
21422,33,student,married,tertiary,no,6843,no,no,cellular,20,nov,41,1,100,10,other,0
21423,84,management,divorced,tertiary,no,580,no,no,cellular,11,may,1514,1,284,2,failure,0
21424,43,management,divorced,tertiary,no,580,no,no,cellular,11,may,544,1,284,2,failure,0
21425,38,student,single,tertiary,no,9669,no,no,unknown,20,jun,1531,3,21,0,unknown,1
21426,38,student,single,unknown,no,9669,no,no,cellular,6,jun,1556,3,-1,0,unknown,1
21427,31,technician,married,tertiary,no,25813,yes,no,cellular,13,jul,577,6,182,2,success,0
21428,31,technician,married,tertiary,no,2166,no,no,cellular,1,jul,577,6,182,2,failure,0
21429,63,blue-collar,single,unknown,no,116,no,no,unknown,13,apr,122,1,-1,0,unknown,0
21430,62,blue-collar,single,primary,no,116,no,no,unknown,13,apr,122,23,-1,0,unknown,0
21431,30,retired,divorced,secondary,no,7105,no,no,cellular,22,dec,142,2,-1,0,unknown,0
21432,30,unemployed,divorced,secondary,no,7105,no,no,cellular,22,aug,321,2,-1,0,unknown,0
21433,29,housemaid,single,tertiary,no,19,no,no,cellular,3,jun,274,1,230,1,other,0
21434,29,housemaid,single,tertiary,no,19,no,no,cellular,3,apr,42,1,230,1,success,0
21435,24,student,single,primary,no,474,no,no,unknown,30,jun,551,1,-1,0,unknown,0
21436,24,student,single,primary,no,474,no,no,cellular,30,apr,135,4,-1,0,unknown,0
21437,40,housemaid,married,primary,no,746,no,no,cellular,20,jun,1867,3,-1,0,unknown,1
21438,40,housemaid,married,tertiary,no,746,no,no,unknown,20,jun,805,3,-1,0,unknown,1
21439,40,management,married,tertiary,no,0,yes,no,cellular,25,feb,506,2,-1,0,unknown,0
21440,40,technician,married,tertiary,no,0,yes,no,cellular,25,apr,506,2,-1,0,unknown,0
21441,48,technician,single,secondary,no,11700,yes,no,cellular,3,feb,1393,1,-1,26,unknown,0
21442,79,technician,single,secondary,no,-92,yes,no,cellular,3,feb,99,1,-1,0,unknown,0
21443,48,student,single,unknown,no,801,no,no,cellular,11,nov,244,2,-1,0,unknown,0
21444,20,student,married,unknown,no,801,no,yes,cellular,11,nov,244,2,-1,0,unknown,0
21445,44,technician,divorced,secondary,no,982,no,no,unknown,20,may,650,3,-1,0,unknown,0
21446,44,technician,married,secondary,yes,982,yes,no,unknown,20,may,650,3,-1,0,unknown,0
21447,57,technician,married,tertiary,no,1181,no,no,telephone,29,jul,169,2,182,2,failure,0
21448,57,technician,married,tertiary,no,1181,no,no,cellular,29,jul,115,3,182,2,success,0
21449,77,retired,married,primary,no,2590,no,no,telephone,12,sep,345,7,178,20,failure,0
21450,77,blue-collar,married,primary,no,2590,no,no,telephone,12,aug,345,16,178,20,failure,0
21451,87,services,married,secondary,no,114,no,yes,cellular,3,jul,676,1,-1,0,unknown,0
21452,33,services,married,secondary,no,49075,no,yes,unknown,3,jul,676,8,-1,0,unknown,0
21453,35,services,married,secondary,no,2918,no,yes,cellular,16,jul,97,7,407,3,success,0
21454,35,services,married,secondary,no,2918,no,yes,cellular,16,jul,75,2,407,3,success,0
21455,60,management,married,tertiary,no,13546,yes,no,cellular,17,apr,452,3,181,0,unknown,0
21456,60,management,married,primary,no,35433,no,no,cellular,17,apr,452,3,-1,0,unknown,0
21457,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,11,1,195,4,unknown,0
21458,63,retired,married,secondary,no,1495,no,yes,telephone,25,oct,389,1,195,4,other,0
21459,34,blue-collar,single,primary,no,-1,yes,no,telephone,18,may,1057,6,355,1,other,0
21460,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,249,6,355,1,other,0
21461,33,management,single,tertiary,no,58033,yes,no,cellular,11,oct,1011,2,503,2,failure,0
21462,33,management,single,tertiary,no,816,yes,no,cellular,11,oct,383,2,209,2,failure,0
21463,55,admin.,single,primary,no,8304,no,no,cellular,1,jun,201,1,-1,0,unknown,0
21464,81,management,married,secondary,no,8304,no,no,cellular,1,jun,201,1,-1,0,unknown,0
21465,43,unemployed,divorced,secondary,no,1664,no,no,cellular,2,jul,257,3,-1,0,unknown,0
21466,54,unemployed,divorced,secondary,no,1664,no,no,cellular,2,jun,159,9,-1,0,unknown,0
21467,27,blue-collar,single,secondary,no,-2036,yes,no,cellular,22,apr,279,2,-1,0,unknown,0
21468,27,services,single,secondary,no,3792,no,no,telephone,22,apr,279,2,-1,0,unknown,0
21469,38,admin.,married,secondary,no,1767,yes,no,unknown,9,jul,483,4,239,7,unknown,0
21470,38,admin.,married,secondary,no,1767,yes,no,cellular,9,jul,483,4,239,7,failure,0
21471,38,management,married,unknown,no,3576,no,no,telephone,26,may,579,1,335,0,unknown,0
21472,38,management,married,tertiary,no,3576,no,no,cellular,18,may,579,1,-1,0,unknown,0
21473,40,blue-collar,married,primary,no,0,yes,no,cellular,6,jul,1080,4,-1,0,failure,0
21474,40,blue-collar,married,primary,no,0,yes,no,telephone,21,apr,1080,4,-1,0,unknown,0
21475,40,technician,married,unknown,no,694,yes,no,cellular,3,apr,431,2,119,9,failure,0
21476,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,431,7,119,9,other,0
21477,31,entrepreneur,single,tertiary,no,4041,no,no,cellular,30,apr,180,2,-1,0,unknown,0
21478,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,88,2,-1,0,unknown,0
21479,49,unemployed,married,primary,no,518,no,no,cellular,29,jan,605,2,-1,0,unknown,0
21480,49,unemployed,married,primary,no,518,no,no,cellular,29,may,482,2,-1,0,unknown,0
21481,29,self-employed,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,503,2,success,0
21482,29,self-employed,single,tertiary,no,37057,no,no,cellular,23,mar,136,1,291,2,other,0
21483,55,management,divorced,tertiary,no,2037,yes,no,cellular,4,feb,305,2,94,3,other,0
21484,55,management,divorced,tertiary,no,2037,no,no,cellular,4,feb,81,24,94,3,success,0
21485,40,admin.,married,secondary,no,55696,no,no,cellular,22,sep,208,2,-1,0,unknown,0
21486,40,entrepreneur,divorced,secondary,no,6403,no,no,cellular,22,sep,208,7,-1,0,unknown,0
21487,77,admin.,married,tertiary,no,882,no,no,cellular,22,apr,104,1,183,4,failure,0
21488,33,admin.,married,tertiary,no,882,no,yes,cellular,22,apr,104,29,183,4,failure,0
21489,46,technician,divorced,secondary,no,1167,yes,no,cellular,21,nov,994,2,-1,0,unknown,0
21490,46,technician,married,tertiary,no,1167,yes,no,unknown,21,nov,1540,2,-1,0,unknown,0
21491,42,blue-collar,single,secondary,no,4,yes,yes,unknown,2,jun,1243,8,-1,0,unknown,1
21492,42,blue-collar,married,secondary,no,23859,yes,yes,unknown,2,jun,1441,8,-1,0,unknown,1
21493,54,blue-collar,married,unknown,no,0,yes,no,cellular,5,feb,120,2,267,1,other,0
21494,44,services,single,unknown,no,0,yes,no,cellular,5,feb,686,2,267,1,other,0
21495,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,may,250,29,-1,0,unknown,0
21496,39,admin.,divorced,secondary,no,878,yes,yes,cellular,15,apr,611,5,-1,0,unknown,0
21497,18,admin.,married,secondary,no,12980,no,no,cellular,5,mar,115,1,-1,0,unknown,0
21498,60,admin.,married,secondary,no,64387,no,no,telephone,5,mar,115,1,-1,0,unknown,0
21499,72,retired,married,secondary,no,21815,no,no,unknown,6,sep,312,1,-1,0,unknown,0
21500,72,retired,married,secondary,no,1978,no,no,cellular,6,sep,757,22,-1,0,unknown,0
21501,73,admin.,single,secondary,no,285,no,no,cellular,3,jul,658,3,-1,0,other,0
21502,58,admin.,single,secondary,no,285,no,no,telephone,3,jul,658,3,-1,0,unknown,0
21503,57,unemployed,married,primary,no,491,yes,no,cellular,15,apr,720,3,-1,0,unknown,0
21504,57,services,married,primary,no,491,yes,no,cellular,15,apr,403,3,-1,0,unknown,0
21505,32,technician,married,secondary,no,908,yes,no,unknown,3,may,1432,1,-1,0,unknown,1
21506,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1532,1,-1,0,unknown,1
21507,43,management,married,tertiary,no,26397,no,no,cellular,14,jul,1153,3,-1,0,unknown,0
21508,43,blue-collar,married,tertiary,no,0,no,no,unknown,14,jul,1153,3,-1,0,unknown,0
21509,81,management,single,tertiary,no,2454,yes,no,cellular,4,jan,716,3,263,2,failure,0
21510,39,admin.,single,tertiary,no,2454,yes,no,unknown,4,may,716,3,263,2,failure,0
21511,77,services,single,tertiary,no,0,yes,no,cellular,7,may,347,2,337,6,failure,0
21512,29,technician,single,tertiary,no,0,no,no,cellular,17,may,347,2,337,6,failure,0
21513,32,management,divorced,tertiary,no,522,no,no,cellular,22,aug,576,2,210,0,unknown,0
21514,32,management,single,tertiary,no,522,no,no,unknown,22,aug,576,14,-1,0,unknown,0
21515,38,retired,married,unknown,no,448,no,no,cellular,14,apr,324,1,-1,0,unknown,0
21516,62,management,married,unknown,no,448,no,no,cellular,14,sep,324,1,-1,0,unknown,0
21517,85,student,single,secondary,no,1925,no,no,cellular,21,aug,150,3,149,5,success,0
21518,29,student,single,secondary,no,1925,no,no,cellular,21,oct,150,2,149,5,unknown,0
21519,30,technician,single,secondary,no,120,yes,no,cellular,18,may,792,1,-1,0,unknown,1
21520,30,technician,single,secondary,no,120,yes,no,cellular,18,nov,721,1,-1,0,unknown,1
21521,36,services,single,secondary,no,417,no,no,cellular,6,feb,1536,10,207,3,failure,1
21522,36,housemaid,single,secondary,no,417,yes,no,cellular,6,feb,1745,10,207,3,failure,0
21523,36,retired,married,unknown,no,426,no,no,telephone,9,dec,395,1,-1,0,unknown,0
21524,69,retired,married,unknown,no,426,yes,no,unknown,9,dec,395,1,-1,0,unknown,0
21525,37,admin.,married,secondary,no,-107,yes,no,unknown,28,mar,1369,2,-1,0,unknown,1
21526,37,admin.,married,secondary,no,-107,yes,no,unknown,28,oct,158,4,-1,0,unknown,1
21527,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,544,3,-1,0,unknown,0
21528,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,670,3,-1,0,unknown,0
21529,34,blue-collar,married,secondary,no,182,no,no,unknown,23,aug,938,2,-1,0,unknown,0
21530,34,blue-collar,married,secondary,no,182,yes,no,cellular,6,oct,938,2,-1,0,unknown,0
21531,18,technician,single,unknown,no,108,no,no,cellular,12,sep,169,1,-1,0,unknown,0
21532,18,student,single,tertiary,no,108,no,no,cellular,8,sep,169,10,-1,0,unknown,0
21533,48,admin.,married,secondary,no,17779,no,no,cellular,8,oct,363,2,140,7,failure,0
21534,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,13,140,7,failure,0
21535,67,blue-collar,single,secondary,no,885,yes,no,cellular,15,apr,632,6,-1,0,unknown,0
21536,35,blue-collar,single,secondary,no,885,yes,no,unknown,15,jul,632,6,67,0,unknown,0
21537,35,blue-collar,single,primary,no,18150,yes,no,cellular,13,may,850,36,-1,0,unknown,0
21538,35,blue-collar,single,primary,no,-276,yes,no,cellular,13,may,850,15,-1,5,unknown,0
21539,47,housemaid,married,secondary,no,1387,yes,no,unknown,30,may,1342,4,-1,0,unknown,1
21540,47,technician,married,secondary,no,64024,yes,no,unknown,30,may,1488,4,-1,0,unknown,1
21541,55,blue-collar,married,secondary,no,3917,yes,no,cellular,18,may,478,1,-1,0,unknown,0
21542,21,blue-collar,married,secondary,no,3917,yes,yes,cellular,18,may,565,1,-1,0,unknown,0
21543,36,management,married,tertiary,no,630,yes,no,cellular,16,feb,285,1,-1,0,unknown,0
21544,36,management,married,tertiary,no,630,no,no,cellular,14,feb,285,4,-1,0,unknown,0
21545,65,services,single,secondary,no,1599,no,no,telephone,11,feb,152,2,-1,0,unknown,0
21546,30,services,single,secondary,no,1599,no,no,cellular,11,feb,224,2,-1,0,unknown,0
21547,53,technician,married,primary,no,6181,no,no,cellular,14,aug,409,2,209,3,other,0
21548,53,unemployed,married,primary,no,6181,no,no,unknown,14,jul,817,2,209,3,other,0
21549,32,management,married,tertiary,no,4733,no,yes,cellular,30,apr,532,1,195,0,unknown,0
21550,32,management,married,tertiary,no,4733,no,no,cellular,30,oct,532,1,-1,0,unknown,0
21551,37,technician,married,tertiary,no,4439,yes,yes,cellular,31,jul,913,29,-1,0,unknown,1
21552,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1334,29,-1,0,unknown,0
21553,30,admin.,single,secondary,no,74343,yes,no,telephone,4,feb,1121,2,-1,0,unknown,0
21554,30,admin.,single,secondary,no,313,no,no,cellular,4,feb,413,2,-1,0,unknown,0
21555,84,technician,married,secondary,no,1368,yes,no,cellular,1,jun,516,1,292,5,failure,0
21556,36,technician,married,secondary,no,1368,no,no,cellular,1,nov,516,20,292,5,failure,0
21557,40,unknown,married,tertiary,no,474,no,no,cellular,21,aug,252,1,-1,0,unknown,0
21558,59,management,married,tertiary,no,40750,no,no,cellular,21,aug,252,1,-1,0,unknown,0
21559,58,technician,married,primary,no,3399,no,no,telephone,30,nov,1628,2,188,8,failure,0
21560,58,self-employed,married,secondary,no,3399,no,no,telephone,30,nov,1628,2,188,8,failure,0
21561,31,technician,married,secondary,no,4182,yes,no,cellular,12,may,347,2,-1,0,unknown,0
21562,31,technician,married,secondary,no,4182,yes,no,unknown,4,may,1007,2,-1,0,unknown,0
21563,56,retired,married,primary,no,64379,no,no,cellular,13,aug,320,2,101,2,other,0
21564,56,retired,married,primary,no,9367,no,no,cellular,13,aug,320,2,101,22,failure,0
