,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13773,60,management,married,tertiary,no,73,no,no,telephone,8,aug,217,2,-1,0,unknown,0
13774,60,management,married,secondary,no,73,no,no,telephone,8,aug,993,2,-1,0,unknown,0
13775,60,retired,married,tertiary,no,74150,yes,no,unknown,14,may,930,1,-1,0,unknown,0
13776,60,retired,married,primary,no,1542,yes,no,unknown,14,may,289,1,-1,0,unknown,0
13777,32,student,single,tertiary,no,0,no,no,telephone,4,feb,233,3,99,2,failure,0
13778,32,student,single,tertiary,no,15975,no,no,cellular,4,feb,288,3,276,2,failure,0
13779,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,228,3,343,0,unknown,0
13780,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,264,3,-1,0,failure,0
13781,40,management,married,tertiary,no,1598,yes,yes,unknown,6,may,1074,4,344,3,failure,0
13782,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,462,4,344,3,unknown,0
13783,53,technician,married,secondary,no,1319,no,no,unknown,19,jun,44,3,-1,0,unknown,0
13784,53,technician,married,secondary,no,1319,no,no,unknown,30,jun,506,3,-1,0,unknown,0
13785,73,retired,married,tertiary,no,459,no,no,cellular,17,aug,1391,1,-1,0,unknown,0
13786,73,retired,single,tertiary,no,34092,no,no,cellular,17,feb,281,1,-1,0,unknown,0
13787,21,technician,divorced,unknown,no,360,no,no,cellular,26,may,131,2,-1,22,unknown,0
13788,24,technician,single,unknown,no,360,yes,no,cellular,26,may,131,2,-1,0,unknown,0
13789,38,blue-collar,married,primary,no,451,no,no,unknown,2,apr,128,3,-1,0,unknown,1
13790,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,908,3,-1,0,unknown,0
13791,61,admin.,married,tertiary,no,25774,no,no,cellular,12,nov,156,1,-1,0,unknown,0
13792,61,admin.,married,tertiary,no,1332,no,no,unknown,12,mar,156,1,-1,0,failure,0
13793,36,student,single,unknown,no,4844,no,no,unknown,9,jun,1137,3,-1,0,unknown,0
13794,36,self-employed,single,primary,no,4844,no,no,unknown,9,jun,433,3,-1,0,unknown,0
13795,36,technician,single,tertiary,no,197,yes,no,cellular,30,apr,260,1,-1,5,unknown,0
13796,36,technician,single,tertiary,no,197,no,yes,cellular,30,jun,260,1,-1,0,unknown,0
13797,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,336,2,-1,0,unknown,0
13798,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,567,2,-1,0,unknown,0
13799,45,admin.,single,secondary,no,204,yes,no,cellular,3,jun,224,20,-1,0,unknown,0
13800,45,admin.,married,secondary,no,204,yes,no,cellular,3,jun,151,9,-1,0,unknown,0
13801,34,services,married,tertiary,no,3119,no,yes,cellular,16,oct,306,1,-1,0,unknown,0
13802,34,services,single,tertiary,no,3119,no,no,cellular,16,oct,129,1,-1,0,unknown,0
13803,47,technician,married,secondary,yes,1167,yes,no,cellular,30,apr,162,1,87,5,failure,0
13804,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,620,1,306,5,failure,0
13805,26,technician,single,unknown,no,639,no,no,unknown,6,jun,709,5,-1,0,unknown,0
13806,26,technician,single,secondary,no,639,no,no,unknown,6,jun,709,5,-1,0,other,0
13807,57,blue-collar,married,primary,no,3109,yes,no,cellular,15,sep,107,2,281,2,success,0
13808,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,2,98,2,failure,0
13809,59,housemaid,divorced,primary,no,68488,no,no,cellular,30,jul,291,3,-1,0,unknown,0
13810,59,housemaid,divorced,primary,no,74341,no,yes,cellular,30,jul,675,3,-1,0,unknown,0
13811,75,retired,married,secondary,no,64768,no,no,cellular,12,aug,350,1,182,2,unknown,0
13812,75,retired,married,secondary,no,291,no,no,unknown,12,aug,350,17,182,2,success,0
13813,51,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,172,10,368,0,other,0
13814,51,self-employed,married,primary,no,1443,no,no,cellular,18,feb,172,7,-1,0,unknown,0
13815,29,management,single,tertiary,no,765,yes,no,cellular,16,nov,238,1,208,0,unknown,0
13816,37,management,married,tertiary,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
13817,26,management,single,tertiary,no,11743,no,no,cellular,19,jun,238,4,-1,0,unknown,0
13818,36,management,single,tertiary,no,3704,no,no,cellular,19,aug,238,4,-1,0,success,0
13819,80,technician,single,tertiary,no,655,no,no,cellular,6,oct,384,2,-1,40,unknown,0
13820,30,student,single,tertiary,no,80401,no,no,cellular,6,oct,384,2,-1,0,unknown,0
13821,37,blue-collar,married,secondary,no,4321,no,no,cellular,4,apr,657,1,-1,0,unknown,0
13822,37,blue-collar,married,secondary,no,4321,no,no,cellular,15,jun,43,1,-1,0,unknown,0
13823,62,entrepreneur,married,secondary,no,57273,yes,no,telephone,29,jan,403,2,-1,0,unknown,0
13824,62,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,72,2,-1,0,unknown,0
13825,30,services,single,secondary,no,1268,yes,no,cellular,8,apr,105,14,782,8,other,0
13826,30,blue-collar,single,secondary,no,1268,yes,no,cellular,8,apr,105,17,320,8,other,0
13827,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,30,4,-1,0,unknown,0
13828,29,management,single,tertiary,no,3041,yes,no,cellular,16,may,526,3,-1,0,unknown,0
13829,40,retired,married,secondary,no,694,no,no,cellular,3,jun,431,2,119,9,failure,0
13830,40,technician,married,tertiary,no,694,yes,no,cellular,3,jun,431,2,119,0,failure,0
13831,46,technician,married,primary,no,3308,no,no,cellular,16,jul,219,2,-1,0,unknown,0
13832,46,technician,married,unknown,no,3308,no,no,telephone,28,jul,219,8,-1,0,unknown,0
13833,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,3,84,11,failure,0
13834,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,151,8,84,3,success,0
13835,45,blue-collar,divorced,primary,no,594,yes,no,telephone,27,may,833,2,-1,0,unknown,0
13836,45,blue-collar,divorced,primary,no,594,yes,no,cellular,29,may,833,10,-1,0,unknown,0
13837,38,admin.,single,secondary,no,262,no,no,cellular,3,feb,315,2,103,0,failure,0
13838,38,admin.,single,secondary,no,262,no,no,cellular,3,feb,315,16,180,6,other,0
13839,52,blue-collar,married,primary,no,15020,no,no,cellular,3,jul,568,6,-1,0,unknown,0
13840,52,blue-collar,married,unknown,no,1524,no,yes,cellular,3,jul,1007,6,-1,0,unknown,0
13841,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1156,5,288,11,other,1
13842,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1249,5,288,11,other,1
13843,32,technician,single,secondary,no,491,no,no,cellular,9,jun,474,7,-1,0,unknown,0
13844,61,technician,single,unknown,no,491,no,no,cellular,9,jul,474,7,-1,0,unknown,0
13845,47,housemaid,single,primary,no,2785,yes,yes,cellular,13,may,570,1,-1,0,other,0
13846,47,housemaid,single,primary,no,2785,yes,no,telephone,13,may,570,1,57,0,unknown,0
13847,45,student,married,secondary,no,132,no,no,cellular,4,jun,217,1,-1,0,unknown,0
13848,26,student,single,secondary,no,132,no,no,cellular,4,feb,217,24,-1,0,unknown,0
13849,47,technician,married,secondary,no,2480,no,no,cellular,6,aug,449,2,100,0,unknown,0
13850,47,technician,married,secondary,no,36883,no,no,cellular,6,aug,763,17,-1,0,unknown,0
13851,47,retired,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,8,-1,0,unknown,0
13852,47,services,divorced,tertiary,yes,1639,no,no,unknown,12,jan,349,1,-1,0,unknown,0
13853,25,admin.,divorced,secondary,no,483,no,yes,cellular,3,feb,189,1,518,0,unknown,0
13854,37,admin.,single,secondary,no,483,no,yes,cellular,3,jun,189,1,-1,0,unknown,0
13855,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1343,29,-1,0,unknown,0
13856,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1346,29,-1,0,unknown,0
13857,44,management,single,tertiary,no,1090,no,no,unknown,19,jul,204,24,532,2,other,0
13858,44,management,single,tertiary,yes,1090,no,no,cellular,19,jul,204,4,33,2,other,0
13859,60,admin.,married,secondary,no,0,no,yes,telephone,15,jul,533,10,-1,0,unknown,0
13860,45,admin.,married,secondary,no,0,no,yes,telephone,15,nov,533,3,-1,0,unknown,0
13861,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,941,4,-1,0,unknown,1
13862,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,651,4,-1,0,unknown,1
13863,35,management,single,tertiary,no,1228,no,no,telephone,9,nov,696,2,88,12,other,0
13864,35,management,single,tertiary,no,1228,no,yes,telephone,9,nov,696,2,88,12,failure,0
13865,57,admin.,married,secondary,no,169,no,no,cellular,3,feb,369,7,192,0,unknown,0
13866,57,admin.,married,secondary,no,169,no,no,cellular,3,feb,198,23,-1,0,unknown,0
13867,43,services,married,primary,no,2557,yes,no,telephone,15,aug,166,3,183,5,unknown,0
13868,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,263,5,failure,0
13869,37,retired,single,tertiary,no,455,yes,no,unknown,13,aug,904,6,-1,0,unknown,0
13870,37,management,single,tertiary,no,455,yes,no,cellular,27,jul,904,6,-1,0,unknown,0
13871,45,management,divorced,tertiary,no,28725,no,no,cellular,6,aug,490,2,261,0,unknown,0
13872,41,management,divorced,tertiary,no,1,no,no,telephone,6,aug,490,2,-1,0,unknown,0
13873,37,management,married,tertiary,no,21,yes,no,cellular,5,mar,764,2,252,2,failure,1
13874,37,management,married,tertiary,no,54816,yes,no,cellular,5,feb,766,2,252,2,failure,1
13875,49,management,divorced,tertiary,yes,0,yes,no,cellular,18,nov,1446,2,-1,0,unknown,1
13876,70,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,381,2,-1,0,unknown,1
13877,39,blue-collar,married,secondary,no,1307,no,no,telephone,31,sep,158,1,-1,0,unknown,0
13878,39,blue-collar,married,secondary,no,1307,yes,no,telephone,31,mar,158,1,-1,0,unknown,0
13879,27,technician,single,secondary,no,439,yes,no,unknown,15,apr,694,2,-1,0,unknown,0
13880,27,technician,married,secondary,no,439,yes,no,unknown,15,apr,1038,2,-1,0,unknown,0
13881,39,management,married,tertiary,no,39846,yes,yes,cellular,17,apr,882,3,-1,0,unknown,0
13882,39,self-employed,married,tertiary,no,9924,yes,yes,cellular,17,aug,882,3,-1,0,unknown,0
13883,52,unknown,married,unknown,no,2235,yes,no,telephone,14,apr,300,3,-1,0,unknown,0
13884,78,unknown,married,unknown,no,7865,no,no,telephone,14,jun,300,3,-1,0,unknown,0
13885,31,management,single,tertiary,no,9421,no,no,cellular,25,nov,177,1,-1,0,unknown,0
13886,31,management,single,tertiary,no,9421,no,no,cellular,4,nov,372,1,-1,0,unknown,0
13887,28,admin.,single,secondary,no,0,yes,yes,cellular,18,may,390,6,-1,0,failure,0
13888,28,admin.,single,secondary,no,31527,yes,yes,cellular,18,may,390,5,-1,0,success,0
13889,50,blue-collar,married,primary,no,3764,yes,no,unknown,9,sep,214,2,99,4,failure,0
13890,50,blue-collar,married,primary,no,3764,no,no,telephone,9,sep,214,2,424,4,other,0
13891,52,management,married,tertiary,no,7135,no,no,cellular,11,aug,254,3,-1,0,unknown,0
13892,52,management,married,tertiary,no,7135,no,no,cellular,19,nov,635,3,-1,0,unknown,0
13893,58,self-employed,single,tertiary,no,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
13894,58,self-employed,divorced,tertiary,no,15281,no,no,unknown,9,jun,700,1,-1,0,unknown,0
13895,26,services,single,secondary,no,1445,no,no,unknown,23,oct,171,1,263,0,unknown,0
13896,84,services,single,secondary,no,1445,no,no,telephone,23,oct,171,1,288,0,unknown,0
13897,32,student,single,unknown,no,62229,no,no,cellular,30,jun,598,4,105,5,failure,0
13898,32,student,single,tertiary,no,16667,no,no,telephone,30,jun,598,4,105,5,failure,0
13899,27,blue-collar,single,tertiary,no,3792,no,no,cellular,22,oct,51,1,183,2,success,0
13900,27,blue-collar,single,secondary,no,3792,no,yes,cellular,22,oct,504,1,183,2,failure,0
13901,28,technician,single,unknown,no,32076,yes,no,cellular,27,oct,96,1,267,1,failure,0
13902,28,technician,single,unknown,no,0,yes,no,cellular,27,oct,864,1,267,1,failure,0
13903,42,technician,married,secondary,no,4945,yes,no,unknown,2,mar,224,2,-1,0,unknown,0
13904,42,technician,divorced,secondary,no,4945,yes,no,cellular,2,jun,311,2,-1,0,unknown,0
13905,41,self-employed,divorced,secondary,yes,68926,yes,no,cellular,17,nov,789,1,-1,0,unknown,0
13906,19,self-employed,married,secondary,yes,0,no,no,cellular,17,nov,789,1,-1,0,unknown,0
13907,42,management,married,tertiary,no,254,no,no,cellular,9,dec,55,7,183,4,success,0
13908,69,management,married,tertiary,no,254,no,no,cellular,9,dec,288,7,183,4,failure,0
13909,33,unemployed,divorced,secondary,no,1664,no,no,unknown,15,sep,106,1,105,3,success,0
13910,54,unemployed,divorced,secondary,no,29413,no,no,cellular,15,sep,106,1,105,3,unknown,0
13911,77,retired,married,secondary,no,5267,no,no,cellular,4,sep,520,1,-1,17,unknown,0
13912,60,retired,married,secondary,no,5267,no,yes,cellular,22,sep,520,1,-1,0,unknown,0
13913,49,technician,single,secondary,no,1377,no,no,cellular,5,aug,389,1,828,0,unknown,0
13914,49,technician,single,secondary,no,28613,no,no,unknown,5,aug,935,1,-1,0,unknown,0
13915,30,technician,single,tertiary,no,655,no,no,cellular,26,aug,212,1,202,2,other,0
13916,68,technician,single,tertiary,no,655,no,no,cellular,26,apr,212,1,202,2,unknown,0
13917,77,unknown,married,unknown,no,397,no,no,telephone,7,may,2372,3,-1,0,unknown,0
13918,22,unknown,married,unknown,no,397,no,no,telephone,7,may,300,4,-1,0,unknown,0
13919,36,blue-collar,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,1,other,0
13920,36,management,single,tertiary,no,5958,yes,no,unknown,22,sep,155,1,184,1,other,0
13921,36,management,married,tertiary,no,254,no,yes,telephone,3,feb,303,2,-1,0,unknown,0
13922,36,management,married,tertiary,no,254,yes,no,cellular,3,feb,303,24,-1,0,unknown,0
13923,36,management,married,tertiary,no,29260,yes,no,cellular,18,jul,1360,9,-1,0,unknown,0
13924,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,262,9,-1,0,unknown,0
13925,38,blue-collar,divorced,secondary,yes,1817,yes,no,unknown,28,jul,1096,4,-1,0,unknown,0
13926,38,blue-collar,divorced,secondary,no,19425,yes,no,cellular,28,jul,661,4,-1,0,unknown,0
13927,31,student,single,unknown,no,755,no,no,cellular,29,dec,199,1,-1,0,unknown,0
13928,69,student,single,unknown,no,755,no,no,cellular,29,oct,284,1,-1,0,unknown,0
13929,30,management,single,secondary,no,4642,yes,yes,cellular,21,nov,528,20,-1,0,unknown,0
13930,30,management,married,secondary,no,4642,yes,no,cellular,21,nov,528,1,150,0,unknown,0
13931,47,technician,divorced,secondary,no,18035,yes,no,cellular,23,jul,957,3,-1,0,unknown,0
13932,47,technician,single,secondary,no,1101,yes,no,unknown,23,jul,957,3,389,0,unknown,0
13933,43,services,married,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,6,success,1
13934,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1336,2,-1,0,unknown,1
13935,42,technician,single,unknown,no,11115,no,no,cellular,6,aug,187,1,102,1,other,0
13936,42,technician,single,unknown,no,47493,yes,no,cellular,10,aug,187,1,102,1,success,0
13937,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,401,1,103,3,failure,0
13938,42,blue-collar,married,primary,no,201,yes,no,cellular,11,aug,265,1,103,17,failure,0
13939,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,138,1,96,1,unknown,0
13940,65,admin.,married,secondary,no,952,no,no,cellular,6,oct,255,7,96,1,success,0
13941,69,technician,married,secondary,no,4182,yes,no,cellular,4,may,347,24,-1,0,unknown,0
13942,31,entrepreneur,married,secondary,no,58589,yes,no,cellular,4,may,347,2,-1,0,unknown,0
13943,32,unknown,single,tertiary,no,4071,no,no,cellular,30,jul,319,2,-1,0,unknown,0
13944,21,technician,single,tertiary,no,4071,no,no,unknown,30,jun,319,2,-1,0,unknown,0
13945,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,sep,206,3,223,1,success,1
13946,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,379,3,223,1,success,1
13947,36,blue-collar,married,secondary,no,1193,no,yes,cellular,30,mar,640,1,-1,0,unknown,0
13948,36,blue-collar,married,secondary,no,79477,no,no,cellular,8,oct,640,1,-1,0,unknown,0
13949,49,entrepreneur,married,unknown,yes,-701,yes,no,cellular,30,jul,62,2,-1,0,unknown,0
13950,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,291,2,-1,0,unknown,0
13951,51,blue-collar,single,primary,no,-19,yes,no,cellular,13,may,199,1,296,11,failure,0
13952,51,blue-collar,divorced,primary,no,-19,no,no,cellular,13,may,829,1,296,11,other,0
13953,40,housemaid,single,tertiary,no,7441,yes,no,cellular,31,jul,199,6,-1,0,unknown,0
13954,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,181,6,-1,0,unknown,0
13955,29,admin.,single,tertiary,no,0,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
13956,52,admin.,divorced,tertiary,no,0,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
13957,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1579,1,-1,0,unknown,1
13958,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,875,1,-1,0,unknown,0
13959,58,technician,married,primary,no,4198,no,no,unknown,15,jan,441,5,246,5,failure,0
13960,29,technician,married,primary,no,4198,no,no,cellular,15,oct,51,5,246,5,failure,0
13961,41,entrepreneur,single,unknown,no,1081,no,no,cellular,27,may,229,3,-1,0,unknown,0
13962,41,self-employed,single,tertiary,no,54099,no,no,cellular,27,may,229,3,-1,8,unknown,0
13963,32,management,married,tertiary,no,4733,no,no,cellular,30,apr,171,1,-1,19,unknown,0
13964,32,management,divorced,tertiary,no,4733,no,no,cellular,30,jul,532,1,-1,0,unknown,0
13965,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,69,2,-1,0,unknown,0
13966,39,management,married,tertiary,no,2939,no,no,telephone,15,jan,377,2,-1,0,unknown,0
13967,50,blue-collar,married,secondary,no,8648,no,no,cellular,12,may,731,3,176,10,failure,0
13968,50,retired,married,secondary,no,8648,no,no,cellular,12,may,170,3,176,1,failure,0
13969,30,self-employed,single,secondary,no,863,yes,yes,unknown,16,may,1193,5,-1,0,unknown,0
13970,30,technician,single,secondary,no,863,yes,no,unknown,16,may,618,5,-1,0,unknown,0
13971,31,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,82,1,86,1,success,0
13972,36,unemployed,married,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,other,0
13973,23,student,single,tertiary,no,113,no,no,cellular,24,sep,266,1,-1,0,unknown,0
13974,82,student,single,tertiary,no,113,no,no,cellular,17,jul,266,1,-1,0,unknown,0
13975,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,109,1,-1,0,unknown,0
13976,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,oct,375,6,-1,0,unknown,0
13977,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1224,2,-1,0,unknown,1
13978,34,services,single,secondary,no,1157,yes,no,unknown,19,may,1268,2,-1,0,unknown,1
13979,68,entrepreneur,married,tertiary,no,0,no,no,cellular,5,jul,532,2,-1,0,unknown,0
13980,38,entrepreneur,married,tertiary,no,0,no,no,cellular,23,jul,72,2,-1,0,unknown,0
13981,24,self-employed,single,secondary,no,2984,yes,no,unknown,27,may,935,1,278,0,unknown,0
13982,24,self-employed,single,tertiary,no,2984,yes,no,unknown,27,may,181,1,325,0,unknown,0
13983,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,feb,412,1,169,1,unknown,0
13984,47,blue-collar,married,secondary,no,1230,no,no,cellular,30,apr,412,1,169,1,failure,0
13985,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1357,1,-1,0,unknown,1
13986,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1309,1,-1,0,unknown,0
13987,27,blue-collar,married,tertiary,no,567,yes,no,cellular,25,nov,238,2,184,1,success,0
13988,27,blue-collar,single,primary,no,567,yes,no,cellular,25,nov,238,2,184,1,success,0
13989,20,admin.,married,secondary,no,0,no,no,cellular,27,jan,565,1,551,0,unknown,0
13990,54,admin.,married,unknown,no,78658,no,no,cellular,27,jan,565,1,-1,0,unknown,0
13991,75,blue-collar,single,secondary,no,0,no,no,cellular,23,nov,163,1,-1,0,unknown,0
13992,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,163,20,-1,7,unknown,0
13993,40,blue-collar,married,secondary,no,1451,no,no,unknown,1,jun,385,1,-1,0,unknown,0
13994,40,blue-collar,married,secondary,no,1451,no,no,unknown,1,jun,314,1,-1,13,unknown,0
13995,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,dec,394,3,189,1,other,0
13996,61,self-employed,divorced,tertiary,no,52587,no,no,unknown,15,feb,394,3,648,1,success,0
13997,34,technician,married,secondary,no,22,no,no,cellular,21,mar,270,3,-1,0,unknown,1
13998,34,technician,married,secondary,no,28874,no,no,cellular,21,aug,1297,3,-1,0,unknown,1
13999,58,blue-collar,married,secondary,no,2714,no,yes,cellular,26,may,165,1,287,2,failure,0
14000,58,retired,married,secondary,no,2714,no,no,cellular,26,may,165,29,173,2,failure,0
14001,37,unemployed,married,tertiary,no,1649,no,yes,cellular,1,jul,140,3,-1,0,unknown,0
14002,49,entrepreneur,married,tertiary,no,1649,no,yes,cellular,1,jul,140,3,-1,0,failure,0
14003,38,management,married,unknown,no,3576,yes,no,cellular,26,may,579,1,200,0,unknown,0
14004,38,unemployed,married,unknown,no,3576,no,no,cellular,26,may,142,1,-1,0,unknown,0
14005,32,technician,single,tertiary,no,43406,yes,no,unknown,21,may,700,2,-1,0,unknown,0
14006,32,technician,single,tertiary,no,4665,no,no,unknown,21,may,409,2,-1,0,unknown,0
14007,33,technician,married,secondary,no,2666,yes,no,cellular,19,aug,829,3,-1,0,unknown,0
14008,33,technician,married,secondary,yes,2666,no,no,cellular,19,aug,846,3,-1,0,unknown,1
14009,36,blue-collar,married,secondary,no,324,yes,yes,cellular,16,jul,143,1,-1,0,unknown,0
14010,36,blue-collar,divorced,secondary,no,324,yes,yes,cellular,1,jul,830,1,-1,0,unknown,0
14011,45,management,married,tertiary,no,226,yes,no,cellular,15,feb,91,16,185,6,other,0
14012,45,management,married,tertiary,no,31264,yes,no,cellular,15,feb,91,4,185,6,other,0
14013,83,management,single,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
14014,53,management,married,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,4,unknown,0
14015,31,management,single,tertiary,no,12857,yes,no,telephone,4,sep,483,4,87,2,failure,0
14016,31,management,single,tertiary,no,12857,yes,no,telephone,4,may,336,4,87,2,failure,0
14017,43,unknown,married,secondary,no,2145,no,no,cellular,22,nov,271,1,183,3,failure,0
14018,43,services,married,secondary,no,2145,no,no,cellular,9,may,271,1,183,3,failure,0
14019,55,housemaid,married,unknown,no,366,no,yes,cellular,5,jun,365,16,57,2,other,0
14020,55,housemaid,married,unknown,no,366,no,no,cellular,29,may,365,3,57,2,other,0
14021,52,management,married,unknown,no,2240,yes,no,unknown,13,may,114,1,-1,0,unknown,0
14022,47,management,single,unknown,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
14023,25,student,single,secondary,no,1608,no,yes,unknown,30,apr,664,2,-1,0,unknown,0
14024,25,student,single,secondary,no,1608,no,no,cellular,30,apr,143,2,147,0,unknown,0
14025,42,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1835,9,-1,0,unknown,0
14026,42,blue-collar,married,tertiary,no,8600,no,no,unknown,11,jun,1045,9,-1,0,unknown,1
14027,27,technician,single,tertiary,no,11862,no,no,telephone,25,nov,285,2,97,7,unknown,0
14028,27,technician,single,secondary,no,11862,no,no,cellular,25,nov,285,2,97,7,other,0
14029,56,retired,married,primary,no,9367,no,no,cellular,4,jan,617,23,-1,0,unknown,0
14030,56,retired,married,primary,no,9367,yes,no,cellular,4,apr,617,2,-1,0,unknown,0
14031,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,174,1,-1,0,unknown,0
14032,38,management,married,tertiary,no,0,yes,no,cellular,30,apr,483,1,288,0,unknown,0
14033,49,management,married,tertiary,no,33351,no,no,telephone,13,aug,640,2,101,4,failure,0
14034,49,management,married,tertiary,no,1,no,no,telephone,13,aug,640,6,101,4,unknown,0
14035,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,320,1,-1,0,unknown,0
14036,25,management,married,tertiary,no,2666,no,no,cellular,4,feb,467,1,-1,0,unknown,0
14037,39,retired,single,secondary,no,2345,yes,no,cellular,8,may,491,2,344,2,failure,0
14038,39,admin.,single,secondary,no,2345,yes,no,cellular,8,jul,491,2,344,2,failure,0
14039,65,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,639,2,-1,0,unknown,0
14040,74,blue-collar,single,secondary,no,76,yes,no,cellular,18,may,503,2,-1,0,unknown,0
14041,35,admin.,single,secondary,no,163,yes,no,cellular,25,jun,483,1,-1,0,unknown,1
14042,35,admin.,single,secondary,no,163,no,no,unknown,12,jun,1080,1,-1,0,unknown,1
14043,55,entrepreneur,married,tertiary,no,27624,no,no,telephone,18,jun,437,1,-1,0,unknown,0
14044,55,entrepreneur,married,secondary,no,27624,no,no,unknown,3,jun,437,23,-1,0,unknown,0
14045,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,113,2,341,0,failure,0
14046,32,services,single,secondary,no,1129,yes,no,cellular,15,apr,903,15,341,2,failure,0
14047,34,student,married,tertiary,no,703,yes,no,cellular,20,apr,342,1,-1,0,unknown,0
14048,34,services,married,tertiary,no,703,yes,no,cellular,14,apr,342,1,-1,0,other,0
14049,31,management,divorced,unknown,no,71,no,no,cellular,12,mar,119,1,112,0,unknown,0
14050,31,management,divorced,primary,no,71,no,no,cellular,12,mar,119,1,-1,14,unknown,0
14051,24,blue-collar,divorced,secondary,no,9883,no,no,unknown,8,jul,210,5,-1,0,unknown,0
14052,27,blue-collar,single,secondary,no,9883,no,no,cellular,8,jul,1056,5,-1,0,unknown,0
14053,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,864,14,-1,0,unknown,1
14054,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1208,3,-1,0,unknown,1
14055,30,management,single,tertiary,no,102,yes,no,cellular,18,dec,234,3,-1,0,unknown,0
14056,30,blue-collar,single,tertiary,no,102,yes,no,cellular,18,dec,56,3,-1,0,unknown,0
14057,33,blue-collar,single,primary,no,611,no,yes,telephone,16,jun,390,2,-1,0,unknown,0
14058,33,blue-collar,single,primary,no,611,no,no,unknown,16,sep,390,2,-1,0,failure,0
14059,36,management,single,tertiary,no,2646,no,no,cellular,13,nov,169,1,182,10,unknown,0
14060,36,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,504,10,failure,0
14061,53,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,11,181,1,other,0
14062,53,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,14,181,1,other,0
14063,53,blue-collar,married,primary,no,24504,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
14064,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,112,1,88,0,unknown,0
14065,34,management,single,tertiary,no,2037,no,no,cellular,15,dec,324,22,-1,0,unknown,0
