,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9406,25,technician,single,secondary,no,2354,no,no,cellular,5,feb,226,7,-1,13,unknown,0
9407,45,management,married,tertiary,no,2671,no,yes,cellular,14,aug,1073,4,-1,0,unknown,0
9408,55,blue-collar,divorced,secondary,no,309,no,no,cellular,21,oct,467,2,184,1,unknown,0
9409,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,295,11,-1,0,unknown,0
9410,51,admin.,single,tertiary,no,394,no,yes,telephone,28,jan,485,2,-1,0,unknown,0
9411,48,management,married,tertiary,no,1600,no,no,cellular,18,dec,448,6,-1,0,unknown,1
9412,26,blue-collar,single,secondary,no,2509,no,no,cellular,19,feb,354,3,-1,0,unknown,0
9413,67,retired,married,secondary,no,42069,no,no,cellular,16,feb,452,5,195,4,other,0
9414,34,technician,married,secondary,no,0,no,no,cellular,28,aug,2062,10,-1,13,unknown,0
9415,54,management,divorced,tertiary,no,12018,yes,no,cellular,21,sep,267,2,-1,0,other,0
9416,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,82,2,-1,0,unknown,0
9417,46,blue-collar,married,secondary,no,16022,yes,no,cellular,14,may,1084,7,358,7,other,1
9418,51,blue-collar,married,primary,no,102,yes,no,unknown,20,may,1334,24,-1,0,unknown,0
9419,34,technician,married,secondary,no,33639,yes,yes,telephone,28,jun,540,1,-1,0,unknown,0
9420,28,services,single,secondary,no,77601,yes,no,cellular,15,may,437,3,275,3,other,0
9421,35,student,married,primary,no,994,yes,no,unknown,23,may,1349,7,-1,0,unknown,0
9422,48,management,married,secondary,no,0,yes,yes,cellular,3,nov,177,1,351,19,failure,0
9423,25,unemployed,single,tertiary,no,343,no,no,telephone,1,jun,283,1,-1,0,unknown,0
9424,34,technician,married,secondary,no,133,no,no,cellular,12,aug,171,2,181,3,other,0
9425,25,technician,single,tertiary,no,1231,no,no,cellular,31,aug,172,2,-1,0,unknown,0
9426,37,blue-collar,married,secondary,no,311,no,no,unknown,4,apr,135,1,-1,0,unknown,1
9427,56,retired,divorced,tertiary,no,13094,no,no,cellular,25,may,155,1,-1,0,failure,0
9428,28,student,single,secondary,no,0,no,no,cellular,18,dec,209,20,-1,0,unknown,0
9429,36,self-employed,married,secondary,yes,368,yes,yes,unknown,6,may,1597,2,-1,0,unknown,0
9430,34,retired,married,secondary,no,2374,yes,no,cellular,9,sep,161,1,209,2,failure,0
9431,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1160,3,-1,11,unknown,1
9432,44,technician,married,unknown,no,267,no,no,cellular,22,aug,252,2,-1,0,unknown,0
9433,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,196,2,failure,0
9434,49,management,divorced,tertiary,no,1167,yes,yes,cellular,3,jun,213,6,150,8,failure,0
9435,43,blue-collar,divorced,primary,no,1260,no,yes,unknown,6,jun,1080,4,-1,0,unknown,1
9436,48,housemaid,married,tertiary,no,64670,no,yes,cellular,24,aug,232,2,-1,0,unknown,0
9437,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,42,2,184,4,success,0
9438,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,88,1,-1,0,unknown,0
9439,30,blue-collar,divorced,secondary,no,2145,yes,no,cellular,18,may,727,6,-1,0,unknown,0
9440,38,housemaid,divorced,secondary,no,37392,no,no,cellular,27,oct,255,3,148,1,unknown,0
9441,36,management,single,unknown,no,62,no,yes,cellular,13,apr,398,2,-1,0,failure,0
9442,71,student,single,secondary,no,205,no,no,cellular,14,feb,87,3,184,2,other,0
9443,39,technician,married,primary,no,4101,yes,yes,cellular,18,feb,146,2,264,1,other,0
9444,48,management,married,tertiary,no,190,no,no,cellular,25,oct,916,22,-1,0,unknown,0
9445,53,management,divorced,secondary,no,1004,no,yes,telephone,22,feb,119,1,-1,6,unknown,0
9446,59,services,single,secondary,no,78627,no,no,cellular,14,jan,408,1,-1,0,unknown,0
9447,23,student,single,secondary,no,0,yes,no,cellular,7,aug,217,1,99,7,other,0
9448,37,management,single,tertiary,no,54388,no,no,unknown,5,jun,98,1,-1,0,unknown,0
9449,30,student,single,secondary,no,3300,no,yes,cellular,21,nov,1571,1,-1,0,unknown,0
9450,47,blue-collar,married,secondary,no,5,no,no,cellular,17,apr,840,22,-1,0,unknown,0
9451,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,1080,1,-1,0,unknown,1
9452,47,blue-collar,married,primary,no,2749,yes,no,telephone,30,apr,774,2,164,6,failure,0
9453,34,entrepreneur,married,primary,no,6188,no,no,cellular,18,nov,453,1,-1,0,unknown,0
9454,29,self-employed,married,secondary,no,123,yes,yes,cellular,22,jan,247,1,184,3,success,0
9455,30,housemaid,single,tertiary,no,30989,yes,no,cellular,4,aug,139,1,92,5,success,0
9456,32,admin.,single,primary,no,678,yes,no,cellular,4,feb,1579,8,246,4,failure,0
9457,29,student,single,secondary,no,36925,no,no,unknown,15,dec,279,3,189,19,other,0
9458,45,technician,divorced,secondary,no,2657,no,no,cellular,3,aug,393,3,-1,0,unknown,0
9459,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,35,1,412,1,other,0
9460,27,retired,married,tertiary,no,1843,no,no,cellular,11,sep,106,2,-1,0,unknown,0
9461,34,services,divorced,secondary,no,89,no,no,cellular,15,may,565,4,-1,0,unknown,0
9462,30,blue-collar,single,secondary,no,255,no,no,cellular,27,may,143,1,-1,0,unknown,0
9463,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,feb,145,4,-1,0,unknown,0
9464,29,management,single,tertiary,no,924,no,no,cellular,27,feb,172,15,-1,0,unknown,0
9465,53,admin.,single,secondary,no,2398,yes,no,cellular,2,oct,317,1,180,2,failure,0
9466,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,529,2,-1,0,unknown,0
9467,32,admin.,single,secondary,no,471,no,yes,cellular,2,jan,243,3,433,0,unknown,0
9468,63,retired,married,secondary,no,523,no,no,cellular,13,aug,192,3,587,0,unknown,0
9469,58,technician,married,secondary,no,683,yes,no,unknown,20,oct,157,2,-1,0,unknown,1
9470,40,unemployed,divorced,secondary,no,1694,no,no,cellular,12,nov,736,6,-1,0,unknown,0
9471,84,technician,married,secondary,no,-119,no,yes,cellular,26,jul,359,5,-1,0,unknown,0
9472,45,blue-collar,married,primary,no,-311,yes,no,unknown,23,may,1030,14,-1,0,unknown,0
9473,32,admin.,single,secondary,no,1995,yes,no,cellular,20,apr,179,1,-1,0,unknown,0
9474,42,blue-collar,single,primary,no,4930,no,yes,unknown,18,jun,973,1,-1,0,other,0
9475,44,entrepreneur,married,tertiary,no,20138,yes,no,cellular,20,nov,326,5,-1,0,unknown,0
9476,31,management,single,tertiary,no,533,no,no,telephone,12,may,372,25,90,10,other,0
9477,45,housemaid,married,primary,no,15811,no,no,cellular,20,aug,184,1,-1,0,unknown,0
9478,49,technician,married,secondary,no,-188,yes,yes,cellular,28,nov,454,1,-1,0,unknown,0
9479,82,retired,single,tertiary,no,0,no,no,telephone,12,oct,226,1,-1,0,unknown,0
9480,45,technician,single,secondary,no,3490,yes,no,unknown,29,aug,643,2,-1,0,unknown,0
9481,22,management,divorced,tertiary,no,104,no,yes,cellular,18,oct,509,1,185,3,failure,0
9482,32,technician,married,secondary,no,696,yes,no,unknown,21,jun,815,1,-1,0,unknown,0
9483,26,unemployed,single,secondary,no,632,no,no,cellular,12,aug,76,3,181,4,success,0
9484,35,housemaid,married,tertiary,no,1265,yes,no,cellular,15,may,326,16,116,4,failure,0
9485,74,blue-collar,single,secondary,no,40,yes,no,unknown,9,mar,617,4,-1,0,unknown,0
9486,32,services,single,secondary,no,2881,no,no,cellular,2,feb,356,13,-1,0,unknown,0
9487,57,management,divorced,unknown,no,2986,no,no,unknown,17,dec,222,29,231,1,failure,0
9488,50,unemployed,married,secondary,yes,3357,no,no,cellular,9,oct,239,4,-1,0,unknown,0
9489,30,student,single,secondary,no,495,yes,yes,cellular,21,nov,641,1,-1,0,unknown,0
9490,49,management,divorced,tertiary,no,914,yes,no,cellular,4,aug,185,1,-1,0,unknown,0
9491,29,technician,single,secondary,no,52702,no,no,cellular,27,aug,81,5,94,1,success,0
9492,34,blue-collar,married,primary,no,329,yes,no,cellular,17,apr,615,1,343,11,failure,0
9493,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,513,5,-1,0,unknown,0
9494,70,student,single,secondary,no,6036,no,yes,cellular,31,mar,175,1,181,1,failure,0
9495,40,blue-collar,married,secondary,no,1808,yes,no,cellular,23,may,186,1,-1,0,unknown,0
9496,40,technician,divorced,unknown,no,0,no,no,unknown,17,jun,522,1,-1,0,unknown,0
9497,30,retired,married,secondary,no,0,no,no,unknown,5,jun,812,1,-1,0,unknown,0
9498,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,301,1,41,0,unknown,0
9499,51,entrepreneur,single,secondary,no,1994,no,no,unknown,18,jun,771,24,-1,0,unknown,0
9500,46,admin.,married,primary,no,-306,yes,no,unknown,15,may,500,29,-1,0,unknown,0
9501,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1307,2,-1,4,unknown,0
9502,90,retired,divorced,secondary,no,1,yes,no,cellular,13,may,152,3,-1,0,unknown,0
9503,79,housemaid,divorced,secondary,no,0,no,no,cellular,2,nov,478,2,-1,0,unknown,0
9504,39,entrepreneur,married,tertiary,no,36,yes,no,unknown,26,mar,488,3,470,0,unknown,0
9505,42,management,single,tertiary,no,222,no,no,cellular,26,apr,192,1,334,1,failure,0
9506,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1334,1,-1,17,unknown,1
9507,31,management,single,tertiary,no,2016,no,no,cellular,21,apr,209,11,-1,0,unknown,0
9508,46,unemployed,married,secondary,no,56912,no,no,cellular,7,jul,385,5,-1,0,unknown,0
9509,55,technician,divorced,tertiary,no,0,no,yes,cellular,18,aug,970,1,-1,0,unknown,0
9510,45,blue-collar,divorced,tertiary,no,4831,no,no,cellular,29,jan,479,11,-1,0,unknown,0
9511,35,management,married,tertiary,no,611,no,no,cellular,1,oct,104,2,121,1,success,0
9512,19,technician,single,secondary,no,354,no,no,telephone,16,jul,586,1,-1,0,unknown,0
9513,49,services,married,secondary,no,79269,yes,no,cellular,16,apr,637,1,-1,0,unknown,0
9514,31,services,single,secondary,no,181,no,no,telephone,12,aug,182,1,104,1,failure,0
9515,26,technician,married,tertiary,no,-67,yes,no,cellular,15,may,637,1,553,0,unknown,0
9516,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,97,0,failure,0
9517,29,blue-collar,single,secondary,no,322,yes,no,cellular,14,jun,434,1,96,6,other,0
9518,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1357,6,-1,0,unknown,1
9519,43,self-employed,married,secondary,no,2160,no,no,cellular,26,jun,169,1,-1,0,unknown,0
9520,37,technician,single,secondary,no,265,no,yes,cellular,3,feb,379,1,366,2,failure,0
9521,46,blue-collar,divorced,primary,yes,17686,yes,no,cellular,21,nov,729,1,-1,0,unknown,0
9522,35,services,married,secondary,no,4170,yes,no,unknown,20,may,576,1,135,0,unknown,0
9523,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,402,4,457,0,unknown,0
9524,28,admin.,married,secondary,no,157,no,no,unknown,27,may,155,3,-1,0,unknown,0
9525,30,technician,single,secondary,no,2371,no,no,cellular,14,jun,193,1,384,2,other,0
9526,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,112,2,110,3,failure,0
9527,38,housemaid,married,secondary,no,0,yes,no,cellular,22,jul,929,1,-1,0,unknown,0
9528,29,management,single,primary,no,92,no,no,cellular,6,mar,175,5,-1,0,unknown,0
9529,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,27,2,183,5,success,0
9530,49,blue-collar,single,primary,no,58448,no,no,cellular,7,may,1516,2,353,2,other,0
9531,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,520,5,355,2,failure,0
9532,35,unemployed,divorced,primary,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
9533,36,services,married,primary,no,35915,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
9534,31,admin.,single,secondary,no,431,no,yes,unknown,20,may,788,1,-1,0,unknown,0
9535,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1366,3,-1,0,unknown,1
9536,61,self-employed,married,tertiary,no,10861,no,no,cellular,25,may,225,1,91,5,unknown,0
9537,47,technician,married,secondary,no,133,no,no,cellular,4,may,218,1,244,0,unknown,0
9538,80,blue-collar,married,secondary,no,62,yes,no,cellular,7,feb,877,3,-1,0,unknown,0
9539,92,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,10,unknown,0
9540,30,technician,single,secondary,no,22288,no,no,cellular,4,jun,204,2,183,3,unknown,0
9541,30,retired,single,tertiary,no,697,no,no,unknown,10,aug,179,3,102,2,success,0
9542,55,housemaid,married,primary,no,0,no,yes,cellular,17,jul,1303,2,-1,0,unknown,0
9543,31,management,married,tertiary,no,25901,no,no,cellular,21,nov,314,4,-1,0,unknown,0
9544,28,student,single,secondary,no,67,yes,no,cellular,20,aug,329,3,199,2,failure,0
9545,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,683,1,-1,0,unknown,1
9546,32,admin.,single,tertiary,yes,8866,no,no,cellular,9,jun,14,2,83,2,success,0
9547,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,721,3,-1,0,unknown,0
9548,45,management,single,tertiary,no,681,no,no,unknown,6,aug,637,2,-1,0,unknown,0
9549,31,blue-collar,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,11,unknown,0
9550,57,management,married,tertiary,no,-556,yes,yes,cellular,8,feb,682,3,347,3,failure,0
9551,60,services,married,tertiary,yes,4256,yes,no,cellular,16,nov,200,1,92,4,unknown,0
9552,23,services,single,secondary,no,488,no,no,cellular,29,jun,91,1,91,3,other,0
9553,33,management,single,tertiary,no,935,no,no,cellular,9,feb,385,22,92,8,unknown,0
9554,47,blue-collar,married,unknown,no,1996,no,no,unknown,5,jun,761,2,-1,9,unknown,0
9555,32,management,single,tertiary,no,935,no,no,cellular,10,may,161,2,375,10,failure,0
9556,28,retired,divorced,secondary,no,451,yes,no,cellular,13,nov,302,1,301,1,success,0
9557,53,technician,married,secondary,no,665,yes,no,unknown,22,apr,371,2,-1,0,unknown,0
9558,40,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,425,3,-1,0,unknown,0
9559,29,unemployed,single,primary,no,9189,no,no,cellular,17,nov,309,3,208,4,other,0
9560,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,254,14,failure,0
9561,46,unemployed,married,primary,no,977,no,yes,telephone,2,feb,436,3,82,0,unknown,0
9562,26,student,single,secondary,no,5296,no,no,unknown,24,mar,229,1,205,1,failure,0
9563,55,housemaid,married,primary,no,3485,no,no,telephone,18,aug,625,4,-1,0,unknown,0
9564,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1336,1,-1,0,unknown,1
9565,31,blue-collar,married,secondary,no,1979,yes,yes,cellular,6,may,1205,1,-1,0,unknown,0
9566,53,unemployed,married,secondary,no,94,no,yes,cellular,10,aug,493,1,181,14,other,0
9567,31,student,single,secondary,no,3511,no,no,cellular,2,jul,139,22,-1,0,unknown,0
9568,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,1293,2,-1,3,unknown,1
9569,47,admin.,married,secondary,no,3480,no,no,cellular,16,apr,191,9,-1,0,unknown,0
9570,19,student,single,unknown,no,108,no,no,cellular,10,jun,168,1,182,2,other,0
9571,22,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,460,4,-1,0,unknown,0
9572,42,retired,married,primary,no,1559,no,no,cellular,30,apr,368,1,-1,0,unknown,0
9573,71,housemaid,divorced,primary,no,1311,no,no,unknown,10,nov,301,2,91,17,success,0
9574,68,retired,married,secondary,no,445,no,no,cellular,24,feb,475,24,-1,0,unknown,0
9575,43,technician,married,secondary,no,3285,yes,no,unknown,13,jun,1721,29,-1,0,unknown,0
9576,35,retired,married,secondary,no,723,no,no,telephone,9,sep,276,1,295,3,failure,0
9577,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,588,1,-1,0,unknown,0
9578,37,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,-1,40,unknown,0
9579,43,unemployed,single,secondary,no,798,yes,no,unknown,12,may,1263,1,-1,0,unknown,1
9580,34,management,single,tertiary,no,5,no,no,cellular,18,aug,130,2,-1,0,unknown,0
9581,83,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,528,2,-1,0,unknown,0
9582,44,management,single,tertiary,no,792,no,no,unknown,25,aug,630,7,-1,0,unknown,0
9583,31,admin.,single,secondary,no,879,yes,no,cellular,13,may,175,1,-1,0,unknown,0
9584,67,retired,married,tertiary,no,1341,no,no,cellular,24,feb,706,9,-1,0,unknown,0
9585,20,student,divorced,unknown,no,829,yes,no,cellular,27,jan,196,3,202,2,success,0
9586,51,blue-collar,married,primary,no,3498,no,no,cellular,15,apr,264,2,-1,0,failure,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,504,2,failure,1
9588,29,unemployed,single,unknown,no,196,no,yes,cellular,30,jan,726,2,-1,0,unknown,0
9589,74,retired,married,primary,no,1413,no,no,telephone,25,feb,385,2,-1,11,unknown,0
9590,33,admin.,single,tertiary,no,572,yes,no,cellular,14,apr,411,1,74,2,failure,0
9591,36,entrepreneur,married,secondary,no,0,no,no,unknown,5,jun,209,1,-1,0,unknown,0
9592,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,1,322,0,unknown,0
9593,47,blue-collar,single,secondary,no,1612,yes,no,cellular,2,apr,464,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,unknown,11,jul,530,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,telephone,12,jan,645,4,-1,0,unknown,0
9596,39,blue-collar,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
9597,32,blue-collar,married,primary,no,22993,yes,no,unknown,23,may,1134,2,-1,0,unknown,0
9598,60,blue-collar,married,tertiary,no,73,no,no,telephone,8,aug,243,2,137,0,unknown,0
9599,60,retired,married,primary,no,1542,yes,no,telephone,14,may,726,1,-1,0,unknown,0
9600,32,retired,single,tertiary,no,0,no,no,cellular,4,feb,233,3,276,12,failure,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,471,3,-1,0,failure,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,482,4,344,3,failure,0
9603,53,entrepreneur,married,primary,no,1319,no,no,unknown,19,jun,1318,3,-1,0,unknown,0
9604,23,retired,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,single,unknown,no,360,no,no,cellular,14,may,131,2,-1,0,failure,0
9606,38,blue-collar,single,primary,no,451,yes,no,unknown,2,jun,1138,3,-1,0,unknown,1
9607,61,admin.,married,tertiary,no,1332,no,yes,cellular,12,sep,156,1,-1,0,unknown,0
9608,24,self-employed,married,tertiary,no,4844,no,no,unknown,9,jun,1137,3,-1,0,unknown,0
9609,36,management,single,tertiary,no,197,no,no,cellular,30,apr,260,14,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,496,2,-1,11,unknown,0
9611,45,blue-collar,married,secondary,no,204,yes,no,cellular,28,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,yes,3119,no,no,cellular,16,dec,306,1,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,unknown,30,nov,968,1,87,5,failure,0
9614,26,admin.,single,secondary,no,639,yes,no,unknown,6,jun,709,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,unknown,15,nov,107,2,105,2,success,0
9616,59,unknown,divorced,primary,no,2518,no,no,cellular,30,jul,51,3,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,unknown,12,aug,350,1,182,2,failure,0
9618,67,entrepreneur,married,primary,no,1443,no,no,cellular,18,feb,172,10,-1,0,unknown,0
9619,19,management,single,tertiary,no,765,no,no,cellular,16,nov,238,8,-1,0,unknown,0
9620,26,management,single,primary,no,3704,no,no,cellular,19,aug,238,20,-1,0,unknown,0
9621,30,technician,single,tertiary,no,655,yes,no,cellular,6,jan,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jun,143,1,-1,0,unknown,0
9623,22,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,14,-1,0,unknown,0
9624,30,services,single,secondary,no,1268,yes,no,cellular,14,apr,105,4,320,11,other,0
9625,69,management,single,tertiary,no,3041,yes,no,cellular,8,may,606,24,-1,0,unknown,0
9626,40,technician,married,secondary,no,48950,yes,no,cellular,3,nov,431,2,119,9,failure,0
9627,35,technician,married,unknown,no,3308,no,yes,cellular,28,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,117,3,84,8,success,0
9629,45,blue-collar,divorced,primary,no,594,yes,yes,unknown,29,may,270,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,262,yes,no,cellular,3,feb,315,29,180,6,failure,0
9631,52,blue-collar,single,primary,no,13974,no,no,cellular,3,jul,1007,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,jun,952,5,288,11,other,1
9633,71,technician,single,unknown,no,491,no,no,cellular,9,jul,1094,7,-1,0,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,277,7,-1,0,unknown,0
9635,26,unemployed,single,secondary,no,132,no,no,cellular,4,jun,217,1,-1,4,unknown,0
9636,47,technician,married,tertiary,no,2480,no,no,cellular,6,aug,437,2,-1,0,unknown,0
9637,69,services,divorced,tertiary,no,8655,no,no,cellular,12,jan,349,1,-1,0,unknown,0
9638,79,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1200,29,-1,0,success,0
9640,44,management,single,tertiary,no,65868,no,no,cellular,19,jul,204,4,532,0,other,0
9641,45,admin.,married,secondary,no,0,yes,yes,telephone,15,jul,533,3,-1,1,unknown,0
9642,31,management,married,tertiary,no,1368,yes,no,cellular,12,aug,961,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,cellular,9,nov,78,2,88,17,failure,0
9644,57,admin.,married,secondary,no,-949,no,no,cellular,3,feb,369,1,-1,0,unknown,0
9645,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,133,5,unknown,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,nov,99,6,-1,0,unknown,0
9647,45,management,divorced,tertiary,no,18271,yes,no,cellular,6,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1091,2,252,2,success,1
9649,49,management,divorced,tertiary,no,0,yes,no,telephone,18,oct,1349,2,-1,0,unknown,1
9650,72,blue-collar,married,secondary,no,-1401,yes,no,telephone,31,oct,158,1,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,116,2,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,50,3,-1,0,unknown,0
9653,34,unknown,married,primary,no,2235,no,no,telephone,14,apr,300,3,-1,0,unknown,0
9654,31,management,single,tertiary,no,9421,no,no,cellular,25,nov,172,25,-1,0,unknown,0
9655,28,student,single,secondary,no,0,no,yes,cellular,18,may,390,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,74875,no,no,telephone,9,sep,214,2,99,0,failure,0
9657,71,management,married,tertiary,no,7135,no,no,cellular,19,aug,1032,3,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,449,1,-1,0,unknown,0
9659,26,services,single,secondary,no,59277,no,no,telephone,4,oct,171,1,-1,0,unknown,0
9660,32,student,single,tertiary,no,64,no,no,cellular,30,jun,104,4,105,13,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,jun,504,1,183,2,failure,0
9662,28,technician,single,unknown,no,80065,yes,no,cellular,27,aug,96,1,267,1,failure,0
9663,42,technician,married,secondary,no,4945,yes,no,cellular,2,apr,311,2,-1,0,other,0
9664,41,self-employed,married,secondary,yes,0,yes,no,telephone,25,nov,789,1,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,no,unknown,9,dec,288,7,183,4,other,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,jan,106,20,105,3,success,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,4,sep,137,1,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,no,no,cellular,5,feb,742,1,-1,0,unknown,0
9669,30,technician,single,tertiary,no,655,no,no,cellular,31,apr,212,1,202,2,other,0
9670,52,unknown,married,unknown,no,397,no,no,telephone,7,may,300,3,-1,0,failure,0
9671,36,management,single,tertiary,no,33483,yes,no,cellular,22,sep,155,1,184,1,unknown,0
9672,36,management,married,tertiary,no,254,no,no,cellular,4,feb,303,2,-1,0,unknown,0
9673,36,management,married,tertiary,no,625,yes,no,cellular,18,jul,1360,20,-1,19,unknown,0
9674,38,technician,divorced,secondary,no,1817,yes,no,cellular,28,jul,200,4,-1,0,unknown,0
9675,20,student,single,secondary,no,755,no,no,cellular,29,nov,284,1,-1,0,unknown,0
9676,30,unknown,single,secondary,no,4642,yes,no,cellular,21,nov,62,1,-1,0,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jul,404,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1871,2,-1,3,unknown,1
9679,42,technician,single,unknown,no,-2668,no,no,unknown,10,aug,187,1,102,1,success,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,11,mar,265,1,103,3,unknown,0
9681,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,16,1,96,1,success,0
9682,31,technician,married,secondary,no,4182,yes,no,cellular,4,apr,347,2,-1,0,unknown,0
9683,32,student,single,tertiary,no,4071,no,no,cellular,30,jun,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,669,3,223,1,success,1
9685,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,jan,640,1,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,unknown,30,jul,988,2,-1,5,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,379,1,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,130,6,-1,10,unknown,0
9689,29,admin.,divorced,tertiary,yes,0,yes,yes,cellular,9,jul,426,3,-1,8,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,1576,1,-1,0,unknown,1
9691,58,technician,married,primary,no,4198,no,yes,cellular,15,oct,441,5,246,14,failure,0
9692,41,self-employed,single,tertiary,no,73714,no,no,cellular,27,may,229,3,-1,0,unknown,0
9693,32,management,married,secondary,no,4733,no,no,cellular,30,nov,532,1,-1,0,unknown,0
9694,39,management,married,tertiary,no,2939,yes,no,cellular,27,jan,348,2,-1,0,unknown,0
9695,50,self-employed,married,secondary,no,8648,no,no,cellular,12,may,492,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,yes,yes,unknown,16,may,645,5,-1,0,unknown,0
9697,36,retired,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,unknown,0
9698,23,student,married,primary,no,113,no,no,cellular,17,nov,266,1,-1,0,unknown,0
