,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13462,76,student,single,secondary,no,205,no,no,cellular,14,jul,87,3,184,2,other,0
13463,39,technician,married,secondary,no,4101,yes,no,cellular,18,feb,593,2,264,1,other,0
13464,39,technician,married,secondary,no,4101,yes,no,cellular,18,feb,493,2,264,1,other,0
13465,48,management,divorced,tertiary,no,190,no,no,cellular,25,aug,1597,22,-1,0,unknown,1
13466,48,management,divorced,tertiary,no,190,no,no,cellular,25,aug,2372,22,-1,0,unknown,1
13467,74,management,divorced,secondary,no,1004,yes,yes,telephone,22,dec,119,1,-1,0,unknown,0
13468,53,management,married,secondary,no,1004,no,yes,telephone,22,dec,119,1,148,0,unknown,0
13469,59,services,single,secondary,no,739,no,no,cellular,14,jan,12,1,-1,0,success,0
13470,59,services,single,primary,no,739,no,no,cellular,14,jan,408,1,-1,0,other,0
13471,84,student,single,secondary,no,0,no,no,cellular,7,aug,217,1,99,7,other,0
13472,23,student,single,secondary,no,0,no,no,cellular,7,aug,217,1,99,13,unknown,0
13473,37,management,single,unknown,no,240,no,no,unknown,5,jul,1123,1,-1,0,unknown,0
13474,37,management,single,tertiary,no,25286,no,no,unknown,5,jun,265,1,-1,0,unknown,0
13475,68,student,single,tertiary,no,3300,no,no,cellular,21,nov,598,1,-1,0,unknown,0
13476,30,student,single,tertiary,no,-1532,no,no,cellular,21,nov,115,1,-1,0,unknown,0
13477,30,blue-collar,married,secondary,no,49029,no,no,cellular,17,apr,840,3,-1,0,unknown,0
13478,30,blue-collar,married,secondary,no,42674,no,no,cellular,17,apr,840,3,-1,0,unknown,0
13479,49,admin.,single,unknown,no,31620,no,no,cellular,30,apr,529,1,-1,0,unknown,1
13480,49,admin.,single,unknown,no,1226,no,no,cellular,30,sep,400,1,-1,0,other,0
13481,47,blue-collar,married,primary,no,39869,yes,no,cellular,5,apr,774,2,164,1,failure,0
13482,47,blue-collar,married,primary,no,2749,no,no,cellular,30,apr,295,2,164,1,failure,0
13483,49,housemaid,married,primary,no,6188,no,no,cellular,18,nov,453,1,439,0,unknown,0
13484,49,technician,married,primary,no,6188,no,no,cellular,18,nov,843,1,-1,0,unknown,0
13485,29,self-employed,married,secondary,no,123,no,yes,cellular,22,oct,247,1,130,3,other,0
13486,29,self-employed,married,secondary,no,-2245,no,yes,cellular,22,oct,247,1,184,3,unknown,0
13487,30,unemployed,single,tertiary,no,19,no,no,cellular,4,aug,139,1,92,5,failure,0
13488,30,housemaid,single,tertiary,no,19,yes,no,cellular,9,aug,139,1,92,5,success,0
13489,32,admin.,single,secondary,no,678,yes,no,cellular,4,feb,601,1,246,4,failure,0
13490,32,admin.,single,secondary,no,678,yes,no,cellular,22,feb,295,1,246,4,failure,0
13491,29,student,single,secondary,no,459,no,no,cellular,15,sep,279,3,189,19,failure,0
13492,29,student,single,secondary,no,459,no,no,telephone,15,dec,279,3,189,0,other,0
13493,45,technician,divorced,secondary,no,2657,no,no,cellular,7,aug,585,3,-1,0,unknown,0
13494,45,technician,divorced,secondary,no,2657,no,no,unknown,7,aug,103,3,-1,0,unknown,0
13495,60,unemployed,married,primary,no,0,no,no,cellular,22,jun,63,1,412,1,other,0
13496,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,194,10,412,1,other,0
13497,73,blue-collar,married,tertiary,no,39971,no,no,cellular,11,sep,106,2,-1,0,unknown,0
13498,73,retired,married,tertiary,no,1843,no,no,telephone,11,jul,106,2,-1,0,unknown,0
13499,34,services,divorced,secondary,no,89,yes,yes,cellular,15,may,298,4,-1,0,unknown,0
13500,34,services,divorced,secondary,no,89,yes,no,cellular,15,may,446,4,-1,0,unknown,0
13501,30,admin.,divorced,secondary,no,11313,no,no,cellular,27,jan,143,1,-1,0,unknown,0
13502,30,blue-collar,single,secondary,no,255,no,no,cellular,27,jan,143,1,-1,4,unknown,0
13503,26,retired,single,secondary,no,-29,yes,no,cellular,10,jul,502,4,-1,0,unknown,0
13504,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,367,4,-1,1,unknown,0
13505,31,management,single,tertiary,yes,924,no,no,cellular,27,oct,172,1,-1,0,unknown,0
13506,31,entrepreneur,single,tertiary,no,55890,no,no,cellular,27,feb,172,1,-1,0,unknown,0
13507,53,admin.,single,secondary,no,2398,no,no,cellular,2,aug,116,1,180,2,failure,0
13508,53,admin.,single,secondary,no,2398,yes,no,telephone,30,aug,317,1,180,2,failure,0
13509,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,dec,160,2,-1,0,unknown,0
13510,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,449,2,-1,0,unknown,0
13511,32,admin.,single,secondary,no,471,no,yes,cellular,16,apr,243,3,130,0,unknown,0
13512,32,admin.,single,secondary,no,471,no,yes,cellular,2,aug,243,3,104,0,unknown,0
13513,60,entrepreneur,married,secondary,no,523,no,no,cellular,13,aug,192,3,-1,0,unknown,0
13514,60,retired,married,secondary,yes,523,no,no,cellular,13,aug,169,3,-1,0,unknown,0
13515,58,technician,married,secondary,no,683,no,no,unknown,20,jun,707,2,-1,0,unknown,1
13516,58,technician,married,secondary,no,683,no,no,unknown,20,jun,1452,2,-1,0,unknown,1
13517,30,unemployed,divorced,secondary,no,1694,no,yes,cellular,12,aug,473,6,-1,0,unknown,0
13518,40,unemployed,single,secondary,no,1694,no,no,cellular,12,aug,27,6,-1,0,unknown,0
13519,26,technician,married,secondary,yes,-119,no,yes,cellular,9,jul,359,5,225,0,unknown,0
13520,26,technician,married,secondary,no,-119,no,no,cellular,9,apr,359,5,-1,0,unknown,0
13521,45,entrepreneur,divorced,primary,no,-311,yes,yes,unknown,23,may,1030,1,-1,0,unknown,0
13522,45,blue-collar,divorced,primary,no,1338,yes,no,cellular,23,may,1030,1,-1,0,unknown,0
13523,32,technician,single,secondary,no,27924,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
13524,82,entrepreneur,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
13525,42,blue-collar,single,primary,no,4930,no,yes,unknown,18,jun,973,13,-1,0,unknown,0
13526,42,blue-collar,single,primary,no,4930,no,no,unknown,31,jun,118,1,-1,0,unknown,0
13527,45,entrepreneur,married,tertiary,no,48582,no,no,cellular,20,nov,871,5,-1,0,unknown,0
13528,45,entrepreneur,married,tertiary,no,-2712,yes,no,unknown,20,nov,871,5,-1,0,unknown,0
13529,31,management,single,tertiary,no,533,yes,no,telephone,12,may,372,13,90,10,success,0
13530,31,management,single,tertiary,no,533,no,no,unknown,12,may,372,1,90,10,failure,0
13531,45,admin.,married,secondary,no,4068,no,no,cellular,20,oct,184,1,-1,0,unknown,0
13532,45,services,married,secondary,no,4068,no,no,unknown,20,aug,184,1,-1,0,unknown,0
13533,49,technician,single,secondary,no,-188,yes,yes,cellular,17,nov,242,1,-1,2,unknown,0
13534,49,technician,single,secondary,no,56005,yes,yes,cellular,17,nov,454,1,-1,5,unknown,0
13535,82,retired,divorced,tertiary,no,0,no,no,telephone,12,oct,226,1,-1,1,unknown,0
13536,82,entrepreneur,divorced,tertiary,no,51050,no,no,telephone,12,nov,226,1,-1,0,unknown,0
13537,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,112,6,-1,0,unknown,0
13538,70,technician,single,secondary,no,3490,yes,no,cellular,29,aug,643,4,-1,0,unknown,0
13539,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,509,8,185,3,failure,0
13540,22,management,single,tertiary,yes,104,no,yes,cellular,18,oct,509,1,185,3,failure,0
13541,32,technician,married,secondary,no,45214,yes,no,unknown,2,jun,815,8,-1,0,unknown,0
13542,73,technician,married,secondary,no,696,yes,no,unknown,2,jun,815,25,-1,0,unknown,0
13543,48,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,failure,0
13544,26,unemployed,single,secondary,no,632,yes,no,cellular,12,aug,312,3,181,1,other,0
13545,35,housemaid,married,tertiary,no,1265,yes,no,cellular,15,apr,326,16,179,4,failure,0
13546,35,unknown,married,tertiary,no,1265,yes,yes,cellular,15,may,326,5,179,4,failure,0
13547,35,admin.,single,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,unknown,0
13548,35,blue-collar,single,secondary,no,40,yes,yes,unknown,9,may,617,4,-1,22,unknown,0
13549,71,services,divorced,secondary,no,2881,no,no,cellular,2,jul,356,1,-1,0,unknown,0
13550,32,services,single,secondary,no,2881,no,no,cellular,2,apr,356,1,358,0,unknown,0
13551,57,management,divorced,secondary,no,2986,no,no,cellular,17,jun,222,2,231,1,failure,0
13552,57,management,divorced,unknown,no,76030,no,no,cellular,17,jan,222,2,231,1,failure,0
13553,50,unemployed,married,tertiary,no,3357,no,no,cellular,9,jun,239,4,243,0,unknown,0
13554,50,unemployed,married,secondary,no,3357,no,yes,telephone,9,jun,239,4,-1,0,unknown,0
13555,30,services,single,tertiary,no,495,yes,no,cellular,21,nov,641,1,-1,3,unknown,0
13556,30,services,married,secondary,no,495,yes,no,cellular,21,nov,641,1,426,0,unknown,0
13557,49,management,divorced,tertiary,no,59299,no,no,cellular,4,aug,185,1,-1,0,unknown,0
13558,65,management,single,tertiary,no,914,no,no,cellular,4,aug,185,1,-1,0,unknown,0
13559,29,technician,single,secondary,no,590,no,yes,cellular,5,aug,81,1,94,1,success,0
13560,29,admin.,single,secondary,no,590,no,no,cellular,18,aug,81,1,94,1,success,0
13561,34,blue-collar,married,primary,no,65069,yes,yes,cellular,17,apr,952,1,343,1,failure,0
13562,34,housemaid,married,primary,no,329,yes,no,cellular,17,apr,373,1,343,1,failure,0
13563,49,admin.,divorced,secondary,no,7725,yes,yes,unknown,8,may,513,1,-1,0,unknown,0
13564,41,blue-collar,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,0,unknown,0
13565,27,services,single,secondary,no,6036,no,no,unknown,31,mar,175,1,181,1,failure,0
13566,27,student,single,secondary,no,6036,no,no,cellular,31,jan,175,1,181,1,failure,0
13567,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,5,-1,0,unknown,0
13568,40,blue-collar,married,secondary,no,58427,yes,no,cellular,12,may,560,20,-1,0,unknown,0
13569,77,technician,divorced,tertiary,no,0,no,no,unknown,15,jun,522,1,-1,0,unknown,0
13570,40,technician,married,tertiary,no,0,no,no,unknown,17,jun,522,1,343,0,unknown,0
13571,59,retired,married,secondary,no,0,no,no,unknown,5,jun,480,1,-1,40,unknown,0
13572,34,retired,married,secondary,no,52735,no,no,unknown,5,jun,812,1,-1,0,unknown,0
13573,41,blue-collar,married,primary,no,17554,yes,yes,unknown,15,may,1052,1,-1,0,unknown,0
13574,41,technician,married,primary,no,77141,yes,no,unknown,15,may,1052,1,-1,0,unknown,0
13575,51,blue-collar,single,tertiary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
13576,70,housemaid,single,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
13577,41,admin.,married,tertiary,no,-306,yes,no,unknown,12,may,500,1,-1,0,unknown,0
13578,41,admin.,married,primary,no,45768,yes,no,unknown,15,may,500,24,-1,0,unknown,0
13579,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1091,2,-1,17,unknown,0
13580,25,unknown,single,primary,no,329,yes,no,unknown,14,may,853,2,-1,0,unknown,1
13581,23,retired,divorced,secondary,no,1,no,no,cellular,13,feb,479,3,-1,0,unknown,0
13582,61,retired,divorced,secondary,no,1,no,no,cellular,13,feb,152,3,166,0,unknown,0
13583,58,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jul,1052,2,-1,0,unknown,0
13584,58,housemaid,divorced,secondary,yes,0,no,no,cellular,2,jul,278,2,-1,0,unknown,0
13585,51,entrepreneur,married,tertiary,no,36,yes,no,unknown,26,apr,488,3,-1,0,unknown,0
13586,83,entrepreneur,married,tertiary,no,36,yes,no,telephone,26,may,488,3,-1,0,unknown,1
13587,26,management,single,secondary,no,222,yes,no,cellular,26,apr,192,1,334,1,failure,0
13588,26,management,single,tertiary,no,222,no,no,cellular,26,may,192,1,334,14,failure,0
13589,40,management,married,tertiary,no,49857,yes,no,cellular,8,may,763,1,-1,0,unknown,1
13590,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1057,3,-1,0,unknown,1
13591,31,management,single,tertiary,no,2016,no,yes,cellular,30,sep,209,1,-1,0,unknown,0
13592,31,management,single,tertiary,no,2016,no,no,cellular,30,dec,124,1,-1,0,unknown,0
13593,46,unemployed,married,unknown,no,926,no,no,cellular,7,jul,385,8,-1,0,unknown,0
13594,46,unemployed,divorced,secondary,no,926,no,no,cellular,7,may,385,5,-1,0,unknown,0
13595,55,technician,divorced,tertiary,no,28445,no,yes,cellular,18,aug,237,1,-1,0,unknown,0
13596,44,technician,married,tertiary,no,0,no,no,cellular,18,aug,237,1,-1,0,unknown,0
13597,45,management,married,tertiary,no,1668,no,no,cellular,29,jan,479,11,-1,0,unknown,0
13598,45,management,single,tertiary,no,4831,no,yes,cellular,29,jan,479,11,-1,0,failure,0
13599,48,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,121,1,failure,0
13600,35,management,married,tertiary,no,611,no,no,telephone,1,oct,305,2,121,1,failure,0
13601,26,technician,single,secondary,no,354,no,no,cellular,16,jul,586,22,-1,0,unknown,0
13602,26,technician,single,secondary,no,820,no,no,cellular,16,jul,297,1,-1,0,unknown,0
13603,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,482,1,-1,0,unknown,0
13604,84,services,married,secondary,no,2416,yes,no,cellular,16,apr,137,1,-1,0,unknown,0
13605,31,services,single,secondary,no,181,no,no,cellular,22,aug,182,1,104,1,unknown,0
13606,31,services,single,secondary,no,181,no,no,cellular,12,aug,182,1,97,1,failure,0
13607,83,technician,single,tertiary,no,-67,yes,no,cellular,15,may,637,1,-1,2,unknown,0
13608,26,technician,single,tertiary,no,-67,yes,no,telephone,15,may,637,1,35,0,unknown,0
13609,37,management,married,tertiary,no,488,yes,no,cellular,17,sep,328,1,294,2,failure,0
13610,37,management,divorced,tertiary,no,488,yes,no,cellular,15,sep,328,1,179,2,failure,0
13611,61,blue-collar,single,secondary,no,322,yes,no,unknown,14,jun,434,1,96,6,other,0
13612,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,-1,6,other,0
13613,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1039,6,-1,0,unknown,0
13614,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1532,6,-1,0,unknown,1
13615,63,blue-collar,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
13616,43,self-employed,married,unknown,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
13617,37,student,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,366,2,failure,0
13618,32,technician,single,secondary,no,265,yes,yes,cellular,3,feb,353,1,366,2,failure,0
13619,46,blue-collar,divorced,tertiary,no,219,yes,no,cellular,21,oct,729,1,-1,0,unknown,0
13620,46,blue-collar,divorced,primary,no,219,yes,no,cellular,21,nov,374,1,285,0,unknown,0
13621,35,services,married,secondary,no,4170,yes,no,unknown,20,may,605,1,-1,0,unknown,0
13622,59,services,married,secondary,no,4170,yes,no,unknown,20,may,508,1,-1,0,unknown,0
13623,92,technician,married,secondary,no,2473,no,no,cellular,28,aug,457,4,-1,0,unknown,0
13624,36,technician,married,secondary,no,2473,no,no,cellular,28,aug,382,4,-1,0,unknown,0
13625,53,admin.,single,secondary,no,-135,no,no,cellular,27,may,155,3,-1,0,unknown,0
13626,28,admin.,single,secondary,no,157,no,no,cellular,19,may,155,3,-1,0,unknown,0
13627,30,technician,single,secondary,no,2371,no,no,cellular,26,jun,170,1,384,2,other,0
13628,30,technician,single,secondary,no,2371,no,no,unknown,14,jun,661,1,384,6,other,0
13629,68,retired,married,secondary,no,1146,no,no,telephone,3,mar,153,7,110,3,success,0
13630,68,retired,married,secondary,no,1146,no,no,telephone,3,mar,153,2,110,3,other,0
13631,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,140,1,-1,0,unknown,0
13632,38,technician,married,secondary,no,0,yes,no,unknown,22,jul,736,1,-1,0,unknown,0
13633,29,management,divorced,tertiary,no,92,no,no,cellular,2,jan,175,5,-1,0,unknown,0
13634,29,management,single,tertiary,no,92,no,no,cellular,2,mar,101,5,-1,0,unknown,0
13635,35,admin.,married,secondary,no,2374,yes,no,unknown,11,nov,765,2,183,5,success,0
13636,35,admin.,married,secondary,no,2374,yes,yes,unknown,11,aug,765,2,183,5,success,0
13637,49,unknown,single,primary,no,2146,no,no,cellular,7,may,1516,2,353,2,other,0
13638,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,356,2,353,2,other,0
13639,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,270,5,355,2,failure,0
13640,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,feb,801,5,138,2,failure,0
13641,35,blue-collar,divorced,unknown,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,0
13642,35,blue-collar,divorced,primary,no,1792,yes,yes,cellular,16,jul,630,6,-1,0,unknown,0
13643,36,services,married,primary,no,92,yes,no,cellular,5,sep,244,7,-1,0,unknown,0
13644,36,services,married,primary,no,92,yes,no,cellular,10,jun,244,7,-1,22,unknown,0
13645,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,548,1,-1,0,unknown,0
13646,31,admin.,single,unknown,no,431,yes,yes,unknown,20,may,548,1,-1,0,unknown,0
13647,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1806,3,-1,0,unknown,1
13648,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1343,3,-1,0,unknown,1
13649,61,self-employed,married,tertiary,no,10861,no,no,cellular,25,mar,225,1,91,5,unknown,0
13650,61,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,failure,0
13651,24,technician,married,secondary,no,27155,no,no,cellular,4,may,218,1,-1,0,unknown,0
13652,33,technician,married,secondary,no,133,no,no,cellular,4,may,218,20,804,0,unknown,0
13653,39,blue-collar,married,secondary,no,62,yes,no,cellular,7,may,325,3,-1,0,unknown,0
13654,39,blue-collar,married,secondary,no,62,no,no,cellular,7,may,403,3,-1,0,unknown,0
13655,28,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,0,unknown,0
13656,34,services,married,tertiary,no,197,no,no,telephone,20,aug,78,3,-1,0,unknown,0
13657,30,technician,single,secondary,no,1165,no,no,cellular,30,jun,204,2,183,3,failure,0
13658,30,technician,single,secondary,no,1165,no,no,unknown,21,jun,204,2,183,3,success,0
13659,30,management,single,tertiary,no,697,no,no,cellular,10,aug,179,25,102,2,other,0
13660,30,management,single,tertiary,no,697,no,no,cellular,10,aug,179,25,102,2,unknown,0
13661,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,333,24,-1,0,unknown,0
13662,55,housemaid,married,primary,no,42618,no,no,cellular,17,jul,1303,2,-1,0,unknown,0
13663,43,management,married,tertiary,no,1224,no,no,cellular,21,nov,314,4,-1,0,failure,0
13664,43,management,married,tertiary,no,2640,no,no,cellular,21,apr,314,4,385,0,unknown,0
13665,28,student,single,secondary,no,67,no,no,cellular,20,aug,329,3,199,22,failure,0
13666,28,self-employed,single,secondary,no,67,no,no,telephone,20,aug,329,3,199,2,other,0
13667,46,blue-collar,married,primary,no,809,no,no,cellular,4,mar,216,1,-1,0,unknown,1
13668,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,160,1,-1,13,success,1
13669,32,admin.,single,secondary,no,8866,no,no,cellular,9,jun,234,2,83,2,failure,0
13670,32,admin.,single,tertiary,yes,8866,no,no,cellular,9,jun,234,2,83,2,other,0
13671,54,management,married,secondary,no,1134,yes,no,telephone,12,jul,1330,3,-1,0,unknown,0
13672,54,management,married,secondary,no,75305,no,no,cellular,25,jul,1330,3,-1,0,unknown,0
13673,68,management,single,tertiary,no,681,no,yes,cellular,6,aug,637,2,-1,0,unknown,0
13674,34,management,single,tertiary,no,681,no,no,cellular,6,aug,341,2,-1,0,unknown,0
13675,31,management,single,secondary,no,17586,yes,no,cellular,8,apr,575,2,-1,0,success,0
13676,31,management,married,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
13677,42,technician,married,tertiary,no,-556,yes,yes,cellular,8,sep,682,3,347,3,failure,0
13678,42,management,married,tertiary,no,-556,yes,yes,cellular,8,may,682,3,347,22,other,0
13679,60,services,married,tertiary,no,4256,yes,no,cellular,2,nov,200,1,92,4,other,0
13680,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,1,292,4,unknown,0
13681,23,services,single,secondary,no,39113,no,no,cellular,29,jun,205,1,91,3,failure,0
13682,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,252,3,failure,0
13683,33,management,single,tertiary,no,935,no,no,telephone,9,feb,385,2,92,8,failure,0
13684,33,management,single,tertiary,no,935,yes,no,cellular,9,feb,385,2,365,8,success,0
13685,47,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,471,2,370,0,unknown,0
13686,23,blue-collar,married,secondary,no,1996,no,no,unknown,5,jun,761,2,-1,0,unknown,0
13687,32,management,single,tertiary,no,935,no,no,cellular,10,aug,161,2,244,5,failure,0
13688,32,management,single,tertiary,no,935,yes,no,unknown,10,aug,161,2,375,5,failure,0
13689,28,admin.,divorced,secondary,no,451,yes,no,cellular,13,may,190,1,301,1,success,0
13690,28,blue-collar,divorced,secondary,no,451,yes,no,cellular,4,may,302,1,301,1,success,0
13691,53,retired,married,secondary,no,61947,no,no,cellular,22,apr,371,2,-1,0,unknown,0
13692,53,services,married,secondary,no,665,yes,no,cellular,22,apr,371,2,-1,3,unknown,0
13693,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,jul,563,3,-1,0,unknown,0
13694,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,458,3,-1,0,unknown,0
13695,29,unemployed,single,primary,no,1374,no,no,cellular,17,may,56,3,208,4,success,0
13696,29,unemployed,single,primary,no,1374,no,no,cellular,17,nov,309,17,208,4,failure,0
13697,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,unknown,0
13698,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,5,91,14,unknown,0
13699,71,blue-collar,married,primary,no,977,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
13700,46,blue-collar,married,primary,no,977,no,no,telephone,5,feb,436,3,-1,0,unknown,0
13701,26,student,divorced,secondary,no,5296,no,no,cellular,5,mar,229,14,205,1,failure,0
13702,26,student,single,secondary,no,5296,no,no,cellular,5,aug,229,22,205,1,failure,0
13703,55,blue-collar,married,primary,no,3485,no,no,cellular,18,nov,625,4,-1,0,unknown,0
13704,37,blue-collar,married,primary,no,3485,no,no,cellular,18,nov,625,4,-1,0,unknown,0
13705,32,technician,married,secondary,no,30681,yes,no,unknown,20,may,1332,1,-1,0,unknown,1
13706,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1532,1,-1,0,unknown,1
13707,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,oct,1205,1,-1,12,unknown,0
13708,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,may,489,1,-1,0,unknown,0
13709,53,unemployed,married,secondary,no,94,no,no,cellular,17,aug,493,1,181,14,failure,0
13710,53,unemployed,married,secondary,no,94,no,no,cellular,10,feb,27,1,181,14,success,0
13711,31,student,married,secondary,no,3511,no,no,cellular,2,jul,667,1,-1,9,unknown,0
13712,31,student,single,secondary,no,3511,no,no,cellular,21,jul,667,13,-1,0,unknown,0
13713,39,technician,married,tertiary,no,65179,no,no,cellular,20,aug,1243,2,-1,0,unknown,1
13714,39,technician,married,tertiary,no,93,no,no,unknown,20,aug,1409,2,-1,0,unknown,1
13715,47,admin.,married,secondary,no,3480,no,no,cellular,16,nov,443,1,-1,0,success,0
13716,47,admin.,married,secondary,no,3038,no,no,cellular,16,feb,443,1,-1,0,unknown,0
13717,19,student,single,unknown,no,108,no,no,cellular,10,aug,168,12,182,2,failure,0
13718,80,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,other,0
13719,22,services,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,12,unknown,0
13720,22,admin.,single,tertiary,no,897,yes,no,cellular,4,nov,133,4,-1,0,failure,0
13721,30,technician,married,unknown,no,1559,no,no,cellular,30,apr,81,1,-1,0,unknown,0
13722,52,technician,married,unknown,no,1559,no,no,cellular,30,jul,368,1,-1,0,unknown,0
13723,71,housemaid,divorced,primary,no,1311,yes,no,cellular,10,nov,301,2,91,1,other,0
13724,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,nov,87,2,91,1,success,0
13725,60,retired,married,secondary,no,445,no,no,cellular,18,feb,475,10,-1,0,unknown,0
13726,41,retired,married,secondary,no,445,no,yes,cellular,18,feb,475,1,-1,0,unknown,0
13727,43,technician,married,tertiary,no,3285,yes,no,unknown,13,may,1721,24,-1,0,unknown,0
13728,43,technician,married,primary,no,3285,yes,no,unknown,13,may,872,2,-1,0,unknown,0
13729,79,retired,married,primary,no,723,no,no,telephone,9,sep,276,1,309,3,failure,0
13730,79,retired,married,secondary,no,723,no,no,telephone,17,sep,276,16,79,3,failure,0
13731,44,services,divorced,secondary,no,-368,yes,no,telephone,5,may,895,1,-1,14,unknown,0
13732,44,services,divorced,tertiary,no,-368,yes,no,cellular,5,may,703,1,-1,0,unknown,0
13733,35,management,single,tertiary,no,1599,yes,yes,cellular,13,may,407,1,-1,14,unknown,0
13734,35,management,married,tertiary,no,8444,yes,yes,cellular,13,apr,407,1,-1,0,unknown,0
13735,43,self-employed,single,secondary,no,69965,yes,no,unknown,12,oct,217,1,-1,0,unknown,1
13736,43,services,single,secondary,no,798,yes,no,unknown,12,may,1628,1,-1,0,unknown,1
13737,34,management,single,tertiary,no,5,no,no,cellular,18,aug,370,29,-1,8,unknown,0
13738,34,management,single,tertiary,no,5,no,no,telephone,15,aug,370,2,-1,0,unknown,0
13739,25,blue-collar,single,primary,no,3037,yes,no,unknown,24,jun,528,2,-1,0,unknown,0
13740,84,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,528,2,-1,0,unknown,0
13741,44,management,married,tertiary,no,27828,no,no,cellular,25,aug,630,7,-1,0,unknown,0
13742,44,management,married,tertiary,no,71506,no,no,cellular,25,oct,630,7,-1,0,unknown,0
13743,31,admin.,married,secondary,no,879,yes,no,cellular,13,aug,394,1,-1,0,unknown,0
13744,31,admin.,married,secondary,no,71197,yes,no,cellular,13,may,394,1,-1,0,unknown,0
13745,67,retired,married,tertiary,no,43314,no,no,cellular,4,feb,706,1,-1,0,unknown,0
13746,67,retired,married,tertiary,no,80035,no,no,cellular,13,feb,706,1,-1,7,unknown,0
13747,20,student,single,unknown,no,829,no,no,cellular,27,jan,196,3,202,2,failure,0
13748,20,student,single,unknown,no,829,no,no,cellular,27,jan,367,3,202,2,other,0
13749,56,services,married,primary,no,3498,no,no,cellular,15,jun,264,2,-1,0,unknown,0
13750,56,blue-collar,married,tertiary,no,3498,no,no,cellular,15,apr,607,2,-1,0,unknown,0
13751,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,426,2,failure,1
13752,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,1,530,2,failure,1
13753,29,services,single,unknown,no,26895,no,no,cellular,30,jan,726,2,-1,0,unknown,0
13754,46,services,single,unknown,no,196,no,no,cellular,30,aug,726,2,-1,0,unknown,0
13755,74,retired,married,primary,no,1413,no,no,unknown,25,may,385,2,-1,0,unknown,0
13756,74,retired,married,primary,no,47563,no,no,telephone,25,feb,385,2,-1,0,unknown,0
