,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,technician,single,tertiary,no,14,no,yes,cellular,21,jul,1190,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1366,55,-1,0,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,947,1,412,0,unknown,1
33429,23,management,single,tertiary,no,14,no,yes,cellular,21,jul,1013,1,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1135,1,-1,0,success,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1488,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,977,36,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,914,29,-1,0,unknown,1
33434,55,admin.,married,secondary,no,29526,no,no,cellular,18,aug,1124,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1110,4,-1,0,unknown,1
33436,52,retired,divorced,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
33437,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,150,0,success,1
33438,74,retired,married,tertiary,no,86674,no,no,telephone,28,oct,1092,1,-1,0,unknown,0
33439,74,retired,married,tertiary,no,67473,no,no,cellular,28,oct,1092,1,302,0,unknown,0
33440,74,management,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,success,1
33441,32,admin.,single,tertiary,no,3816,no,no,cellular,21,nov,869,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1449,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,3078,3,-1,0,success,0
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,sep,429,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,908,3,-1,0,unknown,1
33446,33,admin.,married,tertiary,no,0,yes,no,cellular,20,may,3094,2,-1,0,unknown,1
33447,40,admin.,married,secondary,no,0,yes,no,unknown,7,may,1613,2,-1,0,unknown,1
33448,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1032,2,-1,0,unknown,1
33449,40,admin.,married,tertiary,yes,0,yes,no,cellular,20,may,956,2,-1,0,unknown,1
33450,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,3094,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1536,1,169,12,other,1
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,mar,644,1,169,12,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1388,1,169,13,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1531,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1658,1,169,12,other,1
33456,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,1352,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,4,sep,1792,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,483,1,589,4,failure,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,573,1,687,4,failure,1
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,416,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,16,-1,0,unknown,0
33462,35,management,single,secondary,no,3623,no,no,cellular,30,oct,160,1,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,aug,160,1,-1,0,unknown,0
33464,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,285,28,unknown,0
33465,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,aug,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,761,1,failure,1
33467,81,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,365,1,success,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,912,17,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,cellular,5,may,610,1,365,1,success,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
33471,57,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,33,blue-collar,divorced,primary,no,410,yes,no,unknown,13,may,867,3,-1,0,unknown,1
33473,40,blue-collar,divorced,primary,no,410,yes,no,unknown,18,may,867,3,-1,0,unknown,1
33474,90,blue-collar,divorced,primary,no,410,no,no,unknown,30,may,867,3,-1,0,unknown,1
33475,79,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,yes,cellular,26,aug,1460,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,dec,995,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1906,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1169,2,-1,22,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1340,30,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1208,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1057,2,-1,0,unknown,0
33483,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1388,2,-1,0,unknown,1
33484,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1091,2,-1,0,unknown,1
33485,57,management,divorced,unknown,no,0,no,no,cellular,16,apr,235,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,31,jul,3025,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1107,28,-1,5,unknown,0
33488,25,services,married,secondary,no,0,yes,no,cellular,1,jul,1359,28,-1,0,unknown,0
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2692,28,-1,17,unknown,1
33490,25,blue-collar,married,secondary,no,0,yes,no,cellular,31,jul,964,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,953,16,-1,0,unknown,1
33492,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1425,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,cellular,28,jul,953,16,-1,0,unknown,1
33494,85,blue-collar,married,secondary,no,67935,no,yes,telephone,28,jul,1166,16,-1,0,unknown,1
33495,59,blue-collar,married,primary,no,84988,no,yes,telephone,28,jul,1975,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1132,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,787,1,-1,27,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1531,1,213,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1597,1,251,0,unknown,1
33500,21,management,married,tertiary,no,518,no,no,cellular,21,aug,814,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,unknown,29,jun,1330,1,-1,0,unknown,1
33502,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,2621,1,-1,0,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,1914,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1063,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,807,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,7675,no,no,cellular,2,feb,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,aug,478,2,253,0,unknown,0
33508,58,housemaid,divorced,secondary,no,36543,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,99066,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33510,58,housemaid,divorced,secondary,no,0,no,no,cellular,29,jul,1048,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,339,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,yes,cellular,23,apr,296,1,118,1,failure,0
33513,42,unknown,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,357,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,7,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,telephone,23,apr,296,1,296,1,failure,0
33516,52,blue-collar,married,tertiary,no,576,no,no,cellular,18,aug,762,26,-1,0,unknown,0
33517,52,management,married,tertiary,no,98605,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,576,no,yes,cellular,18,aug,1882,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,576,no,yes,cellular,18,aug,762,3,-1,0,other,0
33520,88,management,married,tertiary,no,576,no,no,cellular,18,aug,762,9,-1,0,unknown,0
33521,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,527,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,unknown,2,may,1560,6,-1,0,unknown,1
33523,46,admin.,married,secondary,no,1328,yes,no,unknown,28,jun,1776,6,-1,0,unknown,1
33524,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1391,6,-1,0,unknown,1
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1389,6,-1,0,unknown,1
33526,74,blue-collar,married,primary,no,593,yes,no,unknown,28,may,904,2,-1,0,unknown,0
33527,56,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1070,2,-1,0,unknown,1
33528,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1026,2,-1,0,unknown,1
33529,51,blue-collar,married,secondary,no,593,yes,no,unknown,28,may,1486,2,-1,0,unknown,1
33530,51,blue-collar,married,primary,no,593,yes,no,unknown,31,may,1409,2,-1,0,unknown,0
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1057,4,282,0,unknown,1
33532,33,technician,married,tertiary,no,1020,yes,no,cellular,27,aug,1342,4,-1,0,unknown,1
33533,33,technician,married,tertiary,no,31050,no,no,cellular,27,aug,915,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,29,aug,1387,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1173,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,17572,yes,no,cellular,12,aug,1464,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,570,1,-1,0,success,1
33538,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,626,1,-1,0,success,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1472,1,-1,0,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1658,1,-1,0,unknown,1
33541,34,management,married,secondary,no,487,yes,no,unknown,8,feb,1745,2,-1,0,unknown,0
33542,34,management,married,secondary,no,487,yes,no,unknown,8,mar,1767,2,-1,0,unknown,1
33543,19,management,married,secondary,no,487,yes,no,unknown,8,may,1404,2,-1,0,unknown,1
33544,34,management,married,secondary,no,487,yes,no,unknown,31,may,1536,2,-1,0,unknown,1
33545,34,management,married,secondary,no,487,yes,no,cellular,8,may,1129,2,-1,0,unknown,1
33546,60,admin.,married,secondary,no,216,yes,yes,cellular,2,jun,214,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,214,1,-1,20,success,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,214,1,-1,29,success,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1114,1,-1,0,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,689,1,-1,0,unknown,1
33551,42,blue-collar,married,unknown,no,60400,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,600,1,462,0,unknown,1
33553,42,blue-collar,married,primary,no,46244,yes,no,cellular,26,may,721,1,-1,0,unknown,0
33554,42,blue-collar,married,primary,no,95207,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1201,1,-1,0,unknown,1
33556,83,management,married,tertiary,no,946,yes,no,cellular,3,dec,295,4,-1,0,unknown,1
33557,46,admin.,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33558,43,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33559,84,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,0
33560,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,failure,1
33561,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,1039,23,-1,0,unknown,0
33562,43,self-employed,divorced,secondary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,20,unknown,0
33564,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,515,1,311,0,unknown,0
33565,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,1,28,0,unknown,0
33566,26,entrepreneur,single,tertiary,no,101,yes,no,cellular,5,feb,244,1,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,1,268,11,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,287,1,268,1,failure,0
33569,26,entrepreneur,married,secondary,no,101,yes,no,cellular,5,feb,335,1,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,no,no,unknown,5,feb,810,1,268,1,failure,0
33571,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1541,9,-1,0,unknown,0
33572,63,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33573,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,2093,9,-1,0,success,1
33574,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1622,9,-1,0,success,1
33575,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1061,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,1293,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,725,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1602,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,30,may,1033,1,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,989,1,258,6,failure,1
33581,35,services,married,secondary,no,457,yes,no,cellular,21,apr,1211,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1669,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1837,1,322,2,failure,1
33584,35,unknown,married,secondary,no,457,yes,no,cellular,17,apr,912,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1139,1,322,2,failure,1
33586,43,technician,married,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,unknown,0
33587,43,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,4,-1,0,failure,1
33588,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,35,unknown,0
33589,38,technician,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
33590,43,technician,single,unknown,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33591,49,technician,single,tertiary,no,196,no,no,cellular,4,feb,1078,7,163,24,other,0
33592,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1041,7,163,24,other,0
33593,49,technician,married,tertiary,no,45060,no,no,cellular,4,feb,638,7,163,24,other,0
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,350,7,163,24,success,1
33595,49,technician,married,primary,no,196,no,no,cellular,4,feb,1181,7,163,24,other,1
33596,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,1027,1,133,2,other,0
33597,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,33,133,2,other,0
33598,47,technician,single,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,199,1,133,2,other,0
33600,47,technician,married,secondary,no,834,yes,yes,cellular,19,nov,902,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,3183,3,-1,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,telephone,13,apr,1560,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,29,apr,1182,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,31,apr,952,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1224,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1540,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,987,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1039,1,-1,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1211,1,-1,0,unknown,1
33610,31,management,single,secondary,no,25,no,no,cellular,4,feb,1966,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1344,1,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,903,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,2372,1,-1,0,unknown,0
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1346,1,-1,0,unknown,1
33615,39,blue-collar,divorced,primary,no,2288,yes,no,cellular,15,may,619,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,feb,1019,3,249,5,failure,0
33617,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1011,3,249,5,failure,1
33618,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1438,3,249,5,failure,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1019,3,374,5,failure,1
33620,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1628,3,249,5,failure,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1869,1,-1,0,unknown,1
33622,33,management,divorced,secondary,no,-85,yes,no,cellular,18,jul,1666,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1584,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,702,1,-1,0,success,1
33625,33,management,single,primary,no,-85,yes,no,cellular,18,jul,1078,1,-1,0,unknown,1
33626,33,technician,single,tertiary,no,6281,no,no,cellular,1,jan,1057,1,393,4,success,1
33627,75,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,55,success,1
33628,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,55,success,1
33629,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,421,1,393,4,success,1
33630,33,technician,single,tertiary,no,69133,no,no,cellular,1,jul,1057,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,2150,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1042,1,92,3,failure,1
33633,32,retired,single,tertiary,no,1527,yes,no,cellular,9,feb,1039,1,92,3,failure,1
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,7,feb,172,1,92,3,success,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,13,feb,172,1,92,3,success,1
33636,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,1622,2,-1,0,unknown,1
33637,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,2129,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,unknown,21,oct,667,2,-1,0,unknown,1
33639,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,667,2,-1,0,unknown,1
33640,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,2129,34,-1,0,unknown,1
33641,61,retired,married,secondary,no,88138,yes,no,unknown,14,may,973,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1191,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,978,1,-1,0,unknown,0
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1242,1,-1,0,success,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1018,1,-1,0,other,1
33646,43,blue-collar,married,unknown,no,3373,no,no,unknown,13,apr,156,1,-1,0,unknown,0
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1432,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,3373,yes,no,cellular,13,may,958,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1275,1,-1,0,unknown,0
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,888,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
33652,31,blue-collar,divorced,secondary,no,113,yes,no,cellular,5,may,1010,3,-1,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,925,3,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1205,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1010,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1697,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,2062,16,-1,0,unknown,0
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,2420,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,28,may,1460,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,cellular,27,oct,513,1,-1,0,unknown,1
33661,27,student,divorced,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,single,secondary,no,279,no,no,cellular,12,oct,53,1,-1,0,unknown,0
33663,27,student,single,secondary,no,3282,no,no,cellular,12,oct,323,16,-1,0,unknown,0
33664,39,student,single,secondary,no,279,no,no,cellular,12,oct,93,1,-1,0,unknown,0
33665,27,student,single,secondary,no,93812,no,no,cellular,12,oct,504,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,26,may,1236,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,no,no,cellular,11,may,821,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1244,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,948,3,258,0,unknown,1
33670,42,blue-collar,married,secondary,no,-6910,yes,no,cellular,11,may,1066,3,-1,0,unknown,1
33671,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,899,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1532,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1531,2,-1,0,unknown,1
33674,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1167,2,-1,0,unknown,1
33675,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1623,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,oct,1326,3,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,yes,no,cellular,7,jul,2201,3,-1,0,unknown,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,2,jul,1077,3,-1,0,unknown,0
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1254,3,153,0,unknown,1
33680,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,jul,1777,3,-1,0,unknown,1
33681,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1014,2,-1,30,unknown,1
33682,79,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33683,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1602,2,-1,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,894,2,55,0,unknown,1
33685,82,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1187,2,356,0,unknown,1
33687,30,blue-collar,married,secondary,yes,125,yes,no,unknown,29,may,1319,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,908,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,964,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1391,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,9,feb,1329,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1767,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1556,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,no,40,yes,no,cellular,6,feb,674,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1917,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,938,1,-1,0,unknown,1
33697,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1182,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1090,1,-1,0,unknown,0
33699,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1027,1,-1,0,unknown,1
33700,42,blue-collar,divorced,primary,no,134,yes,yes,telephone,8,may,975,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1559,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,2,may,2621,3,-1,0,unknown,1
33703,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1416,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2301,3,-1,0,unknown,0
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,jun,1025,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1363,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,802,1,295,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1710,1,-1,0,unknown,1
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,728,0,success,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1809,1,17,0,unknown,1
33711,37,services,divorced,secondary,no,0,yes,no,unknown,30,may,1242,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1242,5,-1,0,unknown,1
33713,66,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1108,5,-1,0,unknown,1
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1166,5,-1,0,unknown,1
