,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
19838,27,entrepreneur,married,primary,no,2329,no,no,telephone,27,jul,131,1,-1,0,unknown,0
19839,19,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,3,183,1,unknown,0
19840,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,6,183,1,other,0
19841,63,technician,married,secondary,no,3904,no,no,telephone,8,nov,103,1,96,4,success,0
19842,31,entrepreneur,married,secondary,no,3904,no,no,telephone,8,nov,360,1,96,4,unknown,0
19843,43,management,single,tertiary,no,2067,yes,no,unknown,8,may,756,15,-1,0,unknown,0
19844,43,management,single,tertiary,no,1505,yes,no,cellular,8,may,756,1,-1,0,unknown,0
19845,68,retired,married,tertiary,no,2812,no,no,cellular,3,aug,392,4,181,5,failure,0
19846,68,retired,married,tertiary,no,2812,no,yes,cellular,3,aug,392,4,181,3,other,0
19847,31,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,failure,0
19848,35,management,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,254,2,success,0
19849,37,management,married,tertiary,no,1113,no,no,cellular,2,jan,229,1,182,1,failure,0
19850,37,management,married,tertiary,no,1113,no,no,unknown,2,mar,229,1,182,1,other,0
19851,34,student,married,tertiary,no,3696,no,yes,cellular,8,apr,758,2,160,5,other,0
19852,34,services,married,tertiary,no,3696,no,no,unknown,8,apr,758,2,160,5,other,0
19853,42,entrepreneur,married,unknown,no,206,yes,no,unknown,30,nov,695,2,-1,0,unknown,0
19854,42,entrepreneur,divorced,unknown,no,206,yes,no,cellular,29,jul,695,2,-1,0,unknown,0
19855,34,technician,married,secondary,no,133,no,no,unknown,15,nov,401,2,187,5,unknown,0
19856,64,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,other,0
19857,71,retired,divorced,secondary,no,77645,no,no,unknown,22,sep,369,1,-1,0,unknown,0
19858,71,retired,single,secondary,no,4380,no,no,unknown,22,sep,369,1,-1,0,unknown,0
19859,36,blue-collar,married,tertiary,no,2161,no,no,cellular,8,sep,708,2,183,5,failure,0
19860,36,management,married,tertiary,no,2161,no,yes,cellular,8,sep,708,2,183,5,failure,0
19861,29,retired,single,tertiary,no,163,no,no,telephone,3,aug,249,1,-1,0,unknown,0
19862,29,student,single,tertiary,no,163,no,no,cellular,21,aug,249,1,-1,0,unknown,0
19863,49,admin.,single,unknown,no,1226,no,no,cellular,5,apr,400,1,412,0,unknown,1
19864,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,1162,1,-1,0,unknown,1
19865,52,management,divorced,tertiary,no,2104,no,no,cellular,3,jul,210,2,-1,0,other,0
19866,78,management,divorced,tertiary,no,2104,no,no,cellular,3,jun,210,2,-1,0,unknown,0
19867,62,housemaid,single,primary,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
19868,62,housemaid,married,primary,no,2021,yes,no,telephone,26,feb,361,1,-1,0,unknown,0
19869,28,student,single,tertiary,no,1562,no,no,telephone,15,feb,282,4,-1,0,unknown,0
19870,28,student,single,tertiary,no,1562,no,no,cellular,15,feb,242,4,-1,0,unknown,0
19871,46,technician,married,unknown,no,3308,no,no,cellular,28,jul,219,2,114,0,unknown,0
19872,45,technician,married,unknown,no,3308,no,no,cellular,28,dec,219,2,-1,0,unknown,0
19873,53,technician,divorced,secondary,no,1319,no,no,unknown,19,aug,1318,3,-1,0,unknown,0
19874,53,unemployed,married,secondary,no,1319,no,no,unknown,19,may,1318,3,-1,0,unknown,0
19875,42,management,single,tertiary,no,0,yes,yes,unknown,5,may,562,11,-1,0,failure,0
19876,42,management,single,tertiary,no,0,yes,yes,cellular,5,sep,562,2,-1,0,unknown,0
19877,84,self-employed,married,secondary,no,111,no,no,cellular,21,nov,504,2,93,2,failure,0
19878,64,unknown,married,secondary,no,111,yes,no,cellular,21,nov,504,2,93,2,failure,0
19879,41,management,married,tertiary,no,0,no,no,cellular,17,sep,731,4,63,11,failure,0
19880,79,management,married,tertiary,no,0,yes,no,cellular,17,sep,294,4,63,11,other,0
19881,28,blue-collar,married,unknown,no,61,yes,no,cellular,21,aug,28,1,109,3,success,0
19882,45,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,155,1,109,3,success,0
19883,33,management,married,secondary,no,3935,yes,no,cellular,6,may,325,1,342,2,failure,0
19884,33,management,married,secondary,no,3935,yes,no,cellular,6,may,436,1,342,2,failure,0
19885,19,admin.,single,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
19886,46,admin.,married,tertiary,yes,2889,yes,no,cellular,5,may,494,1,-1,0,unknown,0
19887,25,self-employed,single,unknown,no,1242,yes,no,unknown,16,may,615,2,-1,0,unknown,0
19888,25,self-employed,single,secondary,no,1242,yes,no,unknown,28,may,449,2,-1,0,unknown,0
19889,80,blue-collar,single,secondary,no,196,yes,no,cellular,5,may,568,1,341,7,failure,0
19890,31,blue-collar,single,unknown,no,196,yes,no,unknown,5,may,568,1,341,7,failure,0
19891,30,technician,single,secondary,no,32303,no,no,unknown,14,jun,661,1,384,2,other,0
19892,30,technician,single,secondary,no,2371,no,yes,cellular,14,jun,95,1,384,2,other,0
19893,27,technician,married,secondary,no,2183,yes,yes,unknown,1,may,857,14,-1,0,unknown,0
19894,27,technician,married,secondary,no,2183,yes,yes,unknown,21,may,857,15,-1,0,unknown,0
19895,55,management,divorced,tertiary,yes,9756,yes,no,telephone,5,jun,103,2,95,1,other,0
19896,55,housemaid,divorced,tertiary,no,9756,no,no,cellular,5,jun,103,2,95,1,other,0
19897,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,27,1,40,7,success,0
19898,41,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,210,4,success,0
19899,54,retired,single,tertiary,no,8295,no,no,cellular,5,jun,207,1,-1,0,unknown,0
19900,54,management,married,tertiary,no,8295,no,no,cellular,5,jun,111,1,-1,0,unknown,0
19901,41,management,married,primary,no,5310,yes,no,cellular,17,nov,294,1,-1,0,unknown,0
19902,41,management,single,primary,no,5310,yes,no,cellular,17,nov,984,24,-1,0,unknown,0
19903,55,technician,married,tertiary,yes,-466,yes,no,cellular,15,may,901,22,-1,0,unknown,0
19904,55,technician,married,primary,no,-466,yes,no,cellular,15,may,768,1,-1,0,unknown,0
19905,52,housemaid,married,unknown,no,50493,yes,no,unknown,14,may,942,3,-1,0,unknown,0
19906,73,self-employed,married,secondary,no,3923,yes,no,unknown,14,may,942,3,-1,0,unknown,0
19907,56,admin.,single,secondary,no,82,no,yes,cellular,7,apr,104,2,-1,0,unknown,0
19908,64,admin.,single,secondary,no,82,no,yes,cellular,7,apr,104,2,-1,0,unknown,0
19909,45,admin.,married,unknown,no,476,no,yes,cellular,6,aug,356,1,364,1,other,0
19910,45,entrepreneur,married,secondary,no,476,no,no,cellular,6,aug,356,1,364,1,unknown,0
19911,51,management,married,tertiary,no,2455,yes,no,unknown,23,jul,553,1,-1,0,unknown,0
19912,51,management,divorced,tertiary,no,2455,yes,no,cellular,21,jul,553,1,-1,2,unknown,0
19913,36,blue-collar,married,secondary,no,1409,no,no,cellular,17,jun,235,2,35,0,unknown,1
19914,36,blue-collar,married,secondary,no,1409,no,no,unknown,17,nov,235,2,-1,0,unknown,1
19915,22,retired,single,secondary,no,614,no,no,telephone,5,dec,595,1,-1,0,unknown,0
19916,57,retired,single,secondary,no,614,no,no,telephone,9,dec,595,1,-1,0,unknown,0
19917,33,management,single,tertiary,no,0,yes,yes,cellular,8,jul,993,1,-1,0,unknown,1
19918,33,management,single,tertiary,no,0,yes,no,cellular,8,jul,1628,1,-1,0,unknown,1
19919,64,retired,married,secondary,no,1574,no,no,telephone,29,feb,301,7,-1,0,unknown,0
19920,20,blue-collar,married,secondary,no,1574,no,no,telephone,29,jul,301,3,-1,0,unknown,0
19921,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,2,74,1,failure,0
19922,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,2,92,1,failure,0
19923,49,management,married,tertiary,no,1050,yes,no,cellular,18,may,453,1,-1,0,unknown,0
19924,49,management,married,tertiary,no,1050,yes,no,cellular,18,nov,924,17,-1,0,unknown,0
19925,92,self-employed,single,tertiary,no,1541,no,no,cellular,18,aug,471,8,-1,0,unknown,0
19926,30,management,single,tertiary,no,1541,no,no,cellular,18,aug,104,8,-1,0,unknown,0
19927,27,admin.,single,secondary,no,18188,yes,no,unknown,12,jun,541,3,-1,0,unknown,0
19928,27,admin.,single,secondary,no,18188,yes,no,unknown,10,jun,137,17,-1,0,unknown,0
19929,65,technician,single,secondary,no,1279,yes,no,unknown,3,jun,1452,3,-1,0,unknown,0
19930,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,685,3,-1,0,unknown,0
19931,34,blue-collar,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
19932,27,entrepreneur,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,8,unknown,0
19933,51,unemployed,married,tertiary,no,1416,no,no,cellular,9,nov,345,1,-1,0,unknown,0
19934,51,unemployed,married,secondary,no,1416,no,no,cellular,9,nov,346,1,-1,0,unknown,0
19935,19,retired,single,unknown,no,108,no,no,cellular,9,mar,273,2,182,1,other,0
19936,19,services,single,unknown,no,108,no,no,cellular,9,mar,273,2,182,1,failure,0
19937,33,management,single,tertiary,no,5437,no,no,cellular,7,oct,201,1,237,3,failure,0
19938,33,management,single,tertiary,no,5437,no,no,cellular,7,may,201,1,58,3,other,0
19939,46,self-employed,married,secondary,no,2836,yes,no,cellular,14,may,873,7,358,7,other,1
19940,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,888,7,358,20,other,1
19941,30,admin.,married,secondary,no,289,yes,no,cellular,14,aug,236,4,-1,0,unknown,0
19942,30,technician,married,secondary,no,289,yes,no,cellular,14,aug,265,4,-1,3,unknown,0
19943,59,technician,single,secondary,no,938,no,no,cellular,1,jun,34,1,-1,0,unknown,0
19944,58,technician,single,secondary,no,938,no,no,telephone,1,jun,1048,1,-1,0,unknown,0
19945,61,retired,married,secondary,no,5267,no,no,unknown,11,feb,226,3,-1,0,unknown,0
19946,61,retired,married,tertiary,no,5267,no,no,unknown,11,feb,528,3,-1,0,unknown,0
19947,30,admin.,married,secondary,no,1794,no,no,cellular,20,nov,66,1,-1,0,unknown,0
19948,30,admin.,married,secondary,no,1794,no,no,cellular,20,nov,636,1,-1,17,unknown,0
19949,33,entrepreneur,married,tertiary,no,0,yes,no,cellular,30,apr,227,2,-1,0,unknown,0
19950,33,technician,married,tertiary,no,0,no,no,telephone,30,apr,227,2,-1,2,unknown,0
19951,58,management,married,tertiary,no,4152,yes,no,unknown,30,apr,397,2,164,4,other,0
19952,58,management,married,tertiary,no,4152,yes,yes,cellular,30,nov,750,2,164,4,other,0
19953,31,management,single,tertiary,no,115,no,no,cellular,29,mar,187,22,-1,0,unknown,0
19954,31,management,single,tertiary,no,115,no,no,cellular,17,oct,187,1,-1,21,unknown,0
19955,95,blue-collar,married,secondary,no,1730,yes,no,cellular,4,may,489,1,178,2,failure,0
19956,57,blue-collar,married,secondary,no,1730,yes,no,cellular,4,feb,489,1,178,2,other,0
19957,34,admin.,single,secondary,yes,673,yes,no,cellular,29,jan,1200,1,260,2,failure,1
19958,34,admin.,single,secondary,yes,673,yes,no,cellular,29,jan,1451,1,260,2,failure,0
19959,55,technician,married,secondary,no,67713,yes,yes,cellular,2,mar,116,25,-1,0,unknown,0
19960,55,technician,married,secondary,no,0,yes,yes,cellular,2,mar,116,6,-1,7,unknown,0
19961,34,student,single,secondary,no,859,no,no,cellular,28,jan,829,11,-1,0,unknown,0
19962,34,unknown,single,secondary,no,859,no,no,cellular,28,jan,541,1,-1,0,unknown,0
19963,32,management,single,tertiary,no,1781,no,no,cellular,8,aug,321,1,-1,0,unknown,0
19964,32,management,divorced,tertiary,no,1781,no,no,cellular,8,apr,321,20,-1,0,unknown,0
19965,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,415,2,-1,0,unknown,0
19966,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,140,2,120,0,unknown,0
19967,59,management,married,tertiary,no,553,yes,no,cellular,7,jul,123,3,-1,0,unknown,0
19968,59,management,married,tertiary,no,59607,yes,no,unknown,7,jul,1272,3,-1,0,unknown,0
19969,28,technician,married,secondary,no,742,no,no,cellular,26,may,236,1,308,0,failure,0
19970,28,technician,married,secondary,no,742,no,no,cellular,26,dec,236,8,-1,0,unknown,0
19971,28,technician,single,tertiary,no,3623,no,no,cellular,10,mar,148,16,-1,0,unknown,0
19972,77,technician,single,unknown,no,3623,no,no,cellular,10,mar,261,1,-1,0,unknown,0
19973,37,technician,single,secondary,no,1066,no,no,unknown,3,jul,1165,2,-1,0,unknown,1
19974,37,technician,single,secondary,no,29,no,no,telephone,3,mar,269,2,-1,0,unknown,1
19975,67,retired,married,secondary,no,2048,no,yes,cellular,16,sep,646,5,195,4,other,0
19976,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,452,5,195,8,failure,0
19977,38,housemaid,married,tertiary,no,413,no,no,cellular,13,apr,240,12,179,2,failure,0
19978,38,admin.,married,tertiary,no,413,no,yes,cellular,13,apr,240,1,179,2,failure,0
19979,25,blue-collar,single,unknown,no,2483,no,no,unknown,10,jul,1499,3,-1,0,unknown,0
19980,36,blue-collar,single,primary,no,2483,no,no,cellular,10,jul,545,3,-1,0,unknown,0
19981,54,services,married,unknown,no,386,no,yes,unknown,20,jun,450,1,-1,3,unknown,0
19982,54,services,married,unknown,no,386,no,yes,unknown,20,jun,62,1,-1,0,unknown,0
19983,33,management,single,tertiary,no,6807,no,yes,cellular,21,oct,512,2,184,1,failure,0
19984,22,management,single,tertiary,no,6807,no,no,cellular,21,oct,15,2,184,1,success,0
19985,25,self-employed,single,tertiary,yes,42,yes,no,cellular,3,aug,320,1,-1,0,unknown,0
19986,25,self-employed,single,tertiary,no,42,yes,yes,cellular,3,nov,320,1,-1,0,unknown,0
19987,69,blue-collar,single,secondary,no,1857,yes,no,telephone,8,oct,147,1,92,5,other,0
19988,24,blue-collar,single,tertiary,no,1857,yes,no,cellular,8,oct,147,13,92,5,other,0
19989,34,retired,married,tertiary,no,828,no,yes,cellular,11,aug,206,3,-1,0,unknown,0
19990,57,management,married,tertiary,no,828,no,yes,cellular,11,aug,1080,3,-1,4,unknown,0
19991,52,management,single,tertiary,no,201,yes,no,cellular,17,feb,325,2,-1,0,unknown,0
19992,30,management,single,tertiary,no,201,yes,no,cellular,17,feb,147,2,-1,0,unknown,0
19993,73,management,married,tertiary,no,1609,no,no,cellular,14,aug,169,2,-1,12,unknown,0
19994,73,management,married,tertiary,no,49349,no,no,telephone,14,jul,169,2,-1,0,unknown,0
19995,48,admin.,married,primary,no,3644,no,yes,unknown,31,jul,1039,9,-1,0,unknown,0
19996,48,admin.,divorced,primary,no,3644,yes,yes,telephone,31,jul,268,9,-1,0,unknown,0
19997,32,blue-collar,single,tertiary,no,5252,yes,no,unknown,1,may,1162,2,-1,0,unknown,1
19998,32,blue-collar,single,primary,no,5252,yes,no,unknown,21,may,1258,2,-1,0,unknown,1
19999,59,admin.,married,secondary,no,16092,no,no,cellular,17,jun,243,3,91,6,failure,0
20000,59,admin.,married,secondary,no,3735,no,yes,cellular,17,jun,42,3,91,6,success,0
20001,41,technician,married,secondary,no,6993,yes,no,cellular,20,nov,283,1,-1,0,unknown,0
20002,45,technician,married,secondary,no,6993,yes,no,cellular,20,apr,283,1,-1,9,unknown,0
20003,38,unemployed,single,primary,no,32225,yes,no,cellular,12,may,1203,1,306,1,failure,0
20004,38,housemaid,single,primary,no,199,yes,no,telephone,12,may,1203,1,306,1,other,0
20005,27,unknown,single,tertiary,no,4661,no,no,telephone,8,apr,114,1,-1,0,unknown,0
20006,27,technician,single,tertiary,no,4661,no,no,telephone,8,dec,114,1,-1,0,unknown,0
20007,37,management,married,tertiary,no,156,no,no,cellular,24,nov,366,3,199,0,unknown,0
20008,37,management,married,tertiary,no,156,yes,no,cellular,19,nov,366,3,-1,0,unknown,0
20009,30,blue-collar,single,secondary,no,1598,yes,no,cellular,10,feb,634,25,-1,0,unknown,0
20010,30,blue-collar,single,secondary,no,1598,yes,no,cellular,10,jul,508,1,-1,0,unknown,0
20011,48,blue-collar,married,secondary,yes,480,no,no,cellular,15,may,830,1,352,2,failure,0
20012,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,143,1,352,2,failure,0
20013,78,retired,married,unknown,no,4807,yes,no,cellular,3,feb,892,2,104,4,success,0
20014,78,unknown,married,unknown,no,4807,no,no,telephone,3,feb,206,2,104,4,success,0
20015,33,management,single,tertiary,no,3161,yes,no,cellular,2,apr,780,3,-1,0,unknown,0
20016,33,management,married,tertiary,no,3161,yes,no,cellular,2,apr,313,7,-1,0,unknown,0
20017,59,retired,married,primary,no,1115,no,no,unknown,19,jun,600,1,-1,0,unknown,0
20018,55,unemployed,married,primary,no,1115,no,no,unknown,19,jun,834,1,-1,0,unknown,0
20019,27,unemployed,single,primary,no,9,no,yes,cellular,9,jul,176,2,-1,0,unknown,0
20020,27,unemployed,single,primary,no,9,no,yes,unknown,9,jul,919,2,-1,2,unknown,0
20021,67,technician,divorced,secondary,no,789,yes,no,cellular,12,may,593,1,-1,0,unknown,1
20022,30,technician,divorced,secondary,no,789,no,no,cellular,12,jun,356,1,-1,0,unknown,1
20023,37,admin.,married,secondary,no,0,no,no,cellular,2,jun,107,1,-1,4,unknown,0
20024,37,admin.,married,primary,no,0,yes,no,cellular,2,feb,107,1,-1,0,unknown,0
20025,30,admin.,single,secondary,no,265,yes,no,cellular,25,may,25,1,181,2,success,0
20026,30,admin.,single,secondary,no,265,yes,no,cellular,25,jan,681,1,181,2,other,0
20027,50,student,married,primary,no,3764,no,no,telephone,9,may,214,2,99,4,failure,0
20028,50,blue-collar,married,primary,no,3764,no,yes,telephone,9,sep,214,2,166,4,failure,0
20029,49,management,single,tertiary,no,0,no,no,telephone,17,oct,223,11,-1,0,unknown,0
20030,18,student,married,tertiary,no,0,no,no,telephone,17,oct,223,1,-1,0,unknown,0
20031,34,services,single,secondary,yes,528,yes,no,cellular,28,sep,121,3,100,5,other,0
20032,34,services,single,secondary,no,528,yes,no,cellular,2,aug,121,3,561,5,other,0
20033,64,blue-collar,single,secondary,no,-20,yes,no,unknown,26,may,814,2,-1,0,unknown,0
20034,29,blue-collar,single,secondary,no,-20,no,no,unknown,29,may,638,2,-1,0,unknown,0
20035,23,management,single,secondary,no,488,no,no,cellular,29,jun,205,1,91,3,failure,0
20036,23,services,single,secondary,no,488,no,no,cellular,29,jun,205,1,91,6,failure,0
20037,57,blue-collar,married,tertiary,no,10583,no,no,unknown,22,jun,295,3,-1,0,unknown,0
20038,57,management,single,tertiary,no,10583,no,no,cellular,22,jun,266,3,-1,0,unknown,0
20039,32,admin.,married,secondary,no,35554,no,no,cellular,1,sep,729,1,29,5,failure,0
20040,32,admin.,married,tertiary,no,48600,no,no,cellular,1,sep,729,1,29,3,failure,0
20041,52,blue-collar,married,unknown,no,0,yes,no,cellular,9,jul,126,1,-1,0,unknown,0
20042,52,blue-collar,married,unknown,no,0,yes,no,cellular,9,jul,464,1,-1,0,unknown,0
20043,27,student,single,tertiary,no,228,yes,no,cellular,13,may,314,2,-1,0,unknown,0
20044,30,student,single,tertiary,no,228,yes,no,unknown,13,aug,314,2,-1,0,unknown,0
20045,54,retired,divorced,primary,no,29080,yes,no,cellular,30,jun,301,5,93,4,other,0
20046,74,retired,divorced,primary,no,29080,no,no,cellular,30,jun,102,5,93,4,other,0
20047,28,services,single,tertiary,no,128,no,no,cellular,27,may,100,1,414,1,failure,0
20048,28,services,single,tertiary,no,128,no,no,cellular,27,may,460,1,62,13,failure,0
20049,56,blue-collar,married,secondary,no,73837,yes,no,unknown,29,may,791,9,-1,0,unknown,0
20050,56,blue-collar,married,secondary,no,249,no,no,unknown,8,may,791,2,-1,0,unknown,0
20051,34,unemployed,married,tertiary,no,127,no,no,cellular,3,jun,117,1,342,0,unknown,0
20052,34,entrepreneur,married,tertiary,no,127,no,yes,cellular,3,jun,117,1,-1,0,unknown,0
20053,37,admin.,single,tertiary,no,1000,yes,no,cellular,15,jun,32,1,90,1,unknown,0
20054,37,blue-collar,single,tertiary,no,1000,yes,no,cellular,15,jun,322,1,90,1,unknown,0
20055,56,unknown,married,primary,no,4158,no,no,cellular,13,aug,455,2,-1,0,unknown,0
20056,58,self-employed,married,primary,no,4158,no,no,cellular,13,aug,455,2,-1,0,unknown,0
20057,48,entrepreneur,divorced,secondary,no,-1262,no,no,unknown,11,feb,271,1,-1,0,unknown,0
20058,48,entrepreneur,single,primary,no,315,no,no,unknown,15,feb,271,1,-1,0,unknown,0
20059,40,services,married,secondary,no,1836,yes,no,telephone,12,nov,750,2,-1,0,unknown,0
20060,25,services,married,secondary,no,1836,yes,no,cellular,12,may,413,2,-1,0,unknown,0
20061,33,services,married,secondary,no,207,yes,no,unknown,14,may,1600,4,-1,0,unknown,0
20062,33,blue-collar,married,secondary,no,207,yes,no,cellular,14,may,629,4,331,0,unknown,0
20063,50,technician,married,tertiary,no,3654,no,no,cellular,29,feb,215,2,78,2,other,0
20064,85,technician,married,secondary,no,3654,no,no,cellular,29,jan,215,2,78,2,other,0
20065,35,admin.,divorced,secondary,no,18163,yes,no,cellular,3,nov,187,1,-1,0,unknown,0
20066,35,admin.,divorced,secondary,no,72434,yes,no,cellular,3,nov,187,1,-1,0,unknown,0
20067,73,retired,married,primary,no,934,no,no,unknown,14,sep,961,5,-1,0,unknown,0
20068,73,retired,married,primary,no,934,no,no,cellular,14,oct,961,5,-1,0,unknown,0
20069,45,admin.,married,unknown,no,149,yes,no,unknown,11,may,893,3,-1,0,unknown,0
20070,22,admin.,married,secondary,no,149,yes,no,unknown,23,may,893,16,-1,0,unknown,0
20071,24,student,single,secondary,no,382,no,yes,cellular,30,apr,40,2,-1,0,unknown,0
20072,24,student,single,secondary,no,382,no,no,cellular,30,apr,161,2,-1,0,unknown,0
20073,53,entrepreneur,married,primary,no,27,yes,no,telephone,10,sep,119,3,-1,0,unknown,0
20074,80,entrepreneur,married,primary,no,27,yes,no,telephone,10,sep,230,3,102,0,unknown,0
20075,30,management,single,tertiary,no,5359,yes,no,cellular,26,feb,427,8,191,3,success,0
20076,30,management,single,tertiary,no,5359,no,yes,cellular,26,feb,427,1,191,3,failure,0
20077,33,technician,single,secondary,no,42351,no,no,cellular,9,feb,501,2,-1,0,unknown,0
20078,33,technician,single,secondary,no,8428,no,no,cellular,9,feb,501,2,-1,0,unknown,0
20079,53,self-employed,married,tertiary,no,290,no,yes,cellular,24,jul,303,3,-1,9,success,1
20080,53,self-employed,married,tertiary,no,290,no,yes,cellular,24,jul,1068,3,-1,0,unknown,1
20081,43,management,single,tertiary,no,2383,no,no,cellular,13,aug,40,6,-1,0,unknown,0
20082,43,housemaid,married,tertiary,no,2383,no,no,telephone,13,aug,379,6,-1,0,unknown,0
20083,37,technician,single,secondary,no,-242,yes,no,cellular,13,aug,503,6,-1,0,unknown,0
20084,37,technician,single,secondary,no,-242,yes,no,cellular,13,aug,123,2,-1,0,unknown,0
20085,32,technician,married,secondary,no,560,no,no,cellular,6,apr,473,4,-1,0,unknown,0
20086,32,technician,married,secondary,no,560,no,no,cellular,6,aug,565,4,-1,0,unknown,0
20087,52,blue-collar,married,primary,no,306,no,no,cellular,14,jan,223,1,-1,0,failure,0
20088,52,blue-collar,married,primary,no,306,no,no,cellular,28,jan,223,29,-1,0,unknown,0
20089,21,student,single,secondary,no,215,no,no,cellular,24,may,138,1,89,7,failure,0
20090,21,student,single,secondary,no,215,yes,no,cellular,24,may,382,1,89,7,failure,0
20091,38,technician,divorced,secondary,no,1478,no,no,unknown,12,aug,926,4,-1,0,unknown,0
20092,38,technician,married,secondary,no,1478,no,yes,unknown,12,aug,926,4,-1,0,unknown,0
20093,43,services,married,secondary,no,2145,no,yes,cellular,22,may,271,1,183,40,failure,0
20094,43,services,married,secondary,no,2145,yes,no,cellular,22,jun,271,1,183,3,failure,0
20095,41,entrepreneur,married,secondary,no,707,no,no,unknown,18,jun,527,1,-1,0,unknown,0
20096,41,technician,married,secondary,no,65112,no,no,unknown,18,jun,707,1,-1,0,unknown,0
20097,57,retired,married,secondary,no,0,yes,no,unknown,28,may,648,1,-1,0,unknown,0
20098,57,retired,married,tertiary,no,0,yes,yes,telephone,28,may,361,1,-1,0,unknown,0
20099,57,retired,married,secondary,no,5313,no,no,cellular,16,dec,283,24,196,1,unknown,0
20100,57,retired,married,secondary,no,37728,no,no,cellular,16,dec,283,2,196,1,unknown,0
20101,28,management,single,tertiary,no,223,yes,no,cellular,2,jun,130,1,278,3,success,0
20102,28,management,single,tertiary,no,223,yes,no,cellular,1,jun,76,1,278,3,success,0
20103,28,admin.,single,unknown,no,2736,no,yes,cellular,8,jul,705,12,-1,0,unknown,0
20104,39,admin.,single,unknown,no,2736,no,no,cellular,8,jul,369,1,-1,0,unknown,0
20105,29,student,single,secondary,no,1779,no,no,cellular,4,jun,400,16,-1,0,unknown,0
20106,26,student,single,secondary,no,1779,no,no,cellular,4,jan,400,1,-1,0,unknown,0
20107,33,unemployed,married,tertiary,no,6748,no,no,cellular,14,aug,296,2,-1,0,unknown,0
20108,73,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,1579,2,-1,0,unknown,0
20109,41,technician,single,tertiary,no,1646,yes,no,cellular,5,aug,172,3,92,11,other,0
20110,41,technician,single,tertiary,no,1646,yes,no,cellular,10,aug,172,3,92,8,other,0
20111,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,132,2,failure,0
20112,34,blue-collar,married,secondary,no,2099,yes,no,cellular,12,aug,352,1,132,2,failure,0
20113,63,retired,divorced,primary,no,-233,yes,no,unknown,15,may,1156,17,-1,0,unknown,0
20114,41,retired,divorced,primary,no,-233,yes,no,unknown,31,may,186,2,-1,0,unknown,0
20115,38,management,single,tertiary,no,104,yes,no,cellular,2,may,141,3,-1,0,unknown,0
20116,38,management,single,primary,no,104,yes,no,cellular,6,may,606,7,-1,0,unknown,0
20117,32,unknown,single,secondary,no,212,no,no,cellular,7,jul,51,5,-1,0,unknown,0
20118,56,admin.,single,secondary,no,212,no,no,cellular,7,jul,229,5,-1,0,unknown,0
20119,26,services,single,secondary,no,1347,no,no,telephone,18,jan,280,6,310,5,other,0
20120,72,services,single,secondary,no,1347,no,yes,telephone,18,jun,280,6,92,5,other,0
20121,31,retired,married,tertiary,no,636,yes,no,cellular,4,may,352,7,-1,0,unknown,0
20122,31,technician,married,tertiary,no,636,yes,yes,cellular,4,may,352,4,-1,0,other,0
20123,35,housemaid,married,secondary,no,1055,no,no,unknown,18,nov,519,2,-1,0,unknown,0
20124,35,blue-collar,married,secondary,no,1055,no,no,cellular,18,nov,150,2,294,0,unknown,0
20125,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,575,2,341,2,failure,0
20126,32,services,married,secondary,no,1129,yes,no,cellular,15,apr,457,2,341,13,failure,0
20127,28,admin.,single,primary,no,55137,no,no,telephone,29,mar,433,3,342,1,failure,0
20128,28,retired,single,tertiary,no,832,no,no,telephone,29,feb,433,3,342,1,failure,0
20129,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,1269,1,78,8,other,0
20130,34,self-employed,married,tertiary,yes,263,no,no,cellular,4,may,1616,1,78,8,other,0
20131,54,retired,divorced,secondary,no,2156,yes,no,cellular,30,apr,258,1,86,5,failure,0
20132,54,technician,divorced,secondary,no,21970,yes,no,cellular,30,apr,258,1,86,5,failure,0
