,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4653,29,admin.,single,secondary,no,265,yes,no,cellular,25,nov,92,15,184,1,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,jul,351,1,648,0,unknown,0
4655,62,retired,married,secondary,no,45186,no,no,cellular,4,aug,288,1,1,8,unknown,0
4656,70,retired,married,primary,no,2346,no,no,cellular,8,feb,694,10,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,51,6,93,1,success,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1129,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,46794,no,no,telephone,3,jun,140,2,-1,0,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
4661,35,blue-collar,married,secondary,no,22,yes,no,cellular,15,nov,1190,2,302,2,other,0
4662,27,admin.,single,secondary,no,80264,yes,yes,cellular,3,jun,143,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,13,aug,650,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,62259,yes,no,telephone,20,apr,162,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,no,cellular,27,oct,140,1,111,8,failure,0
4666,37,services,single,secondary,no,60809,no,no,telephone,17,mar,406,2,41,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,cellular,1,apr,103,3,-1,13,unknown,0
4668,53,retired,divorced,primary,no,71652,no,no,telephone,11,aug,254,1,-1,0,unknown,0
4669,36,management,married,tertiary,no,2987,yes,no,cellular,12,apr,307,25,-1,0,unknown,0
4670,83,self-employed,married,primary,no,42,no,no,cellular,11,dec,264,3,-1,0,unknown,1
4671,65,retired,single,primary,no,308,no,no,cellular,1,sep,717,1,-1,0,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,1081,6,-1,0,unknown,1
4673,38,technician,single,tertiary,no,508,yes,yes,cellular,3,apr,1103,2,-1,0,unknown,0
4674,41,admin.,married,secondary,no,2498,yes,no,cellular,12,aug,411,1,541,0,unknown,0
4675,29,management,married,tertiary,no,51,yes,no,cellular,17,jul,577,4,-1,0,unknown,0
4676,30,services,single,unknown,no,1599,no,no,cellular,11,feb,152,22,-1,0,unknown,0
4677,33,management,married,tertiary,no,616,no,no,cellular,6,feb,156,1,-1,17,unknown,0
4678,29,admin.,single,secondary,no,24558,no,no,cellular,14,apr,274,3,-1,0,unknown,0
4679,52,retired,divorced,tertiary,no,-2897,yes,no,unknown,16,jun,741,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,183,6,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,638,1,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,11,nov,228,1,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,yes,no,cellular,3,nov,170,1,-1,0,unknown,0
4684,43,housemaid,married,primary,no,25,no,no,unknown,12,apr,121,2,-1,0,unknown,1
4685,87,retired,married,tertiary,no,2,no,no,cellular,7,nov,147,2,-1,0,unknown,0
4686,58,admin.,single,tertiary,yes,760,yes,no,cellular,27,may,223,3,89,2,failure,0
4687,55,blue-collar,single,secondary,no,644,no,no,cellular,21,aug,1007,3,-1,0,unknown,1
4688,34,services,married,secondary,no,528,yes,no,cellular,2,sep,121,3,64,5,other,0
4689,24,blue-collar,single,secondary,no,414,yes,no,cellular,18,may,493,1,370,22,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,26,jun,30,1,551,5,other,0
4691,68,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,7,unknown,0
4692,49,technician,married,secondary,no,905,no,no,cellular,5,jun,10,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,yes,no,telephone,21,apr,396,6,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,jun,28,2,91,4,success,0
4695,46,blue-collar,married,primary,no,65670,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,-2449,yes,no,cellular,18,may,357,1,-1,0,unknown,0
4697,34,blue-collar,married,secondary,no,48,yes,no,cellular,7,may,25,2,287,3,other,0
4698,34,management,married,tertiary,no,3050,yes,no,cellular,13,may,469,1,206,0,other,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,265,2,74,4,failure,0
4700,32,management,single,tertiary,no,10452,yes,no,telephone,13,may,568,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,yes,cellular,4,jun,81,2,391,3,other,0
4702,27,management,single,tertiary,yes,528,no,no,cellular,14,aug,201,1,-1,0,unknown,0
4703,59,retired,married,tertiary,no,3648,no,no,telephone,23,oct,257,2,126,3,other,0
4704,25,blue-collar,married,primary,no,129,yes,no,unknown,15,may,611,2,-1,0,unknown,0
4705,43,management,married,tertiary,no,11385,no,no,cellular,24,oct,269,3,-1,0,unknown,0
4706,58,retired,single,tertiary,no,1411,no,no,cellular,13,sep,425,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,0,no,no,cellular,5,aug,1789,1,-1,0,unknown,1
4708,34,management,married,tertiary,no,589,no,no,cellular,8,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,39784,yes,no,cellular,3,feb,937,4,267,4,failure,1
4710,33,entrepreneur,single,secondary,no,278,no,no,cellular,1,feb,563,2,284,0,unknown,0
4711,61,housemaid,married,tertiary,no,5473,no,yes,cellular,24,aug,232,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,0,yes,no,unknown,22,oct,360,5,-1,0,unknown,0
4713,52,blue-collar,divorced,secondary,no,-191,yes,no,unknown,15,jul,755,1,-1,0,unknown,0
4714,52,unemployed,married,unknown,no,2240,yes,no,unknown,13,may,845,1,292,0,unknown,0
4715,92,student,single,secondary,no,67878,no,no,cellular,2,feb,1223,2,-1,0,unknown,0
4716,63,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,success,1
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,16,nov,354,2,403,1,failure,1
4718,43,services,married,secondary,no,774,no,no,cellular,25,mar,101,1,259,1,failure,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,848,7,358,7,other,1
4720,77,student,single,unknown,yes,53,no,no,cellular,14,jun,270,1,-1,0,unknown,0
4721,90,management,married,tertiary,no,1113,no,no,cellular,1,oct,212,1,-1,0,unknown,0
4722,45,blue-collar,married,secondary,no,47222,yes,no,unknown,7,may,1138,1,-1,0,unknown,0
4723,43,blue-collar,married,tertiary,no,1258,no,no,telephone,20,oct,312,1,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,9,1,96,1,success,0
4725,24,technician,single,secondary,no,403,no,no,unknown,17,may,247,11,-1,0,unknown,0
4726,25,technician,single,secondary,no,4859,no,no,cellular,12,jan,91,1,-1,0,unknown,0
4727,37,management,single,tertiary,no,792,yes,no,unknown,16,may,208,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,3,320,0,failure,0
4729,36,services,married,secondary,no,0,yes,no,cellular,30,jul,843,2,147,0,unknown,0
4730,28,technician,single,secondary,no,6102,yes,yes,cellular,3,feb,140,1,366,2,failure,0
4731,71,retired,married,tertiary,no,10394,no,no,telephone,10,aug,411,1,-1,0,success,1
4732,40,technician,married,primary,no,694,yes,no,cellular,3,sep,431,2,119,9,failure,0
4733,48,management,married,tertiary,no,1093,no,yes,cellular,13,oct,1226,3,-1,0,unknown,0
4734,35,management,single,tertiary,no,490,yes,no,cellular,28,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,1109,1,364,1,failure,1
4736,59,technician,single,primary,no,739,no,no,cellular,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,cellular,6,jul,979,12,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,216,2,-1,0,success,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,88,1,403,14,success,0
4740,79,admin.,married,secondary,no,-44,yes,yes,cellular,17,feb,759,2,-1,0,unknown,1
4741,24,blue-collar,married,primary,no,78861,yes,no,unknown,16,may,894,13,-1,0,unknown,0
4742,26,management,single,tertiary,no,3944,yes,yes,telephone,14,may,974,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,1,jun,1352,1,-1,0,unknown,1
4744,21,management,single,tertiary,no,697,no,no,cellular,4,feb,206,1,225,0,unknown,0
4745,57,housemaid,divorced,primary,no,2986,no,no,cellular,17,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,12,jan,88,2,92,1,success,0
4747,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,1584,2,95,11,other,0
4748,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,39,1,91,4,success,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,313,0,failure,0
4750,67,retired,single,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,4,other,0
4751,73,retired,married,secondary,no,2850,no,yes,cellular,17,nov,758,1,40,8,failure,0
4752,81,retired,married,primary,no,243,no,no,cellular,27,oct,131,3,190,0,unknown,0
4753,32,technician,single,secondary,no,116,yes,no,telephone,20,aug,718,2,-1,9,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,no,unknown,20,nov,2453,11,-1,0,unknown,0
4755,30,management,single,tertiary,no,22578,no,no,cellular,17,may,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,29405,no,no,cellular,27,oct,297,1,128,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,3,oct,356,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,2,93,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,328,11,-1,0,unknown,0
4760,35,admin.,single,secondary,no,-32,yes,yes,cellular,9,feb,524,4,182,5,failure,0
4761,25,entrepreneur,married,tertiary,no,0,no,no,cellular,16,feb,261,2,-1,0,unknown,0
4762,30,services,single,primary,no,0,no,yes,cellular,19,nov,686,2,-1,0,unknown,0
4763,31,self-employed,married,tertiary,no,5,yes,no,cellular,21,nov,635,3,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,574,6,84,3,unknown,0
4765,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,15,262,1,success,0
4766,50,management,married,unknown,yes,8345,no,no,cellular,27,feb,194,5,261,1,failure,0
4767,36,technician,single,secondary,yes,2511,yes,no,cellular,16,apr,547,5,-1,0,unknown,0
4768,87,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,889,2,-1,0,unknown,1
4769,51,technician,married,secondary,no,-1944,yes,no,cellular,21,may,250,1,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,no,no,cellular,1,oct,502,1,350,22,other,0
4771,52,blue-collar,married,secondary,yes,2087,yes,no,cellular,31,aug,267,1,1,1,failure,0
4772,31,entrepreneur,married,secondary,no,2910,no,no,unknown,23,may,1392,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,143,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,yes,no,cellular,27,feb,388,1,262,7,failure,0
4775,37,technician,single,secondary,no,4,no,no,telephone,18,aug,933,1,-1,0,unknown,0
4776,30,unemployed,married,secondary,no,62137,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,176,2,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,611,5,-1,0,unknown,0
4779,32,self-employed,married,tertiary,no,0,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,11,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,yes,no,cellular,30,apr,400,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,721,1,-1,0,unknown,1
4783,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,229,1,190,1,failure,0
4784,28,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,unknown,0
4785,48,housemaid,married,secondary,no,0,no,no,cellular,28,jun,270,4,-1,0,unknown,0
4786,43,blue-collar,married,secondary,no,2160,no,no,telephone,2,apr,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,nov,522,1,174,1,other,0
4788,23,management,single,tertiary,no,2143,no,no,unknown,30,mar,180,2,-1,6,unknown,0
4789,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,1190,1,141,3,failure,0
4790,25,student,single,secondary,no,125,yes,no,cellular,9,feb,215,1,92,2,failure,0
4791,34,technician,married,secondary,no,133,no,no,cellular,9,may,171,2,181,3,unknown,0
4792,45,student,single,unknown,no,1527,no,yes,cellular,8,feb,132,1,-1,0,unknown,0
4793,26,student,single,tertiary,no,294,no,no,cellular,4,dec,118,2,-1,0,unknown,0
4794,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,520,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,cellular,16,apr,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,59685,no,no,unknown,13,apr,222,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1160,4,-1,0,unknown,1
4798,25,blue-collar,single,primary,no,509,no,no,cellular,5,jan,418,1,-1,0,unknown,0
4799,34,management,married,tertiary,no,69,no,yes,cellular,25,mar,296,1,205,2,failure,0
4800,59,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,cellular,24,jul,28,6,-1,0,unknown,0
4802,45,student,divorced,primary,yes,11,no,no,cellular,19,aug,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,unknown,15,mar,1541,22,-1,0,unknown,1
4804,30,services,married,secondary,no,5,no,yes,cellular,10,jul,400,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,44014,no,yes,cellular,9,jul,625,1,-1,0,other,0
4806,35,admin.,married,secondary,no,1286,no,no,cellular,5,may,862,7,337,1,other,0
4807,57,housemaid,married,primary,no,44953,no,no,telephone,11,aug,610,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,105,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,416,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,-123,no,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,no,no,cellular,2,oct,591,1,439,2,failure,0
4812,60,self-employed,married,secondary,no,362,no,yes,cellular,29,jan,816,6,-1,0,unknown,0
4813,69,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1514,1,-1,0,unknown,1
4814,31,management,single,secondary,no,202,yes,no,cellular,8,jul,474,1,62,1,unknown,0
4815,24,unemployed,married,secondary,no,687,yes,no,unknown,30,apr,341,2,-1,0,unknown,0
4816,35,technician,married,primary,no,7050,no,no,cellular,10,feb,278,3,187,1,failure,0
4817,33,services,married,secondary,no,478,no,no,unknown,30,sep,475,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,229,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,yes,no,cellular,4,oct,224,1,-1,0,unknown,0
4820,32,student,divorced,secondary,no,1536,no,no,cellular,7,aug,289,2,256,0,unknown,0
4821,84,entrepreneur,married,unknown,no,0,no,no,telephone,30,sep,71,2,-1,0,unknown,0
4822,87,retired,divorced,primary,no,6746,no,no,telephone,7,oct,749,1,-1,10,unknown,0
4823,30,technician,single,secondary,no,-213,yes,yes,unknown,27,may,100,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,119,6,405,1,success,0
4825,31,management,divorced,primary,no,883,yes,no,cellular,19,nov,1319,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,363,6,-1,2,unknown,0
4827,27,management,married,tertiary,no,30572,no,no,cellular,15,jul,448,5,-1,0,unknown,0
4828,51,technician,married,tertiary,no,1347,no,yes,cellular,10,feb,160,1,64,1,failure,0
4829,41,technician,married,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,1
4830,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,12,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,18,aug,126,1,386,3,success,0
4832,38,technician,married,secondary,no,10596,no,no,cellular,19,aug,195,1,197,4,unknown,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,18,sep,328,1,277,2,failure,0
4834,79,management,single,tertiary,no,2,no,no,cellular,8,aug,701,1,-1,0,unknown,0
4835,67,management,married,primary,no,2570,no,no,cellular,18,nov,273,2,-1,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,cellular,11,may,920,4,304,2,other,1
4837,38,technician,married,secondary,no,5115,yes,no,cellular,27,dec,99,2,102,6,success,0
4838,36,technician,married,secondary,no,65827,yes,no,cellular,14,apr,461,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,55,1,-1,6,unknown,0
4840,77,unknown,married,unknown,no,397,no,no,cellular,3,may,300,3,-1,0,unknown,0
4841,43,management,married,tertiary,no,1064,yes,no,cellular,13,may,562,9,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,64127,no,no,cellular,9,jul,508,1,-1,0,unknown,0
4843,41,self-employed,single,secondary,no,323,yes,no,cellular,17,apr,949,11,254,6,other,0
4844,33,management,married,tertiary,no,64766,no,no,cellular,1,oct,327,1,-1,0,unknown,0
4845,57,management,married,tertiary,no,1227,no,no,cellular,26,feb,232,1,-1,0,unknown,0
4846,49,management,divorced,primary,no,3371,no,no,cellular,11,nov,269,2,-1,0,other,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,72,2,183,5,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,5,nov,176,2,197,2,other,0
4849,43,blue-collar,single,secondary,no,68850,yes,no,unknown,20,jun,585,22,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,6,aug,1613,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,72,4,-1,0,other,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,467,15,370,1,failure,0
4853,56,retired,married,secondary,no,17945,no,no,telephone,19,jul,353,2,-1,0,unknown,0
4854,34,retired,married,primary,no,56,no,no,cellular,7,sep,288,3,-1,0,unknown,0
4855,46,blue-collar,divorced,primary,no,343,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
4856,32,technician,divorced,unknown,no,491,no,no,cellular,9,jul,474,11,-1,0,unknown,0
4857,29,blue-collar,divorced,secondary,no,734,yes,yes,cellular,30,apr,259,1,296,2,other,0
4858,29,management,divorced,tertiary,no,18878,no,no,cellular,16,sep,143,2,587,3,failure,0
4859,35,management,single,tertiary,no,2646,yes,no,unknown,14,apr,133,8,183,2,success,0
4860,44,technician,single,tertiary,no,643,no,no,telephone,16,oct,532,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,yes,no,cellular,24,dec,150,2,261,2,success,0
4862,46,technician,married,secondary,no,1353,no,no,cellular,18,feb,528,4,-1,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,19,may,832,5,355,2,failure,1
4864,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,6,2,-1,0,unknown,0
4865,67,retired,married,tertiary,no,40398,no,no,cellular,13,jan,706,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,yes,79,yes,no,cellular,5,aug,203,1,92,5,other,0
4867,27,student,single,secondary,no,-195,yes,no,cellular,18,may,391,1,-1,0,unknown,0
4868,22,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,751,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,unknown,12,may,460,8,-1,13,unknown,0
4870,27,unknown,married,secondary,no,897,no,no,cellular,5,aug,397,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,366,yes,no,unknown,24,may,324,1,106,1,failure,0
4872,27,housemaid,single,tertiary,no,536,yes,no,cellular,11,may,924,3,-1,0,unknown,1
4873,51,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
4874,21,student,single,unknown,no,1506,no,no,unknown,14,sep,340,2,-1,0,unknown,0
4875,46,technician,married,secondary,no,3434,no,no,cellular,8,jun,148,2,389,1,success,0
4876,45,blue-collar,divorced,primary,no,34254,no,no,cellular,15,may,878,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1231,10,196,0,unknown,1
4878,47,admin.,married,secondary,no,57584,yes,no,cellular,5,apr,144,4,374,2,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,725,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,301,9,-1,1,success,0
4882,35,technician,single,secondary,no,16,yes,yes,cellular,8,apr,263,1,-1,0,unknown,0
4883,45,management,married,secondary,no,1165,no,no,cellular,30,jul,455,1,-1,0,unknown,0
4884,45,technician,married,secondary,yes,879,no,no,cellular,7,jul,108,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,no,no,cellular,5,may,146,2,-1,0,unknown,0
4886,37,admin.,married,primary,no,1110,yes,no,unknown,22,jul,802,11,-1,0,unknown,0
4887,31,management,single,tertiary,no,527,yes,yes,cellular,15,may,822,2,359,1,failure,1
4888,48,retired,married,secondary,no,1612,no,no,telephone,18,may,336,1,89,5,failure,0
4889,41,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,83,1,390,2,success,0
4890,35,management,married,tertiary,no,431,no,yes,cellular,17,aug,343,2,397,1,failure,0
4891,33,technician,single,secondary,no,61366,yes,no,cellular,9,apr,448,2,316,6,failure,0
4892,43,admin.,single,tertiary,no,733,yes,no,telephone,19,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,12,may,309,1,306,4,other,0
4894,52,admin.,married,secondary,no,3923,yes,no,unknown,14,may,114,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,2640,no,no,cellular,30,nov,154,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,60926,yes,no,cellular,17,jun,169,1,-1,0,unknown,0
4897,37,services,divorced,tertiary,no,29,no,no,cellular,14,may,404,2,183,2,other,0
4898,57,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,tertiary,no,26872,no,no,cellular,17,nov,696,2,-1,0,unknown,0
4900,39,management,single,tertiary,no,0,yes,no,cellular,22,may,271,1,93,7,unknown,0
4901,51,unknown,single,secondary,no,358,no,no,cellular,16,nov,330,1,-1,0,unknown,0
4902,47,admin.,married,secondary,yes,3480,no,no,cellular,16,jan,443,1,-1,0,unknown,0
4903,31,unknown,divorced,tertiary,no,0,no,no,cellular,27,aug,351,6,-1,0,unknown,0
4904,41,technician,single,secondary,no,5329,no,no,cellular,14,jul,95,13,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,30,1,-1,0,unknown,0
4906,38,technician,married,secondary,no,1919,no,no,unknown,4,aug,846,1,478,0,unknown,0
4907,84,admin.,single,secondary,no,673,yes,no,cellular,29,jan,990,1,260,2,failure,0
4908,40,services,married,secondary,no,36714,yes,no,cellular,24,oct,430,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,1085,no,no,unknown,5,jun,199,1,470,7,success,0
4910,31,management,single,secondary,no,66138,yes,no,cellular,8,apr,127,2,-1,0,unknown,0
4911,30,technician,single,tertiary,no,2325,no,no,cellular,10,may,263,1,127,7,failure,0
4912,40,technician,married,secondary,no,2266,no,no,cellular,22,nov,447,1,147,5,failure,0
4913,61,technician,married,unknown,no,14533,no,no,cellular,31,mar,646,3,198,2,success,1
4914,79,retired,married,tertiary,no,668,no,yes,telephone,2,jul,363,1,-1,0,unknown,0
4915,37,management,married,tertiary,no,-1760,no,no,cellular,30,apr,244,1,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,cellular,25,aug,213,6,150,17,failure,0
4917,37,admin.,single,primary,no,912,yes,no,telephone,12,may,637,4,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,may,296,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,324,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,3411,no,no,cellular,19,aug,107,2,-1,7,unknown,0
4921,26,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,274,1,-1,0,other,0
4922,34,self-employed,single,tertiary,no,263,no,no,cellular,4,may,1767,1,78,8,other,1
4923,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,341,20,392,3,failure,0
4924,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,79,1,-1,0,unknown,0
4925,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,477,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,1995,yes,no,unknown,20,apr,121,1,-1,0,success,0
4927,77,retired,divorced,secondary,no,0,no,no,cellular,25,sep,64,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,oct,369,2,225,3,failure,0
4929,34,blue-collar,married,secondary,no,-1784,yes,no,cellular,1,jun,339,1,-1,0,unknown,0
4930,42,unemployed,married,unknown,no,190,no,no,cellular,11,aug,445,7,-1,0,unknown,0
4931,78,management,single,secondary,no,5,yes,no,unknown,13,may,1346,1,-1,0,unknown,0
4932,58,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,0,other,0
4933,46,admin.,single,tertiary,no,2889,yes,no,telephone,5,may,494,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,48897,yes,yes,cellular,7,aug,79,1,394,2,failure,0
4935,51,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
4936,30,services,single,secondary,no,495,yes,no,cellular,21,nov,215,1,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,101,25,104,1,success,0
4938,43,technician,single,unknown,no,11115,no,no,unknown,23,sep,291,1,182,3,success,0
4939,47,technician,married,secondary,no,38071,no,yes,cellular,17,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,19,jun,1037,2,-1,0,unknown,0
4941,64,management,married,tertiary,no,3951,no,no,cellular,29,oct,1108,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1341,7,-1,0,unknown,1
4943,61,self-employed,divorced,tertiary,no,10861,no,no,cellular,26,jul,336,2,259,3,failure,0
4944,37,services,married,tertiary,no,4017,no,no,cellular,16,oct,156,20,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,no,no,cellular,20,nov,229,1,-1,0,unknown,0
4946,49,management,single,tertiary,no,2159,no,no,telephone,18,feb,386,1,-1,0,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,mar,171,1,457,0,unknown,0
