,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9583,20,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,0,unknown,0
9584,67,retired,married,unknown,no,1341,no,no,cellular,13,jul,706,1,-1,0,unknown,0
9585,20,student,single,unknown,no,829,yes,no,cellular,27,jan,196,9,202,2,success,0
9586,56,blue-collar,married,primary,no,3498,no,no,cellular,15,apr,701,2,-1,0,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,1332,1,104,2,failure,0
9588,61,services,single,unknown,no,17305,no,no,cellular,30,jan,726,2,-1,0,unknown,0
9589,74,retired,married,primary,no,1413,no,no,cellular,25,dec,1057,2,-1,0,unknown,0
9590,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,8,74,0,failure,0
9591,47,entrepreneur,married,unknown,no,61823,no,no,unknown,5,jun,1446,1,-1,0,unknown,0
9592,40,services,single,secondary,no,79362,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
9593,51,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,430,1,-1,0,unknown,0
9594,53,unemployed,divorced,unknown,no,257,no,no,cellular,11,jul,696,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,233,4,-1,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,120,4,-1,6,unknown,0
9597,25,blue-collar,married,primary,no,827,yes,no,unknown,23,may,1096,2,-1,0,unknown,1
9598,60,management,married,primary,no,73,no,no,telephone,11,aug,243,2,-1,0,unknown,0
9599,41,retired,married,unknown,no,1542,yes,no,unknown,14,may,930,1,-1,0,unknown,0
9600,32,student,single,tertiary,no,0,no,no,cellular,4,feb,144,3,276,2,failure,0
9601,32,technician,single,secondary,no,-1634,yes,no,unknown,14,aug,1871,3,-1,0,unknown,0
9602,40,student,married,tertiary,no,1598,yes,yes,cellular,6,may,203,4,344,3,failure,0
9603,35,technician,married,secondary,no,50203,no,no,unknown,19,jun,1318,3,-1,0,unknown,0
9604,42,technician,married,tertiary,no,459,no,no,cellular,17,feb,281,1,-1,0,unknown,0
9605,21,technician,single,unknown,no,1212,no,no,unknown,26,may,131,2,-1,0,unknown,0
9606,38,blue-collar,married,primary,no,451,yes,no,unknown,2,jun,911,3,-1,0,unknown,0
9607,61,admin.,married,tertiary,no,1332,no,no,cellular,12,sep,156,1,-1,1,unknown,0
9608,36,self-employed,divorced,tertiary,no,4844,no,no,unknown,9,jun,191,3,-1,0,unknown,0
9609,36,admin.,single,tertiary,no,42916,no,no,cellular,30,apr,260,1,-1,0,unknown,0
9610,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,595,2,-1,2,unknown,0
9611,45,admin.,single,secondary,no,204,yes,yes,cellular,3,jun,224,2,-1,0,unknown,0
9612,34,services,single,tertiary,no,3119,no,no,cellular,16,oct,94,1,263,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,yes,cellular,30,apr,317,1,87,5,failure,0
9614,26,technician,married,secondary,no,639,no,no,unknown,6,jun,709,5,-1,0,unknown,0
9615,36,blue-collar,married,primary,no,3109,no,no,cellular,15,apr,107,2,105,2,success,0
9616,59,housemaid,divorced,primary,no,2518,no,no,cellular,30,jul,414,3,-1,0,unknown,0
9617,67,retired,married,secondary,no,291,no,no,cellular,12,aug,350,1,182,2,unknown,0
9618,51,entrepreneur,married,primary,no,1443,no,yes,cellular,18,feb,172,10,-1,22,unknown,0
9619,57,management,single,tertiary,no,765,no,no,cellular,16,nov,745,1,-1,0,unknown,0
9620,26,management,single,tertiary,no,3704,no,yes,cellular,19,aug,238,4,-1,0,other,0
9621,30,entrepreneur,single,unknown,no,655,no,no,cellular,6,oct,384,2,-1,0,unknown,0
9622,32,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,-1,0,unknown,0
9623,34,entrepreneur,married,secondary,no,3904,no,no,telephone,17,jan,403,2,-1,0,unknown,0
9624,30,services,married,secondary,no,1268,yes,no,cellular,8,apr,105,11,320,8,other,0
9625,23,management,single,tertiary,no,3041,yes,no,telephone,8,may,606,3,-1,0,unknown,0
9626,40,technician,married,secondary,no,75732,yes,no,cellular,3,sep,431,2,119,9,failure,0
9627,46,technician,married,unknown,no,15646,no,no,cellular,28,jul,219,11,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,284,4,84,3,failure,0
9629,45,blue-collar,divorced,primary,no,43060,yes,yes,unknown,29,may,833,2,-1,0,unknown,0
9630,38,admin.,single,secondary,no,38310,no,no,cellular,3,feb,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,cellular,3,jul,594,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,980,5,288,11,other,1
9633,32,technician,single,unknown,no,491,yes,no,cellular,9,jul,474,7,-1,0,success,0
9634,47,housemaid,single,primary,no,2785,yes,no,telephone,13,feb,570,1,-1,0,unknown,0
9635,26,student,single,secondary,no,132,no,no,cellular,4,feb,217,1,-1,0,success,0
9636,47,technician,married,secondary,no,3098,no,no,cellular,6,aug,244,2,-1,0,unknown,0
9637,47,services,divorced,secondary,yes,1639,no,no,cellular,12,jan,349,1,-1,0,unknown,0
9638,77,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,tertiary,no,4439,yes,no,cellular,31,jul,1242,29,541,0,unknown,1
9640,44,management,single,tertiary,no,24626,no,no,cellular,19,jan,204,4,532,2,other,0
9641,45,retired,married,secondary,no,19941,no,yes,telephone,15,jul,533,3,-1,0,unknown,0
9642,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,640,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,cellular,9,nov,150,2,88,12,failure,0
9644,57,admin.,married,secondary,yes,169,no,no,cellular,3,feb,369,9,-1,0,unknown,0
9645,43,services,married,primary,no,2557,yes,no,telephone,15,oct,120,3,183,5,success,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,145,6,-1,0,unknown,0
9647,82,management,divorced,tertiary,no,1,no,no,cellular,6,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1081,2,252,2,success,1
9649,74,management,divorced,tertiary,no,0,yes,no,telephone,18,nov,1119,2,-1,0,unknown,0
9650,39,housemaid,married,secondary,no,1307,yes,no,telephone,31,oct,158,4,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,489,2,-1,0,unknown,0
9652,39,self-employed,married,tertiary,no,-3058,yes,yes,cellular,17,apr,225,3,-1,0,unknown,0
9653,32,unknown,married,unknown,no,2235,no,no,telephone,14,apr,232,3,-1,0,unknown,0
9654,31,management,married,tertiary,no,9421,no,no,cellular,9,nov,372,1,-1,0,unknown,0
9655,79,admin.,single,primary,no,0,yes,yes,cellular,18,may,390,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,55227,yes,no,telephone,9,sep,214,2,99,4,failure,0
9657,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,102,3,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,700,13,-1,0,unknown,0
9659,26,services,single,secondary,no,1445,no,no,telephone,6,oct,171,29,-1,0,unknown,0
9660,32,admin.,single,tertiary,no,64,no,no,cellular,30,jun,191,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,3,oct,504,1,183,2,failure,0
9662,28,technician,single,unknown,no,49558,yes,no,cellular,27,oct,96,1,267,1,failure,0
9663,32,blue-collar,married,secondary,no,4945,yes,no,cellular,2,mar,311,2,-1,0,unknown,0
9664,41,self-employed,married,secondary,yes,0,yes,no,unknown,17,nov,789,1,260,0,unknown,0
9665,42,management,married,tertiary,no,254,no,yes,cellular,9,dec,288,7,183,4,other,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,telephone,15,sep,106,1,105,3,failure,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,4,aug,520,13,-1,0,unknown,0
9668,49,technician,single,primary,no,1377,no,no,unknown,5,aug,935,1,-1,0,unknown,0
9669,30,technician,single,tertiary,no,655,yes,no,cellular,26,apr,212,1,322,2,success,0
9670,77,unknown,married,secondary,no,397,no,no,telephone,7,may,300,3,-1,12,unknown,0
9671,30,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,1,other,0
9672,36,management,married,tertiary,no,29927,no,no,cellular,3,feb,303,2,99,0,unknown,0
9673,36,management,married,tertiary,no,6275,yes,yes,cellular,18,jul,1360,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,384,4,-1,0,unknown,0
9675,20,student,single,unknown,no,755,no,yes,cellular,29,dec,284,1,-1,0,other,0
9676,30,management,single,secondary,no,4642,yes,no,cellular,21,nov,528,13,-1,6,unknown,0
9677,47,technician,single,secondary,no,1101,yes,no,cellular,23,jan,957,20,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,1175,2,-1,0,unknown,1
9679,42,technician,single,unknown,no,11115,yes,no,cellular,10,aug,187,1,478,1,success,0
9680,42,blue-collar,married,tertiary,no,201,yes,no,cellular,11,aug,265,1,103,3,failure,0
9681,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,71,1,96,1,success,0
9682,31,services,married,secondary,no,55686,yes,no,cellular,4,may,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,yes,cellular,6,jun,319,2,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,1597,3,223,8,other,0
9685,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,nov,640,24,-1,0,unknown,0
9686,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,988,25,120,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,582,1,296,11,failure,0
9688,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,262,6,-1,0,unknown,0
9689,29,admin.,divorced,secondary,no,0,no,yes,cellular,9,jul,426,3,-1,0,unknown,0
9690,35,management,married,secondary,no,1825,yes,no,unknown,2,jun,888,1,-1,0,unknown,1
9691,69,technician,married,primary,no,4198,yes,no,cellular,15,oct,441,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,no,yes,cellular,27,may,485,3,-1,0,unknown,0
9693,32,management,married,tertiary,no,4733,no,no,cellular,30,apr,103,1,-1,0,unknown,0
9694,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,348,2,57,0,unknown,0
9695,50,retired,married,secondary,no,8648,no,no,cellular,12,may,79,3,176,1,failure,0
9696,30,retired,single,secondary,no,863,yes,no,telephone,16,may,1193,5,-1,0,unknown,0
9697,36,self-employed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
9698,23,student,single,tertiary,no,113,no,yes,cellular,17,nov,266,1,-1,0,failure,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,unknown,17,oct,3253,1,-1,0,success,0
9700,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1388,2,-1,0,unknown,1
9701,38,entrepreneur,married,secondary,no,0,no,no,cellular,1,jul,532,2,-1,0,unknown,0
9702,24,self-employed,single,secondary,no,5355,yes,no,unknown,27,may,935,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,jul,412,1,169,1,failure,0
9704,28,student,single,tertiary,no,135,yes,no,unknown,21,may,1342,1,-1,0,unknown,1
9705,27,blue-collar,single,tertiary,no,567,yes,no,cellular,25,nov,238,12,184,1,success,0
9706,54,admin.,married,secondary,no,0,no,no,cellular,31,jan,565,24,-1,0,unknown,0
9707,25,blue-collar,single,secondary,no,0,no,no,cellular,23,apr,163,1,261,6,unknown,0
9708,40,blue-collar,married,secondary,no,61817,no,no,cellular,1,aug,314,1,-1,0,unknown,0
9709,61,self-employed,divorced,tertiary,no,52587,no,no,cellular,15,dec,394,3,189,1,failure,0
9710,34,technician,married,secondary,no,22,no,no,cellular,21,oct,443,3,-1,0,unknown,1
9711,58,retired,married,secondary,no,2714,no,no,cellular,26,may,131,1,287,2,failure,0
9712,37,entrepreneur,married,tertiary,no,1649,no,yes,telephone,1,jul,669,3,-1,0,unknown,0
9713,38,management,married,unknown,no,3576,no,no,cellular,29,jan,579,1,-1,0,unknown,0
9714,32,technician,single,tertiary,no,4665,yes,no,unknown,21,may,44,2,-1,0,unknown,0
9715,33,technician,married,secondary,no,2666,no,no,unknown,19,aug,1598,3,-1,0,unknown,1
9716,36,blue-collar,married,unknown,no,10136,yes,yes,cellular,16,jul,830,1,-1,0,unknown,0
9717,45,management,married,tertiary,no,226,yes,no,unknown,15,feb,91,4,-1,6,success,0
9718,24,management,married,secondary,no,867,yes,no,unknown,20,jun,69,10,-1,0,unknown,0
9719,31,management,single,tertiary,no,12857,yes,yes,telephone,4,may,190,4,87,2,success,0
9720,43,services,married,secondary,no,2145,no,no,cellular,22,may,271,1,264,3,other,0
9721,55,housemaid,married,unknown,no,366,no,yes,cellular,5,sep,365,3,57,2,other,0
9722,52,management,married,primary,no,41823,yes,no,unknown,13,may,845,1,-1,0,unknown,0
9723,25,student,single,secondary,no,1608,no,no,unknown,30,apr,664,2,185,0,unknown,0
9724,81,blue-collar,married,unknown,no,8600,no,no,unknown,11,jun,1130,9,-1,0,unknown,1
9725,27,technician,single,tertiary,no,11862,no,no,unknown,25,mar,285,2,97,7,success,0
9726,20,retired,married,primary,no,9367,no,no,cellular,4,dec,617,2,-1,0,unknown,0
9727,38,management,married,unknown,no,0,yes,no,cellular,30,nov,571,1,-1,0,unknown,0
9728,49,management,married,tertiary,no,11749,no,no,telephone,13,aug,640,2,101,4,failure,0
9729,30,self-employed,married,tertiary,no,2666,no,no,cellular,4,feb,467,25,-1,0,unknown,0
9730,39,self-employed,single,secondary,no,2345,yes,no,cellular,8,may,101,2,344,2,failure,0
9731,20,blue-collar,single,secondary,no,76,no,no,cellular,18,may,639,2,57,0,unknown,0
9732,35,admin.,single,secondary,no,163,yes,no,unknown,12,jun,1318,1,-1,0,unknown,1
9733,55,entrepreneur,married,secondary,no,27624,no,yes,telephone,3,jun,437,20,-1,0,unknown,0
9734,49,services,married,secondary,no,1129,no,no,cellular,15,apr,903,2,341,2,failure,0
9735,34,unknown,married,tertiary,no,703,yes,no,cellular,14,apr,342,1,-1,0,unknown,0
9736,22,management,divorced,tertiary,no,71,no,no,unknown,12,mar,119,1,-1,0,unknown,0
9737,24,blue-collar,single,secondary,no,9883,no,no,cellular,8,jul,1490,5,-1,0,unknown,0
9738,54,technician,married,secondary,no,187,no,yes,cellular,4,mar,273,3,-1,0,unknown,1
9739,83,management,single,tertiary,no,102,yes,yes,cellular,18,dec,364,3,-1,0,unknown,0
9740,33,blue-collar,single,primary,no,611,no,no,unknown,16,sep,390,14,-1,0,unknown,0
9741,36,management,single,tertiary,no,78979,no,no,cellular,13,oct,169,1,394,10,success,0
9742,53,blue-collar,married,primary,no,306,yes,no,cellular,28,jul,388,3,181,1,unknown,0
9743,53,blue-collar,married,primary,no,421,yes,no,cellular,20,nov,533,1,-1,0,unknown,0
9744,34,management,divorced,tertiary,no,2037,no,no,unknown,15,dec,324,2,-1,0,unknown,0
9745,25,student,married,secondary,no,4147,no,no,cellular,23,aug,211,3,-1,0,unknown,0
9746,40,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
9747,37,admin.,married,tertiary,no,29,yes,no,cellular,14,nov,404,2,183,2,other,0
9748,80,technician,married,tertiary,no,988,no,no,cellular,20,aug,1408,5,-1,0,unknown,0
9749,66,retired,single,secondary,no,2917,no,no,cellular,6,oct,215,1,-1,0,unknown,0
9750,59,management,married,secondary,no,1321,no,no,unknown,9,jun,183,3,-1,0,unknown,0
9751,71,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,other,0
9752,50,services,married,secondary,no,1135,yes,no,cellular,17,feb,323,1,-1,0,unknown,0
9753,47,management,single,tertiary,no,551,yes,no,cellular,29,jun,124,1,-1,0,unknown,0
9754,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,531,7,-1,0,unknown,0
9755,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,722,16,-1,0,unknown,0
9756,31,retired,married,tertiary,no,325,yes,yes,cellular,18,jul,1139,2,-1,0,unknown,0
9757,31,admin.,single,secondary,no,410,no,no,cellular,25,may,182,1,185,1,unknown,0
9758,70,retired,married,primary,no,324,no,no,cellular,11,aug,203,1,308,6,other,0
9759,26,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,2621,29,-1,0,unknown,0
9760,38,blue-collar,married,primary,no,10443,no,no,unknown,19,nov,370,1,-1,0,success,0
9761,39,blue-collar,married,secondary,no,167,yes,yes,cellular,12,mar,308,1,-1,0,unknown,0
9762,38,housemaid,divorced,primary,no,70,no,yes,cellular,1,jun,263,1,-1,0,unknown,0
9763,47,blue-collar,married,secondary,no,1568,yes,no,cellular,20,feb,388,1,262,7,other,0
9764,35,management,married,tertiary,no,482,no,no,unknown,6,jun,1243,2,-1,0,unknown,1
9765,40,student,single,secondary,no,595,no,no,cellular,3,oct,406,2,-1,0,unknown,0
9766,36,retired,divorced,secondary,no,871,no,no,cellular,12,aug,396,3,-1,0,other,0
9767,36,blue-collar,married,unknown,no,319,yes,no,cellular,13,may,774,2,123,1,failure,0
9768,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,269,2,-1,17,unknown,0
9769,32,management,married,tertiary,no,607,yes,no,unknown,18,jun,155,5,-1,0,unknown,0
9770,42,unknown,married,primary,no,807,no,no,cellular,19,nov,1057,1,-1,0,unknown,0
9771,42,services,married,secondary,no,1376,yes,no,cellular,2,jun,141,2,123,4,success,0
9772,55,technician,married,unknown,no,28908,yes,no,cellular,15,may,901,1,-1,0,unknown,0
9773,81,management,married,tertiary,no,43,no,no,telephone,11,aug,917,4,-1,0,unknown,0
9774,28,self-employed,single,primary,yes,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
9775,50,technician,divorced,unknown,no,2794,no,no,cellular,16,aug,235,2,-1,0,unknown,0
9776,33,management,single,tertiary,no,0,yes,no,cellular,13,may,356,1,-1,0,unknown,0
9777,42,technician,single,secondary,no,3082,no,no,cellular,11,aug,285,1,-1,0,unknown,0
9778,33,management,single,tertiary,no,87,yes,no,cellular,12,aug,238,1,-1,0,unknown,0
9779,42,management,single,tertiary,no,11891,no,no,unknown,6,oct,158,1,-1,0,unknown,0
9780,37,management,married,tertiary,no,3236,yes,no,cellular,20,may,291,2,316,5,other,0
9781,22,student,single,primary,no,3472,no,yes,cellular,20,oct,332,5,183,3,failure,0
9782,62,self-employed,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,success,0
9783,21,student,single,unknown,no,53,no,no,telephone,14,jun,270,1,-1,0,failure,0
9784,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,1,unknown,0
9785,57,management,married,tertiary,no,10583,no,no,cellular,6,sep,341,3,10,3,success,0
9786,41,blue-collar,married,secondary,no,1384,yes,no,unknown,7,may,1162,14,-1,0,unknown,0
9787,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,may,574,20,-1,0,unknown,0
9788,33,services,single,tertiary,no,395,yes,no,cellular,21,jul,363,6,-1,0,unknown,0
9789,35,unemployed,single,tertiary,no,33862,no,no,cellular,4,aug,462,1,92,4,failure,0
9790,53,management,married,tertiary,no,3634,yes,no,cellular,7,may,211,4,88,8,failure,0
9791,59,retired,divorced,tertiary,no,3444,no,yes,cellular,6,feb,241,2,230,0,unknown,0
9792,33,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,17,2,-1,0,unknown,0
9793,46,unemployed,married,primary,no,842,yes,no,telephone,8,may,833,1,-1,0,unknown,0
9794,34,services,married,secondary,no,0,no,no,cellular,29,jul,454,6,-1,0,unknown,0
9795,84,admin.,married,secondary,no,5346,yes,yes,unknown,21,aug,187,1,-1,0,unknown,0
9796,31,blue-collar,married,secondary,no,726,no,no,cellular,7,jul,719,11,-1,0,unknown,0
9797,42,management,married,tertiary,no,-700,yes,no,unknown,27,oct,110,1,-1,0,unknown,0
9798,55,management,divorced,tertiary,no,9756,yes,no,telephone,31,jun,103,2,95,1,other,0
9799,68,management,single,primary,no,2725,no,no,cellular,16,jun,292,1,504,1,failure,0
9800,36,admin.,divorced,secondary,no,437,no,no,cellular,14,may,145,2,344,1,success,0
9801,59,retired,divorced,secondary,no,1115,no,no,unknown,19,jun,834,1,-1,0,unknown,0
9802,72,retired,married,primary,no,55969,no,no,cellular,22,dec,305,3,309,5,failure,0
9803,63,entrepreneur,married,tertiary,no,-39,no,no,unknown,1,apr,387,2,-1,0,unknown,0
9804,28,admin.,single,secondary,no,261,yes,yes,cellular,9,aug,259,2,98,4,other,0
9805,52,unemployed,divorced,secondary,no,230,yes,no,cellular,18,dec,422,2,-1,0,unknown,0
9806,62,technician,single,secondary,no,726,no,no,cellular,8,sep,445,2,-1,0,unknown,0
9807,48,management,married,tertiary,no,1949,no,no,unknown,13,may,489,2,-1,0,unknown,0
9808,92,management,single,tertiary,no,1026,no,no,cellular,12,feb,138,2,92,2,unknown,0
9809,35,blue-collar,single,primary,no,994,no,no,cellular,30,apr,400,1,87,2,failure,0
9810,45,self-employed,married,secondary,no,3006,no,yes,cellular,29,apr,388,2,-1,0,unknown,0
9811,37,unemployed,single,unknown,no,443,no,no,unknown,29,jan,1600,1,-1,0,unknown,0
9812,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,474,2,-1,0,unknown,0
9813,53,services,single,secondary,no,-271,yes,no,cellular,7,may,609,1,337,1,unknown,0
9814,32,admin.,divorced,secondary,no,5,yes,no,unknown,12,may,937,2,-1,0,unknown,0
9815,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1112,12,-1,0,unknown,1
9816,29,management,single,tertiary,no,17200,no,no,cellular,11,jul,963,2,-1,0,unknown,0
9817,27,admin.,married,secondary,no,346,no,no,unknown,11,oct,212,1,-1,0,unknown,0
9818,52,blue-collar,married,secondary,no,2087,yes,yes,cellular,31,aug,267,1,72,1,failure,0
9819,39,admin.,divorced,secondary,no,878,yes,no,cellular,15,may,467,5,-1,0,unknown,0
9820,25,admin.,single,secondary,yes,507,yes,no,telephone,15,may,832,1,367,3,failure,0
9821,28,self-employed,single,tertiary,no,1372,no,no,cellular,15,may,1720,4,298,1,failure,1
9822,30,management,single,tertiary,no,45410,no,no,cellular,27,oct,102,17,180,3,success,0
9823,71,retired,divorced,primary,no,2988,no,no,telephone,17,apr,130,1,-1,11,unknown,0
9824,52,technician,married,secondary,no,0,yes,no,cellular,7,sep,211,1,294,17,unknown,0
9825,73,retired,married,tertiary,no,448,no,no,cellular,24,nov,136,1,160,0,unknown,0
9826,48,technician,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
9827,39,services,married,secondary,no,15187,no,no,cellular,17,apr,433,1,-1,0,unknown,1
9828,67,student,single,tertiary,no,5,no,no,cellular,15,jul,452,5,-1,0,unknown,0
9829,52,retired,divorced,primary,no,35382,yes,yes,cellular,17,apr,709,1,-1,19,unknown,0
9830,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,390,2,239,6,unknown,0
9831,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,106,1,225,2,success,0
9832,27,management,single,primary,yes,39625,no,no,cellular,30,jan,475,3,-1,0,unknown,0
9833,40,technician,married,tertiary,no,568,yes,no,telephone,24,oct,112,1,-1,0,unknown,0
9834,54,management,married,secondary,no,2693,yes,no,telephone,22,mar,222,1,188,6,other,0
9835,47,blue-collar,married,secondary,no,72520,yes,no,telephone,12,nov,378,1,-1,11,unknown,0
9836,40,blue-collar,married,secondary,no,341,no,no,cellular,31,jul,1142,5,-1,0,other,0
9837,38,management,divorced,tertiary,no,4207,no,no,unknown,5,feb,1681,1,-1,0,unknown,1
9838,32,management,single,tertiary,no,623,no,no,cellular,6,jul,170,5,194,2,failure,0
9839,33,self-employed,single,tertiary,no,562,yes,yes,telephone,6,apr,196,1,87,1,failure,0
9840,42,services,single,tertiary,no,57084,yes,no,cellular,11,aug,176,10,90,4,failure,0
9841,60,technician,married,primary,no,1163,yes,no,cellular,30,apr,470,8,-1,0,unknown,0
9842,41,admin.,single,secondary,no,1302,no,yes,unknown,11,jan,583,4,-1,0,unknown,0
9843,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,179,1,-1,12,unknown,0
9844,34,entrepreneur,divorced,primary,no,7279,yes,no,unknown,12,may,882,1,-1,0,unknown,0
9845,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,672,3,-1,0,unknown,1
9846,60,management,single,tertiary,no,560,no,no,cellular,15,may,544,5,-1,0,unknown,0
9847,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,223,2,275,5,success,1
9848,50,technician,married,secondary,no,-1804,no,no,cellular,29,oct,162,2,78,2,other,0
9849,26,technician,married,secondary,no,915,no,yes,cellular,2,jun,384,1,116,0,unknown,0
9850,54,management,single,tertiary,no,4393,yes,no,unknown,16,may,203,4,-1,0,unknown,0
9851,27,blue-collar,single,secondary,no,3792,yes,no,cellular,6,apr,279,2,-1,0,unknown,0
9852,45,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,2,104,4,other,0
9853,45,unknown,married,primary,no,732,no,no,cellular,27,jan,759,2,-1,0,unknown,0
9854,65,retired,married,primary,no,1973,yes,no,telephone,21,apr,396,3,-1,0,unknown,0
9855,25,self-employed,single,secondary,no,1242,yes,yes,unknown,28,may,615,7,-1,0,unknown,0
9856,32,retired,married,primary,no,366,no,no,cellular,14,jan,366,2,-1,0,unknown,0
9857,92,admin.,single,secondary,no,192,no,no,telephone,13,jul,1076,17,-1,0,unknown,0
9858,39,unemployed,married,secondary,no,661,yes,no,cellular,3,feb,1473,4,267,4,failure,1
9859,22,management,married,tertiary,no,104,no,yes,cellular,16,nov,330,3,-1,0,unknown,0
9860,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,2769,2,349,2,failure,1
9861,28,management,divorced,tertiary,no,223,yes,no,cellular,1,jun,303,1,278,3,unknown,0
9862,37,self-employed,married,secondary,no,44399,no,no,cellular,7,jul,1042,2,-1,0,unknown,0
9863,43,blue-collar,married,tertiary,no,4333,no,no,cellular,20,nov,1490,3,-1,0,unknown,0
9864,81,retired,married,primary,no,243,no,no,cellular,2,oct,131,12,-1,0,unknown,0
9865,80,housemaid,married,primary,no,0,no,no,unknown,23,nov,639,1,189,1,failure,0
9866,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,319,10,other,0
9867,59,blue-collar,married,primary,no,25672,yes,no,unknown,15,may,695,1,-1,0,unknown,0
9868,37,technician,single,secondary,no,3315,yes,no,cellular,9,apr,820,16,-1,0,unknown,1
9869,53,admin.,married,secondary,no,7618,yes,no,cellular,9,nov,178,1,-1,0,unknown,0
9870,48,blue-collar,single,primary,no,623,yes,no,cellular,2,feb,656,2,-1,0,unknown,0
9871,37,management,married,tertiary,no,2987,yes,no,cellular,15,feb,93,1,91,3,failure,0
9872,47,management,single,secondary,no,2892,yes,no,unknown,17,jun,556,1,-1,0,unknown,0
9873,37,unknown,married,secondary,no,4151,yes,yes,cellular,30,mar,543,4,-1,0,unknown,0
9874,63,retired,married,secondary,no,-1693,no,no,telephone,17,feb,233,2,-1,0,unknown,0
9875,57,technician,married,secondary,no,42686,yes,no,cellular,11,aug,167,1,190,6,failure,0
9876,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,2,344,2,success,0
