,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,management,single,tertiary,no,14,no,yes,cellular,8,jul,1560,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1472,1,10,0,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1364,1,355,0,unknown,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,may,1387,1,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,1559,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,-4583,no,no,cellular,18,aug,1123,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1224,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1005,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1078,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1665,4,-1,0,success,1
33436,35,retired,married,tertiary,no,1742,no,no,cellular,28,dec,1092,1,-1,0,unknown,1
33437,74,retired,married,tertiary,no,1742,no,no,cellular,28,apr,1092,1,-1,0,failure,1
33438,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,431,1,-1,0,failure,1
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,aug,1092,1,385,0,unknown,1
33440,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,32,-1,0,unknown,0
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1423,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1318,3,-1,0,unknown,1
33443,30,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1740,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,965,10,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1740,3,-1,0,unknown,1
33446,40,admin.,married,tertiary,no,0,no,no,telephone,20,may,675,2,-1,0,success,1
33447,29,admin.,married,tertiary,no,0,no,no,unknown,20,may,975,2,-1,0,unknown,1
33448,40,admin.,married,tertiary,yes,0,no,no,telephone,20,may,1488,2,-1,0,unknown,1
33449,40,admin.,divorced,tertiary,no,0,yes,no,unknown,16,may,1560,2,-1,29,unknown,1
33450,40,admin.,married,tertiary,no,43936,yes,no,unknown,20,mar,867,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1669,1,169,40,other,1
33452,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1023,1,169,10,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1269,1,169,12,other,0
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1628,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1241,1,169,12,other,0
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,504,1,589,4,failure,1
33457,55,management,divorced,tertiary,yes,26306,yes,no,cellular,23,sep,602,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,no,no,cellular,23,sep,576,1,589,4,failure,0
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,327,1,589,4,failure,1
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,dec,457,1,589,4,failure,1
33461,35,blue-collar,single,secondary,no,3623,no,yes,telephone,30,jun,160,1,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,25,-1,0,unknown,0
33463,37,blue-collar,single,secondary,no,3623,no,no,telephone,30,feb,160,1,-1,0,unknown,0
33464,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,7,202,0,unknown,0
33465,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,aug,683,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,970,34,365,1,failure,0
33467,33,management,married,tertiary,no,0,yes,no,cellular,5,may,815,1,365,1,failure,0
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,690,1,failure,0
33469,33,management,married,tertiary,no,0,yes,no,cellular,9,may,301,1,526,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,775,6,365,1,failure,1
33471,28,blue-collar,divorced,secondary,no,23523,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,technician,divorced,primary,no,410,yes,no,cellular,30,may,867,3,-1,0,unknown,1
33473,28,blue-collar,single,primary,no,36163,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33474,58,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33475,28,unknown,single,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1855,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1330,2,-1,0,unknown,1
33478,32,services,single,secondary,no,316,no,no,cellular,26,aug,946,2,-1,0,unknown,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1388,15,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,no,cellular,26,aug,429,2,-1,0,success,1
33481,57,management,divorced,unknown,no,50126,no,no,unknown,12,apr,235,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1277,2,-1,0,unknown,0
33483,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1277,2,-1,21,unknown,1
33484,57,management,divorced,unknown,no,29592,no,no,telephone,16,jun,1435,2,-1,0,unknown,1
33485,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1460,2,-1,0,unknown,1
33486,25,services,married,secondary,no,0,yes,no,cellular,12,jul,1033,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,yes,cellular,31,jul,960,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1776,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,3078,28,-1,0,unknown,1
33490,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2301,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1392,16,-1,0,unknown,0
33492,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1334,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,883,16,-1,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,933,16,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1616,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2093,1,-1,0,other,1
33497,36,management,married,tertiary,no,518,yes,no,cellular,21,aug,1366,1,-1,0,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1579,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1373,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,77892,no,no,cellular,21,aug,1519,1,-1,0,unknown,1
33501,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1543,1,-1,0,unknown,1
33502,33,services,married,secondary,no,-178,yes,yes,unknown,29,may,1409,1,-1,0,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,1727,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,no,unknown,29,may,1369,1,-1,0,unknown,0
33505,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,996,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jan,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,yes,0,no,no,cellular,2,jul,365,2,-1,0,unknown,0
33508,39,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
33509,58,housemaid,divorced,secondary,no,57619,no,no,cellular,2,jul,478,2,-1,0,unknown,0
33510,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,233,2,-1,0,other,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,162,1,521,1,other,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,319,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,51,1,other,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,135,1,unknown,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,24,apr,296,1,51,1,failure,0
33516,52,management,married,tertiary,no,39455,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,71382,no,no,cellular,18,jan,762,3,-1,0,unknown,0
33518,18,management,married,tertiary,no,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,tertiary,no,98820,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33520,52,management,single,tertiary,no,576,no,no,cellular,18,aug,624,3,-1,0,unknown,0
33521,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1014,6,-1,0,unknown,1
33522,46,admin.,single,secondary,no,1328,yes,no,telephone,28,may,1403,6,-1,0,unknown,1
33523,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,746,6,-1,10,unknown,1
33524,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1112,6,-1,0,success,1
33525,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,1777,6,-1,0,unknown,1
33526,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,836,2,-1,0,unknown,1
33527,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,646,2,-1,0,unknown,1
33528,51,services,married,primary,no,593,yes,no,unknown,28,may,918,2,-1,0,unknown,1
33529,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,824,2,-1,0,unknown,1
33530,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1906,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1431,5,-1,0,unknown,1
33532,33,technician,married,tertiary,no,96415,no,no,cellular,27,aug,1611,4,-1,0,unknown,1
33533,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1029,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,764,4,-1,0,success,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,766,4,-1,0,unknown,0
33536,66,student,married,tertiary,no,476,yes,no,cellular,12,aug,316,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,881,32,-1,0,unknown,1
33538,33,blue-collar,married,tertiary,no,476,yes,no,cellular,12,aug,1408,1,-1,0,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1576,36,-1,0,unknown,1
33540,33,student,single,tertiary,no,476,yes,no,cellular,12,aug,2150,1,-1,0,unknown,1
33541,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1022,2,197,0,unknown,1
33542,72,management,married,secondary,no,487,yes,no,telephone,8,aug,442,2,-1,0,unknown,1
33543,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,3785,2,420,0,unknown,1
33544,34,management,married,tertiary,no,487,no,no,unknown,8,mar,442,2,-1,0,unknown,1
33545,47,management,divorced,secondary,no,487,yes,no,unknown,8,may,1360,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,742,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1117,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,23,feb,1192,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1021,1,-1,0,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1297,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,962,1,-1,0,unknown,1
33552,42,blue-collar,married,primary,no,51645,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,56303,yes,no,cellular,13,jun,721,1,-1,0,unknown,1
33554,42,blue-collar,married,primary,no,18688,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,unknown,no,88685,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,1191,4,-1,0,unknown,1
33557,74,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,362,0,unknown,1
33558,46,management,married,primary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33559,46,management,married,primary,no,946,yes,no,cellular,3,jun,883,4,-1,0,unknown,0
33560,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,23,success,1
33561,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,39,1,-1,0,unknown,0
33562,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,aug,746,1,-1,0,unknown,0
33563,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,4,unknown,0
33564,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,16,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,3173,no,no,unknown,3,may,707,1,-1,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,jul,810,1,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,229,1,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,308,1,268,38,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,255,1,268,1,failure,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,21,feb,213,1,268,1,failure,0
33571,79,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
33572,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1409,9,-1,0,unknown,0
33573,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1119,9,-1,0,unknown,0
33574,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1250,9,-1,0,unknown,1
33575,90,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1855,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1710,1,258,6,failure,1
33578,39,management,single,secondary,no,968,yes,no,cellular,7,may,1218,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1120,1,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1486,1,258,6,failure,1
33581,76,services,married,secondary,no,457,yes,no,cellular,17,apr,872,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1366,1,322,2,failure,1
33583,35,services,married,unknown,no,457,yes,no,cellular,17,apr,1248,1,322,2,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,17,feb,797,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1343,1,322,2,failure,1
33586,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,other,1
33587,43,technician,single,secondary,no,28,yes,no,cellular,14,may,830,4,-1,0,unknown,1
33588,43,technician,single,secondary,no,72815,yes,no,unknown,14,may,2241,11,-1,0,unknown,1
33589,43,technician,single,secondary,no,2947,yes,no,unknown,21,may,2241,4,-1,0,unknown,1
33590,43,admin.,single,secondary,no,89482,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,986,7,163,24,other,1
33592,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,980,7,163,24,other,1
33593,49,technician,married,tertiary,no,26073,no,no,cellular,4,feb,1917,7,163,24,other,1
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1006,7,163,24,other,0
33595,49,housemaid,married,tertiary,no,196,no,no,cellular,4,feb,1059,7,163,24,other,1
33596,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,46,11,133,2,other,0
33597,47,technician,divorced,secondary,no,834,no,yes,cellular,21,nov,902,20,133,2,other,0
33598,47,technician,married,secondary,no,834,no,no,cellular,21,nov,902,38,133,2,other,0
33599,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
33600,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,444,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,984,3,208,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2093,3,-1,20,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2256,3,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,9,apr,1438,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1834,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1202,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1271,1,-1,0,unknown,1
33608,31,student,single,secondary,no,25,no,no,cellular,4,oct,143,1,-1,0,unknown,1
33609,31,blue-collar,single,tertiary,no,25,no,no,cellular,4,apr,143,1,-1,0,unknown,1
33610,31,student,single,secondary,no,25,no,no,cellular,4,feb,983,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1559,1,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1431,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,585,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,jan,979,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1423,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,557,3,413,5,failure,1
33617,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1082,3,249,5,failure,0
33618,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1028,3,249,5,other,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1820,3,249,5,other,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1805,3,249,5,other,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1966,1,-1,0,failure,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,feb,1055,1,-1,0,unknown,0
33623,33,management,single,tertiary,no,-85,yes,no,cellular,18,jul,1244,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1206,1,-1,6,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1789,1,-1,0,success,1
33626,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,37,success,1
33627,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,unknown,1
33628,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,449,1,393,4,failure,1
33629,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,12,393,4,success,1
33630,33,technician,single,tertiary,no,6281,yes,no,telephone,1,jul,335,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,sep,710,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,973,1,92,3,failure,1
33633,32,technician,divorced,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
33634,32,technician,single,tertiary,no,-1516,yes,no,cellular,9,feb,3078,1,92,3,failure,0
33635,32,admin.,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
33636,45,technician,married,secondary,no,5701,yes,yes,unknown,14,may,1665,2,-1,0,unknown,1
33637,45,technician,single,secondary,no,0,yes,yes,cellular,14,may,918,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1473,2,64,0,unknown,1
33639,45,technician,married,primary,no,0,yes,yes,cellular,14,may,2150,2,-1,0,unknown,0
33640,45,technician,divorced,secondary,no,0,yes,yes,unknown,26,may,1499,2,-1,0,unknown,1
33641,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1472,1,-1,0,unknown,0
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1132,1,-1,14,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,16,may,1268,1,-1,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,893,1,-1,0,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1149,1,-1,0,failure,1
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1329,1,-1,0,unknown,1
33647,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1540,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1302,1,-1,0,unknown,0
33649,43,blue-collar,married,unknown,no,55980,yes,no,unknown,13,may,1293,1,-1,0,unknown,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1410,1,-1,0,success,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,720,14,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,873,3,-1,22,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,dec,831,3,-1,0,unknown,0
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,877,3,-1,55,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,866,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1349,1,-1,0,other,1
33657,47,management,married,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1184,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,apr,1735,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1310,1,-1,0,unknown,1
33661,27,student,divorced,secondary,no,279,no,no,cellular,12,oct,323,33,-1,0,unknown,0
33662,27,student,single,secondary,no,72201,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33663,27,housemaid,single,secondary,no,279,no,no,cellular,6,oct,323,1,-1,0,unknown,0
33664,27,student,single,secondary,no,279,no,no,cellular,12,feb,323,1,-1,37,unknown,0
33665,27,student,single,secondary,no,279,no,no,telephone,12,oct,323,14,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1642,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1318,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,yes,352,yes,no,cellular,11,may,1342,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,25873,yes,no,cellular,11,may,1805,3,-1,0,unknown,1
33670,25,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2330,3,-1,0,unknown,1
33671,26,blue-collar,married,primary,yes,3529,yes,no,unknown,28,may,904,2,-1,0,unknown,0
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1019,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1326,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1970,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1971,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1127,3,234,0,unknown,1
33677,58,student,married,secondary,no,2146,no,no,cellular,7,jul,1185,3,-1,0,unknown,0
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,834,3,-1,0,success,1
33679,58,blue-collar,single,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33680,73,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
33681,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1805,2,-1,0,unknown,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1291,2,-1,0,unknown,1
33683,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,-1,0,other,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,23,aug,306,2,-1,0,success,1
33685,54,management,divorced,tertiary,no,-510,yes,no,cellular,12,aug,1080,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1710,2,-1,0,unknown,1
33687,30,blue-collar,married,secondary,no,125,no,no,unknown,29,may,1302,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1946,2,-1,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1617,2,-1,0,success,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,oct,238,2,826,0,unknown,1
33691,85,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,712,1,-1,0,unknown,0
33692,45,housemaid,married,tertiary,no,83801,yes,no,cellular,2,feb,1946,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1412,1,-1,30,unknown,1
33694,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,1277,1,-1,0,unknown,1
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,25,feb,1642,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1536,1,-1,0,unknown,1
33697,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,oct,1432,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1541,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,734,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1352,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1461,3,-1,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1600,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,feb,3025,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,sep,1563,3,-1,0,unknown,1
33705,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1548,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,yes,cellular,4,mar,324,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,647,1,-1,26,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,29,feb,818,1,-1,0,unknown,0
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,961,1,151,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,901,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1011,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1056,5,-1,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1319,5,469,0,unknown,1
33714,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1271,43,-1,0,unknown,1
