,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4655,62,retired,married,secondary,no,64304,no,no,cellular,4,aug,288,1,1,8,failure,0
4656,70,retired,married,primary,no,2346,no,no,cellular,24,feb,694,11,134,5,failure,0
4657,31,technician,single,primary,no,882,no,no,cellular,4,sep,293,1,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1102,3,-1,0,unknown,0
4659,39,technician,single,tertiary,no,1293,no,no,cellular,3,jun,140,2,-1,2,unknown,0
4660,52,services,married,secondary,no,659,no,no,cellular,3,jan,390,4,93,1,unknown,0
4661,71,blue-collar,married,primary,no,22,yes,no,cellular,15,may,1190,15,302,2,other,0
4662,27,admin.,single,tertiary,no,261,no,yes,cellular,3,jun,592,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,655,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,35533,yes,no,telephone,20,apr,162,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,no,cellular,27,oct,83,1,111,8,other,0
4666,37,services,single,secondary,no,1045,no,no,unknown,17,mar,406,2,261,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,telephone,1,apr,301,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,yes,4401,no,yes,telephone,11,aug,254,1,-1,0,unknown,0
4669,36,management,married,tertiary,no,2987,yes,yes,cellular,12,aug,307,1,-1,8,unknown,0
4670,40,self-employed,single,primary,no,42,no,no,cellular,11,jul,1359,3,-1,0,unknown,1
4671,77,retired,married,secondary,no,308,no,no,cellular,1,sep,400,1,-1,0,unknown,0
4672,49,management,single,tertiary,no,0,no,no,cellular,27,aug,1030,6,-1,0,unknown,1
4673,38,technician,single,tertiary,no,508,yes,yes,cellular,12,dec,84,2,-1,0,unknown,0
4674,41,admin.,married,secondary,yes,2498,no,no,cellular,12,aug,411,13,-1,0,unknown,0
4675,29,management,married,tertiary,no,19284,yes,no,cellular,17,jul,1319,5,-1,0,unknown,0
4676,30,services,single,secondary,no,1599,no,no,cellular,11,feb,245,2,-1,0,unknown,0
4677,56,management,single,tertiary,no,616,no,no,cellular,14,feb,156,1,-1,0,unknown,0
4678,29,admin.,single,secondary,no,12215,no,no,cellular,30,apr,107,3,-1,0,unknown,0
4679,52,retired,divorced,tertiary,no,3687,yes,yes,unknown,16,jul,15,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,556,6,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,49935,yes,no,unknown,23,jun,924,1,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,252,1,-1,0,unknown,0
4683,78,admin.,married,secondary,no,205,no,no,cellular,3,nov,328,1,-1,0,unknown,0
4684,43,housemaid,married,primary,no,46553,no,no,cellular,12,aug,617,2,-1,0,unknown,1
4685,72,retired,married,tertiary,no,2,no,no,cellular,7,nov,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,8901,yes,no,cellular,27,may,223,3,89,2,unknown,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1334,3,-1,0,unknown,0
4688,54,services,single,secondary,no,528,yes,no,unknown,2,sep,121,3,100,5,other,0
4689,24,services,single,secondary,no,414,yes,yes,cellular,18,nov,493,1,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,410,1,-1,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,8,97,7,failure,0
4692,49,technician,married,secondary,no,905,no,no,cellular,5,jun,159,1,-1,0,success,0
4693,55,retired,married,tertiary,no,1973,yes,no,telephone,21,apr,396,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,55,2,86,4,success,0
4695,46,blue-collar,single,primary,no,977,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,70,management,single,tertiary,no,26691,yes,no,cellular,18,may,357,1,-1,0,unknown,0
4697,41,admin.,married,secondary,no,48,yes,no,cellular,7,may,509,2,287,3,other,0
4698,34,management,married,tertiary,no,3050,yes,no,unknown,3,may,469,1,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,920,2,476,4,unknown,0
4700,32,management,single,tertiary,no,3,yes,no,cellular,13,may,282,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,273,3,failure,0
4702,25,management,single,tertiary,no,528,no,no,cellular,3,aug,201,1,80,0,unknown,0
4703,59,retired,married,primary,no,3648,no,no,telephone,23,oct,71,15,126,3,success,0
4704,51,blue-collar,married,primary,no,129,yes,no,cellular,15,may,269,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,no,no,cellular,24,jun,269,3,-1,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,848,2,-1,0,unknown,1
4707,37,technician,married,secondary,no,0,no,no,cellular,5,nov,747,1,-1,0,unknown,1
4708,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,3,unknown,0
4709,39,blue-collar,married,secondary,no,13638,yes,no,cellular,3,feb,1387,4,267,4,failure,1
4710,27,entrepreneur,married,secondary,no,278,no,no,cellular,1,feb,563,5,-1,0,unknown,0
4711,47,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,232,2,-1,13,unknown,0
4712,55,unknown,divorced,tertiary,no,0,no,no,cellular,22,nov,360,5,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,37591,yes,yes,unknown,15,may,755,1,-1,0,unknown,0
4714,52,management,married,primary,no,66595,yes,no,unknown,13,may,845,1,-1,0,unknown,0
4715,81,student,single,secondary,no,0,no,no,cellular,19,feb,1223,2,-1,0,unknown,0
4716,27,self-employed,divorced,secondary,no,74560,yes,no,cellular,6,feb,1160,2,192,4,success,1
4717,40,admin.,single,primary,no,2854,yes,no,cellular,18,nov,354,2,414,1,failure,1
4718,43,services,married,secondary,yes,774,no,no,cellular,25,mar,101,1,421,1,other,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,907,7,189,7,other,1
4720,21,student,single,unknown,no,75469,no,no,unknown,14,jun,270,1,-1,0,unknown,0
4721,36,management,married,secondary,no,1113,no,no,telephone,1,sep,212,1,-1,0,unknown,0
4722,51,blue-collar,married,secondary,no,154,yes,no,unknown,7,jun,1138,1,-1,0,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,cellular,20,oct,299,1,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,cellular,8,sep,143,1,308,1,success,0
4725,24,student,single,secondary,no,403,no,no,unknown,17,jun,143,1,-1,0,unknown,0
4726,25,technician,single,unknown,no,4859,yes,no,cellular,12,jan,227,1,-1,0,unknown,0
4727,37,management,single,secondary,no,32463,yes,no,unknown,16,may,1187,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,no,cellular,16,feb,91,3,320,0,failure,0
4729,36,admin.,married,secondary,no,0,no,no,telephone,30,jul,843,2,-1,0,unknown,0
4730,37,technician,single,secondary,no,265,yes,yes,cellular,18,feb,140,1,366,2,failure,0
4731,71,retired,married,secondary,no,10394,no,no,telephone,10,aug,411,1,-1,0,success,1
4732,40,self-employed,married,secondary,no,694,yes,no,cellular,3,jun,164,2,119,9,failure,0
4733,82,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,2,35,0,unknown,0
4734,36,management,divorced,tertiary,no,490,no,no,cellular,28,aug,207,2,98,1,failure,0
4735,35,services,single,secondary,no,302,yes,no,cellular,6,may,699,1,364,1,failure,1
4736,59,services,single,secondary,no,43311,no,no,telephone,14,jan,408,1,-1,0,unknown,0
4737,49,blue-collar,married,primary,no,566,no,no,cellular,25,jul,979,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,unknown,5,may,629,2,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,436,1,170,5,unknown,0
4740,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1138,2,-1,0,unknown,0
4741,24,management,married,primary,no,656,yes,no,unknown,16,may,894,1,-1,0,unknown,0
4742,26,management,married,tertiary,no,3944,yes,no,cellular,14,may,326,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,30,jun,388,1,-1,0,unknown,1
4744,29,management,single,tertiary,no,697,no,no,cellular,29,oct,206,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,no,cellular,17,apr,222,4,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,15,92,1,other,0
4747,19,housemaid,married,primary,no,182,no,no,cellular,9,aug,182,2,95,11,success,1
4748,27,housemaid,single,tertiary,no,5291,no,no,cellular,11,feb,42,1,91,4,success,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,91,3,439,1,failure,0
4750,67,retired,married,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,0,other,0
4751,73,retired,married,secondary,no,2850,no,no,telephone,17,nov,300,1,364,8,failure,0
4752,81,technician,married,primary,no,243,no,no,cellular,27,oct,543,1,-1,0,unknown,0
4753,32,technician,divorced,secondary,no,116,yes,no,cellular,20,aug,718,2,276,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,no,no,unknown,20,nov,2453,2,-1,0,unknown,0
4755,30,management,single,tertiary,no,533,no,no,unknown,4,may,209,4,-1,0,unknown,0
4756,76,blue-collar,single,secondary,no,0,no,no,cellular,27,mar,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,2062,1,-1,0,other,1
4758,39,management,married,tertiary,no,77006,yes,no,cellular,15,jan,348,2,-1,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,365,1,-1,0,unknown,0
4760,35,admin.,single,primary,no,80475,no,yes,cellular,9,feb,63,4,182,5,failure,0
4761,47,entrepreneur,married,tertiary,no,0,no,no,cellular,16,aug,261,2,-1,0,failure,0
4762,76,services,single,primary,no,0,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
4763,31,self-employed,married,unknown,no,5,yes,yes,cellular,21,nov,298,1,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,aug,136,1,461,3,success,0
4765,36,technician,single,secondary,yes,376,no,no,cellular,13,nov,193,1,92,1,unknown,0
4766,50,management,married,secondary,no,8345,yes,no,cellular,27,feb,194,1,261,1,failure,0
4767,36,technician,single,tertiary,no,2511,yes,yes,cellular,16,apr,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,yes,-3,yes,no,telephone,17,apr,1776,2,-1,0,unknown,1
4769,51,technician,divorced,secondary,no,-1944,yes,no,cellular,7,may,623,4,-1,0,unknown,0
4770,28,management,single,tertiary,no,62189,no,no,unknown,1,oct,502,1,115,3,other,0
4771,52,blue-collar,married,secondary,no,48142,no,no,cellular,31,aug,267,1,474,1,failure,0
4772,31,blue-collar,married,secondary,no,2910,yes,no,unknown,23,may,420,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,yes,unknown,4,aug,1576,3,-1,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,feb,388,12,262,7,other,0
4775,37,technician,single,unknown,no,4,no,no,cellular,11,aug,9,1,-1,0,unknown,0
4776,30,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,201,2,failure,0
4777,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,42,2,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,188,1,-1,0,unknown,0
4779,32,housemaid,single,secondary,no,0,yes,no,cellular,30,apr,370,3,-1,0,unknown,0
4780,53,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,719,10,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,53677,no,no,unknown,30,apr,400,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,1556,1,49,0,unknown,1
4783,47,admin.,married,secondary,yes,0,no,no,cellular,10,nov,94,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,failure,0
4785,48,housemaid,married,secondary,no,0,no,no,cellular,28,mar,270,5,225,0,unknown,0
4786,43,management,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,3,unknown,0
4787,46,unemployed,divorced,secondary,no,-2382,yes,no,cellular,19,nov,522,1,174,1,unknown,0
4788,23,management,single,tertiary,no,2143,no,no,cellular,30,may,180,2,73,0,unknown,0
4789,33,entrepreneur,single,unknown,no,318,yes,no,cellular,8,apr,1190,1,141,3,other,0
4790,25,blue-collar,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,2,unknown,0
4791,34,technician,married,secondary,no,2456,no,no,cellular,12,may,171,2,181,3,other,0
4792,45,retired,single,unknown,no,1527,no,no,cellular,2,mar,132,1,-1,0,unknown,0
4793,26,unknown,single,tertiary,yes,294,no,no,cellular,4,dec,208,2,-1,0,unknown,0
4794,39,management,married,tertiary,no,43999,no,no,cellular,8,aug,922,7,-1,0,other,0
4795,33,entrepreneur,married,secondary,no,379,yes,yes,unknown,16,jun,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,yes,unknown,13,apr,222,3,-1,0,unknown,1
4797,51,blue-collar,married,primary,no,25694,yes,no,unknown,16,may,903,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,509,no,no,cellular,5,aug,418,1,-1,0,other,0
4799,34,unknown,married,tertiary,no,10767,no,yes,cellular,25,nov,296,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,979,yes,no,cellular,3,jan,136,3,347,1,failure,0
4801,28,unemployed,single,tertiary,no,497,yes,no,telephone,24,jul,531,6,-1,0,unknown,0
4802,45,unemployed,divorced,primary,yes,11,no,no,telephone,13,aug,824,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,unknown,15,mar,1492,22,-1,0,unknown,1
4804,30,services,divorced,secondary,no,54891,no,yes,cellular,10,jul,829,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,22346,no,yes,telephone,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,578,1,337,1,other,0
4807,57,housemaid,married,primary,no,2785,yes,no,cellular,20,aug,610,4,-1,0,unknown,0
4808,45,management,married,tertiary,no,39219,no,no,cellular,14,aug,94,20,-1,0,unknown,0
4809,40,housemaid,married,tertiary,no,7441,no,no,cellular,31,jul,509,6,-1,0,unknown,0
4810,31,admin.,divorced,secondary,no,39468,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,no,no,unknown,2,mar,591,1,294,2,failure,0
4812,60,self-employed,married,primary,no,362,no,yes,cellular,23,nov,816,6,-1,0,unknown,0
4813,33,blue-collar,married,primary,no,86,yes,no,unknown,19,may,1745,1,-1,0,unknown,1
4814,56,management,single,secondary,no,202,yes,no,cellular,8,dec,167,1,62,1,failure,0
4815,58,unemployed,married,secondary,no,687,yes,no,cellular,20,nov,341,2,-1,0,unknown,0
4816,35,technician,married,tertiary,no,47167,no,no,cellular,10,feb,278,3,187,1,failure,0
4817,33,services,married,secondary,no,478,no,no,cellular,30,apr,223,11,-1,0,unknown,0
4818,42,admin.,married,secondary,yes,105,no,no,unknown,11,jun,774,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,no,no,telephone,4,jun,224,1,284,0,unknown,0
4820,32,student,married,unknown,no,1536,no,no,cellular,7,aug,234,2,-1,0,unknown,0
4821,84,services,married,secondary,no,44968,no,no,telephone,30,sep,992,2,-1,0,unknown,0
4822,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,251,1,-1,0,unknown,0
4823,30,admin.,single,secondary,no,9648,yes,yes,unknown,27,may,925,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,99,6,405,1,success,0
4825,90,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,168,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,-1752,no,no,cellular,28,aug,2372,6,-1,0,unknown,0
4827,27,technician,married,tertiary,yes,139,no,no,cellular,15,jul,448,5,-1,0,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,no,cellular,10,feb,1032,1,243,1,failure,0
4829,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1579,1,-1,0,unknown,1
4830,40,entrepreneur,married,tertiary,no,9366,no,no,cellular,11,mar,69,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,40789,no,yes,cellular,18,aug,193,1,386,3,failure,0
4832,38,technician,married,secondary,no,10596,no,no,cellular,19,nov,195,1,197,4,failure,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,349,2,failure,0
4834,74,management,single,tertiary,no,2,no,no,cellular,8,aug,848,1,-1,0,unknown,0
4835,92,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,201,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,11,jun,1745,4,304,2,other,1
4837,38,unemployed,married,secondary,no,5115,yes,no,cellular,27,feb,99,1,102,6,other,0
4838,36,technician,married,secondary,no,15485,no,no,cellular,21,may,461,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,437,1,-1,0,unknown,0
4840,77,unknown,married,primary,no,397,no,no,telephone,7,may,300,3,-1,0,other,0
4841,33,management,married,tertiary,no,1064,yes,no,unknown,13,may,907,1,-1,0,unknown,0
4842,43,blue-collar,single,primary,no,0,no,no,cellular,9,jul,251,1,-1,0,unknown,0
4843,41,self-employed,married,secondary,no,323,no,no,cellular,17,apr,161,2,254,6,other,0
4844,55,management,married,tertiary,no,1323,no,no,cellular,1,jun,327,1,-1,0,failure,0
4845,68,management,married,tertiary,no,55303,no,no,cellular,5,jun,232,1,-1,0,unknown,0
4846,49,student,married,primary,no,3371,no,no,cellular,11,nov,269,2,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,apr,765,2,183,5,unknown,0
4848,50,admin.,married,secondary,no,71131,no,no,cellular,13,nov,176,2,197,2,success,0
4849,43,blue-collar,single,secondary,no,740,yes,no,cellular,4,jun,585,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,316,no,no,cellular,22,may,1110,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,unknown,10,jul,203,4,-1,0,unknown,0
4852,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,254,1,370,1,failure,0
4853,56,retired,married,secondary,yes,1044,no,no,telephone,3,sep,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,no,cellular,7,sep,288,3,-1,8,failure,0
4855,53,services,married,primary,no,32912,yes,no,cellular,25,jul,616,5,-1,0,unknown,0
4856,32,retired,single,unknown,no,491,yes,no,cellular,9,jul,474,7,-1,0,unknown,0
4857,29,blue-collar,single,secondary,no,734,yes,yes,cellular,30,oct,82,1,296,1,other,0
4858,29,management,married,tertiary,no,247,no,no,cellular,16,sep,143,2,198,3,failure,0
4859,35,blue-collar,single,tertiary,no,2646,yes,no,cellular,14,apr,133,8,183,2,success,0
4860,44,technician,single,tertiary,no,643,no,no,telephone,16,oct,324,1,348,3,failure,0
4861,43,services,married,tertiary,no,4216,no,yes,cellular,24,dec,150,2,195,2,other,0
4862,46,technician,married,secondary,no,34207,no,no,cellular,18,aug,528,5,-1,0,unknown,0
4863,34,admin.,single,tertiary,no,-303,yes,no,cellular,18,may,798,5,355,2,failure,1
4864,34,management,married,tertiary,no,2037,no,yes,cellular,15,dec,137,2,-1,0,unknown,0
4865,41,retired,married,tertiary,no,1341,no,no,cellular,13,feb,706,10,-1,0,unknown,0
4866,34,blue-collar,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,5,unknown,0
4867,27,services,single,secondary,yes,-195,yes,no,cellular,18,may,391,6,-1,0,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,dec,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,unknown,2,may,460,9,-1,0,unknown,0
4870,28,admin.,married,secondary,no,897,no,no,unknown,5,jun,397,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,11,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,2372,3,-1,0,unknown,1
4873,62,housemaid,single,unknown,no,2021,no,no,telephone,26,feb,361,1,389,0,unknown,0
4874,21,student,single,unknown,no,1506,yes,no,cellular,14,sep,340,9,-1,0,unknown,0
4875,46,technician,married,secondary,no,3434,yes,yes,cellular,8,mar,148,2,101,1,success,0
4876,45,blue-collar,divorced,primary,no,1696,no,no,cellular,15,jul,32,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,yes,yes,cellular,23,jul,1018,10,-1,0,unknown,1
4878,47,admin.,married,secondary,no,22870,yes,no,cellular,5,apr,144,4,374,22,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,1045,2,201,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,23,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,138,3,90,1,success,0
4882,35,technician,married,secondary,no,16,yes,no,cellular,8,apr,903,13,-1,0,unknown,0
4883,50,management,married,secondary,no,1165,no,no,cellular,16,jul,455,23,-1,0,failure,0
4884,45,technician,married,secondary,no,19467,yes,no,cellular,7,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,yes,no,unknown,5,may,955,2,-1,13,unknown,0
4886,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,535,11,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,jul,1094,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,18,jan,194,1,89,5,failure,0
4889,41,admin.,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,other,0
4890,35,management,single,tertiary,no,431,no,no,cellular,17,nov,343,2,397,22,failure,0
4891,42,retired,single,secondary,no,719,yes,no,cellular,9,apr,448,2,316,6,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,unknown,19,nov,1102,3,-1,22,unknown,0
4893,47,services,married,secondary,no,367,yes,no,cellular,9,may,309,1,306,4,unknown,0
4894,52,housemaid,married,secondary,no,654,yes,no,unknown,7,may,942,3,-1,0,unknown,0
4895,43,management,single,tertiary,no,2640,no,yes,cellular,21,nov,314,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,6,-1,10,unknown,0
4897,37,admin.,married,tertiary,no,75802,no,no,cellular,14,may,404,2,183,2,other,0
4898,34,blue-collar,married,secondary,no,24226,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,73403,no,no,cellular,17,nov,696,2,-1,0,unknown,0
4900,39,management,single,tertiary,no,51649,yes,no,cellular,22,may,271,1,264,3,success,0
4901,25,student,single,secondary,no,358,no,no,unknown,16,nov,330,7,-1,0,unknown,0
4902,47,entrepreneur,married,secondary,no,3480,no,no,cellular,16,apr,443,15,-1,0,unknown,0
4903,31,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,79,6,-1,0,unknown,0
4904,81,technician,single,secondary,no,5329,no,no,cellular,14,jul,71,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,22,apr,180,1,-1,0,unknown,0
4906,38,technician,married,secondary,no,1919,yes,no,cellular,4,aug,483,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,786,1,260,2,success,1
4908,40,services,married,unknown,no,6029,yes,no,cellular,24,jul,430,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,1085,no,no,telephone,5,jun,147,1,86,7,success,0
4910,31,management,single,secondary,no,1088,yes,no,cellular,8,apr,140,2,-1,0,unknown,0
4911,30,technician,single,secondary,no,2325,no,no,cellular,10,aug,263,10,127,7,failure,0
4912,40,technician,married,secondary,no,2266,yes,no,cellular,16,oct,447,1,147,17,failure,0
4913,32,technician,married,unknown,no,14533,no,no,cellular,31,dec,258,3,198,2,success,0
4914,79,retired,married,secondary,no,668,no,no,telephone,2,apr,621,1,-1,0,unknown,0
4915,37,management,married,tertiary,yes,5106,no,no,cellular,30,apr,244,6,-1,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,cellular,25,oct,213,6,150,8,failure,0
4917,37,blue-collar,single,primary,no,912,yes,no,cellular,12,may,637,20,328,22,other,0
4918,61,retired,married,tertiary,no,32685,no,no,cellular,2,mar,66,2,-1,0,unknown,0
4919,26,blue-collar,married,secondary,no,5795,yes,no,cellular,14,may,146,1,-1,0,unknown,0
4920,30,technician,single,tertiary,no,3411,no,no,cellular,19,jul,225,2,-1,0,unknown,0
4921,26,blue-collar,single,tertiary,no,567,yes,no,cellular,25,may,421,1,-1,0,unknown,0
4922,34,self-employed,married,tertiary,no,263,no,no,cellular,4,may,203,1,78,13,success,1
4923,63,management,married,tertiary,no,30948,no,no,cellular,2,aug,341,2,392,3,other,0
4924,27,unknown,married,secondary,yes,0,no,yes,cellular,8,jul,732,1,-1,0,unknown,0
4925,38,entrepreneur,married,secondary,no,1478,no,no,cellular,12,nov,926,4,-1,0,unknown,0
4926,32,technician,single,secondary,no,1995,yes,yes,cellular,20,apr,121,1,-1,10,unknown,0
4927,30,retired,divorced,secondary,no,0,no,no,telephone,25,sep,210,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,no,no,telephone,8,oct,369,2,302,3,failure,0
4929,34,blue-collar,married,secondary,no,262,no,no,cellular,1,jun,30,1,-1,0,unknown,0
4930,42,unemployed,married,primary,no,190,no,no,cellular,11,aug,290,2,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,yes,no,unknown,13,mar,441,1,-1,0,unknown,0
4932,82,retired,divorced,primary,no,0,no,no,telephone,12,nov,226,1,-1,0,other,0
4933,46,admin.,married,tertiary,no,2889,yes,no,cellular,5,jul,494,1,-1,0,unknown,0
4934,58,management,married,tertiary,no,4693,no,no,cellular,7,aug,79,1,394,2,failure,0
4935,22,admin.,single,secondary,no,897,yes,no,cellular,5,feb,133,4,-1,0,unknown,0
4936,30,services,single,secondary,no,495,yes,no,cellular,21,nov,247,15,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,255,2,104,10,failure,0
4938,43,technician,single,primary,no,11115,no,no,cellular,23,apr,291,1,182,3,failure,0
4939,47,technician,married,secondary,no,335,no,no,cellular,7,feb,276,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,yes,no,telephone,4,jun,166,2,-1,0,other,0
4941,64,management,married,tertiary,no,68667,no,no,cellular,29,jul,164,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,45045,yes,no,unknown,23,may,1039,2,-1,0,unknown,1
4943,61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,4,259,3,failure,0
4944,37,services,married,secondary,no,4017,no,no,cellular,5,oct,156,4,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,cellular,20,oct,254,1,-1,0,unknown,0
4946,34,management,single,tertiary,no,2159,no,no,unknown,18,feb,14,1,-1,0,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,dec,171,1,254,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,jul,158,1,385,1,failure,0
4949,45,technician,single,secondary,no,144,yes,yes,cellular,14,jul,1340,4,-1,0,unknown,1
