,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4653,29,admin.,single,secondary,no,265,yes,no,cellular,25,nov,201,1,184,1,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,yes,cellular,21,jul,574,5,-1,0,unknown,0
4655,62,retired,married,secondary,no,68005,no,no,cellular,4,aug,288,1,1,8,unknown,0
4656,48,retired,married,primary,no,2346,no,no,cellular,24,feb,326,1,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,cellular,4,jan,293,1,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1123,3,-1,0,unknown,1
4659,39,student,married,tertiary,no,1293,no,no,cellular,3,jun,140,2,375,0,unknown,0
4660,52,services,married,secondary,no,659,no,yes,cellular,28,jan,46,4,93,1,success,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,1190,2,302,2,success,0
4662,27,admin.,single,secondary,no,261,yes,yes,telephone,3,jun,592,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,2666,no,no,cellular,19,aug,1447,5,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,57557,yes,no,telephone,20,apr,162,1,181,5,success,0
4665,56,management,married,secondary,no,0,no,yes,cellular,27,oct,298,1,111,3,other,0
4666,37,student,single,secondary,no,1045,no,no,cellular,17,mar,406,20,41,1,failure,0
4667,26,admin.,single,secondary,no,274,no,no,telephone,23,apr,351,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,no,22922,no,no,telephone,11,aug,254,11,-1,0,unknown,0
4669,53,management,married,tertiary,no,2987,no,no,cellular,12,aug,307,1,-1,0,unknown,0
4670,40,self-employed,divorced,primary,no,42,no,no,cellular,11,mar,264,3,-1,0,unknown,1
4671,52,retired,married,primary,no,308,no,no,cellular,1,sep,400,1,-1,2,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,27,aug,1468,6,-1,0,unknown,1
4673,38,technician,single,tertiary,no,508,yes,yes,unknown,12,aug,1103,2,291,0,unknown,0
4674,41,admin.,married,secondary,no,2498,no,no,cellular,4,aug,411,1,-1,0,failure,0
4675,29,management,single,tertiary,no,51,yes,no,cellular,17,jul,542,5,-1,0,unknown,0
4676,30,technician,single,secondary,no,1599,no,no,cellular,11,jul,152,2,-1,0,unknown,0
4677,56,management,married,tertiary,no,616,no,no,cellular,6,feb,376,1,-1,0,unknown,0
4678,79,admin.,single,secondary,no,731,no,no,cellular,14,apr,107,3,290,0,unknown,0
4679,52,retired,divorced,secondary,no,3687,yes,yes,unknown,16,jun,741,4,-1,6,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,325,6,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,609,1,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,no,no,cellular,18,nov,898,6,-1,0,unknown,0
4683,44,admin.,married,secondary,no,205,no,no,telephone,3,nov,289,1,-1,9,unknown,0
4684,43,retired,married,primary,no,25,no,no,cellular,12,aug,1492,2,-1,0,unknown,1
4685,72,retired,married,tertiary,no,2,no,no,telephone,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,single,tertiary,no,760,no,no,cellular,27,may,223,20,89,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1721,3,-1,0,unknown,0
4688,34,services,single,secondary,no,528,yes,no,cellular,2,sep,822,23,100,5,other,0
4689,24,services,single,secondary,no,414,yes,no,cellular,18,may,177,1,370,1,other,0
4690,56,management,married,tertiary,no,12356,yes,no,cellular,26,may,9,1,551,5,other,0
4691,27,technician,single,tertiary,no,11862,no,no,cellular,25,nov,107,2,97,7,success,0
4692,49,technician,married,secondary,no,51073,no,no,cellular,5,jun,108,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,unknown,21,jul,396,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,cellular,14,sep,404,6,91,4,failure,0
4695,46,blue-collar,married,primary,no,39674,no,no,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,7290,yes,no,cellular,18,jul,357,1,78,0,unknown,0
4697,34,admin.,married,secondary,no,48,yes,no,cellular,7,may,120,2,287,3,other,0
4698,34,management,married,primary,no,3050,yes,no,cellular,13,may,88,1,-1,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,28,nov,265,2,476,4,success,0
4700,32,management,single,tertiary,no,3,yes,no,cellular,20,may,568,7,-1,0,unknown,0
4701,38,student,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,2,96,3,failure,0
4702,25,management,married,tertiary,yes,528,no,no,cellular,14,aug,201,1,-1,0,unknown,0
4703,59,retired,married,primary,no,36050,no,no,telephone,23,oct,257,2,126,3,failure,0
4704,46,blue-collar,married,primary,no,129,yes,no,cellular,15,feb,611,2,-1,0,unknown,0
4705,46,management,married,tertiary,no,11385,no,no,cellular,24,jul,269,3,-1,4,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,706,2,-1,0,success,1
4707,37,technician,married,secondary,no,0,no,no,cellular,5,aug,1342,1,-1,0,unknown,1
4708,34,technician,married,tertiary,no,1018,no,no,cellular,19,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,31798,yes,no,cellular,3,feb,1975,4,267,4,failure,1
4710,33,entrepreneur,single,secondary,no,278,no,no,unknown,1,feb,563,9,-1,0,unknown,0
4711,59,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,232,2,-1,0,unknown,0
4712,55,management,divorced,tertiary,no,0,no,no,cellular,22,jul,360,5,365,0,unknown,0
4713,52,blue-collar,divorced,primary,no,-191,yes,no,unknown,15,may,348,1,-1,0,unknown,0
4714,52,management,married,unknown,no,2240,no,no,unknown,13,may,743,1,-1,0,unknown,0
4715,26,student,single,secondary,no,0,no,no,cellular,25,feb,200,2,-1,0,unknown,0
4716,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,success,1
4717,40,admin.,single,secondary,no,2854,yes,no,cellular,18,oct,354,2,515,1,failure,1
4718,43,self-employed,married,secondary,no,774,yes,no,cellular,25,mar,101,1,421,1,success,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1107,7,358,7,other,1
4720,21,student,single,unknown,no,53,no,no,cellular,14,jan,270,1,-1,0,unknown,0
4721,36,retired,divorced,tertiary,no,1113,no,no,cellular,1,sep,212,1,-1,0,unknown,0
4722,45,blue-collar,married,tertiary,no,154,yes,no,unknown,7,may,1138,1,-1,2,unknown,0
4723,43,management,married,tertiary,no,1258,no,no,cellular,20,oct,312,15,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,yes,cellular,8,sep,260,1,96,1,failure,0
4725,24,technician,single,tertiary,no,403,no,yes,unknown,17,jun,247,1,-1,0,unknown,0
4726,32,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,failure,0
4727,37,management,single,secondary,no,792,yes,yes,telephone,16,may,1187,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,yes,cellular,16,feb,91,3,78,0,unknown,0
4729,36,services,married,secondary,no,0,no,no,cellular,30,oct,223,2,-1,0,unknown,0
4730,37,technician,divorced,secondary,no,265,no,yes,cellular,3,feb,140,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,aug,411,1,-1,14,success,1
4732,40,technician,married,secondary,no,12225,no,no,cellular,3,jun,431,2,119,9,failure,0
4733,48,student,married,tertiary,no,1093,yes,yes,cellular,13,oct,686,2,-1,0,unknown,0
4734,36,management,single,tertiary,no,40881,no,no,telephone,28,aug,207,8,98,1,failure,0
4735,35,services,married,secondary,no,302,yes,no,cellular,6,may,712,1,119,1,failure,1
4736,59,services,single,secondary,no,68609,no,no,cellular,14,jan,408,7,-1,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,206,2,-1,0,unknown,0
4738,48,blue-collar,married,secondary,no,1405,yes,no,cellular,9,may,629,2,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,39356,no,no,cellular,14,aug,436,1,403,5,unknown,0
4740,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,957,2,-1,0,unknown,0
4741,24,blue-collar,married,primary,no,656,yes,no,unknown,16,jun,1303,1,-1,0,unknown,0
4742,26,management,single,tertiary,no,3944,no,no,cellular,14,may,355,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,24,jun,388,1,-1,0,failure,0
4744,29,management,single,tertiary,no,697,no,no,telephone,4,feb,206,1,-1,0,unknown,0
4745,57,management,single,unknown,no,24417,no,no,cellular,17,dec,222,2,231,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,cellular,12,jan,661,2,92,1,other,0
4747,60,housemaid,married,primary,no,182,no,no,cellular,9,aug,182,2,264,11,success,1
4748,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,13,1,91,12,success,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,155,3,297,1,failure,0
4750,67,retired,divorced,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,4,other,0
4751,73,retired,married,secondary,no,2850,no,no,cellular,17,feb,489,1,40,8,failure,0
4752,81,retired,married,primary,no,50436,no,no,cellular,27,oct,131,1,-1,0,unknown,0
4753,32,services,married,secondary,no,116,yes,no,cellular,20,aug,718,2,-1,0,unknown,0
4754,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,760,2,-1,2,unknown,0
4755,30,management,single,tertiary,no,49969,no,no,cellular,17,may,365,4,-1,0,unknown,0
4756,38,blue-collar,single,secondary,no,42797,no,no,cellular,17,oct,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,may,1336,1,85,0,unknown,1
4758,39,unknown,married,tertiary,no,2939,no,no,cellular,20,jan,348,2,-1,0,unknown,0
4759,40,retired,single,tertiary,no,7968,no,no,cellular,2,jun,284,1,-1,0,unknown,0
4760,35,admin.,single,secondary,no,-32,no,yes,cellular,9,mar,63,4,176,5,failure,0
4761,47,entrepreneur,married,tertiary,no,0,no,no,cellular,9,feb,261,2,-1,0,unknown,0
4762,69,services,single,primary,no,4991,yes,yes,cellular,19,nov,686,1,-1,0,unknown,0
4763,57,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,635,5,135,2,failure,0
4764,43,admin.,married,secondary,no,132,no,no,cellular,19,nov,574,1,84,3,unknown,0
4765,36,technician,single,secondary,no,376,no,no,cellular,13,nov,193,1,196,1,unknown,0
4766,50,management,married,unknown,no,8345,no,no,cellular,27,feb,194,10,261,1,failure,0
4767,36,technician,married,secondary,no,2511,yes,no,cellular,23,apr,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,unknown,17,apr,1150,2,-1,0,unknown,1
4769,51,retired,married,secondary,no,-1944,yes,no,telephone,7,may,623,1,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,no,no,cellular,1,oct,75,1,115,3,other,0
4771,52,blue-collar,married,secondary,no,2087,yes,no,cellular,13,aug,267,1,297,1,failure,0
4772,61,blue-collar,married,secondary,no,2910,no,no,unknown,23,may,1392,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,339,3,75,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,no,no,cellular,19,feb,388,1,262,7,unknown,0
4775,37,technician,single,secondary,no,4,no,no,unknown,11,aug,933,6,-1,0,unknown,0
4776,78,admin.,married,secondary,no,396,yes,no,cellular,13,may,366,3,348,2,failure,0
4777,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,178,1,-1,0,unknown,0
4778,26,blue-collar,single,secondary,no,26,yes,yes,unknown,31,may,899,1,-1,0,unknown,0
4779,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,309,3,-1,0,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,513,2,-1,0,failure,0
4781,35,admin.,single,tertiary,no,994,no,no,telephone,30,apr,279,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,no,no,cellular,9,sep,411,1,-1,0,unknown,1
4783,47,admin.,married,secondary,no,36437,no,no,cellular,10,jun,213,1,190,1,other,0
4784,58,management,married,tertiary,no,256,no,no,unknown,10,dec,422,1,188,0,success,0
4785,48,housemaid,married,secondary,no,451,no,no,cellular,28,may,270,5,-1,0,unknown,0
4786,43,retired,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,primary,no,3354,yes,no,cellular,19,nov,86,1,174,1,success,0
4788,23,management,single,tertiary,no,2143,no,no,cellular,30,sep,180,2,-1,0,other,0
4789,33,management,single,tertiary,no,318,yes,no,cellular,8,apr,428,1,141,3,other,0
4790,25,student,single,secondary,no,125,no,no,cellular,9,feb,215,1,92,0,other,0
4791,34,technician,married,secondary,no,133,yes,no,cellular,12,may,171,7,181,3,success,0
4792,45,student,single,unknown,no,1527,no,no,unknown,8,mar,132,1,-1,0,failure,0
4793,26,student,single,tertiary,no,9096,no,no,cellular,4,feb,208,2,-1,0,unknown,0
4794,39,management,married,tertiary,no,23816,no,yes,cellular,8,aug,922,7,-1,0,unknown,0
4795,33,blue-collar,married,secondary,no,379,yes,yes,unknown,16,jun,1310,2,-1,0,unknown,0
4796,56,technician,married,primary,no,2765,no,no,cellular,13,apr,1187,3,-1,0,unknown,1
4797,51,unemployed,married,primary,no,1194,yes,no,unknown,16,may,926,3,-1,0,unknown,1
4798,25,blue-collar,single,secondary,no,509,no,no,cellular,5,jan,418,1,-1,0,unknown,0
4799,34,entrepreneur,married,tertiary,no,69,no,yes,cellular,13,nov,296,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,22,347,13,failure,0
4801,28,unemployed,single,tertiary,no,1286,yes,no,cellular,24,jul,531,6,-1,0,unknown,0
4802,45,unemployed,married,primary,yes,11,no,no,cellular,13,aug,489,4,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,yes,no,unknown,15,may,1555,22,-1,0,unknown,0
4804,30,services,married,secondary,no,5,no,yes,cellular,10,jul,256,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,35583,no,no,cellular,9,jul,625,1,-1,0,unknown,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,46,3,337,1,other,0
4807,57,housemaid,married,primary,no,2785,no,no,cellular,11,aug,229,12,-1,0,unknown,0
4808,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,444,4,-1,0,unknown,0
4809,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,309,6,-1,0,unknown,0
4810,19,admin.,single,secondary,no,53905,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
4811,59,management,married,tertiary,no,315,no,no,unknown,2,mar,591,6,176,2,failure,0
4812,60,self-employed,single,primary,no,362,no,yes,unknown,29,jul,816,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,yes,no,unknown,19,may,1576,1,-1,0,unknown,1
4814,31,management,single,secondary,no,34085,yes,no,cellular,8,jul,167,1,62,13,failure,0
4815,58,unemployed,married,secondary,no,687,yes,no,cellular,30,jun,341,2,216,0,unknown,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,0,unknown,0
4817,33,services,single,secondary,no,478,no,no,cellular,30,oct,475,2,-1,0,unknown,0
4818,42,admin.,married,secondary,no,55597,no,no,unknown,21,jun,1159,4,-1,0,unknown,0
4819,29,admin.,single,tertiary,no,572,no,no,cellular,4,jun,224,15,-1,0,unknown,0
4820,32,blue-collar,married,secondary,no,1536,no,no,cellular,7,aug,289,2,-1,6,unknown,0
4821,29,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,992,2,385,0,unknown,0
4822,87,retired,divorced,primary,no,6746,no,no,telephone,21,oct,178,1,-1,0,failure,0
4823,30,admin.,single,secondary,no,20313,yes,yes,unknown,27,may,751,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,101,7,405,1,success,0
4825,31,management,divorced,tertiary,yes,883,yes,no,cellular,19,nov,1571,1,-1,0,unknown,1
4826,53,blue-collar,married,primary,no,5603,no,no,cellular,31,aug,185,6,-1,0,unknown,0
4827,27,entrepreneur,married,tertiary,no,-1104,no,no,cellular,15,jul,448,5,-1,14,unknown,0
4828,51,technician,married,tertiary,no,2602,no,yes,cellular,10,feb,160,1,243,1,failure,0
4829,41,services,divorced,secondary,no,-700,no,yes,unknown,12,apr,309,1,-1,0,unknown,0
4830,40,management,married,tertiary,no,9366,no,no,cellular,11,nov,69,13,186,0,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,10,aug,193,1,386,3,other,0
4832,38,technician,married,secondary,no,10596,yes,no,cellular,19,aug,195,1,197,5,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,2,sep,328,1,292,2,failure,0
4834,31,management,single,tertiary,yes,2,no,no,cellular,8,aug,322,1,-1,0,unknown,0
4835,63,management,married,tertiary,no,2570,no,no,cellular,18,nov,273,2,439,0,unknown,1
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,11,aug,978,4,304,2,other,1
4837,38,technician,married,secondary,no,5115,yes,yes,cellular,27,feb,99,1,358,6,success,0
4838,36,technician,married,secondary,no,15485,no,no,cellular,14,feb,461,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,3798,yes,no,cellular,17,jul,441,22,-1,0,unknown,0
4840,77,unknown,married,unknown,no,63965,no,no,telephone,7,oct,300,3,-1,0,unknown,0
4841,33,management,married,tertiary,no,1064,yes,no,cellular,13,apr,562,1,277,0,unknown,0
4842,43,blue-collar,married,primary,no,0,no,no,unknown,9,jul,1242,1,-1,0,unknown,0
4843,41,self-employed,divorced,secondary,no,75959,yes,no,cellular,17,apr,949,2,254,6,other,0
4844,33,management,married,tertiary,no,1323,no,no,telephone,1,jun,327,1,782,0,unknown,0
4845,57,management,married,tertiary,no,1227,yes,no,cellular,5,jun,232,1,-1,0,unknown,0
4846,49,management,single,primary,no,3371,no,no,cellular,11,nov,269,2,1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,103,2,183,5,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,113,8,197,2,success,0
4849,43,blue-collar,married,secondary,no,740,yes,no,unknown,20,jun,585,2,-1,0,unknown,0
4850,38,housemaid,married,secondary,no,78555,no,no,cellular,22,aug,998,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,telephone,28,jul,998,4,-1,0,unknown,0
4852,69,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,39,1,370,1,failure,0
4853,60,retired,married,secondary,no,1044,no,yes,telephone,3,jul,353,2,-1,0,unknown,0
4854,61,retired,married,primary,no,56,no,yes,telephone,7,sep,288,3,-1,0,unknown,0
4855,53,blue-collar,divorced,primary,no,343,yes,no,unknown,25,jul,616,5,-1,0,unknown,0
4856,32,technician,single,unknown,no,491,no,yes,cellular,9,dec,474,7,-1,0,unknown,0
4857,29,blue-collar,single,secondary,no,72214,yes,yes,cellular,11,apr,259,1,296,1,other,0
4858,29,services,married,tertiary,no,247,no,no,cellular,16,sep,97,2,587,3,failure,0
4859,71,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,unknown,0
4860,44,technician,single,tertiary,no,643,no,yes,cellular,16,oct,324,1,143,6,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,95,2,195,5,success,0
4862,71,services,married,secondary,no,1353,no,no,cellular,18,aug,528,5,-1,0,unknown,0
4863,36,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,992,5,355,2,failure,0
4864,34,management,married,tertiary,no,-420,no,no,cellular,15,dec,673,2,-1,0,unknown,0
4865,67,retired,married,tertiary,no,61417,no,no,cellular,13,feb,706,6,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,8,other,0
4867,27,services,single,secondary,no,75560,yes,no,cellular,18,may,391,1,-1,12,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,unknown,23,jun,381,2,-1,17,unknown,0
4869,45,blue-collar,married,primary,no,101,yes,no,telephone,12,may,460,15,-1,0,unknown,0
4870,27,admin.,married,primary,no,897,no,no,cellular,5,jun,183,1,-1,0,unknown,0
4871,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,7,256,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1045,3,-1,0,unknown,1
4873,36,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
4874,21,student,single,unknown,no,1506,no,yes,cellular,14,dec,340,1,-1,0,unknown,0
4875,46,housemaid,married,secondary,no,3434,no,yes,cellular,8,jun,148,2,101,1,unknown,0
4876,45,blue-collar,divorced,secondary,no,-207,no,no,telephone,15,jul,878,2,-1,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,1250,10,-1,0,unknown,0
4878,47,admin.,married,primary,no,23638,yes,no,cellular,5,apr,144,4,374,2,success,0
4879,32,technician,married,secondary,no,-114,no,no,cellular,12,aug,894,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,22,62,3,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,nov,301,3,290,1,success,0
4882,35,technician,single,secondary,no,16,yes,no,cellular,3,apr,903,13,-1,0,unknown,0
4883,50,services,married,secondary,no,1165,no,no,cellular,16,jul,455,1,-1,0,success,0
4884,77,admin.,married,secondary,no,879,no,no,cellular,7,jul,621,2,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,yes,no,telephone,5,may,955,3,-1,0,unknown,0
4886,37,admin.,married,primary,no,1110,yes,no,telephone,22,jul,802,3,-1,0,unknown,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,775,2,359,1,failure,1
4888,64,retired,married,secondary,no,1612,no,no,cellular,23,may,336,1,328,5,failure,0
4889,41,management,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,unknown,0
4890,35,management,single,tertiary,no,431,no,no,unknown,17,aug,534,2,397,1,failure,0
4891,33,housemaid,single,secondary,no,719,yes,no,cellular,11,apr,448,2,316,6,failure,0
4892,43,admin.,single,secondary,no,733,yes,no,cellular,19,nov,406,3,-1,0,unknown,0
4893,47,services,divorced,tertiary,no,367,yes,no,cellular,12,may,309,1,306,4,success,0
4894,52,housemaid,married,secondary,no,3923,no,no,unknown,14,may,1341,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,3025,4,-1,0,unknown,0
4896,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,169,13,-1,0,unknown,0
4897,37,admin.,married,secondary,no,29,no,no,cellular,14,may,404,2,183,11,other,0
4898,34,blue-collar,married,secondary,no,1454,yes,no,cellular,11,feb,295,4,297,2,failure,0
4899,54,retired,single,secondary,no,380,no,yes,cellular,17,nov,696,2,-1,0,unknown,0
4900,39,management,divorced,tertiary,no,0,yes,no,cellular,22,may,271,1,93,3,failure,0
4901,25,student,married,secondary,no,358,no,no,cellular,16,nov,330,1,197,0,unknown,0
4902,47,admin.,married,secondary,no,3480,no,no,telephone,16,nov,443,1,-1,0,unknown,0
4903,31,technician,divorced,tertiary,no,30665,no,no,cellular,27,aug,581,6,-1,0,unknown,0
4904,41,technician,single,unknown,no,4509,no,no,cellular,14,jul,397,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,no,cellular,22,oct,315,12,-1,0,unknown,0
4906,38,technician,married,secondary,no,20564,no,no,cellular,4,aug,596,1,-1,0,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1556,1,260,8,failure,0
4908,40,services,married,secondary,no,471,yes,no,cellular,24,oct,407,4,-1,0,unknown,0
4909,35,admin.,divorced,secondary,no,1085,yes,no,cellular,5,jun,91,1,86,7,success,0
4910,31,technician,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,other,0
4911,30,technician,single,tertiary,no,2325,no,yes,cellular,10,sep,263,1,127,7,failure,0
4912,66,management,married,secondary,no,2266,no,no,cellular,16,oct,447,1,147,5,failure,0
4913,32,technician,married,primary,no,51662,no,no,cellular,31,dec,646,3,198,2,success,1
4914,79,retired,married,secondary,no,668,no,yes,telephone,2,jul,363,5,-1,0,unknown,0
4915,37,management,married,tertiary,no,5106,yes,no,cellular,27,apr,244,1,-1,0,unknown,0
4916,49,services,married,tertiary,no,1167,yes,yes,cellular,25,oct,213,6,150,8,failure,0
4917,37,admin.,single,unknown,no,-1390,yes,no,cellular,12,may,637,3,328,22,other,0
4918,61,retired,married,tertiary,yes,32685,no,no,cellular,2,mar,108,2,-1,0,unknown,0
4919,26,blue-collar,single,secondary,no,5795,yes,no,cellular,14,may,355,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,15774,no,no,unknown,19,aug,225,2,-1,0,unknown,0
4921,26,blue-collar,single,tertiary,no,61136,no,no,telephone,25,may,421,1,-1,0,unknown,0
4922,34,self-employed,single,tertiary,no,263,no,no,cellular,4,may,646,1,78,8,other,1
4923,63,management,married,tertiary,no,15799,no,no,cellular,2,aug,341,2,392,3,unknown,0
4924,27,technician,single,secondary,yes,0,no,yes,telephone,8,jul,194,1,-1,0,unknown,0
4925,38,technician,married,secondary,no,1478,no,no,unknown,12,aug,447,4,-1,0,unknown,0
4926,32,self-employed,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,4,unknown,0
4927,43,retired,divorced,secondary,no,0,no,no,cellular,25,sep,506,1,-1,0,unknown,0
4928,58,admin.,single,secondary,no,3337,no,no,telephone,8,oct,369,2,690,3,failure,0
4929,34,blue-collar,married,secondary,no,262,no,yes,cellular,21,jun,339,1,-1,0,unknown,0
4930,90,unemployed,married,unknown,no,190,no,no,cellular,11,aug,704,9,-1,0,unknown,0
4931,33,management,divorced,secondary,no,5,no,no,unknown,13,may,1346,1,35,0,unknown,0
4932,82,retired,divorced,tertiary,no,49671,no,no,telephone,12,nov,226,5,-1,0,unknown,0
4933,46,student,single,tertiary,no,2889,yes,no,cellular,5,jul,494,1,-1,0,unknown,0
4934,46,management,divorced,tertiary,no,4693,no,yes,cellular,7,dec,79,1,394,2,failure,0
4935,22,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,1,other,0
4936,30,services,single,secondary,no,495,yes,no,cellular,21,nov,1134,5,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,aug,694,2,104,1,other,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,12,1,182,3,success,0
4939,47,technician,married,secondary,no,6234,no,no,cellular,17,feb,226,1,-1,0,success,0
4940,57,retired,divorced,tertiary,no,126,no,no,telephone,4,jul,166,2,-1,0,unknown,0
4941,64,management,married,tertiary,no,3951,no,no,cellular,3,oct,990,1,-1,0,unknown,0
4942,32,blue-collar,married,primary,no,827,no,no,unknown,23,apr,230,2,-1,0,unknown,1
4943,61,self-employed,married,tertiary,no,10861,no,no,unknown,26,jul,336,2,259,3,failure,0
4944,37,services,married,secondary,no,75609,no,yes,cellular,16,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,divorced,unknown,no,121,yes,no,cellular,20,nov,758,1,-1,0,unknown,0
4946,47,management,single,tertiary,no,2159,no,no,unknown,18,feb,386,9,-1,0,unknown,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,oct,171,15,-1,0,unknown,0
4948,38,student,married,unknown,no,0,no,no,cellular,8,nov,341,1,385,7,failure,0
