,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,18,jun,747,6,-1,0,unknown,0
33425,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1112,1,-1,0,other,1
33426,31,unemployed,married,secondary,no,-63,yes,no,unknown,20,may,1628,1,-1,0,unknown,1
33427,83,unemployed,married,primary,no,-63,yes,no,unknown,20,may,657,1,826,0,unknown,1
33428,71,retired,married,tertiary,no,2651,no,no,cellular,22,feb,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,2,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,21,feb,531,2,433,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1293,2,294,1,other,1
33432,30,management,single,primary,no,1761,yes,no,cellular,15,may,841,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,628,2,294,1,other,0
33434,50,self-employed,single,tertiary,no,339,yes,no,unknown,5,may,1628,3,-1,0,unknown,1
33435,50,services,single,tertiary,no,339,yes,no,unknown,5,may,1691,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,unknown,29,may,1211,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,562,0,success,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,23,jul,1018,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1254,2,472,0,unknown,1
33440,33,blue-collar,single,tertiary,no,21096,yes,no,unknown,2,jun,2201,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,-5583,yes,no,unknown,2,jun,756,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1484,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,telephone,7,may,2016,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,oct,1805,1,-1,0,unknown,1
33445,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1422,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1057,2,-1,0,unknown,0
33447,18,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,mar,280,2,-1,0,unknown,1
33449,74,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33450,68,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33451,88,management,married,tertiary,no,3969,yes,no,cellular,18,nov,464,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,644,yes,no,cellular,12,may,1809,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,42603,yes,no,telephone,12,may,917,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,28152,yes,no,telephone,12,may,1144,2,-1,0,unknown,1
33455,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,829,1,-1,0,unknown,0
33456,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1026,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,unknown,6,apr,179,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,cellular,17,jun,338,2,530,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,5,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1025,2,-1,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1834,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,922,1,380,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1332,1,-1,0,failure,0
33464,36,blue-collar,married,primary,no,106,yes,yes,cellular,18,may,826,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1153,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1027,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1598,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,cellular,11,jun,655,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1412,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,no,no,cellular,18,may,149,1,258,8,success,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,jun,595,1,362,8,other,1
33472,30,self-employed,married,tertiary,no,163,no,no,cellular,18,may,2692,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1084,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1492,1,-1,32,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1028,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,728,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,2256,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,702,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,746,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1096,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,953,3,341,4,other,1
33482,35,services,single,tertiary,no,0,yes,no,unknown,3,jul,704,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,0,no,no,unknown,3,nov,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,jul,448,1,-1,0,unknown,0
33485,37,blue-collar,married,secondary,yes,-142,no,no,unknown,11,jun,1360,3,-1,0,unknown,0
33486,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,2769,3,-1,0,unknown,1
33487,37,blue-collar,single,primary,yes,-142,no,no,unknown,11,jun,1548,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1452,19,-1,0,success,1
33489,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,1980,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1449,19,-1,0,unknown,0
33491,44,services,married,tertiary,no,5781,yes,yes,cellular,15,may,1044,1,-1,0,unknown,1
33492,23,services,married,secondary,no,5781,yes,yes,cellular,15,may,665,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,749,1,-1,0,unknown,1
33494,19,management,married,tertiary,no,17,no,no,cellular,13,aug,175,6,-1,0,success,1
33495,42,management,divorced,tertiary,no,17,no,no,cellular,13,aug,716,6,-1,0,unknown,1
33496,42,management,married,secondary,no,17,no,no,cellular,13,aug,915,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,847,8,430,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,2201,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,yes,cellular,5,feb,1230,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jul,1973,2,-1,0,unknown,1
33501,35,blue-collar,single,secondary,no,3015,yes,no,unknown,9,apr,753,2,-1,0,unknown,1
33502,50,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1349,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,910,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,828,3,301,0,unknown,0
33506,57,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,42,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,9664,no,no,cellular,18,jul,641,9,-1,0,unknown,0
33508,34,admin.,divorced,tertiary,no,-251,no,no,cellular,18,jul,69,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,16,may,705,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,sep,248,1,792,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,552,1,478,0,unknown,1
33512,80,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,3253,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,6,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1882,4,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,mar,307,2,-1,0,unknown,1
33516,25,retired,married,secondary,no,-180,yes,yes,unknown,1,jul,1346,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,-180,no,no,unknown,1,apr,1130,2,-1,0,unknown,0
33518,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,856,3,-1,0,success,0
33519,57,management,married,tertiary,no,93661,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33520,57,management,married,secondary,no,1172,no,no,cellular,19,nov,1344,3,-1,0,unknown,1
33521,35,entrepreneur,married,unknown,no,-400,yes,yes,unknown,3,jul,1159,1,-1,0,unknown,1
33522,35,blue-collar,married,secondary,no,-400,yes,yes,unknown,3,jul,1208,1,-1,0,unknown,0
33523,35,blue-collar,married,secondary,no,-400,yes,yes,unknown,3,jul,1514,1,-1,0,unknown,0
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1677,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,oct,1302,2,-1,0,unknown,1
33526,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1492,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1176,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1435,2,-1,0,success,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1193,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1183,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,881,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,3094,33,-1,0,unknown,1
33533,51,unknown,single,secondary,no,79916,no,no,unknown,18,jun,771,2,-1,0,unknown,0
33534,73,admin.,single,secondary,no,1994,no,yes,unknown,18,jun,771,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,yes,no,unknown,18,jun,771,2,183,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,998,1,-1,14,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1635,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1622,1,204,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1109,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1035,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,no,unknown,5,may,1393,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,989,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,762,1,-1,0,unknown,1
33544,56,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1334,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1776,3,-1,0,unknown,1
33546,46,housemaid,divorced,primary,no,10889,no,no,cellular,19,oct,740,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,997,3,-1,0,unknown,0
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1092,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,mar,2372,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,jun,1100,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1088,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,aug,1088,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1855,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2485,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2621,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,780,1,-1,0,unknown,1
33557,32,entrepreneur,married,tertiary,no,578,no,yes,cellular,22,jul,1440,2,-1,0,unknown,0
33558,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,985,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,aug,959,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,jul,1049,6,95,37,other,1
33561,27,student,single,secondary,no,91,no,no,telephone,4,dec,778,6,95,37,success,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,1388,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,telephone,11,jun,1103,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1182,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1426,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1051,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,telephone,22,aug,1426,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1113,3,-1,0,other,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,24,may,864,1,-1,0,unknown,1
33570,85,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,272,1,-1,0,success,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,759,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,unknown,4,dec,1369,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,1555,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,813,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,75866,no,yes,cellular,18,aug,625,4,-1,0,unknown,0
33576,31,blue-collar,married,primary,no,3485,no,no,cellular,18,feb,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,yes,3485,no,no,cellular,18,apr,625,4,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1410,2,-1,3,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1837,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1363,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jan,429,2,184,3,other,0
33582,39,unemployed,married,secondary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33583,39,unemployed,single,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,failure,0
33584,42,management,married,tertiary,no,3841,yes,no,cellular,25,aug,720,2,262,0,unknown,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,apr,720,2,201,0,unknown,1
33586,42,entrepreneur,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,372,0,unknown,1
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,594,2,failure,0
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,4,124,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,651,2,other,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1346,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1946,5,-1,0,unknown,1
33592,31,services,married,tertiary,no,357,yes,no,cellular,28,aug,1276,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,no,cellular,6,aug,366,2,178,9,unknown,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,10,178,9,other,0
33595,35,admin.,single,secondary,yes,-32,no,yes,cellular,6,aug,366,2,178,9,failure,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1162,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1068,2,-1,0,other,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1880,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1579,5,426,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1068,5,-1,35,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,951,5,-1,0,unknown,0
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1343,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,unknown,7,may,1554,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1697,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,cellular,12,jul,614,3,-1,6,unknown,0
33606,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,1132,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,no,yes,cellular,26,may,614,3,-1,0,unknown,0
33608,55,technician,divorced,tertiary,yes,264,yes,no,unknown,30,may,1434,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,899,2,-1,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,nov,2093,2,-1,0,unknown,1
33611,55,blue-collar,divorced,primary,no,0,no,no,cellular,5,aug,770,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1139,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1412,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1220,2,-1,0,other,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1009,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,895,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,2053,3,-1,0,unknown,1
33618,42,services,divorced,secondary,no,466,yes,no,cellular,15,may,1012,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,yes,cellular,15,may,981,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1422,1,130,0,unknown,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1906,1,-1,0,unknown,0
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,779,1,-1,0,success,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1555,2,-1,0,unknown,1
33624,28,services,single,primary,no,-232,yes,no,unknown,30,may,2129,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,jun,557,2,-1,11,unknown,1
33626,51,self-employed,married,tertiary,yes,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33627,51,retired,married,tertiary,no,2007,no,no,unknown,6,jun,1021,1,-1,0,unknown,0
33628,51,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,939,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1702,2,-1,2,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1070,2,-1,0,other,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,949,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,928,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,may,1134,2,-1,0,unknown,1
33634,23,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,792,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1221,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1044,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1122,1,-1,32,unknown,1
33638,77,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,228,1,-1,0,success,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1567,1,-1,0,unknown,1
33640,88,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1464,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,540,7,854,2,other,1
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1209,7,489,2,other,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
33644,34,admin.,married,secondary,no,92394,yes,no,unknown,13,may,918,1,-1,0,unknown,0
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1297,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,no,no,unknown,13,may,1871,1,-1,0,unknown,1
33647,39,technician,single,tertiary,no,18508,yes,no,cellular,20,nov,1598,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,232,4,-1,0,unknown,0
33649,39,technician,single,secondary,yes,18508,no,no,cellular,20,nov,317,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1053,4,391,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,1574,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,2256,8,-1,0,unknown,1
33653,27,student,single,secondary,no,67693,no,no,cellular,8,feb,143,2,-1,0,unknown,0
33654,27,student,divorced,secondary,no,2614,no,no,cellular,8,apr,143,2,424,0,unknown,0
33655,83,student,single,secondary,yes,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,1139,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1805,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1503,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,dec,170,1,180,3,success,1
33660,35,blue-collar,divorced,primary,no,2490,yes,no,cellular,18,may,759,1,180,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,1259,1,472,3,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,23,may,1236,2,831,0,unknown,1
33663,44,blue-collar,married,secondary,no,-6485,yes,no,unknown,6,may,1236,2,-1,0,unknown,0
33664,44,blue-collar,married,secondary,no,2523,yes,no,unknown,8,may,1236,2,-1,0,unknown,0
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,985,1,-1,0,unknown,1
33666,88,admin.,married,secondary,no,76269,yes,yes,cellular,9,jul,145,1,-1,0,unknown,0
33667,40,admin.,single,secondary,no,0,yes,yes,cellular,9,jul,985,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,792,1,365,4,unknown,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1173,1,365,4,failure,1
33670,35,blue-collar,married,secondary,no,286,yes,no,cellular,15,may,928,1,365,4,other,1
33671,68,retired,divorced,secondary,no,10859,no,no,telephone,14,jul,380,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,163,2,-1,0,unknown,0
33673,68,retired,single,secondary,no,4189,no,no,cellular,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,mar,355,2,-1,0,unknown,1
33675,57,retired,married,primary,yes,0,yes,no,cellular,6,aug,1113,2,-1,0,unknown,1
33676,57,retired,married,primary,no,34831,yes,no,cellular,6,aug,1110,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,telephone,16,aug,1030,1,-1,0,unknown,0
33678,34,admin.,married,tertiary,no,1029,no,yes,unknown,16,apr,125,1,-1,0,unknown,0
33679,34,self-employed,married,tertiary,no,86182,yes,no,telephone,16,may,1373,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,8,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,3,181,2,success,1
33682,63,retired,married,tertiary,no,4692,no,no,cellular,13,jul,1025,1,181,2,failure,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1167,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,mar,425,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,17436,no,no,cellular,20,aug,834,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1034,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,921,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1435,31,-1,0,unknown,1
33689,43,management,divorced,tertiary,yes,36,no,no,cellular,4,aug,960,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,735,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,yes,36,no,no,cellular,4,aug,664,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1529,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1882,2,-1,0,unknown,1
33694,73,retired,married,secondary,no,100,yes,no,cellular,11,jul,1735,2,-1,0,unknown,1
33695,50,blue-collar,married,primary,yes,362,yes,no,unknown,23,may,1970,2,-1,0,unknown,0
33696,50,blue-collar,single,primary,no,12670,yes,no,unknown,8,may,1373,2,-1,0,unknown,1
33697,50,blue-collar,married,secondary,no,362,yes,no,unknown,8,may,1357,2,633,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,14,-1,0,unknown,0
33699,23,admin.,divorced,secondary,no,77597,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,609,7,-1,0,unknown,0
33701,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1663,1,-1,0,unknown,1
33702,40,management,single,tertiary,no,917,yes,no,unknown,20,may,3253,1,-1,0,unknown,1
33703,40,management,single,tertiary,no,917,yes,no,unknown,20,may,2453,1,-1,0,unknown,1
33704,30,services,married,secondary,no,24087,yes,no,unknown,28,may,1489,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,30,may,941,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,may,2485,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,yes,unknown,6,jun,1642,1,-1,0,unknown,1
33708,48,entrepreneur,married,secondary,no,328,no,no,unknown,6,jun,1600,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1875,1,-1,0,unknown,1
33710,51,admin.,divorced,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,yes,telephone,5,nov,449,1,176,1,success,1
