,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33024,87,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,663,6,-1,0,unknown,1
33025,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1635,1,-1,0,unknown,0
33026,31,unemployed,married,primary,no,-63,yes,no,telephone,20,may,1337,1,-1,0,unknown,1
33027,31,unemployed,married,primary,no,100095,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33028,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,704,2,-1,0,success,1
33029,20,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,59,0,unknown,1
33030,71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,19,success,1
33031,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1666,2,294,1,other,1
33032,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1882,2,294,1,failure,1
33033,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,852,2,294,1,other,1
33034,50,technician,single,tertiary,no,92724,yes,no,unknown,5,may,1254,3,-1,0,unknown,1
33035,50,technician,single,primary,no,339,yes,no,unknown,5,may,1290,3,-1,0,unknown,1
33036,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1377,3,-1,0,unknown,1
33037,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1161,2,-1,0,unknown,1
33038,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1268,2,-1,0,unknown,1
33039,78,unknown,married,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,0,unknown,0
33040,33,management,single,tertiary,no,21096,yes,no,unknown,31,jun,1563,2,-1,0,unknown,1
33041,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1336,2,-1,0,unknown,1
33042,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1691,2,-1,0,unknown,0
33043,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1340,1,-1,7,unknown,0
33044,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1380,1,-1,0,unknown,1
33045,38,admin.,single,secondary,no,8,yes,no,unknown,7,may,1820,1,-1,0,unknown,1
