,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,18,aug,1490,6,431,0,unknown,0
33425,81,unemployed,married,primary,no,-63,yes,no,unknown,20,may,657,1,756,0,unknown,1
33426,31,unemployed,married,primary,no,27242,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1658,1,445,0,unknown,1
33428,50,retired,married,tertiary,no,2651,no,no,cellular,5,feb,1613,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,26,feb,531,2,-1,29,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,30,feb,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,740,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,833,2,41,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,803,2,294,1,other,1
33434,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1735,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,5,jun,2485,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,637,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1330,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,929,2,-1,22,unknown,1
33439,41,unknown,single,unknown,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33440,33,management,divorced,tertiary,no,21096,yes,no,unknown,2,jun,1332,2,-1,0,unknown,1
33441,47,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1529,2,-1,0,unknown,1
33442,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,953,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1291,1,-1,0,unknown,1
33444,38,admin.,married,secondary,no,96204,yes,no,unknown,7,may,1833,1,-1,0,unknown,1
33445,38,admin.,single,secondary,no,8,yes,no,unknown,7,may,1272,1,-1,0,unknown,1
33446,80,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
33447,36,management,married,tertiary,no,618,no,no,cellular,20,dec,280,2,-1,0,unknown,1
33448,62,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,unknown,1
33449,59,management,single,tertiary,no,3969,no,no,cellular,18,feb,464,3,-1,0,unknown,1
33450,59,management,married,tertiary,no,3969,no,no,cellular,18,sep,464,3,-1,29,unknown,1
33451,66,management,married,tertiary,no,3969,no,no,cellular,18,oct,464,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,10680,yes,no,telephone,12,may,1083,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,65766,yes,no,telephone,12,may,993,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,87988,yes,no,telephone,12,may,1971,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,unknown,6,feb,1179,1,-1,0,unknown,1
33456,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,1119,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,no,cellular,6,feb,1489,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1462,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,11,jun,1574,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,2389,2,-1,0,success,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1341,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,1409,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1329,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,nov,1707,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,oct,1022,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,mar,1093,6,-1,0,unknown,1
33467,39,blue-collar,single,primary,no,653,no,no,unknown,11,jun,970,4,-1,0,unknown,1
33468,39,blue-collar,single,primary,no,653,no,no,unknown,11,jun,1366,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1456,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,aug,1066,1,362,8,other,1
33471,67,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,149,1,362,8,success,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,703,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1137,8,-1,0,unknown,0
33474,45,management,single,tertiary,no,0,no,no,unknown,1,jun,1130,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,1373,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,719,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,93722,no,no,cellular,21,aug,1007,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,988,2,-1,0,unknown,1
33479,30,management,married,tertiary,yes,740,yes,yes,cellular,11,may,1045,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,732,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,750,3,341,1,other,1
33482,82,services,single,tertiary,no,0,no,no,cellular,3,dec,704,1,-1,0,unknown,0
33483,71,services,single,tertiary,no,0,no,no,cellular,3,jul,704,28,-1,0,unknown,0
33484,35,services,married,tertiary,no,0,no,no,cellular,3,jul,555,1,-1,0,unknown,0
33485,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1369,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,504,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1914,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,29716,yes,no,unknown,20,jun,1339,19,-1,0,unknown,1
33489,51,management,divorced,tertiary,no,1348,yes,no,unknown,20,jun,1437,19,-1,0,unknown,1
33490,51,management,divorced,tertiary,no,1348,yes,no,unknown,20,jun,1554,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1424,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,756,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1462,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,aug,775,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1543,6,-1,0,success,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,2093,6,-1,0,failure,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,915,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,1213,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,964,8,384,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1438,12,-1,0,unknown,1
33501,55,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,0
33502,47,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1332,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,12,jul,1148,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,965,3,-1,24,unknown,1
33506,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,566,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,440,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,13902,no,no,cellular,1,jul,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1126,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,634,1,-1,0,unknown,1
33511,84,admin.,divorced,secondary,no,1135,yes,no,cellular,14,dec,248,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1258,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,aug,2260,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1391,1,-1,19,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,11,jul,788,2,-1,0,unknown,0
33516,55,self-employed,married,secondary,no,-180,no,yes,cellular,1,jul,859,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,-180,yes,yes,unknown,1,apr,1337,2,-1,0,unknown,0
33518,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,1721,3,-1,0,success,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,948,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,2485,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,3322,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1424,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1127,2,-1,0,unknown,1
33525,32,self-employed,married,secondary,no,1539,yes,yes,cellular,23,jul,2029,2,-1,0,unknown,1
33526,32,admin.,single,secondary,no,1539,yes,yes,cellular,23,jul,1623,2,-1,0,unknown,1
33527,64,management,single,tertiary,no,810,yes,no,cellular,5,feb,1502,2,-1,0,unknown,0
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,931,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,631,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,yes,cellular,30,jul,989,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1569,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,yes,no,cellular,30,jul,686,33,-1,0,unknown,1
33533,51,housemaid,single,secondary,no,1994,no,yes,unknown,18,jun,771,2,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,534,2,-1,0,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,546,2,-1,0,failure,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,6,may,876,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1046,1,39,0,unknown,0
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,2389,1,551,0,unknown,0
33539,37,services,divorced,primary,no,398,yes,yes,unknown,5,may,679,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1426,2,-1,0,failure,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1218,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1925,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,388,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1344,1,-1,0,unknown,1
33545,46,housemaid,single,primary,yes,10889,no,no,cellular,19,oct,2769,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1209,3,-1,0,success,1
33547,46,housemaid,single,primary,no,91042,no,no,cellular,19,oct,1145,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,914,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,-1856,yes,no,unknown,13,may,3078,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1067,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1000,2,-1,26,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1090,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,3366,2,-1,0,unknown,1
33554,31,technician,divorced,tertiary,no,1804,yes,no,unknown,23,may,1611,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1906,1,-1,0,unknown,1
33556,31,admin.,divorced,tertiary,no,1804,yes,no,unknown,23,may,1217,1,-1,0,unknown,1
33557,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1446,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1140,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,563,2,-1,0,unknown,0
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,2485,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,telephone,4,dec,405,6,95,37,success,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,1084,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1258,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1486,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1409,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1353,3,165,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1339,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1029,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,mar,272,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,yes,34,yes,no,cellular,15,may,826,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,no,no,cellular,15,may,943,1,-1,0,unknown,0
33572,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,912,1,-1,0,unknown,0
33573,72,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1966,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,328,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,94,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,23811,no,no,cellular,18,aug,625,17,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1331,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,923,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,75500,yes,yes,cellular,17,nov,1531,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,15,184,3,unknown,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,dec,429,2,184,3,failure,0
33583,39,unemployed,married,primary,no,-7864,yes,no,cellular,28,jul,429,2,184,3,failure,0
33584,71,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,385,0,unknown,1
33585,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,75,0,unknown,1
33586,64,management,married,tertiary,no,3841,yes,no,cellular,6,jul,720,2,-1,0,unknown,1
33587,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,1248,1,124,2,failure,1
33588,35,retired,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33589,35,entrepreneur,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,23,aug,1692,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1877,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1391,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,21698,no,yes,cellular,6,aug,366,2,178,9,failure,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,11,2,178,9,success,0
33595,35,admin.,single,primary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1767,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,no,no,cellular,12,may,1597,2,-1,0,unknown,1
33598,37,blue-collar,married,secondary,no,1415,yes,no,cellular,12,may,1019,2,-1,0,unknown,1
33599,26,services,single,secondary,no,97543,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,mar,849,5,-1,0,unknown,1
33601,26,services,married,secondary,no,37,no,yes,cellular,2,feb,1735,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,325,1,398,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,sep,1837,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1340,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,37,failure,0
33606,46,technician,divorced,secondary,no,3,yes,yes,cellular,5,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,cellular,29,may,614,3,323,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1361,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1117,2,-1,0,success,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1209,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,945,2,-1,0,other,1
33612,55,blue-collar,married,tertiary,no,0,no,no,cellular,5,aug,1677,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,668,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,686,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1980,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,993,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1200,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,1290,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,884,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1223,26,-1,0,unknown,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1340,1,-1,0,unknown,1
33622,56,blue-collar,married,secondary,no,723,no,yes,cellular,17,apr,235,1,-1,0,unknown,0
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,889,2,43,0,unknown,1
33624,28,blue-collar,single,tertiary,no,-232,yes,no,unknown,30,may,1250,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,807,2,-1,0,unknown,1
33626,38,self-employed,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,62,self-employed,married,tertiary,no,2007,no,no,unknown,16,jun,3366,1,-1,0,unknown,1
33628,67,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,726,2,-1,0,unknown,0
33630,31,management,single,tertiary,no,41,yes,yes,cellular,18,mar,392,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1677,22,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,927,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1132,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1061,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1129,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,986,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,929,1,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1906,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,890,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,4,jul,959,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,597,7,756,2,other,1
33642,39,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,347,7,535,2,other,0
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,597,12,756,2,other,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,7,may,2692,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,929,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,894,1,-1,0,other,1
33647,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,4,-1,30,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,244,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,3775,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1971,4,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,981,26,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,19,aug,2775,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,8,apr,99,2,-1,0,unknown,0
33654,27,student,single,secondary,no,2614,yes,no,cellular,6,apr,143,2,-1,0,unknown,0
33655,27,student,single,secondary,no,2614,yes,no,cellular,8,apr,151,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,apr,953,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1468,2,343,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,oct,184,2,687,0,unknown,0
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,649,1,477,3,failure,1
33660,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,777,1,180,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,972,1,180,3,success,1
33662,44,unknown,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,jun,1236,2,-1,0,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,13,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,2301,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1297,1,-1,0,unknown,1
33667,77,admin.,married,secondary,no,19022,yes,yes,cellular,9,jul,145,1,-1,0,unknown,0
33668,35,blue-collar,divorced,secondary,no,286,yes,no,unknown,15,may,1545,1,365,4,other,1
33669,35,student,divorced,secondary,no,286,yes,no,cellular,15,may,1486,1,365,4,other,1
33670,35,blue-collar,divorced,primary,no,286,yes,no,cellular,15,may,929,1,365,4,other,1
33671,51,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,32,unknown,0
33672,68,retired,divorced,secondary,no,94687,no,no,telephone,14,jul,407,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,241,2,-1,0,unknown,0
33674,57,management,married,primary,no,0,yes,no,cellular,6,aug,1293,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,650,2,-1,0,unknown,0
33676,57,retired,married,primary,no,0,yes,no,cellular,6,mar,379,2,-1,0,unknown,1
33677,75,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,917,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1035,1,-1,0,unknown,0
33679,34,entrepreneur,married,tertiary,no,1029,yes,yes,cellular,16,may,1087,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,14,jul,88,1,181,2,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1287,1,181,13,failure,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,332,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1488,2,656,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1160,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,990,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,yes,cellular,15,jul,1311,3,-1,0,unknown,1
33687,29,housemaid,divorced,primary,no,0,yes,no,cellular,15,jul,1833,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1275,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1150,20,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,nov,863,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,jan,1602,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,yes,cellular,11,jul,1185,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,964,2,-1,0,unknown,1
33694,58,technician,married,secondary,no,100,yes,no,cellular,11,jul,1336,2,-1,0,unknown,1
33695,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,838,2,-1,0,unknown,1
33696,50,blue-collar,married,primary,no,-1141,yes,no,unknown,8,may,1232,2,-1,0,unknown,0
33697,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1319,2,-1,0,unknown,1
33698,75,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,1,225,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,63,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,yes,no,telephone,8,apr,236,1,240,0,unknown,0
33701,40,management,married,tertiary,no,917,yes,no,cellular,20,may,1567,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,no,no,unknown,20,feb,292,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,160,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1677,1,-1,0,unknown,1
33706,30,services,married,secondary,yes,419,yes,no,unknown,28,may,1377,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,unknown,6,jun,1492,1,-1,0,unknown,1
33708,48,services,single,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1563,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,unknown,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
