,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,divorced,unknown,no,434,no,no,cellular,18,aug,1447,6,-1,0,unknown,0
33425,31,unemployed,married,primary,no,46657,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33426,31,unemployed,married,primary,no,43428,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,dec,1073,1,-1,0,unknown,1
33428,71,retired,married,tertiary,no,2651,no,no,cellular,5,sep,531,26,-1,0,unknown,1
33429,71,retired,married,tertiary,no,74021,no,no,cellular,5,feb,531,2,-1,0,success,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,28,feb,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,5,may,898,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,778,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,dec,229,2,294,1,success,1
33434,50,technician,single,tertiary,no,339,yes,no,telephone,5,jun,1318,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,29,may,1628,3,-1,0,unknown,1
33436,50,technician,divorced,tertiary,no,339,yes,no,unknown,5,oct,1231,3,-1,0,unknown,0
33437,41,unknown,single,secondary,no,1567,no,no,cellular,1,jul,3322,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,465,2,626,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,994,2,-1,0,unknown,1
33440,33,blue-collar,single,tertiary,no,21096,yes,no,unknown,2,jun,1571,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,-4999,yes,no,unknown,2,jun,768,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,yes,no,unknown,4,jun,1438,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1805,1,476,0,unknown,1
33444,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1809,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,jan,1435,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,17,feb,280,2,-1,0,success,1
33447,36,management,married,tertiary,no,618,no,no,telephone,3,feb,1127,2,-1,0,unknown,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1835,2,-1,0,unknown,1
33449,69,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33450,68,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33451,59,management,divorced,tertiary,no,3969,no,no,cellular,18,nov,873,3,-1,0,unknown,1
33452,86,blue-collar,married,primary,no,644,yes,no,telephone,12,jul,422,2,-1,0,unknown,0
33453,45,blue-collar,married,primary,no,29169,yes,no,telephone,12,may,1855,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,91222,yes,no,telephone,12,may,994,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,6,feb,976,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,8110,no,yes,cellular,6,apr,179,1,-1,0,unknown,1
33457,20,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1152,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,998,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1148,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1462,2,-1,30,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1290,1,127,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,1663,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1437,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,yes,cellular,18,may,866,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1006,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,jan,983,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,cellular,11,jun,1248,4,-1,0,unknown,1
33468,39,management,single,secondary,no,653,no,no,unknown,11,jun,1080,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,yes,653,no,no,unknown,11,jun,1973,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,1014,1,362,8,other,1
33471,30,self-employed,married,tertiary,no,36976,yes,no,cellular,18,may,767,1,362,8,other,0
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,dec,2256,1,362,8,other,0
33473,45,management,divorced,tertiary,no,0,no,no,cellular,1,jun,1123,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,22256,no,no,unknown,1,jun,1376,1,-1,0,unknown,1
33475,46,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1594,1,-1,0,unknown,0
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1580,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,80741,no,no,cellular,21,aug,1837,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,863,2,-1,17,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,855,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,777,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1212,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,215,1,-1,10,unknown,0
33483,35,services,single,tertiary,no,0,no,no,cellular,28,jul,704,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,oct,417,1,-1,0,unknown,0
33485,87,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,640,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1992,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1018,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1422,19,-1,0,unknown,0
33489,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1467,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,yes,no,telephone,20,jun,938,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,sep,838,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1140,1,2,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,990,18,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,3,aug,1056,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,yes,no,cellular,13,aug,1727,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1333,6,-1,0,unknown,1
33497,28,unknown,single,secondary,no,0,no,no,cellular,5,feb,1044,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,856,8,-1,22,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1691,8,-1,0,unknown,1
33500,83,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,0
33501,35,retired,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,1276,2,-1,0,success,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1776,3,-1,18,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,telephone,21,jul,3183,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1205,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,97836,no,no,cellular,22,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,yes,84530,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,retired,divorced,secondary,no,-251,no,no,cellular,18,jul,301,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,30,may,1970,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,10,may,970,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,737,1,239,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1275,8,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,failure,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1687,1,-1,0,unknown,1
33515,55,retired,married,tertiary,no,-180,no,yes,unknown,1,mar,1992,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,937,2,-1,0,unknown,0
33517,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1560,2,351,0,unknown,1
33518,57,management,married,secondary,no,1172,no,no,cellular,19,nov,1263,3,-1,0,unknown,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,dec,164,3,-1,0,success,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,jun,1141,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,mar,1422,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,925,1,-1,0,unknown,1
33523,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1556,1,541,0,unknown,0
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1117,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1514,2,-1,0,unknown,1
33526,86,admin.,married,secondary,no,1539,yes,yes,cellular,23,feb,218,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,640,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,7,feb,833,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1019,12,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,3025,33,-1,0,unknown,1
33531,64,technician,married,secondary,no,-440,no,no,cellular,30,jul,2260,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,16,jul,914,33,-1,0,unknown,0
33533,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,214,2,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,11,-1,0,other,0
33535,51,admin.,married,secondary,no,1994,no,no,unknown,18,sep,771,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,2260,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,912,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,892,1,-1,0,unknown,1
33539,37,services,divorced,tertiary,no,398,yes,yes,unknown,5,may,1548,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,2260,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,953,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1064,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,244,1,-1,30,success,1
33544,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,1080,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1491,3,-1,0,unknown,1
33546,52,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1677,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1291,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,tertiary,no,159,yes,no,unknown,13,may,1957,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1342,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,18302,yes,no,unknown,13,may,1212,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,mar,1410,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1723,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1193,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1437,1,69,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2389,1,-1,0,failure,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1691,1,-1,0,failure,1
33557,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,965,2,-1,0,success,1
33558,32,admin.,married,tertiary,no,578,no,yes,cellular,22,jul,935,2,-1,0,unknown,1
33559,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,1291,2,-1,0,unknown,1
33560,27,technician,single,secondary,no,91,no,no,telephone,4,dec,574,6,95,37,success,1
33561,27,student,married,secondary,no,91,no,no,cellular,4,dec,1165,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,28,dec,1107,6,95,37,other,1
33563,39,admin.,single,secondary,no,100369,no,no,unknown,11,mar,242,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1492,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1342,1,-1,0,other,1
33566,45,technician,divorced,secondary,no,88,yes,no,telephone,22,aug,1233,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,14,aug,1230,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1091,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,jun,1628,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,804,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,3094,1,-1,0,unknown,1
33572,73,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,883,1,-1,0,unknown,1
33574,84,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,0
33575,55,unemployed,married,secondary,no,3485,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33576,38,blue-collar,married,primary,no,3485,no,no,cellular,18,jun,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,no,unknown,18,apr,625,4,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,3078,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,55060,yes,yes,cellular,17,nov,1075,2,-1,0,unknown,1
33580,50,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1424,2,-1,0,unknown,0
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,30,jul,429,2,184,3,failure,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,mar,93,2,184,3,success,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,63,2,184,3,success,0
33584,42,management,married,tertiary,no,3841,no,no,cellular,25,apr,720,2,-1,0,unknown,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,aug,720,2,-1,0,success,1
33586,77,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,3,unknown,0
33587,35,technician,married,tertiary,no,4943,yes,no,cellular,18,nov,1131,1,124,2,failure,0
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,776,2,failure,1
33589,35,management,single,tertiary,no,4943,yes,no,cellular,18,mar,295,1,124,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1448,5,557,0,unknown,1
33591,31,management,married,tertiary,yes,357,yes,no,cellular,28,aug,3102,5,-1,0,unknown,0
33592,31,self-employed,married,tertiary,no,357,yes,no,cellular,28,aug,1514,5,-1,0,unknown,1
33593,35,retired,single,secondary,no,-32,no,yes,cellular,6,aug,130,2,178,9,success,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,433,9,unknown,0
33595,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,3,178,9,failure,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,27,may,1598,2,-1,0,unknown,1
33597,37,admin.,single,secondary,no,1415,yes,no,cellular,12,sep,214,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,2,may,1681,2,-1,0,unknown,1
33599,26,services,married,secondary,no,37,no,yes,cellular,2,feb,1056,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,no,cellular,2,feb,1006,5,-1,0,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1056,5,-1,0,unknown,1
33602,48,management,divorced,secondary,yes,122,yes,no,telephone,7,may,1141,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1598,1,-1,0,unknown,1
33604,48,blue-collar,divorced,secondary,no,122,yes,no,telephone,7,may,1491,1,-1,0,unknown,0
33605,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,497,3,-1,0,unknown,0
33606,46,admin.,married,secondary,no,3,yes,yes,cellular,29,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,unknown,12,may,614,22,-1,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,967,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1516,2,271,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,905,2,-1,11,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1122,2,59,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1243,2,-1,0,unknown,1
33613,55,blue-collar,married,tertiary,no,0,no,no,cellular,5,aug,807,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1167,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1563,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1616,2,526,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1416,3,551,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,1087,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1416,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,apr,235,1,-1,0,success,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1393,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,986,1,-1,0,success,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1190,2,-1,23,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,2653,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,779,2,-1,0,unknown,1
33626,51,self-employed,single,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,341,0,unknown,1
33628,51,retired,married,tertiary,no,2007,no,no,unknown,16,jun,1021,1,375,0,unknown,1
33629,31,management,single,tertiary,yes,41,yes,no,cellular,18,dec,392,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,785,2,-1,0,unknown,1
33631,74,management,single,tertiary,no,41,yes,no,telephone,18,aug,392,2,-1,0,unknown,0
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1617,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1573,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1032,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1407,2,-1,0,unknown,1
33636,90,blue-collar,married,secondary,no,94,yes,no,cellular,19,nov,181,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,46814,yes,yes,cellular,19,nov,941,1,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1319,1,-1,4,unknown,0
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1337,1,-1,0,failure,1
33640,90,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1360,1,-1,0,unknown,1
33641,53,blue-collar,married,unknown,no,805,yes,yes,telephone,4,feb,898,7,225,2,success,1
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,381,7,474,2,other,1
33643,53,retired,married,secondary,no,805,yes,yes,telephone,4,apr,136,7,268,2,success,0
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1226,1,30,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,1045,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1914,1,-1,38,unknown,0
33647,39,technician,married,secondary,no,18508,no,no,cellular,20,nov,158,4,-1,0,unknown,0
33648,39,blue-collar,single,secondary,no,18508,no,no,cellular,20,nov,353,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,1,6,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1138,6,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,975,36,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,apr,762,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,8,feb,143,2,-1,0,unknown,0
33654,27,entrepreneur,divorced,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
33655,27,retired,single,secondary,no,2614,no,no,cellular,8,apr,193,2,-1,0,unknown,0
33656,31,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1435,2,-1,0,unknown,1
33657,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,1284,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1407,2,-1,30,unknown,1
33659,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,877,1,180,3,failure,1
33660,35,blue-collar,single,primary,no,2490,yes,no,cellular,18,may,989,1,180,3,failure,1
33661,35,blue-collar,married,secondary,no,2490,yes,no,cellular,18,may,1226,1,180,3,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,8,may,1236,2,-1,0,unknown,0
33663,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,43,-1,0,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,15,-1,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1833,33,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1149,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,859,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1077,1,365,4,unknown,1
33669,35,retired,divorced,secondary,no,286,yes,no,cellular,15,may,1389,1,365,4,other,1
33670,72,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1127,1,365,4,other,1
33671,68,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,145,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,-1666,no,no,cellular,14,jul,897,2,-1,0,unknown,0
33673,50,retired,divorced,secondary,no,3871,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,services,married,primary,no,0,yes,no,cellular,6,aug,1156,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,no,no,cellular,6,aug,706,2,-1,0,unknown,1
33676,57,retired,married,tertiary,no,0,yes,no,cellular,6,aug,1079,2,-1,0,unknown,1
33677,34,student,married,tertiary,no,1029,yes,yes,unknown,31,oct,125,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,27588,yes,yes,telephone,16,may,1331,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,895,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,31,jul,1677,1,181,2,failure,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33682,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,18,181,2,success,0
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1867,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1340,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1576,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,839,3,-1,0,unknown,1
33687,29,housemaid,married,primary,yes,0,yes,no,cellular,15,jul,990,3,-1,0,unknown,1
33688,29,housemaid,married,secondary,no,0,yes,no,cellular,15,jul,958,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1574,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1966,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1089,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,935,2,-1,0,unknown,1
33693,58,retired,married,primary,no,100,yes,no,cellular,11,mar,186,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,964,2,-1,0,unknown,1
33695,50,blue-collar,married,primary,no,362,yes,no,unknown,31,may,1727,2,-1,5,unknown,0
33696,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,2301,2,-1,0,unknown,1
33697,50,blue-collar,married,primary,no,362,yes,no,cellular,17,may,1567,2,-1,0,unknown,1
33698,60,admin.,married,secondary,no,12039,no,no,telephone,8,apr,236,1,273,0,unknown,0
33699,60,admin.,divorced,tertiary,no,12039,no,no,telephone,8,nov,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,dec,236,1,-1,13,unknown,0
33701,40,management,married,tertiary,no,917,yes,no,cellular,20,may,1579,1,-1,0,unknown,1
33702,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1143,1,-1,0,unknown,1
33703,40,management,single,tertiary,no,917,yes,no,unknown,20,may,1173,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,1287,1,-1,0,unknown,1
33705,30,housemaid,married,secondary,no,419,yes,no,unknown,28,may,3366,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,may,1541,1,-1,30,unknown,1
33707,48,services,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,unknown,6,jun,1835,1,-1,0,unknown,1
33709,19,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,56575,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,938,1,176,1,success,1
