,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33122,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,433,1,success,1
33123,51,admin.,single,secondary,no,3132,yes,no,telephone,5,nov,449,1,553,1,failure,1
33124,50,services,married,secondary,no,254,yes,no,cellular,15,sep,397,2,595,1,failure,1
33125,50,services,married,secondary,no,254,yes,no,cellular,15,apr,1310,2,337,1,unknown,1
33126,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1057,1,-1,30,unknown,0
33127,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,790,1,-1,0,unknown,1
33128,30,technician,married,secondary,yes,14861,yes,no,cellular,15,may,778,5,301,1,failure,1
33129,45,technician,single,secondary,yes,39928,yes,no,cellular,15,may,778,5,301,1,failure,1
33130,27,services,single,secondary,no,266,no,yes,cellular,7,jul,232,1,208,0,success,0
33131,27,services,single,secondary,no,266,no,yes,cellular,27,jul,1258,1,-1,0,unknown,1
33132,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,979,2,-1,0,unknown,1
33133,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,903,2,-1,0,unknown,1
33134,39,blue-collar,married,secondary,no,5058,no,no,unknown,20,may,1980,4,-1,0,unknown,0
33135,48,blue-collar,married,secondary,no,5058,no,no,cellular,20,may,1249,4,-1,0,unknown,1
33136,31,technician,single,secondary,no,125,no,no,cellular,22,jun,836,2,-1,0,unknown,1
33137,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1554,2,-1,0,failure,1
33138,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1038,1,-1,0,unknown,0
33139,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1114,1,-1,0,unknown,1
33140,39,technician,single,secondary,no,1355,yes,no,cellular,20,may,441,1,-1,0,unknown,0
33141,39,technician,married,secondary,no,1355,yes,no,cellular,14,may,1180,24,-1,0,unknown,0
33142,44,technician,divorced,secondary,no,-865,yes,no,cellular,17,oct,334,1,-1,0,unknown,0
33143,18,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1210,1,-1,0,unknown,1
33144,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,jun,1532,3,-1,0,unknown,1
33145,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,apr,1820,3,-1,0,unknown,1
