,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1143,1,-1,19,unknown,1
34027,21,management,single,tertiary,no,14,no,yes,cellular,21,jul,1167,1,-1,0,unknown,1
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1392,1,242,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1029,1,-1,30,unknown,0
34030,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1089,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,mar,1431,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1096,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1268,4,-1,0,other,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1440,6,-1,0,unknown,1
34035,59,admin.,married,secondary,no,512,no,no,cellular,18,aug,1336,4,-1,0,unknown,1
34036,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,7,-1,0,unknown,1
34037,74,retired,married,tertiary,no,1742,no,no,cellular,28,mar,1092,1,369,0,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,cellular,28,may,1092,23,-1,0,unknown,1
34039,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,748,1,-1,0,success,1
34040,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,197,35,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,943,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,865,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1263,4,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1403,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1973,3,-1,0,unknown,1
34046,40,admin.,married,tertiary,no,0,yes,no,telephone,20,mar,1236,2,-1,0,unknown,1
34047,40,admin.,divorced,tertiary,no,4167,yes,no,unknown,20,may,1101,2,-1,0,unknown,1
34048,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,3284,2,-1,0,unknown,1
34049,40,blue-collar,married,tertiary,no,0,yes,no,unknown,20,may,1151,2,515,0,unknown,1
34050,40,admin.,divorced,tertiary,yes,0,yes,no,unknown,20,may,1462,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1271,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,986,1,169,12,other,0
34053,35,entrepreneur,married,tertiary,no,1416,yes,no,cellular,6,may,1182,1,169,12,other,0
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1302,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1135,1,169,12,unknown,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,450,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,399,1,589,4,failure,1
34058,19,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,4,success,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,20,sep,607,1,589,4,failure,1
34060,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,405,1,589,4,failure,1
34061,66,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,dec,160,16,-1,0,unknown,0
34063,35,technician,single,secondary,no,3623,no,no,telephone,30,jul,160,1,-1,0,unknown,0
34064,35,blue-collar,divorced,secondary,no,3623,no,no,telephone,30,sep,160,1,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,66055,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,655,1,failure,0
34067,41,management,married,tertiary,no,0,yes,no,cellular,5,may,837,1,365,1,failure,0
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,626,1,failure,0
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,503,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,1377,1,655,1,failure,1
34071,32,self-employed,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,65,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34073,28,unknown,divorced,primary,no,49437,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,28,technician,single,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,55,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34076,87,technician,single,secondary,no,316,no,no,cellular,26,aug,1003,2,-1,0,unknown,1
34077,32,technician,single,tertiary,no,316,no,no,cellular,26,aug,1077,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1060,2,-1,0,failure,1
34079,32,technician,single,secondary,no,316,no,no,cellular,26,aug,891,2,-1,0,unknown,0
34080,32,technician,divorced,secondary,no,316,no,no,cellular,26,aug,881,2,-1,0,unknown,1
34081,57,management,divorced,unknown,yes,0,yes,no,unknown,16,jun,1205,2,-1,0,unknown,1
34082,92,management,divorced,unknown,no,0,no,no,telephone,16,jun,235,2,391,0,unknown,0
34083,57,management,divorced,unknown,no,0,no,no,unknown,16,oct,235,2,-1,0,success,0
34084,68,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
34085,67,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,unknown,1
34086,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1196,29,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,3094,28,-1,0,other,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1727,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1650,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,7,jul,1037,28,-1,0,unknown,1
34091,87,blue-collar,divorced,secondary,no,149,no,yes,telephone,28,jul,1297,16,-1,0,unknown,0
34092,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,911,16,73,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,988,16,-1,0,unknown,0
34094,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,2241,16,-1,28,unknown,1
34095,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1407,16,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1164,1,-1,0,failure,1
34097,36,management,single,tertiary,no,518,no,no,cellular,21,aug,630,1,-1,0,unknown,1
34098,36,management,single,tertiary,no,518,no,no,cellular,21,aug,1261,1,-1,0,unknown,1
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,740,1,-1,0,unknown,1
34100,36,management,married,tertiary,yes,518,no,no,cellular,21,aug,2420,1,-1,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,918,1,348,0,unknown,1
34102,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1777,1,-1,0,unknown,1
34103,66,services,married,secondary,no,-178,yes,yes,unknown,29,may,1014,1,555,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,918,1,-1,0,unknown,1
34105,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1186,1,291,0,unknown,0
34106,58,housemaid,divorced,secondary,no,66775,no,no,cellular,2,jul,306,2,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,0,yes,no,cellular,27,jul,478,2,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,58,2,-1,0,unknown,0
34109,58,housemaid,married,secondary,no,0,no,no,cellular,2,jul,478,30,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,dec,47,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,yes,cellular,23,apr,109,1,521,1,failure,0
34112,42,services,married,secondary,no,1216,yes,no,cellular,23,apr,49,1,521,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,2,apr,296,1,372,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,185,1,521,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,26,1,521,1,failure,0
34116,52,management,married,tertiary,no,77229,no,no,cellular,27,aug,762,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,96662,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,576,yes,no,cellular,18,apr,762,3,-1,0,unknown,0
34119,52,self-employed,married,tertiary,no,23221,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34120,52,management,single,tertiary,no,576,no,no,cellular,18,aug,762,23,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,telephone,28,may,1183,6,756,0,unknown,0
34122,88,admin.,married,secondary,yes,1328,yes,no,unknown,28,may,1980,6,-1,0,unknown,0
34123,46,admin.,married,unknown,no,1328,yes,no,cellular,28,may,2301,6,-1,0,unknown,1
34124,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1190,6,-1,20,unknown,1
34125,46,retired,married,secondary,no,1328,yes,no,unknown,28,oct,383,6,-1,0,unknown,1
34126,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,798,2,-1,0,unknown,1
34127,51,blue-collar,married,primary,no,593,yes,no,unknown,28,apr,1422,2,-1,0,unknown,1
34128,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,986,2,543,0,unknown,0
34129,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1386,2,-1,0,unknown,1
34130,87,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1777,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1201,4,-1,0,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1144,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,102012,no,no,cellular,27,aug,1036,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,938,4,282,0,unknown,1
34135,33,technician,married,primary,no,1020,no,no,cellular,27,aug,1311,4,-1,0,unknown,1
34136,33,technician,married,tertiary,no,476,yes,no,cellular,12,aug,1029,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,3102,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1226,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1009,1,-1,0,unknown,1
34140,33,management,married,tertiary,no,476,yes,no,cellular,12,aug,969,1,-1,0,unknown,1
34141,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
34142,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,998,2,-1,0,unknown,1
34143,34,management,married,secondary,no,487,yes,no,cellular,8,may,1277,2,-1,0,unknown,1
34144,34,management,married,secondary,no,487,yes,no,unknown,8,mar,1393,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,yes,no,cellular,8,may,1447,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1019,1,-1,0,unknown,1
34147,60,technician,married,tertiary,no,216,yes,yes,cellular,2,feb,722,1,-1,0,unknown,0
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,2453,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1389,1,260,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,214,1,-1,6,success,1
34151,84,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,-1,18,unknown,1
34152,42,blue-collar,married,primary,no,62769,yes,no,cellular,13,may,721,1,-1,0,failure,1
34153,42,blue-collar,married,primary,no,27854,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1426,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1642,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,yes,no,cellular,3,feb,907,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34158,46,student,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,24,success,1
34160,46,admin.,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34161,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,may,1106,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,yes,unknown,10,may,746,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,13,unknown,0
34164,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,219,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,nov,284,1,-1,0,unknown,0
34166,26,blue-collar,single,secondary,no,101,no,no,cellular,5,feb,810,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,apr,810,37,268,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,238,1,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,52269,yes,no,cellular,5,feb,88,1,268,1,failure,0
34170,87,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,2485,9,-1,0,success,1
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,568,9,-1,0,success,0
34173,90,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
34174,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1388,9,-1,0,unknown,0
34175,70,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,738,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1311,1,258,6,failure,1
34178,75,management,single,tertiary,no,968,yes,no,cellular,7,may,669,1,258,6,failure,1
34179,39,management,single,secondary,no,968,yes,no,cellular,7,may,914,1,258,6,failure,1
34180,39,management,single,primary,no,968,yes,no,cellular,7,may,1957,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1223,1,360,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2769,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1560,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1336,1,322,2,failure,1
34185,35,services,married,secondary,no,457,no,no,cellular,17,apr,699,1,322,2,failure,1
34186,43,technician,single,secondary,no,96867,yes,no,unknown,8,may,2241,4,-1,0,unknown,0
34187,43,blue-collar,single,secondary,no,28,yes,no,unknown,14,sep,2241,4,-1,0,unknown,1
34188,43,technician,single,secondary,no,24437,yes,no,unknown,14,may,1859,4,-1,0,unknown,0
34189,43,technician,single,secondary,no,28,yes,yes,cellular,14,may,2241,4,-1,0,unknown,1
34190,43,technician,divorced,secondary,no,71209,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34191,49,technician,married,tertiary,no,85855,no,no,cellular,4,feb,907,7,163,24,other,1
34192,49,technician,married,tertiary,no,16226,no,no,cellular,4,feb,1081,7,163,24,other,1
34193,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,420,7,163,24,success,1
34194,65,technician,married,tertiary,no,196,no,no,cellular,4,feb,937,7,163,24,other,1
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,972,7,163,24,other,1
34196,47,technician,married,secondary,no,75912,no,yes,cellular,2,nov,902,1,133,2,other,0
34197,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,124,1,133,2,other,0
34198,47,technician,married,secondary,no,38945,no,yes,cellular,21,nov,274,1,133,2,other,0
34199,47,technician,married,secondary,no,98203,no,yes,unknown,21,nov,902,1,133,2,other,0
34200,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34201,40,management,married,secondary,no,1293,yes,no,cellular,13,apr,3284,3,-1,0,unknown,1
34202,40,services,married,secondary,yes,1293,yes,no,cellular,13,apr,927,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1859,3,-1,0,unknown,1
34204,40,housemaid,married,secondary,no,1293,yes,no,cellular,13,apr,3322,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,telephone,13,apr,1859,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1078,1,-1,0,failure,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1721,1,-1,28,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1025,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1080,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,16,feb,143,1,-1,0,success,1
34211,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,966,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,856,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,no,no,cellular,15,may,990,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1347,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,24,may,1347,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1006,3,249,5,success,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,977,3,249,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,848,3,249,5,success,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,968,3,249,5,unknown,1
34220,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,926,3,249,5,failure,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jun,1710,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1579,1,-1,27,unknown,1
34223,33,management,single,secondary,no,67138,yes,no,cellular,18,jul,1340,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,no,no,cellular,18,jul,3094,1,-1,0,unknown,1
34225,45,management,single,secondary,no,-85,yes,no,cellular,18,jul,1170,1,-1,0,unknown,1
34226,90,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,535,1,393,4,success,1
34227,33,unknown,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34228,73,technician,single,primary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
34229,83,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,23,success,1
34230,33,technician,single,tertiary,no,6281,no,no,unknown,1,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,1424,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1182,1,458,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1165,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,993,1,92,3,failure,1
34235,44,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1594,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,yes,unknown,14,apr,1393,2,-1,0,unknown,1
34237,45,technician,married,secondary,no,13586,yes,yes,cellular,14,may,964,2,-1,0,unknown,1
34238,45,technician,married,secondary,no,0,yes,no,unknown,30,may,1707,2,-1,0,unknown,1
34239,45,retired,divorced,secondary,no,0,yes,yes,unknown,14,may,1058,2,-1,0,unknown,1
34240,45,technician,single,secondary,no,0,yes,yes,cellular,14,may,1000,2,-1,0,unknown,1
34241,32,retired,married,secondary,no,4248,yes,no,unknown,14,may,1380,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1141,1,-1,0,failure,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1243,1,-1,0,failure,1
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1091,1,-1,0,failure,1
34245,61,retired,married,secondary,yes,4248,yes,no,unknown,14,may,2062,1,-1,0,unknown,0
34246,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1463,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,911,1,437,0,unknown,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1669,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1740,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1613,1,-1,0,other,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,617,22,-1,0,unknown,1
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1244,3,-1,0,unknown,1
34253,31,admin.,married,secondary,no,113,yes,no,cellular,5,may,1336,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,1687,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,985,3,-1,0,unknown,1
34256,41,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,telephone,27,may,2055,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,17,may,1777,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,958,1,-1,19,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1492,1,-1,0,unknown,1
34261,27,student,divorced,secondary,no,279,no,no,cellular,12,nov,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,no,no,cellular,12,jul,323,1,-1,0,unknown,0
34263,27,student,single,secondary,no,279,no,no,cellular,31,aug,323,1,-1,0,unknown,0
34264,79,student,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,279,no,no,cellular,14,may,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,dec,1806,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1529,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,43606,yes,no,cellular,11,may,875,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2775,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1635,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,13,may,928,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,cellular,28,may,1233,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,957,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3774,yes,no,unknown,28,may,1150,2,-1,0,unknown,0
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1150,2,-1,0,unknown,1
34276,30,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,unknown,1
34277,58,technician,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,telephone,7,jul,1205,3,-1,0,unknown,0
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,3183,3,88,0,unknown,1
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,18,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1017,2,-1,0,unknown,1
34282,89,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,no,no,cellular,12,apr,306,2,-1,0,unknown,1
34284,87,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,9,-1,0,unknown,1
34285,54,student,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,434,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1806,2,82,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,867,2,-1,4,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,904,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1070,5,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1555,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,jul,1272,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,99013,yes,no,cellular,2,feb,1594,1,-1,0,unknown,1
34293,45,entrepreneur,married,tertiary,no,40,yes,no,cellular,2,feb,673,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1000,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1602,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1080,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,2201,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
34299,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1468,1,-1,0,unknown,1
34300,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1833,1,-1,0,unknown,1
34301,23,blue-collar,married,secondary,no,-95,yes,no,unknown,14,may,1404,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1616,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1559,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,5,may,1090,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1966,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,324,1,-1,5,success,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,935,1,-1,0,unknown,1
34308,28,self-employed,single,tertiary,no,637,yes,no,cellular,4,feb,1441,1,-1,0,unknown,1
34309,28,management,single,primary,no,637,yes,no,cellular,4,feb,770,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,27309,yes,no,cellular,4,feb,1580,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1432,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1456,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,yes,0,yes,no,unknown,30,may,920,5,-1,0,unknown,1
34314,73,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1576,5,-1,0,unknown,1
