,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,technician,single,primary,no,10600,no,no,unknown,14,apr,485,2,-1,0,unknown,1
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1820,1,-1,10,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1164,1,316,0,unknown,0
34028,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1074,1,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,apr,2150,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1008,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,30063,no,no,cellular,18,aug,2775,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,feb,1105,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1467,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1113,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1573,4,-1,35,unknown,1
34036,74,retired,married,tertiary,no,35802,no,no,cellular,28,oct,1092,1,-1,0,success,0
34037,74,retired,married,tertiary,no,1742,no,no,telephone,28,oct,1092,1,282,0,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,511,21,unknown,1
34039,38,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,0,unknown,1
34040,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,658,1,-1,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,956,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,15691,yes,no,cellular,21,nov,1053,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,no,no,cellular,21,nov,1140,3,-1,0,unknown,1
34044,32,admin.,divorced,tertiary,no,3816,yes,no,cellular,21,nov,3078,3,-1,0,unknown,1
34045,27,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1242,3,-1,0,unknown,1
34046,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1833,2,-1,0,success,1
34047,40,management,married,tertiary,no,0,yes,no,cellular,20,may,1303,2,-1,0,unknown,1
34048,40,admin.,married,tertiary,no,32421,no,no,unknown,20,may,1973,2,-1,0,unknown,1
34049,40,admin.,married,tertiary,no,77741,yes,no,unknown,20,may,1859,2,530,0,unknown,1
34050,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,757,2,414,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1008,1,169,12,other,0
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1460,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1412,1,169,12,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1368,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1190,1,169,12,other,0
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,857,1,257,4,failure,1
34057,67,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,4,success,1
34058,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,558,1,561,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,12,sep,631,1,589,4,failure,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,2,sep,1330,1,589,4,failure,1
34061,78,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,-1,18,unknown,0
34062,63,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,3366,1,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,64064,no,no,telephone,30,may,160,1,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,jan,160,1,343,0,unknown,0
34065,79,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,1,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,21,may,1060,1,365,1,failure,0
34067,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,1168,1,365,1,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,25,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,15,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,792,1,failure,1
34071,28,blue-collar,divorced,primary,no,92166,yes,no,unknown,24,may,867,3,-1,0,unknown,1
34072,87,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,968,3,-1,0,unknown,1
34073,28,blue-collar,divorced,primary,no,44262,yes,no,telephone,30,may,867,3,-1,0,unknown,0
34074,92,blue-collar,divorced,unknown,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,81,entrepreneur,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1081,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1833,2,-1,0,failure,1
34078,32,technician,divorced,secondary,no,316,no,no,cellular,26,aug,996,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,yes,cellular,26,aug,903,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,cellular,5,aug,878,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,2150,2,-1,0,unknown,1
34082,65,management,divorced,tertiary,no,0,no,no,unknown,16,mar,235,2,-1,0,unknown,0
34083,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,3025,2,-1,0,unknown,1
34084,27,management,divorced,unknown,no,0,no,no,unknown,16,jun,3322,2,-1,0,unknown,0
34085,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1409,2,-1,2,unknown,1
34086,25,services,married,secondary,no,0,no,no,cellular,31,jul,1334,28,-1,0,unknown,1
34087,33,services,married,secondary,no,0,yes,no,cellular,31,jul,759,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,904,28,-1,12,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,sep,1060,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1205,28,173,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1329,16,308,0,unknown,1
34092,59,admin.,married,secondary,no,149,no,no,telephone,28,jul,3322,16,-1,0,unknown,1
34093,57,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,980,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,no,no,telephone,3,jul,1531,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,313,16,329,0,success,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,sep,1067,1,-1,0,unknown,0
34097,36,management,married,tertiary,no,518,no,no,cellular,7,aug,2389,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1036,1,-1,0,unknown,0
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,3322,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1237,1,-1,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,telephone,29,may,874,1,403,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1347,1,-1,0,unknown,1
34103,51,services,married,secondary,no,13117,yes,yes,cellular,29,may,1161,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,mar,1059,1,-1,0,unknown,1
34105,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1161,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,65939,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,student,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,-1,6,unknown,0
34108,58,technician,divorced,secondary,no,0,no,no,cellular,2,jul,478,2,142,0,unknown,0
34109,58,housemaid,married,secondary,no,0,no,no,cellular,28,jul,478,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,62715,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,338,1,failure,0
34112,92,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,87,1,521,1,failure,0
34113,76,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,117,1,521,1,failure,0
34114,42,self-employed,single,secondary,no,1216,yes,no,cellular,23,apr,41,1,521,1,failure,0
34115,42,self-employed,married,secondary,no,1216,no,no,cellular,23,apr,296,1,299,1,failure,0
34116,52,management,married,tertiary,yes,576,no,no,cellular,18,aug,350,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,576,no,no,telephone,18,aug,762,3,103,0,unknown,0
34118,52,management,married,unknown,no,576,no,no,unknown,18,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,yes,no,cellular,18,aug,762,3,61,0,unknown,0
34120,52,management,married,tertiary,no,576,no,no,cellular,18,aug,3253,22,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1302,6,616,0,unknown,1
34122,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1573,6,-1,0,unknown,1
34123,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1275,6,656,0,unknown,1
34124,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1232,6,-1,0,unknown,1
34125,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1613,6,-1,0,unknown,1
34126,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1081,2,-1,0,unknown,1
34127,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1051,2,-1,0,unknown,1
34128,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,3102,2,-1,0,unknown,1
34129,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1360,2,-1,0,unknown,1
34130,90,blue-collar,married,primary,no,593,yes,no,unknown,28,may,648,2,-1,0,unknown,0
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1349,4,-1,0,unknown,1
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2301,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1602,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1349,4,-1,0,unknown,1
34135,33,retired,married,tertiary,no,1020,no,no,cellular,27,aug,1108,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,880,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,926,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,820,1,234,0,unknown,1
34139,33,blue-collar,married,tertiary,no,476,yes,no,cellular,12,aug,1290,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1559,55,-1,0,unknown,1
34141,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1106,2,-1,0,unknown,1
34142,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1106,2,96,0,unknown,1
34143,34,management,married,secondary,no,487,no,no,unknown,8,may,1435,2,589,0,unknown,1
34144,34,management,married,secondary,no,487,yes,no,cellular,8,may,1119,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,yes,no,cellular,8,may,1151,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,yes,yes,cellular,24,mar,214,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1032,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,765,1,-1,0,unknown,0
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1140,1,-1,0,unknown,1
34150,40,technician,married,secondary,no,216,yes,yes,cellular,2,feb,941,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,49861,yes,no,cellular,13,may,915,1,-1,0,unknown,1
34152,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1366,1,-1,0,unknown,1
34153,42,blue-collar,married,tertiary,no,-812,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,18962,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1529,1,-1,0,unknown,1
34156,46,management,married,tertiary,yes,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,no,no,cellular,3,mar,295,4,-1,0,unknown,1
34158,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,5,0,unknown,1
34159,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,15,-1,0,unknown,1
34160,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,9,unknown,1
34161,43,blue-collar,single,unknown,no,3173,no,no,unknown,3,may,746,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,69057,no,no,unknown,15,may,746,9,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,22,may,746,36,-1,0,unknown,0
34164,43,self-employed,single,primary,no,3173,no,no,unknown,15,may,746,32,-1,0,unknown,0
34165,43,self-employed,single,secondary,no,3173,no,no,unknown,15,may,746,1,296,0,unknown,0
34166,26,entrepreneur,single,secondary,yes,101,yes,no,cellular,5,feb,576,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,19,feb,140,1,268,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,no,unknown,5,feb,810,1,464,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,no,cellular,22,feb,810,63,268,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,411,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1556,9,-1,0,unknown,1
34172,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1297,9,-1,0,unknown,1
34173,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,1,-1,0,success,0
34174,89,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
34175,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,1206,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1094,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,31,may,996,1,258,6,failure,1
34178,39,management,married,tertiary,no,968,yes,no,cellular,7,may,693,1,258,6,failure,1
34179,39,retired,single,tertiary,no,968,yes,no,cellular,7,may,2150,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1057,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1161,1,148,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,13,apr,1141,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,973,1,97,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1019,2,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1311,1,322,2,failure,1
34186,43,technician,single,tertiary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34187,43,technician,single,secondary,no,70541,yes,no,unknown,14,aug,2241,4,-1,0,unknown,1
34188,37,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34189,43,blue-collar,single,secondary,no,73512,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34190,43,technician,single,secondary,no,28,yes,no,unknown,1,feb,2241,4,-1,0,unknown,1
34191,82,technician,married,tertiary,no,196,no,no,cellular,4,feb,904,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,11,feb,844,7,163,24,other,0
34193,49,technician,married,tertiary,no,73778,no,no,cellular,4,feb,1109,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1037,7,163,24,other,0
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,966,7,163,18,other,1
34196,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34197,47,technician,married,secondary,no,834,no,yes,unknown,21,mar,902,1,133,2,other,0
34198,47,housemaid,married,secondary,no,834,no,yes,cellular,1,nov,902,1,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,302,1,288,2,other,0
34200,47,technician,single,secondary,no,834,no,yes,cellular,21,nov,902,1,304,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1975,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,884,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,974,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1011,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1555,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,860,1,136,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,970,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,928,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1064,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,959,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,622,1,-1,0,unknown,1
34212,46,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1199,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,15890,yes,no,cellular,15,may,1745,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,yes,2288,yes,no,cellular,15,may,1233,1,-1,0,unknown,1
34215,53,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1212,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,may,1867,3,249,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,847,3,249,5,success,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,988,3,728,5,failure,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,948,3,249,5,success,1
34220,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,989,3,249,5,failure,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1340,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,10,jul,1085,1,-1,0,unknown,1
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,985,1,-1,0,unknown,1
34224,33,management,single,secondary,no,92800,yes,no,cellular,18,jul,1554,1,-1,0,unknown,1
34225,33,management,single,secondary,no,-85,no,no,cellular,18,jul,1144,1,-1,0,unknown,1
34226,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1745,1,393,4,success,1
34227,68,technician,single,tertiary,no,6281,yes,no,cellular,16,jul,1057,1,393,4,success,1
34228,33,technician,single,secondary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,1
34229,33,technician,single,tertiary,no,6281,no,no,cellular,1,nov,1057,1,393,4,success,1
34230,33,technician,single,tertiary,no,6281,no,no,cellular,12,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1090,1,92,3,unknown,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,960,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,831,1,92,29,failure,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,977,1,92,3,failure,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1049,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1307,26,-1,0,unknown,1
34237,45,technician,married,secondary,no,74818,yes,no,unknown,14,may,2372,2,-1,0,unknown,1
34238,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1447,14,-1,0,unknown,1
34239,80,technician,married,secondary,no,0,yes,yes,unknown,14,mar,655,2,-1,0,unknown,0
34240,45,technician,divorced,secondary,no,0,yes,yes,unknown,14,may,1095,2,251,0,unknown,0
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1665,1,-1,20,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,910,1,-1,0,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1363,1,-1,0,unknown,1
34244,61,retired,married,primary,no,4248,yes,no,unknown,14,may,1187,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,54446,yes,no,unknown,14,may,1363,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1293,1,-1,0,unknown,0
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1408,1,-1,0,unknown,1
34248,82,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,902,1,-1,0,unknown,0
34249,43,blue-collar,married,primary,no,3373,yes,no,unknown,13,may,1339,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,21,may,1597,1,-1,0,unknown,0
34251,47,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1835,3,-1,0,unknown,1
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,841,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1145,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,956,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1809,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1464,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1181,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1148,1,-1,0,unknown,0
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1777,1,-1,0,unknown,1
34261,95,student,single,secondary,no,279,no,no,cellular,12,oct,113,1,-1,0,unknown,0
34262,60,student,single,secondary,no,279,no,no,cellular,12,oct,522,1,-1,0,unknown,0
34263,27,student,single,secondary,no,279,no,no,cellular,12,oct,24,1,-1,0,unknown,0
34264,27,student,single,secondary,no,279,no,no,cellular,12,oct,5,1,-1,0,unknown,0
34265,27,student,single,secondary,no,46305,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,44,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,861,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1837,3,-1,0,unknown,1
34268,42,blue-collar,married,primary,no,352,yes,no,cellular,11,may,1536,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,no,no,cellular,11,may,1078,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1341,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1476,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,935,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,919,2,-1,0,unknown,0
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1102,2,-1,0,unknown,0
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1407,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,may,962,3,-1,0,unknown,1
34277,58,blue-collar,divorced,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1376,3,-1,0,other,1
34279,58,self-employed,married,secondary,no,2146,no,no,cellular,7,jul,1435,3,-1,0,unknown,0
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,25,unknown,1
34281,54,management,divorced,tertiary,no,51200,yes,no,cellular,12,aug,806,2,-1,0,unknown,1
34282,54,management,divorced,tertiary,no,85527,yes,no,cellular,12,aug,982,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,no,no,cellular,12,oct,306,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1133,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1041,2,-1,0,unknown,1
34286,72,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1153,2,-1,0,unknown,1
34287,30,blue-collar,single,secondary,no,125,yes,no,unknown,29,may,979,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,909,2,310,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1283,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1049,2,-1,0,unknown,1
34291,45,housemaid,married,unknown,no,40,yes,no,cellular,2,feb,1349,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1053,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1046,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1543,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,jul,918,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1107,1,-1,0,unknown,1
34297,42,blue-collar,divorced,primary,yes,134,yes,yes,unknown,8,may,1710,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,931,1,-1,18,unknown,0
34299,80,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1499,1,-1,0,unknown,0
34300,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1449,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1499,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1076,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,949,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1882,3,-1,15,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1867,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1009,1,-1,0,unknown,1
34307,28,management,single,tertiary,yes,637,yes,no,cellular,4,mar,324,1,-1,0,unknown,1
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,924,1,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,apr,680,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,634,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1140,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1091,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1326,5,104,0,unknown,1
