,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33425,31,unemployed,married,primary,no,8449,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,-63,yes,no,unknown,20,dec,1563,1,-1,0,unknown,1
33427,31,unemployed,married,primary,no,64070,yes,no,telephone,20,may,657,1,-1,0,unknown,0
33428,71,retired,married,tertiary,no,2651,no,no,cellular,23,feb,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,yes,no,cellular,5,feb,531,2,485,0,unknown,1
33430,71,retired,married,secondary,no,2651,no,no,cellular,25,feb,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,2462,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1336,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,962,14,294,1,other,0
33434,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,1691,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,19,may,1723,3,-1,0,unknown,1
33436,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1906,3,-1,0,unknown,0
33437,41,housemaid,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,425,0,unknown,0
33438,41,unknown,single,tertiary,yes,1567,no,no,cellular,1,jul,882,2,-1,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1461,2,-1,26,unknown,1
33440,33,self-employed,single,tertiary,no,21096,yes,no,unknown,2,jun,1598,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,416,2,-1,0,unknown,0
33442,44,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1441,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1833,1,-1,0,unknown,1
33444,84,admin.,married,secondary,no,8,yes,no,unknown,7,may,1347,1,-1,0,unknown,0
33445,29,admin.,married,secondary,no,8,yes,no,unknown,7,may,1456,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1469,2,-1,0,unknown,0
33447,36,management,married,tertiary,no,618,yes,no,cellular,3,feb,1488,2,-1,0,unknown,1
33448,36,management,married,tertiary,yes,618,no,no,cellular,3,jun,280,2,-1,0,unknown,1
33449,59,management,married,tertiary,no,68640,no,no,cellular,18,dec,464,3,-1,0,unknown,1
33450,72,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33451,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,1339,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,13097,yes,no,telephone,12,may,1026,2,-1,0,unknown,1
33453,78,blue-collar,married,primary,no,644,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,90028,yes,no,telephone,12,may,755,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,unknown,6,feb,1032,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,35206,no,yes,cellular,6,feb,1239,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,5005,no,yes,cellular,6,feb,1437,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1209,2,-1,0,failure,0
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,990,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1360,2,536,0,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1343,1,261,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,1880,1,-1,0,unknown,1
33463,31,services,married,unknown,no,428,yes,no,unknown,21,oct,272,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,oct,1076,6,-1,0,unknown,1
33465,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1040,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1078,6,-1,30,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1217,4,-1,0,unknown,0
33468,39,blue-collar,divorced,secondary,no,653,no,no,unknown,11,jun,1030,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1107,4,-1,0,other,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,2769,1,362,8,other,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1223,1,362,8,success,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,1111,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,yes,no,unknown,1,jun,2062,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1028,1,-1,0,unknown,0
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1083,1,-1,0,unknown,0
33476,33,technician,married,secondary,no,9,no,no,cellular,21,aug,1567,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,2485,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,668,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,774,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,791,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,23,may,965,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,443,1,-1,0,unknown,0
33483,35,services,single,tertiary,yes,0,no,no,cellular,3,jul,404,1,-1,0,unknown,0
33484,61,services,single,tertiary,no,0,no,no,cellular,3,jul,704,24,-1,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,673,3,-1,0,unknown,0
33486,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,963,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,4779,no,no,unknown,11,jun,2769,3,-1,0,unknown,0
33488,51,management,single,tertiary,no,74980,yes,no,unknown,20,jun,1387,19,-1,0,unknown,1
33489,51,student,single,tertiary,no,1348,yes,no,unknown,20,jun,1241,19,-1,0,unknown,1
33490,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1529,19,-1,0,success,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,963,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,778,31,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,3102,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,mar,1037,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1541,6,-1,0,success,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1145,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,1422,8,-1,0,other,1
33498,28,student,single,secondary,no,0,yes,no,cellular,5,feb,2027,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1085,8,-1,0,success,1
33500,35,blue-collar,married,secondary,no,65707,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,yes,3015,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33502,35,blue-collar,married,secondary,no,3015,no,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1319,3,-1,0,unknown,1
33504,44,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,3881,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1403,3,-1,0,failure,1
33506,34,admin.,divorced,secondary,no,19802,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,550,1,-1,0,other,0
33508,34,admin.,divorced,secondary,no,-251,no,no,unknown,18,jul,641,1,25,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,812,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,15,may,917,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1331,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1491,22,-1,0,unknown,0
33513,48,admin.,divorced,tertiary,no,1328,yes,no,unknown,6,may,1957,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1462,1,177,0,unknown,0
33515,55,retired,married,secondary,no,-180,no,yes,unknown,1,apr,307,2,376,0,success,1
33516,55,retired,married,secondary,no,72235,no,yes,unknown,1,jul,307,2,461,0,success,1
33517,55,retired,married,secondary,no,-180,no,yes,unknown,1,jul,307,2,177,40,success,0
33518,57,management,married,tertiary,yes,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33519,19,management,married,tertiary,no,1172,no,no,cellular,19,oct,164,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,699,3,-1,0,success,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,oct,1184,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jun,1359,1,-1,0,unknown,1
33523,20,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,jul,1461,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1574,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1160,2,82,0,unknown,1
33526,32,admin.,divorced,secondary,no,1539,yes,yes,cellular,23,jul,1377,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1302,2,674,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1237,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,yes,cellular,5,feb,1014,2,-1,0,unknown,1
33530,53,technician,married,secondary,yes,-440,no,no,cellular,30,jul,1380,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1142,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,nov,1013,33,-1,0,unknown,1
33533,51,admin.,single,secondary,no,1994,no,no,unknown,13,jun,771,34,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,38,-1,9,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,38,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1053,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,868,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1805,1,-1,0,failure,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1284,2,354,0,unknown,1
33540,37,services,divorced,primary,no,398,yes,yes,unknown,5,may,1692,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,921,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,yes,no,cellular,2,mar,698,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,no,no,cellular,27,apr,244,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,752,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,572,3,-1,0,unknown,0
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1067,3,-1,0,unknown,1
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,2456,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1422,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,cellular,13,may,696,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1340,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1723,2,398,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,869,27,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1767,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,816,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1256,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,307,0,unknown,1
33557,32,management,married,tertiary,no,578,no,yes,cellular,22,apr,760,2,-1,0,unknown,1
33558,32,management,married,tertiary,no,578,no,no,cellular,22,jul,1140,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1212,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,jul,1131,6,95,37,other,1
33561,27,student,single,secondary,no,91,no,no,cellular,4,dec,1287,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,898,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1218,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1067,58,-1,0,unknown,0
33565,39,admin.,single,secondary,no,60464,no,no,unknown,11,jun,1036,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1669,6,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1318,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,988,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1207,1,-1,0,unknown,1
33570,78,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1531,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,967,44,-1,0,unknown,0
33572,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,640,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,unknown,4,aug,1332,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,telephone,4,jun,1342,1,-1,0,unknown,1
33575,55,entrepreneur,married,primary,no,3485,yes,no,cellular,18,aug,625,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,53636,no,no,cellular,18,sep,625,4,-1,0,unknown,0
33577,55,blue-collar,married,primary,no,3485,no,no,cellular,18,jul,625,4,288,0,unknown,0
33578,40,unemployed,married,secondary,no,-3140,yes,yes,cellular,17,nov,2062,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1806,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1461,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,38,2,184,3,success,0
33582,39,unemployed,married,primary,no,7005,yes,no,telephone,28,jul,429,2,184,3,failure,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,24,184,3,unknown,0
33584,42,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,success,1
33585,90,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,12,unknown,1
33586,54,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,484,0,unknown,1
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,955,1,124,2,failure,0
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,838,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1971,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1363,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1702,5,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,122,2,178,9,success,0
33594,35,technician,single,secondary,no,-32,no,yes,cellular,6,aug,98,2,178,9,success,0
33595,35,self-employed,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1084,2,-1,0,unknown,1
33597,37,admin.,divorced,secondary,no,1415,yes,no,cellular,12,may,642,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,no,no,cellular,12,mar,214,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,yes,yes,cellular,2,feb,1650,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1579,5,-1,0,unknown,1
33601,26,services,single,unknown,no,37,no,yes,cellular,2,mar,219,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,1268,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,dec,3025,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,unknown,7,may,1597,1,-1,0,unknown,1
33605,35,technician,married,secondary,no,3,yes,yes,cellular,12,aug,614,3,-1,0,unknown,0
33606,31,technician,divorced,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,cellular,12,may,443,3,805,0,unknown,0
33608,55,technician,divorced,tertiary,yes,264,yes,no,unknown,30,may,779,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,835,2,-1,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,apr,1307,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,334,2,283,0,success,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1134,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,780,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1003,2,-1,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,729,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,2029,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,yes,cellular,15,may,1403,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,866,3,-1,0,success,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,1489,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1484,1,-1,0,success,1
33621,29,blue-collar,married,secondary,no,723,yes,yes,cellular,17,jul,1303,1,-1,0,unknown,1
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1008,5,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,957,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1875,2,-1,35,unknown,1
33625,28,blue-collar,single,primary,yes,-232,yes,no,unknown,30,mar,557,2,-1,0,unknown,1
33626,51,self-employed,married,tertiary,no,2007,no,no,unknown,16,mar,186,1,-1,0,unknown,1
33627,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,success,1
33628,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,-1,0,success,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,801,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1554,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,dec,392,2,-1,0,unknown,1
33632,45,entrepreneur,married,secondary,no,827,yes,yes,cellular,8,aug,935,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,15791,yes,yes,cellular,8,aug,1045,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1462,2,-1,0,other,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1377,1,-1,0,unknown,1
33636,39,blue-collar,married,unknown,no,94,yes,yes,cellular,19,nov,1179,1,-1,0,unknown,1
33637,74,blue-collar,married,secondary,no,81019,yes,yes,cellular,19,nov,181,1,-1,0,unknown,0
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,885,1,-1,0,other,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,894,1,-1,55,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,885,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,691,7,536,2,other,0
33642,53,self-employed,married,primary,no,805,yes,yes,telephone,4,feb,692,7,648,2,other,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,391,7,804,2,other,1
33644,44,admin.,married,secondary,no,3185,yes,no,unknown,13,oct,520,1,-1,0,unknown,0
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,14,may,1579,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,cellular,13,may,520,1,690,0,unknown,0
33647,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,662,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,92265,no,no,telephone,20,nov,1598,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,228,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1045,4,-1,8,unknown,1
33651,31,management,single,secondary,no,44754,no,no,cellular,22,aug,799,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,1616,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,21,mar,143,2,-1,0,unknown,0
33654,27,student,single,secondary,no,36404,no,no,cellular,8,apr,143,9,-1,0,unknown,0
33655,87,student,single,secondary,no,2614,no,no,cellular,8,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1467,2,-1,0,unknown,1
33657,89,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1275,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1834,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,aug,1642,1,180,3,failure,1
33660,35,blue-collar,married,secondary,no,2490,yes,no,cellular,18,may,1250,1,180,3,failure,1
33661,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,1017,1,180,3,failure,0
33662,76,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,married,primary,yes,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
33664,36,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,843,1,-1,0,unknown,1
33666,40,retired,married,secondary,no,0,yes,yes,cellular,9,jul,1284,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1333,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,jul,937,1,365,4,other,1
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1034,1,365,4,failure,1
33670,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1009,1,365,4,unknown,1
33671,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,0,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,117,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,248,41,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1462,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,aug,753,2,350,0,unknown,1
33676,57,retired,single,primary,no,0,yes,no,cellular,6,aug,1241,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,900,1,-1,0,unknown,1
33678,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1186,1,-1,0,unknown,0
33679,34,self-employed,married,tertiary,no,1029,yes,yes,cellular,16,may,1208,1,-1,0,unknown,0
33680,63,admin.,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,15,jul,88,1,181,2,success,1
33682,63,retired,single,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33683,19,technician,married,secondary,no,0,no,no,cellular,20,aug,1049,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1579,2,-1,0,success,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,jun,1336,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1806,15,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1105,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,-7732,yes,no,cellular,15,jul,800,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,yes,36,no,no,cellular,4,aug,1368,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1238,1,-1,29,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,642,1,-1,0,unknown,1
33692,58,retired,married,primary,no,100,yes,no,cellular,11,jul,1120,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1440,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,964,2,-1,0,unknown,1
33695,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,872,2,-1,0,unknown,1
33696,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1143,2,-1,0,unknown,1
33697,50,blue-collar,married,primary,no,-1063,yes,no,unknown,8,may,969,2,-1,0,unknown,1
33698,60,admin.,married,secondary,no,12039,no,no,telephone,8,apr,236,63,-1,0,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,1023,12,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,1,222,0,other,0
33701,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1137,1,-1,0,unknown,1
33702,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1452,1,-1,0,unknown,1
33703,40,management,divorced,tertiary,no,917,yes,no,unknown,20,may,1099,1,-1,0,unknown,1
33704,30,services,married,secondary,no,56047,yes,no,unknown,28,may,1346,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1303,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,no,no,unknown,28,may,1946,1,-1,0,unknown,1
33707,48,services,married,secondary,yes,328,no,no,unknown,6,jun,1492,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,mar,1484,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,42151,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,blue-collar,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33712,51,admin.,single,unknown,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
