,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,technician,single,unknown,no,10600,no,no,unknown,14,may,2256,2,-1,0,unknown,1
34026,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,929,1,-1,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,559,1,459,0,unknown,1
34028,32,unemployed,single,tertiary,no,14,no,yes,cellular,21,jul,661,1,-1,0,unknown,1
34029,32,management,single,primary,no,14,no,yes,cellular,21,jul,1259,1,-1,0,unknown,0
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1186,1,388,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1548,4,-1,0,unknown,1
34032,55,unknown,married,secondary,no,512,no,no,cellular,18,aug,1226,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1097,4,-1,0,unknown,1
34034,63,admin.,married,secondary,no,512,no,no,cellular,18,aug,1303,4,-1,0,unknown,1
34035,55,management,married,secondary,no,512,no,no,cellular,18,aug,1170,4,-1,0,unknown,1
34036,49,retired,married,tertiary,no,1742,no,no,cellular,28,aug,1092,1,-1,0,unknown,1
34037,74,retired,married,tertiary,no,1742,no,no,cellular,28,feb,1092,1,-1,12,unknown,1
34038,74,retired,married,tertiary,no,1742,no,no,cellular,6,oct,1092,1,-1,0,success,1
34039,74,retired,married,tertiary,no,1742,no,no,cellular,28,jun,1092,1,-1,0,success,1
34040,19,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1149,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1120,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1437,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,aug,1867,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1408,3,-1,0,unknown,1
34046,40,admin.,married,tertiary,no,49554,yes,no,telephone,20,may,857,2,-1,0,unknown,1
34047,40,admin.,married,primary,no,0,yes,no,unknown,20,may,1094,2,-1,0,unknown,1
34048,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,jul,1083,2,-1,0,unknown,1
34049,40,admin.,divorced,tertiary,no,0,yes,no,unknown,17,may,1311,2,-1,0,unknown,1
34050,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,2027,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1226,1,169,12,other,0
34052,35,entrepreneur,single,secondary,no,1416,yes,no,cellular,6,may,1973,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1687,1,169,12,other,1
34054,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1635,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1437,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,337,1,589,30,failure,1
34057,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,1048,1,589,4,failure,1
34058,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,537,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,347,1,589,4,failure,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,575,1,589,4,failure,1
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,63,-1,0,other,0
34062,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,32,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,cellular,30,oct,160,26,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,44,-1,0,success,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,72,32,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,530,1,failure,1
34067,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,968,1,365,1,failure,1
34068,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,1789,1,365,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,503,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,626,1,failure,0
34071,59,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,82,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,4,unknown,1
34073,85,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,28,blue-collar,divorced,primary,no,54991,yes,no,unknown,30,may,867,20,-1,0,unknown,1
34075,28,blue-collar,divorced,primary,no,52598,yes,no,unknown,30,may,1431,3,-1,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1576,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,telephone,26,aug,1103,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1167,2,-1,0,unknown,1
34079,32,technician,married,secondary,no,316,no,no,cellular,26,aug,1650,2,-1,0,unknown,1
34080,32,technician,divorced,secondary,no,316,no,no,cellular,26,aug,871,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,53076,no,no,cellular,16,jun,235,2,-1,0,success,1
34082,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1211,2,-1,0,unknown,1
34083,22,management,divorced,unknown,no,0,no,no,unknown,16,jun,235,2,193,0,success,1
34084,57,retired,divorced,unknown,no,95480,no,no,unknown,16,jun,1467,2,-1,0,unknown,1
34085,29,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
34086,25,unknown,married,secondary,no,0,yes,no,cellular,31,jul,689,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,909,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,843,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,2129,28,-1,0,unknown,1
34090,30,services,married,secondary,no,0,yes,no,cellular,31,jul,843,28,-1,0,unknown,0
34091,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1318,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1206,16,-1,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1488,16,-1,0,unknown,0
34094,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,815,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1205,16,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,731,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1205,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1250,1,40,0,unknown,1
34099,36,technician,married,tertiary,no,518,no,no,cellular,21,aug,1462,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,870,1,-1,0,unknown,1
34101,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1635,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,1650,1,-1,0,unknown,1
34103,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1352,1,760,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,unknown,29,jan,1446,1,-1,0,unknown,1
34105,51,services,married,secondary,no,-178,yes,yes,unknown,29,oct,1377,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,0,yes,yes,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,61626,no,yes,cellular,2,jul,478,2,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,4391,no,no,cellular,29,jul,478,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,79685,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,no,telephone,2,jul,759,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,626,1,22,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,156,3,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,241,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,27,1,521,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,342,1,failure,0
34116,52,management,married,tertiary,no,576,no,no,cellular,18,aug,158,3,769,0,unknown,0
34117,52,management,married,tertiary,no,76065,no,no,cellular,18,aug,762,3,-1,0,other,0
34118,52,management,married,tertiary,no,576,yes,no,cellular,18,aug,762,3,63,0,unknown,0
34119,77,management,married,tertiary,no,576,no,no,cellular,18,aug,907,3,-1,0,unknown,0
34120,52,management,married,tertiary,no,29119,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,19,may,1249,6,-1,0,unknown,1
34122,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,jun,851,6,-1,0,unknown,1
34123,46,admin.,divorced,secondary,no,49751,yes,no,unknown,28,may,831,6,-1,0,unknown,1
34124,46,admin.,married,secondary,yes,1328,yes,no,unknown,8,may,1584,6,-1,0,unknown,1
34125,46,admin.,married,secondary,no,9272,yes,no,telephone,28,may,1190,6,-1,0,unknown,0
34126,51,unknown,married,primary,no,593,yes,no,unknown,28,may,919,2,-1,0,unknown,0
34127,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,930,2,224,0,unknown,1
34128,21,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1635,2,-1,0,unknown,1
34129,51,blue-collar,married,primary,no,593,yes,no,unknown,28,oct,514,2,-1,0,unknown,1
34130,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1404,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,32147,no,no,cellular,27,aug,1293,4,-1,0,unknown,1
34132,33,unemployed,married,tertiary,no,1020,no,no,cellular,27,aug,978,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,12,aug,1339,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2016,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,35371,no,no,cellular,27,aug,1508,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1107,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1835,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1357,1,237,0,unknown,1
34139,29,student,married,tertiary,no,476,yes,no,cellular,12,aug,1166,1,-1,0,unknown,1
34140,33,student,divorced,tertiary,no,476,yes,no,cellular,12,aug,957,1,-1,0,unknown,1
34141,34,management,single,secondary,yes,487,yes,no,unknown,8,may,1820,2,-1,0,unknown,1
34142,34,management,married,secondary,yes,487,yes,no,unknown,8,oct,1353,2,-1,0,unknown,1
34143,92,management,married,secondary,no,487,yes,no,unknown,8,apr,915,2,-1,0,unknown,1
34144,34,management,married,secondary,yes,487,yes,no,unknown,8,may,1484,2,626,0,unknown,1
34145,34,management,single,secondary,no,487,yes,no,cellular,8,may,1393,2,-1,0,unknown,1
34146,60,technician,married,secondary,no,216,no,yes,cellular,2,mar,214,1,-1,0,unknown,0
34147,60,technician,married,secondary,no,11552,yes,yes,cellular,2,feb,948,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1508,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,739,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1377,1,-1,0,unknown,1
34151,42,blue-collar,married,primary,no,38500,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34152,42,blue-collar,married,primary,no,83478,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1835,1,-1,0,unknown,0
34154,42,blue-collar,married,primary,no,92578,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,31429,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,failure,1
34157,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,324,0,unknown,1
34158,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,857,4,-1,0,success,1
34159,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,44,-1,0,unknown,1
34160,72,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,0
34161,43,self-employed,divorced,unknown,no,3173,no,yes,unknown,15,may,746,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,aug,427,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,22,may,563,1,-1,0,unknown,0
34164,43,management,single,unknown,no,3173,no,no,unknown,21,may,746,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,aug,746,33,-1,0,unknown,0
34166,26,management,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
34167,38,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,204,1,268,1,failure,0
34168,26,entrepreneur,divorced,secondary,no,101,yes,no,cellular,5,may,810,1,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,450,1,268,1,failure,0
34170,26,entrepreneur,single,unknown,no,101,yes,no,cellular,5,feb,323,1,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,926,9,-1,0,unknown,0
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,sep,1118,9,-1,0,success,1
34173,54,blue-collar,married,primary,no,1111,no,no,telephone,26,jan,385,9,416,0,success,1
34174,54,blue-collar,married,primary,no,1111,no,no,cellular,26,aug,993,9,-1,0,unknown,1
34175,54,services,single,primary,no,1111,no,no,telephone,26,aug,960,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,931,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,845,1,388,6,failure,1
34178,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,753,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,feb,839,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,734,1,289,6,failure,1
34181,35,services,married,secondary,no,77674,yes,no,cellular,17,apr,1357,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1012,1,237,2,failure,1
34183,35,services,married,primary,no,457,yes,no,cellular,17,apr,928,1,322,2,failure,1
34184,35,services,married,secondary,no,-2191,yes,no,cellular,17,apr,1148,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,telephone,17,apr,1089,1,322,2,failure,0
34186,43,technician,single,secondary,no,28,yes,no,cellular,14,jul,2241,4,-1,0,unknown,1
34187,43,technician,single,secondary,no,28,yes,no,unknown,3,jun,2241,4,-1,0,unknown,1
34188,43,technician,single,secondary,no,60233,yes,no,unknown,14,dec,2241,4,-1,0,unknown,1
34189,43,technician,single,secondary,yes,28,yes,no,unknown,14,apr,2241,4,-1,0,unknown,1
34190,43,technician,divorced,secondary,no,91979,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34191,49,technician,married,tertiary,no,196,no,no,cellular,10,feb,937,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1062,7,163,24,other,0
34193,49,technician,married,tertiary,yes,196,no,no,cellular,4,feb,949,7,163,24,other,0
34194,49,technician,married,tertiary,no,63849,no,no,cellular,4,feb,985,7,163,24,other,1
34195,49,management,married,tertiary,no,196,no,no,cellular,4,feb,1776,7,163,24,other,0
34196,77,technician,divorced,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
34197,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,427,1,133,2,other,0
34198,73,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,7,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,telephone,21,sep,902,1,133,2,other,0
34200,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,180,1,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1288,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,3,apr,1275,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,945,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,932,3,-1,0,other,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1067,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1361,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1249,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1326,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1340,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1019,1,-1,0,unknown,1
34211,39,blue-collar,married,secondary,no,2288,yes,no,cellular,15,may,2621,1,-1,0,unknown,1
34212,39,blue-collar,married,tertiary,no,2288,yes,no,cellular,15,may,1642,1,-1,0,unknown,1
34213,95,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,669,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,telephone,15,may,1391,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,20,may,619,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1275,3,249,5,success,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,598,3,486,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,26,apr,840,3,249,5,failure,1
34219,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1666,3,249,5,failure,0
34220,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1118,3,249,5,failure,1
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1142,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1361,1,-1,0,unknown,1
34223,33,management,single,secondary,no,28413,yes,no,cellular,18,jul,776,1,-1,0,unknown,1
34224,33,management,single,primary,no,-85,yes,no,cellular,18,jul,1571,1,-1,0,unknown,1
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1777,1,-1,0,unknown,1
34226,33,technician,single,primary,no,6281,yes,no,cellular,1,jul,278,1,393,4,success,1
34227,33,technician,single,tertiary,no,6281,yes,no,cellular,24,sep,1057,1,393,4,success,1
34228,87,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,39,4,success,1
34229,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,27,4,success,1
34230,33,technician,single,tertiary,no,6281,yes,no,cellular,1,aug,1057,1,89,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,1118,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1594,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,19,feb,1242,1,92,3,failure,0
34234,32,technician,single,secondary,no,1527,yes,no,cellular,9,feb,1650,1,92,3,failure,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1422,1,196,3,failure,1
34236,45,technician,divorced,secondary,no,0,yes,no,unknown,14,may,1141,2,-1,0,unknown,1
34237,21,technician,married,secondary,no,0,yes,yes,cellular,14,may,1196,2,-1,0,unknown,1
34238,45,technician,divorced,secondary,no,0,yes,yes,unknown,28,may,2241,2,-1,0,unknown,1
34239,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1210,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,cellular,5,may,1144,2,-1,0,unknown,0
34241,61,retired,married,secondary,no,101880,yes,no,unknown,14,may,1611,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,cellular,14,may,758,1,-1,0,unknown,1
34243,61,retired,married,secondary,no,78329,yes,no,unknown,14,may,1677,1,-1,0,unknown,1
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1426,1,-1,28,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,cellular,14,may,1012,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,85726,yes,no,unknown,13,may,1224,1,-1,0,unknown,1
34247,43,blue-collar,married,secondary,no,3373,yes,no,unknown,13,may,1129,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1721,1,-1,0,unknown,1
34249,43,blue-collar,married,tertiary,no,3373,yes,no,unknown,13,may,1975,1,-1,0,unknown,0
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1723,1,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,955,3,-1,0,other,1
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1238,19,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,885,3,-1,0,unknown,1
34254,31,blue-collar,married,tertiary,no,113,yes,no,cellular,5,may,1199,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,953,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,98909,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1152,1,-1,0,unknown,0
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1103,1,-1,22,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1029,1,-1,22,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1650,1,-1,0,unknown,1
34261,39,student,single,secondary,no,279,no,no,cellular,12,jan,323,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,yes,no,cellular,12,jul,323,1,-1,0,unknown,0
34263,95,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34264,27,student,married,primary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,92607,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1468,3,-1,0,unknown,1
34267,42,student,married,secondary,no,352,yes,no,cellular,11,may,883,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1152,3,-1,0,success,1
34269,42,blue-collar,married,secondary,yes,352,yes,no,cellular,11,may,989,3,-1,0,unknown,1
34270,40,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1206,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1559,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1448,2,-1,0,unknown,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1055,2,-1,0,unknown,1
34274,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1202,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1687,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,792,0,unknown,1
34277,58,admin.,married,secondary,no,2146,no,no,cellular,7,jul,1975,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,16,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,oct,1600,3,-1,0,unknown,1
34280,58,services,married,secondary,no,2146,no,no,cellular,7,jul,964,3,-1,0,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1080,2,-1,0,unknown,1
34282,86,technician,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,776,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,968,2,-1,0,unknown,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,13,aug,1239,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1011,2,319,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1087,2,106,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1366,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1339,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1190,2,-1,0,success,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,oct,674,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,yes,40,yes,no,cellular,2,feb,885,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1468,1,-1,29,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1284,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,2485,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,apr,1448,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1220,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,sep,2029,1,-1,0,unknown,1
34299,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1242,1,-1,0,unknown,1
34300,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,unknown,6,may,1113,3,-1,0,unknown,1
34302,82,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1569,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,feb,1097,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1635,3,-1,0,failure,1
34305,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1222,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,888,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1067,1,-1,0,unknown,1
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,21,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,7,feb,1361,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,904,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1820,5,-1,0,unknown,1
34312,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1207,25,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1359,5,-1,0,unknown,1
