,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,technician,single,unknown,no,10600,no,no,unknown,14,apr,485,2,135,0,unknown,1
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,mar,792,1,-1,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1692,38,-1,0,unknown,0
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1057,23,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,651,1,417,0,unknown,1
34030,32,management,single,unknown,no,14,no,yes,cellular,21,jul,1666,1,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,856,4,-1,0,unknown,0
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1508,4,-1,0,failure,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,10,aug,1201,4,-1,0,unknown,1
34034,55,student,married,secondary,no,512,no,no,cellular,18,aug,919,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1303,4,-1,0,unknown,1
34036,74,retired,married,tertiary,no,1742,no,no,unknown,28,oct,1092,1,194,0,unknown,1
34037,40,retired,single,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,0,unknown,1
34038,74,retired,married,tertiary,no,90525,no,no,cellular,28,apr,1092,1,-1,0,unknown,1
34039,30,retired,married,tertiary,no,1742,no,no,cellular,30,oct,1092,1,-1,0,unknown,1
34040,74,retired,married,tertiary,no,22797,no,no,cellular,28,oct,1092,1,264,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,yes,cellular,21,nov,763,3,-1,0,unknown,0
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,2420,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,798,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1231,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1211,3,-1,0,unknown,1
34046,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,1877,2,-1,0,unknown,1
34047,40,admin.,married,primary,no,0,yes,no,unknown,28,may,955,2,-1,0,unknown,1
34048,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,oct,317,2,-1,0,unknown,1
34049,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,1388,2,-1,0,unknown,1
34050,40,self-employed,divorced,tertiary,no,0,yes,no,unknown,20,may,898,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,23,may,841,1,169,12,other,1
34052,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1190,1,169,12,other,0
34053,90,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,715,1,169,12,other,1
34054,35,admin.,single,tertiary,no,1416,yes,no,cellular,6,may,1723,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1567,1,169,12,other,1
34056,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,552,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,6,sep,492,1,589,4,failure,1
34058,55,management,divorced,tertiary,no,26306,yes,no,telephone,23,sep,476,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,429,1,589,4,failure,1
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,411,33,589,4,failure,0
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,28,-1,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,13,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,57929,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,cellular,30,may,160,1,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,30,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,972,1,365,1,success,1
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,27,may,1105,1,365,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,may,769,1,365,1,failure,1
34070,33,management,married,tertiary,no,0,yes,no,cellular,5,dec,301,1,389,1,failure,1
34071,50,blue-collar,divorced,primary,no,410,yes,no,unknown,30,feb,867,3,-1,0,unknown,1
34072,88,blue-collar,divorced,unknown,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34073,28,blue-collar,divorced,primary,no,78478,yes,no,unknown,24,may,867,3,-1,0,unknown,1
34074,28,blue-collar,single,primary,no,6917,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,81,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,287,0,unknown,1
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1579,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,881,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1038,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1007,2,-1,0,unknown,1
34080,32,unknown,single,secondary,no,316,no,no,cellular,26,aug,1424,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,802,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,671,2,-1,0,unknown,1
34083,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,2453,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,no,no,cellular,16,oct,235,2,-1,0,unknown,1
34085,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
34086,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1776,19,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,686,28,-1,0,unknown,1
34088,25,services,married,unknown,no,0,yes,no,cellular,31,jul,683,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1217,28,-1,0,other,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,779,28,376,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1392,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1464,16,-1,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1343,16,-1,0,unknown,0
34094,59,services,married,secondary,no,149,no,yes,telephone,28,jul,1946,16,-1,0,unknown,0
34095,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1162,16,-1,0,unknown,0
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1095,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,mar,847,1,-1,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1560,1,-1,0,success,1
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1193,1,-1,0,unknown,1
34100,36,management,single,tertiary,no,518,no,no,cellular,21,aug,695,1,-1,0,unknown,1
34101,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1166,1,-1,11,unknown,1
34102,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1352,1,338,0,unknown,1
34103,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,dec,1062,1,-1,0,unknown,0
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1540,1,-1,0,unknown,1
34105,51,services,married,secondary,yes,-178,yes,yes,cellular,29,may,848,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,22963,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,student,divorced,secondary,no,0,no,no,cellular,2,jul,24,2,-1,0,unknown,0
34108,58,housemaid,divorced,secondary,no,51019,no,no,cellular,2,jul,478,4,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,0,no,no,cellular,13,jul,478,2,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,oct,478,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,47,1,521,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,302,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,326,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,58,5,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,226,1,failure,0
34116,52,management,married,tertiary,no,576,no,yes,cellular,25,aug,762,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,576,no,no,cellular,18,aug,62,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,576,no,no,telephone,30,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,no,no,unknown,18,aug,762,3,-1,21,unknown,0
34120,52,blue-collar,married,tertiary,no,29818,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34121,20,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1248,6,-1,0,unknown,1
34122,46,admin.,married,secondary,no,1328,yes,no,unknown,28,oct,774,6,-1,0,unknown,0
34123,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1336,6,-1,0,unknown,1
34124,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1560,6,-1,0,unknown,1
34125,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,993,6,-1,0,unknown,1
34126,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1020,2,-1,0,unknown,1
34127,51,blue-collar,single,tertiary,no,593,yes,no,unknown,28,may,1020,2,-1,0,unknown,1
34128,51,blue-collar,married,primary,no,593,yes,no,unknown,21,may,896,2,-1,0,unknown,0
34129,51,blue-collar,married,primary,no,593,yes,no,unknown,28,apr,1019,2,-1,0,unknown,1
34130,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,nov,787,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1692,4,-1,0,unknown,1
34132,33,technician,married,tertiary,yes,1020,no,no,cellular,27,aug,1366,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1437,4,-1,6,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,telephone,27,aug,1735,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,unknown,27,aug,2150,4,-1,0,unknown,0
34136,33,student,married,tertiary,no,476,yes,no,cellular,15,aug,2062,1,-1,0,unknown,1
34137,33,student,married,tertiary,yes,476,yes,no,cellular,12,aug,1034,1,-1,0,unknown,0
34138,33,student,single,tertiary,no,476,yes,no,cellular,12,aug,1855,1,-1,0,unknown,1
34139,33,student,married,secondary,no,476,yes,no,cellular,12,aug,1220,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1403,1,52,0,unknown,1
34141,34,unknown,married,secondary,no,487,yes,no,unknown,8,may,1409,2,-1,0,unknown,1
34142,34,admin.,married,secondary,no,487,yes,no,unknown,8,may,1597,2,-1,0,unknown,1
34143,34,management,married,secondary,no,487,yes,no,unknown,8,aug,2093,2,-1,0,unknown,0
34144,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
34145,34,management,married,secondary,no,487,yes,no,unknown,8,jan,3284,2,-1,0,unknown,0
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,967,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1407,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,933,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,may,1390,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,9,feb,760,1,-1,0,unknown,0
34151,42,blue-collar,married,primary,no,969,yes,no,cellular,30,may,721,1,511,0,unknown,1
34152,42,blue-collar,married,primary,no,24101,yes,no,telephone,13,may,721,1,-1,0,unknown,1
34153,42,blue-collar,divorced,primary,no,969,yes,no,cellular,13,may,721,1,310,0,unknown,1
34154,42,blue-collar,married,primary,no,25958,yes,no,cellular,13,may,721,1,-1,275,unknown,1
34155,42,blue-collar,married,primary,no,57236,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,806,1,-1,0,unknown,1
34158,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,other,1
34159,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,failure,1
34160,47,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34161,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,9,-1,38,unknown,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,153,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,yes,no,unknown,15,may,746,16,-1,0,unknown,0
34164,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,74,22,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,yes,unknown,15,may,746,1,24,0,unknown,0
34166,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,16,268,1,failure,0
34167,26,entrepreneur,single,secondary,yes,101,yes,no,cellular,5,feb,456,1,268,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,nov,810,1,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,63,268,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,dec,810,25,268,1,failure,0
34171,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,2241,9,-1,0,success,1
34172,54,blue-collar,married,primary,no,1111,no,no,telephone,26,jun,1426,9,-1,0,unknown,1
34173,86,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
34174,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1833,9,-1,0,unknown,1
34175,84,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,802,1,258,6,failure,1
34177,39,management,single,tertiary,no,83395,yes,no,cellular,7,may,1508,1,258,6,failure,1
34178,38,management,single,tertiary,no,968,yes,no,cellular,7,may,1089,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1563,1,93,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1113,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1361,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1076,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,apr,971,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1489,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,945,1,322,2,failure,1
34186,43,technician,single,secondary,no,28,yes,no,unknown,30,may,2241,7,-1,0,unknown,1
34187,43,technician,single,secondary,no,28,no,no,cellular,14,may,2241,4,-1,0,unknown,1
34188,43,technician,divorced,secondary,no,28,yes,no,unknown,18,may,2241,4,-1,0,unknown,1
34189,43,technician,single,secondary,no,88528,yes,no,unknown,14,jan,2241,4,-1,0,unknown,1
34190,86,technician,single,secondary,no,28,yes,no,unknown,14,may,2241,4,-1,0,success,0
34191,49,admin.,married,tertiary,no,196,no,no,cellular,4,feb,1208,7,163,24,other,1
34192,49,technician,married,tertiary,no,16337,no,no,cellular,4,feb,735,7,163,24,other,1
34193,49,technician,married,tertiary,no,196,no,no,cellular,4,jul,661,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,984,7,163,24,other,1
34195,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,975,7,163,24,other,1
34196,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,476,36,133,2,other,0
34197,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,unknown,0
34198,47,technician,married,secondary,no,50094,no,yes,unknown,21,nov,902,1,133,2,other,0
34199,77,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,22,133,2,other,0
34200,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,18,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,dec,704,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,3366,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1090,3,-1,40,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1946,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,947,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,988,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1105,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1867,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,yes,25,no,no,cellular,4,feb,2621,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,22,feb,2485,1,-1,0,unknown,0
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,888,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1190,2,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,650,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1121,1,-1,0,unknown,1
34215,31,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,989,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,868,3,249,5,success,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,552,3,579,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,1387,3,249,5,failure,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1859,3,249,5,success,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1576,3,249,5,success,1
34221,33,management,single,secondary,no,-85,yes,yes,cellular,18,jul,1560,1,-1,0,unknown,1
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,2330,1,109,0,unknown,1
34223,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1727,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1008,1,-1,0,unknown,1
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1161,1,-1,0,unknown,1
34226,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,571,1,393,4,success,1
34227,33,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,580,1,393,4,other,1
34228,75,technician,single,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,107,4,success,1
34229,33,technician,single,primary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34230,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,694,1,393,4,success,1
34231,32,blue-collar,single,tertiary,no,1527,yes,no,cellular,9,feb,1148,1,92,3,failure,0
34232,32,technician,single,tertiary,no,1527,no,no,cellular,9,feb,626,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1019,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1144,1,92,3,failure,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,8,feb,1272,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,246,2,477,0,unknown,0
34237,45,technician,married,secondary,no,38426,yes,yes,cellular,14,may,1390,2,452,0,unknown,1
34238,45,blue-collar,divorced,secondary,no,0,yes,yes,unknown,14,apr,1441,2,-1,0,unknown,1
34239,85,technician,married,secondary,no,0,no,no,unknown,14,may,3102,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1034,2,398,0,unknown,1
34241,61,retired,married,secondary,no,82696,yes,no,unknown,14,may,964,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1404,1,-1,0,unknown,0
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1597,1,-1,0,unknown,0
34244,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1343,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,unknown,14,jun,2027,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,no,3373,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34247,43,blue-collar,married,primary,no,3373,yes,no,unknown,13,may,1052,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,931,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,telephone,13,may,895,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1244,1,-1,0,unknown,0
34251,31,entrepreneur,married,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2129,3,-1,0,other,0
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2150,3,-1,0,unknown,1
34254,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1084,3,268,0,unknown,1
34255,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1124,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,61987,yes,yes,unknown,27,may,1422,1,-1,0,unknown,1
34257,47,management,divorced,secondary,no,-363,yes,yes,unknown,27,may,1702,1,-1,0,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1447,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,10111,yes,yes,unknown,27,may,1237,1,-1,0,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,946,1,-1,25,unknown,1
34261,27,student,single,secondary,no,58955,no,no,cellular,12,oct,323,1,-1,26,unknown,0
34262,27,student,single,tertiary,no,279,no,no,cellular,12,feb,323,1,-1,0,unknown,0
34263,27,technician,single,secondary,no,279,no,no,cellular,12,oct,323,1,182,0,unknown,0
34264,27,student,divorced,secondary,no,85053,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,34052,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1008,3,133,0,unknown,1
34267,21,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3253,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,853,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1153,3,-1,0,unknown,1
34270,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1681,3,-1,13,unknown,1
34271,26,blue-collar,married,secondary,no,3529,yes,no,unknown,28,may,1462,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1105,2,-1,0,unknown,0
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1113,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1616,2,-1,0,unknown,1
34275,26,retired,married,primary,no,3529,yes,no,unknown,28,may,1221,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,26,jul,1181,3,-1,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,2,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1971,3,73,0,unknown,1
34279,58,blue-collar,married,secondary,no,8,no,no,cellular,7,jul,1368,3,-1,0,unknown,1
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1319,3,-1,0,success,1
34281,54,management,married,tertiary,no,3473,yes,no,cellular,12,aug,306,2,500,0,unknown,0
34282,54,entrepreneur,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1046,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1346,2,-1,0,unknown,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,445,0,failure,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1456,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1269,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,962,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1023,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,946,2,-1,55,unknown,1
34290,79,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,962,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,864,1,-1,0,unknown,1
34292,45,housemaid,married,primary,no,40,yes,no,cellular,2,feb,1462,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,875,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,944,1,-1,0,unknown,1
34295,45,unknown,married,tertiary,no,40,yes,no,cellular,2,feb,741,1,-1,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,unknown,24,may,1691,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1258,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1650,1,-1,0,unknown,1
34299,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1877,1,-1,0,unknown,1
34300,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,nov,1598,1,-1,0,unknown,1
34301,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1555,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,41267,yes,no,unknown,14,may,1957,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1723,3,350,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,2420,3,-1,0,unknown,0
34305,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,2055,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,43776,yes,no,cellular,4,feb,1107,1,-1,0,unknown,0
34307,28,management,single,tertiary,no,637,no,no,cellular,24,feb,324,1,-1,0,unknown,1
34308,74,management,single,tertiary,no,637,yes,no,cellular,4,feb,1377,1,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1118,1,-1,0,success,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,mar,324,1,603,0,unknown,1
34311,37,self-employed,divorced,secondary,no,0,yes,no,unknown,30,may,836,5,-1,0,unknown,1
34312,37,admin.,divorced,primary,no,0,yes,no,unknown,30,may,881,5,-1,0,unknown,1
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1186,5,-1,0,unknown,1
