,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33423,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1075,6,-1,0,unknown,1
33424,48,blue-collar,married,unknown,no,434,yes,no,cellular,18,aug,1598,6,-1,0,unknown,1
33425,31,unemployed,divorced,primary,no,-63,yes,no,unknown,20,may,2256,1,-1,0,unknown,1
33426,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1576,1,-1,0,unknown,0
33427,31,unemployed,married,primary,no,-63,yes,no,unknown,20,mar,1293,1,-1,0,unknown,0
33428,71,retired,married,tertiary,no,2651,no,no,cellular,26,feb,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,yes,no,cellular,5,mar,531,2,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,20,feb,531,2,60,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1449,2,63,1,other,1
33432,30,management,single,primary,no,1761,yes,no,cellular,15,may,763,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,apr,1877,2,294,1,other,1
33434,50,technician,single,tertiary,no,101246,yes,no,unknown,5,may,2653,3,-1,0,unknown,1
33435,50,technician,single,tertiary,no,339,yes,no,unknown,19,may,1404,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,96147,yes,no,unknown,5,may,2027,3,-1,0,unknown,1
33437,41,unknown,single,unknown,no,1567,no,no,cellular,1,jul,291,2,-1,0,success,1
33438,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,449,2,476,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,867,2,-1,0,unknown,0
33440,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1321,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1437,2,-1,0,unknown,1
33442,33,management,single,tertiary,no,21096,yes,no,unknown,11,jun,1834,2,-1,0,unknown,0
33443,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1336,1,-1,0,unknown,1
33444,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1332,1,-1,0,unknown,1
33445,38,admin.,married,secondary,yes,8,yes,no,unknown,7,may,1554,1,-1,0,unknown,1
33446,36,management,married,tertiary,no,618,no,no,cellular,1,mar,280,2,-1,0,unknown,1
33447,62,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,0,unknown,1
33448,36,management,married,unknown,no,618,no,no,cellular,3,feb,280,2,-1,0,success,1
33449,59,management,married,tertiary,no,3969,no,no,cellular,1,nov,464,3,-1,0,unknown,1
33450,59,management,married,tertiary,no,3969,no,no,cellular,18,mar,464,3,286,0,unknown,1
33451,90,management,divorced,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33452,95,blue-collar,married,primary,no,644,yes,no,telephone,12,jan,422,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,644,yes,no,telephone,12,sep,422,2,-1,15,unknown,1
33454,45,blue-collar,married,primary,no,59457,yes,no,telephone,12,may,652,2,-1,0,unknown,1
33455,37,admin.,single,primary,no,310,no,yes,cellular,6,feb,1448,1,-1,0,unknown,1
33456,25,admin.,single,secondary,no,310,no,yes,cellular,6,feb,1628,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,90959,no,yes,cellular,6,feb,1033,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1203,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,oct,338,2,-1,0,success,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,mar,338,2,-1,37,unknown,1
33461,31,services,married,secondary,no,58029,yes,no,unknown,21,may,1346,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,1407,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1740,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1277,6,-1,24,unknown,1
33465,36,blue-collar,married,secondary,no,106,yes,no,cellular,18,may,1650,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1159,6,-1,0,unknown,0
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1914,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1212,4,-1,0,unknown,0
33469,39,blue-collar,single,secondary,no,653,no,yes,unknown,11,jun,2241,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,736,1,362,8,success,1
33471,72,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,578,1,362,8,other,1
33472,30,self-employed,married,tertiary,no,35664,yes,no,cellular,18,may,746,1,362,8,other,0
33473,45,management,divorced,tertiary,no,84122,no,no,unknown,1,jun,1489,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,914,1,-1,5,unknown,1
33475,45,management,divorced,unknown,no,0,no,no,unknown,1,jun,1446,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,941,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,telephone,21,aug,1022,2,-1,0,unknown,1
33478,33,technician,divorced,secondary,yes,9,no,no,cellular,21,aug,722,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,8,may,779,3,341,1,other,1
33480,30,management,married,tertiary,no,740,yes,no,cellular,11,may,1600,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,859,3,341,1,success,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jan,571,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,0,yes,no,cellular,3,jul,704,30,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,jul,450,1,-1,0,unknown,0
33485,92,blue-collar,married,primary,yes,-142,no,no,unknown,11,jun,640,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,no,yes,unknown,11,jun,1502,3,-1,0,unknown,0
33487,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,2372,3,-1,0,unknown,1
33488,51,housemaid,single,tertiary,no,1348,yes,no,unknown,20,jun,1635,19,-1,0,unknown,1
33489,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1067,19,-1,0,unknown,0
33490,51,management,single,tertiary,no,95982,yes,no,unknown,20,jun,1390,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,no,cellular,15,may,1359,1,-1,0,unknown,1
33492,44,services,married,secondary,no,45295,yes,yes,cellular,15,may,1361,1,-1,0,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1183,1,-1,0,unknown,1
33494,42,management,married,tertiary,no,17,yes,no,cellular,13,aug,1571,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,622,6,782,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,765,6,169,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,jun,1529,8,-1,0,unknown,1
33498,28,student,single,secondary,no,0,no,no,cellular,5,feb,894,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,866,8,-1,0,unknown,1
33500,35,blue-collar,married,secondary,no,3015,yes,no,telephone,9,jun,1560,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,2093,2,-1,0,unknown,0
33502,35,blue-collar,married,secondary,no,3015,yes,no,cellular,9,jun,753,2,-1,20,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1882,3,518,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1021,3,-1,0,other,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1199,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,60750,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,nov,205,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,15023,no,no,cellular,18,nov,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,mar,248,1,-1,5,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,mar,248,1,579,0,unknown,1
33511,52,student,divorced,secondary,no,1135,yes,no,cellular,14,may,606,1,-1,0,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,21,may,1697,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,3,may,3322,1,-1,0,unknown,0
33514,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,mar,339,1,-1,0,failure,1
33515,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,1182,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,849,2,-1,0,unknown,0
33517,55,retired,married,secondary,no,-180,no,yes,cellular,1,jul,635,2,386,0,unknown,1
33518,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33519,59,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33520,67,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,1094,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,cellular,3,jul,2769,1,-1,0,unknown,1
33523,35,entrepreneur,married,unknown,no,-400,yes,yes,unknown,3,jul,1141,1,-1,0,unknown,0
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1393,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,17,jul,1476,2,-1,0,unknown,1
33526,32,admin.,married,secondary,yes,1539,yes,yes,cellular,23,jul,979,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1156,2,-1,17,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,840,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,101497,yes,no,cellular,5,feb,1044,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1199,33,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,telephone,30,jul,2485,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,739,33,-1,0,unknown,1
33533,51,admin.,single,secondary,no,73734,no,no,unknown,18,jun,771,24,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,21,-1,0,unknown,0
33535,60,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,14,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,828,1,-1,0,unknown,1
33537,43,technician,married,secondary,no,994,yes,yes,cellular,2,may,1206,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,apr,1233,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,941,2,-1,0,unknown,1
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1261,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1237,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,no,no,cellular,16,apr,244,1,-1,0,unknown,1
33543,42,management,married,tertiary,no,2772,no,no,cellular,6,apr,244,1,-1,0,unknown,1
33544,80,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1118,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,yes,cellular,19,oct,1213,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1094,3,-1,0,unknown,0
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1456,3,252,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1410,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,920,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,feb,1334,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1141,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,905,2,131,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,936,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1946,22,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,2372,1,-1,0,unknown,1
33556,92,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
33557,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,917,2,-1,0,unknown,1
33558,32,unemployed,married,tertiary,no,578,no,yes,cellular,22,jul,1917,2,-1,0,unknown,0
33559,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1167,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,910,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,cellular,4,dec,1342,6,95,37,other,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,606,6,95,37,success,1
33563,39,admin.,single,secondary,no,38534,no,no,unknown,11,mar,242,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1156,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1321,1,-1,0,unknown,1
33566,58,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1364,3,-1,0,unknown,1
33567,44,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1594,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1110,3,-1,0,unknown,1
33569,42,entrepreneur,single,tertiary,no,34,yes,no,cellular,15,sep,272,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1745,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,sep,272,1,-1,35,unknown,1
33572,27,admin.,married,secondary,no,4144,no,no,unknown,4,apr,132,1,-1,0,unknown,1
33573,83,admin.,married,secondary,no,4144,yes,no,unknown,4,jun,1377,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,unknown,4,nov,1805,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,3485,no,no,cellular,12,nov,625,4,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,3485,yes,no,cellular,18,aug,625,4,-1,0,other,0
33577,68,blue-collar,married,primary,no,55212,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33578,71,unemployed,married,secondary,no,1077,yes,yes,cellular,17,mar,148,2,-1,0,unknown,1
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1571,2,-1,0,unknown,1
33580,40,unemployed,single,secondary,no,1077,yes,yes,cellular,17,nov,1611,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,21,jul,429,2,184,3,other,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,18,2,184,3,success,0
33583,39,unemployed,married,tertiary,no,7005,yes,no,cellular,28,jul,429,2,184,3,other,0
33584,85,management,married,tertiary,yes,3841,yes,no,cellular,25,jul,720,2,-1,0,unknown,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,jul,550,2,444,0,unknown,1
33586,42,management,married,unknown,no,3841,yes,no,cellular,25,jul,1499,2,-1,0,unknown,1
33587,35,management,married,secondary,no,4943,yes,no,cellular,18,nov,926,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,cellular,4,nov,295,1,526,2,failure,0
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,774,2,failure,1
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1276,5,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1302,5,-1,3,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1153,5,-1,0,unknown,0
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,55,other,0
33594,35,admin.,single,unknown,no,-32,no,yes,cellular,6,aug,366,2,178,9,other,0
33595,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,23,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1613,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,mar,1833,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,4586,yes,no,cellular,12,may,1692,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,855,5,-1,0,success,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,939,5,792,0,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,21,feb,1254,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,oct,1222,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,mar,325,1,626,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,cellular,7,may,1238,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,1160,yes,yes,cellular,12,may,519,3,-1,0,unknown,0
33606,46,technician,married,secondary,no,14906,yes,yes,cellular,12,may,614,3,186,0,unknown,0
33607,46,retired,married,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,10,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1571,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,838,2,51,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,jun,1869,2,-1,0,unknown,1
33611,55,blue-collar,married,primary,no,0,no,no,cellular,5,mar,334,2,-1,0,success,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1162,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,653,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,666,2,333,0,unknown,1
33615,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1269,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1169,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1204,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,951,3,-1,0,unknown,1
33619,42,services,married,secondary,yes,466,yes,no,cellular,15,may,726,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,776,0,success,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1111,1,-1,20,unknown,0
33622,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,1131,1,589,0,unknown,1
33623,28,blue-collar,single,tertiary,no,-232,yes,no,unknown,30,may,1508,2,-1,0,unknown,1
33624,28,blue-collar,single,secondary,no,-232,yes,no,unknown,30,may,935,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1580,2,-1,0,unknown,1
33626,51,retired,married,tertiary,no,2007,no,no,unknown,25,jun,1021,1,-1,0,unknown,1
33627,51,self-employed,married,tertiary,no,2007,no,no,telephone,16,jun,1021,1,651,0,unknown,1
33628,51,retired,married,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,other,0
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1380,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,867,2,-1,0,unknown,1
33631,95,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,25,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,974,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1145,2,-1,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,942,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,2372,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,961,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,2692,25,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,no,cellular,29,oct,228,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,862,1,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1393,18,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,136,7,268,2,success,1
33642,53,blue-collar,married,primary,no,17670,yes,yes,telephone,4,feb,874,7,472,2,other,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,1169,7,655,2,other,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1440,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,910,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1206,1,425,0,unknown,1
33647,39,technician,single,secondary,no,18508,no,no,telephone,20,nov,1598,25,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,598,4,-1,7,unknown,0
33649,39,technician,single,secondary,no,99216,no,no,cellular,20,nov,523,4,-1,0,unknown,0
33650,31,management,divorced,secondary,no,2,no,no,cellular,22,aug,722,4,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,aug,738,9,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,yes,cellular,22,aug,1391,4,-1,0,unknown,0
33653,27,student,single,tertiary,no,2614,no,no,cellular,8,apr,143,2,-1,0,success,0
33654,40,student,single,secondary,no,2614,no,no,cellular,8,apr,143,12,-1,0,unknown,0
33655,27,student,single,primary,no,2614,no,no,cellular,8,apr,143,2,375,0,unknown,0
33656,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,1241,2,-1,0,unknown,1
33657,53,blue-collar,married,secondary,no,314,yes,no,cellular,28,may,1073,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1349,2,-1,0,unknown,1
33659,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,756,1,180,3,failure,1
33660,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,998,1,651,3,failure,1
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,sep,170,1,180,3,success,1
33662,67,blue-collar,married,secondary,no,2523,yes,no,cellular,29,may,1236,2,-1,0,unknown,1
33663,44,blue-collar,married,secondary,no,2523,yes,no,telephone,29,may,1236,2,302,0,unknown,1
33664,44,blue-collar,married,secondary,yes,2523,yes,no,unknown,3,may,1236,2,-1,0,unknown,0
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,807,1,-1,0,unknown,1
33666,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1205,1,-1,0,unknown,1
33667,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jun,1059,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,910,1,83,4,other,0
33669,35,blue-collar,divorced,secondary,no,286,yes,no,unknown,15,may,915,1,365,4,other,1
33670,72,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1082,1,365,4,other,1
33671,44,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,42,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33673,22,technician,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,2769,2,-1,0,unknown,1
33675,57,retired,married,primary,no,0,no,no,cellular,6,aug,661,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1105,2,-1,0,unknown,0
33677,34,self-employed,single,tertiary,no,1029,yes,yes,unknown,16,mar,908,1,-1,0,unknown,1
33678,45,self-employed,divorced,tertiary,no,1029,yes,yes,unknown,16,may,2055,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,yes,1029,yes,yes,cellular,16,may,1036,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,97446,yes,no,cellular,13,jul,88,1,181,2,success,1
33681,63,admin.,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33682,63,housemaid,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1332,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,72620,no,no,cellular,20,aug,922,2,-1,0,unknown,1
33685,31,technician,divorced,secondary,no,0,no,no,cellular,20,aug,731,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,13,jul,1580,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,77193,yes,no,cellular,15,jul,1975,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,-113,yes,no,cellular,15,jul,1875,3,-1,0,unknown,1
33689,43,management,divorced,tertiary,no,36,no,no,cellular,2,aug,1143,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,937,21,-1,0,unknown,1
33691,43,services,divorced,tertiary,no,36,no,no,cellular,4,aug,804,1,-1,0,unknown,1
33692,58,retired,married,secondary,yes,100,yes,no,cellular,11,jul,1407,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,877,2,-1,6,unknown,1
33694,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1495,2,-1,0,unknown,1
33695,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1169,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,sep,1031,2,-1,0,unknown,1
33697,50,unemployed,divorced,primary,no,362,yes,no,unknown,8,may,876,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,142,1,-1,9,unknown,0
33699,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,7,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,cellular,8,apr,236,5,-1,0,unknown,0
33701,40,management,married,tertiary,yes,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,unknown,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,79505,yes,no,unknown,28,may,1980,1,-1,0,unknown,1
33705,23,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,unknown,6,jun,1536,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,unknown,6,jun,1707,1,-1,0,unknown,1
33709,48,services,married,secondary,no,16927,no,no,unknown,6,jun,1387,1,-1,0,unknown,1
33710,51,admin.,single,secondary,no,3132,no,no,unknown,5,nov,449,1,176,1,success,1
