,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34104,36,blue-collar,married,primary,no,277,yes,yes,cellular,26,feb,970,2,-1,0,unknown,0
34105,32,blue-collar,divorced,secondary,no,759,yes,no,cellular,19,apr,317,5,-1,0,unknown,0
34106,43,unemployed,single,tertiary,no,22529,yes,no,cellular,26,feb,97,14,-1,0,unknown,0
34107,59,retired,married,unknown,no,1033,no,no,unknown,11,jun,369,1,-1,0,unknown,0
34108,44,housemaid,married,secondary,yes,2541,no,no,cellular,27,aug,1244,3,-1,0,unknown,1
34109,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,169,1,86,1,unknown,0
34110,57,management,married,tertiary,no,-92,yes,yes,unknown,20,jun,1617,16,-1,0,failure,0
34111,29,admin.,married,secondary,no,7707,no,no,cellular,29,apr,82,2,334,2,failure,0
34112,42,technician,single,secondary,no,1364,yes,no,unknown,15,may,569,35,-1,0,unknown,0
34113,30,management,single,tertiary,no,220,no,yes,cellular,12,aug,574,2,-1,0,unknown,1
34114,30,technician,single,tertiary,no,1289,yes,yes,unknown,21,may,300,2,-1,0,unknown,0
34115,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1186,6,-1,0,unknown,1
34116,54,retired,married,secondary,no,522,no,yes,cellular,2,jul,1877,3,-1,0,unknown,1
34117,39,unemployed,single,secondary,no,-53,yes,no,telephone,28,may,1484,3,-1,0,unknown,1
34118,35,management,divorced,tertiary,no,146,no,no,unknown,6,aug,720,2,459,0,unknown,0
34119,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,353,1,-1,0,unknown,0
34120,31,retired,married,secondary,no,2048,no,yes,cellular,16,sep,452,5,195,4,other,0
34121,56,management,married,tertiary,no,21664,no,no,cellular,13,jun,214,8,-1,0,unknown,1
34122,39,technician,married,secondary,no,1587,yes,no,cellular,8,nov,108,21,98,3,success,0
34123,65,retired,married,secondary,no,3409,no,no,cellular,15,feb,665,2,-1,0,unknown,1
34124,31,blue-collar,single,secondary,no,54,yes,no,cellular,29,jun,263,1,-1,0,unknown,0
34125,35,management,married,tertiary,no,247,yes,no,cellular,8,may,2420,3,367,3,other,1
34126,32,management,single,tertiary,no,131,yes,no,cellular,11,may,1387,1,81,1,other,1
34127,47,blue-collar,married,primary,no,-406,no,yes,cellular,8,jul,1217,5,-1,0,unknown,1
34128,28,self-employed,single,secondary,no,5679,yes,no,cellular,29,feb,610,4,-1,0,unknown,0
34129,47,housemaid,married,primary,no,32,no,no,cellular,5,aug,1451,2,-1,0,unknown,1
34130,25,management,single,tertiary,no,1,yes,no,cellular,13,may,777,5,-1,0,success,1
34131,32,self-employed,single,tertiary,no,-359,yes,no,cellular,9,feb,1663,3,-1,0,unknown,1
34132,56,management,married,primary,no,46791,no,no,cellular,3,feb,996,1,-1,0,unknown,0
34133,58,unknown,divorced,secondary,no,3111,yes,no,unknown,13,may,2301,2,-1,0,unknown,1
34134,46,unknown,married,primary,no,0,no,no,cellular,25,may,1149,2,-1,0,unknown,1
34135,36,management,married,secondary,no,2637,no,no,unknown,4,apr,219,1,350,0,unknown,1
34136,47,blue-collar,married,primary,no,2749,yes,no,unknown,30,mar,774,2,164,1,failure,0
34137,30,admin.,single,tertiary,no,255,no,no,cellular,27,oct,143,1,-1,0,unknown,0
34138,34,technician,single,tertiary,no,144,yes,yes,cellular,21,jul,213,3,89,16,success,1
34139,71,blue-collar,married,primary,no,319,yes,no,cellular,13,may,774,2,205,1,failure,0
34140,51,technician,married,secondary,no,313,no,yes,cellular,8,jul,725,1,-1,0,unknown,1
34141,50,technician,divorced,secondary,no,54217,no,no,unknown,20,jun,716,2,-1,0,unknown,0
34142,47,admin.,married,tertiary,no,97,yes,no,cellular,8,feb,876,3,-1,0,unknown,1
34143,25,management,married,tertiary,no,7331,no,no,cellular,11,sep,241,4,95,2,other,0
34144,27,entrepreneur,single,secondary,no,192,no,yes,telephone,28,jul,1076,17,-1,0,unknown,0
34145,59,housemaid,married,tertiary,no,0,no,yes,cellular,29,jul,959,2,-1,0,unknown,1
34146,34,housemaid,single,secondary,no,1408,yes,no,unknown,23,may,2775,1,-1,0,unknown,1
34147,32,management,married,tertiary,no,8300,no,yes,cellular,14,jul,460,3,-1,10,success,1
34148,34,blue-collar,married,secondary,no,-257,yes,no,cellular,15,may,772,1,368,4,failure,1
34149,57,housemaid,divorced,primary,no,395,no,no,unknown,11,apr,461,1,-1,0,unknown,1
34150,37,blue-collar,single,secondary,no,5742,yes,yes,cellular,30,jan,933,8,-1,0,unknown,1
34151,38,blue-collar,married,secondary,no,56936,yes,no,cellular,11,may,620,2,-1,0,unknown,1
34152,29,blue-collar,single,secondary,no,167,no,yes,cellular,25,may,288,1,96,2,unknown,0
34153,37,services,divorced,tertiary,no,1785,yes,no,unknown,26,may,912,4,-1,0,unknown,1
34154,27,student,married,secondary,no,1536,no,no,cellular,7,aug,289,2,287,0,unknown,0
34155,35,admin.,married,secondary,no,1453,yes,no,unknown,28,oct,199,1,-1,0,unknown,1
34156,32,blue-collar,married,secondary,no,523,yes,no,unknown,23,may,1307,5,288,0,unknown,1
34157,71,blue-collar,married,secondary,no,420,yes,no,cellular,22,jul,1254,1,-1,0,unknown,1
34158,33,management,single,tertiary,no,4365,no,no,telephone,5,jun,1167,1,-1,0,unknown,1
34159,41,technician,married,tertiary,no,417,no,no,cellular,27,aug,1141,3,-1,0,unknown,1
34160,37,technician,married,primary,no,1653,yes,yes,cellular,11,oct,285,2,349,10,success,1
34161,34,technician,single,unknown,no,2671,no,no,cellular,19,aug,716,9,-1,0,unknown,1
34162,31,admin.,single,primary,no,4198,yes,no,cellular,25,nov,234,1,-1,0,unknown,0
34163,46,technician,divorced,secondary,no,-824,no,no,cellular,7,aug,429,3,68,0,unknown,0
34164,50,self-employed,single,secondary,no,708,yes,no,unknown,15,may,1192,1,-1,0,unknown,1
34165,62,unemployed,married,unknown,yes,970,yes,no,telephone,17,nov,725,1,119,10,success,1
34166,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,666,5,-1,0,unknown,0
34167,27,technician,single,tertiary,no,53662,no,no,cellular,25,nov,285,2,97,7,other,0
34168,32,technician,single,secondary,no,78171,yes,no,telephone,14,aug,1871,3,-1,0,unknown,0
34169,32,technician,single,tertiary,no,-3570,no,no,cellular,22,jun,319,2,-1,0,unknown,0
34170,27,blue-collar,married,primary,no,27631,yes,no,unknown,30,may,1015,5,-1,0,unknown,1
34171,69,blue-collar,married,secondary,no,1598,no,yes,cellular,16,apr,1463,2,-1,0,unknown,0
34172,35,services,single,secondary,no,-291,yes,no,cellular,20,apr,1303,3,394,0,unknown,1
34173,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,1602,4,265,0,unknown,1
34174,72,self-employed,married,secondary,no,254,no,no,cellular,21,nov,292,3,-1,0,unknown,0
34175,31,self-employed,single,tertiary,no,17924,no,no,cellular,21,nov,1720,3,-1,0,unknown,1
34176,52,blue-collar,married,secondary,no,634,no,no,cellular,12,may,737,3,-1,0,unknown,0
34177,37,admin.,divorced,secondary,no,506,yes,no,cellular,12,feb,1094,2,273,1,failure,1
34178,60,admin.,divorced,tertiary,no,1614,no,no,cellular,20,aug,613,6,-1,0,unknown,0
34179,33,unemployed,single,secondary,no,66,no,yes,cellular,30,jul,1276,8,-1,0,unknown,1
34180,33,blue-collar,married,secondary,no,7048,yes,no,cellular,17,apr,859,17,-1,0,unknown,0
34181,47,blue-collar,married,secondary,no,17218,no,no,cellular,14,feb,277,1,-1,0,unknown,0
34182,77,retired,married,secondary,no,4112,no,no,telephone,29,jul,69,1,184,3,other,0
34183,52,retired,married,primary,no,863,no,no,cellular,8,may,224,2,170,3,success,1
34184,34,technician,single,secondary,no,0,yes,no,cellular,3,feb,1571,1,91,2,other,1
34185,36,technician,married,secondary,no,1345,yes,no,cellular,18,nov,892,1,172,3,failure,1
34186,32,admin.,divorced,secondary,no,91,yes,no,unknown,14,may,925,2,-1,0,unknown,1
34187,39,management,married,tertiary,no,-3159,no,no,cellular,12,jan,348,2,-1,0,unknown,0
34188,35,management,single,tertiary,no,3576,yes,no,cellular,19,aug,827,1,-1,0,unknown,1
34189,49,admin.,married,tertiary,no,6574,yes,no,cellular,8,jun,138,28,-1,0,unknown,0
34190,42,unemployed,married,primary,no,2636,no,no,cellular,17,nov,178,2,151,2,success,1
34191,70,admin.,divorced,secondary,no,454,yes,no,cellular,18,nov,857,1,131,1,failure,1
34192,32,management,married,tertiary,no,34896,yes,no,cellular,20,apr,114,2,-1,0,unknown,0
34193,39,admin.,single,secondary,no,238,yes,no,cellular,15,dec,615,1,-1,0,unknown,1
34194,26,management,married,tertiary,no,5010,no,no,cellular,23,nov,530,1,-1,0,unknown,1
34195,49,blue-collar,married,secondary,no,1664,yes,no,cellular,7,may,603,2,17,2,success,1
34196,79,management,married,tertiary,yes,0,yes,no,cellular,20,aug,141,3,-1,0,unknown,1
34197,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,371,2,-1,10,unknown,0
34198,35,technician,married,tertiary,no,3160,yes,yes,cellular,16,nov,559,2,95,1,failure,0
34199,50,housemaid,married,primary,no,0,yes,no,cellular,27,aug,1691,3,-1,0,unknown,1
34200,34,self-employed,single,secondary,no,3,yes,no,unknown,5,may,1613,1,242,0,unknown,1
34201,47,housemaid,divorced,secondary,no,1361,no,no,cellular,19,aug,1053,3,-1,0,unknown,1
34202,92,technician,single,tertiary,no,197,no,no,cellular,30,apr,96,1,-1,0,unknown,0
34203,60,admin.,married,secondary,no,1914,yes,no,cellular,20,apr,1721,1,403,3,failure,1
34204,27,blue-collar,single,secondary,no,228,no,no,cellular,1,jul,799,2,-1,0,unknown,1
34205,26,technician,single,tertiary,no,-67,yes,no,cellular,19,jan,637,1,-1,0,unknown,0
34206,50,technician,single,secondary,no,1228,yes,no,cellular,14,aug,1263,2,102,3,success,1
34207,40,self-employed,divorced,secondary,no,5216,yes,no,cellular,8,may,1049,2,-1,0,unknown,1
34208,41,services,divorced,secondary,no,787,yes,no,cellular,8,may,1263,2,65,0,unknown,1
34209,40,admin.,single,secondary,no,-109,yes,yes,cellular,6,may,844,1,-1,0,unknown,1
34210,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,860,3,-1,0,unknown,1
34211,56,blue-collar,married,secondary,no,659,yes,no,cellular,29,jul,1373,3,-1,0,unknown,1
34212,41,admin.,single,secondary,no,-109,yes,yes,cellular,11,may,535,1,370,1,failure,0
34213,41,management,single,tertiary,no,203,no,yes,cellular,5,mar,1409,2,-1,0,unknown,1
34214,77,retired,married,secondary,no,129,no,yes,cellular,28,jul,867,2,-1,0,unknown,0
34215,92,management,married,tertiary,yes,1227,no,no,cellular,22,aug,1123,4,-1,0,unknown,0
34216,43,management,married,tertiary,no,2987,no,no,cellular,4,jun,156,1,173,3,other,0
34217,30,services,married,secondary,no,114,no,no,cellular,20,mar,185,4,460,0,unknown,1
34218,28,self-employed,single,tertiary,no,222,yes,no,cellular,20,apr,990,5,-1,0,unknown,1
34219,36,blue-collar,married,secondary,no,0,yes,no,unknown,23,oct,337,1,-1,0,unknown,1
34220,79,services,married,secondary,no,961,no,yes,cellular,18,aug,222,1,553,4,failure,0
34221,37,technician,single,tertiary,no,1894,yes,no,cellular,12,may,976,1,210,7,other,1
34222,38,self-employed,single,secondary,no,746,no,no,unknown,20,jun,1556,3,-1,0,unknown,1
34223,75,entrepreneur,single,tertiary,yes,-405,yes,yes,cellular,13,aug,197,2,-1,0,unknown,0
34224,34,admin.,divorced,secondary,no,592,yes,no,unknown,8,jun,1272,1,-1,0,unknown,1
34225,95,management,married,tertiary,no,302,yes,yes,unknown,23,jun,61,1,384,2,failure,0
34226,19,management,single,tertiary,no,520,no,no,cellular,3,jul,443,2,-1,0,unknown,0
34227,41,technician,married,secondary,no,923,yes,no,cellular,7,jul,811,3,-1,0,unknown,0
34228,38,housemaid,married,secondary,no,1372,no,yes,unknown,15,apr,224,1,-1,0,unknown,1
34229,66,retired,married,primary,no,2540,no,no,telephone,10,dec,193,2,156,1,other,0
34230,32,blue-collar,single,primary,no,274,yes,no,unknown,9,may,1571,3,-1,0,unknown,1
34231,32,technician,married,tertiary,no,8023,no,no,cellular,25,may,278,1,97,12,other,1
34232,60,retired,married,primary,no,16570,no,no,telephone,30,jul,1040,3,-1,0,unknown,1
34233,34,admin.,single,secondary,no,1504,yes,no,unknown,30,may,961,3,-1,0,unknown,1
34234,60,retired,divorced,secondary,no,16835,yes,no,cellular,15,may,585,8,-1,0,unknown,0
34235,29,unknown,single,primary,no,1374,no,no,cellular,17,nov,309,3,208,4,failure,0
34236,43,student,married,secondary,no,0,no,no,cellular,18,feb,209,20,-1,0,unknown,0
34237,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,dec,724,4,267,4,failure,1
34238,39,technician,single,secondary,no,1963,yes,no,unknown,6,jun,1263,4,-1,0,other,1
34239,73,retired,married,primary,no,542,no,no,telephone,26,oct,355,1,180,19,failure,0
34240,60,self-employed,married,tertiary,yes,10861,yes,no,cellular,9,nov,98,1,91,2,failure,0
34241,62,retired,married,secondary,yes,4829,no,no,cellular,6,aug,1076,1,-1,0,unknown,1
34242,42,admin.,married,secondary,no,3842,no,no,cellular,13,jul,943,4,-1,0,unknown,1
34243,31,self-employed,single,tertiary,no,2589,no,no,cellular,21,nov,4,1,-1,0,unknown,0
34244,51,admin.,single,tertiary,no,394,no,no,cellular,28,jan,631,2,-1,0,unknown,0
34245,40,management,married,tertiary,no,4675,no,no,cellular,9,sep,1343,1,-1,0,unknown,1
34246,59,student,single,tertiary,no,3054,no,no,cellular,30,apr,166,1,80,6,other,0
34247,46,blue-collar,married,secondary,no,66,yes,no,cellular,12,may,923,1,364,3,failure,1
34248,40,blue-collar,married,secondary,no,125,yes,no,cellular,13,may,874,2,370,1,failure,1
34249,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,197,1,91,5,unknown,0
34250,37,admin.,married,tertiary,no,72541,no,no,cellular,14,may,404,2,183,2,other,0
34251,49,management,married,unknown,no,3371,no,no,cellular,22,nov,269,2,-1,0,unknown,0
34252,81,unemployed,married,primary,no,705,no,no,unknown,5,jun,461,1,-1,0,unknown,0
34253,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,27,187,3,other,0
34254,36,management,single,primary,no,671,yes,no,cellular,1,sep,311,1,457,2,failure,1
34255,40,blue-collar,married,primary,no,55636,yes,no,cellular,15,apr,880,4,-1,0,unknown,0
34256,44,services,married,primary,no,4758,yes,no,cellular,22,jul,712,19,-1,0,unknown,0
34257,57,retired,married,tertiary,no,7938,no,no,unknown,17,jun,1311,1,-1,0,unknown,1
34258,45,technician,married,secondary,no,118,yes,no,unknown,7,may,1404,2,-1,0,unknown,1
34259,36,student,single,secondary,no,107,no,no,cellular,14,apr,125,1,-1,0,unknown,0
34260,42,admin.,married,secondary,no,12,yes,yes,cellular,16,apr,3881,4,-1,0,unknown,1
34261,39,management,divorced,tertiary,no,299,yes,no,cellular,8,may,900,2,-1,0,unknown,1
34262,40,blue-collar,divorced,secondary,no,-426,yes,yes,unknown,26,may,982,1,-1,0,unknown,1
34263,29,management,single,tertiary,no,1026,no,no,unknown,12,feb,138,15,92,2,success,0
34264,54,management,single,tertiary,no,2171,yes,yes,telephone,18,nov,1034,1,-1,7,unknown,0
34265,34,services,single,secondary,no,8132,yes,no,cellular,20,may,856,1,-1,0,unknown,1
34266,37,unemployed,married,unknown,no,443,no,no,cellular,29,jan,1600,1,-1,0,unknown,0
34267,36,technician,married,tertiary,no,1473,yes,yes,cellular,11,may,1745,2,-1,0,unknown,1
34268,41,technician,married,tertiary,no,744,yes,no,cellular,14,may,1488,1,-1,0,unknown,1
34269,61,blue-collar,single,secondary,no,359,yes,no,cellular,30,sep,444,2,-1,0,unknown,1
34270,47,admin.,single,secondary,no,3531,yes,no,cellular,7,jul,1184,6,-1,0,unknown,1
34271,38,blue-collar,married,unknown,no,113,no,no,cellular,13,may,1789,10,-1,0,unknown,1
34272,34,retired,married,tertiary,no,1204,no,no,telephone,17,nov,135,1,-1,0,unknown,0
34273,46,student,single,unknown,no,1527,no,no,telephone,8,sep,358,3,184,1,unknown,0
34274,35,technician,single,secondary,no,433,yes,no,unknown,8,may,1309,2,-1,0,unknown,1
34275,35,management,married,tertiary,no,-5212,no,no,cellular,13,aug,394,6,-1,0,unknown,0
34276,42,management,married,tertiary,no,1993,no,no,unknown,29,may,929,1,-1,26,unknown,1
34277,41,management,married,tertiary,no,2251,no,no,cellular,26,aug,811,9,-1,0,unknown,0
34278,75,retired,divorced,secondary,no,12958,no,no,cellular,14,apr,232,1,-1,0,unknown,1
34279,95,technician,married,secondary,no,714,yes,no,cellular,16,jul,255,1,-1,0,unknown,0
34280,63,retired,single,tertiary,no,0,no,no,cellular,13,may,263,1,181,2,unknown,0
34281,41,technician,divorced,secondary,no,88,no,no,cellular,29,aug,1287,2,-1,0,unknown,1
34282,41,services,married,secondary,no,-700,no,yes,unknown,28,jun,1531,1,-1,0,unknown,1
34283,68,technician,married,secondary,no,659,yes,no,cellular,28,jan,224,2,-1,0,unknown,1
34284,56,admin.,married,secondary,no,33,yes,no,cellular,19,aug,1580,2,-1,0,unknown,1
34285,61,housemaid,married,primary,no,2580,no,no,cellular,16,nov,270,3,202,7,other,0
34286,51,blue-collar,divorced,primary,no,-19,yes,no,cellular,13,may,428,1,296,11,failure,0
34287,58,management,married,tertiary,no,0,no,no,cellular,28,oct,971,19,-1,0,unknown,0
34288,52,blue-collar,divorced,primary,no,1271,no,no,cellular,18,aug,815,3,-1,0,unknown,0
34289,36,technician,married,tertiary,no,543,yes,no,cellular,15,apr,1616,2,-1,0,unknown,1
34290,21,student,single,unknown,no,53,no,no,telephone,14,apr,270,1,-1,0,unknown,0
34291,31,management,divorced,tertiary,no,26241,yes,no,cellular,5,mar,112,2,106,1,failure,0
34292,32,blue-collar,married,secondary,no,356,yes,no,cellular,8,may,1721,3,-1,9,unknown,1
34293,39,blue-collar,married,secondary,no,785,yes,no,telephone,11,may,955,2,-1,0,unknown,0
34294,44,unknown,married,unknown,no,722,yes,no,telephone,22,jul,1388,2,341,0,unknown,1
34295,41,blue-collar,married,secondary,no,28016,yes,no,cellular,15,may,1143,2,-1,0,unknown,1
34296,35,management,married,tertiary,no,8000,no,no,unknown,13,may,331,1,90,12,success,0
34297,35,services,married,unknown,no,0,no,yes,unknown,17,jun,1855,7,-1,0,unknown,1
34298,43,admin.,married,secondary,no,378,yes,yes,cellular,30,jul,782,8,-1,0,unknown,0
34299,54,retired,married,secondary,no,2626,no,no,cellular,13,may,1432,2,-1,0,unknown,1
34300,46,blue-collar,married,primary,no,2473,no,no,cellular,4,aug,2016,3,222,0,unknown,1
34301,42,blue-collar,single,primary,no,92,no,no,cellular,30,jul,833,2,-1,0,unknown,1
34302,33,blue-collar,married,tertiary,no,2308,yes,no,unknown,21,oct,232,2,-1,0,unknown,1
34303,41,technician,single,unknown,no,356,yes,no,unknown,13,may,1452,2,67,0,unknown,1
34304,51,services,married,primary,no,56,no,no,cellular,24,jul,1103,2,-1,0,unknown,1
34305,31,management,single,tertiary,yes,515,no,no,cellular,1,may,296,5,-1,0,unknown,0
34306,21,unemployed,married,primary,no,3285,no,no,cellular,4,nov,1555,2,-1,0,unknown,0
34307,37,unemployed,single,secondary,yes,2722,no,no,telephone,27,nov,426,2,179,3,other,0
34308,32,management,single,tertiary,no,1756,yes,no,unknown,30,may,779,3,-1,0,unknown,1
34309,64,housemaid,married,primary,no,768,no,no,cellular,14,oct,371,1,-1,27,unknown,0
34310,71,retired,married,primary,no,0,no,no,cellular,17,feb,246,3,-1,0,unknown,1
34311,33,admin.,single,secondary,no,1248,no,no,cellular,8,jul,718,1,-1,40,unknown,1
34312,34,unemployed,married,tertiary,no,48,no,no,cellular,24,oct,357,7,-1,0,unknown,1
34313,59,retired,divorced,secondary,no,23,no,no,cellular,7,jul,1275,5,-1,0,unknown,1
34314,31,management,single,tertiary,no,713,no,no,cellular,28,mar,162,1,-1,0,other,0
34315,47,self-employed,married,secondary,yes,4420,yes,yes,cellular,20,nov,454,12,-1,0,unknown,0
34316,58,management,divorced,unknown,no,2986,no,yes,cellular,16,may,414,1,91,5,other,0
34317,45,management,married,secondary,no,1134,no,no,cellular,9,feb,1707,4,-1,0,unknown,1
34318,39,technician,married,secondary,no,24,yes,no,cellular,28,jan,1635,4,-1,0,unknown,1
34319,53,services,married,secondary,no,1461,no,no,cellular,30,aug,816,6,-1,0,unknown,1
34320,24,admin.,single,tertiary,no,753,yes,no,cellular,30,mar,998,15,-1,0,unknown,1
34321,52,blue-collar,married,primary,no,336,yes,no,telephone,17,jul,1149,7,-1,0,unknown,1
34322,48,technician,married,secondary,no,-500,yes,no,cellular,7,may,635,5,-1,0,unknown,1
34323,29,self-employed,single,tertiary,no,3290,yes,no,cellular,12,may,430,17,50,3,success,0
34324,35,technician,single,secondary,no,0,no,no,cellular,20,aug,1236,2,-1,0,unknown,1
34325,26,admin.,single,tertiary,no,1100,yes,no,cellular,21,jul,834,1,-1,0,unknown,1
34326,51,blue-collar,single,secondary,no,40500,yes,no,unknown,14,may,927,1,-1,0,unknown,0
34327,57,retired,married,tertiary,no,34,no,yes,cellular,28,oct,139,1,-1,0,success,1
34328,46,services,married,secondary,no,22,yes,no,cellular,21,nov,1109,1,197,3,failure,1
34329,52,services,married,secondary,no,657,no,yes,telephone,7,jul,398,22,460,2,failure,0
34330,28,student,single,tertiary,no,61,yes,no,cellular,16,mar,401,8,-1,0,unknown,1
34331,34,blue-collar,married,secondary,no,837,yes,yes,cellular,13,jan,1213,1,-1,0,unknown,1
34332,53,entrepreneur,married,secondary,no,357,no,no,unknown,18,jun,1156,2,-1,0,unknown,1
34333,52,management,divorced,unknown,no,944,no,yes,unknown,9,jun,1096,1,-1,0,unknown,1
34334,32,self-employed,single,tertiary,no,72066,yes,no,cellular,27,mar,283,15,-1,0,unknown,0
34335,47,self-employed,married,primary,no,1056,no,no,telephone,4,aug,1692,2,-1,0,unknown,1
34336,26,blue-collar,single,secondary,no,834,no,no,cellular,30,feb,1162,1,-1,0,unknown,1
34337,60,entrepreneur,married,secondary,no,480,no,yes,cellular,15,jul,1224,6,-1,0,unknown,1
34338,30,technician,married,secondary,no,671,no,no,cellular,11,aug,1102,2,-1,40,unknown,1
34339,22,student,divorced,tertiary,no,691,no,no,telephone,19,aug,338,1,-1,0,unknown,0
34340,36,entrepreneur,single,tertiary,no,129,no,no,cellular,27,oct,149,12,-1,0,unknown,0
34341,37,services,married,secondary,no,1498,yes,no,cellular,20,apr,892,1,-1,0,other,1
34342,31,technician,married,tertiary,no,11,no,no,cellular,27,aug,2062,2,-1,0,success,1
34343,54,technician,divorced,secondary,no,859,no,yes,cellular,21,jul,710,11,397,0,unknown,0
34344,39,management,single,tertiary,no,137,yes,no,cellular,22,nov,1092,9,-1,0,unknown,1
34345,25,student,single,secondary,no,1868,no,no,cellular,26,jan,259,1,209,2,other,0
34346,50,admin.,married,primary,no,706,yes,no,cellular,6,aug,229,4,-1,0,unknown,0
34347,29,technician,single,secondary,no,103,yes,no,unknown,19,may,3078,1,-1,0,unknown,1
34348,37,services,married,secondary,no,-874,yes,no,cellular,22,may,298,1,10,6,failure,0
34349,30,admin.,single,secondary,no,312,no,no,cellular,8,jul,1426,1,-1,0,unknown,1
34350,34,admin.,single,secondary,no,1352,yes,no,cellular,20,apr,938,1,334,3,other,1
34351,45,blue-collar,single,primary,no,116,no,no,telephone,13,apr,122,5,-1,0,unknown,0
34352,35,management,married,unknown,no,2352,no,no,telephone,4,may,475,7,-1,27,unknown,0
34353,33,admin.,single,secondary,no,206,yes,no,telephone,13,nov,1727,1,-1,0,unknown,1
34354,32,technician,single,tertiary,no,-3294,no,no,cellular,15,jun,126,2,134,1,other,0
34355,35,blue-collar,married,secondary,no,4723,yes,no,unknown,16,jun,856,8,-1,0,unknown,1
34356,32,technician,married,unknown,no,13578,no,no,cellular,9,jul,474,7,-1,0,unknown,0
34357,27,management,single,tertiary,no,102,no,no,unknown,26,mar,984,1,-1,0,unknown,1
34358,30,management,married,tertiary,no,1235,yes,no,cellular,28,apr,884,3,-1,0,unknown,1
34359,43,technician,divorced,unknown,no,4389,yes,no,cellular,18,apr,618,1,-1,0,unknown,0
34360,29,management,single,tertiary,no,7345,no,no,cellular,30,sep,222,1,-1,0,unknown,1
34361,37,blue-collar,single,primary,yes,-142,no,no,unknown,11,jun,1073,3,-1,0,unknown,1
34362,65,management,single,tertiary,no,623,no,no,cellular,6,jul,335,3,194,3,failure,0
34363,29,unemployed,single,tertiary,no,1669,no,no,cellular,3,feb,192,1,-1,0,unknown,0
34364,50,self-employed,single,secondary,no,272,yes,no,unknown,16,may,2093,3,-1,0,unknown,1
34365,32,entrepreneur,married,secondary,no,126,yes,yes,cellular,2,jul,1410,2,-1,0,unknown,1
34366,30,management,single,tertiary,no,985,yes,no,cellular,25,oct,304,1,94,5,failure,0
34367,40,management,single,tertiary,no,1361,no,yes,cellular,29,jan,395,1,-1,0,unknown,0
34368,36,student,single,tertiary,no,2685,no,yes,cellular,20,nov,837,2,-1,0,unknown,1
34369,27,blue-collar,single,secondary,no,87,no,no,cellular,10,jul,826,1,-1,0,unknown,1
34370,33,blue-collar,divorced,unknown,yes,-274,no,yes,cellular,17,apr,715,2,224,2,failure,0
34371,49,unknown,married,primary,no,45931,yes,yes,unknown,15,may,520,2,293,0,unknown,0
34372,32,technician,married,secondary,no,3322,yes,no,cellular,5,feb,588,2,530,2,failure,1
34373,60,retired,married,unknown,no,23610,no,no,cellular,14,aug,391,3,106,1,failure,0
34374,36,blue-collar,married,secondary,no,3420,yes,no,cellular,15,jul,1536,2,-1,0,unknown,1
34375,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,313,1,failure,0
34376,35,technician,married,secondary,no,84,yes,no,cellular,21,aug,1058,3,-1,0,failure,0
34377,80,blue-collar,married,primary,yes,354,no,no,cellular,20,apr,416,2,-1,0,unknown,1
34378,44,housemaid,single,primary,no,260,no,no,unknown,18,jun,370,1,-1,0,unknown,0
34379,36,admin.,divorced,secondary,no,437,no,no,cellular,14,may,150,2,344,1,success,0
34380,42,admin.,married,secondary,no,323,yes,no,unknown,8,may,1545,2,-1,0,unknown,1
34381,46,entrepreneur,married,unknown,no,4,no,yes,cellular,31,jul,1232,4,-1,0,unknown,1
34382,57,management,married,tertiary,no,830,yes,yes,cellular,8,may,180,1,367,1,success,0
34383,76,self-employed,married,unknown,no,39315,no,no,telephone,28,apr,403,1,182,1,failure,0
34384,77,retired,married,secondary,no,7522,yes,no,cellular,14,jul,240,3,-1,0,unknown,1
34385,42,blue-collar,married,secondary,no,52101,yes,no,unknown,8,may,1559,1,-1,0,unknown,1
34386,32,admin.,single,secondary,no,-227,yes,yes,cellular,9,may,646,1,-1,0,unknown,1
34387,82,admin.,married,primary,no,97,yes,no,unknown,19,may,607,1,-1,0,unknown,0
34388,34,technician,single,secondary,no,1279,yes,no,cellular,17,oct,339,3,91,10,unknown,0
34389,55,retired,married,secondary,no,123,no,no,cellular,28,aug,1310,8,-1,0,unknown,1
34390,47,housemaid,married,secondary,no,443,no,no,cellular,22,aug,1579,3,384,0,unknown,1
34391,68,services,single,secondary,no,505,no,no,cellular,15,jun,284,1,-1,0,unknown,0
34392,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,226,1,-1,0,unknown,0
34393,38,self-employed,single,primary,no,618,no,no,cellular,9,jul,797,1,-1,0,unknown,1
34394,37,management,married,tertiary,no,539,no,no,cellular,18,jan,540,5,115,3,success,1
