,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22319,87,technician,married,tertiary,no,93,no,no,cellular,20,mar,162,2,-1,0,unknown,1
22320,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,32,1,327,5,success,0
22321,34,retired,divorced,secondary,no,-7907,no,no,cellular,22,feb,261,1,264,1,failure,0
22322,36,services,single,primary,no,183,no,no,unknown,12,jun,1263,5,-1,0,unknown,1
22323,44,student,divorced,secondary,no,14,no,no,cellular,13,nov,167,1,92,1,unknown,0
22324,52,management,married,tertiary,no,499,no,no,cellular,6,mar,115,4,-1,0,unknown,1
22325,26,blue-collar,single,primary,no,-579,yes,no,unknown,16,may,1745,3,-1,0,unknown,1
22326,32,self-employed,single,secondary,no,518,yes,no,cellular,18,may,1502,7,-1,0,unknown,1
22327,30,management,single,secondary,no,-383,yes,no,cellular,18,may,1287,1,-1,0,unknown,1
22328,73,entrepreneur,married,unknown,no,519,no,no,telephone,26,feb,270,3,133,2,failure,0
22329,26,management,married,tertiary,no,2786,no,yes,cellular,23,mar,415,1,-1,0,unknown,0
22330,39,housemaid,single,tertiary,no,240,yes,no,unknown,16,jun,2653,25,-1,0,unknown,1
22331,39,unemployed,single,unknown,no,45248,yes,no,unknown,6,may,631,1,-1,0,unknown,0
22332,28,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,331,27,58,0,unknown,0
22333,35,admin.,single,secondary,no,289,yes,no,cellular,28,jul,1877,10,-1,0,unknown,1
22334,51,entrepreneur,married,tertiary,no,83,no,no,cellular,20,apr,267,2,350,14,unknown,0
22335,35,services,married,secondary,no,4170,yes,yes,unknown,12,may,1777,1,-1,0,unknown,0
22336,58,management,divorced,tertiary,no,5701,no,no,unknown,2,feb,521,20,-1,0,unknown,0
22337,28,admin.,single,secondary,no,-7,no,no,unknown,26,jun,495,2,-1,0,unknown,0
22338,37,admin.,married,unknown,no,2236,yes,no,cellular,3,jun,905,2,-1,0,unknown,1
22339,59,retired,married,primary,no,1064,yes,no,cellular,6,dec,1074,2,-1,0,unknown,1
22340,49,services,single,primary,no,114,yes,no,unknown,7,may,891,2,-1,0,unknown,1
22341,45,services,divorced,unknown,no,0,no,no,cellular,21,apr,389,3,-1,0,unknown,0
22342,43,management,married,tertiary,no,8,no,no,cellular,11,aug,759,4,-1,0,unknown,1
22343,40,admin.,married,secondary,no,8535,no,no,cellular,31,jul,473,5,-1,0,unknown,0
22344,50,blue-collar,married,unknown,no,714,no,no,unknown,9,apr,277,3,-1,0,unknown,0
22345,50,management,married,tertiary,no,1612,yes,no,cellular,10,jul,1014,16,-1,0,unknown,1
22346,34,services,single,secondary,no,1157,yes,no,cellular,21,may,943,2,-1,0,unknown,1
22347,26,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,5,unknown,0
22348,30,technician,single,tertiary,no,1289,yes,yes,unknown,21,may,1697,17,-1,0,unknown,0
22349,60,retired,married,primary,no,108,no,no,cellular,26,aug,118,1,-1,0,unknown,0
22350,35,admin.,married,secondary,no,514,yes,no,cellular,8,may,1080,1,185,1,other,1
22351,95,technician,married,secondary,no,963,yes,no,unknown,29,may,1330,2,-1,0,unknown,1
22352,34,blue-collar,married,primary,no,329,yes,no,cellular,17,feb,1745,1,343,1,failure,0
22353,29,technician,single,secondary,no,72572,no,no,cellular,27,aug,81,10,94,1,success,0
22354,41,technician,married,secondary,no,634,no,no,cellular,7,aug,662,2,-1,0,unknown,1
22355,33,services,married,secondary,no,1076,no,no,cellular,22,nov,131,1,96,5,failure,0
22356,31,management,married,tertiary,no,1839,yes,no,cellular,29,jul,1720,8,-1,0,unknown,0
22357,31,management,single,tertiary,no,-4966,no,no,cellular,18,aug,384,8,-1,0,unknown,0
22358,63,management,married,tertiary,no,-2609,no,no,cellular,25,aug,630,7,-1,0,unknown,0
22359,44,management,married,tertiary,no,588,yes,no,unknown,5,oct,245,2,-1,0,success,1
22360,51,services,married,primary,no,70423,yes,no,cellular,26,aug,1011,5,-1,0,unknown,1
22361,61,technician,married,secondary,no,569,no,yes,cellular,4,aug,219,1,-1,0,unknown,0
22362,45,management,single,tertiary,no,2048,yes,yes,cellular,18,oct,310,1,121,1,failure,0
22363,64,unknown,married,secondary,no,4787,no,no,cellular,28,oct,501,10,-1,0,unknown,0
22364,70,retired,married,secondary,no,2575,no,no,telephone,20,apr,156,2,-1,6,unknown,0
22365,60,retired,married,tertiary,no,975,no,no,cellular,16,sep,1122,1,792,1,failure,0
22366,31,unemployed,married,tertiary,no,330,no,no,cellular,13,jul,82,1,181,3,success,0
22367,27,management,single,tertiary,no,616,no,no,cellular,22,jan,685,1,101,1,other,0
22368,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,394,2,-1,0,unknown,0
22369,34,housemaid,married,secondary,no,390,yes,yes,cellular,27,mar,95,2,231,2,failure,0
22370,34,blue-collar,married,secondary,no,800,yes,no,cellular,5,apr,144,1,403,0,unknown,0
22371,54,management,married,tertiary,no,1303,no,no,cellular,3,feb,1635,19,161,0,unknown,0
22372,24,blue-collar,married,primary,no,63350,yes,no,unknown,16,may,535,1,-1,0,unknown,0
22373,27,self-employed,married,tertiary,no,607,yes,no,cellular,23,dec,1554,3,-1,0,unknown,1
22374,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,1541,3,-1,0,success,1
22375,49,services,divorced,secondary,no,0,no,no,cellular,28,jul,687,2,-1,7,unknown,0
22376,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,83,3,failure,0
22377,57,blue-collar,married,secondary,no,72909,no,no,telephone,21,aug,819,10,-1,0,unknown,0
22378,39,admin.,married,secondary,no,201,yes,no,cellular,15,jun,263,3,-1,0,unknown,0
22379,22,student,single,primary,no,3472,no,no,cellular,20,oct,10,1,183,3,failure,0
22380,37,management,married,primary,no,630,no,no,cellular,30,apr,315,1,87,1,failure,0
22381,37,unemployed,single,tertiary,no,7620,no,no,telephone,23,feb,367,1,176,3,failure,0
22382,47,blue-collar,married,secondary,no,74043,no,yes,cellular,10,feb,277,1,-1,0,unknown,0
22383,31,management,married,tertiary,no,1331,yes,yes,unknown,5,nov,268,1,-1,0,unknown,0
22384,61,retired,divorced,secondary,no,8672,no,no,cellular,30,apr,108,1,182,2,success,0
22385,35,blue-collar,married,secondary,no,0,yes,no,cellular,9,jul,924,1,-1,0,other,1
22386,49,technician,divorced,secondary,no,5,no,no,cellular,19,aug,1721,2,-1,0,unknown,1
22387,55,technician,married,tertiary,no,1320,no,no,cellular,28,feb,18,1,91,2,success,0
22388,28,unemployed,single,secondary,no,1633,no,no,cellular,5,jun,275,23,-1,0,unknown,0
22389,37,unknown,married,secondary,no,4017,no,no,cellular,16,oct,156,8,-1,0,unknown,0
22390,73,retired,married,secondary,no,19,no,no,cellular,5,mar,509,2,-1,0,success,1
22391,62,management,married,secondary,no,4562,yes,no,cellular,3,may,168,3,-1,0,unknown,0
22392,36,technician,divorced,secondary,no,1451,yes,no,cellular,23,jul,223,4,93,17,unknown,0
22393,31,retired,single,secondary,no,0,yes,no,telephone,7,may,895,2,295,2,failure,0
22394,26,blue-collar,single,secondary,no,18231,yes,no,cellular,7,may,798,2,-1,0,other,0
22395,31,technician,married,tertiary,yes,636,yes,no,cellular,4,may,1039,4,-1,0,unknown,0
22396,46,blue-collar,married,tertiary,no,11385,no,no,unknown,24,mar,269,3,-1,0,unknown,0
22397,42,management,single,tertiary,no,473,no,no,cellular,6,apr,494,1,-1,0,unknown,1
22398,46,technician,married,secondary,yes,0,no,no,cellular,30,apr,200,17,259,2,other,0
22399,37,student,divorced,secondary,no,1533,yes,no,cellular,21,nov,555,4,-1,0,unknown,0
22400,33,technician,married,tertiary,no,6843,yes,no,cellular,20,nov,619,1,100,10,other,0
22401,44,blue-collar,married,secondary,no,326,yes,no,unknown,14,may,1222,2,-1,0,unknown,1
22402,89,retired,married,tertiary,no,553,no,no,telephone,19,aug,2027,5,-1,10,success,1
22403,44,entrepreneur,divorced,secondary,no,-600,yes,yes,cellular,29,jan,2062,3,-1,0,unknown,1
22404,40,admin.,married,secondary,no,0,no,no,cellular,28,jul,496,2,182,0,failure,0
22405,41,blue-collar,married,secondary,yes,2039,yes,no,cellular,8,may,370,1,-1,0,unknown,0
22406,25,blue-collar,married,secondary,no,70488,no,yes,unknown,15,jul,1424,4,-1,0,unknown,0
22407,39,admin.,single,secondary,no,260,yes,no,cellular,13,nov,226,1,94,4,unknown,0
22408,45,blue-collar,married,unknown,no,67483,yes,no,telephone,6,may,1124,5,-1,0,unknown,1
22409,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,mar,201,18,553,0,unknown,0
22410,23,services,married,secondary,no,488,no,no,cellular,29,jun,205,1,91,3,other,0
22411,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1336,2,-1,0,unknown,0
22412,46,management,married,tertiary,no,189,yes,no,cellular,17,nov,953,1,-1,21,unknown,1
22413,28,student,single,tertiary,no,844,no,no,cellular,20,apr,33,2,-1,0,unknown,0
22414,33,management,married,tertiary,no,1522,yes,no,cellular,18,nov,780,2,179,3,failure,0
22415,89,technician,married,secondary,no,2647,yes,no,unknown,30,may,1366,1,-1,0,unknown,1
22416,32,management,single,tertiary,no,3886,yes,yes,cellular,29,may,815,7,-1,0,unknown,1
22417,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,20,unknown,0
22418,54,unemployed,married,secondary,no,377,no,no,cellular,8,apr,103,1,-1,0,failure,0
22419,48,blue-collar,married,secondary,no,2345,yes,yes,cellular,5,may,1369,2,-1,0,unknown,1
22420,80,management,married,tertiary,no,611,no,no,cellular,2,jun,350,1,-1,0,unknown,0
22421,73,retired,divorced,tertiary,yes,3,no,no,cellular,6,may,488,1,-1,0,unknown,0
22422,36,technician,single,secondary,no,26,no,no,unknown,9,apr,73,1,-1,0,unknown,0
22423,29,management,married,tertiary,no,30,no,no,cellular,13,aug,488,1,105,1,failure,1
22424,26,management,single,tertiary,no,943,no,no,cellular,11,nov,84,1,195,1,success,0
22425,42,technician,divorced,tertiary,no,802,no,no,telephone,28,jan,1224,2,-1,0,unknown,1
22426,40,self-employed,divorced,tertiary,no,1382,no,no,unknown,15,jun,700,1,-1,0,unknown,0
22427,36,technician,single,unknown,yes,12,no,no,unknown,12,aug,587,2,-1,0,unknown,0
22428,33,management,married,tertiary,no,403,yes,no,cellular,26,may,1038,2,-1,0,unknown,1
22429,19,student,single,secondary,no,329,no,no,cellular,30,may,169,1,190,2,failure,0
22430,44,technician,married,secondary,no,2776,yes,no,cellular,27,jan,596,1,-1,0,unknown,0
22431,38,management,married,tertiary,no,4692,yes,no,unknown,29,may,1363,2,151,0,unknown,0
22432,52,blue-collar,married,unknown,no,-2097,yes,no,unknown,9,jul,1486,1,-1,0,unknown,0
22433,45,blue-collar,married,secondary,no,61,yes,no,unknown,26,may,811,4,-1,0,other,0
22434,67,technician,married,tertiary,no,0,no,no,cellular,9,nov,111,3,92,7,failure,0
22435,34,technician,single,tertiary,no,899,yes,no,unknown,12,nov,114,1,170,3,failure,0
22436,18,retired,married,primary,no,0,no,no,telephone,30,jul,1424,3,-1,0,unknown,0
22437,48,management,married,tertiary,no,190,no,no,cellular,25,aug,1186,22,-1,0,success,1
22438,31,services,single,secondary,no,1709,yes,yes,telephone,28,jan,944,3,344,0,unknown,0
22439,51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,217,1,-1,0,unknown,0
22440,55,technician,married,tertiary,no,255,no,no,cellular,22,jul,890,1,85,0,unknown,1
22441,31,management,married,tertiary,no,81,yes,no,cellular,12,oct,164,2,251,0,unknown,0
22442,44,housemaid,married,secondary,no,48342,no,no,cellular,27,aug,712,3,-1,0,unknown,1
22443,52,technician,married,secondary,no,786,no,no,cellular,8,may,1012,1,-1,0,unknown,1
22444,36,services,married,primary,no,52,yes,no,cellular,7,sep,103,1,95,6,success,0
22445,67,management,married,secondary,no,1287,no,no,cellular,2,jun,511,1,-1,26,unknown,0
22446,32,self-employed,married,secondary,no,409,no,no,cellular,9,mar,102,2,-1,0,failure,0
22447,35,housemaid,single,secondary,no,719,yes,no,cellular,18,may,72,3,368,3,failure,0
22448,38,housemaid,single,primary,no,199,yes,no,cellular,12,jan,773,1,306,1,failure,0
22449,30,admin.,single,tertiary,no,5,no,yes,cellular,11,may,1096,1,-1,0,unknown,1
22450,90,management,married,tertiary,no,405,no,no,cellular,7,aug,172,2,-1,0,unknown,0
22451,34,admin.,single,secondary,no,43,yes,no,unknown,28,sep,1707,1,-1,0,unknown,1
22452,31,entrepreneur,married,tertiary,no,0,no,no,unknown,3,jun,2330,5,-1,0,unknown,1
22453,35,unemployed,married,secondary,no,328,yes,no,cellular,13,may,484,3,603,1,other,1
22454,56,technician,single,secondary,no,3499,yes,no,unknown,29,may,1297,3,-1,0,unknown,0
22455,52,services,married,primary,no,306,yes,no,cellular,13,may,398,5,-1,0,unknown,0
22456,64,unknown,married,unknown,no,2799,no,no,telephone,9,dec,1033,4,-1,0,unknown,1
22457,33,student,married,secondary,no,1536,no,no,cellular,9,nov,117,1,94,2,success,0
22458,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,811,10,-1,0,unknown,1
22459,29,blue-collar,single,secondary,no,13654,yes,yes,cellular,16,nov,1045,1,-1,0,unknown,1
22460,37,entrepreneur,married,secondary,no,1543,yes,no,cellular,16,feb,138,15,-1,0,unknown,0
22461,53,technician,married,secondary,no,195,yes,yes,cellular,19,may,472,1,90,6,failure,0
22462,44,admin.,single,primary,no,429,yes,no,telephone,23,oct,80,13,-1,0,unknown,0
22463,73,retired,married,secondary,no,49182,no,no,unknown,17,nov,300,1,40,8,failure,0
22464,28,student,single,tertiary,no,5741,no,no,cellular,10,sep,153,5,200,3,failure,0
22465,42,blue-collar,married,primary,no,2103,yes,yes,cellular,13,apr,384,16,-1,0,unknown,0
22466,54,housemaid,divorced,primary,no,215,no,yes,unknown,9,jun,2456,2,-1,0,unknown,1
22467,46,services,married,secondary,yes,198,no,yes,unknown,5,jun,3881,1,-1,0,unknown,1
22468,33,technician,married,tertiary,no,1699,no,no,cellular,6,aug,178,2,94,1,unknown,0
22469,52,entrepreneur,married,primary,no,657,no,no,telephone,7,dec,762,2,217,1,success,1
22470,31,blue-collar,divorced,secondary,no,1125,no,yes,cellular,15,may,997,1,-1,0,unknown,1
22471,39,services,married,secondary,no,8876,no,no,cellular,4,may,993,1,91,2,failure,1
22472,52,entrepreneur,married,tertiary,yes,25189,no,no,cellular,8,jul,534,1,-1,0,unknown,0
22473,26,self-employed,single,tertiary,no,2857,no,no,unknown,13,jul,446,1,-1,0,unknown,0
22474,45,management,single,tertiary,no,871,no,no,cellular,17,jul,1205,5,80,0,unknown,1
22475,28,self-employed,married,tertiary,no,120,yes,yes,unknown,8,dec,1597,3,-1,0,unknown,1
22476,31,blue-collar,married,secondary,no,401,no,no,cellular,14,aug,1210,3,-1,0,unknown,0
22477,41,blue-collar,single,secondary,no,49,no,no,cellular,6,jan,808,2,-1,0,unknown,0
22478,30,blue-collar,married,secondary,no,167,yes,no,cellular,23,jul,255,1,-1,0,unknown,0
22479,57,housemaid,divorced,primary,no,395,no,yes,unknown,11,jun,1346,1,-1,0,unknown,1
22480,44,retired,married,primary,no,0,no,no,unknown,5,apr,272,1,-1,0,unknown,1
22481,43,unemployed,married,tertiary,no,2640,yes,no,cellular,21,nov,314,4,-1,0,unknown,0
22482,29,unemployed,single,secondary,no,1055,no,no,cellular,23,sep,64,1,603,1,failure,0
22483,31,technician,married,secondary,no,684,yes,no,cellular,21,dec,620,3,-1,0,unknown,0
22484,37,management,married,tertiary,no,2987,yes,no,cellular,15,feb,93,1,532,9,failure,0
22485,43,blue-collar,married,primary,no,-59,yes,no,cellular,20,jun,1310,5,-1,0,unknown,0
22486,37,blue-collar,married,secondary,no,0,yes,no,cellular,15,jul,1033,2,-1,0,unknown,1
22487,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,2775,4,267,4,success,1
22488,32,blue-collar,married,secondary,no,51,yes,yes,cellular,14,jan,203,1,87,2,other,0
22489,71,self-employed,married,secondary,no,68,no,no,cellular,14,sep,314,2,-1,0,unknown,1
22490,53,technician,divorced,primary,no,1443,yes,no,unknown,14,may,476,29,412,0,unknown,0
22491,23,student,single,tertiary,no,508,no,no,cellular,8,sep,451,13,92,1,failure,1
22492,44,management,married,tertiary,yes,6203,yes,yes,unknown,13,may,874,1,281,0,unknown,0
22493,34,housemaid,married,tertiary,no,0,no,no,cellular,26,may,2029,1,188,1,failure,1
22494,63,technician,married,secondary,no,370,no,yes,cellular,8,jul,1061,16,-1,0,unknown,0
22495,59,management,married,primary,no,448,no,no,cellular,14,apr,324,1,-1,0,unknown,0
22496,30,retired,married,tertiary,no,543,no,yes,unknown,4,jun,1449,6,-1,0,unknown,0
22497,52,admin.,single,secondary,no,276,yes,no,unknown,19,may,1391,2,-1,0,unknown,1
22498,30,self-employed,single,tertiary,no,189,no,no,cellular,19,nov,1353,4,-1,0,unknown,1
22499,35,unemployed,married,secondary,no,315,yes,no,telephone,19,feb,1460,1,-1,0,unknown,1
22500,54,blue-collar,married,secondary,no,33954,no,yes,cellular,10,jul,2029,1,-1,0,unknown,0
22501,51,management,married,tertiary,no,1355,no,no,unknown,3,jun,1658,1,-1,0,unknown,1
22502,54,blue-collar,married,secondary,no,524,yes,no,cellular,15,may,868,1,-1,0,unknown,1
22503,40,admin.,single,secondary,no,664,no,no,unknown,21,jul,1342,17,-1,0,unknown,0
22504,32,management,single,tertiary,no,935,no,no,cellular,21,aug,161,2,375,5,failure,0
22505,34,services,single,secondary,no,2,yes,no,unknown,14,may,153,2,-1,0,unknown,0
22506,84,admin.,married,tertiary,no,2855,no,no,cellular,22,jul,138,36,178,4,success,0
22507,23,housemaid,married,tertiary,no,66,yes,no,cellular,7,may,508,2,-1,0,unknown,0
22508,35,housemaid,married,tertiary,no,3161,no,no,cellular,8,dec,433,2,-1,0,unknown,1
22509,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,jan,115,4,92,4,success,0
22510,26,management,single,tertiary,no,3,no,yes,telephone,1,apr,149,1,350,1,success,0
22511,29,services,married,secondary,no,182,yes,no,telephone,13,may,2775,25,-1,0,unknown,0
22512,34,entrepreneur,married,primary,no,0,yes,no,cellular,31,jul,962,3,-1,0,unknown,1
22513,55,management,single,tertiary,no,28507,no,no,cellular,3,nov,222,3,187,3,success,1
22514,40,technician,married,tertiary,no,1293,no,no,cellular,16,sep,72,3,105,2,success,0
22515,53,retired,single,primary,no,0,no,no,unknown,26,jun,1579,1,-1,0,unknown,1
22516,55,admin.,married,secondary,no,602,no,no,cellular,4,feb,84,2,150,6,success,0
22517,44,blue-collar,married,secondary,no,1697,yes,no,unknown,4,jul,609,2,-1,0,unknown,0
22518,57,management,married,unknown,no,0,no,no,cellular,30,sep,585,1,137,0,success,1
22519,40,blue-collar,married,secondary,no,35857,yes,yes,unknown,20,oct,570,2,-1,0,unknown,0
22520,29,technician,single,tertiary,no,1891,no,no,cellular,2,jul,835,1,-1,0,unknown,1
22521,39,admin.,divorced,unknown,no,728,no,yes,cellular,18,oct,222,1,-1,0,unknown,0
22522,31,management,single,tertiary,no,354,no,no,cellular,30,apr,28,1,9,2,success,0
22523,30,technician,single,secondary,no,126,no,no,cellular,19,jun,3183,2,-1,0,unknown,1
22524,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,351,11,-1,0,unknown,0
22525,42,admin.,divorced,secondary,no,-172,yes,yes,unknown,4,jun,2456,1,-1,0,unknown,1
22526,42,technician,single,unknown,no,11115,yes,no,cellular,30,apr,328,24,-1,0,unknown,0
22527,78,retired,divorced,secondary,no,3417,no,no,cellular,12,may,31,1,181,1,success,0
22528,30,entrepreneur,single,secondary,no,732,no,no,cellular,3,feb,688,4,-1,0,unknown,0
22529,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,36,4,85,4,failure,0
22530,34,technician,single,unknown,no,2481,no,no,cellular,23,aug,2129,16,192,14,other,1
22531,50,technician,single,secondary,no,363,yes,no,unknown,23,may,1187,3,-1,0,unknown,1
22532,53,self-employed,married,tertiary,yes,730,yes,no,unknown,26,nov,719,1,368,2,failure,1
22533,44,services,married,primary,no,744,yes,no,unknown,29,oct,574,1,-1,0,unknown,1
22534,52,technician,divorced,secondary,no,5102,no,no,cellular,8,aug,1109,2,-1,0,unknown,1
22535,55,retired,married,secondary,yes,971,no,yes,cellular,8,jul,1001,1,-1,0,unknown,0
22536,56,services,married,unknown,no,353,no,yes,cellular,25,jul,837,2,-1,0,unknown,1
22537,46,self-employed,divorced,tertiary,no,926,yes,no,cellular,19,nov,168,2,153,10,success,1
22538,31,management,single,tertiary,no,9421,no,no,cellular,25,nov,372,22,120,0,unknown,0
22539,44,management,married,tertiary,no,0,yes,yes,cellular,20,aug,1102,3,-1,0,unknown,1
22540,46,unknown,divorced,unknown,no,2505,no,no,unknown,6,jun,1307,2,-1,0,unknown,1
22541,51,retired,single,secondary,no,5885,no,no,telephone,3,feb,1541,6,-1,0,success,1
22542,36,management,divorced,tertiary,no,69848,no,no,cellular,13,aug,526,2,-1,0,unknown,0
22543,45,admin.,married,secondary,no,0,yes,no,cellular,8,jul,376,1,561,0,failure,1
22544,86,blue-collar,single,secondary,no,509,no,no,cellular,5,mar,418,29,-1,0,unknown,0
22545,35,technician,married,secondary,no,4922,no,no,cellular,17,nov,393,4,201,17,other,0
22546,37,management,single,secondary,no,2722,no,yes,telephone,27,apr,426,2,179,3,other,0
22547,32,technician,single,unknown,no,2903,no,no,cellular,9,jul,474,7,-1,9,unknown,0
22548,52,services,married,secondary,no,2993,no,no,cellular,11,mar,640,6,-1,0,failure,0
22549,42,admin.,single,secondary,no,30,yes,no,cellular,4,feb,984,1,212,3,failure,1
22550,27,unknown,single,secondary,no,1187,no,no,telephone,26,feb,130,4,101,1,failure,0
22551,71,technician,married,tertiary,no,383,no,no,unknown,27,may,388,3,-1,0,unknown,0
22552,45,technician,married,tertiary,yes,-525,no,yes,cellular,21,nov,980,23,-1,0,unknown,0
22553,34,services,married,secondary,no,1337,yes,no,cellular,17,dec,330,2,127,3,unknown,0
22554,36,technician,divorced,tertiary,no,1381,no,no,cellular,2,mar,1467,1,-1,0,unknown,1
22555,39,technician,married,secondary,no,355,no,no,cellular,25,dec,859,1,-1,0,unknown,1
22556,36,technician,married,tertiary,no,4596,yes,yes,cellular,8,oct,234,2,175,2,failure,0
22557,29,management,single,tertiary,no,1673,no,no,cellular,16,feb,200,2,159,3,success,1
22558,59,management,married,primary,no,42370,yes,no,telephone,7,may,933,3,-1,0,unknown,1
22559,83,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,6,failure,1
22560,41,retired,divorced,primary,no,25255,no,no,unknown,15,may,1156,2,-1,0,unknown,0
22561,35,technician,married,tertiary,no,7050,yes,no,cellular,10,feb,278,3,160,1,success,0
22562,50,self-employed,divorced,tertiary,yes,38238,yes,no,cellular,20,apr,76,1,-1,0,unknown,0
22563,19,student,single,unknown,no,108,no,no,unknown,10,aug,168,1,182,2,failure,0
22564,34,services,married,secondary,no,2918,no,yes,telephone,4,jun,246,1,196,2,unknown,0
22565,54,retired,divorced,unknown,no,294,yes,no,cellular,29,jan,1867,1,-1,0,unknown,1
22566,51,retired,married,primary,no,2795,no,no,cellular,8,jan,301,2,-1,40,unknown,0
22567,28,admin.,single,secondary,no,242,no,yes,cellular,12,may,1710,1,349,1,failure,1
22568,46,admin.,married,secondary,yes,974,no,no,cellular,5,jun,174,2,311,1,success,0
22569,33,management,married,tertiary,no,158,no,no,cellular,6,feb,192,2,-1,16,unknown,0
22570,40,blue-collar,married,primary,no,278,no,no,unknown,23,may,1437,3,-1,0,unknown,0
22571,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,912,1,-1,0,unknown,1
22572,27,management,married,unknown,no,802,no,no,cellular,3,sep,569,1,-1,0,unknown,0
22573,30,technician,single,tertiary,no,178,no,no,telephone,17,jul,656,9,-1,0,unknown,0
22574,60,management,single,tertiary,no,560,no,no,cellular,15,jan,730,5,-1,0,unknown,0
22575,37,management,married,secondary,no,4089,yes,no,cellular,2,feb,289,2,174,13,other,0
22576,29,technician,single,secondary,no,6,no,no,cellular,25,nov,315,1,275,0,unknown,0
22577,44,management,single,tertiary,no,-68,no,yes,cellular,25,aug,867,4,-1,0,unknown,1
22578,21,entrepreneur,single,tertiary,no,53793,no,yes,cellular,5,aug,323,1,-1,0,unknown,0
22579,50,technician,married,tertiary,no,72,no,no,telephone,5,dec,1039,1,-1,0,unknown,1
22580,27,admin.,single,secondary,no,192,no,no,telephone,28,jul,521,17,-1,16,unknown,0
22581,39,technician,single,secondary,no,-529,yes,no,cellular,21,sep,1658,5,-1,0,unknown,1
22582,21,student,divorced,unknown,no,200,no,no,unknown,1,jun,1243,1,-1,0,unknown,1
22583,39,technician,married,tertiary,no,1161,yes,no,cellular,26,apr,730,1,336,1,failure,1
22584,26,blue-collar,married,secondary,no,3108,yes,no,unknown,13,may,1078,3,-1,0,other,1
22585,27,student,single,secondary,no,111,no,no,unknown,7,jul,495,2,-1,16,unknown,0
22586,28,admin.,divorced,unknown,no,24,yes,no,cellular,18,jul,415,24,-1,0,unknown,0
22587,26,blue-collar,single,secondary,no,51291,yes,no,cellular,23,jul,998,4,-1,0,unknown,0
22588,80,blue-collar,single,primary,no,1262,yes,yes,unknown,13,may,1015,1,-1,0,unknown,0
22589,40,management,divorced,tertiary,no,9366,no,no,cellular,11,nov,69,3,-1,12,unknown,0
22590,47,technician,married,secondary,no,0,no,no,cellular,20,aug,1193,2,-1,0,unknown,1
22591,61,self-employed,divorced,tertiary,no,6,yes,no,cellular,29,oct,210,1,182,2,unknown,0
22592,39,services,divorced,primary,no,54406,yes,no,cellular,14,may,796,4,-1,0,unknown,1
22593,36,services,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,unknown,0
22594,56,entrepreneur,married,tertiary,no,69363,no,no,telephone,7,may,202,2,167,1,success,1
22595,35,management,married,secondary,no,0,no,yes,unknown,4,apr,1149,1,-1,0,unknown,1
22596,35,admin.,single,secondary,no,1027,yes,no,cellular,2,feb,177,1,-1,0,unknown,0
22597,38,unknown,married,secondary,no,21283,no,no,cellular,8,jul,635,1,-1,0,unknown,0
22598,76,housemaid,divorced,primary,no,56513,no,no,telephone,19,oct,233,2,187,3,failure,0
22599,43,blue-collar,divorced,primary,no,1260,no,yes,unknown,6,jun,917,4,-1,0,unknown,1
22600,33,admin.,married,unknown,no,2780,yes,no,cellular,19,nov,672,1,-1,0,unknown,0
22601,24,technician,single,secondary,no,-522,yes,yes,cellular,5,may,512,2,286,6,failure,0
22602,44,admin.,married,secondary,no,266,yes,no,cellular,17,apr,2062,2,-1,0,unknown,1
22603,60,admin.,divorced,secondary,no,-41,no,yes,cellular,6,oct,1658,1,262,1,failure,0
22604,43,services,married,secondary,no,2145,yes,no,cellular,25,aug,291,2,95,4,failure,0
22605,34,technician,married,secondary,no,149,yes,no,unknown,25,oct,153,2,-1,0,unknown,1
22606,36,entrepreneur,divorced,tertiary,no,914,no,no,unknown,6,jun,939,1,-1,0,unknown,1
22607,34,technician,married,tertiary,no,1539,no,no,cellular,15,jun,217,1,56,1,other,0
22608,53,admin.,married,secondary,no,70983,no,no,cellular,13,may,1130,2,-1,0,unknown,0
22609,38,unemployed,single,secondary,no,804,no,no,cellular,1,jun,264,1,-1,0,failure,0
22610,34,services,married,unknown,no,60889,no,no,cellular,6,aug,835,2,-1,0,unknown,0
22611,56,blue-collar,married,secondary,no,448,yes,yes,cellular,17,may,556,30,181,2,other,0
