,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11055,32,self-employed,married,tertiary,no,1423,no,no,cellular,6,aug,513,4,-1,0,unknown,0
11056,23,retired,married,secondary,no,48,no,no,cellular,9,jun,251,1,-1,0,unknown,0
11057,31,blue-collar,married,primary,no,33,yes,no,cellular,24,jul,337,2,-1,0,unknown,0
11058,41,admin.,married,secondary,no,-603,yes,no,cellular,29,dec,222,1,91,7,failure,0
11059,55,management,divorced,tertiary,no,124,no,no,cellular,18,aug,309,4,-1,0,failure,0
11060,35,housemaid,married,unknown,no,2645,no,no,telephone,3,feb,219,2,-1,0,unknown,0
11061,72,retired,married,primary,no,2600,no,no,cellular,3,feb,443,2,82,6,unknown,0
11062,19,retired,divorced,primary,no,2308,no,no,telephone,30,mar,163,2,-1,0,unknown,0
11063,43,technician,married,tertiary,no,0,no,no,cellular,4,aug,243,2,-1,0,unknown,0
11064,36,self-employed,married,tertiary,no,1184,yes,no,cellular,6,apr,338,1,-1,0,unknown,0
11065,60,services,married,tertiary,no,4256,yes,no,cellular,16,aug,239,3,78,1,other,0
11066,73,retired,married,unknown,no,519,no,yes,telephone,26,feb,270,3,133,2,other,0
11067,31,admin.,single,tertiary,no,4041,no,no,cellular,30,apr,271,2,-1,0,unknown,0
11068,57,management,married,tertiary,no,73871,no,no,cellular,28,sep,341,3,98,3,failure,0
11069,48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,39,3,183,5,success,0
11070,31,management,divorced,tertiary,no,38020,yes,no,unknown,26,may,372,4,-1,0,unknown,0
11071,20,student,single,secondary,no,215,no,no,cellular,21,aug,130,4,478,1,other,0
11072,71,retired,single,tertiary,yes,1236,yes,no,cellular,14,may,335,4,-1,0,unknown,0
11073,32,technician,single,tertiary,no,550,no,no,unknown,19,nov,337,1,-1,0,unknown,0
11074,76,blue-collar,married,secondary,no,2887,no,no,unknown,21,aug,819,10,-1,0,unknown,0
11075,56,retired,married,primary,no,9367,no,no,unknown,4,nov,617,2,-1,0,unknown,0
11076,36,management,married,tertiary,yes,7067,no,no,cellular,12,jul,262,2,182,7,failure,0
11077,48,management,married,tertiary,no,2960,no,no,unknown,5,jun,1597,1,-1,0,unknown,1
11078,29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,76,1,-1,0,success,0
11079,77,retired,married,secondary,no,28356,no,no,cellular,11,feb,288,1,188,1,failure,0
11080,27,unemployed,single,primary,no,9,no,yes,cellular,9,jul,590,2,-1,0,unknown,0
11081,41,entrepreneur,married,secondary,no,8491,yes,no,cellular,18,nov,632,1,-1,19,unknown,0
11082,39,management,married,tertiary,no,481,no,no,cellular,7,dec,136,5,189,1,unknown,0
11083,68,retired,married,secondary,no,1443,no,no,telephone,21,dec,130,13,257,1,success,0
11084,42,blue-collar,single,primary,no,301,yes,no,cellular,17,jul,1175,2,-1,0,failure,0
11085,40,services,divorced,secondary,no,1836,yes,no,cellular,12,may,437,2,-1,0,unknown,0
11086,30,student,single,secondary,no,1779,no,no,cellular,11,aug,134,1,319,1,success,0
11087,21,student,single,secondary,no,224,no,no,cellular,30,apr,11,1,-1,0,unknown,0
11088,79,retired,married,primary,no,1004,no,no,cellular,28,oct,1344,1,-1,0,unknown,0
11089,22,student,single,secondary,no,23,no,no,cellular,27,jun,137,1,-1,4,unknown,0
11090,67,retired,married,secondary,no,1146,no,no,cellular,13,oct,259,11,92,2,failure,0
11091,46,blue-collar,single,secondary,no,456,no,yes,cellular,18,aug,618,16,-1,0,unknown,0
11092,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,28,3,351,0,unknown,0
11093,29,student,single,secondary,no,1925,no,no,telephone,21,oct,150,29,149,5,success,0
11094,33,management,married,tertiary,no,289,no,no,cellular,1,sep,333,1,-1,0,unknown,1
11095,33,blue-collar,married,secondary,no,524,yes,no,unknown,23,may,1042,24,-1,0,unknown,0
11096,37,entrepreneur,married,tertiary,no,25670,no,no,cellular,15,jun,253,2,-1,0,unknown,0
11097,60,technician,married,secondary,no,10925,no,no,cellular,23,oct,41,3,185,1,unknown,0
11098,37,services,single,secondary,no,1045,no,no,cellular,17,nov,406,2,41,1,failure,0
11099,28,services,single,tertiary,no,128,no,no,cellular,21,may,172,1,414,1,failure,0
11100,31,management,divorced,tertiary,no,4700,no,yes,cellular,16,jul,241,1,-1,0,unknown,0
11101,31,entrepreneur,married,tertiary,no,3338,yes,no,cellular,21,sep,264,2,-1,0,unknown,0
11102,49,retired,divorced,secondary,no,5584,no,no,cellular,17,aug,534,3,-1,0,unknown,0
11103,49,admin.,single,secondary,no,168,yes,yes,unknown,8,may,513,10,-1,0,unknown,0
11104,38,housemaid,married,secondary,no,3923,no,no,unknown,14,may,942,3,-1,0,unknown,0
11105,57,unemployed,married,primary,no,3754,no,no,cellular,5,feb,1063,2,-1,0,unknown,0
11106,30,admin.,single,primary,no,311,no,no,cellular,19,mar,158,2,-1,0,unknown,0
11107,36,services,married,secondary,no,981,no,no,unknown,16,jun,605,1,-1,0,unknown,0
11108,63,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,1224,1,-1,0,unknown,1
11109,27,services,married,secondary,no,311,yes,no,cellular,15,may,1022,1,275,1,failure,1
11110,19,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,371,2,failure,0
11111,32,student,single,unknown,no,1527,no,no,cellular,8,mar,132,1,-1,0,unknown,0
11112,45,blue-collar,divorced,secondary,no,10252,no,no,cellular,22,sep,173,1,141,2,failure,0
11113,39,admin.,married,secondary,no,728,yes,yes,cellular,14,oct,222,1,-1,0,unknown,0
11114,53,management,divorced,tertiary,no,81172,no,no,cellular,3,feb,208,1,-1,0,unknown,0
11115,66,management,single,tertiary,no,7084,no,no,cellular,27,aug,512,8,-1,0,unknown,0
11116,34,admin.,married,tertiary,no,54113,yes,no,unknown,12,nov,114,1,170,6,failure,0
11117,48,blue-collar,married,secondary,no,751,yes,no,cellular,22,jul,598,29,-1,0,unknown,0
11118,27,admin.,divorced,secondary,no,451,yes,no,cellular,16,jul,86,1,-1,0,unknown,0
11119,57,technician,single,tertiary,no,6822,no,no,cellular,7,aug,368,2,-1,0,unknown,0
11120,52,blue-collar,single,secondary,no,311,yes,no,cellular,7,may,798,7,-1,0,unknown,0
11121,49,entrepreneur,married,primary,no,59298,no,no,cellular,18,nov,453,1,-1,5,unknown,0
11122,27,services,single,tertiary,no,536,yes,no,cellular,11,may,682,3,-1,0,unknown,1
11123,50,technician,married,secondary,no,156,no,yes,cellular,14,jul,268,3,-1,0,unknown,0
11124,32,admin.,married,tertiary,no,284,yes,no,cellular,29,jun,717,3,-1,0,unknown,0
11125,58,services,single,secondary,no,414,yes,no,cellular,1,may,493,1,370,1,other,0
11126,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,7,104,4,failure,0
11127,38,management,single,tertiary,no,104,yes,yes,cellular,6,may,606,3,-1,12,unknown,0
11128,52,admin.,married,secondary,no,1228,no,yes,cellular,4,aug,218,6,-1,0,unknown,0
11129,66,retired,married,primary,no,995,no,no,cellular,27,feb,131,8,-1,0,unknown,0
11130,37,technician,single,tertiary,no,197,no,no,cellular,13,may,234,14,87,3,other,0
11131,45,unemployed,married,primary,yes,80663,no,no,cellular,13,aug,489,5,-1,0,unknown,0
11132,36,management,divorced,tertiary,no,9756,yes,no,cellular,5,may,103,2,95,1,other,0
11133,56,management,married,secondary,no,0,no,yes,cellular,27,oct,298,1,111,19,other,0
11134,63,admin.,divorced,tertiary,no,4680,no,no,unknown,15,sep,953,2,-1,0,unknown,0
11135,21,entrepreneur,single,tertiary,yes,2077,no,no,cellular,5,jul,323,1,-1,0,unknown,0
11136,41,blue-collar,married,secondary,no,10287,yes,yes,cellular,27,may,281,4,188,1,failure,0
11137,55,management,married,unknown,no,1504,yes,no,cellular,31,aug,186,3,80,2,other,0
11138,36,retired,married,tertiary,no,2416,no,no,cellular,17,feb,221,2,-1,0,unknown,0
11139,28,blue-collar,single,primary,no,54,yes,no,cellular,14,may,533,1,371,1,success,0
11140,33,blue-collar,single,secondary,no,687,yes,no,unknown,31,may,730,1,-1,0,unknown,1
11141,40,technician,single,tertiary,no,1175,no,no,cellular,14,apr,184,1,307,0,failure,0
11142,35,technician,single,secondary,no,1693,yes,no,cellular,10,feb,13,5,-1,0,unknown,0
11143,61,retired,married,tertiary,no,2557,yes,no,cellular,30,nov,89,1,91,4,unknown,0
11144,34,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,72,3,failure,0
11145,62,management,married,primary,no,1128,no,no,cellular,2,sep,85,1,290,3,other,0
11146,82,self-employed,married,tertiary,no,2666,no,no,unknown,4,feb,467,1,-1,0,unknown,0
11147,36,management,single,tertiary,no,5958,no,no,cellular,22,sep,155,1,184,1,other,0
11148,48,blue-collar,married,secondary,no,1954,no,yes,cellular,31,jul,1107,2,-1,0,unknown,0
11149,42,admin.,single,primary,no,67657,yes,no,unknown,5,may,787,1,-1,0,unknown,0
11150,27,services,single,secondary,no,353,yes,no,cellular,15,may,401,1,-1,0,unknown,0
11151,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,19,2,302,2,other,0
11152,46,management,single,tertiary,no,1494,yes,no,cellular,6,aug,311,1,169,2,success,1
11153,69,retired,married,unknown,no,0,no,no,cellular,27,jul,9,1,90,4,success,0
11154,49,management,divorced,tertiary,no,300,no,yes,cellular,21,oct,316,1,-1,0,unknown,0
11155,39,technician,single,primary,no,18508,no,no,cellular,20,nov,764,4,-1,0,unknown,0
11156,29,technician,single,secondary,no,3466,no,no,cellular,7,apr,274,25,-1,0,unknown,0
11157,63,retired,married,tertiary,no,1265,yes,no,cellular,15,may,326,5,179,4,failure,0
11158,59,retired,divorced,secondary,no,514,no,no,telephone,3,feb,318,1,-1,0,unknown,0
11159,38,self-employed,single,secondary,no,2543,no,no,unknown,10,aug,223,1,414,4,failure,0
11160,36,technician,married,tertiary,no,1354,yes,no,cellular,7,sep,281,3,97,2,other,0
11161,63,services,married,primary,no,91,no,no,telephone,3,aug,128,3,-1,0,unknown,0
11162,54,management,married,primary,no,2587,no,no,cellular,2,jun,236,2,279,0,other,0
11163,31,management,married,tertiary,no,1331,no,no,cellular,3,nov,268,1,-1,0,unknown,0
11164,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,88,1,183,2,success,0
11165,75,blue-collar,married,unknown,no,874,no,no,cellular,6,aug,996,1,-1,0,unknown,0
11166,51,management,married,tertiary,no,469,no,no,cellular,14,oct,154,1,182,3,other,0
11167,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1735,2,-1,0,unknown,0
11168,37,technician,single,secondary,no,1995,yes,no,cellular,20,oct,121,1,-1,0,unknown,0
11169,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,9,1,-1,0,unknown,0
11170,41,entrepreneur,single,secondary,no,663,no,no,cellular,6,jul,302,1,-1,0,unknown,0
11171,41,admin.,married,secondary,yes,14968,no,no,cellular,23,jul,83,4,-1,0,unknown,0
11172,69,services,married,secondary,no,1291,yes,no,cellular,8,may,1342,2,-1,0,unknown,1
11173,50,unemployed,single,secondary,no,2252,no,no,cellular,30,apr,424,2,-1,0,unknown,0
11174,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,17,4,390,0,unknown,0
11175,59,services,married,secondary,no,2965,yes,no,cellular,13,may,175,3,-1,0,unknown,0
11176,59,retired,married,primary,no,1064,yes,no,cellular,6,may,651,2,-1,0,success,1
11177,40,services,married,secondary,no,-192,yes,no,unknown,11,may,666,6,-1,0,unknown,0
11178,27,student,married,tertiary,no,5291,no,no,cellular,11,feb,293,1,91,4,failure,0
11179,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,462,1,172,4,failure,0
11180,31,management,divorced,tertiary,no,254,no,no,cellular,18,aug,497,8,-1,0,unknown,0
11181,68,management,married,tertiary,no,0,yes,no,cellular,30,apr,300,1,86,1,unknown,0
11182,27,technician,single,tertiary,no,2781,yes,no,cellular,24,may,168,1,78,1,failure,0
11183,28,self-employed,single,tertiary,no,442,no,no,cellular,19,feb,474,3,260,3,other,0
11184,45,unemployed,divorced,secondary,no,52334,yes,yes,unknown,29,may,746,1,-1,0,unknown,0
11185,29,self-employed,single,tertiary,no,655,no,no,cellular,23,aug,273,1,-1,0,unknown,0
11186,47,management,married,secondary,no,600,no,no,cellular,19,aug,290,15,-1,0,success,0
11187,41,unemployed,married,tertiary,yes,0,no,no,cellular,30,oct,149,3,-1,0,unknown,0
11188,46,technician,single,secondary,no,3494,yes,no,unknown,20,jun,1723,1,-1,0,unknown,1
11189,30,admin.,single,secondary,no,255,no,no,cellular,27,jan,143,1,457,0,unknown,0
11190,57,entrepreneur,divorced,secondary,no,-37,no,no,cellular,5,mar,173,1,-1,0,unknown,0
11191,48,housemaid,married,tertiary,no,7195,no,no,cellular,21,nov,609,9,-1,0,unknown,0
11192,33,technician,married,tertiary,no,1699,no,no,cellular,17,nov,178,2,94,1,other,0
11193,22,student,single,secondary,no,48522,no,no,cellular,6,feb,441,6,-1,0,unknown,0
11194,31,management,single,tertiary,no,47,no,no,cellular,22,aug,1102,4,-1,0,unknown,1
11195,24,student,single,unknown,no,42834,yes,no,cellular,14,jun,245,1,384,1,other,0
11196,26,blue-collar,single,secondary,no,28958,yes,no,unknown,9,may,654,1,143,0,unknown,0
11197,29,management,single,tertiary,no,697,yes,no,cellular,4,feb,206,1,-1,7,unknown,0
11198,57,technician,married,secondary,no,589,yes,no,cellular,11,jul,167,1,425,5,failure,0
11199,51,blue-collar,married,primary,no,54131,no,no,telephone,9,mar,450,3,181,6,unknown,0
11200,33,management,single,tertiary,no,17208,no,no,cellular,12,aug,978,20,-1,0,unknown,0
11201,48,management,single,tertiary,no,17964,yes,no,cellular,26,may,208,2,96,3,other,0
11202,36,admin.,single,secondary,no,11174,yes,no,cellular,15,feb,405,1,-1,0,unknown,0
11203,30,management,married,tertiary,no,8089,yes,no,cellular,18,jan,232,2,14,2,failure,0
11204,41,retired,divorced,primary,no,-233,yes,no,unknown,15,may,513,2,-1,0,unknown,0
11205,35,technician,single,unknown,no,0,no,no,cellular,14,aug,187,7,-1,0,unknown,0
11206,46,management,divorced,tertiary,no,507,yes,no,cellular,1,apr,69,1,-1,0,unknown,0
11207,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,241,22,100,10,other,0
11208,54,management,married,tertiary,no,1464,no,yes,cellular,30,jun,424,1,-1,0,unknown,0
11209,58,services,divorced,secondary,no,76428,no,no,cellular,13,nov,495,1,93,1,other,0
11210,40,blue-collar,married,primary,no,1841,yes,no,cellular,2,apr,880,4,-1,0,unknown,0
11211,39,technician,married,secondary,no,29945,no,yes,cellular,3,dec,472,1,-1,0,unknown,0
11212,20,management,married,tertiary,no,469,no,no,cellular,16,apr,161,1,205,0,unknown,0
11213,49,admin.,single,secondary,no,293,no,no,cellular,28,feb,452,1,-1,0,other,0
11214,62,management,married,secondary,no,4562,yes,no,cellular,3,aug,168,1,179,0,unknown,0
11215,50,services,married,secondary,no,1501,no,no,cellular,21,aug,416,4,-1,0,unknown,0
11216,69,student,single,secondary,no,822,no,no,cellular,27,oct,184,1,359,2,failure,0
11217,43,self-employed,single,unknown,no,17210,no,no,unknown,15,nov,746,1,-1,0,unknown,0
11218,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,255,23,96,1,failure,0
11219,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,mar,263,29,180,2,failure,0
11220,38,blue-collar,married,tertiary,no,3576,no,no,cellular,26,may,579,1,-1,0,unknown,0
11221,35,management,married,secondary,no,611,no,no,cellular,1,oct,305,2,121,1,other,0
11222,46,blue-collar,married,unknown,no,336,no,no,cellular,14,aug,191,3,457,1,other,0
11223,42,services,married,secondary,no,1612,no,no,telephone,17,feb,233,2,-1,0,unknown,0
11224,30,management,single,tertiary,no,398,no,no,telephone,27,oct,102,1,425,3,success,0
11225,57,management,divorced,tertiary,no,3287,no,no,cellular,30,mar,136,16,337,1,success,0
11226,40,unemployed,single,tertiary,no,7968,yes,no,cellular,2,jun,751,1,-1,0,unknown,0
11227,42,services,married,tertiary,no,4216,no,no,cellular,12,jun,186,2,77,5,unknown,0
11228,33,services,married,tertiary,no,114,no,yes,unknown,3,may,676,1,-1,0,unknown,0
11229,36,admin.,married,secondary,no,1207,yes,no,cellular,19,nov,271,2,-1,0,unknown,0
11230,51,management,married,tertiary,no,346,no,no,cellular,12,nov,134,2,138,3,failure,0
11231,42,entrepreneur,married,tertiary,no,206,yes,no,cellular,30,jul,695,20,-1,0,unknown,0
11232,35,services,married,unknown,no,618,no,no,cellular,26,aug,293,1,104,1,unknown,0
11233,43,blue-collar,married,tertiary,no,0,no,no,cellular,16,jul,745,1,87,1,failure,0
11234,49,housemaid,married,primary,no,278,yes,no,telephone,15,jul,1061,22,-1,0,unknown,1
11235,54,retired,married,secondary,no,153,yes,yes,cellular,26,may,1467,1,-1,0,unknown,1
11236,31,technician,single,tertiary,no,426,yes,no,unknown,23,may,1269,7,-1,0,unknown,1
11237,58,management,married,tertiary,no,63731,no,no,cellular,14,sep,358,2,-1,0,unknown,0
11238,59,management,divorced,tertiary,no,258,no,no,telephone,29,feb,266,1,-1,0,unknown,0
11239,31,unemployed,married,primary,no,37504,yes,no,unknown,30,may,745,12,-1,0,unknown,0
11240,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,112,7,137,11,other,0
11241,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,558,2,172,1,success,1
11242,63,retired,divorced,tertiary,no,31391,no,no,cellular,13,may,263,1,181,2,failure,0
11243,50,entrepreneur,married,tertiary,no,230,yes,no,telephone,30,may,1089,4,-1,0,unknown,0
11244,21,student,single,secondary,no,2488,no,no,telephone,12,jan,661,11,92,1,failure,0
11245,28,entrepreneur,single,secondary,no,135,yes,no,unknown,21,may,1508,1,-1,0,unknown,1
11246,28,blue-collar,divorced,secondary,no,52822,yes,no,cellular,6,aug,221,2,-1,0,unknown,0
11247,37,entrepreneur,married,secondary,no,2714,no,no,cellular,26,may,165,1,287,2,failure,0
11248,29,technician,married,secondary,no,2326,no,no,cellular,6,sep,195,1,-1,0,unknown,0
11249,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,793,1,-1,0,unknown,1
11250,48,management,married,tertiary,no,4060,no,no,cellular,19,aug,797,2,-1,0,unknown,1
11251,28,blue-collar,single,secondary,no,11862,no,no,cellular,21,oct,549,2,238,13,other,0
11252,21,blue-collar,single,secondary,no,2265,no,no,cellular,2,feb,92,29,-1,0,unknown,0
11253,58,admin.,single,secondary,no,690,no,no,cellular,6,feb,1333,12,-1,0,unknown,1
11254,39,admin.,married,secondary,no,732,no,yes,cellular,18,apr,522,4,-1,0,unknown,0
11255,61,retired,divorced,secondary,yes,927,no,no,cellular,6,apr,427,3,-1,0,unknown,0
11256,38,unemployed,married,secondary,no,316,no,no,cellular,22,aug,1616,4,-1,0,unknown,1
11257,31,management,married,tertiary,no,0,yes,yes,cellular,28,jul,106,8,-1,0,unknown,0
11258,67,management,single,tertiary,no,390,no,no,cellular,9,feb,120,2,104,2,failure,0
11259,40,self-employed,single,secondary,yes,595,yes,no,cellular,3,jun,406,2,-1,0,unknown,0
11260,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,412,5,350,12,failure,0
11261,37,unemployed,married,tertiary,no,7620,no,no,telephone,9,feb,367,1,374,6,failure,0
11262,24,student,single,secondary,no,382,no,no,cellular,30,apr,112,2,-1,0,unknown,0
11263,34,technician,divorced,secondary,no,133,no,no,unknown,15,nov,401,2,187,5,success,0
11264,57,blue-collar,married,primary,no,29400,no,no,cellular,15,sep,107,2,105,2,other,0
11265,42,services,single,tertiary,no,94,yes,no,cellular,11,aug,176,2,358,4,failure,0
11266,42,services,married,secondary,no,774,yes,no,cellular,28,jan,237,1,-1,0,unknown,0
11267,63,blue-collar,single,secondary,no,322,no,yes,unknown,14,jun,434,1,96,6,other,0
11268,27,management,single,tertiary,no,1,yes,no,cellular,30,jul,299,4,-1,0,unknown,0
11269,35,blue-collar,married,secondary,no,-701,yes,yes,cellular,2,may,659,3,-1,0,unknown,1
11270,43,services,single,secondary,no,1040,no,no,unknown,19,may,552,3,-1,0,unknown,0
11271,53,management,married,tertiary,no,2785,no,no,cellular,6,jul,270,3,-1,0,unknown,0
11272,71,technician,married,tertiary,no,383,no,no,cellular,27,apr,10,3,-1,0,unknown,0
11273,75,retired,married,secondary,no,26747,no,no,cellular,12,aug,641,1,-1,0,unknown,0
11274,37,technician,married,secondary,no,0,no,no,cellular,5,oct,644,1,-1,0,unknown,1
11275,28,admin.,single,secondary,no,127,no,no,unknown,16,sep,623,2,-1,0,unknown,0
11276,29,services,single,unknown,no,196,yes,no,cellular,30,jan,648,2,-1,0,unknown,0
11277,33,blue-collar,married,secondary,no,3546,yes,no,unknown,23,may,384,2,-1,0,unknown,0
11278,42,technician,married,unknown,no,1559,no,no,cellular,30,feb,368,1,-1,0,unknown,0
11279,41,entrepreneur,married,primary,no,0,no,no,cellular,3,jun,438,2,231,1,other,0
11280,28,management,single,tertiary,no,1069,no,no,cellular,1,may,675,1,-1,0,unknown,0
11281,32,technician,single,tertiary,no,705,yes,yes,cellular,25,may,136,2,35,4,failure,0
11282,50,services,married,tertiary,no,253,no,no,cellular,28,may,513,9,-1,0,unknown,0
11283,32,management,married,tertiary,no,607,yes,no,unknown,18,jun,238,5,-1,0,unknown,0
11284,34,entrepreneur,married,secondary,no,2495,yes,no,unknown,23,may,924,1,-1,0,unknown,0
11285,28,services,single,secondary,no,339,yes,no,cellular,3,dec,350,1,182,1,failure,0
11286,46,housemaid,divorced,tertiary,no,7219,no,no,cellular,30,jul,566,2,-1,0,unknown,0
11287,34,admin.,married,secondary,no,57634,yes,no,cellular,8,oct,401,2,-1,0,unknown,0
11288,22,retired,married,primary,no,69434,no,no,telephone,21,apr,137,2,-1,0,unknown,0
11289,58,retired,married,primary,no,2538,yes,no,cellular,19,apr,680,2,111,6,failure,0
11290,48,management,married,tertiary,no,1949,yes,no,unknown,13,may,683,15,-1,0,unknown,0
11291,46,management,divorced,tertiary,no,-49,yes,no,unknown,20,jun,1110,23,-1,0,success,0
11292,60,retired,married,primary,no,39880,no,no,cellular,6,feb,728,1,-1,0,unknown,0
11293,30,technician,divorced,secondary,no,789,yes,no,cellular,12,may,970,1,-1,0,unknown,1
11294,54,unemployed,divorced,secondary,no,582,yes,no,cellular,15,may,336,5,372,2,failure,0
11295,38,student,married,unknown,no,0,no,yes,unknown,8,jul,341,1,385,1,failure,0
11296,57,management,married,secondary,no,-1457,no,no,cellular,5,aug,641,2,-1,0,unknown,0
11297,43,management,married,tertiary,no,37414,no,no,unknown,20,apr,312,1,-1,0,unknown,0
11298,47,unemployed,married,secondary,no,54966,no,no,cellular,14,aug,436,1,403,5,unknown,0
11299,61,self-employed,divorced,tertiary,no,52587,yes,no,cellular,15,feb,394,3,189,1,failure,0
11300,36,technician,married,secondary,no,1286,yes,yes,unknown,29,may,1342,1,-1,0,unknown,1
11301,55,admin.,married,secondary,no,139,no,no,cellular,21,apr,241,4,-1,0,unknown,0
11302,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,129,1,728,2,failure,0
11303,51,housemaid,married,unknown,no,2337,yes,no,cellular,16,apr,251,2,337,3,other,0
11304,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,may,1205,20,-1,0,other,0
11305,72,student,single,secondary,no,372,no,no,telephone,8,jul,444,20,-1,0,unknown,0
11306,36,housemaid,married,secondary,no,63187,no,no,cellular,30,jul,843,2,-1,0,unknown,0
11307,47,admin.,married,secondary,no,368,no,no,cellular,23,feb,269,4,187,5,other,0
11308,66,services,single,secondary,no,801,no,no,cellular,5,jun,255,2,-1,0,unknown,0
11309,34,housemaid,married,primary,no,332,no,no,cellular,14,aug,518,2,-1,0,unknown,0
11310,30,management,single,tertiary,no,12857,yes,no,cellular,6,nov,150,1,275,0,unknown,0
11311,42,entrepreneur,single,unknown,no,323,no,no,unknown,16,jun,443,1,-1,0,failure,0
11312,53,admin.,divorced,secondary,yes,0,yes,yes,cellular,6,aug,362,1,98,2,failure,0
11313,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,1391,9,-1,0,unknown,1
11314,28,management,single,secondary,no,5763,no,yes,cellular,5,jul,196,2,-1,0,unknown,0
11315,49,unknown,married,secondary,no,341,yes,yes,unknown,15,may,520,2,-1,17,unknown,0
11316,68,management,married,tertiary,no,0,yes,no,cellular,14,apr,535,3,328,1,failure,0
11317,37,management,married,tertiary,no,3236,no,yes,cellular,20,apr,291,2,202,5,other,0
11318,69,unemployed,married,secondary,no,891,yes,no,unknown,7,jan,118,1,-1,0,success,0
11319,64,management,married,secondary,no,911,no,no,cellular,21,oct,200,1,-1,0,unknown,0
11320,56,services,married,primary,no,486,no,yes,telephone,21,jul,461,1,-1,0,unknown,0
11321,38,student,single,unknown,no,3,no,no,cellular,25,aug,130,2,-1,0,unknown,0
11322,27,blue-collar,married,secondary,no,294,yes,yes,unknown,28,mar,694,2,-1,0,unknown,0
11323,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,892,1,-1,0,unknown,1
11324,44,services,divorced,secondary,no,-368,yes,no,unknown,5,may,895,1,-1,0,failure,0
11325,43,admin.,divorced,secondary,no,2271,no,no,telephone,10,nov,524,1,690,0,unknown,0
11326,73,management,married,tertiary,no,1407,no,no,cellular,1,jun,906,1,-1,0,unknown,1
11327,38,services,single,secondary,no,91,no,no,cellular,2,jan,207,1,-1,0,unknown,0
11328,33,technician,married,tertiary,no,1699,no,no,cellular,28,aug,202,1,83,3,other,0
11329,54,student,divorced,secondary,no,1664,no,no,cellular,15,sep,106,17,105,3,success,0
11330,29,technician,married,secondary,no,273,no,no,cellular,4,feb,706,2,-1,0,unknown,0
11331,62,retired,married,tertiary,no,2557,yes,no,cellular,14,oct,211,1,216,7,other,0
11332,53,student,married,primary,no,217,yes,no,unknown,9,jun,491,6,-1,0,unknown,0
11333,31,blue-collar,married,secondary,no,50221,yes,no,unknown,20,may,182,2,-1,0,unknown,0
11334,33,admin.,divorced,secondary,no,294,yes,no,cellular,8,may,51,1,-1,0,unknown,0
11335,41,unknown,married,unknown,no,942,no,no,cellular,22,apr,186,1,-1,0,unknown,0
11336,47,technician,married,secondary,no,293,yes,no,cellular,1,jun,251,1,90,1,unknown,0
11337,33,technician,single,tertiary,no,1636,yes,no,cellular,9,feb,165,1,-1,0,unknown,0
11338,38,housemaid,divorced,secondary,no,70,no,no,cellular,18,oct,255,3,148,1,failure,0
11339,42,blue-collar,single,primary,no,4930,no,no,unknown,18,jun,973,16,-1,0,unknown,0
11340,38,technician,single,tertiary,no,508,yes,yes,cellular,12,aug,566,2,-1,0,unknown,0
11341,34,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,23,-1,0,unknown,0
11342,26,technician,single,tertiary,no,401,no,no,cellular,5,jun,188,2,-1,0,unknown,0
11343,31,blue-collar,married,tertiary,no,325,yes,no,cellular,18,jul,801,2,-1,0,unknown,0
11344,42,services,divorced,secondary,no,1376,yes,no,cellular,2,jun,271,2,92,4,other,0
11345,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,40,2,89,2,success,0
11346,51,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,1,-1,4,unknown,0
11347,28,student,single,secondary,no,154,yes,no,cellular,18,feb,416,2,194,0,unknown,0
11348,32,technician,single,tertiary,no,72396,no,yes,cellular,30,jun,319,2,-1,0,unknown,0
11349,28,admin.,single,secondary,no,157,no,no,telephone,27,may,155,11,-1,0,unknown,0
