,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
19441,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,834,1,-1,0,unknown,1
19442,31,blue-collar,divorced,primary,no,158,yes,no,unknown,28,may,1039,1,-1,0,unknown,1
19443,42,technician,single,unknown,no,11115,yes,no,cellular,30,apr,328,1,-1,12,unknown,0
19444,42,technician,single,unknown,no,11115,no,no,cellular,30,jan,328,1,-1,13,unknown,0
19445,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,62,2,-1,0,unknown,0
19446,54,retired,married,secondary,no,1371,no,no,telephone,25,jul,144,2,-1,0,unknown,0
19447,50,technician,single,secondary,no,705,yes,no,cellular,25,may,414,2,35,4,failure,0
19448,32,self-employed,single,tertiary,no,705,yes,no,cellular,25,may,414,2,35,4,failure,0
19449,31,blue-collar,married,secondary,no,53396,yes,no,unknown,20,may,715,2,-1,0,unknown,0
19450,90,blue-collar,married,secondary,no,2,yes,no,telephone,20,may,182,2,-1,0,unknown,0
19451,39,management,divorced,tertiary,no,224,no,no,telephone,2,jul,194,2,88,1,failure,0
19452,39,management,divorced,tertiary,no,224,no,no,cellular,2,jul,194,2,62,1,unknown,0
19453,26,management,single,secondary,no,1231,yes,no,cellular,4,sep,230,1,93,7,other,0
19454,26,technician,single,secondary,no,1231,yes,no,cellular,26,sep,230,1,93,7,failure,0
19455,61,management,married,tertiary,no,6016,yes,no,cellular,21,feb,670,3,-1,0,unknown,0
19456,56,management,married,tertiary,no,6016,no,no,cellular,2,feb,299,3,-1,0,unknown,0
19457,69,technician,married,secondary,no,-180,no,yes,cellular,1,aug,823,2,-1,0,unknown,0
19458,35,technician,married,secondary,no,63248,no,yes,telephone,13,aug,823,2,-1,0,unknown,0
19459,32,self-employed,married,tertiary,no,5350,yes,yes,cellular,31,jul,612,4,-1,21,unknown,0
19460,51,self-employed,married,tertiary,no,5350,yes,yes,cellular,31,jul,465,6,-1,0,unknown,0
19461,73,retired,married,primary,no,279,no,no,unknown,14,jan,399,3,-1,0,unknown,0
19462,73,retired,married,primary,no,279,no,no,unknown,28,jan,399,3,95,0,unknown,0
19463,57,technician,married,secondary,no,32252,yes,no,unknown,14,may,1973,2,-1,0,unknown,1
19464,57,technician,married,secondary,no,629,yes,no,cellular,14,mar,226,2,-1,0,unknown,1
19465,49,management,married,secondary,no,249,no,no,cellular,6,nov,234,1,-1,0,other,0
19466,49,management,married,secondary,no,249,no,no,telephone,12,nov,234,5,-1,0,unknown,0
19467,43,blue-collar,married,secondary,no,184,no,yes,cellular,16,jul,644,11,-1,0,unknown,0
19468,43,blue-collar,married,secondary,no,184,no,yes,unknown,16,jul,1019,16,-1,0,unknown,0
19469,62,technician,married,tertiary,no,1354,no,no,cellular,2,jun,250,2,-1,0,unknown,0
19470,35,technician,married,tertiary,no,1354,no,no,telephone,2,jun,250,2,-1,1,unknown,0
19471,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1456,3,-1,0,unknown,1
19472,39,blue-collar,married,unknown,no,18,no,no,cellular,7,jul,1835,3,-1,0,unknown,0
19473,36,management,divorced,secondary,no,0,no,no,cellular,5,aug,438,3,-1,0,unknown,0
19474,60,services,divorced,secondary,no,24505,no,no,cellular,5,aug,603,3,-1,0,unknown,0
19475,72,retired,married,primary,no,2600,no,no,unknown,3,feb,443,2,460,3,success,0
19476,72,retired,married,primary,no,2600,no,no,cellular,3,feb,443,2,82,5,unknown,0
19477,35,entrepreneur,married,primary,no,22,yes,no,cellular,15,may,1190,2,302,2,success,0
19478,35,unemployed,married,primary,no,22,yes,no,telephone,15,may,1190,2,302,2,other,0
19479,55,technician,married,secondary,no,264,no,yes,cellular,31,jul,503,5,-1,0,unknown,0
19480,55,self-employed,married,secondary,no,264,yes,yes,cellular,31,nov,1150,5,-1,0,unknown,0
19481,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,jul,135,2,49,26,success,0
19482,31,blue-collar,married,secondary,no,625,yes,no,cellular,2,feb,135,2,49,9,failure,0
19483,61,management,married,tertiary,no,7136,no,no,cellular,22,jun,269,1,104,1,other,0
19484,61,management,married,tertiary,no,997,no,no,cellular,22,jun,26,1,104,1,success,0
19485,37,admin.,divorced,primary,no,1533,yes,no,cellular,21,nov,555,4,137,0,unknown,0
19486,50,admin.,divorced,secondary,no,1533,yes,no,cellular,21,nov,555,4,332,0,unknown,0
19487,59,housemaid,divorced,secondary,no,2518,yes,no,cellular,30,jul,675,3,-1,0,unknown,0
19488,18,housemaid,married,primary,no,2518,no,no,cellular,30,jul,675,3,-1,0,unknown,0
19489,28,admin.,single,secondary,no,-170,no,yes,cellular,10,jul,467,2,-1,0,unknown,0
19490,28,admin.,single,secondary,no,-170,no,yes,cellular,10,jul,416,2,-1,0,unknown,0
19491,35,management,single,tertiary,no,25714,no,yes,cellular,21,dec,985,11,-1,0,unknown,0
19492,35,management,single,tertiary,no,-324,no,yes,cellular,21,jul,333,11,424,0,unknown,0
19493,59,admin.,married,secondary,no,5694,no,yes,cellular,22,may,186,1,-1,0,unknown,0
19494,59,entrepreneur,married,secondary,yes,106,no,no,cellular,22,may,186,1,-1,0,unknown,0
19495,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,62,1,237,1,success,0
19496,58,services,divorced,secondary,no,52669,no,no,cellular,13,nov,495,1,93,1,other,0
19497,32,self-employed,divorced,tertiary,no,386,yes,no,cellular,18,feb,482,1,-1,0,unknown,0
19498,32,self-employed,single,tertiary,no,386,yes,no,telephone,18,nov,482,1,-1,26,unknown,0
19499,31,technician,single,primary,no,2544,yes,no,cellular,12,jan,229,1,279,2,success,0
19500,31,technician,single,secondary,no,2544,no,no,cellular,12,jan,577,1,279,2,failure,0
19501,37,management,single,tertiary,no,4089,yes,no,cellular,19,feb,289,2,174,4,other,0
19502,37,management,single,tertiary,no,4089,yes,no,cellular,2,feb,289,2,85,4,other,0
19503,51,blue-collar,married,secondary,no,4787,yes,no,cellular,7,apr,35,1,-1,0,unknown,0
19504,51,blue-collar,married,secondary,no,4787,yes,no,unknown,7,apr,525,1,-1,0,unknown,0
19505,53,admin.,divorced,secondary,no,0,no,yes,cellular,6,aug,937,1,98,2,failure,0
19506,53,admin.,divorced,secondary,no,0,yes,yes,cellular,3,aug,44,1,98,2,failure,0
19507,18,management,single,tertiary,no,3821,yes,no,cellular,13,may,208,2,-1,0,unknown,0
19508,34,management,single,tertiary,no,3821,yes,no,telephone,13,may,649,2,-1,0,other,0
19509,24,blue-collar,divorced,secondary,no,833,yes,no,cellular,15,may,545,1,-1,0,unknown,0
19510,24,blue-collar,single,secondary,no,833,yes,no,unknown,15,may,956,1,154,0,unknown,0
19511,36,technician,single,tertiary,no,53828,no,yes,cellular,30,apr,260,1,-1,0,unknown,0
19512,36,technician,single,tertiary,no,197,no,no,telephone,30,apr,260,1,207,0,unknown,0
19513,27,self-employed,single,tertiary,no,168,no,no,cellular,12,aug,123,3,196,1,success,0
19514,27,housemaid,single,tertiary,no,70773,no,no,cellular,12,nov,123,1,196,1,success,0
19515,70,technician,divorced,secondary,no,275,no,no,telephone,17,nov,1077,1,-1,0,unknown,0
19516,44,technician,divorced,secondary,no,275,no,no,cellular,8,nov,598,1,-1,0,unknown,0
19517,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1409,1,-1,0,unknown,1
19518,32,services,married,secondary,no,859,yes,no,unknown,9,aug,1159,1,-1,0,unknown,0
19519,47,blue-collar,married,secondary,no,3715,no,no,telephone,12,feb,675,2,182,4,other,0
19520,47,blue-collar,single,secondary,no,1364,no,no,cellular,12,feb,171,2,182,4,other,0
19521,37,technician,single,secondary,no,60607,no,no,telephone,11,aug,933,1,-1,0,unknown,0
19522,37,technician,single,secondary,no,4,no,no,cellular,11,aug,424,1,-1,0,unknown,0
19523,62,retired,married,secondary,no,1495,no,yes,cellular,13,oct,896,1,57,2,failure,0
19524,62,retired,married,secondary,no,1495,no,no,cellular,13,oct,10,1,57,2,success,0
19525,59,retired,married,secondary,no,3648,no,no,telephone,23,oct,257,2,126,3,failure,0
19526,59,retired,married,primary,no,3648,no,no,telephone,11,oct,257,2,126,3,failure,0
19527,24,blue-collar,married,secondary,no,272,no,yes,cellular,16,nov,105,2,172,2,success,0
19528,24,blue-collar,married,secondary,no,272,no,no,cellular,16,nov,105,2,258,5,success,0
19529,20,student,single,secondary,no,502,no,no,telephone,30,apr,261,12,-1,0,unknown,0
19530,20,student,single,secondary,no,502,yes,yes,cellular,30,apr,261,1,-1,0,unknown,0
19531,55,unemployed,married,primary,no,2944,no,no,cellular,27,aug,672,6,-1,0,unknown,0
19532,55,services,married,unknown,no,2944,no,no,cellular,27,aug,442,6,-1,0,unknown,0
19533,60,blue-collar,married,secondary,no,292,no,no,cellular,10,feb,277,1,300,0,unknown,0
19534,68,blue-collar,married,secondary,no,292,no,no,cellular,10,feb,277,5,-1,0,unknown,0
19535,52,technician,married,secondary,no,1048,no,no,cellular,17,nov,455,1,-1,0,unknown,0
19536,52,self-employed,single,secondary,no,234,no,no,cellular,17,nov,255,1,-1,0,unknown,0
19537,46,technician,married,secondary,no,0,no,yes,cellular,30,apr,341,1,259,2,other,0
19538,46,technician,married,secondary,no,79533,no,no,cellular,30,apr,200,1,259,2,other,0
19539,38,technician,married,secondary,no,47502,no,no,cellular,14,apr,173,1,-1,0,unknown,0
19540,38,technician,married,secondary,no,497,no,yes,unknown,14,sep,173,1,-1,0,unknown,0
19541,35,admin.,married,secondary,no,437,yes,no,unknown,4,jun,239,1,-1,0,unknown,0
19542,35,admin.,divorced,secondary,no,437,yes,no,unknown,4,jun,463,1,-1,0,unknown,0
19543,31,blue-collar,married,secondary,no,-92,yes,no,unknown,4,jun,1360,4,-1,0,unknown,1
19544,59,blue-collar,married,secondary,no,-92,yes,no,unknown,4,jun,1555,4,-1,0,unknown,1
19545,33,unemployed,married,tertiary,no,0,yes,no,cellular,9,mar,305,1,326,1,unknown,0
19546,33,management,married,tertiary,no,18110,yes,no,cellular,9,mar,305,13,326,1,success,0
19547,56,technician,married,secondary,no,-1342,no,no,cellular,8,apr,327,1,-1,0,unknown,0
19548,70,technician,married,secondary,no,2847,yes,no,cellular,8,apr,327,1,-1,0,unknown,0
19549,32,management,single,tertiary,no,769,no,no,cellular,29,aug,180,2,-1,0,unknown,0
19550,32,management,single,tertiary,no,-2100,no,no,cellular,29,aug,676,2,-1,0,unknown,0
19551,56,management,married,unknown,no,4623,no,no,cellular,25,feb,61,1,192,1,success,0
19552,56,management,married,unknown,no,11950,no,no,cellular,25,feb,305,1,192,1,failure,0
19553,60,unknown,married,secondary,no,10925,no,no,cellular,23,oct,270,3,185,1,unknown,0
19554,60,technician,married,secondary,no,10925,no,no,cellular,23,oct,270,3,174,1,failure,0
19555,35,admin.,single,secondary,no,437,yes,no,cellular,17,apr,1080,1,-1,0,unknown,1
19556,35,admin.,married,secondary,yes,437,yes,no,cellular,17,apr,913,1,-1,0,unknown,1
19557,32,blue-collar,married,tertiary,no,783,yes,no,unknown,1,may,923,3,-1,0,unknown,0
19558,32,blue-collar,married,secondary,no,783,yes,yes,unknown,21,jul,923,3,-1,0,unknown,0
19559,63,self-employed,married,tertiary,no,2785,no,no,cellular,2,aug,15,2,392,3,success,0
19560,63,management,married,tertiary,no,2785,no,no,cellular,2,aug,118,1,392,3,success,0
19561,36,management,married,tertiary,no,926,no,yes,cellular,23,apr,216,1,-1,0,unknown,0
19562,36,management,married,tertiary,no,926,yes,no,unknown,14,apr,216,1,-1,0,unknown,0
19563,34,management,married,tertiary,no,3047,no,no,cellular,30,apr,89,1,160,5,other,0
19564,34,management,married,tertiary,no,3047,no,yes,cellular,30,jan,317,1,160,5,other,0
19565,46,management,married,tertiary,no,7331,no,no,cellular,11,apr,295,4,95,2,other,0
19566,46,management,married,tertiary,no,7331,no,no,unknown,11,sep,658,4,403,2,other,0
19567,32,technician,married,secondary,no,1547,yes,no,cellular,26,oct,71,1,805,4,other,0
19568,32,technician,married,secondary,no,1547,no,no,telephone,26,nov,289,1,805,4,other,0
19569,25,technician,divorced,secondary,no,72355,no,yes,cellular,8,jul,845,2,-1,0,unknown,1
19570,25,technician,divorced,secondary,no,86,no,yes,cellular,8,jul,874,2,-1,0,unknown,1
19571,35,management,divorced,tertiary,no,1136,no,yes,cellular,13,aug,199,3,43,8,other,0
19572,35,management,divorced,tertiary,no,2885,yes,no,cellular,13,jun,199,3,43,8,other,0
19573,34,management,single,tertiary,no,1891,yes,no,cellular,9,may,1094,5,-1,0,unknown,1
19574,34,management,single,tertiary,no,1891,yes,no,unknown,29,may,766,5,-1,0,unknown,1
19575,46,management,divorced,tertiary,no,558,no,no,cellular,21,dec,319,1,-1,0,unknown,0
19576,46,management,divorced,secondary,no,558,no,no,cellular,6,jul,319,1,-1,0,unknown,0
19577,34,blue-collar,married,secondary,no,1089,yes,no,cellular,13,may,1008,3,-1,0,unknown,0
19578,34,unknown,married,secondary,no,1089,yes,no,cellular,13,may,394,3,-1,14,unknown,0
19579,20,student,single,secondary,no,215,no,no,cellular,21,may,228,4,183,1,other,0
19580,20,student,single,secondary,yes,215,no,yes,cellular,21,aug,228,4,183,1,other,0
19581,60,management,single,secondary,no,1034,yes,no,cellular,9,aug,231,3,-1,0,unknown,0
19582,60,management,single,tertiary,no,1034,yes,no,cellular,7,aug,672,3,-1,0,unknown,0
19583,36,unemployed,divorced,secondary,no,2823,no,no,cellular,8,jun,215,1,371,6,failure,0
19584,36,technician,divorced,primary,no,2823,yes,no,cellular,8,nov,215,1,371,6,failure,0
19585,26,admin.,single,secondary,no,102,no,yes,cellular,8,oct,658,2,104,0,unknown,0
19586,26,admin.,single,secondary,no,102,no,yes,unknown,8,jul,658,2,-1,0,other,0
19587,38,admin.,married,secondary,no,11303,yes,no,cellular,28,dec,473,2,216,2,unknown,0
19588,38,unknown,married,secondary,no,11303,yes,no,cellular,28,dec,473,2,216,2,failure,0
19589,76,housemaid,single,primary,no,1411,no,no,telephone,15,apr,170,24,-1,0,unknown,0
19590,76,housemaid,married,primary,no,1411,no,no,telephone,15,apr,170,3,-1,17,unknown,0
19591,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,2769,3,-1,0,unknown,1
19592,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,1268,3,-1,0,unknown,1
19593,74,retired,married,primary,no,45945,no,no,telephone,11,sep,89,2,-1,0,unknown,0
19594,74,retired,married,primary,no,1765,no,no,telephone,11,may,290,2,495,0,unknown,0
19595,55,retired,married,primary,no,0,yes,no,cellular,17,jul,1303,13,-1,0,unknown,0
19596,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,547,2,-1,0,failure,0
19597,74,retired,married,primary,no,25902,no,no,unknown,25,feb,385,2,-1,0,unknown,0
19598,74,retired,married,primary,no,1413,no,no,unknown,25,feb,385,2,-1,0,other,0
19599,28,entrepreneur,married,secondary,no,173,no,no,cellular,31,jul,588,7,-1,0,unknown,0
19600,28,blue-collar,married,secondary,no,173,no,no,telephone,18,jul,588,7,-1,0,other,0
19601,23,services,single,secondary,no,870,no,yes,cellular,29,dec,296,1,176,4,other,0
19602,23,services,single,secondary,no,870,no,no,unknown,29,dec,296,24,176,4,success,0
19603,37,technician,married,unknown,no,189,no,no,cellular,1,oct,238,17,107,17,success,0
19604,37,technician,married,unknown,no,189,no,no,cellular,1,mar,238,1,107,2,failure,0
19605,33,management,married,tertiary,no,1808,no,no,cellular,28,jul,250,3,238,0,unknown,0
19606,33,management,married,tertiary,no,1808,no,no,cellular,12,nov,250,3,-1,0,unknown,0
19607,33,management,married,tertiary,yes,1514,no,no,cellular,10,aug,447,1,179,2,failure,0
19608,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,447,1,272,2,failure,0
19609,29,management,married,tertiary,no,247,no,no,telephone,16,sep,143,2,503,3,failure,0
19610,29,management,married,tertiary,no,20721,no,no,cellular,16,sep,143,2,587,3,failure,0
19611,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,97,0,unknown,0
19612,45,housemaid,married,tertiary,no,2671,no,no,cellular,14,aug,94,4,-1,21,unknown,0
19613,37,management,married,secondary,no,5447,yes,yes,cellular,17,nov,608,1,-1,0,unknown,0
19614,37,management,married,secondary,no,5447,yes,yes,unknown,17,nov,1789,1,-1,17,unknown,0
19615,30,technician,married,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,unknown,0
19616,57,self-employed,married,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,unknown,0
19617,29,technician,single,secondary,no,113,yes,no,cellular,12,feb,328,2,183,4,failure,0
19618,29,technician,single,secondary,no,113,no,no,cellular,12,feb,328,2,208,4,failure,0
19619,56,blue-collar,married,secondary,no,55775,yes,yes,cellular,17,may,556,1,181,7,other,0
19620,45,blue-collar,married,secondary,no,448,no,yes,cellular,17,may,556,1,181,2,other,0
19621,30,management,single,tertiary,no,985,yes,no,cellular,25,oct,304,23,94,2,failure,0
19622,30,management,single,tertiary,no,985,yes,no,cellular,25,oct,304,11,94,2,other,0
19623,21,student,single,secondary,no,123,no,no,telephone,12,feb,379,5,93,21,other,0
19624,65,student,single,secondary,no,123,no,no,telephone,12,feb,379,5,93,2,failure,0
19625,36,services,single,unknown,no,281,yes,no,unknown,30,may,515,1,-1,0,unknown,0
19626,36,services,single,tertiary,no,281,yes,no,unknown,16,may,515,1,359,0,unknown,0
19627,73,entrepreneur,single,primary,no,965,yes,no,unknown,21,may,1161,4,-1,0,unknown,1
19628,23,blue-collar,single,primary,no,965,yes,no,unknown,21,apr,489,4,-1,0,unknown,1
19629,43,management,married,tertiary,no,80004,no,no,cellular,22,jul,942,1,-1,0,unknown,0
19630,43,management,married,tertiary,no,839,no,no,cellular,22,jul,280,1,-1,0,unknown,0
19631,56,admin.,married,secondary,no,1694,no,no,unknown,4,aug,793,10,-1,0,unknown,0
19632,56,admin.,married,secondary,no,1694,no,no,cellular,21,aug,352,10,178,0,unknown,0
19633,49,admin.,single,tertiary,no,228,yes,no,cellular,3,nov,252,2,301,2,success,0
19634,49,admin.,single,tertiary,no,228,yes,yes,cellular,3,sep,252,2,93,2,unknown,0
19635,54,housemaid,married,primary,no,3151,no,no,unknown,18,jun,1723,7,-1,6,unknown,1
19636,54,housemaid,married,primary,no,3151,no,no,unknown,18,jun,1971,7,561,0,unknown,0
19637,53,technician,married,secondary,yes,195,yes,no,cellular,19,may,161,1,90,6,success,0
19638,53,technician,married,secondary,no,195,yes,no,cellular,19,may,405,1,90,6,other,0
19639,33,technician,single,tertiary,no,60398,yes,no,telephone,6,apr,583,2,222,17,failure,0
19640,33,technician,single,tertiary,no,127,yes,no,cellular,6,jan,71,2,222,17,failure,0
19641,38,blue-collar,married,primary,no,4406,yes,no,telephone,13,may,440,2,-1,0,unknown,0
19642,38,blue-collar,married,tertiary,no,4406,yes,no,unknown,13,may,689,2,-1,0,unknown,0
19643,48,admin.,divorced,secondary,no,1718,no,yes,cellular,5,aug,211,1,-1,0,failure,0
19644,49,technician,divorced,secondary,no,6775,no,yes,cellular,5,aug,211,1,-1,0,unknown,0
19645,29,housemaid,single,tertiary,no,19782,no,no,cellular,5,feb,110,2,155,2,success,0
19646,29,housemaid,single,tertiary,no,19,no,no,cellular,5,feb,110,15,318,2,success,0
19647,44,self-employed,divorced,primary,no,1070,yes,no,cellular,11,nov,172,1,91,5,failure,0
19648,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,1,203,5,unknown,0
19649,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,1176,4,-1,0,unknown,0
19650,52,services,divorced,secondary,no,1430,yes,no,telephone,20,apr,1207,4,-1,0,unknown,1
19651,53,unemployed,divorced,secondary,no,587,no,no,cellular,19,jul,561,12,-1,0,unknown,0
19652,53,unemployed,divorced,secondary,no,587,no,no,cellular,19,nov,322,1,-1,0,unknown,0
19653,26,technician,married,secondary,no,354,no,no,cellular,16,jul,586,1,-1,0,failure,0
19654,26,technician,single,secondary,no,354,yes,no,cellular,16,jul,586,1,-1,4,unknown,0
19655,31,management,single,tertiary,no,924,no,no,cellular,5,feb,172,1,-1,0,other,0
19656,31,management,single,tertiary,no,924,no,yes,cellular,27,feb,172,1,-1,7,unknown,0
19657,85,management,single,tertiary,no,520,no,no,cellular,3,feb,443,2,-1,0,unknown,0
19658,32,management,married,unknown,no,520,no,no,cellular,3,feb,443,2,-1,0,unknown,0
19659,28,unemployed,married,primary,no,7459,yes,no,cellular,2,feb,466,5,269,2,failure,0
19660,28,unemployed,married,primary,no,7459,no,no,unknown,2,feb,981,5,269,2,failure,0
19661,32,retired,married,secondary,no,5715,no,no,cellular,17,nov,747,2,-1,0,unknown,0
19662,56,retired,married,secondary,no,5715,no,no,cellular,17,nov,747,16,-1,0,unknown,0
19663,59,management,single,secondary,no,1321,no,no,unknown,9,jun,3881,15,-1,0,unknown,0
19664,59,housemaid,married,unknown,no,1321,no,no,unknown,9,jun,3881,3,-1,0,unknown,0
19665,33,management,single,tertiary,no,224,no,no,cellular,25,dec,241,2,-1,0,unknown,0
19666,33,management,single,tertiary,no,45887,no,no,cellular,8,oct,241,2,-1,0,unknown,0
19667,56,technician,divorced,secondary,no,10321,no,no,cellular,18,jul,103,1,-1,0,unknown,0
19668,36,services,divorced,secondary,no,179,no,no,cellular,18,jul,536,1,-1,0,unknown,0
19669,25,services,single,secondary,no,1119,yes,no,cellular,18,may,474,1,-1,0,unknown,0
19670,52,services,single,secondary,no,1119,yes,no,cellular,18,may,388,1,-1,0,unknown,0
19671,44,management,single,tertiary,no,1090,no,no,cellular,20,oct,178,4,326,6,unknown,0
19672,44,management,single,tertiary,no,1090,no,no,cellular,20,jan,178,29,93,6,success,0
19673,59,blue-collar,married,tertiary,no,2239,no,no,cellular,22,may,431,1,-1,0,unknown,0
19674,59,management,married,tertiary,no,2239,no,no,cellular,22,may,431,6,-1,0,unknown,0
19675,24,admin.,single,secondary,no,1295,no,no,cellular,22,feb,355,2,92,1,unknown,0
19676,24,admin.,single,secondary,no,1295,no,no,cellular,22,jul,48,2,92,1,success,0
19677,38,management,married,tertiary,no,1199,no,no,cellular,4,aug,471,13,1,1,success,0
19678,38,unknown,married,tertiary,no,1199,no,no,cellular,4,aug,178,1,1,1,failure,0
19679,26,technician,single,secondary,no,1231,yes,no,cellular,3,jun,385,6,96,5,unknown,0
19680,26,technician,single,secondary,no,1231,yes,no,cellular,3,jun,385,2,210,5,unknown,0
19681,40,technician,single,tertiary,no,1646,yes,yes,cellular,2,oct,215,1,242,2,failure,0
19682,40,technician,single,tertiary,no,1646,yes,no,unknown,2,feb,215,4,242,2,failure,0
19683,36,entrepreneur,married,tertiary,no,189,yes,no,cellular,2,jun,253,2,-1,0,unknown,0
19684,37,entrepreneur,single,tertiary,no,189,no,no,unknown,2,jun,253,2,-1,0,unknown,0
19685,33,services,married,secondary,no,51104,no,no,cellular,4,may,489,1,182,1,unknown,0
19686,33,services,married,secondary,no,1697,no,no,cellular,4,may,489,1,182,1,unknown,0
19687,95,self-employed,married,tertiary,no,5,yes,yes,unknown,21,nov,635,1,135,2,failure,0
19688,31,self-employed,married,tertiary,no,5,yes,yes,cellular,9,nov,635,8,135,2,failure,0
19689,34,management,married,tertiary,yes,703,yes,no,cellular,26,apr,342,1,-1,0,unknown,0
19690,34,management,married,tertiary,no,4437,yes,no,cellular,14,apr,109,1,-1,0,unknown,0
19691,66,retired,married,tertiary,no,1948,no,no,cellular,29,oct,106,2,123,9,failure,0
19692,66,retired,married,tertiary,no,1948,no,no,cellular,29,jan,106,2,561,2,failure,0
19693,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1710,1,392,0,unknown,1
19694,53,management,married,tertiary,no,241,yes,no,cellular,19,nov,1484,1,-1,0,unknown,1
19695,28,management,single,tertiary,yes,1414,yes,no,cellular,5,jul,294,1,293,1,failure,0
19696,28,management,single,tertiary,yes,1414,yes,no,cellular,8,jul,294,1,64,1,failure,0
19697,43,management,married,tertiary,no,3518,no,yes,cellular,15,jun,181,2,-1,19,unknown,0
19698,43,management,married,unknown,no,3518,no,no,cellular,15,jun,181,15,-1,0,unknown,0
19699,30,management,single,tertiary,no,424,no,no,cellular,16,aug,298,4,769,0,unknown,0
19700,30,management,single,tertiary,no,424,no,no,telephone,16,apr,298,4,361,0,unknown,0
19701,46,technician,married,secondary,no,3,yes,yes,cellular,12,jan,614,2,-1,0,unknown,0
19702,46,technician,single,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,13,unknown,0
19703,41,admin.,married,unknown,no,55,yes,no,telephone,8,may,1120,2,-1,0,unknown,0
19704,41,admin.,married,secondary,no,55,yes,no,unknown,8,may,70,2,-1,0,unknown,0
19705,56,management,divorced,tertiary,no,4266,yes,no,unknown,17,jun,686,4,-1,0,unknown,0
19706,56,management,divorced,tertiary,no,4266,yes,no,unknown,17,jun,1057,4,-1,0,unknown,0
19707,31,blue-collar,single,secondary,no,726,yes,no,cellular,7,jul,97,2,-1,0,unknown,0
19708,43,blue-collar,single,secondary,no,70079,no,no,cellular,7,jul,719,2,-1,0,unknown,0
19709,31,admin.,single,secondary,no,190,no,no,cellular,30,jan,514,1,-1,0,unknown,0
19710,31,admin.,single,secondary,no,13033,no,no,cellular,30,may,514,1,-1,0,unknown,0
19711,22,services,single,secondary,no,129,yes,no,cellular,16,jan,258,1,-1,0,unknown,0
19712,22,services,single,secondary,no,129,no,no,cellular,11,may,258,1,-1,0,unknown,0
19713,34,blue-collar,married,secondary,no,1454,yes,no,telephone,11,feb,231,2,297,2,failure,0
19714,34,blue-collar,married,secondary,no,55516,yes,no,cellular,11,feb,231,2,297,2,failure,0
19715,28,services,single,secondary,no,339,no,no,cellular,3,dec,311,1,182,1,unknown,0
19716,28,services,single,secondary,no,58872,no,no,cellular,3,dec,350,1,182,1,failure,0
19717,35,management,single,tertiary,no,565,yes,no,unknown,30,may,512,1,-1,0,failure,0
19718,35,management,single,tertiary,no,565,yes,no,unknown,30,may,431,1,-1,0,unknown,0
19719,27,self-employed,single,tertiary,no,347,no,no,telephone,6,aug,385,14,-1,0,unknown,0
19720,78,self-employed,single,tertiary,no,347,no,no,cellular,6,aug,385,4,75,0,unknown,0
19721,37,services,married,secondary,no,775,no,no,cellular,21,aug,150,2,-1,0,unknown,0
19722,37,services,married,secondary,no,42218,no,no,cellular,14,aug,150,2,-1,0,failure,0
19723,40,technician,divorced,primary,no,471,yes,no,cellular,16,apr,139,1,345,2,failure,0
19724,40,services,married,primary,no,471,yes,no,telephone,16,apr,1156,1,345,2,failure,0
19725,44,entrepreneur,married,tertiary,no,121,no,no,cellular,10,aug,412,10,-1,0,failure,0
19726,44,entrepreneur,married,tertiary,no,121,no,no,cellular,10,dec,412,13,-1,0,unknown,0
19727,55,technician,single,secondary,no,2734,no,no,cellular,21,nov,459,3,-1,0,unknown,0
19728,30,technician,single,secondary,yes,2734,no,no,cellular,21,nov,459,29,-1,0,unknown,0
19729,33,blue-collar,single,secondary,no,329,no,no,cellular,7,jun,224,1,145,2,other,0
19730,33,blue-collar,single,secondary,no,329,no,no,unknown,2,sep,224,1,145,2,other,0
19731,38,admin.,married,secondary,no,1559,no,no,cellular,3,mar,56,2,280,1,failure,0
19732,38,admin.,single,secondary,no,-2995,no,no,cellular,3,mar,136,2,280,1,failure,0
19733,32,services,single,secondary,yes,-55,yes,no,cellular,15,apr,875,1,-1,0,unknown,1
19734,86,services,single,secondary,yes,-55,yes,no,cellular,15,apr,601,1,-1,0,unknown,1
19735,72,retired,married,primary,no,2304,no,no,telephone,5,may,246,4,-1,0,unknown,0
19736,72,retired,single,primary,no,2304,no,no,telephone,5,may,100,4,-1,0,unknown,0
