,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
7962,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,oct,605,2,92,4,failure,0
7963,39,admin.,married,secondary,no,248,yes,no,cellular,17,apr,1789,1,-1,0,unknown,1
7964,39,admin.,married,secondary,yes,248,yes,no,cellular,17,apr,649,1,-1,10,unknown,1
7965,38,student,married,unknown,no,0,no,no,cellular,8,jul,341,1,163,1,unknown,0
7966,38,student,married,unknown,no,0,no,no,cellular,8,jul,341,5,166,1,failure,0
7967,69,self-employed,married,tertiary,no,5,yes,yes,cellular,21,nov,635,1,135,2,failure,0
7968,46,services,married,tertiary,no,5,yes,yes,cellular,21,nov,635,1,135,2,failure,0
7969,70,retired,married,primary,no,324,no,no,cellular,11,aug,210,1,308,6,other,0
7970,70,retired,married,primary,no,324,no,no,telephone,11,aug,177,1,308,6,other,0
7971,44,retired,married,secondary,no,723,yes,no,telephone,9,sep,276,1,79,3,failure,0
7972,79,retired,divorced,secondary,no,23673,no,no,telephone,9,sep,276,1,79,3,failure,0
7973,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,205,1,-1,0,unknown,0
7974,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,380,1,-1,0,unknown,0
7975,64,services,single,secondary,no,14744,no,no,telephone,23,oct,171,1,-1,0,unknown,0
7976,26,housemaid,single,secondary,no,1445,no,no,telephone,23,oct,171,9,-1,0,unknown,0
7977,66,services,married,secondary,no,7208,yes,no,cellular,13,may,755,1,-1,0,unknown,1
7978,38,services,married,secondary,no,7208,yes,yes,cellular,13,may,983,1,-1,0,unknown,1
7979,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,75,2,-1,0,unknown,0
7980,28,admin.,single,secondary,no,127,no,no,cellular,16,sep,100,2,-1,0,unknown,0
7981,37,management,married,tertiary,no,287,yes,no,cellular,25,jul,1142,2,306,0,unknown,0
7982,37,management,married,tertiary,no,287,yes,no,cellular,3,jul,1973,2,-1,0,unknown,1
7983,58,technician,married,primary,no,4198,yes,no,telephone,15,oct,441,5,246,5,failure,0
7984,58,technician,married,primary,no,4198,yes,no,unknown,15,oct,441,5,246,5,failure,0
7985,31,blue-collar,single,unknown,no,52370,no,no,cellular,22,jan,257,1,128,3,other,0
7986,31,blue-collar,single,unknown,no,6281,yes,no,cellular,22,oct,257,20,128,3,other,0
7987,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,23,nov,172,1,91,5,other,0
7988,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,11,nov,172,11,91,5,other,0
7989,49,management,married,tertiary,no,1623,yes,no,cellular,19,nov,1081,2,-1,8,unknown,0
7990,49,management,married,secondary,no,66003,yes,no,unknown,19,nov,1081,2,-1,0,unknown,0
7991,45,unknown,divorced,unknown,no,0,no,no,cellular,21,mar,278,20,-1,0,unknown,0
7992,80,unknown,divorced,unknown,no,0,no,no,cellular,21,jan,278,3,-1,0,unknown,0
7993,44,technician,single,tertiary,no,643,no,no,cellular,16,may,324,1,97,3,failure,0
7994,24,technician,single,tertiary,no,643,yes,no,cellular,16,oct,324,1,143,3,failure,0
7995,34,blue-collar,married,primary,no,-1,no,no,cellular,20,may,1057,6,355,1,other,0
7996,34,blue-collar,married,primary,no,-1,yes,no,cellular,18,may,241,6,267,1,other,0
7997,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,323,6,306,14,other,0
7998,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,323,5,278,14,other,0
7999,66,management,single,unknown,no,-324,no,yes,cellular,21,jul,985,11,-1,0,unknown,0
8000,35,management,single,tertiary,no,35971,no,yes,cellular,21,jul,985,5,-1,0,unknown,0
8001,57,housemaid,married,primary,no,2785,no,no,telephone,20,aug,610,4,-1,0,unknown,0
8002,57,housemaid,married,primary,no,2785,no,no,cellular,11,jul,610,4,-1,0,unknown,0
8003,42,blue-collar,married,secondary,no,38881,yes,no,cellular,12,may,324,1,106,1,failure,0
8004,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,325,1,106,1,unknown,0
8005,38,technician,married,primary,no,217,yes,no,unknown,9,jan,491,25,-1,0,unknown,0
8006,92,technician,married,primary,no,217,yes,no,telephone,9,jun,491,6,-1,0,unknown,0
8007,31,housemaid,single,tertiary,no,533,no,no,telephone,12,may,372,1,90,10,unknown,0
8008,82,management,single,tertiary,no,533,no,no,telephone,12,may,372,1,90,10,unknown,0
8009,30,technician,single,secondary,no,3144,no,no,cellular,19,may,279,2,-1,1,unknown,0
8010,30,technician,single,tertiary,no,3144,no,no,cellular,19,may,212,2,-1,7,unknown,0
8011,46,entrepreneur,married,tertiary,no,1920,yes,no,cellular,4,aug,604,6,-1,0,unknown,0
8012,46,entrepreneur,married,tertiary,no,1920,no,no,cellular,25,aug,604,25,-1,0,unknown,0
8013,26,admin.,single,secondary,no,106,no,no,cellular,22,may,186,1,-1,0,unknown,0
8014,59,management,married,secondary,no,106,no,no,cellular,22,may,186,1,-1,0,other,0
8015,41,services,married,secondary,no,13735,no,yes,unknown,12,jun,1143,1,-1,0,unknown,1
8016,41,services,married,primary,no,-700,no,yes,unknown,12,jun,1025,1,-1,0,unknown,1
8017,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,98,3,204,1,failure,0
8018,60,self-employed,divorced,tertiary,no,979,yes,no,cellular,15,jan,428,3,347,1,failure,0
8019,63,blue-collar,married,primary,no,102,yes,no,unknown,20,may,1334,1,-1,0,failure,0
8020,35,management,married,primary,no,102,yes,no,unknown,20,may,1334,1,-1,0,failure,0
8021,35,management,married,tertiary,no,1599,yes,yes,cellular,11,apr,407,1,-1,0,unknown,0
8022,35,management,single,tertiary,no,1599,yes,yes,cellular,13,nov,407,1,284,0,unknown,0
8023,35,management,married,tertiary,no,59743,yes,no,cellular,7,may,226,2,88,4,success,0
8024,35,housemaid,married,tertiary,no,62,no,no,cellular,7,may,226,2,88,4,unknown,0
8025,35,technician,single,tertiary,no,50012,no,no,cellular,13,apr,278,4,182,2,other,0
8026,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,278,4,182,6,failure,0
8027,31,blue-collar,married,primary,no,-464,yes,yes,unknown,12,aug,1344,4,-1,0,unknown,1
8028,31,blue-collar,married,primary,no,-464,yes,yes,cellular,12,may,1161,4,-1,0,unknown,1
8029,57,services,married,primary,no,-319,no,no,cellular,5,feb,620,1,178,1,success,1
8030,57,services,married,primary,no,-319,no,no,cellular,30,feb,620,1,196,1,other,0
8031,27,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,449,1,-1,9,unknown,0
8032,40,blue-collar,divorced,secondary,no,5266,no,yes,cellular,14,may,449,1,-1,0,unknown,0
8033,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,767,1,119,0,unknown,1
8034,37,admin.,divorced,secondary,no,3834,yes,no,unknown,1,may,2062,1,-1,0,unknown,1
8035,30,services,single,primary,no,459,yes,no,cellular,18,jul,494,1,347,0,unknown,0
8036,42,services,divorced,primary,no,459,yes,no,cellular,18,jul,494,29,-1,0,unknown,0
8037,39,management,married,tertiary,yes,271,yes,no,cellular,12,aug,92,1,-1,0,unknown,0
8038,39,management,married,secondary,no,271,yes,no,telephone,12,aug,1344,1,-1,0,unknown,0
8039,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,579,2,504,0,unknown,0
8040,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,261,2,-1,0,unknown,0
8041,36,admin.,single,primary,no,8942,no,yes,cellular,31,aug,185,1,123,1,failure,0
8042,36,admin.,single,tertiary,no,364,no,yes,cellular,31,feb,185,1,123,1,other,0
8043,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,apr,162,1,361,5,success,0
8044,38,blue-collar,married,secondary,no,0,yes,no,telephone,20,apr,162,22,181,5,success,0
8045,78,retired,married,unknown,no,53212,no,no,telephone,3,feb,892,2,104,4,other,0
8046,78,retired,married,unknown,no,22677,no,no,telephone,3,feb,892,2,104,4,other,0
8047,66,blue-collar,married,primary,no,8163,no,no,telephone,14,aug,1231,4,-1,0,unknown,0
8048,56,blue-collar,married,primary,no,8163,no,no,telephone,14,aug,617,4,-1,0,unknown,0
8049,47,blue-collar,married,secondary,no,15839,yes,no,cellular,19,feb,388,1,262,7,other,0
8050,47,blue-collar,married,tertiary,no,1568,yes,no,cellular,19,feb,388,1,262,3,success,0
8051,52,management,married,tertiary,no,1227,no,no,cellular,22,aug,1123,20,-1,3,unknown,0
8052,52,management,married,tertiary,no,1227,no,yes,cellular,22,aug,637,4,-1,0,unknown,0
8053,68,retired,married,secondary,no,1146,no,no,cellular,11,mar,153,2,110,3,failure,0
8054,68,retired,married,secondary,no,1146,no,no,unknown,3,mar,153,11,110,3,success,0
8055,59,unemployed,married,primary,no,9098,no,no,cellular,30,jan,3025,6,-1,0,unknown,1
8056,59,unemployed,married,primary,no,65431,no,no,cellular,30,sep,3025,2,-1,0,unknown,1
8057,69,blue-collar,single,secondary,no,1475,yes,no,cellular,16,nov,1166,3,530,0,other,1
8058,34,blue-collar,single,secondary,no,1475,no,no,cellular,16,nov,1166,3,530,12,success,1
8059,51,unemployed,married,secondary,no,1416,no,no,cellular,9,feb,476,1,-1,0,unknown,0
8060,51,unemployed,married,secondary,no,1416,no,yes,cellular,9,sep,345,1,231,0,unknown,0
8061,31,admin.,single,secondary,yes,690,no,no,cellular,6,feb,1571,12,-1,0,unknown,1
8062,31,admin.,single,unknown,no,690,no,no,cellular,6,feb,1007,12,-1,0,unknown,1
8063,36,technician,married,tertiary,no,341,no,no,cellular,13,jan,282,1,-1,0,unknown,0
8064,36,technician,married,tertiary,no,9367,no,no,cellular,24,aug,282,1,-1,0,unknown,0
8065,42,management,married,tertiary,no,1275,yes,yes,cellular,21,nov,178,5,-1,5,unknown,0
8066,42,management,married,tertiary,no,1275,yes,yes,cellular,11,nov,111,5,-1,0,unknown,0
8067,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,28,6,405,1,other,0
8068,42,management,single,tertiary,no,11008,no,no,cellular,28,jul,822,6,405,1,unknown,0
8069,46,admin.,married,secondary,no,-522,yes,no,cellular,27,oct,243,5,239,13,other,0
8070,46,admin.,married,secondary,no,-522,yes,no,cellular,27,mar,17,3,239,13,other,0
8071,54,blue-collar,divorced,primary,no,78311,no,no,telephone,13,may,414,1,183,2,unknown,0
8072,54,blue-collar,divorced,primary,no,4401,no,no,telephone,13,may,94,1,183,2,success,0
8073,36,entrepreneur,divorced,tertiary,no,65741,no,no,cellular,9,jun,64,4,85,4,success,0
8074,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,9,jun,51,4,85,4,success,0
8075,33,student,single,unknown,no,10482,no,no,cellular,30,apr,352,7,-1,0,unknown,0
8076,40,student,single,unknown,no,1170,no,no,cellular,30,apr,160,1,-1,0,unknown,0
8077,46,technician,married,secondary,no,9299,no,no,unknown,19,nov,1148,1,276,2,other,0
8078,46,technician,married,secondary,no,40538,no,no,cellular,19,jan,1148,1,276,2,other,0
8079,40,management,married,tertiary,no,0,no,no,telephone,10,jul,147,1,96,8,success,0
8080,40,management,married,tertiary,no,0,yes,no,cellular,10,nov,147,1,96,8,unknown,0
8081,36,services,single,secondary,no,365,no,no,cellular,4,may,260,1,-1,0,unknown,0
8082,36,services,single,secondary,no,365,no,no,cellular,4,may,114,1,-1,3,unknown,0
8083,49,management,married,tertiary,no,12144,no,no,telephone,17,oct,457,1,-1,0,unknown,0
8084,49,management,married,primary,no,0,no,yes,telephone,17,oct,223,1,-1,0,unknown,0
8085,61,management,married,unknown,no,52941,no,no,cellular,16,oct,136,2,-1,0,unknown,0
8086,30,unknown,married,tertiary,no,0,no,no,cellular,16,oct,136,2,-1,0,unknown,0
8087,34,blue-collar,married,secondary,no,1464,yes,no,cellular,28,aug,207,9,356,5,other,0
8088,34,blue-collar,married,secondary,no,1464,yes,no,cellular,26,oct,207,3,130,5,other,0
8089,36,entrepreneur,single,secondary,no,24071,yes,no,cellular,11,may,310,1,173,1,failure,0
8090,36,entrepreneur,single,tertiary,yes,866,yes,no,cellular,11,may,629,1,173,1,failure,0
8091,31,management,married,tertiary,no,1331,no,no,cellular,10,apr,297,1,86,3,failure,0
8092,31,management,married,tertiary,no,1331,no,no,cellular,28,apr,297,1,86,3,unknown,0
8093,28,services,single,tertiary,no,128,no,no,cellular,27,may,185,1,414,1,failure,0
8094,28,services,single,tertiary,no,128,no,no,cellular,27,may,147,1,414,1,failure,0
8095,30,blue-collar,married,secondary,no,486,yes,no,unknown,15,jan,1109,3,-1,0,unknown,0
8096,30,blue-collar,married,secondary,no,486,yes,no,unknown,29,may,230,3,-1,0,unknown,0
8097,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,jul,125,2,-1,17,unknown,0
8098,31,unemployed,divorced,tertiary,no,256,yes,no,cellular,16,apr,202,2,-1,0,unknown,0
8099,63,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,98,4,failure,1
8100,92,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,1160,2,192,4,other,1
8101,43,housemaid,married,tertiary,no,2640,no,no,cellular,21,nov,314,9,-1,0,unknown,0
8102,43,management,married,tertiary,no,2640,no,no,cellular,21,may,374,4,-1,0,unknown,0
8103,25,student,single,secondary,no,4147,no,no,unknown,14,aug,211,3,344,0,unknown,0
8104,36,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
8105,52,management,married,tertiary,no,583,no,no,unknown,17,may,376,1,181,3,other,0
8106,52,management,married,tertiary,no,583,no,no,cellular,17,may,376,8,181,3,unknown,0
8107,31,management,married,unknown,no,141,yes,yes,cellular,4,feb,572,2,238,7,other,0
8108,31,management,divorced,tertiary,no,141,yes,no,cellular,4,feb,427,2,238,7,other,0
8109,26,technician,married,secondary,no,589,yes,no,cellular,11,aug,167,1,190,5,failure,0
8110,57,technician,married,secondary,no,589,yes,no,cellular,14,aug,167,1,181,5,failure,0
8111,36,services,married,secondary,no,52,yes,no,cellular,7,sep,46,1,95,6,success,0
8112,36,services,married,secondary,no,52,yes,no,cellular,7,dec,351,1,95,6,other,0
8113,61,student,single,secondary,no,480,no,yes,cellular,9,feb,742,2,182,1,failure,0
8114,66,student,single,secondary,no,480,no,yes,cellular,9,feb,742,2,182,1,failure,0
8115,41,blue-collar,married,secondary,no,271,yes,no,cellular,17,nov,898,2,172,2,failure,1
8116,41,blue-collar,married,secondary,yes,271,yes,no,cellular,17,nov,1110,2,172,2,failure,1
8117,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,489,13,-1,0,unknown,0
8118,35,blue-collar,married,primary,no,994,yes,no,telephone,15,may,1349,8,-1,0,unknown,0
8119,63,management,married,tertiary,no,3115,no,no,cellular,16,nov,66,5,-1,0,unknown,0
8120,59,management,married,tertiary,no,3115,no,no,cellular,16,nov,432,5,-1,0,unknown,0
8121,57,retired,married,secondary,no,921,no,no,telephone,17,apr,394,2,-1,0,unknown,0
8122,74,retired,married,secondary,no,921,no,no,telephone,17,apr,138,2,-1,0,unknown,0
8123,67,unknown,married,unknown,no,895,no,no,cellular,7,oct,335,1,85,0,unknown,0
8124,54,entrepreneur,married,unknown,no,895,no,no,cellular,7,may,335,1,-1,0,unknown,0
8125,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,447,1,222,2,failure,0
8126,33,management,married,tertiary,no,1514,yes,no,cellular,10,aug,447,1,89,2,failure,0
8127,38,services,single,secondary,no,91,no,no,cellular,2,nov,207,1,-1,0,other,0
8128,38,services,single,secondary,no,91,no,no,cellular,2,mar,107,1,-1,0,unknown,0
8129,28,management,married,tertiary,no,1407,no,no,cellular,1,jun,388,1,-1,0,unknown,1
8130,56,management,married,tertiary,no,1407,no,no,cellular,17,jun,671,1,-1,0,unknown,1
8131,46,entrepreneur,divorced,primary,no,27706,no,yes,cellular,15,jul,769,4,-1,0,unknown,0
8132,46,entrepreneur,divorced,tertiary,no,-563,no,yes,telephone,15,jul,769,4,-1,0,unknown,0
8133,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,119,2,119,1,success,0
8134,54,management,married,tertiary,no,8295,no,no,cellular,2,oct,39,2,203,1,success,0
8135,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,apr,252,1,185,2,failure,0
8136,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,252,1,262,2,other,0
8137,50,services,single,primary,no,148,yes,no,unknown,12,may,1973,2,-1,0,unknown,1
8138,50,services,single,primary,no,148,yes,no,unknown,7,may,902,2,-1,0,unknown,1
8139,50,admin.,married,secondary,no,706,yes,no,cellular,26,aug,446,4,-1,0,unknown,0
8140,50,admin.,married,secondary,no,706,yes,no,cellular,6,aug,19,4,-1,0,unknown,0
8141,36,management,married,tertiary,no,203,no,no,cellular,3,jul,608,3,179,2,unknown,0
8142,36,management,married,tertiary,no,203,no,no,cellular,23,jul,30,2,179,2,success,0
8143,59,retired,married,secondary,no,0,no,no,unknown,5,jun,812,12,-1,0,unknown,0
8144,59,retired,married,secondary,no,0,yes,no,unknown,5,nov,812,1,-1,0,unknown,0
8145,47,management,married,tertiary,no,3663,yes,no,cellular,29,oct,424,2,213,3,unknown,0
8146,47,management,married,tertiary,no,3663,yes,no,cellular,29,oct,72,2,213,3,success,0
8147,53,retired,married,secondary,no,665,yes,no,cellular,22,jan,371,2,-1,1,unknown,0
8148,53,retired,divorced,secondary,no,665,yes,no,cellular,22,apr,371,2,-1,17,unknown,0
8149,48,entrepreneur,married,secondary,no,1230,yes,no,cellular,12,nov,169,1,196,2,failure,0
8150,48,blue-collar,married,secondary,no,1230,yes,no,cellular,12,nov,88,1,196,2,success,0
8151,59,blue-collar,single,primary,no,229,yes,yes,unknown,7,may,1257,1,-1,0,unknown,1
8152,59,blue-collar,married,secondary,no,229,yes,yes,unknown,7,may,1263,1,-1,0,unknown,1
8153,47,unemployed,married,secondary,no,926,no,no,cellular,14,dec,101,1,403,5,success,0
8154,47,technician,married,secondary,no,926,no,no,cellular,14,aug,51,1,403,5,success,0
8155,41,self-employed,married,secondary,no,0,yes,no,cellular,17,nov,789,1,-1,22,unknown,0
8156,41,self-employed,married,secondary,no,0,yes,no,cellular,17,nov,789,1,196,0,unknown,0
8157,31,technician,single,secondary,no,410,no,no,cellular,23,dec,342,1,-1,0,unknown,0
8158,31,admin.,single,secondary,no,410,no,no,cellular,23,apr,107,1,-1,0,unknown,0
8159,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,830,2,94,2,failure,0
8160,48,blue-collar,married,secondary,no,480,yes,no,cellular,15,may,221,1,352,2,success,0
8161,48,management,divorced,tertiary,no,17964,yes,no,cellular,1,sep,120,1,98,11,unknown,0
8162,80,management,divorced,tertiary,no,17964,no,no,cellular,1,sep,120,1,98,5,success,0
8163,64,student,single,unknown,no,480,no,no,cellular,8,sep,140,1,102,0,unknown,0
8164,25,student,single,unknown,no,480,no,no,cellular,8,sep,121,1,-1,0,unknown,0
8165,28,management,divorced,secondary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,0
8166,28,management,married,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,7,unknown,0
8167,58,management,married,tertiary,no,256,no,no,cellular,10,dec,90,1,126,3,success,0
8168,58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,344,3,unknown,0
8169,52,blue-collar,married,primary,no,-191,yes,no,unknown,15,may,755,4,-1,0,unknown,0
8170,52,blue-collar,divorced,primary,no,-191,yes,no,telephone,15,may,755,1,-1,0,success,0
8171,48,blue-collar,married,primary,no,57,yes,no,cellular,31,jul,335,9,-1,0,unknown,0
8172,40,blue-collar,married,primary,no,57,yes,no,cellular,31,jul,140,9,-1,0,unknown,0
8173,69,retired,married,primary,no,3588,yes,no,cellular,10,dec,15,1,-1,0,unknown,0
8174,69,retired,married,secondary,no,3588,yes,no,cellular,10,dec,14,1,-1,0,unknown,0
8175,44,admin.,divorced,secondary,yes,2999,yes,no,telephone,14,may,717,1,-1,0,unknown,0
8176,44,admin.,divorced,secondary,no,2999,yes,no,cellular,14,may,475,1,-1,0,unknown,0
8177,33,services,married,secondary,no,227,yes,yes,cellular,27,aug,694,2,-1,0,unknown,0
8178,33,services,married,secondary,no,227,yes,yes,cellular,10,aug,477,2,-1,0,failure,0
8179,51,technician,married,secondary,no,-1944,yes,no,cellular,7,may,482,1,-1,0,unknown,0
8180,51,technician,divorced,secondary,no,-1944,yes,no,cellular,29,may,623,1,-1,0,unknown,0
8181,37,blue-collar,married,unknown,no,-2784,no,yes,unknown,28,jun,381,2,-1,0,unknown,0
8182,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,198,2,-1,0,failure,0
8183,41,management,single,tertiary,no,52541,no,no,cellular,21,jul,1134,5,-1,0,unknown,0
8184,41,management,single,tertiary,no,17060,no,no,cellular,21,jul,1134,5,-1,0,unknown,0
8185,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,460,2,-1,0,unknown,0
8186,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,245,13,-1,0,unknown,0
8187,52,management,married,tertiary,no,7135,no,no,cellular,19,aug,1032,22,-1,2,unknown,0
8188,52,management,married,tertiary,no,13540,no,no,cellular,19,aug,1032,20,-1,0,unknown,0
8189,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1119,3,-1,0,unknown,0
8190,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1108,3,-1,0,unknown,0
8191,47,technician,married,secondary,no,293,no,no,cellular,30,jun,251,1,90,1,other,0
8192,47,technician,married,secondary,no,293,no,no,unknown,1,jun,251,1,200,1,success,0
8193,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,12,aug,137,23,104,3,other,0
8194,44,self-employed,divorced,tertiary,no,1070,yes,no,cellular,7,may,137,2,104,3,success,0
8195,54,technician,divorced,secondary,no,2156,yes,no,cellular,3,feb,180,1,195,4,failure,0
8196,38,technician,divorced,secondary,no,2156,yes,no,cellular,3,feb,261,1,195,4,failure,0
8197,38,admin.,married,secondary,no,28053,yes,no,cellular,4,may,288,5,-1,0,unknown,0
8198,38,admin.,married,primary,no,47,yes,yes,cellular,4,may,288,5,-1,0,unknown,0
8199,29,technician,single,secondary,yes,590,no,no,cellular,18,may,124,1,-1,0,unknown,0
8200,29,technician,single,secondary,no,590,no,no,cellular,25,may,99,1,-1,0,unknown,0
8201,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,581,2,-1,0,unknown,0
8202,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,153,2,-1,0,unknown,0
8203,47,services,married,tertiary,no,367,yes,no,cellular,12,may,309,1,306,4,unknown,0
8204,47,services,married,secondary,no,367,yes,no,cellular,12,jun,309,1,306,4,other,0
8205,61,retired,married,secondary,no,11,no,no,cellular,29,may,232,1,92,3,failure,0
8206,61,retired,married,secondary,no,11,no,yes,cellular,29,sep,232,1,92,3,unknown,0
8207,35,management,single,tertiary,no,482,no,no,unknown,6,jun,1545,2,-1,0,unknown,1
8208,35,management,married,tertiary,no,482,no,no,unknown,6,apr,129,2,-1,0,unknown,0
8209,55,unemployed,married,secondary,no,1662,no,no,cellular,4,jun,701,2,-1,0,unknown,0
8210,55,admin.,married,secondary,no,1662,no,no,cellular,4,jun,618,2,541,0,unknown,0
8211,33,admin.,single,tertiary,no,272,yes,no,cellular,1,may,293,2,361,3,success,0
8212,33,admin.,single,tertiary,no,272,yes,yes,cellular,1,sep,293,2,92,3,failure,0
8213,35,unemployed,single,tertiary,no,415,no,no,cellular,21,aug,105,1,92,4,success,0
8214,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,462,15,92,4,other,0
8215,36,services,single,unknown,no,10890,yes,no,unknown,16,may,515,1,-1,0,unknown,0
8216,36,services,single,unknown,no,281,yes,no,cellular,16,may,515,1,-1,0,failure,0
8217,27,management,single,tertiary,no,42618,no,yes,cellular,5,feb,917,1,-1,0,unknown,0
8218,27,management,single,tertiary,no,2648,no,yes,telephone,5,feb,917,1,-1,0,unknown,0
8219,25,self-employed,single,secondary,no,358,no,no,cellular,16,nov,330,22,-1,0,unknown,0
8220,25,technician,single,secondary,no,358,no,no,cellular,16,nov,92,1,-1,0,unknown,0
8221,64,housemaid,married,secondary,no,2645,no,no,telephone,3,feb,219,2,433,0,unknown,0
8222,50,housemaid,married,unknown,no,2645,yes,no,telephone,3,feb,219,2,-1,0,unknown,0
8223,30,management,single,tertiary,no,1456,yes,no,telephone,20,mar,227,1,-1,0,unknown,1
8224,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,1150,1,-1,0,other,0
8225,29,management,single,tertiary,no,36252,yes,no,cellular,30,apr,402,29,-1,0,unknown,0
8226,29,management,single,tertiary,no,36252,yes,no,cellular,30,apr,221,1,-1,0,unknown,0
8227,19,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,12,other,0
8228,19,student,single,unknown,no,108,no,no,cellular,10,apr,168,1,182,2,unknown,0
8229,33,management,married,tertiary,no,49976,no,no,cellular,13,aug,1148,8,-1,0,unknown,0
8230,33,management,married,tertiary,no,191,no,no,cellular,26,aug,110,2,-1,0,unknown,0
8231,33,technician,single,secondary,no,11507,no,no,cellular,5,aug,326,2,437,1,unknown,0
8232,33,technician,single,secondary,no,2979,no,no,cellular,5,dec,326,2,242,1,failure,0
8233,76,blue-collar,married,primary,no,3064,no,no,cellular,20,nov,2453,2,-1,0,unknown,0
8234,43,student,married,primary,no,3064,yes,no,unknown,20,nov,2453,2,-1,0,unknown,0
8235,53,unemployed,married,secondary,no,94,no,yes,cellular,10,aug,493,1,181,14,failure,0
8236,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,121,1,181,14,other,0
8237,40,blue-collar,single,secondary,no,595,yes,no,unknown,3,jun,406,2,-1,0,unknown,0
8238,40,student,single,secondary,no,595,no,no,cellular,3,jun,406,15,-1,0,unknown,0
8239,27,services,single,secondary,no,279,no,no,cellular,12,oct,323,5,-1,0,unknown,0
8240,27,student,single,secondary,no,25170,no,no,cellular,12,oct,323,22,-1,0,unknown,0
8241,40,admin.,divorced,secondary,no,-2142,no,no,cellular,3,apr,452,1,-1,0,unknown,0
8242,40,admin.,divorced,secondary,no,2129,no,no,cellular,30,apr,63,1,-1,0,unknown,0
8243,38,unknown,divorced,secondary,no,1190,yes,no,cellular,5,jun,81,2,391,3,failure,0
8244,38,entrepreneur,divorced,secondary,no,1190,yes,no,unknown,8,jun,81,2,391,3,failure,0
8245,46,management,married,secondary,no,668,yes,yes,unknown,15,may,1263,2,-1,0,unknown,0
8246,46,services,married,primary,no,668,yes,no,unknown,15,may,1263,2,-1,0,unknown,0
8247,60,management,married,tertiary,no,108,no,yes,cellular,26,aug,624,1,-1,0,unknown,0
8248,60,retired,married,tertiary,no,31634,no,no,cellular,26,aug,624,10,-1,0,unknown,0
8249,53,management,married,tertiary,no,380,no,no,cellular,5,jun,438,2,-1,0,unknown,0
8250,53,management,divorced,tertiary,no,380,no,yes,cellular,5,apr,438,2,-1,1,unknown,0
8251,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,447,1,87,12,failure,0
8252,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,177,1,87,4,failure,0
8253,83,retired,married,primary,no,48,no,no,cellular,9,sep,251,1,-1,0,unknown,0
8254,60,retired,married,primary,no,48,no,no,cellular,9,jun,251,1,-1,0,unknown,0
8255,35,student,single,unknown,no,1506,no,no,unknown,14,sep,340,1,-1,0,unknown,0
8256,21,student,single,tertiary,no,1506,no,no,cellular,14,jun,340,1,-1,0,unknown,0
8257,37,management,married,tertiary,no,238,yes,no,cellular,3,nov,149,1,-1,13,unknown,0
