,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
22859,57,services,married,primary,no,56028,no,yes,cellular,5,feb,620,1,196,1,success,1
22860,56,admin.,married,secondary,no,360,yes,yes,cellular,24,jul,1109,2,-1,0,unknown,1
22861,44,housemaid,married,secondary,no,829,no,no,cellular,28,jul,2692,8,-1,0,unknown,1
22862,59,retired,married,primary,no,174,yes,yes,cellular,26,may,893,1,-1,0,unknown,1
22863,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,jun,1461,1,-1,0,unknown,1
22864,40,unemployed,divorced,secondary,no,0,no,no,cellular,29,aug,674,2,-1,0,unknown,0
22865,30,admin.,single,secondary,no,1681,no,no,cellular,7,dec,329,7,-1,0,unknown,0
22866,59,unemployed,married,tertiary,no,279,no,no,unknown,20,jun,1063,1,-1,0,unknown,1
22867,55,management,divorced,secondary,no,204,yes,no,cellular,11,jul,291,2,-1,0,unknown,0
22868,38,services,married,secondary,no,7208,yes,no,cellular,13,may,1975,1,-1,0,failure,1
22869,26,management,single,tertiary,yes,45,no,no,cellular,10,jul,162,3,-1,0,unknown,0
22870,56,blue-collar,married,secondary,no,813,yes,yes,unknown,14,jul,897,1,-1,0,failure,0
22871,36,services,married,secondary,no,338,no,yes,unknown,14,may,1467,1,-1,0,unknown,0
22872,22,management,single,tertiary,yes,103,yes,no,cellular,18,may,1223,2,-1,0,unknown,1
22873,37,blue-collar,divorced,secondary,no,368,yes,no,unknown,13,may,1236,2,-1,0,unknown,1
22874,36,student,single,secondary,no,2162,no,no,telephone,2,feb,2653,1,-1,0,unknown,1
22875,57,management,married,tertiary,yes,1218,yes,no,cellular,18,jul,1148,6,-1,0,unknown,1
22876,30,services,married,secondary,no,-7806,yes,no,cellular,20,nov,593,1,-1,0,unknown,0
22877,72,services,single,secondary,no,353,yes,no,cellular,15,may,663,24,-1,0,unknown,0
22878,42,blue-collar,married,secondary,no,73854,yes,no,cellular,3,dec,697,2,-1,0,unknown,1
22879,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,1293,1,-1,0,unknown,1
22880,52,housemaid,divorced,primary,no,1697,no,no,cellular,20,jun,1545,1,-1,0,unknown,1
22881,55,technician,married,secondary,no,2760,yes,no,unknown,30,may,3094,19,-1,0,unknown,0
22882,43,management,married,tertiary,no,1429,yes,no,cellular,19,nov,498,1,305,2,other,0
22883,32,services,married,primary,no,8129,yes,no,cellular,21,jul,1017,6,-1,0,unknown,0
22884,76,retired,divorced,primary,no,802,no,no,cellular,9,mar,7,14,181,5,success,0
22885,40,technician,married,tertiary,no,-165,no,no,cellular,26,may,175,3,89,7,other,0
22886,30,retired,divorced,primary,no,639,no,no,telephone,18,may,353,29,-1,0,unknown,0
22887,27,services,married,secondary,no,195,yes,no,unknown,25,feb,416,3,-1,0,unknown,0
22888,69,retired,married,primary,no,2346,no,no,cellular,11,feb,121,2,-1,0,unknown,0
22889,33,management,divorced,tertiary,no,312,yes,yes,cellular,13,may,1391,1,359,3,failure,1
22890,35,technician,single,secondary,no,0,no,no,cellular,20,aug,1613,2,-1,0,unknown,1
22891,39,services,single,secondary,no,1022,yes,no,unknown,20,may,1410,22,-1,0,unknown,0
22892,52,technician,married,secondary,no,2001,yes,no,telephone,27,may,1346,4,-1,0,unknown,1
22893,34,admin.,married,tertiary,no,69,no,yes,cellular,4,aug,120,30,397,6,success,0
22894,30,technician,single,secondary,no,120,yes,no,cellular,18,may,645,1,-1,0,unknown,1
22895,28,unemployed,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,17,unknown,0
22896,55,unemployed,married,secondary,no,1339,no,no,cellular,2,feb,1349,2,-1,0,unknown,1
22897,28,blue-collar,single,secondary,no,57146,no,no,cellular,29,oct,285,1,120,1,other,1
22898,64,unknown,married,secondary,no,1574,no,no,telephone,29,jul,301,3,-1,0,unknown,0
22899,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,1045,3,223,22,other,1
22900,53,housemaid,married,primary,no,362,no,no,unknown,28,jul,1169,2,172,0,unknown,0
22901,31,blue-collar,married,secondary,no,726,no,no,cellular,7,jul,719,1,-1,0,unknown,0
22902,50,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,2,259,3,failure,0
22903,49,blue-collar,married,secondary,no,1730,yes,no,cellular,4,jan,605,2,92,4,other,0
22904,47,blue-collar,married,secondary,no,820,no,no,cellular,18,jun,67,1,91,1,success,0
22905,31,services,divorced,unknown,no,459,yes,no,cellular,7,may,623,1,293,1,other,0
22906,64,management,married,unknown,no,2352,yes,no,cellular,3,nov,181,4,183,7,failure,0
22907,32,management,single,unknown,no,311,no,no,unknown,12,may,147,2,-1,0,unknown,0
22908,29,self-employed,single,tertiary,no,3290,no,no,cellular,12,may,85,1,50,3,success,0
22909,35,blue-collar,married,primary,no,159,yes,yes,cellular,12,may,129,1,-1,0,unknown,0
22910,59,self-employed,married,secondary,no,2965,yes,no,cellular,13,may,554,3,-1,0,unknown,0
22911,34,blue-collar,married,primary,no,16421,yes,no,unknown,20,jun,1499,3,-1,0,unknown,1
22912,34,management,single,tertiary,no,0,no,no,cellular,22,aug,1181,1,-1,0,unknown,1
22913,44,management,married,secondary,no,706,no,no,unknown,5,aug,204,1,-1,0,unknown,0
22914,23,management,divorced,primary,no,25,yes,yes,cellular,26,mar,117,2,-1,0,unknown,0
22915,50,technician,divorced,tertiary,no,810,no,no,cellular,15,sep,91,1,103,3,failure,0
22916,68,retired,single,tertiary,no,2144,no,yes,cellular,26,jan,708,1,96,3,other,0
22917,57,housemaid,married,tertiary,no,10891,no,no,cellular,17,sep,378,1,-1,0,unknown,0
22918,47,admin.,married,secondary,no,3480,yes,no,cellular,16,apr,443,1,203,0,unknown,0
22919,60,retired,divorced,secondary,yes,523,no,no,cellular,13,aug,192,3,-1,0,unknown,0
22920,37,management,married,primary,no,1959,no,no,unknown,11,apr,439,1,-1,0,unknown,1
22921,20,student,single,secondary,no,153,no,no,unknown,21,jun,100,17,-1,10,unknown,0
22922,32,services,married,secondary,no,264,yes,yes,cellular,19,nov,1502,15,428,0,unknown,0
22923,48,management,married,tertiary,no,24223,no,no,telephone,10,nov,248,1,162,0,unknown,0
22924,44,management,married,primary,yes,5418,yes,yes,cellular,29,jan,188,1,185,5,success,1
22925,30,technician,married,tertiary,no,3418,no,no,cellular,25,oct,803,7,-1,0,unknown,1
22926,49,management,single,primary,no,3371,no,no,telephone,11,nov,269,2,-1,0,unknown,0
22927,50,management,single,tertiary,no,1200,no,no,unknown,14,aug,904,8,-1,0,unknown,0
22928,43,management,single,tertiary,no,79,no,no,cellular,26,may,640,1,312,0,unknown,0
22929,53,admin.,married,secondary,no,109,no,yes,telephone,2,jun,270,1,603,0,unknown,0
22930,32,admin.,married,secondary,no,7522,yes,no,cellular,14,jul,1971,29,-1,0,unknown,1
22931,75,retired,married,secondary,no,3771,no,no,telephone,8,apr,185,1,181,2,failure,0
22932,35,management,married,secondary,no,1257,yes,no,cellular,20,apr,946,3,329,7,failure,1
22933,44,management,divorced,tertiary,no,3321,no,no,cellular,13,feb,73,3,-1,0,unknown,1
22934,37,blue-collar,married,secondary,no,590,yes,no,cellular,17,apr,944,1,343,2,failure,1
22935,46,technician,single,secondary,no,3494,yes,no,unknown,20,jun,1914,1,-1,0,unknown,1
22936,35,retired,single,secondary,no,1227,no,no,cellular,30,jul,46,5,134,10,success,0
22937,36,blue-collar,married,secondary,no,324,no,yes,cellular,16,jul,830,1,-1,0,failure,0
22938,38,blue-collar,married,primary,no,7944,no,no,unknown,30,jun,1318,3,-1,0,unknown,0
22939,47,technician,single,secondary,no,1710,no,yes,cellular,16,jul,1105,2,-1,0,unknown,1
22940,45,entrepreneur,single,primary,yes,0,no,no,cellular,7,apr,583,1,-1,0,unknown,0
22941,48,services,married,secondary,no,125,no,no,cellular,14,aug,1233,7,-1,0,unknown,1
22942,34,blue-collar,married,secondary,no,634,no,yes,cellular,3,may,737,3,-1,0,other,0
22943,66,self-employed,married,tertiary,no,147,no,no,unknown,2,jan,411,1,-1,0,unknown,0
22944,35,management,married,tertiary,no,2161,no,no,cellular,9,mar,139,2,286,3,unknown,0
22945,76,entrepreneur,divorced,secondary,no,1190,yes,no,cellular,4,jun,81,9,391,3,failure,0
22946,32,unknown,married,secondary,no,908,yes,no,unknown,20,may,1745,1,-1,0,unknown,1
22947,74,management,married,tertiary,no,1477,yes,no,cellular,18,nov,283,2,-1,0,unknown,1
22948,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,nov,634,2,-1,0,unknown,0
22949,38,technician,divorced,secondary,no,1803,yes,yes,cellular,17,jul,1423,1,-1,0,unknown,1
22950,22,technician,married,unknown,no,240,yes,no,cellular,12,aug,108,3,277,1,success,0
22951,82,retired,divorced,primary,no,0,no,no,telephone,15,mar,8,2,195,1,other,0
22952,56,management,married,tertiary,no,217,no,yes,cellular,1,mar,121,2,-1,0,unknown,1
22953,28,admin.,single,unknown,no,174,no,no,cellular,28,sep,636,1,-1,0,unknown,1
22954,75,management,married,tertiary,no,217,no,no,cellular,19,nov,328,20,-1,0,unknown,0
22955,60,retired,divorced,secondary,no,-639,yes,yes,cellular,15,may,585,12,-1,0,unknown,0
22956,42,management,married,tertiary,no,68289,yes,no,cellular,31,dec,543,2,-1,0,unknown,1
22957,57,entrepreneur,married,tertiary,no,1828,yes,no,cellular,19,nov,1287,1,-1,0,unknown,1
22958,56,management,married,tertiary,no,665,no,no,cellular,29,aug,668,12,-1,0,success,1
22959,58,admin.,single,secondary,no,3337,yes,no,telephone,8,oct,369,2,49,3,failure,0
22960,72,technician,single,tertiary,no,4665,yes,no,unknown,7,may,860,2,-1,0,unknown,0
22961,36,entrepreneur,married,secondary,no,419,yes,no,cellular,8,apr,1447,3,-1,0,unknown,1
22962,33,admin.,married,secondary,no,56,no,no,cellular,5,feb,1010,2,-1,0,unknown,1
22963,33,blue-collar,single,secondary,no,56,yes,no,unknown,8,may,1723,2,-1,0,unknown,1
22964,42,admin.,single,secondary,no,-76,yes,no,unknown,8,may,897,1,-1,0,unknown,0
22965,28,services,married,secondary,no,510,yes,yes,cellular,11,jul,391,2,-1,0,unknown,0
22966,69,admin.,married,secondary,no,769,yes,no,cellular,13,aug,151,2,-1,19,unknown,1
22967,30,management,single,tertiary,no,572,no,no,cellular,17,jun,119,3,183,2,success,0
22968,32,blue-collar,married,secondary,no,476,yes,no,cellular,23,jul,226,9,206,0,unknown,0
22969,60,admin.,married,secondary,no,106,no,no,cellular,21,aug,131,3,91,1,unknown,0
22970,29,services,single,secondary,no,5611,no,yes,unknown,3,jul,587,3,-1,0,unknown,0
22971,36,admin.,divorced,secondary,no,307,yes,no,unknown,13,may,1014,2,-1,20,unknown,1
22972,48,services,divorced,unknown,no,973,no,no,cellular,8,oct,319,15,134,2,failure,0
22973,38,student,single,unknown,no,49185,no,no,unknown,20,jun,1867,3,-1,0,unknown,1
22974,53,services,married,tertiary,no,2269,no,no,cellular,17,nov,1091,2,150,1,other,0
22975,65,entrepreneur,divorced,tertiary,no,2998,yes,no,cellular,18,jul,623,3,-1,0,unknown,0
22976,27,admin.,divorced,secondary,no,710,yes,yes,cellular,6,may,653,1,334,2,other,0
22977,50,admin.,single,secondary,no,91,yes,no,unknown,14,may,1833,2,-1,0,unknown,1
22978,37,management,divorced,tertiary,no,122,yes,no,unknown,19,may,176,2,-1,0,unknown,0
22979,74,blue-collar,single,secondary,no,9883,yes,no,cellular,8,jul,210,5,-1,0,unknown,0
22980,56,entrepreneur,divorced,primary,no,29,no,no,cellular,29,jan,365,2,227,1,success,1
22981,41,technician,divorced,secondary,no,5291,yes,no,unknown,14,may,449,3,-1,0,unknown,0
22982,41,blue-collar,married,secondary,no,1384,yes,no,unknown,15,may,384,4,-1,0,unknown,0
22983,36,management,married,unknown,no,1318,yes,no,cellular,7,aug,1084,2,-1,0,unknown,1
22984,19,student,single,primary,no,134,no,no,cellular,27,jun,271,2,-1,0,unknown,0
22985,37,services,married,secondary,no,1543,yes,no,unknown,22,may,845,1,10,6,failure,0
22986,75,technician,divorced,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
22987,47,blue-collar,married,primary,no,4157,no,yes,unknown,11,jun,1223,3,-1,0,unknown,0
22988,53,technician,married,primary,no,6181,no,no,cellular,14,dec,817,9,209,3,other,0
22989,70,technician,married,secondary,no,136,no,no,cellular,25,aug,363,7,-1,0,unknown,0
22990,34,management,single,tertiary,no,268,no,no,cellular,7,jan,587,27,-1,0,unknown,0
22991,55,services,married,secondary,no,1695,yes,no,cellular,3,jun,1290,2,-1,0,unknown,1
22992,31,technician,single,tertiary,no,22,yes,no,unknown,9,may,1015,3,-1,0,unknown,0
22993,42,admin.,single,secondary,no,2758,yes,no,unknown,5,jun,895,3,-1,0,unknown,1
22994,49,technician,single,secondary,no,114,no,no,cellular,29,aug,1333,6,-1,0,unknown,1
22995,26,services,married,secondary,no,77,no,no,cellular,15,may,619,12,340,4,failure,0
22996,33,housemaid,married,secondary,no,114,no,yes,unknown,3,jul,676,1,141,0,unknown,0
22997,52,services,married,secondary,no,35715,no,no,cellular,5,jul,766,2,-1,0,unknown,0
22998,32,admin.,single,secondary,no,131,yes,no,cellular,22,jun,522,30,183,2,unknown,0
22999,26,technician,married,secondary,no,59898,no,no,cellular,2,aug,384,1,-1,0,unknown,0
23000,45,services,married,primary,no,2406,yes,yes,cellular,20,apr,1124,29,-1,0,unknown,0
23001,20,student,single,secondary,no,88,no,no,cellular,21,may,621,1,181,4,other,1
23002,59,technician,divorced,secondary,no,2,no,no,cellular,26,aug,1178,2,-1,0,other,1
23003,42,entrepreneur,married,secondary,no,0,no,no,cellular,9,mar,236,1,-1,0,unknown,1
23004,46,technician,married,secondary,yes,289,no,no,cellular,7,may,762,3,-1,0,unknown,1
23005,47,blue-collar,single,primary,no,4963,yes,no,cellular,14,may,456,1,300,1,failure,0
23006,37,blue-collar,married,secondary,no,0,yes,no,cellular,13,may,1012,1,300,1,failure,1
23007,36,management,married,tertiary,no,1400,yes,yes,cellular,11,may,608,3,-1,0,unknown,0
23008,41,retired,married,primary,no,276,no,no,cellular,21,apr,229,1,-1,0,unknown,0
23009,43,admin.,married,secondary,no,1113,no,no,cellular,19,jun,477,7,-1,0,success,1
23010,77,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,625,30,-1,0,unknown,0
23011,73,management,married,tertiary,no,2578,no,no,cellular,19,sep,299,4,107,2,failure,1
23012,47,unemployed,married,unknown,no,50266,no,no,cellular,7,apr,721,4,-1,0,unknown,0
23013,36,management,single,tertiary,no,-78,yes,no,unknown,28,jun,576,1,-1,0,unknown,0
23014,28,admin.,married,unknown,no,1595,no,no,cellular,9,sep,268,1,254,4,failure,0
23015,33,technician,married,tertiary,no,1699,no,yes,cellular,28,jan,202,1,83,3,unknown,0
23016,36,blue-collar,married,secondary,no,717,no,no,unknown,12,jun,1303,1,-1,0,unknown,1
23017,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,135,2,140,7,success,0
23018,48,management,married,tertiary,no,1147,yes,no,cellular,3,dec,155,1,120,3,unknown,0
23019,43,technician,single,secondary,no,382,no,no,cellular,5,aug,409,4,-1,0,unknown,0
23020,26,technician,single,secondary,no,1346,no,no,cellular,29,jan,1877,2,-1,0,unknown,1
23021,52,management,married,tertiary,no,6909,no,no,cellular,20,mar,223,24,-1,0,unknown,1
23022,29,management,single,tertiary,no,437,no,no,cellular,5,aug,38,1,48,1,success,0
23023,26,blue-collar,divorced,secondary,no,-46,yes,no,unknown,20,jun,382,7,-1,0,failure,0
23024,47,management,divorced,tertiary,yes,6333,yes,no,telephone,19,oct,498,4,-1,0,unknown,1
23025,30,management,married,tertiary,no,2994,yes,no,cellular,26,mar,1044,27,137,1,other,1
23026,34,services,single,secondary,no,-30,no,no,cellular,21,jul,619,3,-1,0,unknown,0
23027,27,management,married,tertiary,no,4069,no,no,cellular,21,nov,628,1,-1,0,unknown,0
23028,36,admin.,divorced,tertiary,no,-811,yes,no,cellular,12,may,485,2,-1,0,unknown,0
23029,81,retired,divorced,secondary,no,452,no,yes,telephone,16,dec,35,1,-1,0,unknown,0
23030,21,student,single,secondary,no,224,no,no,cellular,30,apr,50,1,155,0,unknown,0
23031,38,management,married,tertiary,yes,-4980,yes,yes,cellular,9,aug,556,5,-1,0,unknown,0
23032,32,technician,married,tertiary,no,484,yes,no,cellular,15,feb,83,6,187,3,other,0
23033,31,blue-collar,divorced,secondary,no,62693,yes,yes,cellular,18,jul,913,4,-1,0,unknown,0
23034,39,housemaid,divorced,unknown,no,9716,no,no,unknown,20,jun,1642,2,-1,0,unknown,1
23035,37,unknown,single,secondary,no,-242,yes,no,cellular,13,aug,447,6,-1,0,unknown,0
23036,36,technician,single,secondary,no,1228,yes,no,cellular,4,oct,303,3,-1,0,unknown,0
23037,44,admin.,married,secondary,no,1074,no,no,cellular,11,jul,530,2,-1,0,unknown,0
23038,89,technician,married,tertiary,no,-3,no,no,cellular,11,aug,734,3,-1,0,unknown,1
23039,36,entrepreneur,divorced,secondary,no,3407,no,no,cellular,16,feb,392,4,-1,0,unknown,0
23040,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,1269,2,-1,0,unknown,1
23041,31,blue-collar,single,primary,no,216,yes,no,unknown,21,may,141,1,-1,0,unknown,0
23042,37,services,married,secondary,no,13188,yes,yes,cellular,3,jul,543,4,-1,0,unknown,0
23043,33,technician,married,secondary,no,24161,no,no,cellular,4,may,218,1,-1,7,unknown,0
23044,56,unemployed,married,secondary,no,12,yes,no,cellular,12,oct,511,3,207,1,failure,0
23045,57,admin.,married,secondary,no,999,no,no,cellular,4,aug,1541,1,-1,1,unknown,1
23046,41,management,married,tertiary,no,66307,no,yes,cellular,20,aug,649,2,-1,0,unknown,0
23047,36,housemaid,single,secondary,no,1015,yes,no,cellular,18,may,131,1,347,3,success,0
23048,45,management,divorced,primary,no,68035,no,yes,cellular,4,feb,824,1,-1,0,unknown,1
23049,31,blue-collar,married,primary,no,389,yes,yes,cellular,20,nov,1792,2,-1,0,unknown,1
23050,66,student,single,primary,no,373,no,no,cellular,11,may,819,2,-1,0,unknown,0
23051,46,admin.,divorced,secondary,yes,2232,no,no,cellular,30,feb,121,1,-1,0,unknown,0
23052,55,housemaid,married,primary,no,0,yes,no,cellular,27,jul,543,2,-1,0,unknown,0
23053,35,unemployed,single,tertiary,no,415,yes,no,cellular,4,aug,104,1,92,4,success,0
23054,52,blue-collar,married,secondary,no,-519,yes,no,unknown,9,jun,505,8,-1,0,unknown,0
23055,38,blue-collar,divorced,secondary,no,1817,no,no,cellular,28,jul,1408,4,-1,0,unknown,0
23056,58,unknown,married,unknown,no,68,no,no,telephone,2,may,268,1,-1,0,unknown,0
23057,76,admin.,single,secondary,no,483,no,no,cellular,3,feb,189,1,-1,0,unknown,0
23058,62,management,single,tertiary,no,698,no,yes,cellular,8,sep,1081,2,-1,0,unknown,0
23059,30,blue-collar,married,secondary,no,171,yes,no,cellular,2,jun,230,4,-1,0,success,1
23060,42,blue-collar,married,secondary,no,171,yes,no,unknown,14,may,1707,1,-1,0,unknown,1
23061,34,student,married,secondary,no,1226,yes,no,cellular,17,apr,1369,1,-1,0,unknown,1
23062,26,blue-collar,married,unknown,no,-11,yes,yes,telephone,17,jul,1150,3,-1,0,unknown,0
23063,37,services,single,secondary,no,1045,no,no,cellular,17,apr,406,2,41,1,failure,0
23064,56,management,divorced,tertiary,no,310,no,no,cellular,20,jun,865,4,-1,0,unknown,1
23065,33,management,divorced,tertiary,no,442,no,no,cellular,5,feb,1213,1,253,3,failure,1
23066,26,management,single,tertiary,no,1646,no,no,cellular,18,sep,147,5,-1,0,unknown,0
23067,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,535,1,188,12,unknown,0
23068,43,management,single,tertiary,no,5561,yes,no,cellular,19,nov,511,1,-1,0,unknown,0
23069,32,management,single,tertiary,yes,752,yes,no,cellular,15,jul,740,5,-1,0,unknown,1
23070,30,blue-collar,single,secondary,no,315,no,no,cellular,23,oct,260,1,-1,0,unknown,0
23071,51,technician,married,tertiary,no,0,no,no,cellular,30,oct,539,2,-1,0,unknown,0
23072,43,blue-collar,married,secondary,no,678,yes,yes,cellular,13,apr,1068,3,-1,0,unknown,1
23073,45,management,single,tertiary,no,1899,no,no,telephone,22,mar,1914,1,-1,0,unknown,0
23074,77,retired,single,tertiary,no,1843,no,no,cellular,11,sep,106,2,-1,0,unknown,0
23075,51,blue-collar,married,primary,no,505,yes,yes,cellular,7,jul,833,1,-1,0,unknown,1
23076,33,management,divorced,tertiary,no,990,yes,no,cellular,16,jul,10,2,-1,0,unknown,0
23077,77,management,married,primary,no,22,yes,no,cellular,6,aug,265,2,-1,0,unknown,1
23078,31,management,single,tertiary,no,12857,yes,no,telephone,3,may,208,4,87,2,success,0
23079,84,blue-collar,married,primary,yes,118,no,no,cellular,3,feb,906,1,-1,0,unknown,0
23080,66,admin.,married,secondary,no,747,yes,no,cellular,14,jun,713,2,-1,0,unknown,0
23081,55,student,married,secondary,no,0,no,no,cellular,4,aug,554,1,-1,0,unknown,0
23082,35,admin.,married,secondary,no,437,yes,no,cellular,17,apr,3078,1,-1,0,unknown,1
23083,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,1203,1,35,0,unknown,1
23084,39,admin.,divorced,secondary,no,112,no,no,cellular,16,dec,152,3,-1,0,unknown,0
23085,28,services,single,secondary,no,-116,no,yes,cellular,4,jul,1112,1,-1,0,unknown,1
23086,41,housemaid,single,secondary,no,2184,no,no,unknown,19,jun,1310,2,-1,0,unknown,1
23087,30,technician,married,secondary,no,776,no,no,cellular,30,nov,861,17,-1,0,unknown,0
23088,32,technician,divorced,secondary,no,61185,yes,no,cellular,20,aug,718,2,-1,0,unknown,0
23089,31,unemployed,divorced,tertiary,no,756,yes,no,cellular,20,jul,355,2,-1,0,other,0
23090,23,technician,single,secondary,yes,150,yes,yes,cellular,6,jun,863,3,-1,0,unknown,1
23091,31,admin.,married,secondary,no,1229,no,no,telephone,12,apr,176,1,-1,14,unknown,0
23092,41,entrepreneur,married,secondary,no,0,yes,no,telephone,24,jul,1946,16,-1,0,unknown,1
23093,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,125,4,415,2,failure,0
23094,29,technician,single,secondary,no,47141,no,yes,telephone,4,mar,239,7,-1,0,unknown,1
23095,28,technician,single,tertiary,no,4987,no,no,cellular,2,jun,93,29,113,21,success,0
23096,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,111,2,-1,0,unknown,0
23097,53,retired,divorced,primary,no,-24,no,yes,cellular,14,jul,877,3,-1,0,unknown,0
23098,43,technician,married,primary,no,2309,yes,no,cellular,22,oct,732,1,-1,0,unknown,1
23099,32,management,married,tertiary,no,2667,yes,no,cellular,4,jul,251,16,181,4,failure,0
23100,48,retired,married,secondary,no,4752,no,no,cellular,2,sep,233,2,-1,0,unknown,0
23101,32,unemployed,married,secondary,yes,2,yes,no,unknown,13,may,1309,9,-1,0,unknown,0
23102,36,unemployed,single,tertiary,yes,-508,yes,no,cellular,17,jul,832,2,-1,0,unknown,1
23103,68,services,divorced,secondary,no,356,no,no,cellular,28,aug,296,1,-1,0,unknown,1
23104,48,housemaid,single,secondary,no,0,no,yes,cellular,28,may,270,5,-1,0,unknown,0
23105,28,blue-collar,single,secondary,no,1348,yes,no,cellular,19,aug,221,2,-1,18,unknown,0
23106,33,blue-collar,divorced,primary,no,390,yes,no,unknown,9,may,219,2,-1,0,unknown,0
23107,72,retired,married,secondary,no,5715,no,no,cellular,17,nov,18,30,184,3,success,0
23108,74,blue-collar,married,primary,no,456,no,no,cellular,14,may,337,2,784,0,unknown,1
23109,46,blue-collar,single,secondary,yes,-207,yes,no,unknown,3,jun,1871,1,-1,0,unknown,1
23110,60,housemaid,married,secondary,no,283,no,no,cellular,2,jun,472,1,-1,0,unknown,1
23111,33,management,married,tertiary,no,8408,no,no,cellular,11,aug,1082,2,-1,0,unknown,1
23112,31,management,married,tertiary,no,2196,yes,no,cellular,26,may,867,2,-1,0,unknown,1
23113,53,management,married,tertiary,no,2240,yes,no,cellular,2,jun,282,2,385,1,other,0
23114,36,services,single,secondary,no,80189,yes,no,cellular,14,apr,1122,3,-1,0,unknown,1
23115,43,technician,single,secondary,no,1462,no,no,unknown,9,jun,1081,2,-1,0,unknown,0
23116,78,management,single,tertiary,no,12857,yes,no,cellular,6,nov,150,1,-1,0,unknown,0
23117,39,services,married,tertiary,no,-540,no,no,unknown,6,jun,1600,1,-1,0,unknown,0
23118,48,management,divorced,unknown,no,17964,no,no,cellular,1,sep,120,1,98,5,success,0
23119,30,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,1088,1,-1,0,unknown,1
23120,84,management,married,secondary,no,2910,no,no,telephone,19,nov,433,1,113,1,success,1
23121,27,admin.,married,secondary,no,15737,yes,no,cellular,22,jul,1081,4,-1,0,unknown,1
23122,37,technician,single,secondary,no,864,yes,no,unknown,30,may,2420,1,-1,0,unknown,1
23123,50,technician,divorced,secondary,no,6728,no,no,cellular,21,aug,252,4,-1,0,unknown,0
23124,32,management,single,tertiary,no,1619,no,no,cellular,17,mar,1635,1,321,2,success,1
23125,35,unemployed,single,tertiary,no,154,yes,no,telephone,29,jul,200,4,181,2,failure,0
23126,38,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,102,1,unknown,0
23127,40,retired,married,primary,no,324,no,no,cellular,11,mar,632,1,308,6,other,0
23128,61,technician,married,secondary,no,123,no,no,cellular,7,jul,850,2,-1,0,unknown,1
23129,54,technician,married,secondary,no,3994,no,yes,cellular,20,oct,595,2,187,2,other,0
23130,40,management,single,tertiary,no,27,no,no,cellular,27,aug,984,6,-1,6,unknown,1
23131,24,technician,single,secondary,no,7103,yes,no,cellular,28,may,188,3,288,1,failure,0
23132,31,technician,married,secondary,yes,-367,yes,no,cellular,18,jul,1971,2,-1,0,unknown,0
23133,30,services,single,secondary,no,63,no,no,unknown,13,aug,1669,1,-1,0,success,0
23134,48,services,single,unknown,no,5095,yes,no,cellular,16,jun,1555,1,-1,0,unknown,1
23135,34,management,married,tertiary,no,3047,yes,no,cellular,30,apr,317,1,160,4,other,0
23136,46,entrepreneur,married,tertiary,no,273,yes,no,cellular,10,may,583,6,53,6,other,0
23137,34,management,married,tertiary,no,1778,no,no,cellular,10,may,358,1,162,2,failure,0
23138,30,management,single,tertiary,no,398,yes,no,cellular,11,oct,102,1,180,3,success,0
23139,51,management,married,tertiary,no,3463,no,yes,unknown,13,jul,371,2,166,8,other,0
23140,32,blue-collar,married,primary,no,2114,yes,no,telephone,24,apr,1366,1,-1,0,unknown,1
23141,48,management,married,tertiary,no,408,yes,no,cellular,14,apr,939,1,-1,0,unknown,1
23142,31,blue-collar,single,secondary,no,1207,yes,no,cellular,17,apr,1622,2,-1,0,unknown,0
23143,74,self-employed,married,primary,no,42,no,no,cellular,11,jan,264,3,-1,0,unknown,1
23144,45,technician,single,tertiary,no,2033,no,no,telephone,15,jun,243,5,285,2,other,0
23145,58,blue-collar,married,secondary,no,288,yes,no,unknown,15,may,1269,7,-1,0,unknown,1
23146,33,services,married,primary,no,1050,yes,no,unknown,26,oct,304,4,-1,0,unknown,1
23147,26,technician,single,secondary,no,354,no,no,cellular,10,jul,586,22,-1,0,unknown,0
23148,28,admin.,single,secondary,no,127,no,no,unknown,16,sep,1334,20,-1,0,unknown,0
23149,24,technician,married,secondary,no,556,yes,no,cellular,6,nov,490,2,80,2,other,0
23150,27,student,single,secondary,no,2614,no,no,cellular,14,oct,143,2,-1,0,unknown,0
