,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13537,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,365,2,-1,0,unknown,0
13538,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,504,2,-1,0,unknown,0
13539,22,retired,single,tertiary,no,104,no,yes,cellular,18,oct,509,1,185,3,failure,0
13540,22,management,single,tertiary,yes,104,no,yes,cellular,18,oct,509,1,185,3,failure,0
13541,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,101,1,-1,0,unknown,0
13542,32,technician,married,secondary,no,696,yes,no,unknown,2,jun,535,1,-1,0,unknown,0
13543,46,unemployed,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,unknown,0
13544,26,unemployed,single,secondary,no,632,no,no,cellular,12,dec,312,3,181,1,other,0
13545,35,housemaid,married,tertiary,no,1265,yes,yes,cellular,1,may,326,5,179,4,failure,0
13546,35,housemaid,married,tertiary,no,1265,yes,no,cellular,15,may,204,5,179,4,failure,0
13547,35,blue-collar,single,secondary,no,40,yes,no,cellular,9,may,617,4,301,0,unknown,0
13548,35,blue-collar,single,secondary,no,53364,yes,no,unknown,9,may,617,4,-1,0,unknown,0
13549,32,services,single,secondary,no,2881,no,no,cellular,13,jul,356,1,-1,0,unknown,0
13550,32,self-employed,single,secondary,no,2881,yes,no,cellular,2,jul,356,1,-1,0,unknown,0
13551,57,management,divorced,unknown,no,2986,no,no,cellular,17,nov,769,2,231,1,failure,0
13552,57,unknown,divorced,unknown,no,2986,yes,no,cellular,17,dec,222,2,231,1,failure,0
13553,50,unemployed,married,secondary,no,-888,no,no,cellular,9,jun,239,4,-1,14,unknown,0
13554,50,unemployed,married,secondary,no,3357,no,no,cellular,16,jun,198,4,-1,0,unknown,0
13555,48,services,single,secondary,no,495,no,no,cellular,21,nov,641,1,-1,0,unknown,0
13556,30,services,divorced,secondary,no,495,yes,no,cellular,13,nov,641,1,-1,0,unknown,0
13557,42,blue-collar,divorced,tertiary,no,914,no,no,cellular,4,aug,185,1,-1,0,unknown,0
13558,49,management,divorced,tertiary,no,914,no,no,cellular,4,may,185,1,40,0,unknown,0
13559,29,technician,single,secondary,no,590,no,no,cellular,2,aug,81,1,386,1,success,0
13560,29,technician,single,secondary,no,590,no,no,unknown,17,aug,81,1,94,1,success,0
13561,34,blue-collar,single,primary,no,329,yes,no,cellular,17,apr,952,1,343,1,success,0
13562,34,retired,married,primary,no,329,yes,no,cellular,17,apr,423,1,343,1,failure,0
13563,49,admin.,single,secondary,no,168,yes,yes,unknown,24,may,513,1,-1,0,unknown,0
13564,49,technician,divorced,secondary,no,168,yes,yes,unknown,8,may,513,1,-1,0,failure,0
13565,27,student,single,secondary,no,6036,no,no,cellular,31,jan,175,1,181,17,failure,0
13566,27,student,single,unknown,no,6036,no,no,cellular,31,mar,175,29,181,1,failure,0
13567,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,25,-1,0,unknown,0
13568,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,9,-1,0,unknown,0
13569,40,technician,divorced,tertiary,no,0,no,no,unknown,17,jun,294,1,-1,0,unknown,0
13570,40,technician,divorced,tertiary,no,0,no,no,unknown,17,jun,522,16,-1,0,unknown,0
13571,59,retired,married,secondary,no,0,no,no,unknown,5,nov,812,5,-1,0,unknown,0
13572,80,retired,married,secondary,no,0,no,yes,unknown,5,jun,812,1,-1,0,unknown,0
13573,75,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,1052,4,-1,0,unknown,0
13574,27,blue-collar,married,primary,no,2453,yes,no,unknown,15,mar,1052,1,-1,0,unknown,0
13575,35,admin.,single,secondary,no,1994,yes,no,unknown,18,jun,771,2,-1,0,unknown,0
13576,90,admin.,married,secondary,no,1994,no,no,unknown,18,jun,771,2,-1,0,unknown,0
13577,41,admin.,married,primary,no,-306,yes,no,unknown,15,may,500,9,-1,5,unknown,0
13578,41,admin.,married,primary,no,-306,yes,no,unknown,15,may,500,16,346,0,unknown,0
13579,36,unknown,single,unknown,no,329,yes,no,unknown,14,may,1224,2,-1,0,unknown,0
13580,25,unknown,single,unknown,no,329,yes,no,unknown,14,may,1492,2,-1,0,other,1
13581,57,retired,divorced,secondary,no,1,no,no,cellular,13,feb,152,3,333,0,unknown,0
13582,90,retired,divorced,secondary,no,1,no,no,unknown,10,feb,152,3,-1,0,unknown,0
13583,58,blue-collar,divorced,unknown,no,0,no,no,cellular,2,jul,478,2,-1,0,unknown,0
13584,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,310,2,-1,0,unknown,0
13585,39,entrepreneur,divorced,tertiary,no,36,yes,no,unknown,26,may,899,3,-1,0,unknown,1
13586,84,entrepreneur,married,tertiary,no,36,yes,no,cellular,26,may,488,3,-1,0,unknown,0
13587,63,management,single,tertiary,no,222,no,no,cellular,14,apr,192,1,334,1,failure,0
13588,26,management,married,tertiary,yes,222,no,no,cellular,26,apr,192,1,334,1,failure,0
13589,40,management,married,unknown,no,0,yes,no,cellular,8,may,862,1,-1,0,unknown,1
13590,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1129,1,-1,0,unknown,1
13591,31,management,married,tertiary,no,2016,no,no,cellular,30,apr,209,8,-1,0,unknown,0
13592,31,management,divorced,secondary,no,2016,no,no,cellular,30,apr,209,1,-1,0,unknown,0
13593,46,blue-collar,married,secondary,no,926,no,no,cellular,7,jul,385,5,246,0,unknown,0
13594,46,unemployed,single,secondary,no,926,no,no,cellular,7,jul,549,5,-1,0,unknown,0
13595,65,technician,divorced,tertiary,no,0,no,no,cellular,18,aug,237,22,-1,0,unknown,0
13596,55,self-employed,divorced,tertiary,no,0,no,no,cellular,18,aug,237,1,-1,0,unknown,0
13597,45,management,single,tertiary,no,4831,no,yes,cellular,11,jan,479,11,-1,0,unknown,0
13598,45,management,married,tertiary,no,58428,no,no,cellular,29,jan,479,11,-1,0,unknown,0
13599,35,management,married,tertiary,no,13607,no,no,cellular,1,oct,305,10,121,1,success,0
13600,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,2,854,1,failure,0
13601,26,technician,single,secondary,no,354,no,no,cellular,16,jul,276,1,-1,0,unknown,0
13602,26,technician,single,secondary,no,12330,no,no,cellular,16,jul,586,15,-1,0,unknown,0
13603,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,63,1,-1,0,other,0
13604,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,755,1,-1,0,unknown,0
13605,31,services,single,secondary,no,62194,no,no,cellular,12,aug,101,1,104,1,success,0
13606,31,services,single,tertiary,no,181,no,no,cellular,12,aug,182,1,104,1,unknown,0
13607,78,technician,single,tertiary,no,-67,yes,no,cellular,15,may,637,1,-1,0,unknown,0
13608,83,technician,single,tertiary,no,-67,yes,no,cellular,15,may,637,1,-1,0,unknown,0
13609,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,337,2,failure,0
13610,37,management,divorced,tertiary,yes,488,yes,no,cellular,17,sep,328,1,162,2,failure,0
13611,29,blue-collar,single,secondary,no,322,no,yes,unknown,28,jun,434,1,96,6,other,0
13612,29,blue-collar,single,secondary,no,322,no,no,unknown,14,jun,434,1,8,6,other,0
13613,76,admin.,married,secondary,no,350,yes,no,telephone,14,jul,1060,6,-1,0,unknown,1
13614,39,admin.,married,secondary,no,350,yes,no,telephone,14,jul,911,6,-1,0,unknown,0
13615,43,blue-collar,married,secondary,no,2160,no,no,unknown,2,jun,190,1,-1,0,unknown,0
13616,43,student,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,0
13617,37,technician,divorced,secondary,no,265,yes,yes,unknown,3,feb,140,1,366,2,failure,0
13618,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,637,17,366,2,failure,0
13619,46,blue-collar,divorced,primary,no,25975,yes,no,cellular,21,nov,729,1,-1,0,unknown,0
13620,46,blue-collar,divorced,primary,no,42922,yes,no,cellular,21,nov,729,1,-1,0,unknown,0
13621,64,services,married,secondary,no,4170,yes,no,unknown,12,may,1777,1,-1,0,unknown,0
13622,35,services,married,secondary,no,4170,yes,no,unknown,20,may,317,1,-1,0,unknown,0
13623,36,technician,married,secondary,no,2473,no,yes,cellular,28,aug,965,4,495,0,unknown,0
13624,87,technician,married,secondary,no,2473,no,no,cellular,28,jul,965,4,-1,0,unknown,0
13625,28,admin.,single,secondary,no,19038,no,no,cellular,27,may,155,3,-1,0,unknown,0
13626,28,admin.,married,secondary,no,157,no,no,cellular,13,may,155,3,-1,0,unknown,0
13627,68,technician,single,secondary,no,2371,no,no,cellular,14,jun,661,14,384,2,other,0
13628,30,technician,single,secondary,no,2371,no,no,telephone,14,jun,347,1,384,2,other,0
13629,68,student,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,3,other,0
13630,68,retired,married,secondary,no,1146,no,no,cellular,3,mar,153,2,110,4,unknown,0
13631,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,241,3,-1,0,unknown,0
13632,38,technician,married,secondary,no,0,yes,no,cellular,22,jul,241,1,-1,0,unknown,0
13633,29,management,single,secondary,no,92,yes,no,cellular,2,mar,175,5,-1,0,unknown,0
13634,29,management,single,tertiary,no,92,no,yes,cellular,4,mar,175,5,-1,0,unknown,0
13635,32,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,61,2,183,5,success,0
13636,35,unknown,married,secondary,no,2374,yes,no,cellular,11,aug,149,2,183,5,success,0
13637,49,blue-collar,single,primary,no,2146,yes,no,telephone,7,may,635,2,353,2,other,0
13638,49,blue-collar,married,primary,no,2146,yes,no,cellular,7,may,1516,2,353,2,success,0
13639,68,blue-collar,married,primary,no,-454,no,yes,cellular,18,may,801,5,355,2,failure,0
13640,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,410,5,355,2,failure,0
13641,23,blue-collar,divorced,primary,no,1792,yes,no,cellular,31,jan,630,6,-1,0,unknown,0
13642,35,blue-collar,married,primary,no,1792,yes,no,cellular,15,jul,630,6,-1,0,unknown,0
13643,36,services,married,primary,no,64385,yes,no,cellular,5,jun,244,7,-1,0,unknown,0
13644,36,services,married,primary,no,92,no,no,cellular,5,jun,244,7,200,0,unknown,0
13645,31,admin.,single,secondary,no,11446,yes,yes,unknown,20,may,415,1,-1,0,unknown,0
13646,52,admin.,married,secondary,no,431,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
13647,32,admin.,single,secondary,no,2326,yes,no,cellular,20,jun,1233,3,-1,0,unknown,1
13648,32,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,1366,3,178,0,unknown,1
13649,61,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,1,failure,0
13650,39,self-employed,married,tertiary,no,10861,no,no,cellular,25,oct,225,1,91,5,failure,0
13651,33,technician,married,secondary,no,133,no,no,cellular,4,may,114,1,-1,0,unknown,0
13652,33,technician,married,secondary,no,12962,no,no,cellular,4,may,455,1,-1,0,unknown,0
13653,39,blue-collar,married,secondary,no,62,yes,no,cellular,26,may,624,3,-1,0,unknown,0
13654,39,blue-collar,married,secondary,no,62,yes,no,cellular,7,may,279,9,-1,0,unknown,0
13655,45,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,0,unknown,0
13656,34,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,148,0,unknown,0
13657,30,technician,single,secondary,yes,1165,no,no,cellular,4,jun,204,2,183,3,other,0
13658,30,technician,single,secondary,no,1165,no,no,cellular,4,jun,111,23,183,3,success,0
13659,30,management,divorced,tertiary,no,697,no,no,cellular,10,aug,179,3,102,2,unknown,0
13660,30,management,single,tertiary,no,697,no,no,cellular,10,aug,71,3,102,2,success,0
13661,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,670,2,-1,0,unknown,0
13662,55,housemaid,divorced,primary,no,0,yes,no,cellular,17,jul,39,2,-1,0,unknown,0
13663,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,314,14,-1,0,unknown,0
13664,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,856,4,-1,0,unknown,0
13665,69,student,single,primary,no,67,no,no,cellular,20,aug,329,3,199,2,other,0
13666,28,student,single,secondary,no,67,yes,no,cellular,20,aug,329,3,199,2,unknown,0
13667,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,1162,1,-1,0,unknown,1
13668,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,1000,1,-1,0,unknown,1
13669,32,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,124,2,83,2,success,0
13670,32,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,234,23,83,2,failure,0
13671,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,664,3,-1,0,unknown,0
13672,54,management,married,secondary,no,1134,yes,yes,cellular,25,jul,172,3,-1,0,unknown,0
13673,34,management,married,tertiary,no,74447,no,no,cellular,6,aug,637,2,-1,0,unknown,0
13674,34,management,single,primary,no,681,yes,no,cellular,6,aug,637,2,-1,0,unknown,0
13675,31,management,single,secondary,no,1088,yes,yes,cellular,8,apr,302,2,-1,0,unknown,0
13676,51,management,single,secondary,no,1088,yes,no,cellular,8,apr,575,2,-1,0,unknown,0
13677,42,management,married,tertiary,no,-556,yes,yes,cellular,8,feb,682,3,261,3,failure,0
13678,53,management,married,tertiary,no,-556,yes,yes,cellular,8,may,606,3,347,3,failure,0
13679,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,1,92,8,other,0
13680,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,1,62,4,failure,0
13681,23,services,single,secondary,no,-1413,no,no,cellular,29,jun,205,1,91,3,other,0
13682,23,services,single,tertiary,no,488,no,no,cellular,29,jun,50,1,91,3,success,0
13683,33,management,single,secondary,no,935,no,no,cellular,9,feb,385,2,92,8,other,0
13684,33,services,single,tertiary,no,935,no,no,cellular,9,feb,385,2,92,8,unknown,0
13685,47,blue-collar,married,unknown,no,1996,no,no,unknown,5,jun,761,2,-1,0,success,0
13686,24,blue-collar,married,secondary,no,1996,no,no,unknown,10,jun,761,2,-1,0,unknown,0
13687,32,management,married,tertiary,no,935,no,no,cellular,10,sep,161,2,375,5,failure,0
13688,32,management,single,tertiary,no,935,no,no,unknown,10,aug,161,2,375,2,failure,0
13689,28,admin.,divorced,tertiary,no,451,yes,no,cellular,13,may,302,1,301,1,failure,0
13690,28,entrepreneur,divorced,primary,no,451,yes,no,cellular,13,may,302,1,301,1,success,0
13691,53,retired,married,secondary,no,665,yes,no,cellular,22,nov,371,2,-1,0,failure,0
13692,53,retired,married,secondary,no,40079,yes,no,cellular,22,apr,371,2,-1,0,unknown,0
13693,51,blue-collar,married,secondary,no,2007,yes,no,cellular,12,aug,139,3,-1,0,unknown,0
13694,51,admin.,married,secondary,no,2007,yes,no,cellular,12,aug,444,3,-1,0,unknown,0
13695,29,unemployed,single,primary,no,1374,yes,no,cellular,17,jan,309,3,208,4,success,0
13696,29,unemployed,single,primary,no,1374,no,no,cellular,16,nov,309,3,208,4,failure,0
13697,49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,333,14,other,0
13698,49,housemaid,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,other,0
13699,46,blue-collar,married,primary,no,977,no,no,telephone,2,feb,693,3,-1,0,unknown,0
13700,46,blue-collar,divorced,primary,no,39037,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
13701,26,retired,single,secondary,no,5296,no,no,telephone,5,mar,229,1,205,1,failure,0
13702,26,student,single,secondary,no,5296,no,no,cellular,1,jun,229,1,205,1,failure,0
13703,22,blue-collar,married,primary,no,3485,no,no,cellular,18,jan,625,4,-1,0,unknown,0
13704,55,blue-collar,married,primary,no,3485,no,no,cellular,18,jul,625,4,-1,0,other,0
13705,32,technician,married,secondary,no,5555,yes,no,unknown,20,may,1226,1,-1,0,unknown,1
13706,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1366,1,-1,0,unknown,1
13707,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,mar,220,1,-1,0,unknown,0
13708,31,blue-collar,single,secondary,no,43760,yes,yes,cellular,5,may,1205,1,-1,0,unknown,0
13709,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,493,1,263,14,unknown,0
13710,53,unemployed,married,secondary,no,94,no,yes,cellular,10,aug,493,1,181,14,unknown,0
13711,55,student,single,secondary,no,3511,yes,no,cellular,2,jul,667,1,-1,0,unknown,0
13712,31,student,single,secondary,no,3511,yes,no,cellular,2,may,667,1,-1,0,unknown,0
13713,39,technician,married,tertiary,no,93,no,no,cellular,20,mar,2453,2,-1,0,unknown,1
13714,39,technician,married,tertiary,no,11419,no,no,cellular,20,aug,1514,2,-1,0,unknown,1
13715,47,admin.,single,secondary,no,3480,no,no,cellular,16,apr,264,1,-1,0,unknown,0
13716,47,admin.,married,secondary,no,3480,no,no,telephone,16,apr,610,1,-1,0,unknown,0
13717,19,student,divorced,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,other,0
13718,19,student,single,unknown,no,108,no,no,cellular,1,aug,168,1,182,2,failure,0
13719,22,admin.,single,tertiary,no,7616,no,no,cellular,4,feb,133,4,-1,0,unknown,0
13720,22,admin.,single,unknown,no,81100,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
13721,20,technician,married,unknown,no,1559,no,no,cellular,30,apr,368,12,-1,0,unknown,0
13722,42,technician,married,unknown,no,1559,no,no,cellular,30,apr,124,1,-1,0,unknown,0
13723,71,housemaid,divorced,unknown,no,1311,no,no,cellular,10,nov,301,2,91,1,other,0
13724,71,housemaid,single,primary,no,1311,no,no,cellular,10,nov,301,2,91,1,unknown,0
13725,68,retired,married,secondary,no,445,no,no,cellular,18,feb,90,7,-1,0,unknown,0
13726,68,retired,married,secondary,no,445,no,no,cellular,18,dec,765,1,-1,0,unknown,0
13727,43,technician,married,secondary,yes,3285,yes,no,unknown,13,may,747,2,-1,0,unknown,0
13728,43,technician,married,secondary,no,3285,yes,no,unknown,13,may,1001,2,-1,0,unknown,0
13729,79,retired,married,tertiary,no,723,no,no,telephone,9,sep,528,1,79,3,failure,0
13730,79,retired,married,secondary,no,723,no,no,telephone,9,sep,43,1,79,3,failure,0
13731,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,249,1,-1,0,unknown,0
13732,44,services,divorced,secondary,no,62176,yes,no,cellular,5,may,895,23,-1,0,unknown,0
13733,35,management,single,tertiary,no,1599,yes,yes,unknown,13,apr,407,1,782,0,unknown,0
13734,19,management,single,tertiary,no,1599,yes,yes,cellular,13,apr,407,1,-1,22,unknown,0
13735,60,self-employed,single,secondary,no,798,yes,no,unknown,12,may,1554,1,-1,0,unknown,1
13736,43,self-employed,single,secondary,no,798,yes,no,unknown,12,mar,576,1,-1,0,unknown,1
13737,34,management,single,tertiary,no,5,no,no,cellular,18,aug,414,2,-1,0,unknown,0
13738,56,management,single,tertiary,no,5,no,no,cellular,18,aug,307,2,-1,0,unknown,0
13739,25,blue-collar,single,unknown,no,52,yes,no,unknown,24,jun,528,2,-1,1,unknown,0
13740,25,blue-collar,single,primary,no,52,yes,no,unknown,24,jun,323,2,-1,0,unknown,0
13741,44,management,married,tertiary,no,792,no,no,unknown,25,aug,630,7,-1,3,unknown,0
13742,44,management,married,tertiary,no,792,no,no,cellular,14,aug,457,7,-1,0,unknown,0
13743,31,admin.,married,secondary,no,879,yes,yes,telephone,13,may,394,1,-1,0,unknown,0
13744,31,admin.,married,secondary,no,72237,no,no,cellular,13,may,394,1,-1,0,unknown,0
13745,67,retired,single,tertiary,no,44281,no,no,cellular,13,feb,706,1,-1,0,unknown,0
13746,28,retired,married,tertiary,no,1341,no,no,cellular,13,feb,706,3,-1,0,unknown,0
13747,20,student,single,unknown,no,829,no,no,cellular,27,jan,196,3,202,2,failure,0
13748,20,student,single,unknown,no,829,yes,no,cellular,18,jan,196,3,202,2,success,0
13749,56,blue-collar,married,primary,no,1729,no,no,cellular,24,apr,264,2,-1,0,unknown,0
13750,56,blue-collar,married,primary,no,3498,no,no,cellular,21,aug,264,2,-1,0,unknown,0
13751,44,entrepreneur,married,secondary,no,887,yes,no,unknown,17,apr,519,1,626,2,failure,1
13752,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,519,2,474,2,failure,1
13753,29,services,single,unknown,no,196,no,no,cellular,2,jan,726,2,-1,0,unknown,0
13754,29,services,married,unknown,no,33464,no,no,cellular,30,jan,726,2,-1,0,unknown,0
13755,74,retired,married,primary,no,78672,no,yes,cellular,25,feb,385,2,-1,0,unknown,0
13756,90,retired,married,primary,no,1413,no,yes,cellular,25,feb,385,2,-1,0,unknown,0
13757,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,1,198,2,failure,0
13758,33,admin.,single,secondary,no,572,yes,no,cellular,14,apr,344,1,173,2,failure,0
13759,47,entrepreneur,married,secondary,no,0,no,no,unknown,5,jun,256,6,-1,0,unknown,0
13760,47,entrepreneur,married,secondary,no,0,no,no,unknown,5,jun,490,1,-1,5,unknown,0
13761,40,services,single,secondary,no,1547,yes,no,cellular,20,nov,405,1,186,0,unknown,0
13762,40,services,single,secondary,no,1547,no,no,cellular,20,nov,405,7,-1,0,unknown,0
13763,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,162,1,412,0,unknown,0
13764,47,blue-collar,married,secondary,no,1612,no,no,cellular,2,apr,617,1,-1,0,unknown,0
13765,53,admin.,divorced,unknown,no,257,no,no,cellular,11,jul,519,2,-1,0,unknown,0
13766,68,admin.,married,unknown,no,257,no,no,cellular,11,jul,1310,2,-1,0,unknown,0
13767,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,424,4,103,0,unknown,0
13768,47,admin.,single,secondary,no,3696,yes,no,cellular,12,jan,545,4,-1,0,unknown,0
13769,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,542,4,-1,0,unknown,0
13770,39,technician,single,secondary,no,18508,no,no,cellular,20,may,209,4,-1,0,unknown,0
13771,32,blue-collar,single,primary,no,827,yes,no,unknown,23,may,1584,2,-1,0,unknown,1
13772,32,housemaid,married,primary,no,827,yes,no,unknown,23,oct,230,2,-1,0,unknown,1
13773,60,management,married,tertiary,no,73,no,no,telephone,8,aug,243,12,-1,0,failure,0
13774,60,management,married,tertiary,no,73,no,no,telephone,8,apr,243,2,364,0,unknown,0
13775,60,retired,married,primary,no,1542,yes,no,cellular,14,may,44,1,-1,0,unknown,0
13776,60,housemaid,married,primary,no,1542,yes,no,unknown,14,may,615,1,-1,0,unknown,0
13777,62,student,single,tertiary,no,0,no,no,cellular,4,nov,233,3,276,2,failure,0
13778,32,student,single,tertiary,no,0,no,no,cellular,26,feb,233,3,276,2,failure,0
13779,32,technician,single,secondary,no,1732,yes,yes,cellular,14,aug,313,3,-1,0,unknown,0
13780,32,technician,single,secondary,no,1732,yes,no,cellular,10,aug,412,3,-1,0,unknown,0
13781,40,management,married,tertiary,no,1598,yes,yes,telephone,6,may,1074,4,344,12,failure,0
13782,40,management,married,tertiary,no,1598,yes,yes,cellular,6,may,183,4,344,3,failure,0
13783,53,technician,married,secondary,no,1319,no,no,telephone,19,jun,112,3,-1,0,unknown,0
13784,53,technician,married,secondary,no,63114,no,no,unknown,19,feb,1318,3,-1,0,unknown,0
13785,73,retired,single,tertiary,no,459,no,no,telephone,17,feb,281,1,-1,0,unknown,0
13786,73,retired,married,tertiary,no,459,no,no,cellular,17,feb,87,1,-1,0,unknown,0
13787,21,technician,single,unknown,no,360,no,no,telephone,26,aug,131,2,-1,0,unknown,0
13788,21,technician,single,secondary,no,360,no,no,cellular,26,may,579,2,-1,0,unknown,0
13789,38,blue-collar,married,primary,no,451,no,no,unknown,2,apr,128,3,-1,0,unknown,1
13790,38,blue-collar,married,primary,no,451,yes,no,cellular,2,jun,708,3,-1,0,unknown,1
13791,61,admin.,married,primary,no,1332,no,no,cellular,12,jun,156,1,-1,0,unknown,0
13792,59,admin.,married,tertiary,no,1332,no,no,cellular,12,sep,156,1,-1,0,unknown,0
13793,36,self-employed,single,tertiary,no,4844,yes,no,unknown,9,jun,219,3,-1,0,unknown,0
13794,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,99,3,-1,0,unknown,0
13795,36,services,single,tertiary,no,40296,no,no,cellular,30,apr,260,1,-1,0,unknown,0
13796,36,entrepreneur,single,tertiary,no,197,no,no,cellular,30,apr,106,1,-1,0,unknown,0
13797,39,services,divorced,secondary,no,0,yes,no,cellular,13,apr,667,2,-1,0,unknown,0
13798,39,services,divorced,secondary,no,0,yes,no,unknown,13,apr,1006,2,261,0,unknown,0
13799,45,admin.,married,primary,no,204,yes,no,cellular,3,jun,400,2,-1,0,unknown,0
13800,45,admin.,married,primary,no,204,yes,no,cellular,18,jun,224,2,-1,0,unknown,0
13801,34,entrepreneur,single,tertiary,no,3119,no,no,cellular,11,oct,306,1,-1,0,unknown,0
13802,20,services,single,tertiary,no,3119,yes,no,cellular,16,oct,306,1,-1,0,unknown,0
13803,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,317,1,87,5,failure,0
13804,47,technician,married,secondary,no,1167,yes,no,cellular,30,sep,145,1,87,5,failure,0
13805,61,technician,single,secondary,no,639,yes,no,unknown,6,jun,709,5,230,0,unknown,0
13806,26,management,single,secondary,no,639,yes,no,unknown,6,jun,709,23,-1,0,unknown,0
13807,57,blue-collar,married,primary,yes,3109,no,no,cellular,15,sep,107,2,105,2,unknown,0
13808,57,blue-collar,married,primary,no,3109,no,no,cellular,15,sep,107,10,105,2,unknown,0
13809,50,housemaid,married,primary,no,2518,no,no,cellular,30,jul,675,3,-1,0,unknown,0
13810,40,housemaid,divorced,primary,no,2518,no,no,telephone,30,jul,675,3,-1,0,unknown,0
13811,75,retired,married,secondary,no,47046,no,no,cellular,12,aug,350,1,182,2,other,0
13812,75,retired,married,secondary,no,291,no,no,telephone,12,aug,350,1,182,2,unknown,0
13813,51,entrepreneur,married,primary,no,1443,no,no,cellular,18,aug,172,2,-1,0,unknown,0
13814,51,entrepreneur,single,primary,no,1443,no,no,cellular,18,feb,172,24,-1,0,unknown,0
13815,29,management,single,tertiary,yes,765,no,no,cellular,16,nov,238,7,-1,0,unknown,0
13816,29,management,single,tertiary,no,765,no,no,cellular,16,nov,671,13,-1,0,unknown,0
13817,26,management,single,tertiary,no,-1669,no,no,cellular,19,aug,238,4,-1,0,unknown,0
13818,26,management,single,tertiary,no,3704,no,no,cellular,19,aug,96,4,479,0,unknown,0
13819,30,technician,single,tertiary,no,655,no,no,cellular,6,sep,384,14,-1,0,unknown,0
13820,30,technician,single,tertiary,no,655,no,no,unknown,6,oct,384,3,-1,0,unknown,0
13821,37,blue-collar,married,secondary,no,4321,no,no,cellular,5,jan,657,1,243,0,unknown,0
13822,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,1,439,0,unknown,0
13823,23,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,-1,0,success,0
13824,62,entrepreneur,married,secondary,no,47405,no,no,telephone,29,jan,832,2,-1,0,unknown,0
13825,30,services,single,secondary,no,1268,yes,yes,cellular,8,apr,2062,4,320,8,other,0
13826,61,services,single,secondary,no,1268,yes,no,cellular,26,apr,105,4,320,8,other,0
13827,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,254,3,-1,0,unknown,0
13828,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,427,3,-1,0,unknown,0
13829,40,technician,married,secondary,no,694,yes,no,cellular,16,jun,244,2,119,9,failure,0
13830,40,technician,married,secondary,no,694,yes,no,cellular,3,may,431,2,119,9,other,0
13831,46,technician,married,secondary,no,3308,yes,no,cellular,28,jul,219,2,-1,0,unknown,0
