,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33039,26,unemployed,divorced,secondary,no,454,yes,yes,unknown,23,may,1975,18,-1,0,unknown,1
33040,36,blue-collar,single,unknown,yes,-395,yes,no,telephone,7,jul,710,17,-1,0,unknown,1
33041,33,blue-collar,married,secondary,no,5441,yes,no,cellular,30,jul,1473,15,-1,0,unknown,1
33042,38,management,married,tertiary,no,2889,no,no,telephone,29,mar,259,12,-1,0,unknown,1
33043,64,retired,married,secondary,no,3189,no,yes,telephone,7,jun,208,1,-1,0,unknown,0
33044,56,blue-collar,married,primary,no,77124,no,yes,cellular,18,aug,2016,7,-1,0,unknown,1
33045,34,entrepreneur,married,tertiary,no,4993,yes,no,cellular,5,feb,136,30,-1,0,unknown,0
33046,32,unknown,divorced,unknown,no,291,yes,yes,unknown,27,oct,120,6,-1,0,unknown,1
33047,69,management,married,tertiary,no,4945,no,no,cellular,4,jun,160,1,119,17,other,0
33048,45,admin.,married,secondary,no,3006,no,no,cellular,29,apr,50,2,-1,0,unknown,0
33049,42,admin.,divorced,primary,no,241,yes,no,cellular,15,may,83,3,-1,0,unknown,0
33050,29,student,single,unknown,no,7585,no,no,telephone,3,mar,145,2,198,1,other,0
33051,58,retired,married,secondary,no,166,no,yes,unknown,3,jul,1241,1,-1,0,success,1
33052,30,blue-collar,married,secondary,no,315,no,no,cellular,23,jun,1407,25,-1,0,unknown,0
33053,71,retired,married,primary,yes,4847,no,no,cellular,16,sep,657,2,-1,0,success,1
33054,74,retired,married,secondary,no,9480,no,no,unknown,5,apr,211,1,-1,0,unknown,0
33055,45,admin.,single,secondary,no,206,yes,no,unknown,5,may,1492,1,-1,0,unknown,1
33056,54,technician,married,secondary,no,-315,no,yes,cellular,10,jul,311,1,-1,0,unknown,0
33057,34,admin.,married,primary,no,247,yes,yes,cellular,12,may,1727,5,-1,0,unknown,1
33058,26,admin.,married,unknown,no,4311,no,no,cellular,26,may,1108,1,-1,0,unknown,1
33059,45,management,married,tertiary,no,56946,no,no,cellular,30,apr,619,22,-1,0,unknown,0
33060,33,self-employed,divorced,unknown,no,892,yes,no,unknown,21,may,1353,1,-1,0,unknown,1
33061,41,technician,single,secondary,no,40,no,no,cellular,5,aug,800,2,-1,0,unknown,1
33062,45,self-employed,married,unknown,no,750,no,no,unknown,11,apr,183,9,-1,0,unknown,1
33063,37,unemployed,single,tertiary,no,1316,yes,no,cellular,4,jun,389,1,172,2,failure,1
33064,34,management,single,tertiary,no,2561,yes,no,cellular,29,feb,554,1,-1,0,unknown,1
33065,49,entrepreneur,single,secondary,no,5802,yes,no,cellular,30,apr,328,2,-1,0,unknown,0
33066,50,blue-collar,single,secondary,no,75,yes,no,cellular,15,may,976,1,-1,0,unknown,1
33067,51,blue-collar,married,primary,no,0,yes,yes,unknown,25,jul,946,3,-1,25,unknown,0
33068,62,management,married,primary,no,168,yes,yes,unknown,3,jun,801,1,-1,0,unknown,0
33069,70,retired,married,secondary,no,6538,no,no,telephone,9,sep,394,1,-1,0,unknown,0
33070,44,blue-collar,married,secondary,no,5414,no,no,cellular,30,dec,1127,4,-1,0,unknown,1
33071,30,unemployed,single,secondary,no,313,yes,no,cellular,4,feb,1121,2,190,0,unknown,0
33072,62,retired,married,secondary,no,569,yes,no,cellular,4,oct,94,5,184,1,success,0
33073,35,management,single,tertiary,no,250,no,no,unknown,9,jun,971,2,-1,0,unknown,1
33074,48,unemployed,married,secondary,no,817,no,no,cellular,16,dec,806,3,183,5,failure,0
33075,36,blue-collar,married,unknown,no,444,no,no,cellular,8,mar,1257,6,279,2,success,1
33076,32,unemployed,married,secondary,no,365,yes,no,cellular,30,may,1806,3,-1,0,unknown,1
33077,47,technician,divorced,tertiary,no,477,yes,no,cellular,28,may,973,1,366,1,failure,1
33078,63,services,divorced,secondary,no,2015,yes,no,cellular,12,nov,242,1,-1,0,unknown,1
33079,33,technician,married,secondary,no,946,yes,no,unknown,21,may,1571,2,-1,0,unknown,1
33080,58,admin.,married,unknown,no,528,no,no,cellular,12,nov,1340,3,-1,0,unknown,1
33081,47,self-employed,single,secondary,no,3529,no,no,cellular,4,aug,686,2,-1,0,unknown,1
33082,34,technician,married,secondary,no,672,no,no,cellular,23,jul,1048,3,-1,5,unknown,1
33083,58,blue-collar,divorced,unknown,no,8218,yes,no,cellular,19,nov,1056,2,111,10,failure,1
33084,56,management,married,secondary,no,0,no,no,cellular,27,oct,142,1,111,8,other,0
33085,74,retired,married,secondary,no,935,no,no,cellular,5,may,226,1,440,19,failure,0
33086,47,entrepreneur,divorced,secondary,no,80542,no,no,unknown,5,jun,1446,1,-1,0,unknown,0
33087,30,blue-collar,single,secondary,no,148,no,no,cellular,2,apr,1127,1,-1,26,unknown,1
33088,59,blue-collar,married,primary,no,2192,no,no,cellular,12,aug,1208,2,-1,0,unknown,1
33089,64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,51,1,-1,0,unknown,0
33090,31,blue-collar,married,secondary,no,1599,yes,no,unknown,21,may,957,1,-1,0,unknown,1
33091,35,management,married,tertiary,no,611,no,no,cellular,1,oct,59,2,121,1,success,0
33092,47,blue-collar,married,primary,no,206,yes,no,unknown,27,oct,152,1,-1,0,unknown,1
33093,25,services,single,secondary,no,333,no,yes,cellular,15,sep,480,2,-1,0,unknown,0
33094,50,services,divorced,secondary,no,59961,yes,no,cellular,20,apr,715,1,152,1,success,1
33095,46,blue-collar,single,primary,no,225,no,no,cellular,22,aug,838,6,-1,0,unknown,1
33096,47,blue-collar,married,unknown,no,4227,yes,no,cellular,13,jul,659,1,-1,0,unknown,0
33097,42,technician,married,secondary,no,649,yes,no,telephone,26,jul,1057,4,-1,0,unknown,0
33098,35,unemployed,single,tertiary,no,415,no,no,unknown,4,aug,462,1,92,4,failure,0
33099,40,management,married,tertiary,no,24811,no,no,cellular,13,jul,256,3,52,1,failure,0
33100,59,admin.,married,secondary,no,3735,no,no,cellular,18,feb,203,4,366,2,failure,0
33101,33,management,divorced,tertiary,no,-336,no,no,cellular,12,aug,804,2,-1,0,unknown,1
33102,37,admin.,divorced,secondary,no,3834,yes,no,unknown,21,may,1249,1,-1,16,unknown,1
33103,38,blue-collar,married,secondary,no,4771,yes,no,cellular,17,apr,1321,1,-1,0,unknown,1
33104,48,self-employed,single,secondary,no,0,no,no,cellular,18,jun,453,1,-1,0,unknown,0
33105,50,admin.,divorced,secondary,yes,-500,yes,no,unknown,14,may,1199,3,-1,0,unknown,1
33106,69,retired,married,secondary,no,5147,yes,no,cellular,16,oct,1580,2,-1,0,unknown,1
33107,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,119,24,224,3,success,0
33108,76,retired,married,primary,no,2223,no,no,telephone,3,feb,429,11,-1,0,unknown,0
33109,33,retired,married,primary,no,508,no,no,cellular,9,mar,176,1,-1,0,unknown,0
33110,37,admin.,married,unknown,no,2236,yes,no,unknown,3,jun,495,2,514,0,success,0
33111,31,blue-collar,divorced,primary,no,216,yes,no,unknown,21,may,565,1,182,0,unknown,0
33112,49,admin.,single,primary,no,181,yes,no,unknown,8,may,957,3,-1,0,unknown,1
33113,90,management,married,secondary,yes,1880,no,no,cellular,12,aug,768,2,-1,0,unknown,0
33114,27,blue-collar,single,secondary,no,1209,no,no,cellular,29,jun,283,1,-1,0,unknown,1
33115,50,management,married,tertiary,yes,72,no,no,cellular,22,mar,171,13,-1,0,unknown,0
33116,31,unemployed,married,secondary,no,296,yes,no,unknown,20,may,1486,3,289,0,unknown,1
33117,53,services,married,secondary,no,10749,no,no,unknown,14,apr,221,1,-1,0,unknown,1
33118,18,management,married,tertiary,no,33297,no,no,cellular,28,jan,816,2,149,1,other,0
33119,31,admin.,single,secondary,no,410,no,no,telephone,23,apr,342,1,243,0,unknown,0
33120,31,technician,single,tertiary,no,426,yes,no,unknown,23,may,1492,7,-1,0,unknown,1
33121,47,management,married,tertiary,no,288,no,no,telephone,1,aug,101,1,-1,0,unknown,0
33122,51,entrepreneur,married,unknown,no,52133,yes,no,unknown,27,may,560,9,-1,0,unknown,0
33123,37,services,single,secondary,no,1175,yes,no,unknown,16,jun,1369,2,-1,0,unknown,0
33124,46,blue-collar,married,primary,no,3275,no,yes,telephone,24,feb,436,3,-1,0,unknown,0
33125,37,blue-collar,divorced,secondary,no,287,yes,no,unknown,6,jun,1321,2,-1,0,unknown,1
33126,36,admin.,single,primary,no,-171,yes,no,unknown,5,may,1468,1,-1,0,unknown,1
33127,18,unemployed,married,secondary,no,0,no,no,telephone,2,feb,959,1,-1,0,unknown,0
33128,56,retired,married,tertiary,no,142,no,yes,cellular,14,jul,967,5,-1,0,unknown,0
33129,51,retired,single,secondary,no,5885,no,no,unknown,3,feb,1347,6,-1,0,unknown,1
33130,32,management,single,secondary,no,249,yes,no,unknown,2,jun,1584,1,-1,0,unknown,1
33131,78,technician,single,tertiary,no,962,yes,no,cellular,8,may,568,1,-1,0,unknown,0
33132,56,technician,divorced,secondary,no,1561,no,no,cellular,13,aug,710,1,-1,0,unknown,1
33133,46,blue-collar,married,primary,no,1726,yes,yes,unknown,9,may,1310,1,-1,0,unknown,0
33134,45,services,married,secondary,no,-406,yes,yes,cellular,21,jul,1005,2,-1,0,unknown,1
33135,32,services,married,secondary,no,3360,yes,yes,cellular,7,aug,701,5,-1,0,unknown,0
33136,55,technician,married,secondary,no,0,no,no,cellular,23,jul,1579,2,-1,0,unknown,1
33137,38,technician,single,tertiary,no,-7565,yes,no,cellular,3,feb,841,3,-1,0,unknown,1
33138,55,management,married,primary,no,2587,no,no,cellular,4,apr,328,2,94,2,failure,0
33139,32,management,single,tertiary,no,3616,no,no,cellular,14,aug,882,2,-1,0,unknown,1
33140,45,admin.,single,secondary,no,757,yes,yes,cellular,24,jul,871,3,-1,11,unknown,1
33141,46,entrepreneur,married,tertiary,no,9,no,no,cellular,8,apr,1628,6,-1,0,unknown,1
33142,40,management,divorced,tertiary,no,-78,yes,no,unknown,27,may,1559,4,-1,0,unknown,1
33143,56,technician,married,secondary,no,332,no,no,telephone,29,feb,1102,3,-1,0,unknown,1
33144,36,unemployed,single,tertiary,no,1291,no,no,telephone,3,feb,298,1,-1,18,unknown,0
33145,29,technician,single,secondary,no,-13,yes,no,cellular,14,may,843,3,-1,13,unknown,1
33146,54,housemaid,married,unknown,no,909,no,no,cellular,20,oct,1223,3,-1,0,unknown,0
33147,58,blue-collar,married,primary,no,630,yes,no,cellular,19,nov,1767,1,804,1,failure,1
33148,56,blue-collar,single,secondary,no,663,no,yes,cellular,8,jul,819,14,-1,0,other,0
33149,26,blue-collar,single,secondary,no,384,yes,no,cellular,18,may,646,1,364,2,other,0
33150,36,entrepreneur,married,secondary,no,923,no,no,unknown,27,sep,1244,1,-1,0,unknown,1
33151,35,management,married,tertiary,no,0,no,no,cellular,26,aug,1060,2,-1,0,unknown,1
33152,48,technician,single,secondary,no,0,yes,no,cellular,21,jul,904,1,-1,0,unknown,1
33153,77,retired,married,secondary,no,2123,no,no,telephone,4,feb,755,4,-1,0,unknown,1
33154,30,self-employed,married,secondary,no,579,yes,yes,unknown,2,jun,1211,2,-1,0,unknown,1
33155,40,admin.,married,secondary,no,2591,yes,yes,cellular,7,apr,979,1,266,2,other,0
33156,42,blue-collar,divorced,secondary,no,363,no,no,cellular,8,apr,1449,2,-1,0,unknown,1
33157,50,blue-collar,married,primary,yes,4979,no,no,telephone,6,apr,180,15,-1,0,unknown,0
33158,36,management,divorced,secondary,no,1511,yes,no,cellular,16,nov,270,27,-1,0,unknown,0
33159,37,services,married,secondary,no,182,yes,yes,cellular,7,jul,1132,4,-1,0,unknown,1
33160,57,technician,married,tertiary,no,0,no,no,cellular,21,apr,242,5,205,0,unknown,1
33161,34,services,married,secondary,no,1637,yes,no,cellular,21,nov,1241,4,-1,0,unknown,1
33162,22,student,married,secondary,no,2162,no,no,telephone,2,feb,851,1,-1,0,unknown,1
33163,71,management,married,tertiary,no,621,no,no,cellular,12,dec,913,5,-1,0,unknown,1
33164,28,services,married,secondary,no,4,yes,no,cellular,2,sep,826,1,-1,0,unknown,1
33165,44,blue-collar,single,secondary,no,0,no,no,telephone,23,apr,163,1,-1,0,unknown,0
33166,35,technician,divorced,tertiary,no,1718,no,yes,cellular,17,nov,1134,1,167,16,other,1
33167,40,technician,married,tertiary,no,431,yes,no,cellular,7,jul,180,2,-1,0,unknown,0
33168,37,retired,divorced,tertiary,no,0,yes,no,cellular,21,apr,146,4,-1,0,unknown,0
33169,60,management,married,tertiary,no,13546,yes,no,cellular,17,apr,3102,3,-1,0,unknown,0
33170,26,technician,single,secondary,no,218,yes,no,unknown,27,may,2027,20,-1,0,unknown,1
33171,25,management,married,tertiary,no,51,no,no,cellular,18,jul,1555,4,-1,0,unknown,1
33172,49,admin.,single,tertiary,no,228,yes,no,cellular,3,sep,252,2,93,19,failure,0
33173,30,technician,single,secondary,no,317,yes,no,unknown,12,may,1422,6,-1,0,unknown,1
33174,45,blue-collar,married,secondary,no,9593,yes,no,unknown,13,may,908,1,-1,0,unknown,1
33175,24,management,single,tertiary,no,736,yes,no,cellular,15,may,442,2,246,2,other,0
33176,39,blue-collar,married,secondary,no,747,yes,yes,cellular,19,aug,209,2,180,1,success,1
33177,41,admin.,divorced,secondary,no,256,no,no,unknown,19,aug,2769,1,-1,0,unknown,0
33178,45,admin.,single,unknown,no,13,yes,no,unknown,5,apr,1424,1,-1,0,unknown,1
33179,46,technician,single,secondary,no,401,no,no,cellular,19,aug,967,2,-1,0,unknown,1
33180,23,student,single,primary,no,691,no,no,cellular,27,may,7,1,178,6,success,0
33181,33,housemaid,single,tertiary,no,2240,no,no,cellular,3,jun,198,1,-1,0,unknown,0
33182,32,admin.,single,tertiary,no,8866,yes,no,cellular,18,mar,278,30,-1,0,unknown,0
33183,35,admin.,married,secondary,no,5768,yes,yes,cellular,9,jun,782,1,-1,0,unknown,1
33184,36,technician,married,primary,no,480,no,no,cellular,22,oct,213,1,-1,0,unknown,0
33185,58,admin.,married,secondary,no,169,no,no,cellular,13,may,106,3,87,5,success,0
33186,60,management,single,tertiary,no,3355,yes,no,cellular,12,jun,312,2,-1,0,unknown,0
33187,40,management,married,tertiary,no,1734,no,no,cellular,2,jun,169,1,-1,0,unknown,1
33188,25,student,single,secondary,no,48001,no,no,cellular,16,may,330,1,-1,0,unknown,0
33189,42,technician,single,tertiary,no,24,no,no,cellular,8,jul,804,1,307,0,unknown,1
33190,59,admin.,single,secondary,no,848,no,no,unknown,9,jun,866,1,-1,0,unknown,1
33191,33,technician,single,tertiary,no,40907,yes,no,cellular,18,feb,1127,3,-1,0,unknown,0
33192,38,housemaid,divorced,primary,no,70,no,no,cellular,27,oct,255,3,148,1,unknown,0
33193,63,retired,married,secondary,no,0,no,no,telephone,7,dec,1461,2,-1,0,unknown,1
33194,46,technician,married,primary,no,536,yes,no,unknown,13,jun,750,2,-1,0,unknown,0
33195,25,services,single,secondary,no,1119,yes,no,unknown,18,jan,1063,1,-1,0,unknown,0
33196,33,management,divorced,tertiary,yes,2240,no,no,cellular,8,mar,264,2,278,1,other,0
33197,69,management,married,tertiary,no,502,no,no,cellular,21,aug,321,2,-1,0,unknown,1
33198,36,technician,single,secondary,no,351,no,no,cellular,25,aug,1142,3,-1,0,unknown,1
33199,34,admin.,married,secondary,no,148,yes,no,cellular,11,may,944,2,-1,0,unknown,1
33200,44,management,married,tertiary,no,217,yes,no,cellular,12,aug,782,4,-1,0,unknown,1
33201,59,self-employed,married,tertiary,no,2013,no,no,cellular,19,feb,222,4,94,20,unknown,0
33202,44,admin.,divorced,tertiary,no,558,yes,no,unknown,31,mar,262,35,-1,0,unknown,0
33203,38,management,divorced,tertiary,no,0,no,yes,cellular,31,jul,1045,2,-1,0,unknown,1
33204,31,management,single,tertiary,no,684,yes,no,unknown,2,jun,751,2,-1,0,unknown,1
33205,32,management,single,tertiary,no,5167,no,no,cellular,26,aug,1720,1,-1,0,unknown,1
33206,60,technician,married,tertiary,no,-71,no,yes,cellular,30,jan,1451,22,-1,0,unknown,0
33207,31,blue-collar,single,secondary,no,982,yes,no,cellular,14,may,688,1,42,0,unknown,1
33208,38,management,married,tertiary,no,0,yes,no,telephone,12,dec,1333,1,-1,0,success,1
33209,39,admin.,married,secondary,no,0,no,no,cellular,27,jan,366,1,101,16,failure,0
33210,44,services,married,secondary,no,808,yes,no,unknown,2,jun,1341,2,-1,0,unknown,0
33211,26,technician,single,secondary,no,-859,yes,no,cellular,19,jun,503,1,-1,0,unknown,1
33212,37,management,single,tertiary,no,240,no,no,unknown,5,jun,586,1,-1,0,unknown,0
33213,33,admin.,married,secondary,no,48800,no,no,cellular,16,nov,130,1,355,2,failure,0
33214,28,blue-collar,single,secondary,no,1348,yes,no,telephone,4,aug,221,2,-1,0,unknown,0
33215,40,blue-collar,married,unknown,no,87,yes,no,cellular,13,may,388,3,-1,0,unknown,0
33216,89,management,single,tertiary,no,75908,no,no,cellular,27,jul,606,1,-1,0,unknown,0
33217,55,entrepreneur,married,tertiary,no,27624,no,no,telephone,3,jun,437,1,-1,0,other,0
33218,31,self-employed,divorced,secondary,no,360,yes,no,unknown,26,may,946,4,-1,0,unknown,1
33219,57,technician,married,secondary,no,0,no,no,cellular,29,jul,851,2,329,0,unknown,1
33220,34,management,married,tertiary,no,580,yes,no,cellular,10,jul,973,1,345,0,unknown,1
33221,33,admin.,single,tertiary,no,7608,no,no,unknown,30,mar,238,4,253,0,unknown,0
33222,37,technician,married,secondary,no,64,yes,no,cellular,12,may,1409,4,278,2,other,1
33223,60,technician,married,secondary,no,0,no,no,cellular,19,aug,1559,2,-1,0,unknown,1
33224,34,entrepreneur,married,primary,no,0,yes,no,cellular,21,dec,1224,3,-1,0,unknown,1
33225,54,admin.,married,secondary,no,0,yes,no,cellular,29,jan,1622,1,-1,0,unknown,1
33226,42,services,single,tertiary,no,94,yes,no,cellular,10,feb,508,1,183,6,success,1
33227,34,blue-collar,married,secondary,no,463,yes,no,cellular,18,may,912,11,360,4,failure,1
33228,60,retired,single,secondary,yes,523,no,no,cellular,13,aug,192,3,-1,0,unknown,0
33229,24,blue-collar,divorced,primary,no,1262,yes,yes,unknown,13,may,1015,1,-1,0,unknown,0
33230,49,self-employed,married,secondary,no,357,no,no,cellular,29,nov,1833,4,-1,0,unknown,1
33231,37,management,married,tertiary,no,5,no,no,cellular,29,aug,1034,2,-1,0,unknown,1
33232,43,technician,married,secondary,no,336,yes,no,unknown,9,may,1541,1,-1,0,unknown,1
33233,35,admin.,married,secondary,no,44791,yes,no,unknown,20,may,1408,1,-1,0,unknown,0
33234,28,services,married,secondary,no,468,yes,yes,unknown,2,jun,1440,1,-1,0,unknown,1
33235,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1208,9,-1,0,unknown,1
33236,42,management,married,unknown,no,-578,no,no,cellular,26,jul,268,1,-1,0,unknown,0
33237,39,blue-collar,married,secondary,no,25919,yes,no,cellular,14,may,1106,1,-1,0,unknown,1
33238,45,technician,married,secondary,no,6993,no,no,cellular,20,nov,1545,1,-1,0,unknown,1
33239,23,student,single,unknown,no,854,yes,no,unknown,2,may,664,2,-1,0,unknown,0
33240,25,management,married,tertiary,no,-242,yes,yes,cellular,18,may,120,4,332,4,unknown,0
33241,40,technician,married,secondary,no,240,no,no,unknown,12,jun,1710,4,-1,0,unknown,0
33242,36,admin.,married,secondary,no,536,yes,no,cellular,8,apr,274,3,-1,0,unknown,0
33243,30,admin.,single,secondary,no,-548,yes,yes,cellular,28,jul,1077,2,-1,0,unknown,1
33244,48,admin.,single,secondary,no,6627,yes,no,cellular,16,apr,872,2,-1,0,unknown,1
33245,59,management,married,primary,no,68026,yes,no,telephone,7,may,843,3,-1,0,unknown,1
33246,43,management,married,tertiary,no,12677,yes,no,cellular,26,may,640,1,-1,0,unknown,0
33247,31,blue-collar,married,secondary,no,1329,yes,yes,cellular,9,may,1159,1,-1,0,unknown,1
33248,34,management,single,tertiary,no,13014,no,no,cellular,12,feb,49,1,183,11,success,0
33249,57,admin.,married,secondary,no,0,yes,no,telephone,17,jan,3094,1,-1,0,unknown,0
33250,33,housemaid,divorced,secondary,no,-18,yes,no,unknown,5,jun,2093,8,-1,0,unknown,0
33251,38,retired,married,primary,no,243,no,no,cellular,26,jul,275,1,180,2,other,0
33252,60,blue-collar,married,primary,no,5,no,yes,cellular,29,oct,401,1,-1,0,failure,0
33253,35,blue-collar,divorced,primary,no,4401,yes,no,cellular,6,may,745,2,279,4,failure,1
33254,73,retired,married,primary,no,1388,no,no,cellular,11,jan,767,2,83,1,other,0
33255,34,admin.,married,tertiary,yes,0,no,yes,cellular,28,jan,155,2,-1,0,unknown,0
33256,42,management,married,unknown,no,6573,yes,no,cellular,7,jul,1088,4,-1,0,unknown,1
33257,22,services,single,secondary,no,10156,no,no,cellular,15,apr,218,2,181,1,failure,0
33258,34,management,single,tertiary,no,-578,yes,no,telephone,30,may,767,2,-1,0,unknown,0
33259,37,technician,married,secondary,no,432,yes,no,cellular,6,jul,386,3,117,55,failure,0
33260,32,technician,married,unknown,yes,429,yes,no,cellular,20,apr,1514,3,153,2,other,1
33261,58,unemployed,single,secondary,no,687,yes,no,cellular,30,apr,265,2,-1,0,unknown,0
33262,31,technician,married,secondary,no,62541,yes,no,cellular,7,dec,435,3,-1,0,unknown,0
33263,30,technician,single,secondary,yes,-305,no,yes,cellular,18,nov,1594,1,96,6,success,1
33264,34,management,married,tertiary,yes,3301,yes,no,cellular,17,jul,485,2,227,4,failure,0
33265,43,blue-collar,married,secondary,no,704,yes,no,telephone,11,may,903,2,442,1,failure,1
33266,36,management,divorced,tertiary,yes,20,no,no,unknown,24,jun,1584,5,-1,0,unknown,1
33267,32,management,single,tertiary,no,44142,no,no,cellular,5,apr,210,3,-1,0,unknown,1
33268,35,self-employed,married,tertiary,no,1178,yes,yes,cellular,15,jun,851,2,183,5,failure,1
33269,56,retired,married,primary,no,3149,no,no,cellular,10,aug,1254,3,-1,0,unknown,1
33270,33,retired,single,tertiary,no,544,yes,no,cellular,7,mar,155,1,-1,0,unknown,1
33271,62,retired,married,secondary,no,50601,no,no,cellular,18,may,243,2,186,1,unknown,0
33272,30,self-employed,married,secondary,no,123,no,yes,unknown,17,jul,568,1,85,5,success,1
33273,36,blue-collar,married,secondary,no,717,no,no,unknown,11,jun,830,1,-1,0,success,1
33274,25,self-employed,divorced,tertiary,no,42,yes,no,telephone,3,mar,320,1,-1,0,unknown,0
33275,60,blue-collar,married,tertiary,no,4903,no,yes,unknown,9,jun,1702,1,-1,0,unknown,1
33276,40,admin.,married,secondary,no,0,no,no,cellular,28,jul,115,2,182,11,success,0
33277,72,technician,single,tertiary,no,401,no,yes,cellular,5,may,188,2,-1,0,unknown,0
33278,51,technician,married,secondary,no,98,yes,no,unknown,28,oct,460,2,-1,0,unknown,1
33279,27,unemployed,single,secondary,no,3276,no,no,cellular,5,aug,763,30,110,2,other,1
33280,51,technician,married,tertiary,no,35006,yes,no,cellular,7,may,623,1,-1,0,unknown,0
33281,39,management,married,tertiary,no,138,yes,yes,cellular,6,aug,643,4,-1,0,unknown,1
33282,48,unemployed,married,secondary,no,754,yes,no,unknown,19,may,1022,4,-1,0,unknown,0
33283,31,management,single,tertiary,no,322,yes,no,cellular,22,jul,1218,3,-1,0,unknown,1
33284,33,management,married,tertiary,no,24929,no,no,cellular,29,aug,925,2,-1,0,unknown,1
33285,46,admin.,married,tertiary,no,2552,no,no,cellular,3,sep,59,1,94,8,success,0
33286,39,technician,single,tertiary,no,393,no,no,cellular,26,mar,624,30,-1,0,unknown,0
33287,32,technician,married,secondary,no,557,yes,no,cellular,18,may,1410,2,-1,0,unknown,1
33288,60,retired,married,secondary,no,108,no,no,cellular,26,aug,624,1,-1,0,failure,0
33289,61,admin.,married,unknown,no,1088,yes,no,telephone,20,may,254,1,359,1,success,1
33290,57,blue-collar,married,secondary,no,1404,no,no,cellular,18,aug,1019,7,-1,0,unknown,1
33291,75,technician,married,secondary,no,2189,no,no,cellular,19,nov,256,3,-1,0,unknown,0
33292,46,blue-collar,married,secondary,no,640,yes,no,cellular,11,sep,26,27,129,2,failure,0
33293,40,unknown,married,primary,no,3693,yes,no,unknown,30,may,1276,10,-1,0,unknown,1
33294,42,management,married,tertiary,no,4617,yes,no,cellular,31,jul,543,2,107,0,success,1
33295,33,management,married,secondary,no,1514,no,no,cellular,10,aug,35,1,728,2,failure,0
33296,83,blue-collar,married,primary,no,2085,yes,yes,cellular,20,nov,146,1,185,3,success,1
33297,53,entrepreneur,married,tertiary,no,420,no,no,unknown,15,may,1008,1,-1,0,unknown,0
33298,34,admin.,married,secondary,no,1474,no,no,cellular,2,nov,739,2,188,0,unknown,0
33299,60,retired,married,tertiary,no,41656,no,no,cellular,5,aug,1311,1,-1,0,unknown,1
33300,61,retired,married,secondary,no,243,no,no,cellular,20,apr,130,1,-1,0,unknown,0
33301,28,self-employed,married,tertiary,no,120,yes,yes,cellular,8,may,2201,3,-1,0,unknown,0
33302,34,admin.,single,secondary,no,79,yes,no,cellular,28,jul,893,3,-1,0,success,1
33303,35,management,single,tertiary,no,68,no,no,unknown,6,jun,238,1,-1,0,unknown,0
33304,66,unemployed,married,tertiary,no,1948,no,no,cellular,29,jul,106,2,269,2,failure,0
33305,29,student,single,secondary,no,314,no,yes,unknown,7,dec,415,2,116,4,failure,0
33306,40,technician,divorced,secondary,no,-28,yes,yes,unknown,30,may,1233,2,-1,0,unknown,0
33307,30,management,single,tertiary,no,254,no,no,cellular,21,aug,997,1,-1,0,unknown,1
33308,57,admin.,married,secondary,no,3608,yes,no,cellular,13,nov,80,2,197,2,success,0
33309,34,management,married,tertiary,no,1036,yes,no,cellular,19,nov,980,7,-1,0,unknown,1
33310,42,housemaid,married,primary,no,2328,yes,no,cellular,20,aug,953,2,-1,0,unknown,1
33311,36,blue-collar,married,secondary,no,6290,yes,no,unknown,3,jun,1226,20,70,0,unknown,1
33312,25,admin.,single,secondary,no,64016,no,yes,cellular,31,jul,1263,36,-1,0,unknown,1
33313,56,blue-collar,married,primary,no,77153,no,no,cellular,28,aug,1193,16,-1,0,unknown,1
33314,30,management,single,tertiary,no,835,yes,no,cellular,4,aug,1514,1,-1,0,unknown,1
33315,34,housemaid,married,tertiary,no,2929,no,no,cellular,4,aug,518,2,-1,0,unknown,0
33316,61,management,married,tertiary,no,59198,no,no,cellular,21,oct,192,3,184,1,unknown,0
33317,41,management,divorced,tertiary,no,46221,no,no,cellular,22,mar,314,1,239,13,failure,0
33318,58,retired,married,primary,no,4158,no,yes,cellular,5,aug,455,2,-1,0,unknown,0
33319,39,self-employed,single,tertiary,no,2298,yes,yes,cellular,20,apr,748,2,319,18,success,1
33320,59,services,married,secondary,no,307,yes,yes,cellular,6,may,930,7,-1,0,unknown,1
33321,25,unemployed,single,secondary,no,139,no,yes,cellular,11,jan,202,1,91,1,other,0
33322,41,technician,married,secondary,no,64,yes,yes,unknown,8,oct,210,2,-1,0,success,0
33323,25,technician,single,secondary,no,66789,no,no,cellular,16,nov,1925,1,-1,0,unknown,1
33324,57,management,married,secondary,no,2981,no,no,cellular,26,mar,200,25,-1,0,unknown,0
33325,48,management,married,tertiary,no,0,yes,no,cellular,6,apr,194,2,246,6,failure,0
33326,35,retired,single,secondary,no,163,yes,no,cellular,12,jun,483,1,-1,0,unknown,1
33327,38,blue-collar,divorced,primary,no,0,yes,no,telephone,20,apr,796,1,181,5,success,0
33328,29,blue-collar,married,secondary,no,940,yes,yes,unknown,15,may,1687,1,-1,0,unknown,0
33329,42,entrepreneur,married,secondary,no,1289,no,no,cellular,15,jul,250,4,358,2,failure,0
