,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14054,54,student,married,secondary,no,187,no,yes,cellular,4,jul,273,3,-1,0,success,1
14055,30,management,single,tertiary,no,29654,yes,yes,cellular,18,dec,364,3,-1,0,unknown,0
14056,30,management,single,tertiary,no,102,yes,no,cellular,18,jun,364,6,-1,0,unknown,0
14057,33,blue-collar,single,primary,no,611,no,no,telephone,16,sep,390,23,280,0,unknown,0
14058,33,blue-collar,single,unknown,no,611,no,no,telephone,16,jun,390,2,-1,0,unknown,0
14059,36,management,divorced,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,unknown,0
14060,68,management,single,tertiary,no,2646,no,no,cellular,13,oct,169,1,182,10,unknown,0
14061,53,blue-collar,married,primary,yes,306,no,no,cellular,28,jul,388,3,181,1,unknown,0
14062,53,blue-collar,married,primary,no,306,no,no,cellular,28,jul,388,3,181,1,failure,0
14063,53,blue-collar,single,primary,no,421,yes,no,cellular,20,jan,677,1,-1,0,unknown,0
14064,53,blue-collar,married,primary,no,19046,yes,no,cellular,20,nov,677,1,-1,0,unknown,0
14065,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,51,2,-1,0,unknown,0
14066,52,management,married,tertiary,no,2037,no,no,unknown,15,dec,324,2,-1,0,unknown,0
14067,25,student,single,secondary,no,4147,no,no,telephone,14,aug,274,3,-1,0,unknown,0
14068,72,student,single,secondary,no,4147,no,no,cellular,14,aug,211,3,-1,0,unknown,0
14069,73,retired,married,secondary,no,2850,no,no,cellular,10,nov,300,1,587,8,failure,0
14070,73,entrepreneur,married,secondary,no,2850,no,yes,cellular,17,nov,300,1,40,8,failure,0
14071,37,admin.,married,primary,no,29,no,yes,cellular,14,may,404,2,183,2,other,0
14072,37,admin.,married,tertiary,no,46880,no,no,cellular,14,may,404,2,332,2,other,0
14073,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,355,5,-1,0,unknown,0
14074,53,technician,married,tertiary,no,988,no,no,cellular,20,aug,350,5,-1,0,unknown,0
14075,61,unemployed,married,secondary,no,2917,no,no,cellular,6,oct,215,5,-1,0,unknown,0
14076,61,retired,married,secondary,no,39929,no,no,cellular,3,oct,215,1,-1,0,unknown,0
14077,59,management,married,secondary,no,1321,no,no,unknown,9,jun,319,3,-1,0,unknown,0
14078,59,management,married,secondary,no,1321,no,no,unknown,9,jun,694,3,-1,0,unknown,0
14079,58,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,11,unknown,0
14080,25,technician,single,secondary,no,35345,no,no,unknown,12,jan,227,1,-1,0,unknown,0
14081,29,services,married,secondary,no,46610,yes,no,cellular,17,feb,323,1,-1,0,other,0
14082,29,services,married,secondary,no,77872,yes,no,cellular,17,feb,323,1,-1,22,unknown,0
14083,47,management,single,primary,no,551,yes,no,cellular,29,oct,124,1,-1,0,unknown,0
14084,47,management,single,tertiary,no,1312,no,no,cellular,29,oct,124,15,-1,0,unknown,0
14085,39,management,married,tertiary,no,1795,no,no,cellular,8,aug,359,7,-1,0,unknown,0
14086,39,management,married,tertiary,no,1795,no,no,cellular,8,nov,922,4,-1,0,unknown,0
14087,35,management,married,secondary,no,1723,yes,no,cellular,25,jul,862,1,-1,0,unknown,0
14088,35,management,divorced,tertiary,no,1723,yes,no,cellular,25,jul,289,1,425,0,unknown,0
14089,31,management,married,tertiary,no,40773,yes,no,cellular,18,jul,1139,2,-1,0,other,0
14090,31,management,married,tertiary,no,49180,yes,no,cellular,18,jul,1139,2,-1,0,unknown,0
14091,31,admin.,single,secondary,no,410,no,no,cellular,25,sep,182,9,185,1,success,0
14092,31,admin.,single,secondary,no,410,no,no,unknown,25,oct,182,1,185,14,success,0
14093,70,retired,married,primary,no,-1432,no,no,cellular,11,aug,632,24,308,6,other,0
14094,70,retired,married,primary,no,324,no,no,telephone,11,aug,632,1,308,6,failure,0
14095,26,blue-collar,single,secondary,no,191,yes,no,cellular,6,may,366,1,-1,0,unknown,0
14096,26,blue-collar,divorced,secondary,no,191,yes,no,cellular,11,may,550,1,-1,0,unknown,0
14097,38,technician,married,primary,no,10443,no,no,cellular,19,apr,370,1,-1,0,unknown,1
14098,67,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,370,1,-1,0,success,1
14099,39,blue-collar,married,secondary,no,68269,yes,yes,cellular,12,may,192,1,-1,0,unknown,0
14100,39,blue-collar,married,secondary,no,167,no,yes,cellular,8,may,612,1,-1,0,unknown,0
14101,38,housemaid,divorced,secondary,no,70,no,no,cellular,1,may,263,1,-1,0,failure,0
14102,38,entrepreneur,divorced,secondary,no,70,no,no,cellular,1,aug,263,1,-1,0,unknown,0
14103,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,mar,388,1,262,7,failure,0
14104,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,oct,388,1,262,7,unknown,0
14105,35,management,married,tertiary,no,482,no,no,cellular,6,jun,650,2,-1,0,unknown,1
14106,35,management,married,tertiary,no,482,no,no,telephone,6,jun,970,2,-1,0,unknown,1
14107,40,student,single,secondary,no,78734,yes,no,cellular,3,jun,406,2,-1,40,unknown,0
14108,40,student,single,secondary,no,595,yes,no,cellular,3,jun,176,2,-1,0,unknown,0
14109,36,unemployed,divorced,secondary,yes,871,no,no,cellular,26,aug,396,3,-1,0,unknown,0
14110,36,unemployed,divorced,secondary,no,871,no,no,cellular,12,jan,396,3,-1,0,failure,0
14111,36,blue-collar,married,primary,no,319,yes,no,telephone,13,may,774,16,301,1,failure,0
14112,36,blue-collar,married,primary,no,319,no,no,cellular,13,may,479,2,301,1,failure,0
14113,43,technician,married,tertiary,no,515,no,no,unknown,5,aug,837,2,-1,0,unknown,0
14114,41,unknown,married,tertiary,no,515,no,no,cellular,5,aug,837,9,-1,0,unknown,0
14115,50,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,5,-1,0,unknown,0
14116,76,management,married,tertiary,no,607,yes,no,unknown,18,jun,1060,3,-1,0,unknown,0
14117,42,blue-collar,married,primary,no,44898,yes,no,cellular,19,nov,258,1,-1,0,unknown,0
14118,42,blue-collar,married,primary,no,807,yes,no,unknown,19,aug,1057,1,-1,0,unknown,0
14119,42,services,married,secondary,no,3718,yes,no,cellular,2,jun,271,2,92,4,failure,0
14120,42,services,married,secondary,no,1376,yes,no,cellular,13,jun,271,2,92,4,failure,0
14121,55,technician,married,tertiary,no,-466,yes,no,telephone,15,may,901,1,-1,5,unknown,0
14122,55,technician,married,primary,no,-466,yes,no,unknown,15,may,901,1,-1,0,unknown,0
14123,44,management,married,tertiary,no,43,no,no,cellular,11,aug,917,13,-1,0,unknown,0
14124,35,management,married,tertiary,no,43,no,no,cellular,27,aug,917,8,-1,0,unknown,0
14125,71,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,331,5,-1,0,unknown,0
14126,28,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,76,1,-1,3,unknown,0
14127,50,technician,divorced,unknown,no,2794,no,no,unknown,16,aug,1336,2,-1,0,unknown,0
14128,50,technician,divorced,unknown,no,2794,no,no,cellular,12,aug,416,2,-1,0,unknown,0
14129,28,management,single,tertiary,no,0,yes,yes,cellular,13,may,585,1,-1,0,unknown,0
14130,69,management,single,tertiary,no,0,yes,no,cellular,13,may,585,1,-1,0,unknown,0
14131,42,technician,married,secondary,no,3082,no,no,unknown,11,sep,285,1,440,0,unknown,0
14132,42,technician,married,secondary,no,3082,no,no,cellular,3,sep,229,1,-1,0,unknown,0
14133,33,management,single,tertiary,no,87,no,no,cellular,12,aug,501,1,-1,0,unknown,0
14134,33,management,single,tertiary,no,87,no,no,cellular,12,aug,314,1,-1,0,unknown,0
14135,42,management,single,tertiary,no,11891,no,no,cellular,6,feb,158,7,-1,0,unknown,0
14136,42,management,single,tertiary,no,11891,no,no,cellular,6,apr,158,11,-1,17,unknown,0
14137,37,management,married,tertiary,no,41859,no,yes,cellular,20,may,291,2,202,5,other,0
14138,37,management,married,tertiary,no,3236,no,no,unknown,20,may,291,2,202,5,other,0
14139,22,student,single,primary,no,3472,no,no,cellular,20,dec,332,1,183,3,failure,0
14140,22,student,single,primary,no,3472,yes,no,unknown,20,oct,332,1,183,3,failure,0
14141,62,self-employed,divorced,tertiary,no,6,yes,no,cellular,13,apr,103,14,182,3,failure,0
14142,62,self-employed,divorced,tertiary,no,6,no,no,cellular,13,apr,103,1,182,3,other,0
14143,21,student,single,unknown,no,53,no,no,telephone,14,jun,270,1,91,0,unknown,0
14144,74,student,single,unknown,no,53,no,no,cellular,14,jun,270,1,-1,0,unknown,0
14145,34,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,176,10,other,0
14146,34,technician,single,secondary,no,1279,yes,yes,cellular,21,oct,339,3,91,10,unknown,0
14147,57,management,married,unknown,no,10583,no,no,cellular,28,sep,16,3,98,3,success,0
14148,57,management,married,tertiary,no,10583,no,no,cellular,28,sep,341,3,84,3,unknown,0
14149,41,blue-collar,married,secondary,no,1384,yes,no,telephone,15,may,142,4,-1,0,unknown,0
14150,41,unemployed,married,secondary,no,1384,no,no,unknown,15,may,1162,4,-1,0,unknown,0
14151,59,admin.,single,primary,no,2166,no,yes,cellular,7,may,574,1,-1,0,unknown,0
14152,59,management,single,secondary,no,67417,yes,yes,cellular,7,may,574,1,-1,0,unknown,0
14153,33,services,single,tertiary,no,395,yes,no,cellular,27,jul,429,6,-1,0,unknown,0
14154,33,services,single,tertiary,no,395,yes,no,cellular,23,jul,455,6,291,0,unknown,0
14155,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,259,1,92,4,failure,0
14156,35,unemployed,married,tertiary,no,415,no,no,cellular,4,aug,99,1,92,4,success,0
14157,53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,4,88,11,other,0
14158,53,management,married,tertiary,no,3634,no,no,cellular,5,may,211,4,88,8,other,0
14159,59,retired,divorced,tertiary,no,3444,no,no,cellular,6,nov,241,2,-1,0,failure,0
14160,59,retired,divorced,tertiary,no,3444,no,yes,unknown,6,feb,241,2,-1,0,unknown,0
14161,64,unemployed,single,tertiary,no,6748,no,no,cellular,14,aug,1579,8,-1,0,unknown,0
14162,33,unemployed,single,tertiary,no,49566,no,no,cellular,14,feb,1579,2,-1,0,unknown,0
14163,46,blue-collar,divorced,unknown,no,842,yes,no,telephone,8,may,90,1,-1,0,unknown,0
14164,46,blue-collar,single,unknown,no,842,yes,no,telephone,8,may,833,1,-1,0,unknown,0
14165,33,management,married,secondary,no,62995,no,no,cellular,29,jul,454,6,-1,0,unknown,0
14166,33,blue-collar,married,secondary,no,0,no,no,cellular,29,jul,585,6,-1,0,unknown,0
14167,64,admin.,married,secondary,no,5346,no,yes,unknown,21,oct,187,1,-1,0,unknown,0
14168,45,admin.,married,secondary,no,5346,yes,yes,unknown,21,jun,187,1,-1,0,other,0
14169,31,blue-collar,single,secondary,no,726,yes,no,telephone,7,jul,719,2,-1,0,unknown,0
14170,31,blue-collar,single,secondary,no,726,no,no,cellular,7,jul,416,2,-1,0,unknown,0
14171,42,management,divorced,tertiary,no,-700,yes,no,unknown,14,may,1576,1,-1,0,unknown,1
14172,42,management,divorced,tertiary,no,-700,yes,no,unknown,14,may,2775,1,-1,0,unknown,1
14173,47,management,divorced,secondary,no,9756,yes,no,cellular,5,jun,103,2,95,1,other,0
14174,55,management,divorced,secondary,no,9756,yes,no,cellular,5,jun,103,2,390,1,other,0
14175,28,management,single,tertiary,no,2725,no,no,cellular,16,jun,171,1,504,1,failure,0
14176,72,management,single,tertiary,no,2725,no,no,cellular,16,dec,292,1,504,1,failure,0
14177,36,admin.,divorced,secondary,yes,437,yes,no,cellular,14,may,168,2,344,1,success,0
14178,36,admin.,divorced,unknown,no,437,yes,no,cellular,14,may,71,2,344,1,success,0
14179,59,retired,married,primary,no,1115,no,no,telephone,19,jun,834,1,-1,4,unknown,0
14180,59,retired,married,primary,no,1115,no,no,unknown,19,jun,245,1,-1,0,unknown,0
14181,72,unknown,married,primary,no,4657,no,no,cellular,22,dec,129,3,309,5,success,0
14182,72,retired,married,primary,no,4657,no,no,cellular,22,dec,305,16,309,5,failure,0
14183,63,self-employed,married,primary,no,-39,no,no,cellular,1,aug,387,2,-1,0,unknown,0
14184,63,self-employed,married,tertiary,no,29251,no,no,cellular,1,apr,387,22,-1,0,unknown,0
14185,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,259,2,98,9,other,0
14186,28,admin.,single,secondary,no,261,yes,yes,cellular,9,sep,101,2,98,4,unknown,0
14187,52,unemployed,divorced,secondary,no,230,no,no,unknown,24,dec,422,2,342,0,unknown,0
14188,52,unemployed,divorced,secondary,no,230,no,no,cellular,24,dec,155,2,313,0,unknown,0
14189,24,technician,married,secondary,no,726,no,no,cellular,8,sep,445,2,-1,17,unknown,0
14190,24,technician,single,secondary,no,726,no,no,unknown,8,sep,445,2,-1,19,unknown,0
14191,48,management,divorced,tertiary,no,1949,yes,yes,unknown,13,may,683,2,-1,0,unknown,0
14192,48,services,married,tertiary,no,1949,yes,no,unknown,13,mar,683,2,-1,0,unknown,0
14193,29,management,single,tertiary,no,1026,no,no,cellular,12,feb,138,6,92,2,other,0
14194,29,management,single,primary,no,1026,no,no,cellular,12,feb,138,2,414,2,success,0
14195,35,admin.,single,tertiary,no,994,no,yes,cellular,30,apr,381,1,87,2,failure,0
14196,35,admin.,divorced,tertiary,no,994,no,yes,cellular,30,apr,400,1,87,2,failure,0
14197,45,unemployed,married,secondary,no,3006,no,yes,cellular,29,apr,388,2,-1,0,unknown,0
14198,45,admin.,married,secondary,no,3006,yes,no,cellular,29,apr,388,8,-1,0,unknown,0
14199,37,unemployed,single,secondary,no,443,no,no,cellular,29,jan,1600,17,323,0,unknown,0
14200,37,unemployed,single,secondary,no,443,no,no,cellular,29,jan,460,1,-1,0,unknown,0
14201,46,blue-collar,married,secondary,no,668,yes,no,unknown,15,may,151,2,-1,0,unknown,0
14202,46,blue-collar,divorced,secondary,no,668,yes,no,unknown,15,may,179,2,-1,0,unknown,0
14203,30,services,single,secondary,no,-271,yes,no,cellular,7,may,188,1,337,1,failure,0
14204,30,services,single,secondary,no,-271,yes,no,cellular,7,may,609,8,337,1,failure,0
14205,32,admin.,single,secondary,no,5,yes,no,cellular,12,may,824,2,-1,0,unknown,1
14206,32,admin.,single,secondary,no,5,yes,no,cellular,12,may,649,2,-1,0,unknown,1
14207,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1776,12,-1,0,unknown,1
14208,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1015,12,243,0,unknown,1
14209,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,341,2,-1,0,unknown,0
14210,29,management,single,tertiary,no,52643,yes,no,cellular,11,jul,963,15,-1,0,unknown,0
14211,27,admin.,married,tertiary,no,54190,no,no,cellular,11,oct,978,1,-1,0,unknown,0
14212,27,admin.,married,tertiary,no,35601,no,no,cellular,11,oct,212,1,-1,0,unknown,0
14213,52,blue-collar,married,tertiary,no,2087,yes,no,cellular,31,aug,832,1,474,1,failure,0
14214,52,blue-collar,married,secondary,no,2087,yes,no,cellular,31,aug,267,1,91,1,failure,0
14215,39,admin.,divorced,secondary,no,878,yes,no,cellular,18,apr,611,5,-1,0,unknown,0
14216,39,admin.,married,secondary,no,878,no,no,cellular,15,may,611,5,-1,0,unknown,0
14217,84,admin.,single,secondary,no,507,yes,no,cellular,15,may,832,9,367,3,failure,0
14218,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,832,10,367,3,other,0
14219,28,blue-collar,single,tertiary,no,1372,no,no,cellular,15,may,1150,4,437,1,failure,1
14220,28,blue-collar,single,tertiary,no,1372,no,no,cellular,15,may,633,4,298,1,success,1
14221,30,management,single,tertiary,no,398,no,no,telephone,27,oct,102,1,180,3,failure,0
14222,30,management,single,tertiary,no,398,no,yes,cellular,27,oct,102,1,180,3,failure,0
14223,71,retired,married,primary,no,2988,no,yes,telephone,17,apr,130,1,-1,19,unknown,0
14224,59,retired,married,primary,no,2988,no,no,telephone,17,apr,512,1,-1,0,unknown,0
14225,52,technician,married,secondary,no,62754,yes,no,cellular,7,sep,211,1,761,1,failure,0
14226,52,technician,married,secondary,no,0,no,no,cellular,7,sep,211,8,294,1,failure,0
14227,43,retired,married,tertiary,no,448,no,no,unknown,24,mar,136,1,-1,0,unknown,0
14228,58,retired,married,tertiary,no,448,no,no,unknown,24,mar,136,1,-1,0,unknown,0
14229,34,technician,single,tertiary,no,3411,no,no,cellular,30,aug,225,2,-1,0,unknown,0
14230,52,student,single,tertiary,no,3411,no,no,cellular,19,aug,225,2,-1,0,unknown,0
14231,87,services,married,secondary,yes,186,yes,no,cellular,17,apr,433,1,-1,0,unknown,1
14232,39,services,married,secondary,no,186,yes,no,cellular,17,apr,1051,1,-1,0,unknown,1
14233,29,student,single,tertiary,no,5,no,no,cellular,15,jul,128,5,-1,0,unknown,0
14234,29,student,single,tertiary,no,35837,no,no,cellular,15,dec,889,5,-1,0,unknown,0
14235,52,retired,single,primary,no,-779,yes,yes,cellular,17,apr,709,1,-1,6,unknown,0
14236,52,retired,divorced,primary,no,-779,yes,yes,cellular,17,apr,121,1,-1,0,unknown,0
14237,90,admin.,married,secondary,no,602,no,no,cellular,4,feb,390,2,150,6,other,0
14238,55,admin.,married,secondary,yes,602,no,no,cellular,4,feb,390,2,150,6,other,0
14239,64,retired,divorced,primary,no,109,no,no,cellular,23,jun,149,1,225,2,success,0
14240,64,retired,divorced,primary,no,109,no,yes,cellular,23,jun,706,1,225,2,unknown,0
14241,27,management,single,primary,yes,1174,no,no,cellular,30,jan,475,3,-1,0,unknown,0
14242,27,management,single,primary,yes,13,no,no,cellular,30,jan,121,3,-1,0,unknown,0
14243,40,technician,married,tertiary,no,568,yes,no,unknown,10,oct,112,1,-1,0,unknown,0
14244,40,technician,divorced,unknown,no,568,yes,no,unknown,24,dec,112,1,-1,0,unknown,0
14245,54,management,married,secondary,yes,2693,no,no,cellular,22,mar,222,1,188,6,failure,0
14246,54,management,married,unknown,no,2693,no,no,cellular,22,mar,222,1,188,6,failure,0
14247,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,nov,378,1,364,22,unknown,0
14248,47,blue-collar,married,secondary,no,1230,yes,no,telephone,12,nov,378,24,-1,0,failure,0
14249,40,admin.,married,tertiary,no,341,no,no,unknown,31,jul,1142,5,-1,0,unknown,0
14250,40,admin.,married,secondary,no,341,no,no,cellular,6,jul,158,5,-1,0,unknown,0
14251,38,management,divorced,tertiary,no,4207,no,no,unknown,5,jun,1046,1,-1,0,unknown,1
14252,38,management,divorced,tertiary,no,4207,no,no,unknown,5,jun,1190,1,-1,0,unknown,1
14253,32,management,single,tertiary,no,623,yes,no,cellular,6,jul,335,3,194,3,failure,0
14254,32,management,single,tertiary,no,623,yes,no,cellular,6,may,335,3,194,2,failure,0
14255,33,unemployed,single,tertiary,no,562,yes,yes,cellular,6,apr,196,1,363,10,failure,0
14256,33,self-employed,single,tertiary,no,562,yes,no,cellular,24,apr,196,1,363,1,failure,0
14257,42,services,single,tertiary,no,94,yes,no,unknown,11,aug,155,2,90,4,failure,0
14258,42,services,single,tertiary,no,94,yes,no,telephone,11,aug,176,23,90,4,failure,0
14259,60,housemaid,married,primary,no,1163,no,no,telephone,30,may,470,8,-1,0,unknown,0
14260,60,housemaid,married,primary,no,48189,no,no,telephone,30,apr,470,8,-1,0,unknown,0
14261,41,admin.,single,secondary,yes,812,no,no,unknown,11,jun,583,4,-1,0,unknown,0
14262,41,admin.,single,tertiary,no,812,no,yes,unknown,11,jun,583,4,269,0,unknown,0
14263,38,retired,married,secondary,no,5966,yes,no,unknown,22,jun,983,1,-1,0,unknown,0
14264,64,retired,married,primary,no,5966,yes,no,cellular,22,jun,474,1,-1,0,unknown,0
14265,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,525,1,-1,0,unknown,0
14266,34,entrepreneur,married,primary,no,7279,yes,no,cellular,12,may,43,1,319,0,unknown,0
14267,52,blue-collar,married,secondary,no,1271,no,no,cellular,18,aug,1061,3,-1,0,unknown,1
14268,52,blue-collar,married,primary,no,1271,no,no,cellular,18,aug,1166,3,-1,0,unknown,1
14269,60,management,single,tertiary,no,26879,no,no,telephone,15,may,730,5,-1,0,unknown,0
14270,50,management,single,tertiary,no,560,no,no,telephone,15,may,730,5,-1,0,unknown,0
14271,32,admin.,single,tertiary,yes,291,no,no,telephone,28,jan,223,6,275,5,success,1
14272,32,admin.,divorced,tertiary,no,291,no,no,telephone,28,jan,223,6,275,5,success,1
14273,50,technician,single,secondary,no,3654,no,no,cellular,29,nov,215,2,78,2,other,0
14274,50,technician,married,secondary,no,3654,no,no,cellular,29,oct,88,2,140,2,other,0
14275,26,technician,married,unknown,no,915,yes,no,cellular,2,jun,384,1,-1,0,unknown,0
14276,26,technician,married,secondary,no,6859,no,no,cellular,2,aug,384,1,-1,0,unknown,0
14277,54,management,married,tertiary,yes,4393,yes,no,unknown,16,may,1297,3,-1,0,unknown,0
14278,54,management,married,tertiary,no,4393,yes,no,unknown,16,may,1297,3,-1,0,unknown,0
14279,39,blue-collar,single,secondary,no,3792,no,no,cellular,7,apr,279,2,-1,0,unknown,0
14280,27,blue-collar,single,secondary,no,3792,yes,no,cellular,22,apr,279,2,478,0,unknown,0
14281,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,17,104,4,unknown,0
14282,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,892,2,104,22,other,0
14283,72,unknown,married,primary,no,732,no,no,cellular,27,oct,759,2,-1,0,unknown,0
14284,53,unknown,married,primary,no,732,yes,no,cellular,27,oct,759,2,-1,10,unknown,0
14285,26,retired,married,tertiary,yes,1973,no,no,telephone,21,apr,396,3,-1,0,unknown,0
14286,38,entrepreneur,married,tertiary,no,1973,no,no,telephone,21,apr,396,3,-1,0,unknown,0
14287,25,self-employed,single,secondary,no,1242,yes,no,unknown,28,may,291,2,-1,0,unknown,0
14288,25,self-employed,single,secondary,no,74414,yes,no,unknown,28,may,116,2,-1,0,unknown,0
14289,32,admin.,married,tertiary,no,366,no,no,cellular,14,jan,366,10,-1,0,unknown,0
14290,32,unemployed,married,secondary,yes,366,no,no,cellular,14,jan,366,2,-1,0,unknown,0
14291,27,unemployed,single,secondary,no,19354,no,no,telephone,28,jul,1076,17,-1,0,unknown,0
14292,27,admin.,single,secondary,no,192,no,no,telephone,28,jul,240,2,-1,0,unknown,0
14293,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,1357,4,267,4,success,1
14294,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,jun,1142,4,267,4,failure,1
14295,70,management,single,unknown,no,104,no,yes,cellular,16,apr,330,3,-1,0,unknown,0
14296,22,management,single,tertiary,no,104,no,yes,cellular,16,apr,44,10,-1,0,unknown,0
14297,28,admin.,married,secondary,no,26500,yes,yes,cellular,7,may,1200,2,349,2,failure,1
14298,28,admin.,married,secondary,no,-393,yes,yes,cellular,7,may,976,2,349,2,failure,1
14299,28,management,single,tertiary,no,223,yes,no,unknown,1,nov,303,1,278,3,success,0
14300,28,management,single,tertiary,no,223,yes,no,cellular,1,jun,439,1,278,3,unknown,0
14301,37,self-employed,married,secondary,no,1633,no,no,cellular,7,jul,629,14,251,0,unknown,0
14302,37,services,married,secondary,no,1633,no,no,cellular,18,jul,629,2,-1,0,unknown,0
14303,43,technician,divorced,tertiary,no,4333,yes,no,cellular,6,nov,1490,3,-1,0,unknown,0
14304,40,technician,married,tertiary,no,4333,yes,no,cellular,1,nov,1490,3,-1,0,unknown,0
14305,81,retired,married,secondary,no,243,no,no,cellular,27,oct,565,1,-1,0,unknown,0
14306,81,retired,married,primary,no,243,no,no,cellular,7,oct,131,12,-1,0,unknown,0
14307,80,housemaid,married,primary,no,0,yes,no,cellular,23,feb,639,5,189,1,failure,0
14308,80,housemaid,married,tertiary,no,0,no,no,cellular,23,feb,178,1,189,1,failure,0
14309,46,unemployed,married,unknown,no,336,yes,no,cellular,14,aug,260,3,85,1,other,0
14310,46,blue-collar,married,primary,no,336,yes,no,cellular,14,aug,260,3,99,1,other,0
14311,59,blue-collar,married,primary,no,21209,yes,no,unknown,15,may,695,1,-1,0,unknown,0
14312,59,blue-collar,married,primary,no,69437,yes,no,unknown,15,may,695,1,-1,0,unknown,0
14313,37,housemaid,single,tertiary,no,3315,yes,no,cellular,9,mar,820,2,-1,0,unknown,1
14314,37,technician,single,tertiary,no,32900,yes,no,unknown,9,apr,820,2,-1,0,unknown,1
14315,24,admin.,married,secondary,no,10541,no,no,cellular,9,nov,178,8,-1,0,unknown,0
14316,53,management,married,secondary,no,10541,no,no,cellular,30,nov,178,1,-1,0,unknown,0
14317,48,blue-collar,single,primary,no,22771,no,no,cellular,2,feb,1425,2,-1,0,unknown,0
14318,48,blue-collar,single,tertiary,no,623,yes,no,cellular,2,feb,654,2,-1,0,unknown,0
14319,37,management,married,tertiary,no,2987,yes,no,telephone,15,mar,93,1,91,9,failure,0
14320,37,management,married,tertiary,no,2987,yes,no,cellular,15,feb,93,1,91,9,success,0
14321,47,management,married,unknown,no,2892,no,no,unknown,3,jun,556,1,-1,0,unknown,0
14322,47,technician,married,secondary,no,2892,no,no,unknown,17,jun,556,1,-1,5,unknown,0
14323,37,services,married,secondary,no,-1656,yes,yes,cellular,30,jul,543,4,-1,0,unknown,0
14324,37,services,married,secondary,no,4151,yes,yes,cellular,12,jul,543,4,-1,0,failure,0
14325,63,retired,married,secondary,no,1612,no,no,telephone,7,feb,233,29,-1,0,unknown,0
14326,63,retired,married,secondary,no,13379,no,no,telephone,17,nov,233,2,-1,0,unknown,0
14327,38,technician,married,secondary,no,589,yes,no,cellular,21,aug,167,1,190,5,failure,0
14328,62,technician,married,secondary,no,589,yes,no,cellular,11,aug,167,17,190,5,failure,0
14329,78,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,2,175,2,other,0
14330,36,technician,married,tertiary,no,4596,yes,no,cellular,8,oct,234,2,175,2,unknown,0
14331,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,832,2,417,0,unknown,0
14332,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,110,2,-1,0,unknown,0
14333,35,admin.,divorced,secondary,no,34488,yes,no,unknown,17,jun,908,1,-1,0,unknown,0
14334,35,management,divorced,secondary,no,437,yes,no,unknown,4,jun,79,1,-1,0,unknown,0
14335,63,retired,divorced,secondary,no,52853,no,no,cellular,24,jun,506,1,-1,0,unknown,0
14336,63,retired,divorced,secondary,no,1490,no,yes,cellular,8,jun,486,1,-1,0,unknown,0
14337,73,technician,single,secondary,no,36855,no,no,cellular,23,oct,281,1,52,4,failure,0
14338,35,technician,single,secondary,no,183,no,no,cellular,23,aug,281,1,52,3,failure,0
14339,32,management,single,tertiary,no,39481,no,no,cellular,3,feb,443,2,-1,0,unknown,0
14340,32,management,single,tertiary,yes,76562,no,no,cellular,3,feb,443,2,-1,0,unknown,0
14341,53,admin.,married,secondary,no,849,yes,no,cellular,6,feb,529,3,-1,0,other,0
14342,53,admin.,married,secondary,no,849,yes,no,cellular,6,feb,10,3,-1,0,unknown,0
14343,61,retired,married,secondary,no,38385,no,no,cellular,29,sep,232,1,92,3,failure,0
14344,61,retired,married,secondary,no,11,no,no,unknown,29,sep,232,1,92,3,other,0
14345,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,269,2,-1,0,unknown,0
14346,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,166,2,-1,0,unknown,0
14347,35,blue-collar,married,secondary,no,262,yes,no,cellular,15,aug,331,1,75,6,failure,0
14348,35,blue-collar,married,primary,no,53848,no,no,cellular,15,sep,331,1,75,6,failure,0
