,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49036,95,technician,single,secondary,no,3665,no,no,cellular,12,aug,624,3,-1,0,unknown,0
49037,27,entrepreneur,married,secondary,no,1002,no,no,unknown,20,jun,2453,3,-1,0,unknown,1
49038,42,entrepreneur,married,secondary,no,1002,no,no,unknown,20,jun,1084,3,-1,0,unknown,1
49039,36,blue-collar,married,primary,no,0,no,no,telephone,20,jul,1559,1,-1,0,unknown,1
49040,36,blue-collar,married,primary,no,0,no,no,telephone,22,jul,1341,1,-1,0,unknown,1
49041,46,services,single,secondary,no,801,no,no,cellular,5,jun,255,2,-1,16,unknown,0
49042,25,services,single,secondary,no,-6909,no,no,telephone,5,jun,255,2,-1,0,unknown,0
49043,26,student,single,tertiary,no,1134,no,no,cellular,21,apr,80,4,535,0,unknown,0
49044,26,student,single,tertiary,no,1134,no,no,cellular,21,jul,464,4,-1,16,unknown,0
49045,31,technician,single,tertiary,no,5119,no,no,cellular,21,nov,881,1,-1,0,unknown,1
49046,31,technician,married,tertiary,no,5119,no,no,cellular,21,aug,1012,1,-1,0,unknown,0
49047,54,unemployed,divorced,secondary,no,3721,yes,no,cellular,30,sep,1165,1,-1,0,unknown,1
49048,63,unemployed,divorced,secondary,no,3721,yes,no,cellular,30,jul,163,1,-1,0,success,1
49049,77,housemaid,married,primary,no,680,no,no,telephone,24,feb,513,2,89,7,success,1
49050,77,retired,married,primary,yes,680,no,no,telephone,24,feb,513,2,89,7,success,1
49051,36,technician,divorced,secondary,no,54,no,no,unknown,27,aug,1642,3,-1,0,unknown,0
49052,36,technician,divorced,secondary,no,54,yes,no,cellular,27,aug,88,3,-1,0,unknown,0
49053,25,retired,married,primary,no,12067,no,no,telephone,29,apr,245,1,191,1,failure,0
49054,63,retired,married,tertiary,no,12067,no,no,telephone,11,apr,660,1,191,1,failure,0
49055,46,blue-collar,married,primary,no,1483,yes,no,unknown,14,may,2062,3,-1,0,unknown,1
49056,46,blue-collar,married,primary,no,1483,yes,no,unknown,14,may,1677,3,-1,0,unknown,1
49057,33,admin.,single,tertiary,no,146,no,no,cellular,23,jul,351,24,-1,0,unknown,0
49058,33,student,single,secondary,no,146,no,no,cellular,23,jul,351,3,-1,0,unknown,0
49059,55,management,single,tertiary,no,115,no,no,cellular,5,may,957,4,-1,0,unknown,1
49060,55,management,single,tertiary,no,115,no,no,unknown,5,oct,1160,4,-1,0,unknown,1
49061,31,management,single,tertiary,no,-24,yes,yes,cellular,3,jun,589,6,-1,7,unknown,1
49062,31,management,single,tertiary,no,16309,yes,yes,cellular,3,jun,589,6,-1,0,unknown,1
49063,46,technician,single,tertiary,yes,568,no,no,telephone,28,aug,898,4,-1,0,unknown,1
49064,46,technician,single,tertiary,no,568,no,no,telephone,28,aug,1555,4,277,0,unknown,1
49065,53,blue-collar,married,secondary,no,0,no,yes,cellular,15,jul,1049,4,-1,0,unknown,1
49066,53,admin.,married,secondary,no,0,no,yes,cellular,15,jul,1049,4,-1,0,unknown,1
49067,45,services,single,secondary,no,359,yes,no,unknown,17,jun,1584,8,-1,0,unknown,1
49068,45,student,single,secondary,no,359,yes,no,unknown,18,jun,919,8,-1,0,unknown,0
49069,28,technician,single,tertiary,no,4987,no,no,cellular,2,jun,92,2,113,21,success,0
49070,28,technician,single,primary,no,4987,no,no,cellular,2,jun,136,2,113,21,success,0
49071,28,admin.,married,secondary,no,199,no,no,cellular,28,aug,978,2,189,1,other,0
49072,52,admin.,married,secondary,no,199,no,no,cellular,28,apr,978,2,189,1,other,1
49073,32,blue-collar,married,secondary,no,1912,yes,no,unknown,17,apr,1677,1,-1,0,unknown,1
49074,32,blue-collar,married,secondary,no,1912,yes,no,telephone,17,apr,1303,1,-1,0,unknown,1
49075,89,admin.,single,secondary,no,-332,yes,no,unknown,23,may,1441,2,-1,0,unknown,1
49076,37,admin.,single,secondary,no,-332,yes,no,unknown,23,may,1735,2,-1,0,unknown,1
49077,46,blue-collar,single,secondary,no,374,no,no,cellular,4,mar,348,5,7,2,other,1
49078,46,blue-collar,single,secondary,no,374,no,yes,cellular,4,feb,693,5,7,22,success,1
49079,53,entrepreneur,married,tertiary,no,1343,no,no,cellular,5,aug,643,4,-1,0,unknown,1
49080,53,management,married,tertiary,no,1343,no,no,cellular,5,aug,1532,12,-1,0,unknown,1
49081,40,admin.,single,secondary,no,-1,no,no,cellular,7,jul,848,1,-1,0,unknown,1
49082,40,admin.,single,secondary,no,-1,no,no,cellular,7,jul,907,1,-1,0,unknown,1
49083,32,technician,divorced,secondary,no,0,yes,no,cellular,6,may,1598,1,-1,0,unknown,1
49084,32,technician,divorced,secondary,no,0,yes,no,cellular,6,may,735,1,-1,0,unknown,1
49085,36,technician,married,tertiary,no,4596,yes,no,unknown,8,may,234,2,175,2,success,0
49086,36,technician,married,tertiary,no,4596,yes,no,unknown,8,oct,234,2,175,2,other,0
49087,37,blue-collar,married,primary,no,106,yes,no,cellular,25,sep,511,35,392,13,failure,0
49088,37,blue-collar,married,primary,no,106,yes,no,cellular,25,aug,511,15,242,13,failure,0
49089,31,technician,single,primary,no,2305,no,no,cellular,4,aug,871,1,-1,0,unknown,1
49090,31,technician,single,secondary,no,2305,no,no,cellular,4,aug,1218,1,-1,0,unknown,1
49091,39,self-employed,married,tertiary,no,127,no,no,cellular,1,jul,828,1,-1,0,unknown,1
49092,39,self-employed,married,tertiary,no,127,no,no,cellular,22,jul,1488,6,-1,0,unknown,0
49093,39,services,divorced,secondary,no,-388,yes,no,unknown,16,may,1135,17,-1,0,unknown,1
49094,39,services,single,secondary,no,-388,yes,no,cellular,16,may,1135,2,368,0,unknown,1
49095,57,housemaid,divorced,primary,no,231,yes,no,unknown,20,may,1491,14,-1,0,unknown,1
49096,57,housemaid,divorced,primary,no,231,yes,no,unknown,20,may,1600,14,-1,0,unknown,1
49097,29,retired,single,secondary,no,43,no,no,cellular,7,may,1242,1,353,1,failure,1
49098,29,blue-collar,single,secondary,no,43,no,no,cellular,7,may,930,1,353,1,failure,1
49099,48,entrepreneur,married,secondary,no,86,yes,no,cellular,13,may,974,1,-1,0,unknown,1
49100,48,entrepreneur,married,secondary,no,86,yes,no,cellular,13,may,1242,1,-1,0,unknown,1
49101,24,unemployed,married,secondary,no,867,yes,no,unknown,20,jun,546,10,-1,0,unknown,0
49102,24,management,married,secondary,no,867,yes,no,unknown,9,jun,546,10,-1,0,success,0
49103,76,retired,married,primary,no,16719,no,no,cellular,11,feb,309,1,90,4,other,0
49104,76,retired,married,primary,no,3324,no,no,unknown,11,feb,309,1,90,4,failure,0
49105,40,blue-collar,married,unknown,no,46781,yes,yes,cellular,16,jul,1018,2,-1,0,unknown,0
49106,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,299,2,-1,0,unknown,0
49107,47,management,married,tertiary,no,35985,no,no,unknown,30,mar,364,3,-1,0,unknown,0
49108,47,management,married,primary,no,3663,no,no,cellular,30,mar,364,16,-1,0,unknown,0
49109,59,admin.,single,secondary,no,2166,yes,yes,cellular,7,feb,281,1,-1,0,unknown,0
49110,59,admin.,divorced,secondary,no,2166,yes,yes,cellular,7,may,574,1,-1,0,unknown,0
49111,40,technician,divorced,secondary,no,311,no,yes,cellular,28,aug,738,2,-1,0,unknown,0
49112,40,technician,divorced,secondary,no,311,no,no,cellular,6,aug,552,2,-1,0,unknown,0
49113,56,admin.,single,secondary,no,4118,no,no,telephone,27,may,165,9,-1,0,unknown,0
49114,56,admin.,single,secondary,no,4118,no,no,telephone,27,jul,165,1,-1,0,unknown,0
49115,27,technician,single,unknown,no,555,no,no,unknown,11,jun,1663,9,-1,0,unknown,1
49116,27,technician,single,unknown,no,555,no,no,cellular,11,jun,1084,9,-1,0,unknown,1
49117,31,self-employed,single,secondary,no,0,no,no,cellular,15,jul,1015,2,-1,0,unknown,1
49118,31,self-employed,single,secondary,no,0,yes,no,cellular,15,jul,1687,2,-1,0,other,1
49119,33,blue-collar,divorced,secondary,yes,3546,yes,no,unknown,12,may,777,2,-1,0,unknown,0
49120,33,blue-collar,single,secondary,no,3546,yes,no,telephone,23,may,777,2,-1,0,unknown,0
49121,61,technician,single,secondary,no,337,no,no,unknown,13,jul,23,1,-1,0,unknown,0
49122,27,technician,single,secondary,no,337,no,no,unknown,9,jul,23,3,-1,0,success,0
49123,69,management,single,tertiary,no,9421,no,no,cellular,25,jul,372,1,-1,0,unknown,0
49124,31,management,married,tertiary,no,9421,no,no,telephone,25,nov,372,1,-1,0,unknown,0
49125,48,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,208,5,96,3,failure,0
49126,48,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,295,2,229,3,other,0
49127,41,admin.,divorced,secondary,no,270,yes,no,cellular,6,apr,1574,1,336,1,failure,1
49128,41,admin.,divorced,secondary,no,270,yes,no,cellular,6,apr,1571,1,279,1,failure,1
49129,43,blue-collar,married,secondary,no,1311,yes,no,unknown,14,may,930,35,-1,0,unknown,1
49130,43,blue-collar,married,secondary,no,61241,yes,no,cellular,14,may,746,1,-1,0,unknown,1
49131,73,technician,married,secondary,no,597,yes,yes,cellular,11,aug,154,2,-1,0,unknown,1
49132,78,technician,married,secondary,no,597,yes,yes,cellular,7,aug,154,2,-1,9,unknown,1
49133,44,services,single,secondary,no,862,yes,no,cellular,3,apr,2456,2,-1,0,unknown,1
49134,44,services,single,secondary,no,862,yes,no,cellular,3,apr,1635,2,-1,17,unknown,1
49135,48,blue-collar,married,secondary,no,46983,yes,no,cellular,8,apr,1032,3,141,7,failure,0
49136,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,417,3,141,0,failure,0
49137,44,technician,married,tertiary,no,1818,yes,yes,cellular,30,apr,1178,1,-1,0,unknown,1
49138,44,technician,married,tertiary,no,1818,yes,yes,cellular,30,apr,840,1,-1,0,other,1
49139,36,admin.,married,secondary,no,251,no,no,cellular,30,dec,349,7,-1,0,unknown,1
49140,61,admin.,married,secondary,no,251,no,no,cellular,30,jul,1946,7,-1,0,unknown,1
49141,67,blue-collar,married,unknown,no,1201,no,no,unknown,18,jun,537,1,-1,0,unknown,0
49142,23,blue-collar,married,unknown,no,1201,no,no,unknown,18,jun,537,15,-1,0,unknown,0
49143,44,management,married,secondary,no,13054,yes,no,unknown,20,oct,847,7,-1,0,unknown,0
49144,44,management,married,secondary,no,13054,yes,no,unknown,20,oct,1598,7,-1,0,unknown,1
49145,46,unemployed,divorced,tertiary,no,21,no,no,cellular,30,jul,566,31,-1,0,unknown,0
49146,46,self-employed,single,tertiary,no,21,no,no,cellular,30,jul,566,2,-1,17,unknown,0
49147,43,entrepreneur,divorced,tertiary,no,1756,no,no,unknown,17,jun,1975,25,-1,0,unknown,0
49148,43,entrepreneur,divorced,tertiary,no,1756,no,no,unknown,17,jun,2093,1,-1,0,unknown,1
49149,64,entrepreneur,married,unknown,no,2645,no,no,telephone,3,feb,219,18,-1,0,unknown,0
49150,57,blue-collar,married,unknown,no,2645,no,no,telephone,3,feb,219,2,-1,0,unknown,0
49151,39,blue-collar,divorced,primary,no,815,yes,no,cellular,18,may,811,22,-1,0,unknown,1
49152,39,technician,divorced,primary,no,815,yes,no,cellular,18,may,1166,3,-1,0,unknown,1
49153,46,admin.,divorced,primary,no,509,no,no,cellular,17,jul,1171,1,256,0,unknown,1
49154,46,admin.,divorced,primary,no,509,no,no,cellular,17,jul,656,1,792,0,unknown,1
49155,26,admin.,single,secondary,no,2509,no,no,cellular,19,feb,50,3,-1,0,unknown,0
49156,26,admin.,single,secondary,no,49105,no,no,cellular,19,feb,361,3,-1,0,unknown,0
49157,78,blue-collar,married,secondary,no,-367,yes,no,cellular,12,may,354,1,-1,0,unknown,0
49158,38,blue-collar,married,secondary,yes,-367,yes,yes,cellular,12,may,719,1,-1,0,unknown,1
49159,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,1461,1,348,1,failure,1
49160,36,blue-collar,divorced,secondary,no,52,yes,no,cellular,13,may,937,1,348,10,failure,1
49161,24,technician,married,primary,no,217,yes,no,unknown,9,jun,491,6,-1,12,unknown,0
49162,38,technician,married,primary,no,217,yes,no,cellular,9,jun,491,6,-1,0,success,0
49163,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1096,19,-1,0,unknown,0
49164,51,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1347,19,-1,0,unknown,1
49165,25,technician,single,secondary,no,505,no,yes,cellular,17,nov,386,25,-1,5,unknown,0
49166,25,blue-collar,single,secondary,no,505,no,yes,cellular,17,nov,776,2,-1,0,unknown,0
49167,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,911,4,-1,0,unknown,1
49168,52,technician,married,secondary,no,-384,yes,no,cellular,13,aug,1153,4,-1,0,unknown,1
49169,31,services,divorced,secondary,no,139,no,no,cellular,2,feb,854,1,-1,0,unknown,1
49170,31,services,divorced,secondary,no,139,no,no,cellular,2,mar,178,1,-1,21,unknown,1
49171,41,blue-collar,married,secondary,no,598,yes,no,cellular,17,may,840,3,364,11,failure,1
49172,41,blue-collar,married,secondary,no,-6622,yes,no,cellular,12,may,1038,3,364,11,failure,1
49173,39,housemaid,married,secondary,no,953,no,no,cellular,30,jan,750,6,232,25,success,1
49174,39,housemaid,married,secondary,no,953,no,no,cellular,30,oct,727,6,248,3,other,1
49175,36,management,divorced,primary,no,392,no,no,cellular,6,feb,1357,2,-1,0,unknown,0
49176,36,management,single,primary,no,392,no,no,cellular,6,feb,1456,2,-1,0,unknown,1
49177,28,blue-collar,married,secondary,no,15320,yes,no,cellular,4,may,226,2,319,1,success,0
49178,28,blue-collar,married,secondary,no,61,yes,no,cellular,4,may,35,2,433,1,success,0
49179,55,technician,single,tertiary,yes,992,yes,no,cellular,5,feb,71,2,-1,0,unknown,0
49180,34,technician,single,tertiary,no,992,yes,no,cellular,5,feb,370,2,-1,0,failure,0
49181,55,unknown,married,tertiary,no,73,yes,no,unknown,23,oct,142,2,196,0,unknown,0
49182,55,unknown,married,tertiary,no,73,yes,no,unknown,23,oct,142,2,-1,0,unknown,1
49183,60,housemaid,married,primary,no,1163,yes,no,cellular,8,apr,470,8,-1,0,unknown,0
49184,60,housemaid,married,primary,no,27002,no,no,cellular,30,sep,470,8,-1,0,unknown,0
49185,86,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,1159,9,-1,0,unknown,1
49186,41,blue-collar,married,primary,no,3140,yes,no,cellular,13,may,1196,9,-1,0,unknown,1
49187,66,management,married,tertiary,no,400,no,no,cellular,13,aug,343,2,-1,0,unknown,1
49188,50,management,married,tertiary,no,400,no,no,cellular,13,jan,343,2,276,0,unknown,1
49189,51,blue-collar,divorced,primary,no,51,no,no,unknown,27,may,1622,2,-1,0,unknown,1
49190,51,blue-collar,married,primary,no,51,no,no,unknown,27,dec,734,2,-1,0,success,1
49191,40,entrepreneur,married,secondary,no,780,yes,no,unknown,17,oct,163,1,-1,0,unknown,1
49192,40,entrepreneur,married,secondary,no,780,yes,no,unknown,17,oct,1691,1,-1,0,unknown,1
49193,39,admin.,single,secondary,no,113,yes,no,telephone,6,may,1946,1,-1,0,unknown,1
49194,39,admin.,single,secondary,no,113,yes,no,unknown,6,may,1975,1,-1,0,unknown,1
49195,49,technician,divorced,tertiary,no,9326,yes,no,unknown,3,jun,1702,1,-1,0,unknown,1
49196,49,management,divorced,tertiary,no,9326,yes,no,unknown,3,jun,1584,1,-1,0,unknown,1
49197,56,services,married,primary,no,486,no,yes,telephone,21,oct,1877,25,-1,0,unknown,0
49198,56,services,married,secondary,no,486,no,yes,telephone,21,jul,715,1,-1,0,unknown,0
49199,36,management,single,tertiary,no,7606,yes,yes,unknown,30,jun,917,1,-1,0,unknown,0
49200,36,management,single,secondary,no,7606,yes,no,unknown,30,may,211,1,-1,0,unknown,0
49201,30,student,single,tertiary,no,60019,no,no,cellular,18,aug,471,8,-1,0,unknown,0
49202,30,management,single,tertiary,no,1541,no,no,cellular,21,jan,471,8,-1,0,unknown,0
49203,47,management,married,unknown,no,-5987,yes,no,cellular,19,nov,489,28,-1,0,unknown,0
49204,47,management,married,unknown,no,-6491,yes,no,cellular,19,nov,489,3,-1,0,unknown,0
49205,76,services,single,secondary,no,0,no,no,cellular,2,mar,188,1,206,2,other,1
49206,28,services,single,secondary,no,0,no,no,cellular,24,feb,1089,1,206,2,other,1
49207,44,blue-collar,married,secondary,no,1265,yes,no,cellular,16,jul,45,1,-1,0,unknown,0
49208,44,entrepreneur,married,primary,no,1265,yes,no,cellular,16,jul,555,1,-1,0,failure,0
49209,42,housemaid,married,primary,no,1343,yes,no,cellular,24,jun,1073,3,-1,0,unknown,0
49210,42,housemaid,married,primary,no,1343,yes,no,unknown,24,oct,404,25,-1,0,unknown,1
49211,36,blue-collar,married,primary,no,-5530,yes,no,cellular,21,may,649,2,-1,0,unknown,0
49212,36,blue-collar,married,primary,no,599,yes,no,telephone,21,may,649,2,-1,25,unknown,0
49213,30,self-employed,married,secondary,yes,-754,no,yes,unknown,3,jun,941,3,-1,0,unknown,0
49214,40,self-employed,married,secondary,yes,-754,yes,yes,unknown,3,jun,246,3,-1,0,unknown,0
49215,45,management,married,tertiary,no,203,no,no,unknown,16,jun,1243,4,-1,0,unknown,1
49216,45,management,married,tertiary,no,203,no,no,unknown,16,jun,1231,4,-1,0,unknown,1
49217,35,blue-collar,married,primary,no,319,yes,no,cellular,16,jul,976,1,-1,0,unknown,1
49218,35,blue-collar,married,primary,no,319,yes,no,cellular,16,jul,993,5,-1,0,unknown,1
49219,35,technician,single,secondary,no,6327,yes,no,cellular,13,may,496,2,345,3,failure,0
49220,35,technician,single,secondary,no,399,yes,no,cellular,13,may,496,2,44,3,failure,0
49221,35,management,single,tertiary,no,2975,no,no,cellular,8,aug,744,2,-1,0,success,1
49222,35,management,single,tertiary,no,2975,no,no,cellular,8,aug,727,27,-1,0,unknown,1
49223,53,technician,married,secondary,no,1344,no,no,cellular,19,aug,2653,6,315,0,unknown,1
49224,64,technician,married,secondary,no,1344,no,no,cellular,19,aug,1461,6,-1,0,unknown,1
49225,85,blue-collar,married,primary,no,277,yes,yes,cellular,5,mar,239,2,-1,0,unknown,1
49226,36,blue-collar,married,primary,no,277,yes,yes,cellular,26,feb,1580,2,-1,0,unknown,1
49227,32,blue-collar,married,secondary,no,759,yes,yes,cellular,9,apr,317,5,478,0,unknown,0
49228,32,blue-collar,married,secondary,no,759,yes,no,cellular,9,jan,317,5,518,0,unknown,0
49229,43,unemployed,single,tertiary,no,12230,yes,no,cellular,26,feb,97,19,-1,0,unknown,0
49230,43,unemployed,single,tertiary,no,24437,yes,no,cellular,24,feb,97,1,-1,0,unknown,0
49231,59,retired,married,unknown,no,77707,no,no,unknown,11,jun,508,1,-1,0,unknown,0
49232,59,unemployed,married,unknown,no,1033,no,no,unknown,11,jun,1199,16,-1,0,unknown,0
49233,44,housemaid,married,secondary,no,2541,no,no,cellular,27,aug,1665,3,-1,0,unknown,1
49234,44,housemaid,married,secondary,no,24776,no,no,cellular,27,aug,1277,3,-1,0,unknown,1
49235,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,49,1,86,1,success,0
49236,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,6,1,86,1,success,0
49237,57,management,married,tertiary,no,-92,yes,yes,cellular,20,jun,1617,1,424,0,unknown,0
49238,57,management,married,tertiary,no,-92,yes,yes,unknown,20,jun,1617,14,38,0,unknown,0
49239,29,admin.,married,secondary,no,7707,no,yes,cellular,29,apr,961,2,334,2,failure,0
49240,29,admin.,married,secondary,no,7707,yes,no,cellular,13,apr,707,2,334,2,failure,0
49241,42,technician,married,unknown,no,1364,yes,no,unknown,15,may,1867,6,-1,0,unknown,0
49242,24,technician,single,secondary,no,1364,no,no,unknown,15,may,1867,6,-1,0,unknown,0
49243,30,management,single,tertiary,no,220,yes,yes,cellular,12,aug,876,2,-1,0,unknown,1
49244,30,management,single,tertiary,yes,220,no,yes,cellular,12,aug,677,2,-1,0,unknown,1
49245,82,technician,single,tertiary,no,1289,yes,no,unknown,21,may,143,2,-1,0,unknown,0
49246,30,technician,married,tertiary,no,1289,yes,no,unknown,21,may,1697,2,-1,0,unknown,0
49247,58,blue-collar,married,primary,no,3501,yes,no,unknown,15,may,1642,3,-1,0,success,1
49248,58,blue-collar,married,primary,no,15703,yes,no,unknown,15,may,1151,3,-1,0,unknown,1
49249,54,retired,single,secondary,no,522,no,yes,cellular,14,jul,1290,3,-1,0,unknown,1
49250,54,retired,married,secondary,no,522,no,yes,cellular,14,jul,1080,3,-1,0,unknown,1
49251,39,unemployed,single,secondary,no,-53,yes,no,unknown,28,may,1441,3,-1,0,unknown,1
49252,39,unemployed,single,primary,no,-53,yes,no,unknown,28,may,1432,3,-1,0,unknown,1
49253,35,management,divorced,tertiary,no,146,no,yes,cellular,17,aug,720,2,-1,0,unknown,0
49254,35,management,divorced,tertiary,no,37141,no,no,cellular,6,aug,332,2,-1,0,unknown,0
49255,27,technician,single,secondary,yes,0,no,yes,cellular,8,jul,143,1,381,0,unknown,0
49256,72,technician,divorced,secondary,yes,0,no,yes,cellular,8,jul,732,1,-1,0,unknown,0
49257,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,167,5,279,4,other,0
49258,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,1623,5,28,4,other,0
49259,56,management,married,tertiary,no,21664,no,no,unknown,17,jun,2420,8,-1,0,unknown,1
49260,56,management,married,tertiary,no,21664,no,no,unknown,21,jun,888,8,-1,0,unknown,1
49261,39,technician,married,secondary,no,1587,yes,no,cellular,8,sep,108,2,98,27,failure,0
49262,39,technician,married,secondary,no,1587,yes,no,cellular,28,dec,108,2,98,3,success,0
49263,65,retired,married,secondary,no,3409,no,no,cellular,15,feb,739,2,-1,0,unknown,1
49264,65,entrepreneur,married,secondary,no,3409,no,no,cellular,15,feb,859,2,-1,0,unknown,0
49265,31,management,single,secondary,no,22407,yes,no,cellular,29,jun,401,1,-1,0,unknown,0
49266,31,blue-collar,single,tertiary,no,54,yes,no,cellular,29,jun,401,21,-1,0,unknown,0
49267,35,management,married,tertiary,no,247,yes,no,cellular,8,may,1133,3,367,3,other,1
49268,35,management,married,tertiary,no,247,yes,no,cellular,8,jun,648,3,367,3,other,1
49269,32,management,single,tertiary,no,131,yes,no,unknown,11,aug,859,1,81,1,other,1
49270,32,management,divorced,tertiary,no,131,yes,no,cellular,11,aug,707,1,81,1,other,0
49271,47,blue-collar,married,primary,no,-406,no,no,cellular,8,jul,951,5,-1,0,unknown,1
49272,47,blue-collar,married,unknown,no,-406,no,yes,telephone,8,apr,1691,5,-1,0,unknown,1
49273,28,self-employed,single,unknown,no,5679,yes,no,cellular,9,feb,701,4,-1,0,failure,0
49274,28,self-employed,single,primary,no,5679,yes,no,cellular,3,feb,701,4,-1,0,unknown,0
49275,47,housemaid,married,primary,no,32,no,no,cellular,5,dec,1971,2,-1,0,unknown,1
49276,47,housemaid,married,primary,no,32,no,no,cellular,5,aug,1259,2,-1,0,unknown,1
49277,25,management,single,tertiary,no,1,yes,no,cellular,13,may,813,5,-1,18,unknown,1
49278,25,management,single,tertiary,no,1,yes,no,cellular,13,may,775,5,-1,0,unknown,1
49279,32,self-employed,single,tertiary,no,-359,yes,no,cellular,9,feb,1123,3,-1,0,unknown,1
49280,32,self-employed,single,tertiary,no,-359,yes,no,cellular,9,feb,992,3,-1,0,unknown,1
49281,56,management,married,primary,no,60417,no,no,cellular,3,feb,996,1,-1,0,unknown,0
49282,56,management,married,primary,no,0,no,no,cellular,3,feb,701,1,-1,0,unknown,0
49283,58,unknown,divorced,secondary,no,3111,yes,no,unknown,13,may,1617,2,-1,0,unknown,1
49284,58,unknown,divorced,primary,no,3111,yes,no,unknown,13,may,1094,2,-1,0,unknown,1
49285,46,unknown,married,primary,no,0,yes,no,telephone,25,may,1598,2,-1,0,unknown,1
49286,46,unknown,married,primary,no,0,no,no,telephone,25,may,784,2,143,0,success,1
49287,36,management,married,secondary,no,2637,no,no,unknown,4,mar,219,1,-1,0,success,0
49288,36,management,married,secondary,no,2637,no,no,unknown,30,apr,219,1,-1,0,unknown,1
49289,47,blue-collar,married,primary,no,2749,no,no,cellular,30,apr,372,2,164,1,failure,0
49290,47,blue-collar,married,primary,no,2749,no,no,cellular,30,apr,774,2,164,5,failure,0
49291,83,admin.,single,secondary,no,255,no,no,cellular,27,jan,143,1,-1,23,unknown,0
49292,30,admin.,single,secondary,no,20636,no,no,cellular,27,jan,143,1,385,0,unknown,0
49293,34,student,single,tertiary,no,144,yes,yes,cellular,21,jul,1044,3,89,16,failure,1
49294,34,technician,single,tertiary,no,144,no,yes,cellular,21,jul,1529,3,89,16,failure,1
49295,63,blue-collar,married,unknown,no,319,yes,no,cellular,13,may,774,2,301,1,failure,0
49296,56,blue-collar,married,primary,no,319,yes,no,cellular,13,may,774,8,301,1,failure,0
49297,51,technician,married,secondary,no,313,no,yes,cellular,8,jul,1491,1,-1,0,unknown,1
49298,51,technician,married,secondary,no,313,no,yes,cellular,8,jul,2692,1,-1,0,unknown,1
49299,55,technician,divorced,secondary,no,13545,no,no,unknown,20,jun,716,2,-1,0,unknown,0
49300,50,technician,divorced,unknown,no,396,no,no,unknown,20,jun,716,23,-1,0,unknown,0
49301,47,admin.,married,tertiary,no,97,yes,no,cellular,8,feb,919,3,-1,0,unknown,1
49302,47,admin.,married,tertiary,no,97,yes,no,cellular,8,mar,340,3,-1,23,unknown,1
49303,46,student,married,tertiary,no,7331,no,no,cellular,11,sep,251,4,95,2,other,0
49304,46,management,married,tertiary,no,7331,no,no,cellular,11,sep,123,4,95,2,other,0
49305,27,admin.,single,secondary,no,192,no,yes,telephone,28,aug,1076,17,-1,0,unknown,0
49306,45,admin.,divorced,secondary,no,192,no,no,telephone,28,jul,1076,17,-1,0,unknown,0
49307,62,housemaid,married,tertiary,no,0,no,yes,cellular,29,jul,1045,2,-1,0,unknown,1
49308,59,housemaid,married,primary,no,0,no,yes,cellular,29,jul,1183,2,-1,0,unknown,1
49309,34,housemaid,married,secondary,no,1408,yes,no,unknown,23,may,1409,1,-1,0,unknown,1
49310,34,housemaid,single,tertiary,no,1408,yes,no,unknown,23,may,1543,1,-1,0,unknown,1
49311,32,management,married,tertiary,no,8300,yes,yes,cellular,14,jul,833,3,-1,0,unknown,1
49312,32,management,married,tertiary,no,8300,no,yes,cellular,14,jul,1079,3,-1,0,failure,0
49313,34,blue-collar,married,secondary,no,-257,yes,no,cellular,15,may,694,1,368,4,failure,1
49314,34,blue-collar,married,secondary,no,-257,yes,no,cellular,15,may,1573,1,368,4,failure,1
49315,37,housemaid,divorced,primary,no,395,no,no,unknown,11,jun,1336,1,-1,0,unknown,1
49316,57,housemaid,single,primary,no,395,no,no,unknown,11,jun,2453,1,-1,0,unknown,0
49317,37,blue-collar,single,secondary,no,5742,yes,yes,cellular,30,jan,588,1,98,0,success,1
49318,37,blue-collar,single,secondary,no,-5653,yes,yes,cellular,30,jan,3025,1,-1,0,unknown,1
49319,38,blue-collar,married,secondary,no,97,yes,no,cellular,11,may,1068,2,-1,0,unknown,1
49320,38,blue-collar,married,secondary,no,97,yes,no,cellular,11,may,1677,2,-1,0,unknown,1
49321,24,blue-collar,single,secondary,no,167,no,yes,cellular,25,may,288,1,96,5,other,0
49322,24,blue-collar,single,secondary,no,167,no,yes,cellular,25,may,288,1,96,26,unknown,0
49323,37,services,divorced,tertiary,no,1785,yes,no,unknown,26,may,912,4,-1,0,unknown,1
49324,41,services,divorced,secondary,no,1785,yes,no,unknown,26,may,912,4,-1,0,unknown,1
49325,32,student,married,secondary,no,1536,no,no,cellular,24,aug,289,2,-1,0,unknown,0
