,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33354,46,admin.,married,secondary,yes,289,no,no,unknown,7,may,1330,3,-1,0,unknown,1
33355,35,blue-collar,divorced,secondary,no,4963,yes,no,cellular,14,may,456,1,300,1,other,0
33356,35,blue-collar,single,secondary,no,4963,yes,no,cellular,14,may,131,1,300,1,failure,0
33357,37,blue-collar,married,secondary,no,0,yes,no,cellular,13,may,992,1,300,1,failure,1
33358,37,blue-collar,married,secondary,no,0,yes,no,cellular,13,aug,697,1,300,1,failure,0
33359,36,management,single,primary,no,1400,yes,no,cellular,11,may,173,3,-1,0,unknown,0
33360,36,management,single,tertiary,no,1400,yes,no,cellular,11,apr,608,3,354,0,unknown,0
33361,65,retired,married,primary,no,276,no,no,telephone,22,apr,925,1,-1,0,unknown,0
33362,54,retired,married,primary,no,276,no,no,cellular,22,apr,229,18,-1,0,unknown,0
33363,43,admin.,married,secondary,no,1113,no,no,cellular,19,jun,477,7,-1,0,unknown,1
33364,43,admin.,married,secondary,no,1113,no,no,telephone,19,jun,1346,7,-1,0,unknown,1
33365,49,blue-collar,single,secondary,no,0,no,yes,telephone,9,jul,625,1,-1,0,unknown,0
33366,49,blue-collar,married,secondary,no,37280,no,yes,cellular,9,jul,214,1,-1,0,unknown,0
33367,53,management,married,tertiary,no,2578,no,no,cellular,19,sep,299,4,107,18,failure,1
33368,53,management,married,unknown,no,2578,no,no,cellular,19,nov,299,4,107,2,success,1
33369,47,unemployed,married,secondary,no,817,no,no,cellular,7,apr,275,4,-1,0,unknown,0
33370,47,unemployed,married,secondary,no,817,yes,no,cellular,7,apr,721,21,-1,0,unknown,0
33371,43,management,married,tertiary,no,-78,yes,no,unknown,2,jun,1068,1,-1,0,unknown,0
33372,36,management,single,secondary,no,-78,yes,no,unknown,2,jun,955,1,-1,0,unknown,0
33373,28,admin.,married,secondary,no,1595,no,yes,cellular,9,sep,6,1,254,4,success,0
33374,28,admin.,married,secondary,no,1595,no,no,cellular,28,sep,268,1,254,4,failure,0
33375,33,technician,married,primary,no,1699,no,no,cellular,28,jan,202,1,83,3,unknown,0
33376,33,entrepreneur,married,tertiary,no,1699,no,no,cellular,28,jan,202,1,83,3,failure,0
33377,36,blue-collar,married,secondary,no,717,no,no,unknown,11,jun,1048,1,-1,0,unknown,1
33378,36,blue-collar,married,unknown,no,717,no,no,unknown,11,jun,1723,1,-1,0,unknown,0
33379,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,2,159,7,failure,0
33380,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,17,140,7,other,0
33381,48,housemaid,married,tertiary,no,1147,no,no,unknown,3,dec,155,1,120,3,success,0
33382,48,management,married,primary,no,1147,no,no,cellular,3,oct,155,1,120,3,success,0
33383,29,technician,single,secondary,no,382,no,no,cellular,14,aug,409,4,-1,55,unknown,0
33384,29,technician,single,secondary,no,65522,no,no,cellular,5,aug,409,4,-1,0,unknown,0
33385,26,student,single,secondary,no,1346,no,no,cellular,29,apr,838,2,-1,0,unknown,1
33386,26,student,single,secondary,no,1346,yes,no,cellular,29,jan,719,2,-1,0,unknown,1
33387,70,management,married,tertiary,no,6909,no,no,cellular,20,nov,223,1,-1,0,success,0
33388,52,management,married,tertiary,no,6909,no,no,cellular,1,nov,223,1,-1,0,unknown,0
33389,29,management,single,tertiary,no,437,no,no,cellular,5,aug,301,1,92,1,failure,0
33390,29,management,single,tertiary,no,437,no,no,cellular,5,aug,504,1,100,1,unknown,0
33391,26,blue-collar,single,primary,no,-46,yes,no,unknown,20,jun,382,7,-1,0,failure,0
33392,26,blue-collar,single,secondary,no,-46,yes,no,telephone,15,jun,382,7,-1,0,unknown,0
33393,47,management,divorced,tertiary,no,6333,yes,no,telephone,19,sep,498,4,-1,0,success,0
33394,70,management,divorced,tertiary,no,6333,yes,no,telephone,19,nov,1051,4,-1,0,unknown,1
33395,30,self-employed,married,tertiary,no,2994,yes,no,cellular,26,mar,921,1,137,1,other,1
33396,30,management,married,unknown,no,2994,yes,no,cellular,26,mar,656,1,137,1,other,1
33397,34,management,single,secondary,no,-30,no,no,cellular,21,jul,1360,21,-1,0,unknown,0
33398,34,services,single,secondary,no,-30,no,no,cellular,21,jul,234,3,-1,16,unknown,0
33399,36,management,married,tertiary,no,4069,yes,no,cellular,21,nov,517,1,-1,0,failure,0
33400,36,management,single,tertiary,no,4069,no,no,cellular,21,nov,517,1,-1,8,unknown,0
33401,36,admin.,divorced,secondary,no,-811,yes,no,unknown,12,oct,365,2,-1,0,unknown,0
33402,36,admin.,divorced,secondary,no,10807,yes,no,cellular,12,may,365,2,-1,0,unknown,0
33403,81,retired,single,secondary,no,452,no,no,telephone,16,dec,98,1,-1,0,unknown,0
33404,32,retired,divorced,secondary,no,452,no,no,telephone,16,dec,443,1,-1,0,unknown,0
33405,21,student,single,secondary,no,224,no,yes,cellular,30,apr,118,1,-1,0,unknown,0
33406,21,student,single,secondary,no,224,no,no,unknown,25,apr,871,1,-1,0,unknown,0
33407,38,management,married,secondary,yes,327,no,yes,cellular,9,jul,556,5,-1,0,unknown,0
33408,38,management,divorced,tertiary,yes,327,yes,no,cellular,9,jul,556,5,-1,0,unknown,0
33409,32,technician,married,secondary,no,484,yes,yes,cellular,15,feb,83,6,205,3,success,0
33410,32,technician,married,primary,no,484,yes,no,cellular,14,feb,83,6,187,3,success,0
33411,31,blue-collar,divorced,secondary,no,0,yes,yes,cellular,18,jul,488,30,-1,0,unknown,0
33412,31,blue-collar,divorced,secondary,no,0,no,yes,cellular,18,jul,913,4,518,0,unknown,0
33413,39,retired,married,unknown,no,9716,no,no,unknown,20,jun,1126,2,-1,0,unknown,1
33414,39,housemaid,divorced,unknown,no,9716,no,no,unknown,20,jun,826,2,-1,0,unknown,1
33415,37,unknown,single,secondary,no,-242,yes,no,cellular,13,aug,259,6,-1,0,unknown,0
33416,37,technician,single,secondary,no,15705,yes,no,unknown,13,aug,1149,6,-1,0,unknown,0
33417,36,unknown,single,secondary,no,1228,no,no,cellular,4,may,303,3,-1,0,unknown,0
33418,36,technician,single,secondary,no,63821,yes,no,cellular,4,may,303,3,-1,0,unknown,0
33419,44,admin.,married,tertiary,no,1074,yes,no,unknown,11,jul,911,2,-1,0,unknown,0
33420,44,management,married,secondary,no,1074,yes,no,cellular,11,jul,441,2,-1,0,unknown,0
33421,38,technician,married,tertiary,no,-3,no,no,cellular,11,mar,148,3,-1,0,unknown,0
33422,38,technician,married,tertiary,no,-3,no,no,cellular,11,aug,1101,3,-1,0,other,1
33423,36,entrepreneur,divorced,tertiary,no,3407,no,no,cellular,30,jul,392,4,-1,0,unknown,0
33424,36,entrepreneur,married,tertiary,no,3407,no,yes,cellular,16,mar,392,4,-1,0,unknown,0
33425,76,admin.,single,secondary,no,148,yes,no,unknown,6,may,1046,2,-1,0,unknown,0
33426,35,admin.,single,secondary,no,148,yes,no,unknown,6,may,1204,2,-1,0,unknown,1
33427,31,blue-collar,single,primary,no,216,yes,yes,unknown,21,may,565,1,-1,4,unknown,0
33428,31,unemployed,single,primary,no,216,yes,no,unknown,17,may,565,1,-1,0,unknown,0
33429,37,services,married,unknown,no,4151,yes,yes,unknown,30,jul,543,4,-1,0,unknown,0
33430,41,services,married,secondary,no,4151,yes,yes,cellular,30,jul,543,4,-1,12,unknown,0
33431,33,technician,married,secondary,no,133,no,yes,cellular,4,jun,218,1,-1,0,unknown,0
33432,33,technician,married,secondary,no,133,no,no,telephone,4,jan,218,1,-1,0,unknown,0
33433,56,unemployed,divorced,secondary,no,12,no,no,cellular,12,aug,511,3,187,1,failure,0
33434,56,unemployed,married,secondary,no,54527,no,no,cellular,12,oct,511,3,187,1,failure,0
33435,57,admin.,married,secondary,no,999,no,no,cellular,4,aug,1027,1,-1,0,unknown,1
33436,57,admin.,married,secondary,no,999,no,no,cellular,4,aug,662,1,-1,0,unknown,1
33437,61,management,married,primary,no,5561,no,no,cellular,20,aug,649,2,-1,0,unknown,0
33438,41,management,married,unknown,no,5561,no,no,cellular,20,aug,649,16,-1,0,unknown,0
33439,36,housemaid,single,secondary,no,1015,yes,no,cellular,18,may,25,1,347,2,success,0
33440,36,housemaid,single,secondary,no,1015,yes,no,cellular,10,may,28,1,347,2,success,0
33441,45,management,divorced,primary,no,274,no,yes,cellular,4,feb,945,1,-1,0,success,1
33442,45,management,divorced,primary,no,274,no,yes,cellular,4,feb,1233,1,-1,0,success,1
33443,31,blue-collar,married,primary,no,64567,yes,no,cellular,20,nov,1789,2,-1,0,unknown,1
33444,83,blue-collar,married,primary,no,389,yes,no,cellular,20,nov,198,2,-1,0,unknown,0
33445,25,student,single,primary,no,373,yes,no,cellular,11,jun,116,2,-1,0,unknown,0
33446,25,student,single,primary,no,373,yes,no,cellular,26,may,498,2,-1,0,unknown,0
33447,46,admin.,divorced,secondary,no,53124,no,no,cellular,13,feb,121,2,-1,0,unknown,0
33448,46,admin.,divorced,secondary,no,2232,no,no,cellular,13,feb,121,29,-1,4,unknown,0
33449,55,housemaid,single,primary,no,0,yes,no,cellular,17,jul,1303,15,-1,0,unknown,0
33450,37,housemaid,married,primary,no,0,yes,no,unknown,17,jul,1303,2,-1,0,unknown,0
33451,35,unemployed,single,tertiary,no,415,yes,no,cellular,4,aug,462,36,92,4,success,0
33452,35,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,339,1,92,4,unknown,0
33453,52,blue-collar,married,secondary,no,-519,yes,yes,unknown,9,jun,1613,8,-1,0,unknown,0
33454,52,blue-collar,married,secondary,no,-519,no,no,unknown,9,jun,442,8,-1,0,unknown,0
33455,38,blue-collar,divorced,secondary,no,1817,yes,no,unknown,28,jul,1096,4,-1,21,unknown,0
33456,38,blue-collar,divorced,secondary,no,1817,yes,yes,unknown,28,jul,1096,4,-1,0,unknown,0
33457,58,unknown,single,unknown,no,68,no,no,cellular,2,apr,195,1,-1,0,unknown,0
33458,58,unknown,married,unknown,no,68,yes,no,cellular,2,apr,119,1,-1,0,unknown,0
33459,25,admin.,single,secondary,no,483,no,yes,cellular,3,feb,189,12,-1,0,unknown,0
33460,25,admin.,single,tertiary,no,483,no,yes,cellular,3,feb,189,1,85,0,unknown,0
33461,37,management,single,tertiary,yes,698,no,no,cellular,8,sep,453,2,-1,0,unknown,0
33462,76,management,single,tertiary,no,698,no,no,cellular,8,sep,1081,2,-1,0,unknown,0
33463,30,blue-collar,married,secondary,no,171,yes,no,cellular,2,jun,230,4,-1,0,success,1
33464,30,blue-collar,married,secondary,no,171,yes,no,unknown,24,jun,1792,4,-1,0,unknown,1
33465,42,blue-collar,married,secondary,no,171,yes,no,unknown,14,may,1580,1,-1,16,unknown,1
33466,42,blue-collar,married,secondary,no,171,yes,no,unknown,14,may,1623,1,-1,0,unknown,1
33467,34,blue-collar,married,secondary,no,1226,yes,no,cellular,17,jun,1573,1,-1,0,unknown,1
33468,34,blue-collar,married,secondary,no,1226,yes,no,cellular,28,apr,978,1,-1,0,unknown,1
33469,26,blue-collar,married,secondary,no,75934,yes,yes,telephone,17,jul,1150,3,-1,0,unknown,0
33470,26,unknown,married,secondary,no,-11,yes,yes,telephone,17,jul,1150,3,-1,0,unknown,0
33471,37,services,single,secondary,yes,1045,no,no,cellular,17,jul,406,2,41,1,failure,0
33472,37,services,single,secondary,no,1045,no,no,cellular,17,mar,78,2,41,1,failure,0
33473,56,management,divorced,tertiary,no,310,no,no,unknown,20,oct,1035,4,-1,0,unknown,1
33474,67,management,divorced,tertiary,no,310,no,no,unknown,20,jun,1130,4,-1,0,unknown,1
33475,57,management,divorced,secondary,no,442,no,no,cellular,5,feb,1336,1,253,3,failure,1
33476,57,unemployed,divorced,tertiary,no,442,no,no,cellular,5,feb,979,1,253,3,failure,1
33477,26,self-employed,single,tertiary,no,1646,no,no,unknown,18,sep,890,5,-1,0,unknown,0
33478,75,management,single,tertiary,no,1646,no,no,cellular,18,sep,171,5,-1,0,unknown,0
33479,33,unemployed,married,secondary,no,1211,no,no,cellular,11,feb,535,1,109,1,failure,0
33480,33,unemployed,married,secondary,yes,1211,no,no,cellular,11,feb,535,1,188,1,other,0
33481,57,management,single,tertiary,no,5561,yes,no,cellular,19,nov,511,1,-1,0,unknown,0
33482,30,management,single,tertiary,no,5561,no,no,cellular,19,nov,767,1,-1,0,unknown,0
33483,32,management,single,tertiary,no,752,yes,no,cellular,15,jul,1164,5,-1,21,unknown,1
33484,32,management,single,tertiary,no,752,yes,no,cellular,15,jul,941,5,-1,0,unknown,1
33485,30,blue-collar,single,secondary,no,315,no,no,cellular,23,jun,1407,29,561,0,unknown,0
33486,30,blue-collar,single,secondary,no,315,no,no,cellular,23,jun,281,1,-1,0,unknown,0
33487,51,technician,married,tertiary,no,0,no,no,cellular,2,oct,539,2,-1,0,unknown,0
33488,51,technician,divorced,tertiary,no,0,no,no,cellular,2,mar,95,2,-1,0,unknown,0
33489,43,blue-collar,married,secondary,yes,678,yes,yes,cellular,13,jun,299,3,-1,0,unknown,1
33490,43,blue-collar,married,secondary,no,678,yes,yes,cellular,13,apr,1149,3,-1,0,unknown,1
33491,31,management,single,primary,no,1899,no,no,telephone,22,feb,1914,1,-1,0,unknown,1
33492,31,management,married,tertiary,no,1899,no,no,telephone,11,nov,1914,1,-1,0,unknown,1
33493,27,retired,married,tertiary,no,64118,no,no,cellular,11,sep,106,2,-1,0,unknown,0
33494,73,retired,married,tertiary,no,1843,no,no,telephone,28,sep,106,2,-1,0,unknown,0
33495,51,technician,married,primary,no,505,no,yes,cellular,7,jul,832,1,-1,0,unknown,1
33496,51,blue-collar,married,secondary,no,505,no,yes,cellular,7,jul,814,1,-1,0,unknown,1
33497,33,management,divorced,tertiary,no,990,yes,no,cellular,24,jul,228,2,-1,0,unknown,0
33498,33,management,divorced,tertiary,no,990,yes,yes,cellular,24,jul,206,2,-1,0,unknown,0
33499,44,management,married,tertiary,no,22,yes,no,cellular,6,aug,265,2,374,0,success,1
33500,78,management,married,tertiary,no,22,yes,no,cellular,6,aug,1975,2,-1,0,unknown,1
33501,31,management,single,tertiary,no,12857,yes,no,telephone,4,aug,483,4,87,2,failure,0
33502,31,unknown,single,tertiary,no,12857,yes,no,telephone,4,may,483,4,87,2,unknown,0
33503,39,blue-collar,married,primary,no,118,no,no,cellular,3,feb,1532,18,-1,0,unknown,0
33504,39,blue-collar,married,primary,no,55767,no,no,cellular,3,feb,906,1,-1,0,unknown,0
33505,66,admin.,married,secondary,no,4041,no,no,cellular,14,nov,30,2,-1,0,unknown,0
33506,66,admin.,married,unknown,no,51430,no,no,cellular,14,jun,713,2,-1,0,unknown,0
33507,55,retired,married,secondary,no,0,no,no,unknown,4,aug,778,1,-1,0,unknown,0
33508,55,retired,married,secondary,no,0,no,no,telephone,4,aug,1110,20,-1,0,unknown,0
33509,35,admin.,divorced,secondary,no,437,yes,no,cellular,17,apr,1334,1,-1,0,unknown,1
33510,35,admin.,married,secondary,no,437,no,no,cellular,17,apr,683,1,-1,0,unknown,0
33511,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,1036,1,-1,0,unknown,1
33512,35,entrepreneur,married,secondary,no,313,yes,no,cellular,15,jul,3025,1,-1,0,unknown,1
33513,39,admin.,divorced,secondary,no,112,no,no,cellular,16,sep,90,3,-1,0,unknown,0
33514,39,admin.,divorced,secondary,no,112,no,no,unknown,16,sep,574,3,-1,0,unknown,0
33515,28,services,single,secondary,no,10769,no,yes,cellular,4,mar,276,1,-1,0,unknown,1
33516,28,services,single,secondary,no,-116,no,yes,cellular,4,jul,687,1,-1,0,unknown,1
33517,41,housemaid,single,secondary,no,2184,no,no,unknown,19,jun,1663,2,-1,0,unknown,1
33518,41,housemaid,single,secondary,no,2184,no,no,unknown,4,jun,773,2,-1,0,unknown,1
33519,30,technician,married,secondary,no,776,no,no,unknown,30,apr,861,2,191,0,unknown,0
33520,30,technician,divorced,secondary,no,776,no,no,cellular,30,apr,427,2,-1,0,unknown,0
33521,32,technician,divorced,secondary,no,116,yes,no,cellular,22,aug,718,2,-1,0,unknown,0
33522,32,technician,married,secondary,no,116,yes,no,cellular,20,aug,718,2,-1,5,unknown,0
33523,31,unemployed,divorced,tertiary,yes,756,no,no,cellular,20,jul,355,2,-1,14,unknown,0
33524,31,unemployed,divorced,tertiary,no,756,no,no,cellular,20,jul,355,10,-1,0,unknown,0
33525,23,technician,single,secondary,yes,150,yes,yes,cellular,6,jun,900,5,-1,0,unknown,1
33526,23,technician,single,secondary,yes,150,yes,yes,cellular,6,jun,1030,5,-1,0,unknown,1
33527,46,admin.,married,secondary,no,1229,no,no,cellular,12,apr,176,1,-1,0,unknown,0
33528,31,blue-collar,married,secondary,no,10959,no,no,cellular,12,apr,176,1,-1,0,unknown,0
33529,41,entrepreneur,married,tertiary,no,0,no,no,telephone,24,jul,1806,16,-1,0,unknown,1
33530,41,entrepreneur,married,tertiary,no,0,yes,no,telephone,24,jul,1971,16,-1,0,unknown,1
33531,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,17,2,failure,0
33532,42,unemployed,married,secondary,no,1289,no,no,cellular,15,jul,250,4,360,2,failure,0
33533,29,technician,single,secondary,no,853,no,no,telephone,4,feb,1269,7,-1,0,unknown,1
33534,29,technician,single,secondary,no,853,no,yes,telephone,4,feb,929,7,-1,0,success,0
33535,28,unemployed,single,tertiary,no,4987,no,no,cellular,2,jun,78,2,113,21,success,0
33536,28,technician,single,tertiary,no,4987,no,no,cellular,2,jun,97,2,113,21,success,0
33537,24,management,single,tertiary,no,2845,no,no,unknown,30,apr,339,2,-1,0,unknown,0
33538,24,management,single,tertiary,no,2845,no,no,cellular,30,apr,27,2,-1,0,unknown,0
33539,53,retired,divorced,primary,no,-24,no,no,cellular,14,jul,3183,3,-1,0,unknown,1
33540,53,retired,divorced,primary,no,-24,no,yes,cellular,1,jul,946,3,-1,0,unknown,1
33541,43,technician,married,primary,no,78666,yes,no,cellular,22,oct,578,1,-1,0,unknown,1
33542,43,technician,married,primary,no,2309,yes,no,cellular,22,jul,578,1,308,0,success,1
33543,54,management,married,tertiary,no,2667,yes,no,cellular,4,jan,251,1,181,4,failure,0
33544,53,management,married,tertiary,no,2667,yes,no,telephone,4,mar,251,1,181,4,failure,0
33545,63,retired,married,secondary,no,4752,no,no,cellular,2,sep,102,2,-1,0,unknown,0
33546,86,retired,married,secondary,no,4752,no,no,cellular,2,sep,851,2,-1,0,unknown,0
33547,32,unemployed,married,secondary,yes,2,yes,no,unknown,13,may,1156,2,-1,0,unknown,1
33548,32,unemployed,married,secondary,yes,2,yes,no,unknown,13,may,1165,2,-1,0,unknown,1
33549,36,management,single,tertiary,yes,-508,yes,yes,cellular,17,aug,832,2,-1,0,unknown,1
33550,36,retired,single,tertiary,yes,-508,no,no,cellular,17,apr,832,2,-1,0,unknown,1
33551,28,services,divorced,secondary,no,356,no,no,unknown,28,jan,1806,1,-1,0,unknown,1
33552,28,technician,divorced,secondary,no,356,no,no,cellular,28,oct,296,1,-1,0,unknown,1
33553,48,housemaid,married,secondary,no,5377,no,no,cellular,28,may,270,5,-1,0,unknown,0
33554,48,housemaid,single,secondary,no,44417,no,no,cellular,28,may,270,5,-1,0,unknown,0
33555,28,blue-collar,single,secondary,no,1348,yes,no,cellular,6,oct,528,2,-1,0,unknown,0
33556,28,blue-collar,single,secondary,no,1348,yes,yes,cellular,6,aug,349,2,-1,0,unknown,0
33557,33,blue-collar,divorced,secondary,yes,390,yes,no,unknown,9,may,665,2,-1,0,unknown,0
33558,33,blue-collar,divorced,primary,no,390,yes,no,unknown,9,may,665,1,-1,0,unknown,0
33559,72,unknown,married,secondary,no,5715,no,no,cellular,17,nov,121,5,184,3,success,0
33560,72,retired,married,secondary,no,70349,no,no,cellular,17,nov,7,5,184,3,success,0
33561,87,blue-collar,married,primary,no,456,no,no,cellular,14,may,337,2,403,0,unknown,0
33562,74,blue-collar,married,primary,no,456,no,no,cellular,26,may,337,2,-1,0,unknown,1
33563,58,blue-collar,single,secondary,yes,-207,yes,no,unknown,3,jun,1456,1,-1,0,unknown,1
33564,23,blue-collar,single,secondary,yes,-207,yes,no,cellular,3,jun,277,1,-1,0,success,1
33565,60,housemaid,married,secondary,no,283,no,no,cellular,2,jun,720,1,-1,0,unknown,1
33566,60,housemaid,married,secondary,no,283,no,no,cellular,29,jun,827,1,-1,0,unknown,1
33567,33,technician,married,primary,no,8408,no,no,cellular,11,aug,931,2,-1,0,unknown,1
33568,33,technician,married,tertiary,no,8408,no,no,cellular,11,aug,1423,2,-1,0,unknown,1
33569,31,management,married,tertiary,no,2196,yes,no,telephone,26,mar,299,2,-1,0,unknown,1
33570,31,management,married,tertiary,no,2196,yes,no,cellular,26,may,1447,2,-1,0,unknown,1
33571,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,282,2,185,1,failure,0
33572,53,management,married,unknown,no,2240,yes,no,cellular,2,jun,282,2,172,1,unknown,0
33573,36,services,single,secondary,no,1405,yes,no,cellular,24,apr,1723,3,-1,0,unknown,1
33574,36,services,single,secondary,no,1405,yes,no,cellular,14,apr,980,3,-1,0,unknown,1
33575,43,technician,single,secondary,yes,1462,no,no,unknown,9,jun,1342,2,-1,0,unknown,1
33576,43,technician,single,secondary,no,1462,no,no,unknown,9,jun,1710,2,-1,0,unknown,1
33577,30,management,single,tertiary,no,12857,yes,no,cellular,28,nov,150,1,504,0,unknown,0
33578,30,management,single,tertiary,no,12857,yes,no,cellular,6,nov,286,1,-1,9,unknown,0
33579,39,services,married,unknown,no,-540,no,no,unknown,6,jun,1536,1,-1,0,unknown,1
33580,39,services,married,secondary,no,-540,no,no,cellular,6,jun,1310,1,-1,0,unknown,1
33581,48,unknown,divorced,tertiary,no,17964,yes,no,cellular,1,sep,120,1,98,5,other,0
33582,48,management,divorced,tertiary,no,17964,yes,no,cellular,1,sep,120,1,326,5,unknown,0
33583,30,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,1946,1,-1,7,unknown,1
33584,30,blue-collar,single,secondary,no,5,yes,no,cellular,4,feb,786,1,-1,0,other,0
33585,86,management,married,secondary,no,2910,no,no,telephone,19,nov,433,1,113,1,success,1
33586,50,management,married,secondary,no,2910,no,no,telephone,19,feb,433,1,113,1,success,1
33587,27,admin.,married,secondary,no,47629,yes,no,cellular,22,jul,822,4,-1,0,unknown,1
33588,27,admin.,married,secondary,no,-790,yes,no,telephone,22,jul,1789,4,-1,0,unknown,1
33589,37,technician,single,secondary,no,864,yes,no,unknown,30,may,785,1,-1,0,unknown,1
33590,37,technician,single,secondary,no,864,yes,no,unknown,30,may,1467,1,-1,0,unknown,1
33591,38,technician,single,secondary,no,6728,no,no,cellular,21,aug,252,4,-1,0,unknown,0
33592,38,technician,married,secondary,no,6728,no,no,cellular,21,aug,252,4,-1,17,failure,0
33593,32,management,single,secondary,no,1619,no,no,cellular,17,mar,476,1,321,2,success,1
33594,32,management,single,tertiary,no,1619,no,no,cellular,17,mar,184,14,110,2,success,1
33595,35,unemployed,single,tertiary,no,33019,no,no,cellular,29,jul,200,4,181,2,failure,0
33596,35,unemployed,single,tertiary,no,67289,no,no,cellular,29,oct,200,4,181,2,failure,0
33597,42,technician,single,unknown,no,11115,no,no,cellular,10,aug,187,1,189,1,unknown,0
33598,95,technician,single,unknown,no,11115,no,no,cellular,10,aug,94,1,102,1,success,0
33599,70,retired,single,primary,no,324,no,no,cellular,11,may,632,1,308,6,other,0
33600,70,retired,married,primary,no,324,no,no,cellular,11,aug,227,1,308,6,other,0
33601,51,retired,married,secondary,no,123,no,no,cellular,7,jul,868,2,-1,0,unknown,1
33602,61,retired,married,secondary,no,123,no,no,cellular,7,jul,699,2,-1,0,success,1
33603,54,technician,married,secondary,no,3994,no,yes,cellular,20,oct,73,2,187,2,success,0
33604,54,technician,married,secondary,no,3994,no,yes,cellular,20,oct,595,2,187,20,failure,0
33605,40,management,single,tertiary,no,27,no,no,cellular,27,aug,477,6,-1,0,success,1
33606,40,entrepreneur,single,tertiary,no,27,no,no,cellular,27,aug,2420,6,-1,0,unknown,1
33607,25,technician,married,secondary,no,7103,no,no,cellular,28,may,188,3,10,1,failure,0
33608,25,student,single,secondary,no,7103,yes,no,cellular,28,may,188,3,407,1,failure,0
33609,31,technician,married,secondary,yes,19325,yes,no,cellular,18,jul,474,2,-1,0,unknown,0
33610,31,technician,married,secondary,yes,66119,yes,no,cellular,18,jul,474,2,-1,0,unknown,0
33611,30,services,single,secondary,no,63,no,no,unknown,13,aug,520,1,-1,0,success,0
33612,30,services,single,secondary,no,63,no,no,cellular,13,aug,1389,1,-1,0,unknown,1
33613,48,services,single,unknown,no,5095,yes,no,unknown,16,feb,1408,1,-1,0,unknown,1
33614,48,services,single,unknown,no,5095,yes,no,cellular,16,jun,1349,1,-1,0,unknown,0
33615,34,management,married,tertiary,no,3047,yes,no,cellular,30,apr,317,1,367,5,other,0
33616,34,management,married,tertiary,no,3047,yes,no,cellular,21,apr,317,1,160,5,other,0
33617,68,management,married,tertiary,no,273,yes,no,cellular,10,may,583,6,53,6,unknown,0
33618,46,management,married,tertiary,no,273,yes,no,cellular,10,jul,583,6,53,6,unknown,0
33619,34,management,married,tertiary,no,1778,no,no,telephone,4,nov,358,1,503,2,failure,0
33620,34,management,married,tertiary,no,1778,no,no,cellular,4,nov,358,10,162,2,failure,0
33621,30,management,single,tertiary,no,398,yes,no,cellular,27,oct,102,1,180,18,success,0
33622,30,management,single,tertiary,no,398,no,yes,cellular,27,jun,102,1,180,3,success,0
33623,51,management,married,tertiary,no,65487,no,yes,cellular,13,jul,371,2,166,3,unknown,0
33624,51,management,married,tertiary,no,3463,yes,yes,cellular,13,jul,371,2,367,3,other,0
33625,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,1576,1,-1,0,unknown,1
33626,32,blue-collar,married,primary,no,2114,yes,no,telephone,17,apr,1007,1,-1,0,unknown,1
33627,48,management,married,tertiary,no,408,yes,no,cellular,17,feb,920,1,-1,0,unknown,1
33628,48,management,single,tertiary,no,408,yes,no,cellular,17,apr,1789,1,-1,0,unknown,1
33629,22,blue-collar,single,secondary,no,1207,yes,no,cellular,17,apr,3094,2,-1,0,unknown,1
33630,31,blue-collar,single,secondary,no,1207,yes,no,cellular,17,apr,1777,2,-1,0,unknown,0
33631,24,self-employed,married,primary,no,42,no,no,cellular,11,jul,1835,3,-1,0,unknown,1
33632,40,self-employed,married,primary,no,42,no,no,cellular,11,jul,1321,3,-1,0,unknown,0
33633,45,technician,single,tertiary,no,2033,no,no,cellular,15,oct,243,5,285,2,other,0
33634,45,technician,single,tertiary,no,2033,no,no,cellular,15,jun,60,5,285,2,success,0
33635,58,blue-collar,married,secondary,no,51662,yes,no,unknown,15,may,1190,7,-1,0,unknown,1
33636,58,blue-collar,married,secondary,no,288,no,no,unknown,15,apr,404,7,-1,0,unknown,1
33637,33,blue-collar,married,secondary,no,1050,yes,no,unknown,26,oct,304,4,-1,0,unknown,1
33638,33,blue-collar,married,primary,no,1050,yes,no,unknown,26,may,1036,4,-1,0,unknown,0
33639,83,technician,single,secondary,no,354,no,no,cellular,16,jul,586,9,-1,0,unknown,0
33640,34,retired,single,secondary,no,354,no,no,cellular,16,jul,586,1,-1,0,unknown,0
33641,28,admin.,married,secondary,no,127,no,no,cellular,16,sep,184,2,-1,0,unknown,0
33642,28,admin.,single,secondary,no,127,no,yes,cellular,16,sep,339,2,-1,0,unknown,0
33643,24,technician,divorced,secondary,no,556,yes,no,cellular,6,nov,368,2,80,2,unknown,0
33644,24,housemaid,married,secondary,no,556,yes,no,cellular,6,nov,80,2,80,2,success,0
33645,27,student,single,secondary,no,2614,no,no,telephone,8,apr,143,2,-1,11,unknown,0
