,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
31931,21,technician,single,unknown,no,360,no,yes,cellular,26,may,131,2,-1,0,other,0
31932,21,technician,married,unknown,no,51690,no,no,cellular,26,may,131,2,-1,0,unknown,0
31933,33,technician,married,tertiary,no,3243,no,no,cellular,12,aug,439,4,-1,0,unknown,0
31934,33,housemaid,married,secondary,no,3243,no,no,cellular,12,aug,439,4,-1,12,unknown,0
31935,39,technician,married,secondary,no,261,no,no,telephone,4,may,841,4,-1,0,unknown,0
31936,39,blue-collar,married,secondary,no,261,yes,no,cellular,4,may,66,4,-1,0,unknown,0
31937,33,student,single,tertiary,no,25584,no,no,cellular,15,jul,1068,4,-1,0,unknown,1
31938,83,student,single,tertiary,no,71,no,no,cellular,15,jul,1628,4,-1,0,unknown,1
31939,39,management,married,tertiary,no,2939,no,no,cellular,27,jan,968,2,-1,0,unknown,0
31940,39,management,married,tertiary,no,2939,yes,no,cellular,15,jan,272,2,-1,0,unknown,0
31941,58,services,married,primary,no,3,no,yes,telephone,29,jul,1186,16,-1,0,unknown,1
31942,58,housemaid,married,primary,no,3,no,yes,telephone,29,jul,1971,16,-1,0,unknown,1
31943,35,management,married,tertiary,no,6519,yes,no,unknown,2,jun,230,3,-1,0,unknown,0
31944,35,management,married,tertiary,no,70625,yes,no,unknown,2,jun,230,3,-1,0,unknown,0
31945,34,services,single,tertiary,no,239,no,no,telephone,28,mar,699,2,-1,0,unknown,1
31946,34,services,single,tertiary,no,239,no,no,cellular,28,jan,1541,2,-1,0,unknown,1
31947,34,technician,married,secondary,no,159,yes,no,cellular,18,oct,252,1,-1,0,other,0
31948,34,technician,married,secondary,no,159,yes,no,cellular,18,sep,252,1,-1,0,failure,0
31949,37,blue-collar,divorced,secondary,no,790,no,no,unknown,9,apr,262,1,-1,0,unknown,1
31950,37,blue-collar,married,secondary,no,790,no,no,unknown,9,nov,262,1,-1,0,other,0
31951,41,blue-collar,married,secondary,no,5517,yes,yes,cellular,10,jul,331,1,-1,0,unknown,0
31952,41,blue-collar,married,secondary,no,-7667,yes,no,cellular,10,jul,584,1,-1,0,unknown,0
31953,28,management,single,secondary,no,2940,yes,no,cellular,15,may,485,1,295,1,other,0
31954,28,management,single,secondary,no,703,yes,no,cellular,15,may,485,1,321,1,unknown,0
31955,30,technician,single,tertiary,no,236,yes,no,unknown,16,may,1975,1,-1,0,unknown,1
31956,30,technician,single,tertiary,no,236,yes,no,unknown,16,may,1554,1,-1,0,unknown,1
31957,60,blue-collar,married,tertiary,no,759,no,no,cellular,8,aug,1094,2,-1,0,unknown,1
31958,63,blue-collar,married,tertiary,no,759,no,no,cellular,8,apr,255,2,-1,0,unknown,1
31959,37,management,divorced,tertiary,no,-42,yes,no,cellular,14,may,414,2,-1,0,unknown,0
31960,37,management,divorced,tertiary,no,73454,yes,no,cellular,14,may,569,2,-1,0,unknown,0
31961,39,services,single,secondary,no,126,yes,no,unknown,17,may,1665,2,-1,0,unknown,1
31962,39,services,single,secondary,no,126,yes,no,unknown,9,may,1543,2,648,0,unknown,1
31963,61,management,married,primary,no,0,no,no,cellular,16,oct,136,2,541,0,unknown,0
31964,61,management,married,tertiary,no,0,yes,no,cellular,16,oct,136,2,-1,1,unknown,0
31965,59,retired,divorced,secondary,no,1,no,no,cellular,19,aug,335,29,-1,0,unknown,0
31966,59,retired,divorced,secondary,no,1,no,no,unknown,19,feb,335,1,-1,0,unknown,0
31967,54,management,married,tertiary,no,1464,no,no,telephone,30,jun,262,1,-1,0,unknown,0
31968,54,management,divorced,tertiary,no,1464,no,no,cellular,30,jun,157,25,-1,0,unknown,0
31969,46,blue-collar,married,primary,no,665,no,no,cellular,30,sep,89,4,235,2,success,1
31970,95,blue-collar,married,primary,no,15617,no,no,cellular,30,jan,1150,4,235,2,failure,1
31971,44,admin.,married,secondary,no,879,yes,no,cellular,13,may,394,1,-1,0,unknown,0
31972,31,admin.,married,secondary,no,879,no,no,cellular,13,jul,394,1,-1,0,unknown,0
31973,85,unemployed,married,secondary,no,2040,no,yes,telephone,2,feb,803,1,-1,0,unknown,0
31974,45,unemployed,married,secondary,no,2040,yes,no,telephone,2,jul,803,1,-1,0,unknown,0
31975,23,technician,married,secondary,no,1667,no,yes,cellular,4,feb,1213,3,-1,0,unknown,1
31976,25,technician,married,secondary,no,1667,no,yes,cellular,4,feb,1213,3,-1,0,unknown,1
31977,57,management,single,tertiary,no,1047,no,no,cellular,8,aug,512,4,-1,0,unknown,0
31978,47,management,married,unknown,no,1047,no,no,cellular,8,aug,512,4,-1,0,unknown,0
31979,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,176,1,291,2,failure,0
31980,29,self-employed,single,tertiary,no,3290,no,no,cellular,23,mar,136,1,291,2,unknown,0
31981,59,retired,married,secondary,no,385,no,no,telephone,14,aug,1153,2,-1,0,unknown,1
31982,59,retired,married,secondary,no,385,no,yes,telephone,14,aug,365,2,126,0,success,1
31983,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,1161,2,-1,0,unknown,1
31984,39,technician,married,tertiary,no,93,no,no,cellular,20,aug,1423,2,479,0,unknown,1
31985,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,jun,162,1,181,5,failure,0
31986,38,technician,divorced,secondary,no,0,yes,no,telephone,20,apr,5,1,181,5,success,0
31987,55,retired,divorced,secondary,no,16995,no,yes,cellular,22,feb,261,1,264,1,failure,0
31988,55,retired,divorced,secondary,no,288,no,no,cellular,22,feb,261,1,264,1,failure,0
31989,36,services,single,primary,no,183,no,no,cellular,12,jun,477,5,-1,0,unknown,1
31990,36,services,single,primary,no,183,no,no,unknown,12,nov,1584,5,-1,0,unknown,1
31991,44,technician,divorced,secondary,no,14,no,no,cellular,13,nov,167,1,92,1,other,0
31992,63,technician,divorced,secondary,no,14,no,no,cellular,13,nov,167,1,92,1,unknown,0
31993,52,management,married,tertiary,no,499,no,no,cellular,6,aug,874,4,-1,0,unknown,1
31994,52,management,married,primary,no,499,no,no,cellular,6,aug,874,4,-1,0,unknown,1
31995,26,blue-collar,single,primary,no,-579,yes,no,unknown,16,may,1490,3,-1,0,unknown,1
31996,26,blue-collar,single,primary,no,-579,yes,no,unknown,16,may,2027,3,-1,0,unknown,1
31997,32,self-employed,single,secondary,no,518,yes,no,cellular,18,may,1389,7,187,0,unknown,1
31998,32,self-employed,single,secondary,no,518,yes,no,cellular,18,apr,1635,7,-1,0,unknown,1
31999,30,management,single,secondary,no,-383,yes,no,cellular,18,may,1002,1,-1,0,unknown,1
32000,30,management,single,secondary,no,-383,yes,no,cellular,18,may,1540,1,-1,0,unknown,1
32001,73,retired,married,unknown,no,519,no,no,telephone,26,feb,30,3,133,2,success,0
32002,73,retired,married,unknown,no,519,no,no,cellular,26,feb,270,3,133,2,failure,0
32003,26,management,single,tertiary,yes,2786,no,no,cellular,23,jul,415,1,-1,0,unknown,0
32004,34,management,single,tertiary,no,2786,no,no,cellular,23,jul,415,1,-1,0,unknown,0
32005,39,housemaid,divorced,tertiary,no,240,yes,no,unknown,16,oct,1105,25,-1,0,unknown,1
32006,39,housemaid,married,tertiary,no,240,yes,no,unknown,30,jun,1333,25,-1,0,unknown,1
32007,39,technician,single,unknown,no,45248,yes,no,cellular,6,may,1623,1,-1,17,unknown,0
32008,79,technician,single,unknown,no,45248,yes,no,telephone,6,may,1623,1,-1,0,unknown,0
32009,57,self-employed,single,tertiary,no,805,no,no,cellular,16,feb,331,1,-1,0,unknown,0
32010,28,admin.,single,tertiary,no,805,no,yes,cellular,16,feb,331,1,-1,0,unknown,0
32011,35,admin.,single,secondary,no,289,yes,no,cellular,28,aug,1161,10,-1,0,unknown,1
32012,35,admin.,single,secondary,no,289,yes,no,cellular,28,jul,985,10,-1,0,unknown,1
32013,51,entrepreneur,married,tertiary,no,76663,no,no,cellular,20,apr,267,2,-1,8,unknown,0
32014,51,entrepreneur,married,tertiary,no,83,no,no,cellular,20,jun,267,2,-1,6,unknown,0
32015,35,services,married,secondary,no,4170,yes,no,unknown,20,may,225,2,-1,0,unknown,0
32016,35,services,married,secondary,no,4170,yes,no,unknown,20,may,1007,4,-1,0,unknown,0
32017,58,management,single,tertiary,no,54303,no,no,cellular,2,feb,521,1,-1,0,unknown,0
32018,58,management,divorced,tertiary,no,5701,no,no,cellular,2,feb,962,1,-1,40,unknown,0
32019,79,admin.,single,secondary,no,-7,no,yes,unknown,26,jun,3183,2,-1,0,unknown,0
32020,28,admin.,single,secondary,no,-7,no,yes,unknown,26,feb,3183,2,192,0,unknown,0
32021,37,admin.,married,unknown,no,2236,yes,no,cellular,3,jun,693,2,-1,0,unknown,1
32022,37,admin.,married,unknown,no,2236,yes,no,unknown,3,jun,495,2,254,0,success,0
32023,59,retired,married,primary,no,1064,yes,no,cellular,6,may,1008,2,-1,0,success,1
32024,59,retired,married,primary,no,1064,yes,no,cellular,6,dec,811,2,-1,0,unknown,1
32025,49,services,single,primary,no,114,yes,no,unknown,7,may,1070,2,-1,0,failure,0
32026,49,services,single,primary,no,114,yes,no,unknown,7,may,1153,2,-1,0,unknown,1
32027,32,unknown,divorced,unknown,no,0,no,no,cellular,21,apr,107,3,-1,0,unknown,0
32028,45,unknown,divorced,unknown,no,0,no,no,telephone,21,jan,278,3,-1,0,unknown,0
32029,43,management,married,tertiary,no,8,no,no,cellular,11,aug,1122,1,-1,0,unknown,1
32030,43,management,married,tertiary,no,8,yes,no,cellular,11,aug,708,4,-1,0,unknown,1
32031,40,admin.,married,secondary,no,341,no,no,unknown,25,jul,1142,5,-1,0,unknown,0
32032,40,student,married,secondary,no,341,no,no,unknown,31,jul,1142,5,-1,0,unknown,0
32033,36,blue-collar,divorced,unknown,no,714,no,no,unknown,9,may,1541,3,-1,0,unknown,1
32034,36,blue-collar,married,unknown,no,714,no,yes,unknown,9,apr,277,3,-1,0,unknown,1
32035,50,management,married,tertiary,no,1612,yes,no,cellular,10,mar,1275,1,-1,0,unknown,1
32036,50,management,married,tertiary,no,1612,yes,no,cellular,10,may,929,1,-1,0,unknown,1
32037,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1373,2,-1,0,unknown,0
32038,34,services,single,secondary,no,1157,yes,no,unknown,21,may,1573,2,-1,0,unknown,1
32039,43,services,married,primary,no,2557,yes,no,telephone,15,oct,21,3,183,5,success,0
32040,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,183,15,unknown,0
32041,78,technician,single,tertiary,no,1289,yes,no,telephone,21,may,1697,2,-1,0,unknown,0
32042,30,technician,married,tertiary,no,1289,yes,no,unknown,21,may,1068,2,-1,0,unknown,0
32043,60,retired,married,tertiary,no,108,no,no,cellular,26,aug,185,19,-1,0,unknown,0
32044,60,retired,married,primary,no,108,no,no,unknown,26,aug,624,1,-1,0,unknown,0
32045,35,admin.,married,secondary,no,514,yes,no,cellular,29,may,684,1,185,1,other,1
32046,35,admin.,married,secondary,no,514,yes,no,cellular,25,aug,1341,1,185,1,other,1
32047,52,technician,married,secondary,no,963,yes,no,unknown,29,apr,1319,2,-1,0,unknown,1
32048,81,technician,married,secondary,no,963,yes,no,unknown,29,may,1980,2,-1,0,unknown,1
32049,34,blue-collar,married,secondary,no,329,yes,no,cellular,17,apr,952,11,343,1,failure,0
32050,34,blue-collar,married,primary,no,329,yes,no,cellular,17,apr,30,1,343,1,failure,0
32051,29,technician,single,secondary,no,590,no,no,unknown,27,aug,81,9,94,1,success,0
32052,29,technician,divorced,secondary,no,590,no,no,cellular,15,aug,81,1,94,1,success,0
32053,41,technician,married,secondary,no,634,no,no,cellular,7,aug,1078,2,-1,0,unknown,1
32054,41,technician,married,secondary,no,634,no,no,cellular,7,aug,800,2,-1,0,unknown,1
32055,33,services,married,secondary,no,1076,no,no,cellular,11,nov,131,1,293,5,failure,0
32056,33,services,married,secondary,no,1076,no,no,telephone,11,mar,131,1,96,5,failure,0
32057,31,management,married,tertiary,no,1839,yes,no,cellular,29,apr,1064,8,-1,0,unknown,1
32058,31,management,married,tertiary,no,1839,yes,no,cellular,29,dec,904,8,-1,0,unknown,1
32059,31,admin.,single,tertiary,yes,11821,no,no,cellular,18,aug,384,11,-1,0,unknown,0
32060,31,management,single,tertiary,no,11821,no,no,cellular,18,aug,244,11,-1,0,unknown,0
32061,44,management,married,tertiary,no,792,no,no,cellular,2,aug,630,7,-1,55,unknown,0
32062,44,management,married,tertiary,no,11532,no,no,cellular,25,aug,630,7,-1,0,unknown,0
32063,44,management,single,tertiary,no,588,yes,no,unknown,5,jun,1057,2,-1,0,unknown,1
32064,44,management,divorced,tertiary,no,588,yes,no,unknown,5,jun,1297,2,-1,0,unknown,1
32065,32,services,married,primary,no,10150,yes,no,cellular,26,aug,1361,5,-1,0,unknown,1
32066,51,services,married,primary,yes,10150,yes,no,cellular,26,aug,1160,5,-1,0,unknown,1
32067,67,retired,married,secondary,no,10999,no,no,cellular,4,aug,219,1,-1,0,unknown,0
32068,61,retired,married,secondary,no,6833,no,no,cellular,4,aug,219,1,-1,0,unknown,0
32069,45,management,single,tertiary,no,2048,yes,no,cellular,26,oct,310,1,268,1,failure,0
32070,45,management,single,tertiary,no,2048,yes,no,cellular,12,oct,310,1,106,1,failure,0
32071,48,retired,married,secondary,no,4787,no,no,cellular,28,oct,270,1,-1,0,unknown,0
32072,64,retired,married,secondary,no,51191,no,yes,cellular,28,oct,501,1,-1,0,unknown,0
32073,30,retired,married,secondary,no,2575,no,no,telephone,6,apr,216,2,-1,0,unknown,0
32074,70,unemployed,married,primary,no,2575,no,no,telephone,20,apr,216,2,-1,0,unknown,0
32075,60,retired,married,secondary,yes,975,no,no,cellular,16,sep,72,1,792,1,failure,0
32076,60,retired,married,secondary,no,975,no,yes,unknown,16,sep,303,1,792,1,failure,0
32077,31,unemployed,married,tertiary,no,330,no,yes,cellular,13,jul,117,1,181,3,success,0
32078,31,unemployed,married,tertiary,no,330,no,no,cellular,13,jul,32,1,181,3,success,0
32079,27,management,married,tertiary,no,9808,yes,no,cellular,22,may,685,1,101,1,other,0
32080,52,management,single,tertiary,no,616,yes,no,cellular,22,apr,685,1,101,1,other,0
32081,44,admin.,divorced,secondary,no,163,yes,no,cellular,14,jul,90,2,-1,0,unknown,0
32082,44,admin.,divorced,primary,no,163,yes,no,cellular,14,jul,666,2,-1,0,unknown,0
32083,42,technician,married,unknown,no,390,yes,no,cellular,27,mar,95,2,231,2,failure,0
32084,34,technician,married,secondary,yes,390,no,no,cellular,27,mar,95,2,231,2,failure,0
32085,34,blue-collar,married,secondary,no,-4227,no,no,cellular,5,may,144,1,-1,0,unknown,0
32086,62,blue-collar,married,secondary,no,800,no,no,cellular,5,apr,144,1,-1,0,unknown,0
32087,54,management,married,tertiary,no,1303,no,no,cellular,3,feb,67,1,-1,0,unknown,0
32088,54,management,married,tertiary,no,1303,no,yes,cellular,3,feb,1635,13,-1,0,unknown,0
32089,24,blue-collar,married,primary,no,656,yes,no,unknown,16,apr,894,1,561,0,unknown,0
32090,24,blue-collar,married,primary,no,58472,yes,no,unknown,16,mar,894,1,-1,0,unknown,0
32091,27,self-employed,married,tertiary,no,607,yes,no,cellular,13,jul,2016,3,-1,0,unknown,1
32092,27,technician,married,tertiary,no,607,yes,no,cellular,23,jul,2372,3,-1,0,unknown,1
32093,67,admin.,married,primary,no,1093,no,no,telephone,8,jul,588,3,-1,0,success,1
32094,67,admin.,married,primary,no,1093,yes,no,telephone,8,jul,935,3,-1,0,unknown,0
32095,46,services,divorced,secondary,no,0,no,no,cellular,28,jul,412,2,-1,0,unknown,0
32096,38,services,divorced,secondary,no,0,no,no,cellular,5,jul,412,2,-1,0,unknown,0
32097,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,268,1,30,3,failure,0
32098,43,management,single,tertiary,no,1696,yes,no,cellular,26,aug,257,1,141,3,failure,0
32099,57,blue-collar,married,secondary,no,2887,no,no,cellular,2,aug,680,10,-1,0,unknown,0
32100,27,blue-collar,married,secondary,no,2887,no,no,cellular,21,feb,819,10,-1,0,unknown,0
32101,39,admin.,married,secondary,no,201,yes,no,cellular,13,apr,1090,3,-1,0,unknown,1
32102,39,admin.,married,secondary,no,201,yes,no,cellular,13,apr,1103,3,-1,0,unknown,1
32103,69,student,single,primary,no,3472,no,no,unknown,20,oct,332,1,183,3,failure,0
32104,22,student,single,unknown,no,3472,no,no,cellular,20,jan,332,1,183,3,failure,0
32105,37,management,married,tertiary,no,630,no,yes,cellular,30,apr,315,1,87,1,other,0
32106,37,management,married,tertiary,no,630,no,no,cellular,30,may,315,1,87,1,failure,0
32107,37,unemployed,married,tertiary,no,7620,no,no,telephone,5,feb,367,10,176,6,failure,0
32108,37,unemployed,married,primary,no,7620,no,no,telephone,12,feb,367,1,176,6,failure,0
32109,47,blue-collar,married,secondary,no,292,no,no,cellular,10,feb,277,36,-1,0,success,0
32110,47,blue-collar,married,secondary,no,41478,no,no,cellular,10,feb,938,1,-1,0,unknown,0
32111,31,management,married,tertiary,no,1331,no,no,unknown,17,nov,268,10,-1,0,unknown,0
32112,31,management,married,secondary,no,1331,yes,no,unknown,5,nov,268,1,-1,0,unknown,0
32113,61,retired,divorced,secondary,no,54770,no,no,cellular,30,apr,315,1,182,2,failure,0
32114,61,retired,divorced,secondary,no,4243,yes,no,cellular,7,apr,315,1,182,2,success,0
32115,35,blue-collar,married,secondary,no,0,yes,yes,cellular,9,jul,951,1,-1,0,unknown,1
32116,35,blue-collar,married,secondary,no,0,yes,no,cellular,9,jul,1361,1,-1,0,unknown,1
32117,49,technician,divorced,secondary,no,5,no,no,cellular,19,aug,1833,2,-1,0,unknown,1
32118,49,technician,divorced,secondary,no,24183,no,no,cellular,19,aug,784,2,-1,0,unknown,1
32119,55,unknown,married,tertiary,no,1320,no,no,cellular,28,jul,340,1,91,2,failure,0
32120,30,technician,married,tertiary,no,1320,no,no,cellular,28,jul,103,1,91,2,success,0
32121,28,management,single,secondary,no,1633,no,no,cellular,5,oct,275,1,-1,0,unknown,0
32122,28,management,single,secondary,no,1633,no,no,telephone,20,jun,275,1,-1,0,unknown,0
32123,37,services,married,secondary,no,4017,yes,no,cellular,16,oct,156,1,-1,16,unknown,0
32124,37,services,single,secondary,no,4017,no,no,cellular,16,oct,156,9,-1,0,unknown,0
32125,73,retired,married,secondary,no,19,no,no,cellular,13,mar,509,2,-1,0,unknown,1
32126,73,retired,married,secondary,no,19,no,no,cellular,5,nov,509,2,-1,14,success,1
32127,29,management,married,secondary,no,4562,yes,no,cellular,3,mar,168,1,-1,0,unknown,0
32128,62,management,married,secondary,no,4562,yes,no,unknown,24,mar,168,1,-1,0,unknown,0
32129,36,technician,divorced,tertiary,no,1451,yes,no,unknown,23,jul,192,4,93,17,other,0
32130,36,management,divorced,secondary,no,1451,yes,no,cellular,23,jul,192,4,355,17,other,0
32131,31,admin.,single,secondary,no,0,yes,no,cellular,21,may,551,2,295,2,failure,0
32132,31,admin.,single,secondary,no,0,yes,no,cellular,7,may,186,2,295,2,failure,0
32133,26,blue-collar,single,tertiary,no,80093,yes,no,cellular,7,may,798,2,-1,0,unknown,0
32134,26,blue-collar,single,secondary,no,311,yes,no,telephone,7,feb,798,2,-1,0,unknown,0
32135,31,retired,married,tertiary,no,636,yes,no,cellular,4,may,352,4,-1,0,unknown,0
32136,31,technician,married,tertiary,no,636,yes,no,cellular,4,may,752,4,-1,0,unknown,0
32137,46,blue-collar,married,tertiary,no,11385,yes,no,cellular,24,mar,269,3,-1,0,unknown,0
32138,46,management,married,tertiary,no,11385,no,no,cellular,24,mar,72,3,-1,9,unknown,0
32139,18,admin.,single,tertiary,no,473,yes,no,cellular,6,nov,494,1,-1,0,unknown,0
32140,42,admin.,single,tertiary,no,473,yes,no,unknown,6,apr,1473,1,-1,0,unknown,1
32141,46,technician,married,secondary,no,0,no,yes,cellular,30,apr,200,1,259,2,success,0
32142,46,technician,single,secondary,yes,0,no,no,cellular,30,apr,200,1,259,2,other,0
32143,37,admin.,divorced,secondary,no,1533,yes,no,cellular,10,nov,555,4,-1,0,unknown,0
32144,37,admin.,married,secondary,no,1533,yes,no,cellular,21,nov,555,4,307,0,unknown,0
32145,33,technician,married,tertiary,no,6674,yes,no,cellular,20,nov,755,1,100,10,other,0
32146,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,125,1,100,10,other,0
32147,44,blue-collar,married,secondary,no,326,yes,no,unknown,14,may,1156,2,459,0,unknown,1
32148,44,blue-collar,married,secondary,no,326,yes,no,unknown,14,may,1359,2,-1,0,success,1
32149,89,retired,married,tertiary,no,37466,no,no,telephone,19,jan,2027,5,-1,0,unknown,1
32150,89,retired,married,tertiary,no,553,yes,no,telephone,19,sep,2027,5,-1,0,unknown,1
32151,60,entrepreneur,divorced,secondary,no,-600,yes,yes,cellular,29,jan,1272,3,-1,0,unknown,1
32152,44,entrepreneur,divorced,secondary,no,-600,yes,yes,cellular,29,jan,1336,3,-1,0,unknown,1
32153,40,admin.,married,secondary,no,0,no,no,cellular,28,jul,496,2,224,11,unknown,0
32154,40,admin.,married,secondary,no,0,no,no,cellular,28,jul,17,2,182,11,success,0
32155,41,housemaid,married,secondary,no,2039,yes,no,cellular,8,jun,729,1,-1,0,unknown,0
32156,41,management,married,secondary,no,2039,yes,no,unknown,8,may,729,1,-1,0,unknown,0
32157,43,blue-collar,married,secondary,no,0,no,yes,unknown,15,jul,1424,4,-1,0,unknown,0
32158,25,blue-collar,married,secondary,no,0,no,yes,telephone,15,jul,639,4,-1,0,unknown,0
32159,39,admin.,married,secondary,no,260,yes,no,cellular,13,nov,425,1,94,4,failure,0
32160,39,admin.,married,secondary,no,260,yes,no,cellular,13,nov,226,1,313,4,unknown,0
32161,45,blue-collar,divorced,unknown,no,248,yes,no,unknown,6,may,1658,5,-1,0,unknown,0
32162,45,blue-collar,single,unknown,no,248,yes,no,unknown,6,may,1767,5,-1,0,unknown,1
32163,33,housemaid,single,tertiary,no,1107,yes,no,cellular,18,nov,201,1,253,0,unknown,0
32164,56,housemaid,single,tertiary,no,1107,yes,no,cellular,18,nov,201,1,-1,0,unknown,0
32165,23,services,single,secondary,no,2074,no,no,cellular,29,jun,205,1,91,3,other,0
32166,79,services,single,secondary,no,488,no,no,cellular,29,jun,205,14,91,3,success,0
32167,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1855,2,-1,22,unknown,0
32168,33,blue-collar,married,primary,no,-3,yes,yes,telephone,17,apr,1423,2,-1,0,unknown,1
32169,46,management,married,tertiary,no,189,yes,no,cellular,17,nov,1975,1,-1,0,unknown,1
32170,46,management,married,tertiary,no,189,yes,no,cellular,17,nov,1036,1,-1,0,unknown,1
32171,28,student,single,primary,no,844,no,no,cellular,16,feb,551,2,-1,0,unknown,0
32172,28,student,single,tertiary,no,844,no,no,cellular,16,apr,272,2,-1,0,unknown,0
32173,33,management,married,tertiary,no,1522,yes,no,cellular,3,nov,797,2,179,3,failure,1
32174,33,management,married,tertiary,no,1522,yes,no,cellular,18,nov,1088,2,179,3,failure,1
32175,53,technician,married,secondary,no,2647,yes,no,unknown,30,oct,121,1,-1,0,other,1
32176,53,technician,married,secondary,no,75214,yes,no,unknown,30,may,2016,1,-1,0,unknown,1
32177,32,management,single,tertiary,no,3886,yes,yes,cellular,29,may,1079,7,-1,0,unknown,0
32178,32,management,divorced,tertiary,no,3886,yes,yes,unknown,29,oct,151,7,-1,0,unknown,1
32179,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,22,unknown,0
32180,34,management,married,tertiary,no,589,no,no,cellular,19,apr,125,2,-1,10,unknown,0
32181,54,unemployed,married,secondary,no,377,no,no,cellular,8,apr,145,1,-1,0,unknown,0
32182,54,unemployed,married,primary,no,68698,no,no,cellular,8,apr,1134,1,-1,0,unknown,0
32183,48,blue-collar,married,secondary,no,2345,yes,yes,cellular,5,may,1681,2,-1,0,unknown,1
32184,48,blue-collar,married,secondary,no,2345,yes,yes,cellular,5,may,1210,2,-1,0,success,1
32185,34,management,married,tertiary,no,611,no,no,cellular,2,jan,350,1,-1,0,unknown,0
32186,76,management,married,tertiary,no,611,no,no,cellular,2,jun,350,1,335,0,unknown,0
32187,39,technician,divorced,tertiary,yes,3,no,no,cellular,6,apr,488,18,-1,0,unknown,0
32188,39,technician,divorced,tertiary,yes,3,no,no,cellular,6,may,119,1,-1,0,unknown,0
32189,36,technician,married,secondary,no,26,no,no,unknown,9,jun,1502,1,-1,0,unknown,1
32190,36,technician,married,secondary,no,26,no,no,unknown,9,jun,1488,8,-1,0,unknown,1
32191,29,services,married,tertiary,no,30,no,no,cellular,13,aug,938,1,105,1,failure,1
32192,29,management,married,tertiary,no,30,no,no,cellular,13,aug,515,1,105,1,failure,1
32193,26,unknown,single,tertiary,no,943,yes,no,cellular,11,nov,166,1,195,1,success,0
32194,26,management,single,tertiary,no,943,no,no,cellular,11,nov,377,1,195,1,other,0
32195,42,technician,divorced,tertiary,no,802,no,no,telephone,28,jan,974,2,-1,0,unknown,0
32196,42,technician,divorced,tertiary,no,802,no,no,unknown,28,jan,1206,2,-1,0,unknown,1
32197,58,self-employed,divorced,primary,yes,1382,no,no,unknown,9,jun,700,1,-1,0,unknown,0
32198,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jan,700,14,-1,0,unknown,0
32199,36,technician,married,secondary,yes,12,no,no,cellular,12,aug,587,2,-1,2,unknown,0
32200,36,technician,single,secondary,yes,61810,no,no,cellular,26,aug,587,2,-1,0,unknown,0
32201,33,management,divorced,tertiary,no,63972,yes,no,unknown,26,may,1062,2,-1,0,unknown,1
32202,33,management,divorced,tertiary,no,403,yes,no,unknown,26,may,1073,2,-1,0,unknown,1
32203,19,student,single,secondary,no,329,no,no,cellular,30,apr,169,8,190,2,other,0
32204,19,student,single,tertiary,no,329,no,no,cellular,30,apr,169,1,190,2,unknown,0
32205,44,management,married,secondary,no,2776,yes,no,unknown,27,jan,701,1,-1,0,unknown,0
32206,44,technician,married,secondary,no,2776,yes,no,cellular,27,oct,17,1,-1,0,unknown,0
32207,38,management,divorced,tertiary,no,4692,no,no,unknown,6,may,1363,2,-1,0,unknown,0
32208,38,management,divorced,tertiary,no,4692,yes,yes,unknown,8,may,1363,2,-1,0,unknown,0
32209,52,technician,married,unknown,no,0,yes,no,unknown,9,jul,1486,1,-1,0,unknown,0
32210,52,blue-collar,married,unknown,no,0,yes,no,unknown,9,jul,41,1,-1,0,unknown,0
32211,45,blue-collar,married,secondary,no,52049,yes,no,unknown,26,may,745,4,-1,0,unknown,0
32212,45,blue-collar,married,secondary,no,61,no,no,unknown,26,may,458,4,-1,0,unknown,0
32213,52,technician,married,tertiary,no,0,no,no,telephone,9,nov,467,3,354,7,failure,0
32214,52,technician,married,tertiary,no,0,no,no,cellular,9,nov,174,3,211,7,failure,0
32215,78,admin.,married,tertiary,no,899,yes,no,unknown,12,nov,114,1,96,3,failure,0
32216,34,admin.,married,tertiary,no,899,yes,no,unknown,12,nov,114,19,170,3,other,0
32217,60,retired,married,primary,no,62229,no,no,telephone,30,jul,968,3,-1,0,unknown,1
32218,60,retired,married,primary,no,53133,no,no,telephone,30,jul,1064,3,-1,0,unknown,1
32219,48,management,married,tertiary,no,190,no,no,cellular,25,mar,1681,22,-1,0,unknown,1
32220,48,management,married,secondary,no,190,no,no,cellular,25,aug,1233,22,-1,0,unknown,1
32221,31,services,single,secondary,no,64686,no,yes,telephone,28,jan,944,3,-1,8,unknown,0
32222,31,services,single,secondary,no,1709,no,yes,telephone,28,jan,124,3,-1,0,unknown,0
32223,51,self-employed,married,secondary,no,7180,yes,no,unknown,14,may,927,1,-1,0,unknown,0
