,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
11154,49,management,divorced,tertiary,no,300,no,no,cellular,21,jul,801,1,-1,0,unknown,0
11155,39,technician,single,unknown,no,18508,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
11156,29,technician,single,secondary,no,3466,no,no,cellular,21,apr,274,22,-1,0,other,0
11157,35,housemaid,married,unknown,no,1265,yes,no,cellular,29,may,326,5,179,4,failure,0
11158,59,retired,divorced,primary,no,514,yes,no,cellular,3,feb,261,1,-1,0,unknown,0
11159,38,entrepreneur,single,secondary,no,2543,no,no,cellular,10,aug,223,1,102,4,unknown,0
11160,36,technician,married,tertiary,no,1354,no,no,cellular,7,jun,281,3,97,2,other,0
11161,83,entrepreneur,married,primary,no,91,no,no,telephone,26,aug,128,3,-1,0,unknown,0
11162,54,management,married,primary,no,2587,no,no,telephone,2,jun,236,2,-1,19,unknown,0
11163,31,management,married,tertiary,no,1331,no,no,unknown,26,jun,268,1,-1,0,unknown,0
11164,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,jan,504,1,183,2,unknown,0
11165,70,blue-collar,married,primary,no,874,no,no,telephone,6,aug,996,1,-1,0,unknown,0
11166,51,management,married,tertiary,no,469,no,no,unknown,14,oct,491,1,182,3,unknown,0
11167,25,unknown,single,unknown,no,16978,yes,no,unknown,14,may,1721,2,-1,0,unknown,1
11168,32,technician,single,secondary,no,1995,yes,no,cellular,29,apr,121,6,-1,0,unknown,0
11169,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,144,1,-1,0,unknown,0
11170,41,entrepreneur,single,secondary,no,663,no,no,cellular,24,jul,235,1,-1,0,unknown,0
11171,41,admin.,married,secondary,no,14968,no,no,telephone,23,jul,1360,4,130,0,unknown,0
11172,48,services,married,secondary,no,1291,yes,no,cellular,8,jun,1463,2,-1,0,unknown,1
11173,50,admin.,single,secondary,no,2252,yes,no,unknown,30,apr,652,2,-1,0,unknown,0
11174,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,688,4,-1,0,unknown,0
11175,59,services,married,secondary,no,2965,yes,no,cellular,13,may,218,3,-1,0,unknown,0
11176,59,retired,married,primary,no,1064,yes,no,cellular,6,may,1123,2,350,0,unknown,1
11177,40,services,married,secondary,no,-192,yes,no,cellular,11,may,46,1,-1,0,unknown,0
11178,27,student,single,tertiary,no,5291,no,no,cellular,11,feb,293,6,91,4,failure,0
11179,87,unemployed,single,tertiary,no,415,no,no,cellular,4,aug,462,1,92,4,failure,0
11180,31,management,divorced,tertiary,no,254,no,no,cellular,18,mar,40,8,-1,0,unknown,0
11181,34,management,married,tertiary,no,0,yes,no,cellular,14,apr,300,1,86,1,failure,0
11182,27,technician,single,tertiary,no,2781,yes,yes,cellular,24,may,168,1,603,1,failure,0
11183,28,self-employed,single,tertiary,no,442,no,no,cellular,19,jun,192,3,95,3,other,0
11184,45,management,divorced,secondary,no,3354,yes,no,unknown,20,may,746,1,-1,0,unknown,0
11185,29,self-employed,single,tertiary,no,655,no,yes,cellular,23,oct,273,1,-1,0,unknown,0
11186,72,management,married,tertiary,no,600,no,no,cellular,19,aug,290,15,-1,0,unknown,0
11187,41,unemployed,married,unknown,no,0,no,no,cellular,30,oct,66,3,-1,0,unknown,0
11188,46,technician,single,secondary,no,3494,yes,no,unknown,20,jun,1318,1,-1,0,unknown,1
11189,30,admin.,single,secondary,no,46657,no,yes,cellular,27,jan,143,1,-1,0,unknown,0
11190,57,entrepreneur,divorced,secondary,no,-37,no,no,unknown,5,aug,1359,1,-1,0,unknown,0
11191,48,housemaid,married,primary,no,7195,yes,no,cellular,19,nov,609,2,-1,0,unknown,0
11192,33,technician,married,tertiary,no,14364,no,no,cellular,6,nov,178,2,94,1,failure,0
11193,22,unknown,single,secondary,no,0,no,no,cellular,6,feb,229,6,-1,4,unknown,0
11194,31,management,single,tertiary,no,47,no,no,cellular,22,aug,1452,4,-1,0,unknown,1
11195,24,student,single,unknown,no,358,yes,no,cellular,14,jul,245,1,384,1,other,0
11196,26,blue-collar,single,secondary,no,70509,yes,no,unknown,9,may,654,1,-1,13,unknown,0
11197,29,management,single,tertiary,no,697,yes,no,cellular,4,feb,206,1,17,0,unknown,0
11198,57,technician,married,secondary,no,589,yes,no,cellular,11,aug,78,1,190,5,failure,0
11199,51,blue-collar,married,primary,no,3764,no,no,telephone,9,mar,450,6,181,6,other,0
11200,33,management,married,tertiary,no,87,no,no,cellular,12,aug,978,22,-1,0,unknown,0
11201,20,management,divorced,tertiary,no,17964,yes,no,cellular,26,may,208,2,96,3,failure,0
11202,36,admin.,single,secondary,no,11174,yes,no,cellular,15,apr,953,25,-1,0,unknown,0
11203,30,management,married,tertiary,no,8089,yes,no,telephone,18,mar,700,2,294,2,failure,0
11204,41,retired,divorced,primary,no,-233,yes,no,unknown,15,may,202,2,-1,0,unknown,0
11205,35,technician,single,tertiary,no,0,yes,no,cellular,14,jan,187,24,-1,0,unknown,0
11206,46,management,divorced,tertiary,no,507,yes,no,cellular,1,apr,856,4,-1,0,unknown,0
11207,33,technician,married,tertiary,no,6843,yes,no,cellular,20,nov,755,1,100,40,other,0
11208,54,management,married,tertiary,no,2780,no,no,cellular,30,jun,157,1,-1,0,unknown,0
11209,58,services,divorced,secondary,no,462,no,no,cellular,13,nov,87,1,93,1,success,0
11210,40,blue-collar,married,primary,no,1841,yes,no,cellular,15,may,35,4,-1,0,unknown,0
11211,39,technician,single,secondary,no,2983,no,no,cellular,3,dec,472,1,-1,0,unknown,0
11212,50,management,married,tertiary,no,24581,no,no,cellular,16,apr,161,1,-1,0,unknown,0
11213,49,admin.,married,secondary,no,293,no,no,cellular,28,nov,452,1,-1,0,unknown,0
11214,62,management,married,secondary,no,4562,yes,no,cellular,3,mar,42,1,-1,0,unknown,0
11215,50,services,married,secondary,no,1501,no,no,cellular,21,aug,366,4,-1,0,unknown,0
11216,24,student,single,primary,no,822,no,no,cellular,27,aug,184,1,91,2,failure,0
11217,44,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,20,-1,0,unknown,0
11218,65,admin.,married,secondary,no,952,no,no,cellular,6,sep,41,1,96,1,other,0
11219,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,oct,263,2,180,2,failure,0
11220,38,management,married,unknown,no,3576,no,no,cellular,26,may,579,16,-1,0,unknown,0
11221,35,management,married,tertiary,no,611,no,no,cellular,1,oct,305,15,121,1,other,0
11222,46,blue-collar,married,unknown,no,336,yes,no,cellular,14,aug,260,3,33,1,other,0
11223,26,retired,married,secondary,no,1612,no,no,telephone,17,aug,233,2,-1,0,unknown,0
11224,30,management,single,tertiary,no,398,yes,no,cellular,27,oct,102,1,180,21,success,0
11225,57,unknown,divorced,tertiary,no,3287,no,no,cellular,30,mar,277,2,337,1,failure,0
11226,40,unemployed,single,tertiary,no,7968,no,no,unknown,2,jun,596,1,236,0,unknown,0
11227,42,management,married,tertiary,no,4216,yes,no,cellular,12,jun,186,2,-1,0,unknown,0
11228,33,services,married,secondary,no,56403,yes,yes,unknown,3,jul,676,1,-1,0,unknown,0
11229,36,admin.,married,secondary,no,1207,yes,no,cellular,19,nov,582,2,365,0,unknown,0
11230,51,management,married,tertiary,no,346,no,no,cellular,23,nov,134,2,192,3,failure,0
11231,42,entrepreneur,married,unknown,no,206,yes,no,cellular,30,apr,74,2,-1,0,unknown,0
11232,35,services,married,unknown,no,618,no,no,cellular,12,feb,293,1,104,1,other,0
11233,43,unemployed,married,tertiary,no,0,no,no,telephone,16,jul,745,1,281,1,unknown,0
11234,49,housemaid,married,primary,no,278,yes,no,telephone,15,jul,1359,6,-1,0,unknown,0
11235,54,retired,divorced,secondary,no,153,yes,yes,unknown,26,may,1025,1,-1,0,unknown,1
11236,31,technician,single,tertiary,no,426,yes,no,unknown,31,may,1373,7,-1,0,unknown,1
11237,58,management,married,tertiary,no,33686,no,no,unknown,14,sep,358,2,-1,0,unknown,0
11238,59,management,divorced,secondary,no,258,yes,no,telephone,29,jul,266,1,-1,0,unknown,0
11239,31,unemployed,divorced,primary,no,0,yes,yes,unknown,30,mar,745,12,-1,0,unknown,0
11240,64,management,married,tertiary,no,5112,no,no,telephone,19,oct,90,7,137,11,other,0
11241,44,management,married,tertiary,no,724,yes,no,cellular,17,nov,1571,2,172,1,other,1
11242,63,housemaid,divorced,tertiary,no,0,no,no,cellular,13,may,263,1,181,2,unknown,0
11243,50,entrepreneur,married,tertiary,no,230,no,no,telephone,13,jul,1089,12,-1,0,unknown,0
11244,21,student,single,secondary,no,2488,no,no,telephone,12,jan,144,2,92,1,success,0
11245,28,entrepreneur,single,tertiary,no,135,yes,no,unknown,21,may,1463,1,-1,0,unknown,1
11246,28,blue-collar,single,secondary,no,1348,yes,no,cellular,6,aug,95,2,-1,0,unknown,0
11247,58,retired,married,secondary,no,2714,no,no,cellular,26,may,26,1,304,2,failure,0
11248,29,technician,married,secondary,no,2326,no,no,cellular,6,jun,195,10,-1,0,unknown,0
11249,35,unemployed,married,secondary,no,313,yes,no,cellular,15,jul,919,1,-1,0,unknown,1
11250,48,management,married,tertiary,no,4060,no,no,cellular,19,dec,331,2,-1,11,unknown,1
11251,28,blue-collar,single,tertiary,no,11862,no,no,cellular,8,oct,549,2,238,13,other,0
11252,21,blue-collar,single,secondary,no,24184,no,no,unknown,17,feb,92,2,-1,0,unknown,0
11253,31,admin.,single,secondary,no,690,no,no,cellular,6,feb,1359,12,-1,0,unknown,1
11254,39,admin.,married,secondary,no,732,no,no,cellular,23,apr,194,4,-1,0,unknown,0
11255,61,retired,divorced,secondary,no,927,yes,no,telephone,30,apr,427,3,-1,0,unknown,0
11256,38,housemaid,married,secondary,no,39040,no,no,cellular,22,aug,843,4,-1,0,unknown,1
11257,31,management,married,tertiary,no,0,yes,yes,unknown,16,jul,664,8,-1,0,unknown,0
11258,27,admin.,single,tertiary,no,41717,no,no,cellular,9,feb,120,2,104,2,failure,0
11259,40,unemployed,single,secondary,no,595,yes,no,cellular,3,jun,406,2,-1,0,unknown,0
11260,48,blue-collar,married,secondary,no,863,yes,no,telephone,4,may,412,5,350,2,other,0
11261,56,unemployed,married,secondary,no,7620,no,no,telephone,23,feb,367,1,176,6,failure,0
11262,24,student,single,secondary,no,382,yes,yes,cellular,30,apr,567,2,-1,0,unknown,0
11263,44,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,unknown,0
11264,57,blue-collar,married,primary,no,3109,yes,no,cellular,30,sep,107,2,105,2,success,0
11265,42,services,single,tertiary,no,94,yes,no,cellular,11,oct,176,2,90,4,unknown,0
11266,25,services,married,secondary,no,774,no,no,cellular,28,jan,997,1,-1,0,unknown,0
11267,51,retired,single,secondary,no,322,no,no,unknown,14,jun,434,1,96,6,other,0
11268,27,management,single,tertiary,no,1,yes,no,cellular,30,jul,509,4,-1,0,unknown,0
11269,35,blue-collar,married,secondary,no,-701,yes,yes,cellular,7,may,2301,3,-1,0,success,1
11270,73,self-employed,divorced,secondary,no,1040,yes,no,unknown,19,may,552,3,-1,0,unknown,0
11271,62,management,married,tertiary,no,2785,no,no,cellular,6,jul,28,3,-1,0,unknown,0
11272,22,technician,married,tertiary,no,383,no,no,cellular,27,apr,388,3,-1,0,failure,0
11273,75,retired,married,unknown,no,2970,no,no,cellular,12,aug,1303,1,-1,0,unknown,0
11274,37,technician,married,secondary,no,0,no,no,cellular,5,oct,409,8,-1,0,unknown,1
11275,28,admin.,married,secondary,no,5610,no,no,cellular,16,sep,1334,2,-1,0,unknown,0
11276,29,blue-collar,single,unknown,no,69654,no,no,cellular,30,jan,726,2,-1,0,unknown,0
11277,33,blue-collar,divorced,secondary,no,3546,yes,yes,unknown,23,may,777,2,-1,10,unknown,0
11278,42,technician,married,unknown,no,1559,no,no,cellular,30,mar,368,1,262,0,unknown,0
11279,41,entrepreneur,married,primary,no,0,no,no,cellular,3,jul,438,2,8,1,other,0
11280,28,management,single,tertiary,no,1069,no,no,unknown,28,apr,675,3,-1,0,unknown,1
11281,32,technician,single,tertiary,no,705,yes,no,cellular,25,may,414,2,319,4,failure,0
11282,50,management,married,tertiary,no,70367,no,no,telephone,28,may,513,9,-1,0,unknown,0
11283,32,management,married,tertiary,no,607,yes,no,unknown,18,jan,114,5,-1,0,unknown,0
11284,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,356,14,-1,0,unknown,0
11285,28,services,single,secondary,no,339,no,no,cellular,3,jul,350,1,182,1,failure,0
11286,46,self-employed,divorced,tertiary,no,21,no,no,cellular,4,jul,566,2,-1,0,unknown,0
11287,34,admin.,married,secondary,yes,47439,no,no,cellular,8,oct,401,2,-1,0,unknown,0
11288,78,retired,married,primary,no,17968,no,no,telephone,21,apr,137,2,239,0,unknown,0
11289,58,retired,divorced,primary,no,2538,yes,no,cellular,19,nov,551,2,111,6,failure,0
11290,48,management,married,tertiary,no,1949,yes,no,unknown,13,may,683,8,-1,0,unknown,0
11291,46,management,divorced,tertiary,no,-49,yes,no,unknown,13,jun,929,23,-1,0,unknown,1
11292,60,retired,married,primary,no,1588,no,no,cellular,6,oct,322,1,-1,0,unknown,0
11293,30,technician,divorced,secondary,no,789,yes,no,cellular,12,jan,700,1,-1,0,unknown,1
11294,54,unemployed,married,secondary,no,582,yes,no,cellular,15,may,324,5,372,2,failure,0
11295,38,student,married,unknown,no,0,no,no,cellular,8,jul,35,1,385,1,failure,0
11296,68,retired,single,secondary,no,466,no,no,cellular,5,aug,641,2,-1,0,unknown,0
11297,32,management,married,tertiary,no,1258,no,no,unknown,20,sep,312,1,-1,0,unknown,0
11298,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,39,1,403,1,success,0
11299,61,self-employed,divorced,tertiary,no,52587,yes,no,cellular,15,feb,394,14,189,1,success,0
11300,36,technician,married,secondary,no,1286,yes,yes,unknown,29,oct,152,1,-1,0,failure,1
11301,55,admin.,married,secondary,no,139,no,no,cellular,30,sep,241,1,-1,40,unknown,0
11302,33,management,married,tertiary,no,7795,no,no,cellular,10,aug,447,1,728,2,unknown,0
11303,51,housemaid,married,unknown,no,2337,yes,yes,cellular,16,feb,251,2,266,3,other,0
11304,31,self-employed,single,secondary,no,1979,yes,yes,cellular,6,may,170,1,-1,0,unknown,0
11305,62,student,single,secondary,no,372,no,no,telephone,8,aug,444,3,-1,0,unknown,0
11306,36,services,married,secondary,no,0,no,no,cellular,30,jul,196,2,-1,0,unknown,0
11307,47,admin.,married,secondary,no,-1977,no,no,cellular,23,feb,269,1,187,5,other,0
11308,39,services,single,secondary,no,801,no,no,cellular,5,jun,255,2,345,0,unknown,0
11309,34,housemaid,married,primary,no,2929,no,no,cellular,14,feb,518,7,-1,0,unknown,0
11310,30,management,single,tertiary,no,12857,yes,no,cellular,6,nov,150,1,171,0,unknown,0
11311,42,entrepreneur,single,unknown,no,323,no,no,unknown,10,jun,479,1,-1,0,unknown,0
11312,53,admin.,divorced,secondary,no,0,yes,yes,cellular,6,aug,267,1,98,2,failure,0
11313,46,admin.,married,secondary,no,3098,yes,no,telephone,21,nov,1074,9,-1,0,unknown,1
11314,28,technician,single,secondary,yes,5763,no,yes,cellular,5,mar,82,2,-1,0,unknown,0
11315,49,unknown,married,primary,no,341,no,yes,unknown,15,may,520,2,-1,14,unknown,0
11316,33,management,married,tertiary,no,0,yes,no,cellular,14,apr,535,3,273,1,unknown,0
11317,37,management,married,tertiary,no,3236,no,no,cellular,10,may,291,2,202,0,other,0
11318,45,unemployed,married,secondary,no,891,yes,no,unknown,7,jan,375,1,-1,17,unknown,0
11319,64,management,married,tertiary,no,4688,no,no,cellular,21,oct,1126,1,-1,0,unknown,0
11320,56,management,married,primary,no,486,no,no,telephone,21,jul,1877,1,-1,0,unknown,0
11321,18,student,single,unknown,no,3,no,no,unknown,25,sep,130,2,-1,0,unknown,0
11322,27,blue-collar,single,secondary,no,294,yes,yes,unknown,28,may,137,2,-1,0,other,0
11323,58,entrepreneur,married,primary,no,1249,no,no,cellular,5,feb,1463,1,-1,0,unknown,1
11324,44,services,divorced,secondary,no,50251,yes,no,unknown,5,may,895,1,-1,0,unknown,0
11325,43,admin.,married,secondary,no,2271,no,no,telephone,10,jun,524,22,-1,0,unknown,0
11326,56,management,married,secondary,no,1407,no,no,cellular,1,jun,388,1,-1,4,unknown,1
11327,38,services,single,secondary,yes,91,no,no,unknown,2,mar,207,1,-1,0,unknown,0
11328,33,technician,married,tertiary,no,1699,no,no,cellular,28,jan,130,1,252,3,success,0
11329,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,apr,106,1,105,3,unknown,0
11330,29,technician,single,secondary,no,62881,no,no,cellular,4,feb,2775,2,-1,0,unknown,0
11331,62,retired,married,tertiary,no,2557,yes,no,cellular,14,sep,211,1,216,7,unknown,0
11332,38,retired,married,primary,no,217,yes,no,unknown,9,jan,491,6,-1,0,unknown,0
11333,31,blue-collar,married,secondary,yes,2,yes,no,unknown,20,may,182,25,-1,0,unknown,0
11334,33,admin.,married,secondary,no,294,yes,no,cellular,8,may,763,3,-1,0,unknown,0
11335,41,admin.,single,unknown,no,942,no,no,cellular,22,apr,219,1,-1,9,unknown,0
11336,47,technician,married,secondary,no,293,no,no,cellular,1,jun,69,1,90,1,success,0
11337,33,technician,married,tertiary,no,1636,yes,no,unknown,27,feb,165,1,-1,0,unknown,0
11338,38,housemaid,divorced,secondary,no,70,no,no,telephone,27,oct,255,3,148,1,unknown,0
11339,42,blue-collar,single,primary,yes,4930,no,no,unknown,18,jun,973,14,-1,0,unknown,0
11340,38,technician,single,unknown,no,508,yes,yes,cellular,12,aug,248,2,-1,0,unknown,0
11341,62,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,1152,23,-1,0,unknown,0
11342,26,technician,single,tertiary,no,401,no,yes,cellular,5,may,188,2,-1,0,other,0
11343,31,management,married,tertiary,no,325,yes,no,telephone,18,jul,707,2,-1,0,unknown,0
11344,42,services,married,tertiary,no,1376,yes,no,cellular,2,jun,271,2,92,4,unknown,0
11345,35,admin.,single,tertiary,no,415,no,no,cellular,4,may,164,2,113,2,success,0
11346,71,admin.,single,secondary,no,14583,no,yes,cellular,3,feb,189,1,-1,0,unknown,0
11347,28,technician,single,secondary,no,154,no,no,cellular,18,feb,391,2,-1,0,unknown,0
11348,32,technician,single,tertiary,no,4071,no,no,unknown,30,jun,319,2,-1,5,unknown,0
11349,28,admin.,married,secondary,no,157,no,no,cellular,13,may,155,3,-1,0,unknown,0
11350,50,unknown,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,unknown,0
11351,34,self-employed,married,primary,no,7468,no,yes,cellular,30,apr,383,1,-1,0,other,0
11352,22,admin.,single,secondary,no,254,no,no,cellular,13,jan,143,2,-1,12,unknown,0
11353,68,student,single,secondary,no,125,no,no,cellular,9,nov,263,1,415,1,failure,0
11354,62,retired,married,secondary,no,1495,no,no,cellular,13,oct,55,1,57,2,success,0
11355,24,admin.,divorced,secondary,no,166,no,no,cellular,5,sep,256,2,-1,0,unknown,0
11356,33,student,divorced,secondary,no,9,no,no,cellular,21,aug,1184,2,-1,0,unknown,1
11357,33,management,single,tertiary,no,0,yes,no,cellular,8,jul,2301,1,-1,0,unknown,1
11358,42,unemployed,married,secondary,yes,1289,no,no,cellular,15,oct,1176,3,92,6,other,0
11359,60,management,divorced,primary,no,0,yes,no,cellular,5,aug,603,3,-1,0,unknown,0
11360,36,technician,married,secondary,no,15485,no,no,cellular,2,apr,461,6,-1,0,unknown,0
11361,45,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,326,3,-1,0,unknown,0
11362,30,entrepreneur,single,secondary,no,1165,no,no,cellular,4,jun,94,2,183,3,success,0
11363,27,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,failure,0
11364,69,retired,married,primary,no,324,no,yes,telephone,4,feb,136,4,-1,0,unknown,0
11365,57,blue-collar,divorced,unknown,no,2986,no,no,cellular,18,dec,222,2,231,1,failure,0
11366,49,management,single,tertiary,no,92,no,no,telephone,2,mar,175,5,-1,0,unknown,0
11367,31,admin.,single,secondary,no,37511,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
11368,38,technician,single,secondary,no,-242,yes,no,cellular,18,may,226,3,278,6,success,0
11369,31,blue-collar,married,primary,yes,-537,yes,yes,cellular,21,jul,599,7,-1,0,unknown,0
11370,68,retired,married,secondary,no,1146,no,no,cellular,3,oct,153,2,110,3,failure,0
11371,51,blue-collar,married,secondary,no,1414,yes,no,unknown,15,may,1973,2,-1,0,unknown,1
11372,24,blue-collar,single,secondary,no,833,yes,no,cellular,15,may,128,1,-1,9,unknown,0
11373,56,retired,divorced,tertiary,no,13094,no,no,cellular,25,may,288,5,-1,0,unknown,0
11374,50,management,married,tertiary,no,346,no,no,cellular,4,may,670,2,87,1,success,1
11375,39,management,single,tertiary,no,5073,yes,no,cellular,12,may,204,1,96,4,failure,0
11376,33,admin.,single,tertiary,no,272,yes,no,cellular,1,sep,293,2,92,40,failure,0
11377,50,entrepreneur,married,secondary,no,806,yes,yes,cellular,31,may,1946,8,297,2,other,1
11378,25,technician,single,secondary,no,-55,yes,yes,cellular,7,jul,839,23,-1,0,unknown,1
11379,47,services,married,primary,no,367,no,no,cellular,10,jul,476,4,-1,0,unknown,0
11380,49,blue-collar,married,secondary,no,800,no,no,cellular,5,apr,144,1,-1,5,unknown,0
11381,29,student,single,tertiary,no,163,no,no,cellular,3,aug,249,17,-1,0,unknown,0
11382,53,unemployed,single,tertiary,no,25665,no,no,cellular,1,jun,377,1,-1,0,unknown,0
11383,47,admin.,married,secondary,no,0,no,no,cellular,10,nov,213,1,93,1,other,0
11384,37,services,married,secondary,no,4151,yes,yes,unknown,11,jul,543,4,-1,0,unknown,0
11385,66,technician,married,secondary,no,0,no,yes,unknown,6,feb,751,1,-1,0,unknown,0
11386,30,self-employed,single,tertiary,no,432,yes,no,cellular,2,feb,112,1,266,0,unknown,0
11387,60,retired,married,unknown,no,209,no,no,cellular,1,may,391,3,106,1,failure,0
11388,37,management,married,tertiary,no,5106,no,no,cellular,30,aug,244,1,-1,0,unknown,0
11389,28,student,single,tertiary,no,6784,no,no,unknown,1,oct,502,1,115,3,other,0
11390,32,blue-collar,married,secondary,no,225,yes,no,cellular,17,apr,819,10,150,1,failure,0
11391,37,admin.,single,secondary,no,19197,yes,yes,unknown,7,may,732,2,-1,0,unknown,0
11392,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,1297,3,-1,0,unknown,1
11393,25,technician,divorced,secondary,no,-2123,yes,no,cellular,27,feb,412,5,-1,0,unknown,0
11394,28,unemployed,single,secondary,no,434,yes,no,cellular,30,apr,856,1,-1,0,unknown,1
11395,39,admin.,single,unknown,no,2345,yes,no,cellular,8,may,491,13,344,2,failure,0
11396,52,unemployed,married,secondary,no,94,no,no,cellular,26,feb,153,1,92,13,failure,0
11397,40,blue-collar,married,unknown,no,59442,yes,no,cellular,13,may,477,3,-1,0,unknown,0
11398,61,housemaid,married,primary,no,211,no,yes,cellular,31,aug,443,2,29,3,failure,0
11399,33,management,single,tertiary,no,2637,no,no,cellular,28,aug,226,17,275,0,unknown,0
11400,29,management,married,tertiary,no,51,yes,no,cellular,17,jul,843,5,-1,0,unknown,0
11401,51,entrepreneur,married,primary,no,538,no,no,cellular,18,nov,599,4,-1,0,unknown,0
11402,27,technician,single,tertiary,no,11862,no,no,telephone,25,nov,285,2,97,7,unknown,0
11403,55,retired,married,secondary,no,1504,yes,yes,telephone,17,nov,112,1,-1,0,unknown,0
11404,35,management,single,tertiary,no,80,no,no,cellular,4,nov,294,2,94,1,other,0
11405,54,technician,married,secondary,no,0,no,yes,telephone,5,feb,970,3,-1,0,unknown,0
11406,31,student,single,secondary,no,3511,no,no,cellular,2,jul,120,1,-1,0,unknown,0
11407,40,technician,married,primary,no,77845,yes,no,cellular,20,apr,1332,2,127,0,unknown,0
11408,36,technician,single,secondary,no,125,yes,no,cellular,15,may,228,16,-1,0,unknown,0
11409,31,admin.,single,secondary,no,0,yes,no,unknown,7,may,895,2,295,21,failure,0
11410,31,management,married,tertiary,no,71626,no,no,cellular,8,aug,848,1,-1,0,unknown,0
11411,53,housemaid,single,primary,no,800,yes,no,cellular,13,may,481,1,-1,0,unknown,0
11412,32,management,single,tertiary,no,7290,yes,no,cellular,18,may,357,1,204,0,unknown,0
11413,35,admin.,single,unknown,no,-32,no,yes,cellular,9,feb,63,4,182,5,unknown,0
11414,33,technician,single,tertiary,no,317,yes,no,cellular,4,jun,323,1,80,4,unknown,0
11415,26,admin.,single,secondary,no,2509,no,no,cellular,1,may,776,3,97,3,failure,0
11416,53,services,married,secondary,no,341,yes,no,cellular,29,apr,423,2,-1,0,unknown,0
11417,40,services,married,tertiary,no,1082,yes,no,unknown,30,may,854,2,-1,5,unknown,0
11418,37,technician,single,tertiary,no,3943,yes,no,cellular,6,apr,1138,2,138,12,failure,0
11419,30,retired,married,secondary,no,668,no,no,telephone,2,jul,363,1,-1,0,unknown,0
11420,44,management,married,tertiary,no,6203,yes,yes,unknown,13,feb,1231,1,-1,0,unknown,1
11421,40,management,married,secondary,yes,754,no,yes,cellular,6,oct,635,1,-1,0,unknown,0
11422,41,unemployed,married,secondary,no,707,no,no,unknown,18,sep,707,1,-1,0,unknown,0
11423,52,technician,single,tertiary,no,11862,no,no,cellular,20,aug,217,1,87,1,failure,0
11424,51,blue-collar,married,primary,no,603,yes,no,unknown,24,jul,853,2,-1,0,unknown,0
11425,34,blue-collar,single,secondary,no,855,yes,no,cellular,16,jul,351,1,-1,0,unknown,0
11426,47,technician,married,secondary,no,1219,no,no,cellular,18,aug,392,6,-1,0,unknown,0
11427,39,management,married,tertiary,no,-17,yes,yes,cellular,18,aug,908,29,-1,0,unknown,0
11428,35,admin.,divorced,secondary,no,3636,no,yes,cellular,21,nov,70,2,-1,0,unknown,0
11429,71,retired,married,tertiary,no,14220,yes,no,cellular,9,sep,107,1,-1,0,unknown,0
11430,39,management,married,tertiary,no,2939,no,no,cellular,6,oct,354,1,99,3,failure,0
11431,28,student,divorced,tertiary,no,70563,yes,no,cellular,15,may,536,2,-1,0,unknown,0
11432,56,blue-collar,married,secondary,no,813,yes,yes,unknown,14,jul,1488,1,-1,0,unknown,1
11433,48,blue-collar,married,tertiary,no,1093,no,yes,cellular,13,oct,1226,2,-1,0,unknown,0
11434,54,admin.,single,unknown,no,733,yes,no,cellular,19,nov,1102,3,-1,0,unknown,0
11435,66,retired,married,secondary,no,2326,no,yes,cellular,13,feb,232,1,181,1,other,0
11436,34,technician,married,secondary,no,159,yes,yes,cellular,18,oct,163,1,-1,0,unknown,0
11437,46,housemaid,married,secondary,no,271,yes,no,cellular,25,jul,688,29,-1,0,unknown,0
11438,46,management,married,tertiary,no,7331,no,no,cellular,11,sep,120,4,95,2,other,0
11439,38,admin.,married,secondary,no,1559,no,yes,cellular,26,mar,136,2,280,1,failure,0
11440,73,retired,married,tertiary,no,1843,no,no,cellular,25,jul,106,2,-1,0,unknown,0
11441,28,technician,married,secondary,no,742,no,no,cellular,17,may,236,17,-1,0,unknown,0
11442,35,services,married,secondary,no,4170,yes,no,unknown,20,may,161,1,-1,0,unknown,0
11443,44,admin.,divorced,tertiary,no,558,yes,no,cellular,31,jun,262,5,-1,0,unknown,0
11444,63,retired,married,secondary,no,-2062,no,no,cellular,2,sep,233,2,551,0,unknown,0
11445,42,unemployed,married,unknown,no,190,no,no,cellular,11,aug,309,2,-1,0,unknown,0
11446,52,blue-collar,married,secondary,no,4438,yes,no,unknown,20,may,803,1,-1,0,unknown,0
11447,68,retired,married,tertiary,no,2812,no,no,cellular,3,aug,392,4,181,13,other,0
