,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33635,36,management,single,tertiary,no,4788,yes,no,cellular,31,apr,241,2,317,1,success,1
33636,40,technician,divorced,secondary,no,300,no,yes,cellular,17,apr,929,2,-1,0,unknown,1
33637,28,self-employed,married,secondary,no,-522,yes,yes,cellular,3,may,1777,2,-1,0,unknown,0
33638,35,management,single,primary,no,7218,no,no,cellular,14,aug,1871,3,-1,0,unknown,1
33639,47,admin.,married,primary,no,192,yes,no,cellular,7,may,1424,1,-1,0,unknown,0
33640,59,management,divorced,primary,no,51,no,no,cellular,28,aug,2653,2,-1,0,unknown,0
33641,39,management,married,tertiary,no,156,yes,no,cellular,12,may,1584,1,-1,0,unknown,1
33642,43,entrepreneur,single,primary,no,2124,yes,no,cellular,19,nov,1447,1,-1,0,unknown,1
33643,31,self-employed,married,tertiary,no,69616,yes,yes,cellular,6,nov,635,1,135,2,failure,0
33644,38,self-employed,married,secondary,no,8094,no,no,cellular,22,may,1085,7,-1,0,unknown,1
33645,38,management,married,secondary,no,16236,yes,no,cellular,21,nov,1925,3,-1,0,unknown,1
33646,22,student,single,unknown,no,1215,yes,no,cellular,19,jun,145,3,192,1,failure,0
33647,41,blue-collar,single,secondary,no,-56,yes,no,cellular,13,apr,1045,1,333,2,other,1
33648,43,management,married,tertiary,no,248,no,no,cellular,7,aug,764,4,-1,0,unknown,1
33649,43,blue-collar,married,secondary,no,-179,no,no,cellular,30,jul,1061,6,-1,0,unknown,1
33650,61,student,single,secondary,no,2046,no,no,telephone,4,apr,595,3,254,1,failure,0
33651,32,blue-collar,married,secondary,no,63195,yes,no,cellular,18,nov,1346,3,-1,0,unknown,1
33652,30,blue-collar,married,secondary,no,501,yes,no,unknown,27,oct,514,1,-1,0,unknown,1
33653,31,technician,single,secondary,no,465,yes,no,cellular,12,may,978,3,-1,0,unknown,1
33654,58,retired,married,primary,no,5092,no,no,telephone,11,jun,1658,6,-1,0,unknown,1
33655,26,admin.,single,secondary,no,827,yes,yes,cellular,17,feb,1293,1,-1,0,unknown,1
33656,26,services,single,secondary,no,-72,yes,no,unknown,30,jun,1038,9,-1,0,unknown,1
33657,59,services,single,primary,no,1562,yes,no,telephone,6,apr,471,2,495,1,other,1
33658,33,management,married,tertiary,yes,64231,yes,yes,cellular,19,nov,1031,2,-1,0,unknown,1
33659,52,housemaid,married,secondary,no,3034,no,no,unknown,9,jun,1169,2,-1,0,unknown,0
33660,45,technician,married,unknown,no,886,yes,no,cellular,17,sep,1122,1,-1,0,unknown,1
33661,52,entrepreneur,married,primary,no,6306,no,no,telephone,7,dec,1623,2,217,1,other,1
33662,29,management,married,secondary,no,584,yes,no,unknown,16,jun,541,19,-1,1,unknown,1
33663,89,retired,married,tertiary,no,62218,no,no,telephone,19,dec,2027,5,-1,0,unknown,1
33664,83,admin.,single,secondary,no,2015,yes,no,unknown,29,apr,480,10,-1,0,unknown,1
33665,52,management,married,tertiary,no,6909,no,no,cellular,20,jun,223,1,-1,0,unknown,1
33666,26,self-employed,divorced,secondary,no,165,yes,no,cellular,29,jul,1241,4,143,0,unknown,1
33667,57,management,single,tertiary,no,1030,no,no,cellular,4,feb,396,2,-1,0,unknown,0
33668,40,blue-collar,married,secondary,no,61016,yes,yes,unknown,20,jun,570,2,-1,0,unknown,0
33669,60,housemaid,married,secondary,no,283,no,no,cellular,2,jun,721,1,-1,0,unknown,1
33670,28,student,single,secondary,no,153,no,no,cellular,23,jan,268,2,-1,0,unknown,0
33671,38,services,single,secondary,no,-87,yes,no,cellular,13,may,1735,1,-1,0,unknown,1
33672,57,management,married,secondary,no,1128,no,no,telephone,2,sep,236,1,290,3,other,0
33673,38,management,divorced,secondary,no,257,yes,no,cellular,1,apr,435,1,-1,0,unknown,0
33674,39,services,married,secondary,no,8876,no,yes,cellular,4,may,763,1,91,2,failure,1
33675,40,blue-collar,single,secondary,no,6536,no,no,unknown,5,jun,1574,1,-1,0,unknown,0
33676,32,technician,married,secondary,no,2693,yes,no,unknown,21,may,1373,1,-1,27,unknown,0
33677,45,admin.,married,secondary,no,40276,yes,yes,cellular,3,jun,224,2,-1,0,unknown,0
33678,37,management,married,tertiary,no,658,yes,no,cellular,5,may,286,1,-1,0,unknown,0
33679,54,technician,married,secondary,no,13,yes,no,cellular,18,nov,1178,31,-1,0,unknown,1
33680,38,blue-collar,single,tertiary,no,172,yes,no,cellular,1,apr,310,1,-1,17,unknown,0
33681,33,technician,single,secondary,no,268,yes,no,unknown,30,may,1094,9,-1,0,unknown,1
33682,45,blue-collar,married,secondary,no,2926,yes,yes,cellular,19,mar,482,3,120,2,success,1
33683,40,management,married,tertiary,no,66,no,no,cellular,25,aug,737,4,-1,0,unknown,0
33684,69,retired,married,secondary,no,0,no,no,unknown,28,jan,184,2,126,2,other,0
33685,56,housemaid,married,primary,no,19,no,no,cellular,13,aug,1254,2,184,0,unknown,0
33686,38,admin.,single,secondary,no,42,yes,no,unknown,7,may,860,2,-1,0,unknown,1
33687,54,unemployed,married,tertiary,no,1180,no,no,cellular,19,nov,1490,2,-1,0,unknown,0
33688,19,student,single,primary,no,67187,no,no,cellular,12,may,236,1,180,2,unknown,0
33689,39,management,single,secondary,no,-424,yes,no,cellular,26,may,863,1,-1,0,unknown,1
33690,30,management,single,tertiary,no,171,no,no,cellular,27,mar,301,4,-1,0,unknown,1
33691,28,management,single,tertiary,no,78,no,no,cellular,28,apr,258,2,-1,0,unknown,1
33692,32,blue-collar,married,secondary,no,120,yes,yes,unknown,31,oct,214,3,-1,0,unknown,1
33693,27,entrepreneur,single,tertiary,no,6,no,no,cellular,11,jul,937,2,328,0,unknown,1
33694,45,blue-collar,married,primary,no,0,yes,no,cellular,24,jul,1042,1,-1,3,unknown,1
33695,56,blue-collar,single,secondary,no,1187,yes,no,cellular,5,feb,1971,2,-1,0,unknown,1
33696,48,entrepreneur,married,secondary,no,4037,no,no,unknown,6,jun,1613,1,-1,0,unknown,1
33697,48,management,married,tertiary,no,1348,no,no,cellular,20,nov,1489,1,-1,0,unknown,1
33698,57,admin.,married,secondary,no,999,no,no,cellular,4,aug,894,1,-1,0,unknown,1
33699,48,technician,married,tertiary,yes,2,no,no,cellular,3,feb,1359,5,6,3,other,1
33700,73,technician,married,tertiary,no,138,yes,yes,cellular,14,jul,1492,3,-1,0,unknown,1
33701,41,housemaid,married,tertiary,no,1468,yes,no,unknown,31,mar,237,3,-1,0,unknown,0
33702,45,admin.,single,secondary,no,4831,no,no,cellular,29,jan,479,11,-1,0,unknown,0
33703,31,management,single,tertiary,no,1308,no,no,cellular,22,aug,900,3,-1,0,unknown,1
33704,36,technician,married,secondary,no,-179,yes,no,cellular,18,nov,476,2,409,1,failure,1
33705,66,services,married,secondary,no,-163,yes,no,cellular,21,jul,1203,2,-1,0,unknown,1
33706,77,technician,married,secondary,no,2014,yes,yes,cellular,15,may,253,2,-1,0,unknown,0
33707,43,services,single,secondary,no,-63,yes,no,cellular,18,may,1687,3,374,1,other,1
33708,49,management,married,secondary,no,1601,no,no,cellular,29,jul,1112,5,-1,0,unknown,1
33709,44,unknown,married,primary,no,2557,yes,no,cellular,14,apr,250,1,181,8,failure,0
33710,53,unemployed,married,unknown,no,210,yes,no,telephone,30,jul,1082,3,-1,0,unknown,1
33711,30,management,single,tertiary,no,-2028,no,no,cellular,9,apr,152,2,-1,0,unknown,0
33712,70,admin.,married,primary,no,752,yes,no,cellular,6,may,519,2,166,5,failure,0
33713,39,services,single,secondary,no,609,no,no,unknown,5,apr,372,1,-1,0,unknown,1
33714,32,entrepreneur,divorced,secondary,no,1121,yes,yes,cellular,16,apr,1336,3,-1,0,unknown,0
33715,26,management,single,tertiary,no,70482,no,yes,cellular,10,jul,1187,3,-1,0,unknown,0
33716,38,student,single,unknown,no,9669,no,no,unknown,20,jun,1617,3,-1,0,unknown,1
33717,57,blue-collar,divorced,secondary,no,644,no,yes,cellular,1,jul,263,4,-1,0,success,1
33718,30,unemployed,single,tertiary,no,1159,no,no,telephone,5,may,366,27,-1,0,unknown,0
33719,39,blue-collar,married,secondary,no,462,yes,no,unknown,13,may,1461,1,-1,0,unknown,0
33720,33,technician,single,secondary,no,827,yes,no,cellular,12,aug,2027,4,-1,0,unknown,1
33721,69,blue-collar,married,secondary,no,0,yes,no,cellular,19,may,332,1,-1,0,unknown,1
33722,30,blue-collar,single,secondary,no,161,no,yes,telephone,8,jan,298,3,-1,17,unknown,0
33723,60,retired,divorced,secondary,no,4243,no,yes,cellular,30,feb,416,2,-1,0,unknown,0
33724,34,admin.,single,secondary,no,3395,yes,no,cellular,18,nov,810,2,-1,0,unknown,1
33725,48,blue-collar,married,secondary,no,865,yes,no,cellular,13,may,915,2,-1,0,other,1
33726,47,blue-collar,single,secondary,no,438,yes,no,unknown,7,may,1287,3,-1,0,unknown,1
33727,35,technician,single,tertiary,no,1629,no,no,cellular,25,jan,653,4,-1,0,unknown,0
33728,35,self-employed,married,secondary,no,294,yes,no,cellular,15,jun,1835,6,98,5,success,1
33729,59,retired,married,primary,no,7861,no,no,telephone,8,jul,1161,3,-1,0,unknown,1
33730,42,unemployed,married,secondary,no,250,yes,no,cellular,29,jul,1388,1,-1,0,unknown,1
33731,42,admin.,single,secondary,no,684,no,no,cellular,4,jun,207,13,-1,0,unknown,0
33732,35,services,married,secondary,no,33,yes,no,cellular,22,jul,1642,1,-1,0,unknown,1
33733,23,student,single,secondary,no,794,no,no,cellular,26,jul,28,3,171,3,other,0
33734,42,management,divorced,tertiary,no,1243,no,no,cellular,26,aug,342,4,-1,0,unknown,0
33735,22,technician,single,secondary,no,283,yes,yes,telephone,22,mar,254,2,-1,0,unknown,0
33736,77,retired,married,tertiary,no,7802,no,no,telephone,4,may,421,1,255,2,unknown,0
33737,49,services,married,secondary,no,180,yes,yes,cellular,2,jun,1254,3,-1,0,unknown,1
33738,51,unemployed,married,secondary,no,19712,no,no,cellular,6,sep,345,1,-1,0,unknown,0
33739,34,unemployed,divorced,secondary,no,-251,no,no,cellular,14,jul,641,1,-1,0,unknown,0
33740,60,blue-collar,married,tertiary,no,759,no,no,cellular,8,mar,255,2,389,0,unknown,1
33741,53,blue-collar,married,secondary,no,1027,no,no,cellular,21,nov,699,1,121,1,success,1
33742,37,technician,married,tertiary,no,905,yes,no,cellular,25,aug,1205,7,-1,0,unknown,1
33743,46,blue-collar,married,primary,no,0,yes,no,cellular,12,may,1034,12,-1,0,unknown,1
33744,43,services,married,primary,no,2557,yes,no,telephone,15,oct,166,3,244,5,unknown,0
33745,33,technician,divorced,tertiary,no,0,yes,no,cellular,2,jun,1407,1,-1,0,unknown,1
33746,56,management,married,tertiary,no,1331,no,no,unknown,5,nov,268,1,58,0,unknown,0
33747,34,management,married,tertiary,no,273,yes,no,cellular,14,may,492,31,175,2,success,0
33748,30,technician,married,tertiary,no,78598,yes,no,cellular,5,mar,1061,2,-1,0,unknown,1
33749,37,entrepreneur,married,tertiary,no,36314,no,yes,cellular,1,mar,140,3,-1,0,unknown,0
33750,30,admin.,divorced,secondary,no,377,yes,no,telephone,4,dec,524,15,-1,0,unknown,0
33751,70,self-employed,single,tertiary,no,462,no,no,cellular,9,aug,1877,3,-1,0,unknown,0
33752,30,technician,married,secondary,no,18055,yes,no,cellular,5,feb,740,1,-1,0,unknown,1
33753,27,technician,single,secondary,no,5504,yes,no,unknown,20,may,777,3,-1,0,success,1
33754,34,technician,married,tertiary,no,352,yes,no,cellular,16,apr,2621,3,324,1,success,0
33755,32,management,single,tertiary,no,0,no,no,cellular,29,aug,598,2,-1,0,unknown,1
33756,23,retired,single,secondary,no,922,no,no,cellular,1,may,538,2,184,9,failure,0
33757,22,blue-collar,single,secondary,no,0,yes,no,unknown,5,may,1424,2,-1,0,unknown,1
33758,29,blue-collar,married,secondary,no,580,yes,yes,telephone,17,oct,1311,2,-1,0,unknown,0
33759,39,admin.,single,secondary,no,470,yes,no,unknown,20,jun,1135,1,-1,0,unknown,0
33760,53,management,married,tertiary,no,1624,yes,no,cellular,5,feb,158,31,-1,0,unknown,0
33761,57,management,divorced,tertiary,no,2549,no,no,cellular,17,jul,859,2,-1,0,unknown,1
33762,22,student,single,unknown,no,46347,no,no,cellular,27,oct,137,1,-1,0,unknown,0
33763,85,management,married,tertiary,no,45804,yes,no,cellular,6,aug,265,2,-1,0,unknown,1
33764,33,management,single,tertiary,no,51712,yes,no,cellular,8,apr,1190,1,141,3,unknown,0
33765,53,technician,divorced,tertiary,no,431,yes,no,unknown,11,jun,1392,1,-1,0,unknown,1
33766,57,management,married,primary,no,2538,no,yes,telephone,17,jul,485,2,-1,20,success,1
33767,36,services,divorced,secondary,no,241,yes,no,unknown,8,may,1387,1,-1,0,unknown,1
33768,51,management,married,tertiary,no,1990,no,no,telephone,31,jul,251,5,368,0,success,1
33769,31,blue-collar,married,secondary,no,1125,no,yes,unknown,15,may,1514,1,-1,0,unknown,0
33770,32,management,single,tertiary,no,312,yes,no,cellular,26,may,208,2,253,2,success,0
33771,65,retired,married,primary,no,276,no,yes,unknown,22,apr,229,1,-1,0,unknown,0
33772,37,entrepreneur,divorced,tertiary,no,66,no,no,unknown,18,nov,1164,2,-1,14,unknown,0
33773,33,management,married,tertiary,no,150,no,no,cellular,21,aug,3078,2,-1,0,unknown,1
33774,36,technician,single,secondary,no,27,yes,no,cellular,9,feb,71,1,260,2,success,0
33775,35,services,single,tertiary,no,1273,yes,no,unknown,2,jun,1093,3,-1,0,unknown,1
33776,56,admin.,married,secondary,no,510,yes,no,cellular,10,jan,1349,1,-1,0,unknown,1
33777,60,management,married,tertiary,no,79,no,no,unknown,11,jun,1236,3,247,0,unknown,0
33778,35,technician,married,secondary,no,57395,yes,no,cellular,30,apr,616,19,-1,0,unknown,0
33779,34,technician,single,secondary,no,925,yes,no,telephone,13,apr,709,1,-1,0,unknown,0
33780,52,unemployed,married,secondary,no,1416,no,no,cellular,10,apr,436,2,182,1,unknown,0
33781,36,technician,single,secondary,no,2864,yes,no,unknown,19,may,793,5,-1,0,unknown,1
33782,34,management,single,tertiary,no,15459,no,no,cellular,18,feb,79,7,-1,0,unknown,0
33783,39,technician,single,secondary,no,1104,no,no,cellular,3,aug,395,30,-1,0,unknown,0
33784,43,management,married,unknown,no,3518,no,no,telephone,15,jun,181,2,-1,0,unknown,0
33785,42,entrepreneur,married,tertiary,no,0,no,no,cellular,9,jul,3078,1,-1,0,unknown,1
33786,26,housemaid,married,secondary,no,523,no,no,cellular,4,jun,786,1,126,1,failure,1
33787,40,technician,married,primary,no,284,yes,no,telephone,20,apr,1332,2,-1,0,success,0
33788,49,services,married,primary,no,5737,yes,no,unknown,29,jan,2093,2,-1,0,unknown,0
33789,35,blue-collar,married,secondary,no,0,yes,yes,cellular,24,jul,250,1,-1,16,success,1
33790,57,technician,married,secondary,no,272,no,yes,telephone,27,jul,1576,1,-1,0,unknown,0
33791,35,management,married,tertiary,no,24,yes,no,telephone,8,apr,169,1,231,2,success,1
33792,28,blue-collar,single,secondary,no,-170,no,yes,cellular,10,jul,720,15,-1,0,unknown,0
33793,40,services,single,secondary,yes,-306,yes,no,unknown,23,mar,1472,1,-1,0,unknown,1
33794,33,blue-collar,married,secondary,no,-45,yes,no,unknown,26,may,1491,2,-1,0,success,0
33795,46,blue-collar,married,secondary,no,572,no,no,unknown,3,jun,1151,2,-1,0,unknown,1
33796,50,blue-collar,married,primary,no,2190,no,no,unknown,17,apr,269,1,-1,0,unknown,1
33797,62,management,divorced,secondary,no,16,yes,no,unknown,30,may,523,1,-1,0,unknown,0
33798,71,management,divorced,tertiary,no,1775,yes,no,telephone,5,mar,276,5,-1,0,unknown,1
33799,44,management,married,unknown,no,105,yes,no,cellular,6,may,1529,2,-1,0,unknown,1
33800,36,management,married,secondary,no,-148,no,no,cellular,18,nov,2027,2,-1,0,unknown,1
33801,28,admin.,single,secondary,no,551,no,yes,cellular,8,jul,735,1,-1,0,unknown,1
33802,71,self-employed,divorced,secondary,no,5584,no,no,cellular,21,aug,217,3,-1,0,unknown,0
33803,21,student,single,secondary,no,6844,no,no,cellular,14,aug,800,3,127,7,other,1
33804,44,technician,married,tertiary,no,564,no,no,cellular,13,may,2027,2,-1,0,unknown,1
33805,41,management,married,tertiary,no,527,no,no,cellular,22,aug,1165,1,-1,0,unknown,1
33806,57,technician,married,tertiary,no,27069,no,yes,unknown,20,jun,1085,3,-1,0,unknown,1
33807,30,blue-collar,single,secondary,no,2145,yes,no,cellular,18,may,202,2,-1,0,unknown,0
33808,46,management,divorced,tertiary,no,1285,yes,no,unknown,27,may,1409,1,-1,0,unknown,1
33809,47,services,divorced,secondary,no,164,no,no,unknown,18,oct,212,1,-1,0,unknown,1
33810,36,admin.,single,secondary,no,1281,yes,no,telephone,24,jul,1833,2,-1,0,unknown,1
33811,57,blue-collar,single,secondary,no,1640,no,yes,unknown,6,apr,204,4,-1,0,unknown,1
33812,73,retired,married,secondary,no,1292,no,no,cellular,3,mar,420,1,-1,0,success,1
33813,44,blue-collar,married,secondary,no,215,no,yes,cellular,28,jul,1237,5,-1,0,unknown,1
33814,34,blue-collar,married,secondary,no,262,no,no,telephone,1,jun,136,1,-1,0,unknown,0
33815,33,management,married,tertiary,no,2885,no,no,cellular,5,aug,1051,38,-1,0,unknown,0
33816,36,services,single,unknown,no,281,yes,no,unknown,16,may,811,29,-1,0,unknown,0
33817,30,self-employed,single,tertiary,no,901,yes,yes,unknown,16,mar,601,1,-1,0,success,1
33818,82,retired,married,secondary,yes,276,no,no,cellular,17,aug,199,1,-1,0,unknown,0
33819,32,blue-collar,married,secondary,no,1148,yes,no,cellular,20,apr,1617,1,-1,0,unknown,0
33820,32,blue-collar,single,secondary,no,5,yes,yes,unknown,8,may,1463,1,769,0,unknown,1
33821,47,technician,divorced,tertiary,no,150,yes,no,cellular,21,jul,1333,7,-1,0,unknown,1
33822,32,entrepreneur,single,tertiary,no,964,yes,no,cellular,22,sep,370,2,-1,0,unknown,1
33823,83,retired,married,primary,no,46,no,no,cellular,25,mar,1360,1,-1,0,unknown,0
33824,70,admin.,divorced,primary,no,429,yes,no,telephone,23,oct,80,1,-1,0,unknown,0
33825,33,management,married,tertiary,no,51,yes,no,cellular,21,aug,1347,2,-1,0,unknown,1
33826,36,management,married,tertiary,no,-296,yes,no,cellular,14,may,1293,3,-1,0,unknown,1
33827,41,housemaid,married,secondary,no,81,yes,no,cellular,11,may,193,1,-1,27,success,1
33828,28,services,single,secondary,no,117,yes,no,cellular,11,may,1268,1,-1,0,unknown,1
33829,43,technician,married,secondary,no,1667,no,yes,cellular,4,apr,1213,3,67,0,unknown,1
33830,49,retired,married,secondary,no,31138,yes,yes,cellular,18,nov,1014,3,-1,0,unknown,1
33831,72,retired,married,primary,no,-6173,no,no,telephone,17,oct,513,1,-1,0,unknown,0
33832,63,admin.,divorced,secondary,no,4680,no,no,telephone,15,sep,953,27,-1,0,unknown,0
33833,41,self-employed,married,secondary,yes,0,yes,no,unknown,8,nov,789,1,-1,0,unknown,0
33834,52,admin.,married,primary,no,5511,no,no,cellular,2,jul,272,1,-1,0,unknown,0
33835,29,student,single,secondary,no,67,yes,no,cellular,23,apr,211,1,187,5,success,0
33836,49,technician,married,tertiary,no,523,yes,no,cellular,2,jun,24,15,60,3,failure,0
33837,51,admin.,married,secondary,no,80105,no,no,cellular,5,jul,1092,1,-1,0,unknown,0
33838,58,blue-collar,married,secondary,no,72,yes,no,cellular,19,aug,1000,5,-1,0,unknown,1
33839,45,blue-collar,married,unknown,no,1529,yes,no,cellular,13,nov,181,1,197,1,other,0
33840,49,blue-collar,married,primary,no,1644,yes,no,cellular,25,jul,976,4,-1,0,unknown,1
33841,46,unknown,married,unknown,no,677,no,no,telephone,13,nov,1307,1,-1,0,unknown,1
33842,46,housemaid,married,primary,no,3512,no,no,telephone,30,jun,175,1,197,1,failure,0
33843,43,entrepreneur,single,unknown,no,11115,no,no,cellular,23,apr,291,1,182,3,failure,0
33844,62,blue-collar,married,secondary,no,180,no,yes,cellular,14,jan,183,1,90,4,failure,0
33845,55,technician,married,secondary,no,1938,yes,yes,cellular,18,aug,193,1,386,3,success,0
33846,47,management,married,tertiary,no,699,no,no,cellular,5,aug,432,3,365,2,success,1
33847,30,admin.,single,secondary,no,387,yes,no,unknown,8,may,1330,1,-1,27,unknown,1
33848,51,blue-collar,married,primary,no,2832,yes,no,cellular,20,apr,1574,4,238,12,other,1
33849,40,self-employed,single,tertiary,no,41,no,no,telephone,29,aug,848,2,-1,0,unknown,1
33850,33,management,married,tertiary,no,403,yes,no,cellular,26,may,1078,2,-1,0,unknown,1
33851,41,technician,single,secondary,no,5329,no,no,unknown,14,jul,397,2,-1,20,unknown,0
33852,36,student,single,secondary,no,0,no,no,cellular,20,apr,185,1,-1,0,unknown,0
33853,33,blue-collar,married,primary,no,611,no,no,telephone,16,sep,390,5,-1,0,unknown,0
33854,36,management,married,tertiary,no,4359,no,no,cellular,31,jun,1199,6,-1,0,unknown,1
33855,31,management,married,tertiary,no,518,yes,no,cellular,18,mar,399,1,-1,0,unknown,1
33856,60,unemployed,married,secondary,no,1047,no,no,cellular,1,may,173,14,279,4,success,0
33857,58,management,married,tertiary,yes,4152,yes,no,telephone,14,nov,160,6,-1,0,unknown,0
33858,26,blue-collar,married,tertiary,no,-384,yes,yes,cellular,18,jul,870,1,-1,0,unknown,1
33859,56,unknown,married,tertiary,no,16125,no,no,telephone,7,may,202,2,167,1,success,1
33860,30,management,married,tertiary,no,46500,yes,yes,cellular,13,apr,1658,2,-1,0,unknown,1
33861,55,technician,married,secondary,yes,517,yes,yes,cellular,6,feb,968,3,263,4,failure,1
33862,65,management,married,tertiary,no,4570,no,no,cellular,22,aug,1258,2,-1,0,unknown,0
33863,51,management,married,tertiary,no,297,yes,no,cellular,8,may,415,4,375,1,failure,0
33864,37,blue-collar,single,secondary,no,3561,yes,no,unknown,31,jun,875,1,-1,0,unknown,1
33865,39,services,single,secondary,no,3,no,yes,cellular,3,jul,654,1,-1,0,unknown,1
33866,36,services,divorced,secondary,no,0,yes,no,cellular,18,nov,1093,2,-1,0,failure,1
33867,45,blue-collar,single,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,0,unknown,0
33868,45,admin.,married,secondary,no,16958,no,no,cellular,20,nov,703,2,-1,0,unknown,0
33869,35,technician,single,tertiary,no,6763,no,no,telephone,31,jul,1424,4,-1,0,unknown,1
33870,79,retired,married,secondary,no,723,yes,no,telephone,9,sep,276,1,327,3,failure,0
33871,42,blue-collar,married,primary,no,3,no,no,unknown,18,jun,1448,3,237,0,unknown,1
33872,31,management,divorced,unknown,no,74515,no,no,cellular,12,mar,119,1,-1,0,unknown,0
33873,33,blue-collar,married,secondary,no,-267,yes,no,cellular,20,apr,845,3,-1,0,unknown,0
33874,58,unknown,married,unknown,no,169,no,no,cellular,16,nov,301,1,94,3,failure,0
33875,26,services,married,secondary,no,-379,yes,yes,cellular,22,jul,501,15,-1,0,unknown,0
33876,42,entrepreneur,single,unknown,no,323,no,no,unknown,16,jun,500,36,-1,0,unknown,0
33877,60,retired,married,secondary,no,0,no,no,cellular,3,feb,1508,1,-1,0,unknown,1
33878,33,management,single,secondary,no,7084,no,no,cellular,16,aug,512,8,-1,0,unknown,0
33879,65,retired,married,primary,no,3629,no,no,cellular,15,apr,148,1,-1,7,unknown,0
33880,51,admin.,married,tertiary,no,1463,yes,no,telephone,23,jul,919,1,-1,0,unknown,1
33881,36,management,single,tertiary,no,339,no,no,cellular,21,nov,1877,6,-1,0,unknown,1
33882,56,entrepreneur,divorced,primary,no,29,no,no,cellular,29,may,943,2,227,1,failure,0
33883,32,management,single,tertiary,no,312,no,no,cellular,17,jan,232,2,-1,0,other,0
33884,56,services,divorced,secondary,no,687,yes,no,unknown,9,jul,869,1,-1,0,unknown,0
33885,47,unemployed,married,secondary,no,405,no,yes,telephone,8,aug,994,2,-1,0,unknown,0
33886,25,blue-collar,married,secondary,no,267,no,no,cellular,7,mar,422,2,70,0,unknown,1
33887,41,management,married,tertiary,no,0,no,yes,unknown,16,jun,1011,4,-1,0,unknown,1
33888,32,blue-collar,married,secondary,no,-460,yes,yes,cellular,29,apr,1259,2,206,6,other,1
33889,47,management,married,tertiary,no,9625,no,no,cellular,18,aug,638,6,-1,0,unknown,0
33890,54,management,married,tertiary,no,1303,no,no,cellular,3,feb,459,1,-1,0,unknown,0
33891,48,student,single,secondary,no,1819,no,no,cellular,9,apr,245,3,-1,14,unknown,0
33892,30,management,single,tertiary,no,894,no,no,cellular,12,oct,312,6,424,0,unknown,1
33893,45,retired,divorced,unknown,no,0,no,no,cellular,21,apr,278,3,-1,0,unknown,0
33894,24,student,single,secondary,no,8165,no,no,cellular,15,sep,19,1,-1,0,unknown,0
33895,32,housemaid,married,tertiary,yes,357,yes,no,cellular,18,nov,1233,2,-1,0,unknown,0
33896,19,student,single,unknown,no,1169,no,no,cellular,6,jun,463,18,391,0,unknown,1
33897,48,self-employed,married,tertiary,no,16,yes,yes,cellular,18,mar,214,1,-1,0,unknown,1
33898,23,services,single,secondary,no,107,no,no,cellular,13,apr,256,5,181,2,unknown,0
33899,61,technician,single,tertiary,no,127,yes,no,cellular,6,jan,583,2,222,17,failure,0
33900,48,blue-collar,married,primary,no,214,yes,yes,cellular,14,aug,1162,1,177,2,failure,0
33901,34,management,single,tertiary,no,0,no,no,cellular,22,aug,611,1,-1,0,unknown,1
33902,31,technician,divorced,secondary,no,105,yes,no,cellular,16,jul,881,1,-1,0,unknown,1
33903,41,admin.,divorced,secondary,no,4,yes,no,cellular,5,feb,744,1,357,1,failure,1
33904,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,966,2,-1,0,other,0
33905,42,technician,married,tertiary,no,757,no,no,cellular,30,apr,124,1,79,1,success,0
33906,50,admin.,divorced,secondary,no,769,no,no,cellular,28,jul,1011,2,363,4,failure,1
33907,26,management,married,tertiary,no,243,yes,no,cellular,26,may,482,1,-1,0,unknown,0
33908,40,blue-collar,married,secondary,no,0,no,no,cellular,25,jul,1297,2,-1,55,unknown,1
33909,40,housemaid,single,tertiary,no,7441,no,no,cellular,7,jul,687,6,-1,0,unknown,0
33910,29,management,single,tertiary,no,0,yes,no,unknown,28,apr,1120,7,-1,0,unknown,1
33911,47,blue-collar,single,primary,no,355,yes,no,cellular,14,may,903,3,366,1,other,1
33912,44,management,married,tertiary,no,54174,no,no,cellular,25,aug,630,7,-1,0,success,0
33913,55,admin.,married,secondary,no,1232,no,no,cellular,28,aug,880,7,-1,0,unknown,1
33914,48,management,married,tertiary,no,1600,no,no,cellular,18,dec,448,1,477,0,unknown,1
33915,55,entrepreneur,single,tertiary,no,-703,yes,no,cellular,8,may,732,3,-1,0,unknown,1
33916,30,management,single,tertiary,no,58315,no,no,cellular,18,aug,752,4,-1,0,unknown,1
33917,32,services,married,primary,no,66564,yes,no,cellular,21,jul,1017,6,322,0,unknown,0
33918,44,unemployed,married,tertiary,no,17747,yes,no,cellular,5,oct,1677,7,-1,0,unknown,0
33919,31,management,married,tertiary,no,166,no,no,cellular,25,aug,1156,6,-1,0,unknown,0
33920,59,blue-collar,divorced,primary,no,2518,no,no,cellular,30,feb,675,3,-1,0,unknown,0
33921,67,admin.,divorced,secondary,no,58783,yes,no,unknown,6,jun,94,2,-1,0,unknown,0
33922,25,unknown,single,tertiary,no,58,no,no,cellular,31,jul,139,5,-1,0,unknown,0
33923,73,services,single,secondary,no,-366,yes,no,cellular,18,jul,516,1,-1,0,unknown,0
33924,66,management,married,tertiary,no,160,no,no,cellular,10,nov,182,2,194,1,other,0
33925,53,blue-collar,married,primary,no,2018,yes,yes,cellular,17,apr,1080,1,-1,0,unknown,1
