,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34025,32,technician,single,unknown,no,10600,no,no,cellular,14,may,818,2,-1,0,unknown,1
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1541,1,89,0,unknown,1
34027,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1142,18,-1,0,unknown,1
34028,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,771,1,792,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1182,21,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1710,1,-1,0,unknown,0
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1681,4,-1,0,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,2653,4,-1,0,unknown,1
34033,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1057,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,896,4,-1,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,18,feb,977,4,-1,0,unknown,1
34036,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,446,1,-1,27,unknown,1
34037,26,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,7,unknown,1
34038,74,retired,married,secondary,no,1742,no,no,cellular,28,apr,1092,1,-1,0,unknown,1
34039,74,retired,married,tertiary,no,41078,no,no,cellular,28,oct,1092,1,250,0,unknown,0
34040,74,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,18,-1,0,unknown,1
34041,32,admin.,single,tertiary,no,3816,yes,yes,cellular,21,nov,1013,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,813,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,966,3,-1,0,unknown,1
34044,32,admin.,single,unknown,no,3816,yes,no,cellular,21,nov,698,3,-1,0,unknown,1
34045,18,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,917,3,-1,0,unknown,0
34046,40,unknown,divorced,tertiary,no,0,yes,no,unknown,20,may,1152,2,-1,0,unknown,1
34047,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1697,2,-1,28,unknown,1
34048,40,admin.,married,tertiary,yes,0,yes,no,cellular,20,may,864,2,-1,0,unknown,1
34049,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1611,2,-1,0,unknown,1
34050,40,admin.,married,tertiary,no,31173,yes,no,unknown,20,mar,1499,2,-1,0,unknown,1
34051,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,737,1,169,12,other,1
34052,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,1837,1,169,12,other,0
34053,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1277,1,169,12,other,0
34054,35,self-employed,single,tertiary,no,1416,yes,no,cellular,6,may,1150,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,apr,1037,1,169,12,other,1
34056,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,491,1,589,4,failure,1
34057,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,554,1,589,4,failure,1
34058,92,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,578,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,331,1,589,4,failure,1
34060,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,976,1,589,4,failure,1
34061,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,27,1,-1,0,unknown,0
34062,35,blue-collar,single,secondary,no,3623,yes,no,telephone,30,jul,160,1,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,oct,160,1,535,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,4,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,11,-1,0,unknown,0
34066,33,management,married,tertiary,no,27671,yes,no,cellular,5,may,1207,1,365,1,failure,1
34067,33,management,married,tertiary,no,45991,yes,no,cellular,5,may,1353,1,365,1,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,1,unknown,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,jul,301,1,389,1,failure,1
34070,33,management,married,tertiary,no,13437,yes,no,cellular,5,may,1091,1,365,1,failure,1
34071,54,blue-collar,single,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34072,60,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34073,72,blue-collar,divorced,unknown,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,67,blue-collar,divorced,primary,no,-3704,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34075,28,blue-collar,divorced,primary,no,31678,yes,no,unknown,30,may,867,21,-1,0,unknown,0
34076,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1133,27,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,2,aug,2372,2,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,14,aug,908,2,-1,0,unknown,1
34079,32,housemaid,single,secondary,no,316,no,no,cellular,26,aug,1018,2,-1,0,unknown,1
34080,25,technician,single,secondary,no,316,no,no,cellular,26,aug,1611,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1256,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1992,2,-1,0,unknown,1
34083,57,management,divorced,unknown,no,0,no,no,unknown,27,oct,235,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,1580,2,-1,0,unknown,1
34085,57,management,divorced,tertiary,no,0,no,no,unknown,16,oct,235,2,-1,0,unknown,0
34086,25,technician,married,secondary,no,0,yes,no,cellular,31,jul,1812,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1040,28,266,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1232,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,691,28,-1,0,success,1
34090,25,services,married,secondary,no,0,yes,no,cellular,22,jul,1360,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1616,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1020,16,-1,0,unknown,0
34093,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,2016,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1560,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1484,16,-1,0,unknown,1
34096,36,management,married,primary,no,518,no,no,cellular,21,aug,1720,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1064,1,393,0,unknown,1
34098,36,management,single,tertiary,no,518,no,no,cellular,21,aug,1721,1,-1,0,unknown,1
34099,37,management,married,tertiary,no,518,no,no,cellular,21,aug,1343,1,-1,0,unknown,1
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1777,1,-1,0,unknown,1
34101,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1425,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1611,1,-1,0,unknown,1
34103,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1221,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,unknown,29,feb,1594,1,-1,0,unknown,1
34105,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1508,1,-1,0,unknown,1
34106,58,housemaid,divorced,secondary,no,0,no,no,unknown,2,jul,478,27,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,35714,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34108,37,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,1082,2,-1,0,unknown,0
34109,58,housemaid,single,secondary,no,0,no,no,cellular,2,jul,478,29,-1,0,unknown,0
34110,58,housemaid,divorced,secondary,no,0,no,yes,cellular,2,jul,478,2,-1,0,failure,0
34111,42,self-employed,married,secondary,no,52627,yes,no,cellular,23,apr,296,1,196,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,236,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,29,apr,296,1,185,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,56,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,92,1,failure,0
34116,75,management,married,unknown,no,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34117,52,management,married,tertiary,no,66767,no,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,services,married,tertiary,no,576,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,no,no,telephone,18,dec,762,3,-1,0,unknown,0
34120,68,management,married,tertiary,no,576,no,no,unknown,18,aug,762,3,-1,0,unknown,0
34121,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1727,6,-1,0,unknown,1
34122,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1373,6,-1,0,unknown,1
34123,46,admin.,married,secondary,no,1328,yes,no,unknown,28,jan,1343,6,-1,0,unknown,1
34124,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,1410,6,-1,0,unknown,1
34125,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,942,6,-1,0,unknown,1
34126,71,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1452,2,-1,0,unknown,1
34127,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1237,2,-1,0,unknown,1
34128,57,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1017,2,-1,0,unknown,1
34129,51,blue-collar,married,primary,no,593,yes,no,unknown,28,oct,157,2,871,0,unknown,0
34130,21,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1472,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1407,4,133,0,unknown,1
34132,33,services,married,tertiary,no,1020,no,no,cellular,27,aug,1869,4,-1,0,unknown,1
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1869,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1613,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,2301,4,-1,0,unknown,1
34136,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1223,1,-1,0,unknown,1
34137,33,unknown,married,tertiary,no,476,yes,no,cellular,12,aug,1859,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1584,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1190,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,2027,1,-1,0,unknown,1
34141,34,admin.,married,secondary,no,487,yes,no,unknown,8,jan,1555,2,-1,0,unknown,1
34142,34,management,married,secondary,no,487,yes,no,unknown,8,jul,442,2,769,0,failure,1
34143,34,student,married,secondary,no,487,yes,no,cellular,8,jun,442,2,-1,0,unknown,1
34144,34,technician,married,secondary,no,487,yes,no,unknown,8,may,1559,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,yes,no,unknown,30,may,3284,2,-1,37,unknown,0
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,691,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,93104,yes,yes,cellular,2,feb,1598,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,884,1,-1,0,unknown,1
34149,60,technician,married,unknown,no,216,yes,yes,cellular,2,mar,214,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,714,1,205,0,unknown,1
34151,42,unemployed,married,primary,no,969,yes,no,cellular,13,may,1134,1,-1,0,unknown,1
34152,42,blue-collar,married,unknown,no,58426,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,40834,yes,no,cellular,13,may,825,1,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,11004,yes,no,cellular,10,may,721,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,843,1,-1,0,unknown,1
34156,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,163,0,unknown,1
34157,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,failure,1
34158,46,student,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34159,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,104,0,unknown,1
34160,46,management,married,tertiary,no,946,yes,no,cellular,3,jun,295,4,521,0,success,1
34161,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,24,-1,0,failure,0
34162,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,12,-1,0,unknown,0
34163,43,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,6,unknown,0
34164,43,self-employed,single,unknown,no,3173,yes,no,unknown,15,may,746,58,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,nov,746,1,259,0,unknown,0
34166,26,entrepreneur,single,secondary,no,101,no,yes,cellular,5,feb,810,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,no,no,cellular,5,feb,810,1,21,1,failure,0
34168,26,entrepreneur,single,secondary,no,101,yes,no,telephone,5,feb,810,26,268,1,failure,0
34169,26,entrepreneur,single,tertiary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
34170,26,entrepreneur,single,secondary,no,101,yes,yes,cellular,5,feb,1,1,268,1,failure,0
34171,88,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
34172,90,blue-collar,married,primary,no,-6407,no,no,telephone,26,aug,385,9,-1,0,unknown,1
34173,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1166,9,-1,0,success,0
34174,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1334,9,-1,0,success,1
34175,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1109,9,-1,0,unknown,0
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1257,1,413,6,failure,1
34177,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1697,1,258,6,failure,1
34178,39,management,single,tertiary,no,968,yes,no,cellular,7,may,765,1,258,6,failure,1
34179,39,retired,single,tertiary,no,968,yes,no,cellular,7,may,1440,1,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,641,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,993,1,322,2,failure,1
34182,35,services,married,unknown,no,457,yes,no,cellular,17,apr,1658,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,cellular,17,jul,1056,1,322,2,failure,1
34184,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1467,1,322,2,failure,1
34185,35,services,married,primary,no,457,yes,no,cellular,17,apr,1190,1,322,2,failure,1
34186,43,technician,single,tertiary,no,5058,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34187,43,student,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34188,23,technician,single,secondary,no,92677,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
34189,43,technician,single,secondary,yes,97435,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34190,43,technician,single,secondary,no,28,yes,no,unknown,20,feb,2241,4,-1,0,unknown,1
34191,42,technician,married,tertiary,no,196,no,no,cellular,4,feb,923,7,163,24,other,1
34192,49,entrepreneur,married,tertiary,no,196,no,no,cellular,4,feb,1310,7,163,24,other,1
34193,49,technician,married,tertiary,no,65571,no,no,cellular,4,feb,911,7,163,24,other,1
34194,49,technician,married,unknown,no,196,no,no,cellular,4,feb,1085,7,163,24,other,1
34195,49,technician,married,tertiary,yes,196,no,no,cellular,4,feb,963,7,163,24,other,0
34196,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,343,2,other,0
34197,47,unknown,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,2,other,0
34198,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,23,other,0
34199,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,1789,1,133,2,other,0
34200,77,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
34201,40,services,married,secondary,no,1293,yes,no,cellular,13,jun,1792,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,2453,3,-1,0,unknown,1
34203,40,student,married,secondary,no,1293,yes,no,cellular,13,apr,1359,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1006,3,-1,0,unknown,1
34205,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,875,3,-1,0,unknown,1
34206,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,888,1,45,0,unknown,1
34207,31,blue-collar,single,secondary,no,80311,no,no,cellular,4,feb,920,1,-1,0,unknown,1
34208,31,blue-collar,divorced,secondary,no,25,no,no,cellular,4,feb,1257,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,833,1,81,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1083,1,360,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1321,1,-1,0,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,837,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,telephone,15,may,1687,1,-1,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1113,1,-1,0,unknown,1
34215,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,2016,1,-1,0,other,0
34216,41,management,married,tertiary,no,8902,yes,no,cellular,12,apr,734,3,249,5,failure,0
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,667,3,674,5,failure,1
34218,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,693,3,249,5,failure,1
34219,41,management,married,tertiary,no,8902,yes,no,cellular,25,apr,968,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,20,sep,917,3,249,5,failure,1
34221,33,management,single,tertiary,no,-85,yes,no,cellular,18,jul,773,1,-1,0,unknown,0
34222,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1361,1,-1,0,unknown,1
34223,33,unemployed,single,secondary,no,-85,yes,no,cellular,18,jul,930,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1026,1,389,0,unknown,1
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1073,1,-1,0,unknown,1
34226,33,management,single,tertiary,no,6281,yes,no,cellular,1,jul,192,1,393,4,success,1
34227,33,technician,single,tertiary,no,-3375,yes,no,cellular,1,dec,1057,1,393,4,success,1
34228,33,technician,single,tertiary,no,31536,no,no,cellular,1,jul,1057,1,393,4,success,1
34229,33,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,25,success,1
34230,33,technician,single,tertiary,no,6281,no,no,cellular,15,jul,1057,1,393,4,success,1
34231,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,723,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,1409,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,739,1,92,3,failure,1
34234,32,technician,single,tertiary,no,1527,yes,no,cellular,16,feb,172,1,92,3,success,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1179,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1180,2,-1,0,unknown,0
34237,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,866,2,-1,25,unknown,1
34238,45,technician,divorced,secondary,no,0,yes,yes,unknown,28,oct,246,2,-1,0,unknown,1
34239,45,technician,married,secondary,no,0,yes,yes,unknown,28,oct,246,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,unknown,26,jun,1369,2,-1,0,unknown,0
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,945,1,-1,0,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1326,1,-1,29,unknown,1
34243,61,retired,married,secondary,no,4248,yes,no,unknown,23,may,1650,1,-1,0,unknown,0
34244,61,retired,divorced,secondary,no,4248,yes,no,unknown,14,may,1159,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,675,1,-1,0,unknown,1
34246,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,911,1,-1,0,unknown,1
34247,43,blue-collar,married,tertiary,no,3373,yes,no,unknown,13,may,907,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1514,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,no,3373,yes,no,cellular,13,may,1080,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1468,5,-1,0,unknown,1
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,2653,3,-1,0,unknown,1
34252,31,blue-collar,single,secondary,no,113,yes,no,cellular,5,may,3322,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,961,3,-1,0,unknown,1
34254,31,blue-collar,single,secondary,no,113,yes,no,cellular,5,jun,337,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,no,65437,yes,no,cellular,5,may,709,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1261,1,-1,0,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1484,1,-1,0,unknown,1
34258,40,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1484,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1377,1,-1,0,unknown,1
34260,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1431,1,-1,0,unknown,1
34261,27,student,single,secondary,no,279,no,no,cellular,12,jul,396,1,-1,0,unknown,0
34262,27,student,single,secondary,no,279,no,no,telephone,12,oct,323,41,-1,0,unknown,0
34263,84,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
34264,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,11,unknown,0
34265,27,student,single,secondary,no,15317,no,no,cellular,12,oct,55,1,-1,0,unknown,0
34266,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1616,3,-1,0,failure,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1469,3,-1,0,unknown,1
34268,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,922,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1426,3,-1,0,unknown,1
34270,65,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1560,3,-1,0,unknown,1
34271,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,sep,1359,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,722,2,-1,0,unknown,0
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1508,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1980,2,-1,0,unknown,1
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1364,2,356,0,unknown,0
34276,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1571,4,-1,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,feb,1721,3,-1,0,unknown,1
34278,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1447,15,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,apr,1318,3,-1,0,unknown,1
34280,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,576,3,-1,0,success,1
34281,63,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,136,0,unknown,0
34282,54,management,divorced,tertiary,no,3473,yes,no,cellular,22,aug,1037,2,-1,0,unknown,1
34283,88,management,divorced,tertiary,no,92536,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34284,69,technician,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34285,78,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1310,2,-1,0,success,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1820,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1184,2,-1,0,unknown,1
34289,30,services,married,secondary,no,125,yes,no,unknown,29,may,1044,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1256,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1462,1,-1,0,unknown,1
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1029,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,764,1,-1,0,unknown,0
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,745,1,-1,0,unknown,0
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,680,1,325,0,unknown,1
34296,42,blue-collar,single,primary,no,134,yes,yes,cellular,11,may,853,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,yes,telephone,8,may,1432,1,-1,0,unknown,1
34298,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,853,1,-1,0,unknown,1
34299,42,blue-collar,single,tertiary,no,134,yes,yes,cellular,8,may,1101,1,-1,0,unknown,1
34300,42,blue-collar,single,secondary,no,134,yes,yes,telephone,8,may,1291,1,-1,0,unknown,0
34301,23,blue-collar,single,secondary,no,-95,no,no,unknown,14,apr,167,3,-1,0,unknown,0
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1579,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1710,3,-1,0,unknown,1
34304,71,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1307,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1149,3,234,0,unknown,0
34306,28,management,single,tertiary,no,637,no,no,cellular,4,feb,1034,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1333,1,378,0,unknown,1
34308,28,management,single,unknown,no,637,yes,no,cellular,4,feb,2653,1,-1,0,unknown,1
34309,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1230,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1192,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,27,may,1098,5,-1,0,unknown,1
34312,37,entrepreneur,divorced,secondary,no,0,yes,no,unknown,30,may,1576,5,-1,0,unknown,1
