,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14541,26,student,single,tertiary,no,132,no,no,cellular,4,oct,217,1,-1,0,unknown,0
14542,43,blue-collar,married,primary,no,3064,yes,yes,cellular,20,nov,485,2,-1,0,unknown,0
14543,81,admin.,married,secondary,no,2061,yes,yes,cellular,22,aug,459,1,109,3,failure,0
14544,42,technician,divorced,secondary,no,314,yes,no,unknown,30,nov,234,1,-1,0,unknown,0
14545,62,self-employed,married,tertiary,no,6,yes,no,cellular,13,oct,216,1,183,4,unknown,0
14546,28,management,divorced,tertiary,no,258,yes,no,telephone,29,oct,266,8,-1,0,unknown,0
14547,51,blue-collar,married,primary,no,603,yes,no,cellular,24,jul,370,2,-1,0,unknown,0
14548,24,blue-collar,married,secondary,no,-839,yes,yes,cellular,16,jul,334,2,-1,0,unknown,0
14549,34,services,single,secondary,no,8132,yes,no,unknown,20,oct,137,1,-1,5,unknown,0
14550,46,retired,married,tertiary,no,2466,no,no,telephone,1,apr,216,3,370,1,failure,0
14551,24,management,single,tertiary,no,2845,no,no,unknown,30,oct,779,2,-1,0,unknown,0
14552,47,self-employed,single,tertiary,no,334,yes,no,cellular,26,mar,103,1,326,8,failure,0
14553,95,blue-collar,married,secondary,no,28287,no,no,cellular,1,jun,166,2,-1,0,unknown,0
14554,42,management,married,tertiary,no,199,yes,no,cellular,9,jul,497,1,-1,13,success,1
14555,37,technician,married,tertiary,no,122,no,no,cellular,25,nov,266,2,318,3,other,0
14556,48,admin.,single,secondary,no,660,no,no,cellular,18,feb,318,1,561,2,unknown,0
14557,58,admin.,married,secondary,no,169,no,no,cellular,13,aug,34,1,92,8,success,0
14558,42,management,married,tertiary,no,372,yes,no,cellular,3,aug,100,2,-1,0,unknown,0
14559,35,services,single,secondary,no,719,yes,no,cellular,18,may,62,1,368,3,failure,0
14560,32,technician,single,tertiary,no,388,yes,no,cellular,15,may,1342,1,266,2,failure,1
14561,52,unemployed,married,secondary,no,62376,no,no,cellular,10,mar,436,2,182,1,failure,0
14562,69,management,married,tertiary,no,4945,no,no,cellular,4,jun,160,1,119,2,other,0
14563,59,retired,married,primary,no,78168,yes,no,cellular,6,may,978,2,-1,0,unknown,1
14564,38,technician,married,secondary,no,4539,no,yes,cellular,16,sep,387,16,-1,0,unknown,0
14565,36,admin.,single,tertiary,no,994,no,yes,cellular,5,feb,195,8,176,5,failure,0
14566,45,blue-collar,married,secondary,no,154,no,no,telephone,7,may,1138,1,-1,0,unknown,0
14567,29,management,single,tertiary,no,2955,no,no,cellular,29,nov,141,2,-1,0,unknown,0
14568,42,blue-collar,married,secondary,no,413,yes,no,cellular,11,feb,819,2,184,2,other,0
14569,73,retired,married,unknown,no,739,no,no,cellular,11,dec,210,1,104,0,unknown,0
14570,48,blue-collar,married,primary,yes,214,yes,yes,cellular,28,may,307,1,177,2,failure,0
14571,31,technician,married,tertiary,no,26,no,yes,cellular,18,jun,419,1,127,6,failure,0
14572,92,student,single,secondary,no,2354,no,no,cellular,5,feb,226,7,391,0,unknown,0
14573,79,retired,married,primary,no,8556,no,no,cellular,18,jan,71,2,272,2,success,0
14574,33,management,single,tertiary,no,33710,no,no,telephone,18,aug,588,6,-1,0,unknown,0
14575,60,retired,divorced,tertiary,no,439,no,yes,cellular,25,may,281,1,321,1,failure,0
14576,53,retired,divorced,tertiary,no,-309,yes,no,cellular,21,aug,84,2,428,2,success,0
14577,68,retired,married,primary,no,3230,no,no,cellular,24,nov,372,1,-1,0,unknown,1
14578,40,blue-collar,married,primary,no,87,yes,no,unknown,8,may,1162,1,-1,0,unknown,1
14579,35,unknown,married,tertiary,no,-525,no,yes,cellular,21,nov,980,2,-1,0,unknown,0
14580,62,management,married,tertiary,no,997,no,no,cellular,22,apr,72,1,304,2,success,0
14581,33,unknown,married,secondary,no,409,no,no,cellular,8,sep,165,15,97,4,success,0
14582,35,admin.,divorced,secondary,no,3636,no,yes,cellular,21,nov,289,2,-1,0,unknown,0
14583,31,blue-collar,single,secondary,no,228,yes,yes,cellular,6,aug,744,1,88,4,other,0
14584,53,admin.,married,secondary,no,9759,no,no,cellular,9,nov,589,1,-1,0,unknown,0
14585,41,services,married,unknown,no,1538,yes,no,cellular,29,jul,432,2,-1,0,unknown,0
14586,19,management,single,tertiary,no,48384,no,no,cellular,11,aug,699,7,-1,0,unknown,0
14587,40,admin.,married,secondary,no,260,yes,no,cellular,13,may,306,1,181,8,other,0
14588,32,technician,married,secondary,no,484,no,no,cellular,15,feb,83,6,187,3,unknown,0
14589,56,blue-collar,married,secondary,no,0,no,no,cellular,19,aug,3881,15,-1,0,unknown,1
14590,47,admin.,married,secondary,no,602,no,no,cellular,4,feb,390,2,150,6,other,0
14591,47,services,married,secondary,no,1315,no,no,cellular,20,nov,495,4,-1,0,unknown,0
14592,28,admin.,married,secondary,no,127,no,no,unknown,16,sep,1334,2,-1,0,unknown,0
14593,34,admin.,divorced,secondary,no,479,yes,no,cellular,12,feb,515,36,350,5,failure,0
14594,35,management,divorced,tertiary,no,916,yes,no,cellular,14,feb,460,2,-1,0,unknown,0
14595,51,management,married,tertiary,no,469,no,yes,cellular,15,apr,200,1,181,2,other,0
14596,52,services,married,tertiary,no,659,no,no,cellular,28,jan,390,4,93,1,unknown,0
14597,40,services,married,secondary,no,473,no,no,cellular,3,jul,383,3,-1,0,unknown,0
14598,38,technician,married,secondary,no,0,yes,no,cellular,8,jul,635,15,-1,0,unknown,0
14599,50,management,married,tertiary,no,1612,no,yes,cellular,15,jun,532,2,98,5,other,0
14600,35,blue-collar,single,secondary,no,0,yes,no,unknown,11,may,1205,1,-1,0,unknown,0
14601,60,admin.,married,secondary,no,3735,yes,no,cellular,22,sep,103,1,184,11,success,0
14602,27,blue-collar,married,tertiary,no,75426,yes,no,unknown,26,jun,519,3,-1,0,unknown,0
14603,30,technician,married,tertiary,no,3338,yes,no,cellular,21,dec,264,2,348,0,unknown,0
14604,57,management,divorced,tertiary,no,3287,yes,no,cellular,30,mar,277,2,337,1,other,0
14605,53,housemaid,married,primary,no,2581,no,no,cellular,21,oct,17,1,189,1,failure,0
14606,39,admin.,divorced,secondary,no,19,yes,no,cellular,2,jul,503,2,171,5,other,0
14607,45,technician,married,secondary,no,1998,no,no,cellular,4,may,237,5,257,0,unknown,0
14608,44,entrepreneur,single,tertiary,no,1070,yes,no,cellular,30,apr,381,1,160,2,other,0
14609,35,admin.,divorced,unknown,no,1354,yes,no,unknown,23,may,736,2,-1,0,unknown,0
14610,22,unknown,single,tertiary,no,104,no,yes,cellular,16,dec,330,3,-1,0,unknown,0
14611,71,self-employed,married,primary,no,2988,no,no,telephone,17,aug,130,1,-1,0,unknown,0
14612,37,blue-collar,married,secondary,no,604,yes,no,cellular,7,oct,371,1,10,1,failure,0
14613,29,technician,single,secondary,no,1165,no,no,cellular,2,nov,245,9,-1,0,unknown,0
14614,33,management,married,tertiary,no,2599,no,no,cellular,30,jan,677,2,-1,0,unknown,0
14615,35,management,married,tertiary,no,11374,yes,no,cellular,30,jul,776,8,-1,0,unknown,0
14616,45,admin.,single,secondary,no,236,no,yes,cellular,20,aug,703,2,-1,0,unknown,0
14617,32,blue-collar,divorced,primary,no,827,yes,no,unknown,23,may,943,2,-1,0,unknown,1
14618,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,6,3,141,7,failure,0
14619,73,retired,married,secondary,no,796,no,no,cellular,23,nov,427,1,182,2,failure,0
14620,31,technician,single,tertiary,no,426,yes,no,unknown,23,dec,1051,7,-1,0,unknown,1
14621,39,services,divorced,primary,no,8654,yes,no,unknown,14,may,1484,4,-1,0,unknown,1
14622,35,management,single,tertiary,no,15938,no,no,cellular,5,feb,699,14,-1,0,unknown,0
14623,20,blue-collar,single,secondary,no,687,yes,no,unknown,9,may,1490,1,-1,0,unknown,1
14624,35,self-employed,single,tertiary,no,5462,no,no,cellular,5,nov,188,1,186,1,other,0
14625,32,unknown,married,tertiary,no,2688,no,no,cellular,14,apr,216,1,57,1,failure,0
14626,43,management,married,tertiary,no,1258,no,no,unknown,20,may,312,1,371,0,unknown,0
14627,42,admin.,single,secondary,no,1451,yes,no,cellular,4,dec,251,2,-1,0,unknown,0
14628,54,management,divorced,tertiary,no,300,yes,yes,cellular,20,nov,562,2,-1,0,unknown,0
14629,34,retired,married,secondary,no,2850,no,no,cellular,17,nov,300,1,40,8,failure,0
14630,54,admin.,divorced,secondary,no,1252,yes,no,cellular,11,may,1341,1,350,1,failure,1
14631,52,management,married,tertiary,no,24272,no,no,cellular,17,nov,209,1,91,2,unknown,0
14632,45,technician,married,unknown,no,557,yes,no,cellular,15,jul,1173,4,-1,0,unknown,1
14633,41,admin.,single,primary,no,-306,yes,no,unknown,15,may,500,1,-1,20,unknown,0
14634,25,student,single,unknown,no,373,yes,no,cellular,11,may,469,2,-1,0,unknown,0
14635,30,management,married,tertiary,no,4328,no,yes,cellular,30,apr,262,7,189,11,other,0
14636,32,entrepreneur,married,tertiary,no,964,yes,no,cellular,22,dec,370,2,-1,12,unknown,1
14637,39,blue-collar,married,secondary,no,785,yes,no,cellular,11,may,712,2,-1,0,unknown,0
14638,35,retired,married,primary,no,243,no,no,cellular,26,jul,96,1,180,2,success,0
14639,58,entrepreneur,married,primary,yes,1249,no,no,cellular,5,feb,822,1,-1,0,unknown,1
14640,38,technician,single,tertiary,no,508,yes,yes,cellular,12,aug,345,2,-1,0,unknown,0
14641,39,technician,single,secondary,no,3867,no,no,cellular,26,aug,734,12,-1,0,unknown,1
14642,24,student,married,tertiary,no,3415,no,no,cellular,27,apr,97,1,41,0,unknown,0
14643,29,management,single,unknown,no,36252,yes,no,cellular,17,apr,501,1,-1,0,unknown,0
14644,40,technician,married,tertiary,no,206,no,no,cellular,23,apr,537,6,185,4,failure,0
14645,20,admin.,single,primary,no,6991,no,no,cellular,12,aug,178,2,-1,2,unknown,0
14646,47,services,single,secondary,no,51,yes,yes,unknown,27,may,3094,2,-1,0,unknown,0
14647,47,retired,single,primary,no,3033,no,yes,cellular,8,sep,293,1,291,0,unknown,0
14648,36,unemployed,divorced,secondary,no,871,no,yes,cellular,12,aug,396,3,-1,13,unknown,0
14649,28,management,single,tertiary,no,6551,no,no,cellular,23,sep,63,1,-1,0,unknown,0
14650,47,technician,married,secondary,no,1167,yes,no,cellular,14,apr,75,1,87,5,failure,0
14651,31,management,married,tertiary,no,1839,yes,no,cellular,29,jul,1584,8,-1,0,unknown,1
14652,37,unemployed,single,tertiary,no,1291,yes,no,cellular,5,aug,150,11,97,2,success,0
14653,26,student,married,tertiary,no,1134,yes,no,cellular,21,apr,464,4,-1,0,unknown,0
14654,46,blue-collar,married,primary,no,11504,no,no,cellular,4,aug,1166,1,-1,0,unknown,1
14655,56,unemployed,divorced,tertiary,no,983,yes,no,cellular,26,feb,97,1,-1,0,unknown,0
14656,41,technician,single,tertiary,no,53797,yes,no,cellular,22,oct,133,1,107,2,success,0
14657,84,entrepreneur,single,secondary,no,0,no,no,telephone,30,sep,166,2,-1,0,unknown,0
14658,35,unemployed,divorced,secondary,no,533,yes,no,unknown,6,may,1030,1,-1,0,unknown,1
14659,52,services,married,secondary,no,992,yes,no,cellular,27,oct,424,36,137,1,failure,0
14660,48,unemployed,single,tertiary,no,3229,yes,no,unknown,16,jun,1089,1,85,0,unknown,0
14661,38,blue-collar,divorced,secondary,no,0,yes,no,telephone,20,may,162,24,181,5,success,0
14662,23,entrepreneur,married,tertiary,no,489,no,yes,cellular,18,sep,1034,4,-1,0,unknown,1
14663,38,management,married,tertiary,no,484,yes,no,cellular,8,aug,1393,8,-1,0,unknown,1
14664,27,technician,single,unknown,no,3933,no,no,cellular,28,jul,264,3,-1,0,unknown,0
14665,71,student,single,unknown,no,689,no,yes,cellular,25,may,678,2,-1,0,unknown,0
14666,30,management,single,tertiary,no,502,no,no,cellular,12,oct,463,3,95,6,other,0
14667,49,technician,single,secondary,no,905,no,no,cellular,5,jun,182,1,-1,0,unknown,0
14668,22,admin.,single,secondary,no,381,no,no,cellular,12,feb,472,1,-1,0,unknown,0
14669,31,management,single,tertiary,no,2,no,no,cellular,8,feb,848,1,43,0,unknown,0
14670,22,student,single,tertiary,no,691,yes,yes,cellular,19,aug,338,1,-1,0,unknown,0
14671,60,retired,married,secondary,no,0,no,no,cellular,9,aug,408,1,-1,0,unknown,0
14672,27,self-employed,married,secondary,no,71559,yes,no,cellular,6,feb,1160,2,192,4,failure,0
14673,23,self-employed,single,secondary,no,1809,no,no,cellular,26,jul,414,2,-1,0,unknown,0
14674,35,management,single,tertiary,no,80,no,yes,telephone,4,sep,434,2,94,1,other,0
14675,27,management,single,primary,yes,13,no,no,telephone,30,jan,475,25,-1,0,unknown,0
14676,31,management,married,tertiary,no,676,no,no,cellular,7,jul,528,1,-1,0,unknown,0
14677,33,blue-collar,divorced,unknown,yes,-274,yes,yes,telephone,17,apr,715,7,329,2,failure,0
14678,40,blue-collar,married,secondary,no,10,yes,no,unknown,9,may,1692,11,-1,0,failure,0
14679,45,management,single,tertiary,no,4831,no,no,cellular,30,jul,52,3,182,11,success,0
14680,42,management,married,tertiary,no,0,no,no,cellular,20,may,700,2,-1,0,unknown,1
14681,73,retired,single,secondary,no,1050,no,no,unknown,4,mar,562,11,181,2,failure,0
14682,40,management,married,tertiary,no,1666,yes,no,cellular,28,aug,615,4,388,0,unknown,1
14683,36,services,married,secondary,no,5000,no,no,unknown,16,jun,1422,5,551,0,unknown,1
14684,36,blue-collar,married,secondary,no,249,yes,yes,cellular,15,oct,709,5,-1,0,unknown,0
14685,36,management,married,tertiary,no,393,yes,no,cellular,30,jan,555,3,-1,0,unknown,0
14686,39,management,single,tertiary,no,307,no,no,cellular,22,may,182,2,72,8,unknown,0
14687,41,blue-collar,married,secondary,no,28869,no,yes,unknown,29,jul,808,3,-1,0,unknown,0
14688,33,management,married,tertiary,no,52164,yes,no,cellular,24,jul,1491,2,-1,0,unknown,0
14689,52,services,single,primary,no,1625,no,no,telephone,8,aug,459,2,-1,0,unknown,0
14690,44,admin.,single,secondary,no,17711,yes,no,cellular,4,dec,360,2,105,5,unknown,0
14691,41,blue-collar,divorced,tertiary,no,2039,yes,no,cellular,8,may,729,1,-1,0,unknown,0
14692,34,management,married,tertiary,no,78644,yes,no,cellular,7,aug,31,1,99,2,success,0
14693,42,admin.,married,secondary,no,62253,no,no,cellular,4,jun,207,1,-1,0,unknown,0
14694,34,technician,single,tertiary,no,925,yes,no,cellular,13,apr,39,9,-1,0,unknown,0
14695,26,retired,married,unknown,no,2540,no,no,telephone,10,dec,171,2,156,1,other,0
14696,57,technician,married,secondary,no,371,yes,yes,cellular,21,oct,453,1,183,3,unknown,0
14697,34,self-employed,married,tertiary,no,77350,no,no,cellular,28,aug,730,11,-1,0,unknown,0
14698,40,student,married,secondary,no,188,yes,yes,unknown,20,jun,570,29,-1,0,unknown,0
14699,29,management,single,tertiary,no,1445,no,no,cellular,4,jan,271,2,-1,12,unknown,0
14700,45,technician,married,secondary,no,5346,yes,yes,unknown,21,jan,187,1,-1,0,unknown,0
14701,54,technician,married,secondary,no,187,no,yes,cellular,4,jul,1160,3,-1,0,unknown,1
14702,25,technician,single,secondary,no,-55,yes,yes,cellular,13,jul,1173,1,-1,0,unknown,1
14703,53,blue-collar,married,unknown,no,2509,no,no,telephone,22,may,231,2,331,5,unknown,0
14704,58,management,single,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,unknown,0
14705,31,unemployed,divorced,tertiary,no,1145,yes,no,cellular,26,may,1272,4,-1,0,unknown,0
14706,40,services,single,secondary,no,1547,yes,no,telephone,20,nov,2372,1,-1,0,unknown,0
14707,39,management,married,tertiary,no,41355,yes,yes,unknown,28,aug,908,1,-1,0,unknown,0
14708,37,technician,single,tertiary,no,197,no,no,cellular,13,may,234,1,87,40,other,0
14709,21,student,single,secondary,no,6739,no,no,cellular,30,apr,108,1,-1,0,unknown,0
14710,48,blue-collar,single,primary,no,10442,no,no,unknown,6,jun,1290,2,-1,0,unknown,0
14711,66,technician,divorced,secondary,no,9745,no,no,cellular,6,feb,751,1,-1,0,unknown,0
14712,35,management,married,tertiary,no,0,yes,yes,cellular,6,may,713,1,351,1,success,1
14713,30,blue-collar,married,secondary,no,171,yes,no,unknown,2,jun,1472,4,-1,0,unknown,1
14714,35,admin.,married,tertiary,no,286,no,yes,cellular,30,apr,520,2,-1,0,unknown,0
14715,33,admin.,single,tertiary,no,18,yes,yes,cellular,30,apr,101,1,-1,0,unknown,0
14716,38,technician,married,secondary,no,0,yes,no,unknown,22,jul,827,1,-1,0,unknown,0
14717,74,retired,married,secondary,no,9480,no,no,cellular,21,oct,2420,1,-1,0,unknown,0
14718,44,retired,married,primary,yes,253,no,no,cellular,20,apr,345,1,-1,0,unknown,0
14719,36,management,single,tertiary,no,7506,yes,no,cellular,6,may,141,2,348,1,success,0
14720,36,blue-collar,married,secondary,no,1165,no,no,unknown,13,may,1001,4,-1,0,failure,0
14721,32,blue-collar,single,secondary,no,2093,no,yes,cellular,24,sep,224,2,444,19,failure,0
14722,49,admin.,single,secondary,no,822,no,no,cellular,27,oct,184,1,91,2,failure,0
14723,45,blue-collar,married,primary,no,594,yes,no,unknown,29,may,833,2,-1,5,unknown,0
14724,35,blue-collar,single,secondary,no,4963,yes,yes,cellular,14,may,456,1,300,13,failure,0
14725,84,retired,divorced,primary,no,639,no,no,unknown,18,may,353,3,-1,21,unknown,0
14726,83,technician,married,secondary,no,480,no,no,unknown,6,jun,648,9,-1,0,unknown,0
14727,55,admin.,married,secondary,no,139,no,no,unknown,30,apr,241,1,-1,12,unknown,0
14728,54,technician,divorced,secondary,yes,-1129,yes,no,unknown,2,jun,555,5,-1,0,unknown,0
14729,39,unemployed,married,tertiary,no,201,no,yes,cellular,3,jun,699,22,119,1,failure,0
14730,42,blue-collar,single,secondary,no,583,no,no,cellular,28,jan,567,3,-1,2,success,1
14731,42,technician,married,tertiary,no,6661,no,no,unknown,10,feb,154,1,-1,0,unknown,0
14732,47,technician,married,secondary,no,293,yes,no,cellular,1,jun,251,1,234,1,success,0
14733,49,blue-collar,single,primary,no,2146,yes,no,cellular,7,may,285,2,353,2,other,0
14734,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,63,1,135,0,unknown,0
14735,64,retired,divorced,primary,no,315,yes,no,cellular,8,feb,154,1,-1,0,unknown,0
14736,46,entrepreneur,married,tertiary,no,64727,no,no,cellular,22,jan,604,6,-1,0,unknown,0
14737,34,management,single,tertiary,no,1058,yes,no,unknown,28,may,176,2,-1,0,unknown,0
14738,38,blue-collar,married,primary,no,10443,no,no,cellular,19,nov,1669,1,-1,0,unknown,1
14739,54,retired,married,secondary,no,4787,no,no,cellular,28,apr,392,1,182,1,failure,0
14740,80,retired,married,primary,no,56,no,no,cellular,7,sep,288,3,-1,0,unknown,0
14741,37,retired,single,tertiary,no,24,no,no,cellular,15,jul,805,5,-1,0,unknown,1
14742,39,housemaid,married,secondary,no,1444,no,no,telephone,25,jul,673,8,-1,21,unknown,0
14743,36,services,married,secondary,no,17854,yes,no,cellular,12,may,309,1,306,4,success,0
14744,25,management,single,tertiary,no,528,no,no,cellular,14,aug,201,7,-1,0,unknown,0
14745,22,services,single,secondary,no,9857,yes,no,cellular,18,may,347,1,-1,0,unknown,0
14746,28,admin.,divorced,secondary,no,40418,yes,no,cellular,13,may,220,1,301,1,success,0
14747,83,student,single,unknown,no,3,no,no,cellular,26,may,170,1,-1,0,unknown,0
14748,52,services,married,secondary,no,2257,yes,no,cellular,18,nov,1030,2,188,1,failure,1
14749,31,management,married,tertiary,no,4924,yes,no,unknown,21,jun,1349,2,-1,0,unknown,0
14750,47,technician,married,secondary,no,2480,no,no,cellular,6,aug,277,2,-1,0,unknown,0
14751,30,technician,single,unknown,no,411,no,no,cellular,22,oct,127,3,149,1,failure,0
14752,36,management,single,tertiary,no,538,no,no,cellular,23,jun,245,1,183,5,failure,0
14753,33,management,single,tertiary,no,2637,yes,no,cellular,28,aug,370,17,-1,0,unknown,0
14754,43,services,married,secondary,no,2145,no,no,cellular,25,aug,291,2,95,4,failure,0
14755,60,blue-collar,married,primary,no,7929,no,no,unknown,16,apr,111,1,-1,14,unknown,0
14756,28,technician,single,secondary,no,2335,no,no,cellular,13,may,624,20,370,0,unknown,0
14757,45,technician,divorced,secondary,no,-357,yes,yes,unknown,18,dec,618,1,355,2,failure,0
14758,60,technician,divorced,secondary,no,367,no,yes,cellular,16,aug,318,2,-1,0,unknown,0
14759,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jul,1102,3,-1,0,success,1
14760,33,management,single,tertiary,no,131,yes,no,cellular,12,dec,209,3,427,2,failure,0
14761,29,services,single,tertiary,no,1788,no,no,cellular,27,nov,353,29,-1,0,unknown,0
14762,34,services,divorced,secondary,no,1337,no,no,cellular,30,aug,442,1,-1,0,unknown,0
14763,43,technician,divorced,unknown,no,4389,no,no,telephone,2,jul,632,2,85,0,unknown,0
14764,43,technician,married,secondary,no,0,no,no,cellular,8,jul,1190,1,-1,0,unknown,1
14765,51,admin.,married,primary,no,3025,no,no,cellular,7,may,476,3,352,1,other,0
14766,30,technician,single,tertiary,no,0,no,no,cellular,5,jul,140,1,424,8,unknown,0
14767,26,unemployed,single,secondary,no,632,yes,no,cellular,12,aug,312,3,265,1,success,0
14768,36,technician,married,unknown,no,2473,no,no,cellular,28,aug,52,4,-1,0,unknown,0
14769,38,technician,married,tertiary,no,206,no,no,cellular,27,apr,39,2,-1,0,unknown,0
14770,32,admin.,married,secondary,no,-46,no,yes,cellular,18,jul,268,4,-1,0,unknown,0
14771,87,retired,married,primary,no,30939,yes,no,cellular,30,oct,144,1,-1,0,unknown,0
14772,26,self-employed,divorced,tertiary,no,168,no,no,cellular,30,feb,394,1,-1,0,unknown,0
14773,50,admin.,married,tertiary,no,6574,no,no,cellular,8,nov,495,1,92,3,other,0
14774,36,management,married,tertiary,no,-115,yes,yes,cellular,24,apr,297,4,182,2,other,0
14775,22,student,single,tertiary,no,216,no,no,cellular,6,aug,178,1,179,2,other,0
14776,31,management,single,tertiary,no,354,no,no,cellular,30,apr,30,1,9,2,success,0
14777,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,14,92,4,unknown,0
14778,79,retired,married,secondary,no,723,no,yes,telephone,23,sep,276,1,79,3,failure,0
14779,33,technician,married,tertiary,no,6843,no,no,cellular,20,nov,207,1,100,10,other,0
14780,43,management,single,tertiary,no,580,yes,no,cellular,11,may,258,1,284,2,failure,0
14781,38,student,single,unknown,no,9669,no,no,cellular,20,jun,707,3,-1,0,unknown,1
14782,31,technician,married,tertiary,no,61930,no,no,cellular,13,jul,577,6,182,2,unknown,0
14783,45,blue-collar,single,primary,no,116,yes,no,unknown,13,apr,122,1,-1,0,unknown,0
14784,36,unemployed,single,secondary,no,7105,no,no,cellular,22,dec,321,2,-1,0,unknown,0
14785,29,housemaid,single,tertiary,no,19,no,no,cellular,3,dec,94,1,230,1,success,0
14786,50,student,single,primary,no,474,yes,no,cellular,30,apr,551,1,-1,0,unknown,0
14787,40,housemaid,married,primary,no,746,no,no,unknown,20,jun,1392,3,-1,0,unknown,0
14788,40,management,married,tertiary,no,0,yes,no,cellular,25,mar,81,2,-1,0,unknown,0
14789,48,technician,single,secondary,no,41112,yes,no,cellular,3,feb,1393,1,-1,0,unknown,0
14790,43,student,single,unknown,no,801,no,no,cellular,11,nov,244,2,-1,1,unknown,0
14791,44,technician,divorced,tertiary,no,982,yes,no,cellular,20,may,650,3,-1,0,unknown,0
14792,57,technician,married,tertiary,no,1181,no,yes,cellular,29,jul,169,2,182,2,unknown,0
14793,34,retired,divorced,primary,no,2590,no,no,telephone,12,aug,345,1,178,20,failure,0
14794,33,blue-collar,married,secondary,no,114,no,yes,unknown,3,jul,676,1,70,0,unknown,0
14795,35,services,married,secondary,no,2918,no,yes,cellular,16,jul,15,2,407,3,other,0
14796,51,management,married,tertiary,no,13546,no,no,cellular,17,feb,452,3,-1,0,unknown,0
14797,63,retired,married,secondary,no,1495,no,no,cellular,25,oct,6,1,195,21,other,0
14798,34,blue-collar,married,primary,no,-1,no,yes,cellular,18,may,1057,6,355,1,other,0
14799,33,management,single,secondary,no,816,yes,no,cellular,11,oct,383,2,174,2,failure,0
14800,55,admin.,divorced,secondary,no,8304,no,no,cellular,1,jan,201,1,-1,0,unknown,0
14801,54,unemployed,divorced,secondary,no,31237,no,no,cellular,2,jan,257,3,-1,0,unknown,0
14802,27,blue-collar,married,tertiary,no,3792,no,no,cellular,22,apr,279,2,-1,0,unknown,0
14803,38,unemployed,married,secondary,no,1767,yes,no,cellular,9,jul,71,4,239,7,success,0
14804,38,management,divorced,unknown,no,3576,yes,no,cellular,26,may,579,1,-1,0,unknown,0
14805,40,blue-collar,married,primary,no,0,no,no,cellular,21,jul,1080,4,368,0,unknown,0
14806,47,technician,married,secondary,no,694,yes,no,cellular,3,apr,431,2,119,9,failure,0
14807,31,admin.,single,tertiary,no,4041,no,no,cellular,31,apr,61,2,-1,0,unknown,0
14808,64,unemployed,married,primary,no,518,no,no,cellular,29,jan,670,2,-1,0,unknown,0
14809,29,services,single,tertiary,no,3290,no,no,unknown,23,mar,136,1,291,2,success,0
14810,55,management,divorced,tertiary,no,2037,no,yes,cellular,4,feb,305,2,94,3,other,0
14811,40,entrepreneur,married,secondary,no,6403,no,no,cellular,22,jun,208,2,-1,11,unknown,0
14812,33,admin.,married,tertiary,no,882,no,no,cellular,13,apr,104,1,183,11,failure,0
14813,46,technician,married,secondary,no,1167,no,no,cellular,21,nov,12,2,-1,0,unknown,0
14814,42,blue-collar,married,primary,no,4,yes,yes,unknown,2,jun,1207,8,-1,0,unknown,0
14815,54,services,married,unknown,no,0,yes,yes,cellular,16,feb,686,2,267,1,other,0
14816,39,admin.,divorced,primary,no,878,yes,yes,cellular,15,may,611,5,-1,0,unknown,0
14817,60,admin.,married,secondary,no,12980,no,yes,cellular,5,mar,115,11,-1,0,unknown,0
14818,72,retired,married,secondary,no,274,no,no,unknown,6,sep,312,1,-1,0,unknown,0
14819,25,admin.,single,secondary,yes,285,no,no,telephone,3,jul,658,3,-1,0,unknown,0
14820,57,management,married,primary,no,32941,yes,no,cellular,15,apr,1217,3,-1,0,unknown,0
14821,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1451,1,-1,0,success,1
14822,43,management,married,tertiary,no,33359,no,no,cellular,14,jul,1153,3,-1,0,unknown,0
14823,39,management,single,tertiary,no,2454,yes,yes,cellular,4,aug,716,3,263,2,failure,0
14824,29,retired,single,tertiary,no,0,yes,no,cellular,7,may,347,2,337,6,failure,0
14825,32,management,single,unknown,no,522,no,no,cellular,22,aug,184,2,-1,0,unknown,0
14826,24,management,married,unknown,no,448,no,yes,cellular,14,apr,324,1,-1,17,unknown,0
14827,42,student,single,secondary,no,1925,yes,no,cellular,21,oct,150,3,149,5,success,0
14828,30,technician,single,secondary,no,120,yes,yes,cellular,18,may,1133,1,-1,0,unknown,1
14829,36,services,single,secondary,no,417,yes,no,cellular,6,feb,808,10,207,3,success,1
14830,67,retired,married,unknown,no,426,no,no,telephone,9,dec,395,14,-1,0,unknown,0
14831,37,admin.,married,secondary,yes,-107,yes,no,unknown,28,may,1642,2,-1,0,unknown,1
14832,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,467,3,-1,0,success,0
14833,34,blue-collar,married,secondary,no,182,no,no,cellular,6,aug,202,2,-1,0,unknown,0
14834,51,student,single,unknown,no,108,no,no,cellular,8,sep,169,7,-1,0,unknown,0
14835,48,admin.,married,secondary,no,368,no,no,unknown,8,oct,363,29,140,7,success,0
