,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,4,aug,1697,6,-1,0,unknown,1
33425,31,unemployed,married,primary,no,84301,yes,no,cellular,20,may,657,1,-1,0,unknown,1
33426,31,student,married,primary,no,-63,yes,no,unknown,20,may,1462,1,-1,0,unknown,0
33427,65,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1543,1,-1,0,unknown,0
33428,71,retired,single,tertiary,no,2651,no,no,cellular,5,mar,531,2,-1,0,unknown,1
33429,71,unemployed,married,tertiary,no,2651,no,no,cellular,20,feb,531,2,-1,0,unknown,1
33430,71,retired,married,tertiary,no,2651,no,no,cellular,12,apr,531,2,-1,0,unknown,1
33431,30,management,single,primary,no,1761,yes,no,cellular,15,may,757,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,yes,cellular,15,may,1114,2,294,1,other,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,1447,9,294,1,other,1
33434,50,technician,single,tertiary,no,49382,yes,no,unknown,5,may,1484,3,-1,0,unknown,1
33435,50,technician,single,primary,no,339,yes,no,unknown,5,may,1403,3,-1,0,unknown,1
33436,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1321,3,-1,0,unknown,1
33437,41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1416,2,-1,0,unknown,1
33438,41,unknown,single,tertiary,no,35925,no,no,cellular,1,jul,1139,2,-1,0,unknown,1
33439,41,student,single,tertiary,no,1567,no,no,cellular,1,apr,291,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1142,2,-1,0,unknown,0
33441,33,services,single,tertiary,no,21096,yes,no,unknown,4,jun,1250,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,yes,no,cellular,2,sep,1230,2,-1,0,unknown,1
33443,38,admin.,married,secondary,no,8,yes,no,cellular,7,may,1022,1,-1,0,unknown,1
33444,38,admin.,divorced,secondary,no,8,yes,no,unknown,7,may,1837,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1628,1,-1,0,unknown,1
33446,68,management,married,tertiary,no,618,no,no,cellular,3,feb,280,2,-1,32,unknown,1
33447,36,management,single,tertiary,no,618,no,no,cellular,3,apr,280,2,-1,0,unknown,1
33448,73,management,married,tertiary,no,618,no,no,cellular,6,feb,280,2,-1,0,unknown,1
33449,59,management,single,tertiary,no,3969,no,no,cellular,18,dec,464,3,-1,0,unknown,1
33450,59,management,married,tertiary,yes,3969,no,no,cellular,1,nov,464,3,-1,0,unknown,1
33451,59,management,divorced,tertiary,no,3969,no,no,cellular,18,feb,464,3,-1,0,unknown,1
33452,92,blue-collar,married,primary,no,644,yes,no,telephone,12,mar,422,2,-1,0,unknown,1
33453,88,blue-collar,married,primary,no,644,yes,no,telephone,12,may,422,2,-1,55,unknown,1
33454,45,blue-collar,married,primary,no,93329,yes,no,telephone,12,may,946,2,-1,0,unknown,1
33455,37,admin.,single,secondary,yes,310,no,yes,cellular,6,feb,1423,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,310,no,yes,cellular,6,jul,1502,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,310,no,yes,cellular,6,apr,179,1,-1,0,unknown,0
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1812,2,-1,0,unknown,1
33459,50,management,single,tertiary,no,267,no,no,unknown,17,jun,992,4,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1200,2,-1,18,unknown,1
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1334,1,-1,0,success,1
33462,31,services,married,secondary,yes,428,yes,no,unknown,21,may,927,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,2053,1,-1,0,unknown,1
33464,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,1199,6,-1,40,unknown,1
33465,36,services,married,primary,no,106,yes,no,cellular,18,may,1579,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,may,984,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,2055,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1249,4,-1,0,unknown,0
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1412,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,58895,no,no,cellular,18,may,1369,1,362,8,other,1
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,jun,1138,1,246,8,other,1
33472,30,self-employed,single,tertiary,no,163,yes,no,cellular,18,may,584,1,362,8,success,1
33473,45,management,divorced,tertiary,no,0,no,no,telephone,1,jun,982,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,no,0,yes,no,unknown,1,jun,1222,1,-1,0,unknown,1
33475,45,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1041,1,-1,0,unknown,0
33476,33,technician,divorced,secondary,no,91680,no,no,cellular,21,aug,992,2,-1,0,unknown,1
33477,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,1484,2,-1,0,success,1
33478,33,technician,divorced,secondary,no,9,no,no,cellular,21,aug,960,2,-1,15,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,744,3,341,13,other,1
33480,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1617,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,1012,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,24,jul,704,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,83767,no,no,cellular,3,jul,311,1,-1,0,unknown,0
33484,35,services,single,tertiary,no,0,no,no,cellular,3,jul,224,1,-1,0,success,0
33485,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1213,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1906,3,-1,0,unknown,1
33487,37,blue-collar,married,primary,yes,-142,no,no,unknown,11,apr,1171,3,-1,0,unknown,1
33488,51,management,single,tertiary,no,1348,yes,no,cellular,20,jun,1283,19,-1,0,unknown,0
33489,51,management,single,tertiary,no,51448,yes,no,unknown,20,jun,1349,19,-1,0,unknown,1
33490,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1536,19,-1,0,unknown,1
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,1249,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,3366,1,-1,0,unknown,1
33493,44,student,married,secondary,no,5781,yes,yes,cellular,15,may,584,1,-1,0,unknown,1
33494,72,management,married,tertiary,no,17,no,no,cellular,13,aug,1052,6,-1,0,unknown,1
33495,42,self-employed,married,tertiary,no,17,no,no,cellular,13,aug,1623,6,-1,0,unknown,1
33496,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1111,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,886,8,202,0,unknown,1
33498,28,student,single,secondary,no,0,no,yes,cellular,5,feb,1372,8,-1,0,unknown,1
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1275,8,-1,0,unknown,1
33500,78,blue-collar,married,secondary,no,3015,no,no,unknown,9,jun,753,2,-1,0,unknown,1
33501,35,blue-collar,married,secondary,no,3015,no,no,cellular,9,jun,753,2,-1,0,unknown,1
33502,35,blue-collar,divorced,secondary,no,3015,yes,no,unknown,9,jun,1707,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1035,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,1366,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,mar,959,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,89117,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33507,34,admin.,divorced,secondary,no,48148,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,86189,no,no,unknown,18,jul,641,1,-1,0,unknown,0
33509,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1067,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,691,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,751,1,-1,27,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1720,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1237,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,yes,1328,yes,no,unknown,6,may,1476,1,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,no,cellular,1,jul,979,2,-1,0,unknown,1
33516,55,services,married,secondary,no,-180,no,yes,cellular,1,mar,307,2,-1,0,unknown,1
33517,55,retired,married,secondary,no,-180,yes,yes,cellular,1,jul,912,2,-1,0,unknown,1
33518,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,1008,3,-1,0,unknown,1
33519,57,management,married,tertiary,no,1172,no,no,cellular,28,mar,164,3,-1,0,unknown,1
33520,57,management,married,tertiary,no,1172,no,no,cellular,19,mar,164,3,-1,0,unknown,1
33521,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1003,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,telephone,3,jul,1109,1,-1,0,unknown,1
33523,35,blue-collar,married,primary,no,-400,yes,yes,unknown,3,jul,1563,1,-1,0,unknown,1
33524,32,admin.,married,secondary,no,1539,yes,yes,cellular,9,jul,1211,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1476,2,-1,0,unknown,1
33526,32,unknown,married,secondary,no,1539,yes,yes,cellular,23,jul,1129,2,-1,0,unknown,0
33527,28,management,single,tertiary,no,98452,yes,no,cellular,5,feb,1368,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1516,2,-1,0,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1015,2,-1,18,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,970,15,-1,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1021,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,1346,33,-1,0,unknown,1
33533,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,18,78,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,134,2,-1,2,unknown,0
33535,51,admin.,single,secondary,no,1994,no,no,unknown,12,jun,771,26,-1,0,unknown,0
33536,43,technician,married,secondary,yes,994,yes,yes,cellular,5,may,1635,1,-1,0,unknown,1
33537,83,technician,married,secondary,no,994,yes,yes,cellular,5,may,624,1,-1,0,unknown,1
33538,43,technician,married,secondary,no,994,yes,yes,cellular,5,jul,1023,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1424,2,-1,23,unknown,0
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1556,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1263,2,-1,0,unknown,1
33542,42,management,single,tertiary,no,2772,yes,no,cellular,2,apr,1153,1,-1,0,unknown,0
33543,42,management,single,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,apr,1393,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,unknown,19,oct,937,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1740,3,-1,12,unknown,1
33547,46,housemaid,single,primary,yes,10889,no,no,cellular,19,oct,660,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,3785,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1042,1,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,yes,159,yes,no,unknown,13,may,1035,3,-1,0,unknown,1
33551,41,unemployed,married,primary,no,2171,no,no,telephone,31,jul,1376,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1820,2,-1,0,unknown,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,768,30,-1,0,unknown,1
33554,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,oct,206,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1030,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1369,1,-1,0,unknown,1
33557,32,management,married,tertiary,no,578,no,yes,cellular,22,jul,1489,2,300,0,unknown,1
33558,32,management,divorced,tertiary,no,578,no,yes,cellular,22,jul,977,2,-1,0,unknown,1
33559,32,management,married,tertiary,no,578,yes,yes,cellular,22,jul,1531,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,telephone,4,dec,1855,6,95,37,success,1
33561,27,student,single,secondary,no,91,no,no,telephone,4,dec,711,6,95,37,success,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,jul,1000,6,95,37,other,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1691,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1011,1,-1,0,unknown,1
33565,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1213,1,-1,0,unknown,1
33566,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1412,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,2456,3,-1,0,failure,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,995,3,-1,0,unknown,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,808,1,-1,0,unknown,1
33570,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,272,1,-1,22,success,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1516,1,-1,0,unknown,1
33572,27,admin.,divorced,secondary,no,4144,yes,no,unknown,4,jun,1263,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,unknown,4,apr,1867,1,-1,0,unknown,1
33574,27,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,598,1,-1,0,unknown,0
33575,55,blue-collar,married,primary,no,3485,no,no,telephone,18,aug,625,11,-1,0,unknown,0
33576,55,blue-collar,married,primary,no,-6818,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33577,70,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,625,17,-1,0,unknown,0
33578,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,922,2,-1,0,unknown,0
33579,40,unemployed,married,secondary,yes,1077,yes,yes,cellular,17,nov,982,2,-1,0,unknown,0
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1805,2,-1,0,success,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,24,jul,429,2,184,3,unknown,0
33582,39,unemployed,single,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
33583,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,3,unknown,0
33584,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,390,0,unknown,1
33585,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,-1,0,success,1
33586,66,management,married,tertiary,no,3841,yes,no,cellular,25,jul,720,2,-1,16,unknown,0
33587,35,management,married,tertiary,no,4943,yes,no,cellular,18,jun,295,1,124,2,failure,1
33588,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,680,2,failure,0
33589,35,management,married,tertiary,no,40469,yes,no,cellular,18,jun,295,1,124,2,failure,1
33590,31,management,married,tertiary,yes,357,yes,no,cellular,28,aug,1600,5,-1,0,unknown,1
33591,31,management,single,tertiary,no,357,yes,no,cellular,28,aug,1138,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1271,5,351,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,773,2,178,9,other,0
33594,35,admin.,single,primary,no,-32,no,yes,cellular,6,aug,366,2,178,9,unknown,0
33595,35,admin.,single,secondary,no,75264,no,yes,cellular,6,aug,366,2,178,9,failure,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,16,may,978,2,-1,0,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1555,2,-1,0,unknown,1
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,1080,2,-1,0,unknown,1
33599,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1226,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,mar,271,5,-1,0,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,2,feb,2241,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,7,jun,969,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,may,2201,1,-1,0,unknown,1
33604,48,management,divorced,secondary,no,122,yes,no,telephone,10,sep,325,1,-1,0,unknown,0
33605,46,technician,married,secondary,no,3,yes,yes,cellular,12,oct,614,30,-1,0,unknown,0
33606,46,unknown,divorced,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33607,46,technician,married,secondary,no,3,yes,yes,telephone,12,may,1010,3,-1,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1167,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1026,2,-1,0,unknown,1
33610,55,self-employed,divorced,tertiary,no,264,yes,no,unknown,30,may,1250,2,-1,0,unknown,1
33611,18,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1372,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,989,2,-1,0,success,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,2692,2,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1451,2,-1,0,unknown,1
33615,19,technician,single,secondary,no,786,yes,no,unknown,30,may,1710,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,939,2,-1,0,unknown,1
33617,42,services,married,secondary,no,466,yes,no,cellular,15,may,1567,3,-1,0,unknown,1
33618,42,services,married,secondary,no,96574,yes,no,cellular,15,may,614,3,-1,0,unknown,1
33619,42,services,married,secondary,no,466,yes,no,cellular,15,may,2769,3,-1,0,unknown,1
33620,29,admin.,married,secondary,no,723,no,yes,cellular,17,mar,235,1,-1,0,unknown,1
33621,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,jul,897,1,-1,0,unknown,1
33622,29,unemployed,married,secondary,no,723,no,yes,cellular,17,jul,2260,1,-1,0,unknown,0
33623,28,admin.,single,primary,no,-232,yes,no,unknown,30,mar,557,2,-1,0,unknown,1
33624,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1303,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,1287,2,-1,0,unknown,1
33626,51,self-employed,single,tertiary,no,2007,no,no,unknown,13,jun,1021,1,-1,0,unknown,1
33627,51,unemployed,married,tertiary,no,2007,no,no,unknown,16,jun,1658,1,-1,0,unknown,1
33628,51,self-employed,married,tertiary,no,2007,no,no,cellular,16,jun,1021,1,243,0,unknown,1
33629,31,management,single,tertiary,no,41,no,no,cellular,18,apr,392,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,telephone,18,aug,1735,2,-1,0,unknown,1
33631,31,management,single,tertiary,no,41,yes,no,cellular,18,apr,1119,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,926,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,jun,201,2,-1,0,success,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1098,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1310,1,-1,0,unknown,1
33636,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,918,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,1388,1,-1,0,unknown,1
33638,43,student,married,tertiary,no,-7,yes,yes,cellular,29,jul,1111,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1663,30,-1,0,unknown,1
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1584,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,feb,461,7,469,2,failure,1
33642,53,blue-collar,married,primary,no,25539,yes,yes,telephone,4,feb,704,7,444,2,other,1
33643,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,oct,706,7,421,2,other,1
33644,34,admin.,married,secondary,no,73154,yes,no,unknown,13,may,1531,1,-1,0,unknown,1
33645,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1622,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,994,1,-1,0,unknown,0
33647,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,182,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,492,4,-1,0,unknown,0
33649,39,technician,single,secondary,no,18508,no,no,cellular,20,nov,564,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,1617,4,-1,35,unknown,1
33651,31,management,single,secondary,no,2,yes,no,cellular,22,aug,2053,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,22,aug,1028,4,-1,0,unknown,1
33653,27,student,single,secondary,no,27004,no,no,cellular,30,apr,143,2,-1,0,unknown,0
33654,27,student,single,secondary,no,2614,no,no,telephone,8,apr,143,2,-1,21,unknown,0
33655,27,student,single,primary,no,2614,no,no,cellular,8,apr,143,2,431,0,unknown,0
33656,79,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1120,2,-1,0,unknown,1
33657,89,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,741,2,-1,0,unknown,1
33658,71,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1745,2,-1,0,unknown,1
33659,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,696,1,180,3,failure,1
33660,35,blue-collar,divorced,primary,no,2490,yes,no,cellular,18,may,1514,1,180,3,failure,1
33661,72,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,170,1,180,3,success,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,4,jun,1236,2,-1,0,unknown,1
33663,44,blue-collar,married,secondary,no,2523,yes,no,telephone,15,may,1236,2,-1,0,unknown,1
33664,44,blue-collar,divorced,secondary,no,2523,yes,no,unknown,29,may,1236,2,-1,14,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1567,1,-1,5,unknown,1
33666,40,student,married,secondary,no,0,yes,yes,cellular,9,jul,1142,1,-1,0,unknown,1
33667,40,unknown,married,secondary,no,0,yes,yes,cellular,9,jul,1584,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,867,1,365,4,other,0
33669,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,743,1,427,4,other,1
33670,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,jul,1330,1,365,4,other,1
33671,40,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,125,2,-1,14,unknown,0
33673,22,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,871,2,-1,0,success,1
33675,57,retired,married,primary,no,0,yes,no,cellular,6,mar,353,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,yes,cellular,6,aug,1139,2,-1,0,unknown,1
33677,34,self-employed,married,tertiary,no,1029,yes,yes,unknown,28,oct,125,1,-1,0,unknown,0
33678,34,blue-collar,married,tertiary,no,1029,yes,yes,cellular,16,may,1600,1,-1,0,unknown,1
33679,34,self-employed,married,tertiary,no,1029,yes,yes,telephone,16,jan,949,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,1980,1,536,2,failure,0
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,19,181,2,success,0
33682,92,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,2,success,1
33683,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1309,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1046,2,-1,0,unknown,0
33685,31,technician,married,secondary,no,72078,no,no,cellular,20,aug,1559,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1184,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,843,3,-1,0,unknown,1
33688,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1213,3,31,0,unknown,1
33689,80,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1135,1,-1,0,unknown,1
33690,86,management,divorced,tertiary,no,36,no,no,cellular,4,aug,976,1,-1,0,unknown,1
33691,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,577,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,12,jul,1131,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,100,yes,yes,cellular,11,jul,920,2,-1,0,unknown,1
33694,58,retired,married,secondary,no,81468,yes,no,cellular,11,jul,1628,2,-1,0,unknown,1
33695,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,994,2,-1,0,unknown,1
33696,50,blue-collar,single,primary,no,362,yes,no,unknown,8,may,1213,2,-1,0,unknown,1
33697,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,799,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,53451,yes,no,telephone,8,apr,236,1,-1,0,unknown,0
33699,60,admin.,single,secondary,no,12039,no,no,telephone,8,jun,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,4,-1,275,unknown,0
33701,40,management,married,tertiary,yes,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,divorced,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,162,1,-1,0,unknown,1
33704,30,services,divorced,secondary,no,419,yes,no,unknown,28,may,1469,1,-1,0,unknown,1
33705,30,services,married,secondary,no,419,yes,no,unknown,28,may,1392,1,-1,0,unknown,1
33706,30,services,married,secondary,no,419,yes,no,unknown,28,may,1404,1,-1,0,unknown,1
33707,48,blue-collar,married,secondary,no,328,no,no,unknown,6,apr,189,1,-1,0,unknown,1
33708,48,services,married,secondary,no,328,no,no,cellular,6,jun,550,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,unknown,6,jun,1460,1,-1,0,other,1
33710,51,admin.,single,unknown,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
