,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1015,1,246,0,unknown,1
33427,32,management,single,tertiary,no,14,yes,yes,cellular,21,jul,1462,1,-1,0,unknown,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,968,1,-1,0,success,1
33429,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1914,1,389,0,unknown,1
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1127,1,-1,0,success,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1059,4,-1,13,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1971,4,-1,0,unknown,1
33433,55,blue-collar,married,secondary,no,512,no,no,cellular,18,aug,943,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,yes,no,cellular,18,aug,843,4,-1,0,unknown,1
33435,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1108,4,-1,0,unknown,1
33436,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,391,0,success,1
33437,24,retired,married,tertiary,no,1742,no,no,cellular,28,jun,1092,1,-1,0,unknown,1
33438,74,retired,married,tertiary,no,1742,no,no,cellular,28,aug,1092,1,199,0,unknown,1
33439,74,retired,married,tertiary,no,1742,no,no,cellular,28,apr,1092,1,-1,24,unknown,1
33440,54,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,221,0,unknown,1
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,742,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,939,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1021,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,938,3,-1,0,unknown,1
33445,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1410,3,-1,0,unknown,1
33446,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1148,2,-1,0,unknown,1
33447,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,1467,2,-1,0,unknown,1
33448,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1567,2,-1,0,unknown,1
33449,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,959,2,-1,0,unknown,1
33450,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1015,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1710,1,169,55,other,1
33452,78,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1464,1,169,12,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1160,1,169,12,unknown,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,29,may,691,1,169,12,other,1
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,30,may,1468,1,169,12,other,1
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,5,sep,1880,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,jul,577,1,589,4,failure,1
33458,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,881,1,589,4,success,1
33459,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,760,1,589,17,failure,0
33460,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,577,1,589,4,failure,1
33461,67,blue-collar,single,secondary,no,3623,no,no,telephone,4,oct,160,1,-1,0,unknown,0
33462,28,blue-collar,single,secondary,no,3623,no,no,telephone,30,feb,160,1,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,44,289,0,unknown,0
33464,35,blue-collar,single,primary,no,3623,no,no,telephone,30,oct,160,23,-1,0,unknown,0
33465,60,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,12,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,589,1,failure,0
33467,33,management,divorced,tertiary,no,0,yes,no,cellular,5,may,301,1,518,1,failure,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,500,1,failure,1
33469,33,management,divorced,tertiary,no,0,yes,no,cellular,5,mar,301,1,365,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,676,1,365,1,failure,1
33471,77,self-employed,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33472,28,blue-collar,single,primary,no,43658,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33473,28,blue-collar,divorced,primary,no,410,yes,yes,cellular,30,may,867,3,-1,0,unknown,1
33474,28,blue-collar,divorced,primary,no,88629,yes,no,unknown,30,may,867,3,344,0,unknown,1
33475,28,blue-collar,single,primary,no,410,yes,no,unknown,30,jul,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1594,2,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1256,2,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1499,2,-1,0,success,1
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1723,2,-1,0,unknown,1
33480,32,technician,single,secondary,no,316,no,yes,cellular,26,aug,863,2,-1,0,unknown,1
33481,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,433,0,failure,1
33482,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1091,2,-1,0,unknown,0
33483,57,management,divorced,unknown,no,0,no,no,cellular,6,jun,531,2,-1,0,unknown,1
33484,34,management,divorced,unknown,no,0,no,no,unknown,16,jun,1113,2,-1,28,unknown,1
33485,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1291,2,-1,38,unknown,0
33486,25,services,married,secondary,no,89645,yes,no,cellular,31,jul,1392,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,telephone,31,jul,1318,28,-1,0,unknown,1
33488,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1416,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1128,28,-1,0,unknown,1
33490,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1258,28,-1,0,unknown,1
33491,59,blue-collar,married,secondary,no,86359,yes,yes,telephone,28,jul,1353,16,-1,0,unknown,1
33492,34,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1346,16,-1,0,unknown,1
33493,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1037,16,826,0,unknown,1
33494,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,jul,1697,1,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,no,no,telephone,28,jul,1642,16,-1,0,unknown,1
33496,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2062,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1256,1,-1,0,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,654,1,-1,0,unknown,1
33499,36,management,married,tertiary,no,518,no,no,cellular,21,aug,947,1,-1,25,unknown,1
33500,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1145,1,-1,0,unknown,1
33501,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1473,1,-1,0,unknown,1
33502,51,services,married,secondary,yes,-178,yes,no,unknown,29,may,1422,1,-1,0,unknown,1
33503,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,mar,1906,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,unknown,29,may,1472,1,356,0,unknown,1
33505,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1369,1,-1,0,unknown,1
33506,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,478,13,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,243,2,-1,0,unknown,0
33508,58,housemaid,married,secondary,no,0,no,no,cellular,2,jul,478,2,-1,4,unknown,0
33509,58,housemaid,divorced,secondary,no,27981,no,no,cellular,2,jul,478,2,-1,27,unknown,0
33510,58,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,478,2,-1,16,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,166,1,failure,0
33512,42,blue-collar,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,59,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,yes,cellular,23,apr,296,1,9,1,failure,0
33514,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,224,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,331,1,failure,0
33516,52,management,married,tertiary,no,576,yes,no,cellular,18,aug,762,26,-1,0,unknown,0
33517,52,management,married,tertiary,no,576,no,no,unknown,18,aug,1132,3,-1,0,unknown,0
33518,52,management,married,tertiary,no,576,no,yes,cellular,18,aug,762,31,-1,0,unknown,0
33519,52,management,married,tertiary,no,576,no,no,cellular,18,aug,127,34,-1,0,unknown,0
33520,52,management,married,tertiary,no,576,no,no,cellular,18,aug,171,3,-1,0,other,0
33521,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1532,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,cellular,28,may,847,6,-1,0,unknown,1
33523,46,admin.,married,secondary,no,1328,yes,no,unknown,14,may,1340,6,-1,0,unknown,1
33524,46,admin.,married,secondary,no,1328,yes,no,unknown,28,jun,1576,6,-1,0,unknown,0
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,962,6,-1,0,unknown,1
33526,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,755,2,-1,0,unknown,1
33527,51,unknown,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,1
33528,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,587,2,-1,0,unknown,0
33529,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,1128,2,-1,0,unknown,1
33530,51,technician,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,1
33531,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1499,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,995,4,-1,0,unknown,1
33533,90,technician,married,tertiary,no,1020,no,no,cellular,27,aug,870,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1161,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,11524,no,no,cellular,27,aug,825,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1074,1,-1,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1132,1,-1,0,unknown,1
33538,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1191,1,-1,6,unknown,1
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1203,1,-1,0,unknown,1
33540,33,student,married,tertiary,no,476,yes,no,cellular,12,dec,1263,1,-1,0,unknown,1
33541,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1617,2,-1,0,unknown,1
33542,34,admin.,married,secondary,no,487,yes,no,unknown,8,may,1318,2,-1,0,unknown,1
33543,34,management,married,secondary,no,487,yes,no,unknown,8,mar,442,2,464,0,unknown,0
33544,34,management,married,secondary,no,487,yes,no,cellular,8,may,1179,2,-1,0,unknown,1
33545,34,management,married,secondary,no,487,yes,no,unknown,8,sep,442,2,687,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,856,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1007,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,apr,1372,1,-1,0,unknown,1
33549,60,technician,divorced,secondary,no,216,yes,yes,cellular,2,feb,1364,1,-1,0,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,aug,921,1,-1,0,unknown,1
33551,42,blue-collar,married,primary,no,64319,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33552,42,housemaid,married,primary,no,50966,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,933,1,-1,0,other,1
33554,42,blue-collar,married,tertiary,no,23289,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,92937,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,blue-collar,married,tertiary,no,946,yes,no,cellular,3,jun,1560,4,-1,0,unknown,1
33557,46,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,186,0,unknown,1
33558,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
33559,46,management,married,tertiary,no,946,yes,no,cellular,3,feb,921,4,-1,0,unknown,1
33560,46,management,married,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,16,unknown,1
33561,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,27,-1,0,unknown,0
33562,43,housemaid,single,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,203,1,-1,0,unknown,0
33564,43,self-employed,single,unknown,no,-7195,no,no,unknown,15,may,746,1,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,3173,yes,yes,unknown,15,may,746,1,-1,0,unknown,0
33566,26,unknown,single,secondary,no,101,yes,no,telephone,5,feb,810,1,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,nov,810,22,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,336,1,268,1,failure,0
33569,26,entrepreneur,married,secondary,no,101,yes,no,cellular,5,jan,810,1,268,1,failure,0
33570,86,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,58,268,1,failure,0
33571,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1030,9,-1,0,unknown,1
33572,86,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33573,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,580,9,-1,0,success,0
33574,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1806,9,-1,0,success,1
33575,88,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,jun,509,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1777,1,166,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,cellular,7,may,730,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,764,19,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,sep,1508,1,258,6,failure,1
33581,83,services,married,secondary,no,457,yes,no,cellular,17,apr,1311,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,977,1,322,2,failure,1
33583,35,services,married,secondary,yes,457,yes,no,cellular,17,apr,1386,1,322,2,failure,1
33584,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1250,1,322,2,failure,1
33585,35,self-employed,married,secondary,no,457,yes,no,cellular,17,apr,1238,1,322,2,failure,1
33586,43,technician,married,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33587,43,technician,single,secondary,no,28,yes,no,unknown,29,may,1250,4,-1,0,unknown,1
33588,43,technician,single,secondary,yes,38294,yes,no,unknown,14,may,2241,4,-1,0,unknown,0
33589,43,technician,single,secondary,no,28,yes,no,unknown,14,apr,975,4,-1,0,unknown,1
33590,43,technician,single,primary,no,97571,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,19,feb,637,7,163,24,other,0
33592,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1237,7,163,24,unknown,1
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,959,7,163,24,other,1
33594,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1102,7,163,24,other,0
33595,49,technician,married,unknown,no,196,no,no,cellular,4,feb,1449,7,163,24,other,1
33596,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,133,37,other,0
33597,47,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,failure,0
33598,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,79,13,133,2,other,0
33599,52,technician,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
33600,47,blue-collar,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,982,3,-1,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,972,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,871,3,-1,5,unknown,1
33604,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1503,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1946,3,-1,0,unknown,1
33606,31,blue-collar,single,secondary,no,84376,no,no,cellular,4,feb,1133,1,-1,0,unknown,1
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1008,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1045,1,-1,3,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,19,apr,143,1,-1,0,unknown,1
33610,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,969,5,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,616,1,-1,0,unknown,1
33612,36,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1173,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,645,1,-1,0,failure,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,919,1,64,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1692,1,-1,24,unknown,0
33616,41,management,married,tertiary,no,8902,yes,no,cellular,24,apr,916,3,249,5,failure,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,jun,211,3,249,5,failure,1
33618,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,905,3,249,5,failure,1
33619,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,692,3,595,5,failure,1
33620,41,management,married,tertiary,no,8902,yes,no,cellular,26,apr,759,3,249,5,failure,1
33621,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1387,1,-1,0,unknown,1
33622,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1855,1,-1,0,unknown,1
33623,33,unknown,single,secondary,no,-85,yes,no,cellular,18,jul,1184,1,-1,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1812,1,-1,0,unknown,1
33625,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1334,1,-1,0,unknown,1
33626,78,technician,married,tertiary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,success,1
33627,33,technician,single,tertiary,no,23009,no,no,cellular,1,jul,1057,1,393,4,success,1
33628,92,technician,single,tertiary,no,6281,yes,no,cellular,29,jul,1057,1,393,4,success,1
33629,55,technician,single,tertiary,no,6281,yes,no,cellular,1,mar,1057,1,393,4,success,0
33630,33,technician,single,primary,no,6281,yes,no,cellular,1,jul,1057,1,393,4,failure,1
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1200,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,jan,172,1,92,3,success,1
33633,32,technician,single,tertiary,no,20202,yes,no,cellular,9,feb,172,1,92,3,success,0
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1611,1,92,3,failure,1
33635,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1687,1,92,3,failure,1
33636,45,blue-collar,married,secondary,no,0,yes,no,unknown,14,may,1207,2,-1,0,unknown,1
33637,45,technician,married,secondary,no,81258,yes,yes,telephone,14,may,1407,2,-1,0,unknown,1
33638,45,technician,married,secondary,no,0,yes,yes,unknown,28,oct,246,2,-1,0,unknown,1
33639,45,technician,married,secondary,no,0,yes,yes,unknown,14,oct,246,2,683,0,unknown,1
33640,45,technician,married,secondary,no,0,yes,yes,cellular,14,may,1727,2,-1,0,failure,1
33641,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1256,1,-1,0,unknown,0
33642,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1297,1,-1,0,unknown,1
33643,18,retired,married,secondary,no,4248,yes,no,unknown,14,may,1091,1,-1,0,unknown,0
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1105,1,-1,16,unknown,1
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1597,1,-1,0,unknown,0
33646,87,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,907,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1594,1,-1,0,unknown,1
33648,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,1576,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1318,1,333,0,unknown,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1576,1,-1,0,unknown,1
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1567,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,jun,337,3,457,0,unknown,1
33653,31,blue-collar,divorced,secondary,no,113,yes,no,cellular,5,may,910,3,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,3785,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1486,3,-1,0,unknown,1
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1148,1,-1,0,unknown,0
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1376,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,790,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,3183,1,-1,0,unknown,1
33660,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1201,1,-1,0,unknown,1
33661,27,admin.,single,secondary,no,279,no,no,cellular,12,oct,323,11,-1,0,unknown,0
33662,27,student,single,tertiary,no,279,no,no,cellular,12,oct,323,31,-1,0,unknown,0
33663,63,student,single,secondary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33664,27,blue-collar,single,tertiary,no,279,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33665,27,student,single,secondary,no,279,no,no,cellular,12,feb,323,1,-1,0,failure,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1241,3,-1,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,848,3,-1,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,972,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1555,3,77,0,unknown,1
33670,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1022,3,-1,0,unknown,1
33671,26,blue-collar,married,tertiary,no,3529,yes,no,unknown,28,may,1514,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1134,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1820,2,-1,0,unknown,1
33674,26,blue-collar,married,primary,no,3529,yes,no,telephone,28,may,1707,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1141,2,-1,0,unknown,1
33676,58,technician,married,secondary,no,2146,no,no,cellular,7,jul,1187,3,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,40521,no,no,cellular,7,jul,1448,3,-1,0,unknown,0
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,aug,1541,3,-1,0,unknown,1
33679,58,blue-collar,married,secondary,no,2146,no,no,telephone,7,jul,1407,3,-1,0,unknown,1
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,30,jul,1346,3,-1,0,unknown,1
33681,54,management,single,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,success,1
33682,79,management,divorced,tertiary,no,3473,yes,no,cellular,14,aug,306,2,-1,0,unknown,1
33683,80,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
33684,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,785,2,-1,0,unknown,1
33685,54,management,divorced,tertiary,no,3473,no,no,cellular,12,aug,1318,2,-1,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,782,2,-1,15,unknown,0
33687,30,blue-collar,married,secondary,no,125,yes,no,unknown,28,may,1386,2,-1,0,unknown,1
33688,30,blue-collar,single,secondary,no,125,yes,no,unknown,29,may,1288,2,-1,0,unknown,0
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1461,2,-1,0,unknown,1
33690,30,blue-collar,single,secondary,no,125,yes,no,unknown,29,may,1007,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1410,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,761,1,-1,0,unknown,0
33693,45,housemaid,married,tertiary,no,40,no,no,cellular,2,feb,1203,1,-1,0,unknown,1
33694,68,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1776,1,-1,0,unknown,0
33695,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1372,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,nov,2053,1,-1,0,unknown,1
33697,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,944,1,-1,0,unknown,0
33698,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1545,1,-1,0,unknown,1
33699,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1059,1,-1,0,unknown,0
33700,42,blue-collar,single,primary,no,134,yes,yes,unknown,8,jun,2453,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1508,3,380,0,unknown,1
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1720,3,-1,0,unknown,1
33703,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1409,3,-1,0,unknown,0
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1573,3,-1,0,unknown,1
33705,23,blue-collar,divorced,secondary,no,-95,yes,no,unknown,14,may,1488,3,-1,0,unknown,1
33706,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1241,1,163,0,unknown,1
33707,28,unemployed,single,tertiary,no,637,yes,no,cellular,4,feb,1727,1,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1404,1,-1,0,unknown,1
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1187,1,-1,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,762,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1271,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,apr,1441,5,-1,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1543,5,-1,0,unknown,1
