,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
34026,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,594,1,521,0,unknown,1
34027,32,management,single,tertiary,no,14,no,no,cellular,21,jul,1389,1,-1,0,unknown,1
34028,32,student,single,tertiary,no,14,no,yes,cellular,21,jul,858,1,-1,0,unknown,1
34029,32,management,single,tertiary,no,14,no,yes,cellular,21,jan,1432,1,-1,0,unknown,1
34030,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,929,8,-1,0,unknown,1
34031,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1339,4,-1,12,unknown,1
34032,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1340,4,-1,13,unknown,1
34033,55,admin.,single,secondary,no,512,no,no,cellular,18,aug,2129,4,-1,0,unknown,1
34034,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1210,4,277,0,unknown,1
34035,55,admin.,married,secondary,no,512,no,no,cellular,1,aug,1536,4,-1,0,unknown,1
34036,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,14,success,1
34037,64,retired,married,tertiary,no,1742,no,no,cellular,28,sep,1092,1,-1,0,unknown,1
34038,74,retired,married,tertiary,no,55257,no,no,telephone,28,oct,1092,1,-1,0,unknown,0
34039,74,retired,married,tertiary,no,1742,no,no,cellular,28,dec,1092,1,-1,0,success,1
34040,74,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,1,-1,23,success,1
34041,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,792,3,-1,0,unknown,1
34042,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1127,3,-1,0,unknown,1
34043,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1917,3,-1,0,unknown,1
34044,32,admin.,single,tertiary,no,3816,yes,no,unknown,21,nov,1917,3,-1,0,unknown,1
34045,32,admin.,single,tertiary,no,90875,yes,no,cellular,21,nov,916,3,-1,0,unknown,1
34046,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,1244,2,-1,0,unknown,0
34047,40,admin.,married,secondary,no,0,yes,no,unknown,20,may,2093,2,-1,0,unknown,1
34048,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,1222,2,-1,0,unknown,1
34049,40,admin.,divorced,tertiary,no,0,yes,no,unknown,20,may,938,2,-1,0,unknown,1
34050,40,admin.,married,tertiary,no,7308,yes,no,unknown,20,may,1536,2,-1,0,unknown,1
34051,35,entrepreneur,single,primary,no,1416,yes,no,cellular,6,may,1623,1,169,12,other,1
34052,35,management,single,tertiary,no,1416,yes,no,cellular,6,may,1416,1,169,12,other,1
34053,35,entrepreneur,single,tertiary,no,1416,no,no,cellular,6,may,997,1,169,12,other,1
34054,35,entrepreneur,single,primary,no,1416,yes,no,cellular,6,may,984,1,169,12,other,1
34055,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1623,1,169,12,other,1
34056,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,369,1,589,4,failure,1
34057,55,management,divorced,primary,no,26306,yes,no,cellular,23,sep,299,1,589,4,failure,1
34058,55,management,divorced,tertiary,no,-5896,yes,no,cellular,23,sep,982,1,589,4,failure,1
34059,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,84,1,589,17,success,0
34060,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,330,1,589,12,failure,1
34061,68,blue-collar,single,secondary,no,863,no,no,telephone,30,oct,160,1,-1,0,unknown,0
34062,35,management,single,secondary,no,3623,no,no,telephone,30,sep,160,1,-1,0,unknown,0
34063,35,blue-collar,single,secondary,no,3623,no,no,unknown,30,may,160,1,-1,0,unknown,0
34064,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,22,-1,0,unknown,0
34065,35,blue-collar,single,secondary,no,82919,no,no,telephone,30,oct,160,22,-1,0,unknown,0
34066,33,management,married,tertiary,no,0,yes,no,cellular,5,may,678,1,365,1,failure,1
34067,33,management,married,tertiary,no,0,yes,no,cellular,5,may,301,1,526,1,failure,1
34068,33,management,married,tertiary,no,0,yes,no,cellular,5,sep,1226,1,365,1,failure,1
34069,33,management,married,tertiary,no,0,yes,no,cellular,5,sep,301,1,365,1,success,1
34070,33,management,married,tertiary,no,98070,yes,no,cellular,5,may,693,1,365,1,failure,1
34071,28,blue-collar,single,primary,no,410,yes,no,unknown,30,feb,867,3,-1,0,unknown,1
34072,71,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34073,65,housemaid,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
34074,28,blue-collar,divorced,primary,no,89203,yes,no,unknown,23,may,867,3,-1,0,unknown,1
34075,28,blue-collar,divorced,primary,no,76315,yes,no,unknown,30,may,867,55,-1,0,unknown,0
34076,32,technician,single,secondary,no,316,no,no,cellular,21,aug,961,2,-1,0,unknown,1
34077,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1600,3,-1,0,unknown,1
34078,32,technician,single,secondary,no,316,no,no,cellular,23,aug,1123,2,-1,0,unknown,1
34079,32,technician,single,secondary,no,41546,no,no,cellular,26,aug,908,2,-1,0,unknown,1
34080,32,technician,single,secondary,no,316,no,no,telephone,26,aug,1332,2,-1,0,unknown,1
34081,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,3422,2,-1,0,unknown,1
34082,57,management,divorced,unknown,no,0,no,no,cellular,16,jun,235,2,-1,0,success,1
34083,35,management,divorced,unknown,no,0,no,no,unknown,16,sep,1333,2,-1,0,unknown,1
34084,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,235,2,101,0,success,1
34085,57,management,divorced,unknown,no,0,no,no,telephone,16,jun,1120,2,-1,0,unknown,0
34086,25,services,married,secondary,no,0,yes,no,cellular,31,dec,2462,28,-1,0,unknown,1
34087,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1597,28,-1,0,unknown,1
34088,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1271,28,-1,0,unknown,1
34089,25,services,married,secondary,no,0,yes,no,cellular,31,jul,812,28,-1,0,unknown,1
34090,25,services,married,secondary,no,0,yes,no,cellular,31,jul,779,28,-1,0,unknown,1
34091,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1166,16,-1,0,unknown,1
34092,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,944,16,72,0,unknown,1
34093,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,may,1042,16,-1,0,unknown,1
34094,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,944,16,-1,0,unknown,1
34095,59,blue-collar,married,secondary,no,149,yes,yes,telephone,28,jul,1166,3,-1,0,unknown,1
34096,36,management,married,tertiary,no,518,no,no,cellular,21,aug,3785,1,-1,0,unknown,1
34097,36,management,married,tertiary,no,518,no,no,cellular,21,aug,3785,1,222,0,unknown,1
34098,36,management,married,tertiary,no,518,no,no,cellular,21,aug,2150,1,587,0,unknown,1
34099,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1060,1,-1,0,unknown,0
34100,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1138,1,-1,0,unknown,1
34101,51,services,married,secondary,no,98113,yes,yes,telephone,29,may,861,1,-1,0,unknown,1
34102,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1046,1,169,0,unknown,1
34103,51,services,married,secondary,no,-178,no,yes,unknown,29,apr,1499,1,-1,0,unknown,1
34104,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,1540,1,-1,0,unknown,1
34105,51,services,married,secondary,no,-178,yes,yes,unknown,29,sep,1210,1,-1,0,success,1
34106,58,housemaid,divorced,secondary,no,101280,no,no,cellular,2,jul,478,2,-1,0,unknown,0
34107,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,aug,478,2,-1,7,unknown,0
34108,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,755,2,-1,0,unknown,0
34109,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,299,2,-1,0,unknown,0
34110,58,housemaid,single,secondary,no,0,no,no,cellular,2,jul,430,2,-1,0,unknown,0
34111,42,self-employed,married,secondary,no,1216,yes,no,cellular,2,apr,296,1,132,1,failure,0
34112,42,self-employed,married,secondary,no,1216,yes,no,cellular,15,apr,45,1,521,1,failure,0
34113,42,self-employed,married,secondary,no,1216,yes,no,cellular,5,apr,296,1,229,1,failure,0
34114,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,128,1,failure,0
34115,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,255,1,failure,0
34116,52,management,married,tertiary,no,576,no,no,cellular,18,aug,507,3,-1,0,unknown,0
34117,52,technician,married,tertiary,no,576,yes,no,cellular,18,aug,762,3,-1,0,unknown,0
34118,52,management,married,tertiary,no,9580,no,no,cellular,18,aug,762,37,-1,0,unknown,0
34119,52,management,married,tertiary,no,576,no,yes,cellular,26,aug,762,3,-1,0,unknown,0
34120,52,management,married,tertiary,no,576,no,no,cellular,18,aug,448,3,-1,0,unknown,0
34121,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1424,6,450,0,unknown,0
34122,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,2093,6,-1,0,unknown,1
34123,89,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1409,6,-1,0,unknown,1
34124,46,admin.,married,secondary,no,1328,yes,no,unknown,6,may,1476,6,-1,0,unknown,1
34125,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,1391,6,-1,0,unknown,1
34126,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,1030,2,-1,0,unknown,1
34127,51,blue-collar,divorced,primary,no,593,yes,no,unknown,28,may,992,2,-1,0,unknown,1
34128,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,948,2,-1,0,unknown,1
34129,51,services,married,primary,no,593,yes,no,unknown,28,oct,157,2,-1,0,unknown,0
34130,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,889,2,-1,0,unknown,1
34131,33,technician,married,tertiary,no,1020,no,no,cellular,21,aug,930,4,-1,0,unknown,0
34132,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1045,43,-1,0,unknown,0
34133,33,technician,married,tertiary,no,1020,no,no,cellular,27,jun,1010,4,-1,0,unknown,1
34134,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,933,4,-1,0,unknown,1
34135,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,920,4,-1,0,unknown,1
34136,33,student,divorced,tertiary,no,476,yes,no,cellular,12,aug,1311,1,-1,0,unknown,1
34137,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1249,1,-1,0,unknown,1
34138,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1040,1,-1,0,unknown,1
34139,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1171,1,-1,0,unknown,1
34140,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1239,43,-1,0,unknown,1
34141,34,management,married,secondary,no,487,yes,no,unknown,8,mar,442,2,776,0,unknown,1
34142,34,management,married,secondary,no,487,yes,no,cellular,8,mar,442,2,-1,0,unknown,1
34143,34,management,married,secondary,no,487,yes,no,cellular,8,may,1502,2,-1,0,unknown,1
34144,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1403,2,-1,0,unknown,1
34145,34,management,married,secondary,no,487,no,no,unknown,8,apr,442,2,-1,0,unknown,0
34146,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1377,1,-1,0,unknown,1
34147,60,technician,married,secondary,no,216,no,yes,cellular,2,feb,651,1,-1,0,unknown,1
34148,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,939,1,-1,0,unknown,1
34149,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,3078,1,-1,0,unknown,1
34150,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,869,1,-1,0,unknown,1
34151,75,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,-1,29,unknown,1
34152,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1098,1,-1,0,unknown,1
34153,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1124,1,-1,0,unknown,1
34154,42,blue-collar,married,primary,no,969,yes,no,cellular,13,may,1276,1,-1,0,unknown,1
34155,42,blue-collar,married,primary,no,74515,yes,no,cellular,13,may,721,1,-1,0,unknown,1
34156,90,management,married,tertiary,no,946,yes,no,cellular,3,sep,295,4,-1,0,unknown,1
34157,46,management,married,tertiary,no,946,yes,no,cellular,10,mar,295,4,-1,0,unknown,1
34158,46,management,single,tertiary,no,946,yes,no,cellular,3,mar,295,4,-1,0,unknown,1
34159,67,management,married,tertiary,no,946,yes,no,cellular,3,jan,295,4,-1,0,unknown,1
34160,85,management,married,tertiary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
34161,43,entrepreneur,single,tertiary,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
34162,43,self-employed,single,unknown,no,3173,yes,no,cellular,15,may,746,1,-1,0,unknown,0
34163,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,124,1,-1,0,unknown,0
34164,43,self-employed,single,tertiary,no,3173,no,no,unknown,15,may,74,1,-1,0,unknown,0
34165,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,746,13,776,0,unknown,0
34166,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,422,1,268,1,failure,0
34167,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,332,1,268,1,failure,0
34168,52,entrepreneur,single,secondary,no,101,yes,no,cellular,31,feb,810,1,268,1,failure,0
34169,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,581,11,268,1,failure,0
34170,26,entrepreneur,single,unknown,no,101,yes,no,cellular,5,feb,810,1,28,1,failure,0
34171,89,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
34172,54,blue-collar,married,secondary,no,1111,no,no,telephone,26,aug,1580,9,-1,0,unknown,0
34173,74,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,1
34174,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1085,9,-1,0,unknown,0
34175,80,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,success,0
34176,39,management,single,tertiary,no,968,yes,no,cellular,7,may,777,1,258,6,failure,1
34177,39,management,single,tertiary,no,968,yes,yes,cellular,7,may,1196,1,258,6,failure,1
34178,39,student,single,tertiary,no,968,yes,no,cellular,7,may,1124,1,258,6,failure,1
34179,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1426,8,258,6,failure,1
34180,39,management,single,tertiary,no,968,yes,no,cellular,7,may,845,1,258,6,failure,1
34181,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1867,1,322,2,failure,1
34182,35,services,married,secondary,no,457,yes,no,cellular,17,apr,2621,1,322,2,failure,1
34183,35,services,married,secondary,no,457,yes,no,telephone,17,apr,985,1,322,2,failure,1
34184,35,retired,married,secondary,no,457,yes,no,cellular,17,apr,1859,1,322,2,failure,1
34185,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1469,1,322,27,failure,1
34186,43,entrepreneur,single,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
34187,43,unknown,single,secondary,no,28,yes,no,unknown,31,may,2241,4,-1,0,unknown,1
34188,27,technician,single,secondary,no,89865,yes,no,unknown,14,may,2241,4,-1,0,unknown,1
34189,43,technician,single,secondary,no,28,yes,no,cellular,14,may,2241,4,541,0,unknown,1
34190,43,technician,single,secondary,no,59782,yes,no,unknown,14,jul,2241,4,-1,0,unknown,0
34191,49,technician,married,tertiary,no,33434,no,no,cellular,4,feb,872,7,163,24,other,1
34192,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1001,7,15,24,other,1
34193,56,technician,married,tertiary,no,196,no,no,cellular,4,feb,1051,7,163,24,other,1
34194,49,technician,married,tertiary,no,196,no,no,cellular,4,dec,968,7,163,24,other,0
34195,49,technician,married,secondary,no,196,no,no,cellular,4,feb,971,7,163,24,other,1
34196,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,902,1,133,2,other,0
34197,47,technician,married,secondary,no,14573,no,yes,cellular,9,nov,902,1,133,2,other,0
34198,47,technician,married,secondary,no,834,no,yes,cellular,16,nov,463,1,133,2,other,0
34199,47,technician,married,secondary,no,834,no,yes,cellular,21,jun,152,1,133,2,other,0
34200,47,retired,married,secondary,no,834,no,yes,cellular,21,nov,633,1,133,2,other,0
34201,40,services,married,secondary,no,38581,yes,no,cellular,13,apr,967,3,-1,0,unknown,1
34202,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1319,3,-1,0,unknown,1
34203,40,services,married,secondary,no,1293,yes,no,cellular,3,apr,1357,3,-1,0,unknown,1
34204,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,870,3,-1,0,unknown,1
34205,40,admin.,married,secondary,no,1293,yes,no,cellular,13,apr,1041,3,-1,0,unknown,1
34206,31,management,single,secondary,no,25,no,no,cellular,4,feb,1598,1,-1,0,unknown,1
34207,31,blue-collar,single,secondary,no,25,no,no,cellular,4,jun,791,1,-1,0,unknown,1
34208,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1321,1,-1,0,unknown,1
34209,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1211,1,-1,0,unknown,1
34210,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1248,1,-1,0,unknown,1
34211,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,911,1,-1,20,unknown,1
34212,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1090,1,-1,0,unknown,1
34213,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,917,1,503,0,unknown,1
34214,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1441,1,-1,0,unknown,1
34215,39,management,married,primary,no,2288,yes,no,cellular,15,may,1052,1,-1,0,unknown,1
34216,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,611,3,683,5,failure,1
34217,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,766,3,776,5,failure,0
34218,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,1008,3,249,5,failure,1
34219,41,management,married,secondary,no,8902,yes,no,cellular,20,apr,1463,3,249,5,failure,1
34220,41,management,married,tertiary,no,8902,yes,no,cellular,31,apr,1489,3,249,5,failure,0
34221,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1456,1,-1,0,unknown,1
34222,33,entrepreneur,single,secondary,no,-85,yes,no,cellular,18,jul,1567,1,-1,0,unknown,1
34223,33,management,single,secondary,no,-85,yes,yes,cellular,18,jul,936,1,-1,0,unknown,1
34224,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,983,1,326,0,unknown,1
34225,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,1141,1,-1,0,unknown,1
34226,33,technician,single,tertiary,yes,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34227,33,technician,single,tertiary,no,-590,yes,no,cellular,1,jul,651,1,393,4,success,1
34228,33,technician,single,tertiary,no,6281,yes,no,cellular,1,sep,1057,1,182,4,success,1
34229,33,technician,single,tertiary,no,6281,yes,yes,cellular,1,jul,427,1,393,4,success,0
34230,67,technician,single,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
34231,57,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1489,1,92,3,failure,1
34232,32,technician,single,tertiary,no,1527,yes,yes,cellular,9,feb,1181,1,92,3,failure,1
34233,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1403,1,92,3,failure,1
34234,20,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,172,1,92,3,success,1
34235,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1447,1,92,3,failure,1
34236,45,technician,married,secondary,no,0,yes,yes,cellular,14,jul,1179,2,-1,0,unknown,1
34237,45,technician,married,secondary,yes,0,yes,yes,unknown,4,may,1975,2,-1,0,unknown,0
34238,45,technician,married,secondary,no,0,yes,yes,unknown,14,may,246,2,674,26,success,1
34239,45,technician,married,secondary,no,0,yes,no,cellular,14,may,872,2,-1,0,unknown,1
34240,45,technician,married,secondary,no,0,yes,yes,unknown,14,apr,1363,2,-1,0,unknown,1
34241,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1390,1,-1,12,unknown,1
34242,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,960,1,-1,0,unknown,0
34243,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1391,1,-1,0,unknown,1
34244,61,retired,married,secondary,no,4248,yes,no,cellular,14,may,1224,1,-1,0,unknown,1
34245,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1307,1,-1,0,unknown,1
34246,43,blue-collar,divorced,unknown,no,3373,yes,no,unknown,13,may,3422,1,-1,0,unknown,1
34247,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1386,1,-1,0,unknown,1
34248,43,blue-collar,married,unknown,no,97898,yes,no,unknown,13,may,898,1,-1,0,unknown,1
34249,43,blue-collar,married,unknown,yes,3373,yes,no,unknown,13,may,1567,1,-1,0,unknown,1
34250,43,blue-collar,married,unknown,no,3373,no,no,unknown,13,apr,156,1,-1,0,unknown,0
34251,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,sep,337,3,-1,0,success,1
34252,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1007,3,-1,0,unknown,1
34253,31,blue-collar,married,secondary,no,113,yes,no,cellular,17,may,1571,3,-1,0,unknown,1
34254,31,blue-collar,married,unknown,no,113,yes,no,cellular,5,may,1906,3,-1,0,unknown,1
34255,31,blue-collar,married,secondary,yes,113,yes,no,cellular,5,may,1332,3,-1,0,unknown,1
34256,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,2,unknown,1
34257,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1326,1,-1,20,unknown,1
34258,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,feb,1834,1,-1,0,unknown,1
34259,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1144,1,-1,0,unknown,0
34260,95,management,divorced,tertiary,no,-363,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
34261,73,student,single,secondary,no,279,no,no,cellular,12,oct,383,1,-1,0,unknown,0
34262,27,retired,single,secondary,no,279,no,no,cellular,10,oct,323,1,-1,0,unknown,0
34263,61,student,single,secondary,no,279,no,no,telephone,12,oct,323,1,-1,0,unknown,0
34264,27,student,single,secondary,no,279,no,yes,cellular,12,may,323,1,-1,0,unknown,0
34265,27,student,single,secondary,no,279,yes,no,cellular,12,oct,323,1,-1,4,unknown,0
34266,42,management,married,secondary,no,352,yes,no,cellular,11,may,1178,3,-1,0,unknown,1
34267,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,844,3,-1,25,unknown,1
34268,42,blue-collar,married,secondary,no,84737,yes,no,cellular,11,may,650,3,-1,0,unknown,1
34269,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1388,3,-1,0,unknown,1
34270,36,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2769,3,-1,0,unknown,1
34271,26,blue-collar,divorced,primary,no,3529,yes,no,unknown,28,may,1063,2,-1,0,unknown,1
34272,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1681,2,-1,0,success,1
34273,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1980,2,-1,0,unknown,1
34274,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,919,2,-1,0,unknown,0
34275,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1407,2,-1,0,unknown,1
34276,58,blue-collar,married,secondary,yes,2146,no,no,cellular,7,mar,206,3,-1,0,unknown,1
34277,58,blue-collar,married,secondary,no,2146,no,no,cellular,29,jul,1307,3,-1,0,unknown,1
34278,58,blue-collar,married,primary,no,2146,no,no,cellular,7,jul,1185,3,-1,0,unknown,1
34279,58,blue-collar,married,secondary,no,2146,no,no,cellular,30,jul,1233,3,-1,0,unknown,1
34280,58,blue-collar,married,primary,no,2146,no,no,cellular,7,jul,1218,3,-1,0,unknown,1
34281,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1181,2,3,0,unknown,1
34282,71,management,divorced,tertiary,yes,3473,yes,no,cellular,12,aug,306,2,-1,0,unknown,1
34283,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,854,0,failure,1
34284,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,557,0,other,1
34285,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1855,2,-1,0,unknown,1
34286,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1165,2,-1,0,unknown,1
34287,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1130,2,-1,0,unknown,1
34288,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,997,2,-1,0,unknown,1
34289,30,blue-collar,married,secondary,no,125,yes,no,unknown,26,may,1416,2,-1,0,unknown,1
34290,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,985,2,-1,0,unknown,1
34291,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1114,1,-1,0,unknown,0
34292,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,868,1,-1,0,unknown,1
34293,45,housemaid,married,tertiary,no,66700,yes,no,cellular,2,feb,728,1,-1,0,unknown,1
34294,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1434,1,-1,0,unknown,1
34295,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,748,1,264,0,unknown,1
34296,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1204,1,-1,0,unknown,1
34297,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1145,1,-1,0,unknown,1
34298,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,2256,1,-1,0,unknown,1
34299,86,blue-collar,single,primary,no,134,yes,yes,unknown,8,may,1192,1,-1,0,unknown,0
34300,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1248,1,-1,0,unknown,1
34301,24,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1366,3,-1,0,unknown,1
34302,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,sep,1340,3,-1,0,unknown,1
34303,23,blue-collar,single,secondary,no,-95,yes,no,cellular,14,may,1196,3,-1,0,unknown,1
34304,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1491,3,-1,0,unknown,1
34305,23,blue-collar,single,secondary,no,-95,yes,no,unknown,7,may,931,3,-1,0,unknown,1
34306,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1221,1,-1,0,unknown,1
34307,28,management,single,tertiary,no,637,yes,no,unknown,4,feb,774,1,-1,0,unknown,1
34308,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,744,1,-1,0,unknown,1
34309,28,retired,single,tertiary,no,637,yes,no,cellular,4,feb,1491,1,-1,0,unknown,1
34310,28,management,single,tertiary,no,637,yes,no,cellular,4,sep,701,1,-1,0,unknown,1
34311,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,936,5,-1,0,success,1
34312,37,admin.,divorced,secondary,yes,0,yes,no,unknown,30,may,967,5,-1,0,unknown,0
34313,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,973,5,-1,0,unknown,1
34314,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1073,5,-1,0,unknown,1
