,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
4652,26,blue-collar,married,secondary,no,246,yes,no,telephone,16,may,1143,3,287,0,unknown,0
4653,29,admin.,single,secondary,no,265,yes,no,cellular,25,nov,199,1,184,1,failure,0
4654,29,blue-collar,single,secondary,no,-20,no,no,cellular,21,jul,574,10,-1,0,unknown,0
4655,62,retired,married,secondary,no,569,yes,no,cellular,4,aug,288,1,1,8,failure,0
4656,70,retired,married,primary,no,2346,no,no,cellular,7,feb,694,20,184,5,failure,0
4657,31,technician,single,tertiary,no,882,no,no,cellular,4,sep,293,25,93,1,other,0
4658,58,unemployed,married,primary,no,4967,no,no,telephone,4,feb,1571,3,-1,0,unknown,1
4659,39,technician,married,tertiary,no,1293,no,no,cellular,3,jun,140,5,264,0,unknown,0
4660,52,services,married,secondary,no,659,no,no,unknown,28,jan,390,4,93,1,failure,0
4661,35,blue-collar,married,primary,no,22,yes,no,cellular,15,may,1190,2,302,11,success,0
4662,27,admin.,single,secondary,no,261,yes,yes,cellular,10,aug,592,4,-1,0,unknown,0
4663,33,technician,married,secondary,no,5978,no,no,cellular,19,aug,942,3,-1,0,unknown,1
4664,38,blue-collar,divorced,secondary,no,0,no,no,telephone,20,apr,162,1,258,5,success,0
4665,56,management,married,secondary,no,0,no,no,cellular,27,oct,173,9,111,8,other,0
4666,37,services,single,secondary,no,1045,no,yes,cellular,17,mar,406,2,41,13,failure,0
4667,26,admin.,single,secondary,no,274,no,no,cellular,1,may,275,3,-1,0,unknown,0
4668,53,blue-collar,divorced,primary,no,4401,no,no,telephone,11,aug,136,20,-1,0,unknown,0
4669,36,management,married,tertiary,no,2987,yes,no,cellular,7,aug,108,1,-1,0,unknown,0
4670,40,self-employed,divorced,primary,no,42,no,no,cellular,11,jul,795,3,-1,0,unknown,1
4671,65,retired,married,primary,no,308,no,no,telephone,1,sep,400,1,-1,10,unknown,0
4672,49,management,married,tertiary,no,0,no,no,cellular,1,aug,653,6,-1,0,unknown,1
4673,38,technician,divorced,tertiary,no,508,yes,yes,cellular,12,aug,1103,25,-1,0,unknown,0
4674,41,admin.,married,secondary,no,24120,no,no,cellular,12,aug,558,1,-1,0,unknown,0
4675,29,management,married,tertiary,no,51,yes,no,telephone,17,jul,1319,5,350,0,unknown,0
4676,30,services,single,secondary,no,1599,yes,no,cellular,11,feb,152,2,-1,0,unknown,0
4677,56,management,married,tertiary,no,616,no,no,telephone,6,feb,156,23,-1,0,unknown,0
4678,43,admin.,single,secondary,no,731,yes,no,cellular,14,apr,107,3,-1,0,unknown,0
4679,52,retired,divorced,tertiary,no,3687,yes,yes,unknown,16,feb,405,4,-1,0,unknown,0
4680,36,blue-collar,married,secondary,no,218,yes,no,unknown,4,may,1211,6,-1,0,unknown,0
4681,34,blue-collar,married,secondary,no,2495,yes,no,unknown,23,may,97,1,-1,0,unknown,0
4682,30,admin.,married,secondary,no,8781,yes,no,cellular,18,nov,395,1,-1,0,unknown,0
4683,32,admin.,married,unknown,no,205,no,no,cellular,3,nov,289,1,-1,0,unknown,0
4684,43,housemaid,married,primary,no,25,no,no,cellular,5,aug,984,2,-1,0,unknown,1
4685,72,self-employed,married,tertiary,no,56564,no,no,cellular,7,aug,147,2,-1,0,unknown,0
4686,25,admin.,married,unknown,no,760,yes,no,cellular,27,may,223,3,89,2,failure,0
4687,55,blue-collar,married,secondary,no,644,no,no,cellular,21,aug,1249,3,-1,0,unknown,1
4688,34,services,single,secondary,no,528,yes,no,cellular,2,sep,223,3,100,5,failure,0
4689,24,services,single,secondary,no,75373,yes,no,cellular,18,may,493,1,370,0,other,0
4690,56,management,married,tertiary,no,12356,no,no,cellular,26,may,410,1,551,5,failure,0
4691,41,technician,single,tertiary,no,11862,no,no,cellular,25,nov,285,2,97,7,failure,0
4692,49,technician,married,secondary,no,905,no,no,cellular,5,jun,159,1,-1,0,unknown,0
4693,65,retired,married,tertiary,no,1973,no,no,telephone,19,apr,64,3,-1,0,unknown,0
4694,68,retired,divorced,primary,no,2027,no,no,telephone,14,sep,146,2,91,4,success,0
4695,46,services,married,primary,no,977,no,yes,telephone,2,feb,436,3,-1,0,unknown,0
4696,32,management,single,tertiary,no,7290,yes,no,unknown,18,may,357,1,-1,2,unknown,0
4697,34,admin.,married,secondary,no,56978,yes,no,cellular,7,may,234,2,287,3,other,0
4698,34,management,married,tertiary,no,3050,yes,no,cellular,9,may,469,1,111,0,unknown,0
4699,39,management,married,tertiary,no,119,yes,no,cellular,1,sep,30,2,476,4,success,0
4700,32,management,single,tertiary,no,3,yes,no,cellular,13,apr,207,1,-1,0,unknown,0
4701,38,entrepreneur,divorced,secondary,no,36538,yes,no,cellular,4,jun,81,12,391,3,failure,0
4702,79,management,single,unknown,no,528,no,no,cellular,14,aug,201,1,-1,0,unknown,0
4703,59,retired,married,primary,no,3648,no,no,telephone,23,aug,257,2,126,3,other,0
4704,51,blue-collar,married,primary,no,129,no,no,cellular,30,may,611,2,-1,0,unknown,0
4705,46,management,married,secondary,no,11385,no,no,telephone,24,mar,269,3,-1,0,unknown,0
4706,58,retired,single,tertiary,no,1411,yes,no,cellular,13,may,610,2,-1,0,success,1
4707,37,technician,married,secondary,no,0,yes,no,cellular,5,aug,409,1,-1,0,success,0
4708,34,management,married,tertiary,no,38134,no,no,cellular,19,apr,125,2,-1,0,unknown,0
4709,39,blue-collar,married,secondary,no,661,yes,no,cellular,3,feb,1173,4,41,4,failure,1
4710,33,entrepreneur,single,secondary,no,278,no,yes,cellular,1,feb,563,5,-1,0,other,0
4711,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,aug,232,20,-1,0,other,0
4712,55,management,single,tertiary,no,0,no,no,cellular,22,oct,360,11,-1,0,unknown,0
4713,52,blue-collar,divorced,primary,no,-191,yes,no,unknown,11,sep,755,1,-1,0,unknown,0
4714,35,management,married,primary,no,2240,yes,no,unknown,13,may,845,1,-1,0,unknown,0
4715,20,student,single,secondary,no,0,no,no,cellular,2,feb,476,2,-1,0,unknown,0
4716,27,self-employed,divorced,secondary,no,165,yes,no,cellular,6,feb,389,2,515,4,failure,1
4717,40,admin.,single,secondary,yes,2854,yes,no,cellular,18,nov,354,2,626,1,failure,1
4718,43,services,married,secondary,no,774,no,no,cellular,25,mar,101,1,421,5,other,0
4719,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,819,7,358,7,other,1
4720,21,student,single,unknown,no,53,no,no,cellular,14,jul,270,1,-1,0,unknown,0
4721,65,management,married,tertiary,no,19024,no,no,cellular,1,sep,212,1,-1,0,unknown,0
4722,45,blue-collar,married,secondary,no,154,no,no,unknown,7,may,623,1,-1,0,unknown,0
4723,79,management,married,primary,no,1258,no,no,unknown,20,oct,312,1,-1,0,unknown,0
4724,25,admin.,single,secondary,no,1871,no,no,unknown,8,sep,260,1,96,1,unknown,0
4725,24,technician,single,primary,no,403,no,no,unknown,17,jun,1389,1,-1,0,unknown,0
4726,47,technician,single,secondary,no,4859,no,no,cellular,12,jan,227,1,-1,0,unknown,0
4727,37,management,single,secondary,no,792,yes,no,unknown,16,may,700,4,-1,0,unknown,0
4728,37,technician,single,secondary,no,2442,no,yes,cellular,20,feb,91,3,-1,0,unknown,0
4729,36,services,married,secondary,no,0,no,yes,unknown,30,jul,843,2,-1,0,unknown,0
4730,37,technician,single,secondary,no,265,yes,yes,cellular,3,feb,496,1,366,2,failure,0
4731,71,retired,married,primary,no,10394,no,no,telephone,10,mar,411,1,-1,0,success,1
4732,40,technician,married,secondary,no,694,yes,no,cellular,3,jun,155,2,119,9,failure,0
4733,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,568,2,-1,0,unknown,0
4734,36,management,single,tertiary,no,490,yes,no,cellular,28,aug,207,8,175,1,failure,0
4735,35,services,married,secondary,no,50938,yes,no,cellular,6,may,819,1,364,1,failure,1
4736,59,services,married,secondary,no,739,no,no,cellular,14,jan,408,1,286,0,unknown,0
4737,49,blue-collar,single,primary,no,566,yes,no,cellular,25,jul,285,2,-1,0,unknown,0
4738,48,unemployed,married,secondary,no,1405,yes,no,unknown,1,may,629,2,-1,0,unknown,0
4739,47,unemployed,married,secondary,no,926,no,yes,cellular,14,aug,436,1,403,5,unknown,0
4740,34,admin.,married,secondary,no,-44,yes,yes,cellular,17,apr,1175,2,-1,0,unknown,1
4741,24,blue-collar,divorced,primary,no,656,yes,no,unknown,16,may,894,1,-1,0,unknown,0
4742,26,management,single,secondary,no,3944,yes,no,cellular,14,may,168,2,-1,0,unknown,0
4743,56,management,married,tertiary,no,1407,no,no,cellular,19,jun,388,1,-1,0,unknown,1
4744,29,management,single,tertiary,no,25568,no,no,cellular,4,feb,206,1,-1,0,unknown,0
4745,57,management,divorced,unknown,no,2986,no,yes,cellular,17,dec,222,2,183,1,failure,0
4746,21,student,single,secondary,no,2488,no,no,telephone,12,jan,116,2,92,1,success,0
4747,60,technician,married,primary,no,182,no,no,cellular,9,aug,182,2,95,11,success,1
4748,27,student,single,tertiary,no,5291,yes,no,cellular,11,feb,293,1,91,4,failure,0
4749,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,363,1,failure,0
4750,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,93,5,195,4,other,0
4751,34,retired,married,secondary,no,2850,no,no,cellular,17,nov,162,1,40,8,failure,0
4752,35,retired,married,primary,no,243,no,no,cellular,4,oct,131,1,-1,0,unknown,0
4753,52,technician,married,secondary,no,116,yes,no,cellular,20,aug,718,2,-1,0,unknown,0
4754,43,blue-collar,divorced,primary,no,3064,yes,no,cellular,20,nov,606,2,-1,0,unknown,0
4755,35,management,single,tertiary,no,-845,no,no,cellular,4,may,365,4,-1,0,unknown,0
4756,38,blue-collar,divorced,secondary,no,19388,no,no,cellular,27,oct,297,1,75,3,failure,0
4757,57,services,married,secondary,no,6874,yes,no,unknown,14,oct,172,1,-1,0,unknown,1
4758,39,management,married,tertiary,no,2939,no,no,cellular,27,jan,345,2,-1,0,unknown,0
4759,40,unemployed,single,tertiary,no,7968,no,no,cellular,2,jun,257,1,60,0,unknown,0
4760,35,admin.,single,secondary,no,-32,no,yes,cellular,25,feb,63,4,180,5,failure,0
4761,47,entrepreneur,married,tertiary,no,0,no,no,cellular,16,feb,261,4,-1,0,other,0
4762,30,services,single,primary,yes,0,yes,yes,unknown,19,nov,686,1,-1,0,unknown,0
4763,31,self-employed,married,tertiary,no,36189,yes,yes,cellular,21,apr,635,1,135,2,failure,0
4764,43,admin.,married,secondary,no,72343,no,no,cellular,19,aug,30,1,84,3,success,0
4765,36,technician,single,secondary,no,74955,no,no,cellular,13,nov,193,22,92,1,success,0
4766,50,management,married,unknown,no,8345,yes,no,cellular,27,feb,194,1,587,1,failure,0
4767,61,technician,single,secondary,no,2511,yes,yes,cellular,16,apr,700,5,-1,0,unknown,0
4768,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1333,2,-1,0,unknown,0
4769,51,technician,divorced,secondary,yes,-1944,yes,no,cellular,7,may,623,1,-1,0,unknown,0
4770,28,management,single,tertiary,no,6784,no,no,cellular,1,oct,159,1,115,3,other,0
4771,52,management,married,secondary,no,2087,yes,no,cellular,31,aug,32,1,474,1,failure,0
4772,31,blue-collar,married,secondary,no,2910,yes,no,unknown,7,jan,1392,2,-1,0,unknown,0
4773,29,services,single,primary,no,339,no,no,unknown,4,jul,588,3,154,0,unknown,0
4774,47,blue-collar,married,secondary,no,1568,yes,no,cellular,19,may,388,12,262,7,success,0
4775,37,technician,single,secondary,no,4,no,no,cellular,11,aug,373,1,-1,0,unknown,0
4776,30,housemaid,married,secondary,no,396,yes,no,cellular,13,may,366,3,348,2,other,0
4777,40,management,married,tertiary,no,1308,no,no,telephone,3,feb,746,2,-1,0,unknown,0
4778,51,blue-collar,single,secondary,no,26,yes,yes,cellular,15,may,471,1,-1,0,unknown,0
4779,32,management,single,tertiary,no,0,yes,no,cellular,30,apr,370,3,261,1,unknown,0
4780,31,blue-collar,single,secondary,no,726,no,no,cellular,7,feb,719,2,-1,0,unknown,0
4781,35,admin.,single,tertiary,no,994,no,yes,cellular,30,sep,400,1,87,2,failure,0
4782,46,blue-collar,married,secondary,no,6253,yes,no,cellular,9,jul,588,1,-1,0,unknown,1
4783,47,entrepreneur,married,secondary,no,0,no,no,cellular,10,nov,213,5,190,1,other,0
4784,58,management,married,tertiary,no,256,no,yes,unknown,10,dec,422,1,188,3,success,0
4785,48,housemaid,married,secondary,no,21601,no,no,cellular,28,may,270,5,-1,0,unknown,0
4786,63,blue-collar,married,secondary,no,2160,no,no,cellular,2,aug,169,1,-1,0,unknown,0
4787,46,unemployed,divorced,secondary,no,3354,yes,no,cellular,19,feb,522,1,174,1,other,0
4788,23,management,single,tertiary,no,2143,no,no,cellular,26,may,180,2,-1,0,unknown,0
4789,33,management,single,tertiary,no,318,no,no,cellular,8,apr,74,1,141,3,other,0
4790,25,student,single,secondary,no,125,no,no,cellular,9,feb,25,1,92,3,success,0
4791,34,technician,married,secondary,no,133,no,yes,cellular,12,may,171,2,181,3,unknown,0
4792,45,student,single,unknown,no,1527,no,no,telephone,8,mar,132,1,-1,0,unknown,0
4793,26,retired,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,9,unknown,0
4794,39,management,married,tertiary,no,1795,no,no,unknown,8,aug,719,7,-1,0,unknown,0
4795,33,blue-collar,married,primary,no,379,yes,yes,telephone,16,jun,263,2,-1,0,unknown,0
4796,56,blue-collar,married,primary,no,2765,no,no,cellular,13,apr,222,3,88,0,success,1
4797,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1970,3,-1,0,unknown,1
4798,25,blue-collar,married,secondary,no,509,no,no,cellular,5,mar,144,1,-1,0,unknown,0
4799,34,admin.,married,tertiary,yes,69,no,yes,cellular,7,nov,296,1,205,2,failure,0
4800,60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,93,3,347,1,failure,0
4801,68,unemployed,single,tertiary,no,497,yes,no,cellular,3,jul,1602,6,-1,0,unknown,0
4802,45,entrepreneur,divorced,primary,yes,11,no,no,cellular,21,aug,489,5,-1,0,unknown,0
4803,42,management,divorced,tertiary,no,497,no,no,unknown,15,oct,1532,22,-1,0,unknown,1
4804,30,services,married,secondary,no,5,no,yes,cellular,10,jul,655,5,-1,0,unknown,0
4805,49,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,222,1,-1,0,failure,0
4806,35,admin.,married,secondary,no,1286,yes,no,cellular,5,may,509,3,304,1,other,0
4807,57,housemaid,married,primary,no,-364,no,no,cellular,29,aug,610,4,-1,0,unknown,0
4808,64,management,married,tertiary,no,18945,no,no,cellular,14,aug,94,4,-1,0,unknown,0
4809,40,housemaid,single,unknown,no,7441,no,no,unknown,31,jul,1461,6,-1,0,unknown,0
4810,31,admin.,single,secondary,no,431,yes,yes,unknown,20,may,195,22,-1,0,unknown,0
4811,66,management,married,tertiary,no,315,no,no,cellular,2,mar,146,1,176,2,failure,0
4812,45,self-employed,married,primary,no,362,no,yes,cellular,29,jul,357,6,-1,0,unknown,0
4813,33,blue-collar,married,secondary,no,86,no,no,unknown,19,may,1410,1,-1,0,unknown,1
4814,31,management,single,secondary,no,39350,yes,no,cellular,8,jul,167,1,62,1,failure,0
4815,58,unemployed,married,secondary,no,687,no,no,cellular,30,apr,341,2,-1,0,success,0
4816,35,technician,married,tertiary,no,7050,no,no,cellular,10,feb,278,3,187,1,other,0
4817,33,services,married,secondary,no,478,no,yes,cellular,30,apr,475,2,-1,6,unknown,0
4818,42,admin.,married,secondary,no,105,no,no,unknown,11,jun,163,4,-1,0,unknown,0
4819,29,management,single,tertiary,no,572,no,no,cellular,4,jul,224,1,127,0,unknown,0
4820,32,entrepreneur,married,secondary,no,1536,no,no,cellular,7,aug,289,2,173,0,unknown,0
4821,84,entrepreneur,married,secondary,no,0,no,no,telephone,30,sep,91,2,-1,0,unknown,0
4822,87,retired,divorced,primary,no,20502,no,no,telephone,21,oct,168,1,-1,0,unknown,0
4823,81,admin.,single,secondary,no,-213,yes,yes,cellular,27,may,751,1,-1,0,unknown,0
4824,42,management,single,tertiary,no,11008,no,no,cellular,12,jul,822,6,405,1,other,0
4825,31,management,divorced,tertiary,no,883,yes,no,cellular,19,nov,957,1,-1,0,success,1
4826,53,blue-collar,married,primary,no,5603,no,no,unknown,28,aug,2372,6,-1,0,failure,0
4827,27,entrepreneur,married,tertiary,no,139,no,no,cellular,15,jul,448,1,328,0,unknown,0
4828,51,technician,married,tertiary,no,1347,yes,yes,cellular,10,oct,1975,1,243,1,failure,0
4829,41,services,married,secondary,no,-700,no,yes,unknown,12,jun,899,1,-1,0,success,1
4830,40,management,married,tertiary,no,9366,no,no,telephone,11,nov,251,3,-1,0,unknown,0
4831,55,technician,married,secondary,no,1938,no,yes,cellular,18,dec,193,1,386,3,other,0
4832,38,technician,married,secondary,no,61931,yes,no,cellular,19,aug,195,1,197,4,other,0
4833,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,200,2,failure,0
4834,31,management,single,tertiary,no,2,no,no,cellular,19,aug,115,1,-1,0,unknown,0
4835,50,management,married,tertiary,no,2570,no,no,cellular,18,apr,273,2,-1,0,success,1
4836,46,blue-collar,married,primary,no,0,yes,no,telephone,11,may,1745,9,304,2,other,1
4837,38,technician,married,secondary,no,5115,yes,no,cellular,27,nov,99,1,273,6,success,0
4838,36,technician,married,secondary,no,15485,no,no,cellular,14,jul,461,1,-1,0,unknown,0
4839,52,housemaid,married,primary,no,50320,no,no,cellular,17,jul,1208,1,-1,0,unknown,0
4840,77,unknown,married,unknown,no,397,no,no,unknown,7,may,300,3,201,0,unknown,0
4841,33,management,married,tertiary,no,48006,yes,no,cellular,13,jan,562,1,-1,0,unknown,0
4842,43,admin.,single,primary,no,0,no,no,unknown,9,jul,1242,1,-1,0,unknown,0
4843,41,self-employed,divorced,tertiary,no,323,yes,no,cellular,17,apr,949,2,254,6,other,0
4844,33,management,married,tertiary,no,1323,no,no,cellular,1,jun,91,1,-1,0,unknown,0
4845,57,management,single,tertiary,no,1227,no,no,unknown,5,jun,232,1,-1,0,unknown,0
4846,49,management,married,primary,no,58280,no,yes,cellular,11,nov,269,2,-1,0,unknown,0
4847,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,140,2,183,5,success,0
4848,50,admin.,married,secondary,no,3608,yes,no,cellular,31,nov,176,2,197,2,unknown,0
4849,43,management,single,secondary,no,740,yes,no,unknown,20,jun,585,13,-1,0,unknown,0
4850,38,management,married,secondary,no,316,no,no,cellular,22,aug,1149,4,-1,0,unknown,1
4851,26,blue-collar,single,secondary,no,-29,yes,no,cellular,20,jul,92,4,-1,0,unknown,0
4852,41,admin.,married,secondary,no,-109,yes,yes,cellular,11,may,260,1,370,1,failure,0
4853,56,self-employed,married,secondary,no,1044,no,no,telephone,3,jul,353,2,-1,8,unknown,0
4854,61,retired,married,primary,no,56,no,no,cellular,7,sep,562,3,-1,0,unknown,0
4855,38,blue-collar,married,primary,no,343,yes,no,cellular,25,jul,616,9,-1,0,unknown,0
4856,44,technician,single,tertiary,no,491,no,no,cellular,9,jul,474,7,-1,0,unknown,0
4857,29,admin.,single,secondary,no,734,yes,yes,cellular,30,apr,259,1,187,1,other,0
4858,29,admin.,married,tertiary,no,247,no,no,cellular,16,sep,143,2,284,3,failure,0
4859,35,entrepreneur,single,tertiary,no,2646,no,no,cellular,14,aug,133,8,183,2,success,0
4860,44,technician,divorced,tertiary,no,643,no,no,cellular,16,feb,324,1,143,3,failure,0
4861,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,202,2,195,2,other,0
4862,46,blue-collar,married,secondary,no,1353,no,no,cellular,18,aug,528,5,504,0,unknown,0
4863,34,blue-collar,single,tertiary,no,-303,yes,no,cellular,18,may,953,5,355,2,failure,1
4864,34,management,married,tertiary,no,2037,no,no,cellular,15,dec,159,2,-1,0,unknown,0
4865,67,retired,married,tertiary,no,1341,no,no,cellular,13,feb,146,1,-1,0,unknown,0
4866,34,admin.,married,tertiary,no,79,no,no,cellular,5,aug,203,1,92,5,unknown,0
4867,27,services,single,secondary,no,-195,yes,no,cellular,18,oct,391,1,-1,0,unknown,0
4868,37,blue-collar,married,unknown,no,1508,no,yes,unknown,29,nov,381,2,-1,0,unknown,0
4869,45,blue-collar,married,primary,no,101,no,no,cellular,12,may,460,5,-1,0,unknown,0
4870,27,admin.,married,secondary,no,45705,no,no,cellular,5,jun,198,1,-1,0,unknown,0
4871,42,blue-collar,married,tertiary,no,366,yes,no,cellular,22,may,324,13,106,1,failure,0
4872,27,services,single,tertiary,no,536,yes,no,cellular,11,may,634,3,-1,0,unknown,1
4873,44,housemaid,divorced,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
4874,21,student,single,unknown,no,1506,no,no,cellular,14,sep,182,12,-1,0,unknown,0
4875,46,technician,married,secondary,no,3434,no,yes,cellular,29,jun,148,2,101,1,unknown,0
4876,45,blue-collar,divorced,primary,no,-207,no,no,cellular,15,jul,522,2,173,0,unknown,0
4877,56,services,married,secondary,no,-229,no,yes,cellular,23,jul,903,10,-1,0,unknown,1
4878,47,retired,married,secondary,no,27552,yes,no,cellular,5,apr,144,4,374,2,success,0
4879,32,technician,single,secondary,no,-114,no,no,cellular,12,aug,1045,2,-1,0,unknown,1
4880,60,management,married,secondary,no,0,no,no,telephone,19,oct,1745,3,62,2,success,1
4881,38,technician,divorced,secondary,no,902,yes,no,cellular,4,may,301,3,90,1,unknown,0
4882,35,technician,single,secondary,no,16,yes,no,cellular,8,apr,135,1,-1,0,unknown,0
4883,50,management,divorced,secondary,no,1165,yes,no,cellular,16,jul,455,1,-1,0,unknown,0
4884,45,technician,married,secondary,no,879,no,no,cellular,7,jul,171,8,-1,0,unknown,0
4885,33,self-employed,single,tertiary,no,94,yes,no,telephone,5,may,202,2,-1,0,unknown,0
4886,37,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,802,3,-1,0,failure,0
4887,31,management,married,tertiary,no,527,yes,yes,cellular,15,may,2372,2,359,1,other,1
4888,21,retired,married,secondary,no,1612,no,no,cellular,18,may,336,1,316,5,failure,0
4889,31,unemployed,single,tertiary,no,79,no,no,telephone,9,nov,394,1,390,2,other,0
4890,35,management,single,tertiary,no,431,no,no,cellular,17,aug,176,2,397,1,failure,0
4891,33,admin.,single,secondary,no,719,yes,no,cellular,9,apr,295,2,316,6,failure,0
4892,43,admin.,single,tertiary,no,733,yes,no,telephone,19,nov,1102,3,-1,0,unknown,0
4893,47,services,married,secondary,no,43210,yes,no,cellular,12,may,129,1,306,4,success,0
4894,52,housemaid,single,secondary,no,16403,yes,no,unknown,14,may,942,3,-1,0,unknown,0
4895,43,management,married,tertiary,no,2640,no,no,cellular,21,nov,314,4,170,0,unknown,0
4896,49,technician,married,tertiary,no,45676,no,no,cellular,17,jun,69,1,-1,0,unknown,0
4897,21,admin.,married,secondary,no,29,no,no,cellular,14,may,404,2,183,2,other,0
4898,34,blue-collar,married,secondary,yes,17225,yes,no,cellular,11,feb,231,2,297,2,failure,0
4899,54,unemployed,single,secondary,no,380,no,no,cellular,17,nov,124,2,-1,0,unknown,0
4900,39,management,single,secondary,no,0,yes,no,cellular,22,may,271,1,310,3,success,0
4901,60,student,single,secondary,no,358,no,no,telephone,16,nov,330,1,-1,0,unknown,0
4902,47,admin.,married,secondary,no,3480,no,no,unknown,16,apr,443,1,-1,0,unknown,0
4903,31,technician,divorced,tertiary,no,1406,no,no,cellular,27,aug,581,6,-1,0,unknown,0
4904,41,technician,single,secondary,no,25571,no,no,cellular,14,jul,359,2,-1,0,unknown,0
4905,38,technician,married,secondary,no,0,yes,yes,unknown,22,apr,315,1,-1,0,unknown,0
4906,38,technician,married,secondary,no,1919,no,no,cellular,4,aug,623,1,-1,14,unknown,0
4907,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1735,1,260,2,success,1
4908,40,services,married,secondary,no,471,yes,no,cellular,19,jul,273,4,-1,0,unknown,0
4909,35,services,divorced,secondary,no,1085,no,no,cellular,5,jun,199,1,86,7,unknown,0
4910,31,management,single,primary,no,1088,yes,no,cellular,8,aug,575,2,-1,0,unknown,0
4911,30,technician,single,tertiary,no,2325,no,yes,cellular,10,aug,263,1,127,2,failure,0
4912,40,technician,married,secondary,no,48513,no,no,cellular,16,oct,177,1,147,5,failure,0
4913,32,admin.,married,tertiary,no,14533,no,no,cellular,31,dec,646,3,198,2,success,1
4914,79,retired,divorced,secondary,no,27992,no,no,telephone,2,jul,363,1,-1,0,unknown,0
4915,84,management,married,tertiary,no,5106,no,no,cellular,30,apr,244,1,277,0,unknown,0
4916,49,management,married,tertiary,no,1167,yes,yes,cellular,25,may,206,6,150,8,failure,0
4917,37,admin.,single,primary,no,912,yes,no,cellular,12,may,86,3,328,22,other,0
4918,61,management,married,tertiary,no,32685,no,no,cellular,2,oct,1447,2,-1,0,unknown,0
4919,26,unknown,married,secondary,no,5795,yes,no,cellular,14,may,217,2,-1,0,unknown,0
4920,25,technician,single,tertiary,no,3411,no,yes,cellular,19,aug,225,2,148,0,unknown,0
4921,90,blue-collar,single,tertiary,no,567,no,no,cellular,25,may,421,1,-1,0,unknown,0
4922,25,self-employed,married,tertiary,no,263,no,no,cellular,4,may,203,1,78,8,success,1
4923,63,technician,married,tertiary,no,2785,no,no,cellular,2,aug,100,2,392,3,success,0
4924,27,technician,single,tertiary,yes,0,no,yes,cellular,8,nov,732,1,-1,0,unknown,0
4925,38,technician,married,secondary,no,1478,no,no,cellular,10,aug,140,4,-1,0,unknown,0
4926,32,technician,married,secondary,no,1995,yes,no,cellular,20,apr,121,8,-1,0,unknown,0
4927,27,retired,divorced,secondary,yes,0,no,no,cellular,25,sep,210,1,-1,0,unknown,0
4928,58,admin.,divorced,secondary,no,3337,yes,no,telephone,8,may,369,2,690,2,failure,0
4929,34,blue-collar,married,secondary,no,262,no,no,cellular,2,may,339,1,-1,0,unknown,0
4930,42,unknown,married,unknown,no,190,no,no,cellular,11,aug,704,2,-1,11,unknown,0
4931,33,management,married,secondary,no,5,yes,no,unknown,1,may,1346,1,-1,0,unknown,0
4932,26,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,0,unknown,0
4933,20,admin.,single,tertiary,no,48485,yes,no,cellular,5,may,494,1,-1,0,unknown,0
4934,46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,8,394,2,unknown,0
4935,22,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,132,4,551,0,unknown,0
4936,30,self-employed,single,secondary,no,495,yes,no,cellular,21,nov,1074,1,-1,0,unknown,0
4937,34,services,married,secondary,no,1337,no,no,cellular,12,may,255,2,104,1,other,0
4938,43,technician,single,unknown,no,11115,no,no,cellular,23,apr,291,1,334,3,failure,0
4939,47,technician,married,secondary,no,335,no,no,cellular,30,feb,226,1,-1,0,unknown,0
4940,57,technician,divorced,tertiary,no,126,no,no,telephone,4,dec,166,2,-1,3,unknown,0
4941,64,management,married,tertiary,no,3951,no,no,cellular,1,oct,432,1,-1,0,unknown,0
4942,32,housemaid,married,primary,no,827,yes,no,unknown,23,oct,230,2,-1,0,unknown,1
4943,61,self-employed,married,primary,no,10861,no,no,cellular,26,jul,336,2,259,3,failure,0
4944,21,services,married,secondary,no,4017,yes,no,cellular,16,oct,156,1,-1,0,unknown,0
4945,32,blue-collar,single,primary,no,121,yes,no,cellular,20,nov,758,1,648,4,unknown,0
4946,34,services,single,tertiary,no,2159,no,no,unknown,18,feb,386,1,-1,0,other,0
4947,26,services,single,secondary,no,1445,no,no,telephone,23,oct,171,23,189,0,unknown,0
4948,38,retired,married,unknown,no,0,no,no,unknown,8,jul,341,1,385,1,failure,0
