,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
20325,57,retired,divorced,primary,no,720,no,no,telephone,17,feb,1342,4,-1,0,unknown,0
20326,57,retired,divorced,primary,no,720,no,no,telephone,17,feb,595,4,-1,0,unknown,0
20327,31,admin.,single,secondary,no,29104,no,no,cellular,25,oct,182,1,185,1,other,0
20328,31,admin.,single,secondary,no,410,no,no,cellular,25,oct,182,1,112,1,failure,0
20329,27,student,single,secondary,no,279,no,no,unknown,29,oct,323,1,-1,0,unknown,0
20330,27,student,single,unknown,no,279,no,no,cellular,12,oct,323,20,-1,0,unknown,0
20331,82,services,married,secondary,no,2081,yes,no,unknown,29,oct,150,1,-1,0,unknown,1
20332,52,services,married,secondary,no,2081,yes,no,cellular,29,may,1010,1,-1,0,unknown,1
20333,27,technician,single,primary,no,439,yes,no,cellular,15,apr,575,2,-1,0,unknown,0
20334,27,technician,single,secondary,no,439,yes,no,telephone,15,apr,1038,2,-1,0,failure,0
20335,37,technician,single,secondary,no,265,yes,no,cellular,3,feb,140,7,366,2,failure,0
20336,37,student,single,secondary,no,265,yes,yes,cellular,3,feb,140,1,366,2,unknown,0
20337,48,unemployed,divorced,secondary,no,926,no,no,cellular,12,aug,52,2,178,10,success,0
20338,48,unemployed,married,secondary,no,926,no,no,cellular,12,aug,140,2,178,10,other,0
20339,31,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,53,0,unknown,0
20340,62,entrepreneur,married,secondary,no,-1433,no,no,telephone,26,jan,403,2,-1,0,unknown,0
20341,30,blue-collar,single,tertiary,no,1456,yes,no,cellular,20,nov,1543,1,-1,0,unknown,1
20342,30,management,single,tertiary,no,1456,yes,no,cellular,20,nov,694,1,-1,0,unknown,1
20343,38,blue-collar,married,secondary,no,1165,no,no,cellular,13,oct,784,3,94,10,failure,0
20344,38,blue-collar,divorced,secondary,no,1165,yes,no,cellular,13,aug,401,3,94,10,failure,0
20345,49,technician,married,tertiary,no,1071,no,no,telephone,17,jun,169,1,209,0,unknown,0
20346,49,technician,married,tertiary,no,1071,no,no,cellular,17,jun,319,2,-1,0,unknown,0
20347,41,technician,single,secondary,no,1819,no,no,cellular,22,may,397,1,371,3,failure,0
20348,41,technician,married,secondary,no,18293,no,no,cellular,22,sep,397,24,371,3,failure,0
20349,33,services,single,secondary,no,2881,no,no,telephone,26,may,289,1,328,1,other,0
20350,33,services,single,secondary,no,44402,no,no,cellular,26,may,71,1,328,1,success,0
20351,54,technician,divorced,secondary,no,859,no,yes,unknown,21,apr,710,1,-1,0,unknown,0
20352,65,technician,divorced,secondary,no,859,no,yes,cellular,21,jul,710,25,-1,0,unknown,0
20353,35,management,single,tertiary,no,431,no,no,cellular,17,aug,12,2,397,1,failure,0
20354,35,management,single,tertiary,no,431,yes,no,cellular,17,aug,343,2,163,1,failure,0
20355,50,management,divorced,secondary,no,0,no,no,cellular,29,sep,159,1,120,9,failure,0
20356,50,technician,divorced,secondary,no,0,yes,no,cellular,29,sep,159,14,120,2,failure,0
20357,39,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,1437,16,-1,0,unknown,0
20358,58,management,divorced,tertiary,no,5037,yes,no,cellular,18,nov,798,2,-1,0,unknown,0
20359,54,technician,married,unknown,no,240,yes,no,cellular,29,sep,142,29,-1,0,unknown,0
20360,54,technician,married,unknown,no,240,yes,no,cellular,29,oct,343,36,-1,0,unknown,0
20361,49,blue-collar,married,primary,no,69058,yes,no,cellular,7,jul,491,3,-1,19,unknown,0
20362,49,blue-collar,married,primary,no,-157,yes,no,cellular,7,jul,741,3,-1,0,unknown,0
20363,78,management,married,primary,no,1780,yes,no,cellular,25,oct,211,2,185,7,other,0
20364,42,management,married,unknown,no,1780,yes,no,cellular,25,oct,211,2,185,7,failure,0
20365,39,technician,single,secondary,no,391,no,yes,cellular,30,jan,962,4,256,0,unknown,0
20366,39,technician,single,secondary,no,391,no,yes,cellular,30,jul,120,4,-1,0,unknown,0
20367,28,blue-collar,single,tertiary,no,21796,no,no,cellular,23,mar,116,4,-1,0,unknown,0
20368,83,blue-collar,single,tertiary,no,4099,no,no,cellular,23,nov,116,4,-1,0,unknown,0
20369,19,student,single,secondary,no,16046,no,no,cellular,30,apr,169,1,190,2,other,0
20370,19,student,single,secondary,no,329,no,no,cellular,30,apr,169,1,190,14,failure,0
20371,30,services,married,secondary,no,48,yes,no,cellular,31,jul,280,13,-1,0,unknown,0
20372,30,services,married,secondary,no,26772,yes,no,unknown,31,jul,662,13,-1,0,unknown,0
20373,32,technician,married,tertiary,no,653,no,no,cellular,2,jun,84,1,-1,7,unknown,0
20374,32,admin.,married,tertiary,no,653,no,yes,cellular,5,jun,84,1,-1,0,unknown,0
20375,56,management,married,secondary,no,2987,no,no,cellular,4,jun,156,1,85,3,failure,0
20376,75,management,married,tertiary,no,60826,no,no,cellular,4,jun,156,1,85,3,failure,0
20377,56,technician,married,secondary,no,589,yes,no,unknown,23,apr,518,1,147,2,failure,0
20378,56,technician,married,secondary,no,589,yes,no,unknown,23,sep,518,1,147,2,failure,0
20379,28,entrepreneur,single,secondary,no,909,no,no,cellular,7,jul,532,1,-1,0,unknown,0
20380,28,entrepreneur,single,secondary,no,909,no,yes,cellular,18,jul,532,1,-1,0,unknown,0
20381,87,management,married,tertiary,no,469,no,no,cellular,16,oct,170,1,183,1,failure,0
20382,50,management,married,tertiary,no,4648,no,no,cellular,16,oct,170,1,183,1,other,0
20383,31,self-employed,single,secondary,no,144,yes,no,unknown,16,may,676,1,149,0,unknown,0
20384,31,self-employed,single,tertiary,no,144,yes,no,unknown,16,may,676,20,-1,0,unknown,0
20385,40,management,married,tertiary,no,0,yes,no,cellular,8,may,931,1,-1,0,unknown,1
20386,40,technician,married,tertiary,no,0,yes,no,cellular,8,may,829,1,-1,0,unknown,1
20387,35,unemployed,single,secondary,no,303,no,no,unknown,24,sep,173,2,190,10,other,0
20388,35,admin.,single,secondary,no,303,no,yes,unknown,24,sep,173,2,190,10,other,0
20389,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1663,2,-1,0,unknown,1
20390,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1669,2,-1,0,unknown,1
20391,37,housemaid,married,secondary,yes,7433,no,yes,cellular,5,feb,601,3,-1,0,unknown,0
20392,37,housemaid,married,secondary,no,7433,no,yes,cellular,23,feb,630,17,-1,0,unknown,0
20393,29,management,single,tertiary,no,1445,no,no,cellular,26,apr,89,2,143,2,success,0
20394,29,management,single,tertiary,no,1445,no,no,cellular,26,apr,80,2,143,2,success,0
20395,35,management,single,tertiary,no,3544,yes,no,telephone,16,jun,380,1,-1,0,unknown,0
20396,35,entrepreneur,single,primary,no,3544,yes,no,cellular,8,jun,380,1,-1,0,unknown,0
20397,33,technician,single,secondary,no,31647,no,no,cellular,31,aug,268,8,-1,0,unknown,0
20398,33,technician,single,tertiary,no,1429,yes,no,cellular,31,aug,268,8,-1,0,unknown,0
20399,80,retired,married,primary,no,997,no,yes,cellular,29,oct,327,2,86,1,other,0
20400,28,retired,married,primary,no,997,no,no,cellular,4,oct,746,2,86,1,other,0
20401,37,admin.,married,secondary,no,1110,yes,no,telephone,18,nov,802,11,-1,0,unknown,0
20402,37,admin.,married,secondary,no,1110,yes,no,cellular,22,jul,317,11,-1,0,unknown,0
20403,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,334,1,149,1,other,0
20404,31,blue-collar,married,secondary,no,0,yes,no,unknown,10,aug,97,1,782,5,success,0
20405,64,unemployed,divorced,secondary,no,588,no,yes,cellular,8,dec,409,1,-1,0,unknown,0
20406,42,unemployed,divorced,secondary,no,588,no,no,cellular,8,jan,409,1,-1,0,unknown,0
20407,53,blue-collar,married,primary,no,5603,no,no,cellular,28,aug,567,6,-1,0,unknown,0
20408,53,blue-collar,married,primary,no,5603,no,no,cellular,28,jun,550,6,-1,0,unknown,0
20409,72,retired,married,unknown,no,74438,no,no,telephone,4,jun,705,2,-1,0,unknown,0
20410,72,retired,married,unknown,no,1940,no,no,telephone,4,dec,122,2,-1,0,unknown,0
20411,44,retired,divorced,primary,no,0,no,no,telephone,15,mar,134,2,195,1,other,0
20412,82,retired,single,primary,no,0,no,no,telephone,15,feb,506,2,195,1,other,0
20413,25,student,single,secondary,no,348,no,no,cellular,10,aug,190,1,-1,0,unknown,0
20414,25,student,single,secondary,no,348,no,no,telephone,10,aug,245,1,-1,5,unknown,0
20415,28,services,single,secondary,no,5090,yes,no,telephone,6,may,1297,3,-1,19,unknown,0
20416,28,services,single,secondary,no,5090,yes,no,unknown,6,jun,170,3,-1,0,unknown,0
20417,36,services,married,primary,no,486,no,yes,telephone,21,jul,184,1,-1,0,unknown,0
20418,79,services,married,primary,no,486,no,yes,unknown,21,jul,1877,1,-1,0,unknown,0
20419,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1514,8,-1,0,other,1
20420,45,blue-collar,single,secondary,no,359,yes,no,unknown,18,jun,1053,8,-1,0,unknown,1
20421,46,technician,married,secondary,no,14488,no,no,cellular,18,aug,528,16,-1,0,unknown,0
20422,46,technician,married,secondary,no,1353,no,no,cellular,18,aug,593,5,-1,1,unknown,0
20423,30,management,single,tertiary,no,4210,no,no,cellular,12,aug,220,4,-1,0,unknown,0
20424,30,management,single,tertiary,no,28360,no,no,cellular,12,aug,796,4,-1,0,unknown,0
20425,52,technician,single,secondary,no,0,yes,no,cellular,7,sep,211,25,294,1,failure,0
20426,52,technician,married,secondary,no,64736,yes,no,cellular,7,sep,211,1,294,1,failure,0
20427,59,unemployed,married,primary,no,15082,no,no,cellular,30,jan,3025,2,-1,0,unknown,0
20428,59,unemployed,married,primary,no,53292,no,no,cellular,30,jan,3025,2,85,0,unknown,1
20429,34,technician,single,secondary,no,14104,yes,no,cellular,21,oct,339,3,91,10,failure,0
20430,86,technician,single,secondary,no,1279,yes,no,cellular,21,oct,339,3,91,10,unknown,0
20431,58,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,unknown,0
20432,42,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,other,0
20433,27,student,single,tertiary,no,13107,yes,no,cellular,6,apr,438,1,314,2,failure,0
20434,27,student,single,unknown,no,13107,yes,no,cellular,6,apr,661,36,314,2,failure,0
20435,33,blue-collar,married,secondary,no,379,yes,yes,unknown,16,jun,2016,2,-1,0,unknown,0
20436,33,blue-collar,single,secondary,no,379,yes,yes,cellular,16,jun,263,2,-1,0,unknown,0
20437,48,management,married,tertiary,no,1093,yes,yes,cellular,13,oct,346,2,-1,0,other,0
20438,48,management,married,tertiary,no,1093,yes,yes,telephone,13,aug,1226,2,-1,0,unknown,0
20439,43,technician,married,tertiary,no,4216,no,no,cellular,24,dec,150,2,195,2,failure,0
20440,43,services,married,tertiary,no,4216,no,no,cellular,24,dec,150,20,195,2,other,0
20441,46,retired,married,secondary,no,-522,yes,no,telephone,27,mar,243,3,239,13,other,0
20442,46,admin.,married,primary,no,-522,yes,no,cellular,27,sep,243,3,239,13,other,0
20443,61,blue-collar,married,secondary,no,860,no,no,telephone,30,oct,132,1,-1,0,unknown,0
20444,82,retired,married,unknown,no,860,no,no,telephone,30,oct,132,1,-1,0,unknown,0
20445,39,technician,single,secondary,no,1435,no,no,unknown,17,jun,383,17,296,19,other,0
20446,39,technician,single,secondary,no,1435,no,yes,cellular,17,jun,383,1,296,19,unknown,0
20447,27,technician,single,secondary,no,204,no,no,unknown,28,jul,471,13,-1,0,unknown,0
20448,27,technician,single,secondary,no,204,no,no,cellular,17,jul,471,22,-1,0,unknown,0
20449,23,blue-collar,single,secondary,no,54688,no,no,cellular,11,nov,406,1,195,1,failure,0
20450,23,technician,single,secondary,no,598,yes,no,cellular,11,nov,406,1,428,1,failure,0
20451,35,management,single,tertiary,no,244,yes,no,cellular,19,nov,688,1,-1,0,unknown,1
20452,35,management,married,tertiary,no,244,yes,yes,cellular,19,nov,1101,1,-1,0,unknown,1
20453,54,management,married,primary,no,2587,no,no,telephone,2,jun,236,16,-1,0,unknown,0
20454,54,management,married,primary,no,2587,no,no,cellular,22,jun,236,2,-1,0,other,0
20455,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,apr,801,5,355,2,unknown,0
20456,32,blue-collar,married,primary,no,-454,yes,yes,unknown,18,may,801,5,355,12,failure,0
20457,24,management,single,tertiary,no,26322,no,no,cellular,15,may,730,5,-1,0,unknown,0
20458,60,management,single,tertiary,no,560,no,no,unknown,15,may,651,5,-1,0,unknown,0
20459,29,management,single,tertiary,no,2753,no,no,cellular,30,apr,95,1,-1,0,unknown,0
20460,56,management,single,tertiary,no,2753,yes,no,cellular,30,apr,645,1,-1,0,unknown,0
20461,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,2,187,40,other,0
20462,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,2,187,3,unknown,0
20463,25,admin.,single,tertiary,no,3730,yes,no,cellular,27,jan,353,1,-1,0,unknown,0
20464,25,housemaid,married,tertiary,no,3730,yes,no,cellular,27,feb,353,1,-1,0,unknown,0
20465,32,admin.,divorced,secondary,no,1604,no,yes,cellular,7,jul,625,5,-1,0,unknown,0
20466,32,admin.,married,secondary,no,1604,no,yes,unknown,7,jul,625,1,-1,0,other,0
20467,33,technician,single,tertiary,no,1393,yes,no,cellular,18,jul,513,10,-1,0,unknown,0
20468,33,technician,single,tertiary,no,1393,yes,yes,cellular,18,jul,344,3,-1,0,unknown,0
20469,72,retired,married,primary,no,4657,no,yes,cellular,22,dec,305,3,309,5,unknown,0
20470,32,retired,married,primary,no,4657,no,no,cellular,22,dec,305,3,309,5,unknown,0
20471,50,unemployed,married,secondary,no,3357,no,no,unknown,9,sep,239,4,-1,0,unknown,0
20472,50,unemployed,married,secondary,no,3357,no,no,telephone,9,jun,239,4,521,0,unknown,0
20473,32,housemaid,single,secondary,no,1732,yes,no,cellular,14,aug,387,3,-1,0,unknown,0
20474,32,technician,single,secondary,no,1732,yes,no,cellular,16,aug,387,3,-1,0,unknown,0
20475,68,admin.,married,primary,no,451,no,no,cellular,5,mar,110,1,-1,0,unknown,0
20476,68,retired,married,primary,no,451,no,no,telephone,5,mar,373,22,-1,0,unknown,0
20477,22,student,single,primary,no,31963,yes,no,cellular,20,oct,332,1,183,3,failure,0
20478,22,student,single,primary,no,3472,yes,no,telephone,20,oct,332,1,183,3,failure,0
20479,39,services,single,secondary,no,91,no,no,cellular,3,sep,213,9,185,1,other,0
20480,39,services,single,secondary,no,91,no,no,cellular,3,sep,213,5,185,1,other,0
20481,26,admin.,married,secondary,yes,-930,yes,no,telephone,14,may,786,1,-1,0,unknown,0
20482,26,admin.,single,secondary,yes,40572,yes,no,cellular,14,may,363,1,-1,0,unknown,0
20483,27,technician,married,tertiary,no,2313,no,no,cellular,5,oct,553,1,-1,0,unknown,0
20484,50,technician,married,tertiary,no,2313,no,no,cellular,5,aug,553,16,-1,0,unknown,0
20485,39,services,divorced,secondary,no,-119,no,yes,unknown,5,jun,1545,2,-1,0,unknown,1
20486,39,services,married,secondary,no,-119,no,yes,cellular,5,jun,1211,2,-1,0,unknown,1
20487,38,management,married,tertiary,no,1477,no,no,cellular,15,sep,87,3,769,2,failure,0
20488,38,management,married,tertiary,no,1477,no,no,cellular,15,sep,98,3,267,2,failure,0
20489,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,36,57,8,unknown,0
20490,62,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,78,1,57,8,failure,0
20491,36,management,single,tertiary,no,4,yes,no,telephone,12,may,855,2,342,1,failure,0
20492,36,management,married,unknown,no,4,yes,no,cellular,7,may,855,2,342,1,failure,0
20493,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1035,4,-1,26,unknown,0
20494,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1658,4,-1,20,unknown,1
20495,80,retired,divorced,primary,no,482,no,no,telephone,14,jan,372,1,196,2,other,0
20496,70,retired,divorced,primary,no,482,no,no,telephone,14,jan,372,1,196,22,failure,0
20497,44,technician,married,tertiary,no,1262,yes,no,unknown,26,may,788,11,-1,0,unknown,0
20498,44,technician,divorced,secondary,no,1262,yes,no,cellular,26,may,788,11,70,0,unknown,0
20499,46,services,married,secondary,no,74,yes,no,unknown,15,oct,1334,4,-1,0,unknown,1
20500,46,services,married,secondary,no,74,yes,no,unknown,15,may,1248,4,-1,0,success,1
20501,75,technician,single,tertiary,no,372,yes,yes,cellular,25,jul,728,2,-1,0,unknown,0
20502,27,retired,divorced,tertiary,no,372,yes,yes,cellular,25,jul,728,2,-1,0,unknown,0
20503,31,services,single,secondary,no,1709,no,yes,telephone,28,jan,430,3,-1,0,unknown,0
20504,31,services,single,secondary,no,1709,no,yes,telephone,28,jan,255,3,-1,19,unknown,0
20505,42,admin.,single,primary,no,762,no,no,cellular,18,sep,115,3,-1,0,unknown,0
20506,28,self-employed,single,secondary,no,762,no,no,cellular,18,sep,115,3,-1,0,unknown,0
20507,42,admin.,single,secondary,no,527,no,yes,cellular,26,apr,112,1,-1,0,unknown,0
20508,42,admin.,divorced,secondary,yes,527,no,yes,cellular,20,may,112,1,-1,0,unknown,0
20509,53,admin.,married,secondary,no,1373,no,no,cellular,5,aug,700,2,-1,0,unknown,1
20510,53,admin.,married,secondary,no,1373,no,no,cellular,5,aug,889,5,-1,0,unknown,1
20511,46,services,divorced,secondary,no,-90,no,yes,telephone,17,nov,270,1,-1,0,unknown,0
20512,46,technician,divorced,secondary,no,-90,no,yes,telephone,12,oct,270,6,-1,0,unknown,0
20513,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,297,2,-1,0,unknown,0
20514,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,308,5,-1,0,unknown,0
20515,32,technician,single,tertiary,no,47390,yes,no,cellular,30,apr,509,1,85,2,failure,0
20516,84,technician,single,tertiary,no,1246,yes,no,cellular,30,apr,509,1,85,2,failure,0
20517,59,blue-collar,divorced,primary,no,229,yes,yes,unknown,7,may,1139,1,-1,0,unknown,1
20518,59,blue-collar,married,primary,no,229,yes,yes,unknown,7,may,1142,1,-1,0,unknown,0
20519,55,technician,married,secondary,no,3899,yes,no,telephone,28,apr,1002,4,-1,0,unknown,0
20520,55,unemployed,married,secondary,no,3899,yes,no,telephone,28,jul,410,4,-1,0,unknown,0
20521,81,blue-collar,single,secondary,no,2007,no,no,telephone,12,jan,265,2,-1,0,unknown,0
20522,25,entrepreneur,single,secondary,no,2007,no,no,telephone,12,jan,265,2,-1,0,unknown,0
20523,25,admin.,single,secondary,no,507,yes,no,telephone,15,may,832,1,307,3,failure,0
20524,25,admin.,single,secondary,no,507,yes,no,cellular,15,may,463,1,367,3,failure,0
20525,33,management,divorced,unknown,no,7702,yes,no,cellular,16,feb,138,2,-1,0,unknown,0
20526,42,management,divorced,unknown,no,77898,no,yes,cellular,16,feb,138,2,-1,0,unknown,0
20527,41,admin.,divorced,secondary,no,6046,yes,yes,telephone,14,oct,185,2,-1,0,unknown,0
20528,41,admin.,divorced,secondary,no,6046,yes,no,telephone,14,sep,185,2,-1,4,unknown,0
20529,36,management,single,tertiary,no,5958,yes,no,cellular,23,sep,155,1,184,1,unknown,0
20530,36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,2,other,0
20531,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,121,1,83,20,success,0
20532,41,blue-collar,married,secondary,no,5060,no,no,cellular,4,may,153,12,83,3,success,0
20533,61,admin.,single,tertiary,no,625,no,no,unknown,31,aug,34,1,-1,0,unknown,0
20534,34,entrepreneur,single,tertiary,no,625,no,yes,unknown,31,aug,34,1,555,0,unknown,0
20535,40,blue-collar,married,primary,no,669,yes,no,unknown,26,may,1036,3,-1,0,unknown,0
20536,40,unemployed,married,primary,no,669,yes,no,unknown,26,oct,161,3,-1,0,unknown,1
20537,39,self-employed,single,tertiary,no,393,no,no,cellular,26,may,281,1,-1,0,unknown,0
20538,39,services,single,tertiary,no,393,no,no,cellular,26,apr,281,1,-1,0,unknown,0
20539,49,admin.,single,tertiary,no,228,yes,no,cellular,2,oct,368,1,-1,0,unknown,0
20540,49,admin.,single,tertiary,no,228,yes,no,cellular,2,apr,368,1,-1,0,success,0
20541,52,technician,divorced,secondary,no,1005,yes,yes,cellular,2,jun,195,1,182,0,unknown,0
20542,52,technician,married,secondary,no,1005,yes,no,cellular,2,jun,195,1,-1,0,other,0
20543,46,technician,married,secondary,no,0,no,no,cellular,20,nov,531,1,167,0,failure,0
20544,46,technician,married,tertiary,no,58216,no,no,cellular,20,nov,531,1,167,1,failure,0
20545,78,retired,married,primary,no,680,no,no,telephone,24,may,1096,1,89,9,success,1
20546,78,retired,married,primary,no,45872,no,no,telephone,24,mar,838,1,89,9,failure,0
20547,41,unemployed,married,tertiary,no,1250,yes,no,unknown,20,may,1392,2,-1,0,unknown,0
20548,92,blue-collar,married,tertiary,no,1250,yes,no,unknown,20,may,1392,2,-1,0,unknown,0
20549,29,student,single,secondary,no,0,no,no,unknown,6,feb,229,6,-1,0,unknown,0
20550,22,student,single,unknown,no,0,no,no,cellular,29,feb,229,6,-1,0,unknown,0
20551,35,technician,single,secondary,no,4645,yes,no,cellular,11,sep,502,17,270,40,other,0
20552,35,technician,single,secondary,no,4645,yes,no,cellular,5,jan,502,3,270,40,success,1
20553,40,admin.,married,secondary,no,341,no,no,unknown,31,jul,1142,5,-1,0,success,0
20554,40,admin.,married,secondary,no,341,no,no,unknown,31,jul,1142,5,-1,11,unknown,0
20555,55,self-employed,married,secondary,no,2678,no,no,cellular,18,aug,1045,12,-1,0,unknown,1
20556,55,self-employed,married,secondary,no,2678,no,yes,cellular,18,aug,878,12,-1,0,success,1
20557,49,management,married,tertiary,no,1167,yes,yes,unknown,10,jun,213,6,150,8,failure,0
20558,49,management,married,tertiary,no,1167,yes,yes,cellular,18,mar,213,6,150,8,failure,0
20559,52,unemployed,married,secondary,no,94,no,no,telephone,10,feb,153,7,92,13,success,0
20560,52,unemployed,married,secondary,no,94,no,no,cellular,10,feb,153,1,318,13,failure,0
20561,40,unemployed,single,tertiary,no,7968,no,no,unknown,3,sep,733,1,93,1,unknown,0
20562,76,unemployed,single,tertiary,no,7968,no,no,cellular,3,sep,733,1,93,1,failure,0
20563,72,technician,married,tertiary,no,1933,no,no,cellular,5,jun,462,1,-1,0,unknown,0
20564,44,blue-collar,married,tertiary,no,1933,no,no,cellular,5,jun,462,36,-1,0,unknown,0
20565,83,management,divorced,tertiary,no,0,no,yes,cellular,18,aug,309,4,-1,0,unknown,0
20566,55,management,divorced,tertiary,no,40138,no,no,cellular,18,aug,309,25,-1,0,unknown,0
20567,32,technician,single,tertiary,no,5514,no,no,telephone,22,oct,13,1,-1,0,unknown,0
20568,32,technician,single,tertiary,no,5514,no,no,telephone,22,jun,181,1,-1,2,unknown,0
20569,69,admin.,married,tertiary,no,79,yes,no,cellular,22,oct,249,2,335,2,failure,0
20570,33,admin.,married,tertiary,no,79,yes,no,cellular,22,oct,180,2,335,2,failure,0
20571,25,student,single,secondary,no,154,no,no,cellular,3,sep,141,8,180,2,failure,0
20572,25,student,single,secondary,no,154,no,no,cellular,3,nov,141,1,180,2,failure,0
20573,53,management,married,tertiary,no,1624,no,no,cellular,5,feb,158,3,94,0,unknown,0
20574,53,management,married,tertiary,no,1624,no,no,cellular,5,feb,158,3,210,0,unknown,0
20575,30,management,married,tertiary,no,3160,yes,no,cellular,26,apr,454,2,-1,0,unknown,0
20576,31,management,married,tertiary,no,1821,yes,yes,cellular,26,apr,688,2,-1,0,unknown,0
20577,58,unemployed,married,primary,no,1183,no,no,unknown,31,jul,1721,5,198,0,unknown,0
20578,58,unemployed,married,primary,no,1183,no,no,cellular,31,jul,248,5,-1,0,unknown,0
20579,31,management,single,tertiary,no,3283,no,no,cellular,22,feb,258,1,135,1,failure,0
20580,21,management,single,tertiary,no,3283,yes,no,cellular,2,feb,258,1,73,1,failure,0
20581,31,management,single,tertiary,no,3384,no,no,cellular,22,mar,247,3,187,21,other,0
20582,31,management,single,tertiary,no,3384,yes,no,cellular,22,mar,78,3,187,3,success,0
20583,65,admin.,married,secondary,no,952,no,no,telephone,2,jun,107,1,-1,0,unknown,0
20584,65,housemaid,married,tertiary,no,952,no,no,cellular,2,jun,310,1,-1,0,unknown,0
20585,36,services,married,secondary,no,0,no,yes,cellular,30,jul,633,2,-1,0,unknown,0
20586,36,services,single,secondary,no,0,no,no,cellular,30,jul,843,23,-1,0,unknown,0
20587,37,technician,married,secondary,no,807,no,no,cellular,12,may,807,3,172,4,success,1
20588,37,technician,married,secondary,no,807,yes,no,cellular,12,may,807,3,213,4,success,1
20589,32,management,single,tertiary,no,935,no,yes,cellular,9,nov,165,1,91,7,unknown,0
20590,32,management,single,tertiary,no,935,no,yes,cellular,9,nov,165,1,91,7,other,0
20591,39,self-employed,married,tertiary,no,52552,yes,yes,cellular,17,apr,882,3,-1,26,unknown,0
20592,39,self-employed,married,tertiary,no,47109,yes,no,cellular,17,apr,882,3,-1,0,unknown,0
20593,32,management,single,tertiary,no,2536,yes,no,cellular,26,aug,85,6,-1,0,unknown,0
20594,32,management,single,tertiary,no,2536,yes,no,cellular,26,aug,133,6,-1,0,unknown,0
20595,92,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,71,0,unknown,0
20596,48,management,married,tertiary,no,1600,no,no,cellular,18,jul,926,1,-1,0,unknown,1
20597,44,technician,married,secondary,no,267,no,no,cellular,18,aug,520,20,-1,0,unknown,0
20598,44,technician,married,secondary,yes,267,no,no,cellular,20,aug,520,2,-1,0,unknown,0
20599,44,blue-collar,married,secondary,no,16178,yes,no,cellular,21,nov,751,1,-1,21,unknown,1
20600,44,blue-collar,married,secondary,no,16178,yes,no,cellular,21,nov,927,1,-1,0,unknown,1
20601,28,self-employed,married,tertiary,no,120,yes,yes,unknown,8,mar,944,3,-1,0,success,1
20602,28,admin.,married,tertiary,no,120,yes,yes,cellular,8,may,984,3,-1,0,unknown,1
20603,30,blue-collar,single,secondary,no,3286,yes,no,cellular,9,apr,743,12,-1,0,unknown,0
20604,30,technician,single,secondary,no,3286,yes,no,cellular,9,apr,451,1,-1,0,unknown,0
20605,56,blue-collar,married,primary,no,1262,yes,yes,unknown,13,may,1015,20,-1,0,unknown,0
20606,60,blue-collar,married,primary,no,1262,no,yes,unknown,13,may,1015,15,-1,0,unknown,0
20607,51,blue-collar,married,secondary,no,7180,no,no,unknown,14,may,1449,1,-1,0,unknown,0
20608,51,blue-collar,single,secondary,no,7180,yes,no,unknown,23,may,927,1,-1,0,unknown,0
20609,84,technician,married,tertiary,no,197,no,no,cellular,20,aug,78,3,-1,0,unknown,0
20610,34,technician,married,tertiary,no,31047,no,no,cellular,20,aug,78,3,-1,0,unknown,0
20611,39,self-employed,divorced,secondary,no,0,yes,no,cellular,21,apr,1006,2,-1,0,unknown,0
20612,39,entrepreneur,divorced,secondary,no,0,yes,no,cellular,13,apr,809,2,-1,0,unknown,0
20613,40,blue-collar,married,unknown,no,18227,yes,no,cellular,13,may,477,3,-1,0,unknown,0
20614,40,blue-collar,married,unknown,no,87,yes,no,cellular,13,may,284,3,-1,0,unknown,0
20615,22,student,single,tertiary,no,2539,no,no,telephone,5,may,199,5,-1,0,unknown,0
20616,30,student,married,primary,no,2539,no,no,telephone,5,mar,199,5,-1,0,unknown,0
20617,33,blue-collar,single,primary,no,611,no,no,telephone,16,mar,390,6,-1,0,unknown,0
20618,33,blue-collar,single,primary,no,611,yes,no,telephone,16,sep,479,2,-1,0,unknown,0
20619,53,student,divorced,primary,no,6746,no,no,telephone,21,oct,749,1,-1,0,unknown,0
