,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
9411,48,management,married,primary,no,1600,no,no,cellular,18,nov,1070,1,-1,0,unknown,1
9412,26,admin.,single,secondary,no,2509,no,no,cellular,19,feb,64,3,-1,0,success,0
9413,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,452,5,67,4,failure,0
9414,34,technician,married,secondary,no,0,no,no,cellular,28,oct,183,10,-1,0,unknown,1
9415,54,management,divorced,tertiary,no,12018,yes,no,cellular,1,may,267,2,-1,0,unknown,0
9416,43,blue-collar,married,primary,no,3064,yes,no,cellular,20,nov,346,2,-1,0,unknown,0
9417,46,blue-collar,married,secondary,no,35158,yes,no,cellular,14,may,677,7,358,7,other,1
9418,35,blue-collar,married,primary,no,102,yes,no,unknown,20,may,716,1,-1,0,unknown,0
9419,34,technician,divorced,secondary,no,1012,yes,yes,telephone,28,oct,540,2,-1,0,unknown,0
9420,70,services,single,secondary,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
9421,35,blue-collar,married,primary,no,994,yes,no,unknown,23,may,418,8,-1,0,unknown,0
9422,48,management,married,secondary,no,34244,yes,yes,unknown,3,nov,1233,1,351,2,failure,0
9423,77,unemployed,single,tertiary,no,343,no,no,cellular,15,jun,377,1,-1,0,unknown,0
9424,27,technician,married,secondary,no,133,no,no,cellular,12,may,171,2,181,3,failure,0
9425,25,technician,single,tertiary,no,1231,no,no,cellular,17,aug,271,2,121,0,unknown,0
9426,37,blue-collar,divorced,secondary,no,311,yes,no,unknown,4,jun,1046,1,-1,0,unknown,1
9427,56,retired,divorced,tertiary,no,13094,no,no,cellular,25,jul,1064,22,-1,0,unknown,0
9428,28,student,single,secondary,no,0,no,no,cellular,18,jan,209,20,-1,0,unknown,0
9429,36,technician,married,tertiary,no,368,yes,yes,unknown,6,may,1597,2,-1,0,unknown,0
9430,34,admin.,married,tertiary,no,2374,yes,no,cellular,9,nov,161,1,130,2,failure,0
9431,51,blue-collar,married,primary,no,1194,yes,no,unknown,16,may,1224,3,-1,0,unknown,1
9432,44,technician,married,secondary,no,267,no,no,cellular,22,aug,520,14,70,0,unknown,0
9433,34,blue-collar,married,secondary,no,320,yes,no,cellular,12,aug,352,1,361,2,failure,0
9434,49,management,married,tertiary,no,1167,yes,yes,cellular,25,jul,213,6,150,8,failure,0
9435,43,blue-collar,divorced,primary,no,1260,no,yes,cellular,6,jun,942,4,-1,0,unknown,1
9436,48,housemaid,married,tertiary,no,5473,no,no,cellular,11,aug,232,2,-1,0,unknown,0
9437,46,management,married,tertiary,no,273,yes,no,cellular,18,mar,80,2,184,4,success,0
9438,39,technician,married,secondary,no,2983,no,no,cellular,3,dec,66,1,-1,0,unknown,0
9439,30,blue-collar,single,secondary,no,60505,yes,no,telephone,18,may,727,2,-1,0,unknown,0
9440,38,housemaid,divorced,secondary,no,70,no,no,cellular,27,oct,76,3,148,1,success,0
9441,36,management,single,unknown,no,62,yes,no,cellular,13,jan,398,2,-1,0,unknown,0
9442,32,student,single,secondary,no,205,no,no,cellular,14,jul,87,3,184,2,other,0
9443,39,technician,divorced,secondary,no,4101,yes,no,cellular,18,feb,368,2,264,1,other,0
9444,48,management,married,tertiary,no,190,no,no,cellular,25,aug,3025,22,268,0,unknown,0
9445,53,management,single,secondary,no,1004,no,yes,telephone,22,dec,119,1,-1,5,unknown,0
9446,59,services,divorced,secondary,no,739,no,no,cellular,14,jan,408,14,-1,0,unknown,0
9447,23,entrepreneur,single,secondary,no,0,no,no,cellular,7,aug,217,1,99,7,other,0
9448,37,management,single,tertiary,no,240,no,no,unknown,5,jun,83,1,-1,0,unknown,0
9449,30,student,single,tertiary,no,3300,no,yes,cellular,21,nov,115,1,-1,0,unknown,0
9450,30,blue-collar,married,secondary,no,5,no,no,unknown,17,apr,840,3,347,0,unknown,0
9451,49,admin.,single,unknown,no,1226,no,no,cellular,30,apr,623,1,-1,0,unknown,1
9452,47,blue-collar,married,primary,no,2749,yes,no,cellular,30,apr,138,2,164,1,failure,0
9453,49,entrepreneur,married,secondary,no,48435,no,no,cellular,18,nov,453,1,-1,0,unknown,0
9454,29,self-employed,married,secondary,no,123,no,yes,unknown,22,oct,247,1,184,3,failure,0
9455,30,housemaid,single,tertiary,no,19,no,no,unknown,4,aug,139,1,92,5,other,0
9456,32,admin.,single,secondary,no,55630,yes,no,cellular,4,feb,1579,15,246,4,failure,0
9457,29,student,single,secondary,no,459,yes,no,cellular,15,may,279,3,189,19,other,0
9458,45,technician,divorced,secondary,no,2657,no,no,telephone,7,aug,90,3,-1,0,unknown,0
9459,60,unemployed,married,primary,no,0,no,no,cellular,22,jul,131,1,412,1,other,0
9460,73,retired,married,tertiary,no,1843,no,yes,cellular,11,feb,106,2,-1,0,unknown,0
9461,34,services,divorced,secondary,no,89,yes,no,cellular,15,may,515,4,-1,0,unknown,0
9462,30,services,single,secondary,no,255,no,no,cellular,27,jan,143,1,-1,0,other,0
9463,26,blue-collar,single,secondary,no,-29,yes,no,cellular,10,jul,277,4,-1,0,unknown,0
9464,31,management,married,tertiary,no,55682,no,no,cellular,27,feb,172,1,-1,0,unknown,0
9465,53,admin.,single,secondary,no,2398,yes,no,telephone,2,aug,317,1,180,0,failure,0
9466,48,blue-collar,married,secondary,no,1000,yes,no,unknown,12,jun,383,2,-1,0,unknown,0
9467,32,admin.,single,secondary,no,471,no,yes,cellular,2,jan,389,3,-1,0,unknown,0
9468,60,retired,married,secondary,no,523,no,no,cellular,1,aug,192,3,-1,0,unknown,0
9469,58,technician,married,secondary,no,3016,no,no,unknown,20,jun,1484,2,-1,0,unknown,1
9470,40,unemployed,divorced,primary,no,1694,no,no,cellular,26,aug,473,6,-1,0,unknown,0
9471,26,technician,married,secondary,no,-119,no,yes,cellular,9,jul,359,5,78,0,unknown,0
9472,45,housemaid,divorced,primary,no,-311,yes,no,unknown,23,sep,1030,1,-1,0,unknown,0
9473,23,technician,single,secondary,no,1995,yes,no,cellular,20,apr,121,1,-1,0,unknown,0
9474,42,blue-collar,single,primary,no,4930,no,no,unknown,18,jun,742,1,-1,0,unknown,0
9475,45,entrepreneur,married,tertiary,no,20138,no,no,cellular,20,nov,554,5,-1,0,unknown,0
9476,31,management,single,tertiary,no,533,no,no,telephone,12,may,372,13,90,10,failure,0
9477,45,housemaid,married,secondary,no,4068,no,no,cellular,20,apr,184,1,-1,0,unknown,0
9478,49,technician,single,secondary,no,-188,yes,yes,cellular,28,nov,454,1,-1,13,unknown,0
9479,82,unemployed,divorced,tertiary,no,77118,no,no,telephone,12,nov,226,1,-1,0,unknown,0
9480,35,technician,single,secondary,no,3490,yes,no,cellular,29,aug,106,2,-1,0,unknown,0
9481,22,management,single,tertiary,no,104,no,yes,cellular,18,oct,1204,1,185,3,unknown,0
9482,32,technician,married,secondary,no,696,no,no,unknown,2,jun,815,1,204,0,unknown,0
9483,26,housemaid,single,secondary,no,632,no,no,cellular,12,aug,312,3,181,1,unknown,0
9484,35,housemaid,married,unknown,no,1265,yes,no,cellular,15,may,326,5,179,4,failure,0
9485,35,blue-collar,divorced,secondary,no,40,yes,no,unknown,9,may,617,4,-1,0,success,0
9486,32,blue-collar,single,secondary,no,2881,no,no,cellular,2,jul,356,15,-1,0,unknown,0
9487,57,management,divorced,unknown,no,2986,no,yes,cellular,17,dec,222,17,231,1,failure,0
9488,50,unemployed,divorced,secondary,no,3357,no,no,cellular,9,apr,239,4,-1,0,unknown,0
9489,57,services,single,secondary,no,495,yes,no,cellular,21,nov,641,1,-1,0,unknown,0
9490,49,management,divorced,tertiary,no,69291,no,no,cellular,4,aug,185,1,-1,0,unknown,0
9491,29,technician,single,secondary,no,590,no,no,telephone,27,oct,81,1,94,1,success,0
9492,34,blue-collar,married,primary,no,57019,no,no,cellular,17,apr,952,1,343,1,failure,0
9493,49,admin.,divorced,secondary,no,168,yes,yes,unknown,8,may,157,1,-1,0,unknown,0
9494,27,student,single,secondary,no,6036,no,no,cellular,31,dec,175,1,181,14,failure,0
9495,40,blue-collar,married,secondary,no,1808,yes,no,cellular,12,may,560,29,-1,0,unknown,0
9496,40,technician,divorced,tertiary,no,0,yes,no,unknown,5,jun,522,1,-1,0,unknown,0
9497,47,management,married,secondary,no,0,no,no,unknown,5,jun,812,1,-1,0,unknown,0
9498,41,blue-collar,married,primary,no,2453,yes,no,unknown,15,may,832,1,-1,0,unknown,0
9499,51,admin.,single,primary,no,1994,yes,no,unknown,18,jun,771,2,-1,0,unknown,0
9500,41,entrepreneur,divorced,primary,no,-306,yes,no,unknown,15,may,500,1,-1,0,unknown,0
9501,60,unknown,single,unknown,no,329,yes,no,unknown,14,may,1571,2,-1,0,unknown,1
9502,39,retired,divorced,secondary,no,1,no,no,cellular,13,feb,1017,3,-1,0,unknown,0
9503,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,nov,478,2,-1,0,other,0
9504,39,entrepreneur,married,tertiary,no,36,yes,no,cellular,26,may,627,3,-1,0,unknown,0
9505,26,management,single,tertiary,no,222,no,no,cellular,2,apr,192,1,334,1,failure,0
9506,40,management,married,tertiary,no,0,yes,yes,cellular,8,may,1097,1,-1,0,unknown,1
9507,23,management,single,tertiary,no,2016,no,no,cellular,30,apr,209,25,-1,0,unknown,0
9508,46,unemployed,married,secondary,no,15768,no,no,cellular,7,jul,385,5,-1,0,unknown,0
9509,55,technician,divorced,tertiary,no,0,no,no,cellular,11,aug,237,24,-1,0,unknown,0
9510,45,management,single,tertiary,no,4831,no,no,cellular,29,jan,341,11,-1,0,unknown,0
9511,83,management,married,tertiary,no,611,no,no,cellular,1,oct,119,2,121,1,success,0
9512,26,housemaid,single,secondary,no,354,no,no,cellular,16,jul,586,1,-1,0,unknown,0
9513,49,services,married,secondary,no,2416,yes,no,cellular,16,apr,655,1,-1,0,unknown,0
9514,31,services,single,secondary,no,181,no,no,cellular,14,aug,182,1,104,1,other,0
9515,26,technician,single,tertiary,no,-67,yes,no,unknown,15,may,637,1,-1,0,success,0
9516,37,management,divorced,tertiary,no,488,yes,no,cellular,17,sep,328,1,355,2,failure,0
9517,69,blue-collar,single,primary,no,322,no,no,unknown,14,jun,434,1,96,6,other,0
9518,39,admin.,married,secondary,no,7577,yes,no,telephone,14,jul,1141,6,-1,0,unknown,1
9519,43,blue-collar,married,primary,no,2160,no,no,cellular,2,jun,169,1,-1,2,unknown,0
9520,37,technician,single,secondary,no,265,yes,no,cellular,3,feb,140,1,366,2,failure,0
9521,46,blue-collar,divorced,primary,no,61833,yes,no,cellular,21,nov,729,1,805,0,unknown,0
9522,35,services,married,secondary,no,4170,yes,yes,unknown,20,may,293,1,-1,0,unknown,0
9523,36,technician,married,secondary,no,2473,no,no,cellular,17,aug,485,4,-1,0,unknown,0
9524,28,admin.,single,secondary,no,54986,no,no,cellular,27,may,155,3,-1,0,unknown,0
9525,30,technician,single,secondary,no,2371,no,no,cellular,14,jun,99,1,384,2,other,0
9526,68,retired,married,primary,no,1146,no,no,cellular,3,mar,153,2,110,3,failure,0
9527,38,technician,married,tertiary,no,0,yes,no,telephone,22,jul,1545,1,-1,0,unknown,0
9528,29,management,single,tertiary,no,92,no,no,telephone,2,mar,175,5,-1,8,unknown,0
9529,35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,74,2,183,5,success,0
9530,49,blue-collar,single,primary,no,2146,yes,no,telephone,7,may,1516,11,353,2,other,0
9531,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,58,5,355,13,failure,0
9532,35,blue-collar,divorced,primary,no,1792,yes,no,cellular,31,jul,531,6,-1,0,unknown,0
9533,36,services,married,primary,no,56105,yes,yes,cellular,5,jun,244,7,-1,0,unknown,0
9534,31,admin.,single,secondary,no,66773,yes,yes,unknown,20,may,1045,1,-1,0,unknown,0
9535,45,admin.,single,secondary,no,2326,yes,no,unknown,20,jun,981,3,-1,0,unknown,1
9536,61,self-employed,married,tertiary,no,68727,no,no,cellular,25,oct,225,1,91,5,failure,0
9537,33,technician,married,secondary,no,133,no,no,cellular,5,may,407,1,-1,0,unknown,0
9538,39,blue-collar,married,secondary,no,62,yes,no,unknown,7,may,877,3,-1,7,unknown,0
9539,34,technician,married,tertiary,no,197,no,no,cellular,20,aug,176,3,-1,0,unknown,0
9540,30,technician,single,secondary,no,-379,no,no,cellular,4,jun,94,2,183,3,success,0
9541,30,management,single,tertiary,no,697,no,no,unknown,10,aug,179,3,263,2,success,0
9542,55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,718,2,-1,0,failure,0
9543,43,housemaid,married,tertiary,no,2640,no,no,cellular,5,nov,314,4,-1,0,unknown,0
9544,28,student,single,secondary,no,67,yes,no,cellular,20,aug,329,3,199,2,other,0
9545,46,blue-collar,married,primary,no,809,no,no,cellular,4,aug,923,1,-1,0,unknown,1
9546,32,admin.,single,tertiary,no,8866,no,no,cellular,9,jun,234,10,83,2,other,0
9547,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,259,3,-1,0,unknown,0
9548,34,management,single,unknown,no,681,no,no,cellular,6,aug,479,2,-1,0,unknown,0
9549,31,management,single,secondary,no,30399,yes,no,cellular,8,apr,575,24,-1,0,unknown,0
9550,42,management,married,tertiary,no,-556,no,yes,cellular,8,may,682,3,347,11,failure,0
9551,60,services,married,tertiary,no,4256,yes,no,cellular,16,nov,200,12,92,4,failure,0
9552,23,services,single,unknown,no,488,no,no,cellular,29,jun,205,1,91,3,failure,0
9553,33,management,single,tertiary,no,935,no,no,cellular,28,feb,385,2,92,8,failure,0
9554,47,blue-collar,married,secondary,no,42120,no,no,unknown,5,jun,761,2,-1,0,unknown,0
9555,32,management,single,tertiary,no,935,no,no,cellular,10,sep,161,12,375,5,failure,0
9556,28,admin.,divorced,secondary,no,451,yes,no,telephone,13,may,302,11,301,1,success,0
9557,53,retired,married,primary,no,665,yes,no,cellular,10,apr,371,2,-1,0,unknown,0
9558,51,entrepreneur,married,secondary,no,2007,yes,no,unknown,12,aug,1226,3,-1,0,unknown,0
9559,29,unemployed,single,primary,no,1374,no,no,cellular,10,nov,309,3,208,4,failure,0
9560,49,management,married,tertiary,no,21728,yes,yes,cellular,24,sep,249,1,91,14,failure,0
9561,46,blue-collar,married,primary,no,-1899,no,yes,telephone,2,feb,436,3,276,0,unknown,0
9562,26,technician,single,secondary,no,5296,no,no,cellular,5,feb,229,1,205,1,failure,0
9563,55,blue-collar,married,primary,no,3485,no,no,cellular,18,aug,97,4,-1,0,unknown,0
9564,32,technician,married,secondary,no,908,yes,no,unknown,20,may,1745,1,-1,0,unknown,1
9565,31,blue-collar,divorced,secondary,no,1979,yes,yes,cellular,6,may,457,1,-1,0,unknown,0
9566,53,unemployed,married,secondary,no,94,no,no,cellular,10,aug,493,13,181,14,unknown,0
9567,31,student,single,secondary,no,3511,no,no,cellular,2,jul,251,1,-1,1,unknown,0
9568,39,technician,married,tertiary,no,17255,no,no,cellular,20,feb,162,2,-1,0,unknown,1
9569,47,admin.,married,secondary,yes,3480,yes,no,cellular,16,apr,443,1,-1,0,unknown,0
9570,63,student,single,unknown,no,108,no,no,cellular,10,aug,168,1,182,2,unknown,0
9571,22,admin.,single,tertiary,no,897,yes,no,telephone,27,feb,133,4,-1,0,unknown,0
9572,42,self-employed,married,unknown,no,1559,yes,no,cellular,30,apr,368,1,-1,0,unknown,0
9573,71,housemaid,divorced,primary,no,1311,no,no,cellular,10,nov,301,2,91,40,failure,0
9574,68,retired,married,secondary,no,445,yes,no,cellular,18,feb,475,9,-1,0,unknown,0
9575,43,technician,married,secondary,no,3285,yes,yes,unknown,13,may,1721,2,-1,17,unknown,0
9576,79,retired,married,secondary,no,723,no,yes,telephone,9,sep,688,1,79,3,failure,0
9577,44,services,divorced,secondary,no,-368,yes,no,cellular,5,may,452,7,-1,0,unknown,0
9578,35,management,single,tertiary,yes,1599,yes,yes,unknown,13,apr,407,1,-1,0,unknown,0
9579,43,self-employed,single,secondary,no,798,yes,no,unknown,12,may,1490,1,-1,0,unknown,1
9580,34,management,divorced,tertiary,no,28980,no,no,cellular,18,aug,370,2,-1,0,unknown,0
9581,25,blue-collar,single,primary,no,57894,yes,no,unknown,24,jun,112,2,-1,0,unknown,0
9582,44,management,married,tertiary,no,62342,no,no,cellular,25,aug,630,7,-1,0,unknown,0
9583,31,admin.,married,secondary,no,879,yes,no,cellular,13,may,265,1,-1,0,unknown,0
9584,67,retired,married,tertiary,no,1341,no,no,unknown,13,may,706,1,-1,0,unknown,0
9585,20,student,single,unknown,no,829,yes,no,cellular,27,jan,196,3,202,2,failure,0
9586,56,blue-collar,married,primary,no,3498,yes,no,cellular,15,apr,264,2,-1,13,unknown,0
9587,44,entrepreneur,married,secondary,no,887,yes,no,cellular,17,apr,1244,1,107,2,failure,1
9588,29,services,single,unknown,no,196,no,no,cellular,30,jan,76,2,-1,0,unknown,0
9589,50,retired,married,primary,yes,1413,no,no,cellular,25,feb,385,2,-1,0,unknown,0
9590,33,admin.,divorced,secondary,no,572,no,no,cellular,14,apr,344,1,74,2,failure,0
9591,47,entrepreneur,married,secondary,no,61637,no,no,unknown,25,jun,1446,1,-1,0,unknown,0
9592,40,entrepreneur,single,unknown,no,1547,yes,no,cellular,20,nov,405,1,-1,0,unknown,0
9593,47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,50,1,-1,0,unknown,0
9594,53,admin.,divorced,unknown,no,257,no,no,telephone,11,jul,1310,2,-1,0,unknown,0
9595,47,admin.,single,secondary,no,3696,no,no,cellular,12,jan,512,4,191,0,unknown,0
9596,39,technician,single,secondary,no,18508,no,yes,cellular,20,nov,1598,4,-1,12,unknown,0
9597,32,blue-collar,married,secondary,no,827,yes,no,unknown,23,may,844,2,-1,0,unknown,0
9598,78,management,married,tertiary,no,73,no,no,telephone,28,aug,243,2,-1,0,unknown,0
9599,60,retired,married,primary,no,59322,yes,no,unknown,14,may,930,24,-1,0,unknown,0
9600,32,student,single,tertiary,no,0,no,no,cellular,4,feb,115,3,276,2,failure,0
9601,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,604,3,-1,0,unknown,0
9602,40,management,married,tertiary,no,1598,yes,yes,cellular,29,may,414,4,344,3,failure,0
9603,53,technician,single,secondary,no,40559,no,no,unknown,19,jun,1318,3,-1,0,unknown,0
9604,73,retired,married,tertiary,no,459,no,no,cellular,17,feb,994,23,-1,0,unknown,0
9605,21,technician,single,primary,no,360,no,no,cellular,26,may,131,2,457,0,unknown,0
9606,38,blue-collar,divorced,primary,no,451,yes,no,unknown,2,jun,651,3,-1,0,unknown,0
9607,61,admin.,married,tertiary,no,1332,no,no,cellular,29,mar,156,6,-1,0,unknown,0
9608,36,self-employed,single,tertiary,no,4844,no,no,unknown,9,jun,432,29,-1,0,unknown,0
9609,36,technician,single,tertiary,no,197,no,yes,cellular,30,apr,178,1,-1,0,unknown,0
9610,39,technician,divorced,secondary,no,0,yes,no,cellular,13,apr,429,2,-1,0,unknown,0
9611,31,admin.,married,secondary,no,67651,yes,no,cellular,3,jun,224,2,-1,0,unknown,0
9612,22,services,single,tertiary,no,3119,yes,no,cellular,16,oct,306,1,-1,0,unknown,0
9613,47,technician,married,secondary,no,1167,yes,no,cellular,30,apr,338,1,87,5,failure,0
9614,26,technician,single,secondary,no,639,yes,no,unknown,6,jun,559,5,-1,0,unknown,0
9615,57,blue-collar,married,primary,no,3109,no,no,unknown,15,jun,107,2,105,2,success,0
9616,41,retired,divorced,primary,no,2518,no,no,cellular,30,jul,675,3,-1,0,unknown,0
9617,75,retired,married,secondary,no,291,no,no,cellular,12,aug,350,29,182,2,failure,0
9618,51,entrepreneur,married,primary,no,1443,no,no,cellular,31,feb,465,10,-1,0,unknown,0
9619,60,management,single,unknown,no,765,no,no,cellular,16,nov,238,1,-1,0,unknown,0
9620,26,management,single,primary,no,44103,no,no,cellular,19,aug,238,4,-1,0,unknown,0
9621,30,technician,single,secondary,no,10674,no,no,cellular,6,oct,384,2,-1,0,unknown,0
9622,37,blue-collar,married,secondary,no,4321,no,no,unknown,5,jun,657,13,-1,0,unknown,0
9623,20,entrepreneur,married,secondary,no,3904,no,no,telephone,29,jan,403,2,-1,0,failure,0
9624,30,services,single,secondary,no,1268,no,no,cellular,8,apr,105,4,320,9,other,0
9625,29,management,single,tertiary,no,3041,yes,no,cellular,8,may,11,3,-1,0,unknown,0
9626,62,technician,married,unknown,no,694,yes,no,cellular,3,jun,431,2,119,9,failure,0
9627,34,technician,married,tertiary,no,3308,no,no,cellular,28,jul,219,2,-1,0,unknown,0
9628,53,management,married,tertiary,no,1624,no,no,cellular,30,apr,105,3,84,3,success,0
9629,45,blue-collar,divorced,primary,no,594,yes,no,unknown,6,may,607,2,-1,0,unknown,0
9630,38,admin.,married,tertiary,no,262,no,no,cellular,3,feb,315,2,180,6,failure,0
9631,52,blue-collar,married,primary,no,1524,no,no,cellular,3,jul,355,6,-1,0,unknown,0
9632,42,blue-collar,married,primary,no,21,yes,no,cellular,13,may,1224,5,288,11,unknown,1
9633,32,technician,single,unknown,no,491,no,no,unknown,9,dec,474,7,-1,0,unknown,0
9634,47,housemaid,single,primary,no,2785,yes,no,cellular,13,may,570,10,-1,0,failure,0
9635,66,student,single,secondary,no,132,no,no,cellular,4,jun,217,1,-1,0,unknown,0
9636,47,technician,married,secondary,no,2480,no,no,cellular,6,aug,152,2,-1,0,unknown,0
9637,47,services,divorced,tertiary,no,1639,no,no,cellular,12,jan,349,8,-1,0,unknown,0
9638,25,admin.,single,secondary,no,483,yes,yes,cellular,3,feb,189,1,-1,0,unknown,0
9639,37,technician,married,secondary,no,4439,yes,no,cellular,31,jul,1038,29,-1,0,unknown,1
9640,44,management,single,tertiary,no,1090,no,no,cellular,19,jul,81,4,532,2,other,0
9641,47,management,married,secondary,no,0,no,yes,telephone,15,jul,533,3,-1,0,unknown,0
9642,31,management,married,secondary,no,1368,yes,no,cellular,12,aug,1190,4,-1,0,unknown,1
9643,35,management,single,tertiary,no,1228,no,no,unknown,9,nov,130,2,88,12,failure,0
9644,57,unemployed,married,secondary,no,169,no,no,cellular,3,feb,369,1,-1,14,unknown,0
9645,43,services,married,primary,no,2557,yes,no,telephone,15,may,166,29,183,5,success,0
9646,37,management,single,tertiary,no,455,yes,no,cellular,13,aug,157,6,-1,0,unknown,0
9647,45,management,divorced,unknown,no,1,no,no,cellular,12,aug,490,2,-1,0,unknown,0
9648,37,management,married,tertiary,no,21,yes,no,cellular,5,feb,1000,2,252,2,other,1
9649,49,management,divorced,tertiary,yes,0,yes,no,telephone,18,nov,1319,2,-1,0,unknown,0
9650,39,blue-collar,married,primary,no,1307,yes,no,telephone,31,oct,158,10,-1,0,unknown,0
9651,27,technician,single,secondary,no,439,yes,no,cellular,15,apr,135,2,-1,0,unknown,0
9652,39,self-employed,single,tertiary,no,-3058,yes,yes,cellular,17,apr,882,3,-1,3,unknown,0
9653,37,unknown,married,unknown,no,56368,no,no,telephone,14,apr,300,3,-1,0,unknown,0
9654,31,management,single,tertiary,no,9421,no,no,cellular,25,nov,372,4,-1,0,unknown,0
9655,28,admin.,single,secondary,no,0,yes,yes,cellular,18,may,55,5,-1,0,unknown,0
9656,50,blue-collar,married,primary,no,3764,no,no,telephone,9,dec,239,2,99,4,failure,0
9657,52,management,married,tertiary,no,7135,no,no,cellular,19,jan,1032,11,-1,0,unknown,0
9658,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,oct,700,1,-1,5,unknown,0
9659,26,services,single,unknown,no,1445,yes,no,telephone,23,oct,171,1,-1,0,unknown,0
9660,32,student,divorced,tertiary,no,64,no,no,unknown,30,jun,598,4,105,5,failure,0
9661,27,blue-collar,single,secondary,no,3792,no,no,cellular,22,oct,44,1,183,2,success,0
9662,37,technician,single,unknown,no,0,yes,no,cellular,27,jun,96,1,267,1,failure,0
9663,42,technician,married,secondary,no,4945,yes,no,cellular,2,sep,311,2,-1,13,unknown,0
9664,41,self-employed,married,secondary,yes,0,yes,no,cellular,17,nov,1094,14,-1,0,unknown,0
9665,42,management,married,tertiary,no,254,no,no,cellular,9,dec,48,7,183,4,success,0
9666,54,unemployed,divorced,secondary,no,1664,no,no,cellular,15,sep,106,23,352,3,success,0
9667,60,retired,married,secondary,no,5267,no,no,cellular,4,sep,364,13,-1,0,unknown,0
9668,49,technician,single,secondary,no,1377,no,no,cellular,5,aug,394,1,440,0,unknown,0
9669,30,technician,single,tertiary,no,655,no,no,cellular,1,apr,212,1,202,2,other,0
9670,77,unknown,married,unknown,no,397,yes,no,telephone,7,may,300,3,-1,0,unknown,0
9671,36,management,single,tertiary,no,5958,yes,no,cellular,22,jul,98,1,184,1,success,0
9672,36,management,married,tertiary,no,254,no,no,cellular,3,feb,303,2,199,0,failure,0
9673,65,management,single,tertiary,no,625,yes,no,cellular,18,jul,1360,9,-1,0,unknown,0
9674,38,blue-collar,divorced,secondary,no,1817,yes,no,cellular,28,jul,145,1,-1,0,unknown,0
9675,20,unemployed,single,unknown,no,755,no,no,unknown,29,dec,284,1,-1,0,unknown,0
9676,30,management,single,secondary,no,4642,yes,no,cellular,21,nov,528,12,-1,0,other,0
9677,47,management,single,secondary,no,58344,yes,no,cellular,23,jul,957,3,-1,0,unknown,0
9678,43,services,married,secondary,no,-1,no,no,cellular,30,jul,605,2,-1,1,success,1
9679,42,technician,single,unknown,no,11115,yes,no,cellular,10,aug,187,1,102,1,unknown,0
9680,42,blue-collar,married,primary,no,201,yes,no,cellular,1,aug,265,1,103,3,other,0
9681,65,admin.,single,secondary,no,952,no,no,cellular,6,sep,48,1,96,1,success,0
9682,50,technician,married,secondary,no,39025,yes,no,cellular,4,may,347,2,-1,0,unknown,0
9683,32,technician,single,tertiary,no,4071,no,no,unknown,30,jun,319,16,-1,0,unknown,0
9684,38,self-employed,married,secondary,no,1029,yes,no,cellular,4,feb,206,3,223,6,success,1
9685,36,blue-collar,married,secondary,no,1193,no,no,cellular,30,oct,243,1,-1,0,unknown,0
9686,49,entrepreneur,married,unknown,yes,-701,yes,no,cellular,30,jul,599,2,-1,0,unknown,0
9687,51,blue-collar,divorced,primary,no,-19,yes,no,unknown,13,oct,829,1,296,11,failure,0
9688,47,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,189,6,-1,0,unknown,0
9689,29,admin.,divorced,tertiary,yes,0,yes,yes,cellular,9,jul,426,3,-1,17,unknown,0
9690,35,management,single,secondary,no,1825,yes,no,unknown,2,jun,1091,1,-1,0,unknown,0
9691,58,technician,married,primary,no,4198,no,no,cellular,15,nov,441,5,246,5,failure,0
9692,41,self-employed,single,tertiary,no,1081,yes,no,cellular,27,sep,229,3,-1,0,unknown,0
9693,49,management,married,tertiary,no,4733,no,no,cellular,30,apr,532,6,-1,0,unknown,0
9694,39,management,divorced,tertiary,no,2939,no,no,cellular,21,jan,348,2,-1,0,unknown,0
9695,50,retired,married,secondary,no,8648,no,yes,telephone,12,may,731,3,176,1,failure,0
9696,30,technician,single,secondary,no,863,no,no,unknown,16,may,1193,5,385,0,unknown,0
9697,36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,3,86,1,failure,0
9698,23,student,single,tertiary,no,113,yes,no,cellular,17,sep,266,1,-1,0,unknown,0
9699,36,self-employed,single,tertiary,no,-103,yes,yes,telephone,17,jul,3253,1,-1,11,unknown,0
9700,34,services,single,secondary,no,1157,yes,no,telephone,21,may,1777,2,-1,0,unknown,0
9701,69,entrepreneur,married,tertiary,no,0,no,no,cellular,23,jul,532,2,-1,0,unknown,0
9702,24,self-employed,single,secondary,no,2984,no,no,unknown,27,may,935,1,-1,0,unknown,0
9703,47,blue-collar,married,secondary,no,1230,yes,no,cellular,30,apr,412,1,169,1,other,0
