,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
19721,37,services,married,secondary,no,775,no,no,cellular,14,aug,237,2,-1,0,unknown,0
19722,37,services,married,secondary,no,49471,no,no,cellular,14,aug,633,2,-1,0,unknown,0
19723,40,services,divorced,primary,no,471,yes,no,cellular,16,apr,667,1,345,2,failure,0
19724,40,services,divorced,primary,no,471,yes,yes,unknown,16,apr,1156,1,345,2,failure,0
19725,43,entrepreneur,married,tertiary,no,121,yes,no,cellular,10,aug,412,1,-1,0,unknown,0
19726,44,entrepreneur,married,tertiary,no,121,no,no,cellular,10,aug,339,1,-1,0,unknown,0
19727,30,technician,married,secondary,no,2734,no,yes,cellular,21,nov,459,3,-1,0,unknown,0
19728,30,technician,divorced,secondary,no,2734,no,no,cellular,21,nov,257,3,-1,0,unknown,0
19729,33,blue-collar,married,secondary,no,329,no,no,cellular,6,sep,224,7,145,2,other,0
19730,33,blue-collar,single,secondary,no,329,no,no,cellular,6,nov,517,1,145,2,other,0
19731,38,admin.,married,secondary,no,70780,no,yes,cellular,3,mar,136,2,280,1,failure,0
19732,38,admin.,married,secondary,no,1559,yes,no,cellular,16,mar,136,2,280,1,failure,0
19733,32,services,single,secondary,no,23525,yes,no,cellular,15,apr,1259,1,-1,0,unknown,1
19734,32,services,single,secondary,no,-55,yes,no,cellular,15,apr,2692,1,-1,0,unknown,1
19735,19,retired,married,primary,no,2304,no,no,telephone,5,may,510,4,-1,0,unknown,0
19736,72,retired,married,secondary,no,2304,no,no,telephone,5,oct,510,4,-1,0,unknown,0
19737,25,entrepreneur,married,secondary,no,175,yes,yes,unknown,13,may,753,6,-1,0,unknown,0
19738,37,entrepreneur,divorced,secondary,no,175,yes,yes,unknown,13,may,382,6,-1,26,unknown,0
19739,31,services,single,secondary,no,64752,no,no,cellular,12,aug,182,9,104,1,success,0
19740,31,services,single,secondary,no,181,no,no,cellular,12,aug,86,1,104,1,success,0
19741,41,management,divorced,unknown,no,465,yes,no,cellular,22,jul,203,1,-1,0,unknown,0
19742,41,management,divorced,unknown,no,71460,yes,no,cellular,22,jul,97,1,-1,0,unknown,0
19743,64,retired,married,primary,no,45124,no,no,cellular,6,feb,495,1,-1,0,other,0
19744,45,retired,married,primary,no,440,no,no,cellular,6,feb,495,1,-1,0,other,0
19745,44,blue-collar,single,secondary,no,712,yes,yes,cellular,6,apr,204,3,119,0,unknown,0
19746,44,blue-collar,single,secondary,no,712,yes,yes,cellular,6,apr,740,36,-1,11,unknown,0
19747,57,housemaid,married,tertiary,no,2326,no,no,unknown,17,apr,378,1,327,0,unknown,0
19748,57,housemaid,married,tertiary,no,2326,yes,no,cellular,17,apr,378,25,-1,0,unknown,0
19749,37,management,married,tertiary,no,3556,no,no,telephone,17,nov,268,1,-1,0,unknown,0
19750,37,management,married,tertiary,no,3556,no,no,cellular,9,nov,672,1,-1,0,unknown,0
19751,28,admin.,single,secondary,no,136,no,no,cellular,16,jul,169,1,-1,0,unknown,0
19752,28,admin.,single,secondary,no,136,no,no,cellular,16,jul,355,1,-1,0,success,0
19753,74,retired,married,tertiary,no,1843,yes,no,cellular,15,sep,251,2,184,3,failure,0
19754,74,retired,married,secondary,no,1843,no,no,cellular,15,sep,109,2,184,3,success,0
19755,31,technician,single,tertiary,no,1109,yes,no,unknown,5,feb,642,1,167,2,failure,0
19756,31,technician,single,tertiary,no,1109,yes,no,cellular,5,feb,642,1,129,2,failure,0
19757,59,admin.,married,secondary,no,1575,yes,no,cellular,22,aug,406,11,-1,17,unknown,0
19758,59,admin.,married,secondary,no,1575,yes,no,cellular,22,aug,554,11,-1,0,unknown,0
19759,42,retired,married,primary,no,670,no,no,cellular,23,apr,266,5,-1,0,unknown,0
19760,74,retired,married,primary,no,670,no,no,cellular,23,jun,663,5,-1,0,unknown,0
19761,80,management,single,tertiary,no,1046,no,no,unknown,9,jun,215,1,-1,0,unknown,0
19762,43,management,single,tertiary,yes,1046,no,no,unknown,9,jun,148,1,-1,0,unknown,0
19763,39,management,married,tertiary,no,0,yes,no,cellular,5,may,364,2,-1,0,unknown,0
19764,39,management,married,tertiary,no,0,yes,no,cellular,29,may,811,2,-1,0,unknown,0
19765,41,admin.,married,secondary,no,3138,no,yes,cellular,14,sep,409,8,398,1,failure,0
19766,41,admin.,married,secondary,no,2076,yes,no,cellular,14,sep,409,1,398,1,failure,0
19767,31,housemaid,single,primary,no,596,no,no,telephone,28,jan,1034,1,-1,0,unknown,1
19768,31,housemaid,single,tertiary,no,596,no,no,cellular,28,jan,875,1,-1,0,unknown,1
19769,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,194,4,-1,0,unknown,0
19770,32,technician,single,tertiary,no,6281,yes,no,unknown,3,jun,12,4,-1,0,unknown,0
19771,58,entrepreneur,married,tertiary,no,853,no,no,cellular,5,jun,1149,17,-1,0,unknown,0
19772,58,entrepreneur,married,tertiary,no,853,yes,no,unknown,5,jun,1149,2,-1,0,success,0
19773,86,retired,divorced,primary,no,0,no,no,telephone,26,aug,1210,1,-1,0,unknown,0
19774,86,retired,single,primary,no,0,yes,no,telephone,26,aug,189,1,-1,0,unknown,0
19775,28,management,single,tertiary,no,1808,no,yes,cellular,30,nov,309,1,-1,0,unknown,0
19776,28,management,single,secondary,no,1808,no,no,cellular,30,apr,309,25,-1,0,unknown,0
19777,28,management,married,tertiary,no,12,yes,no,cellular,2,sep,202,1,-1,0,failure,0
19778,28,management,married,tertiary,no,66282,yes,no,cellular,9,sep,284,1,-1,0,unknown,0
19779,27,student,single,secondary,no,2614,no,no,telephone,8,apr,143,2,-1,0,failure,0
19780,27,student,single,secondary,no,2614,yes,no,cellular,4,apr,143,2,-1,0,unknown,0
19781,36,technician,single,secondary,no,351,yes,no,cellular,25,aug,781,3,-1,0,unknown,1
19782,36,technician,single,secondary,no,351,no,no,cellular,25,mar,705,3,-1,0,unknown,1
19783,53,services,divorced,primary,no,26730,yes,yes,unknown,7,may,591,1,-1,0,unknown,0
19784,53,services,divorced,primary,no,-291,yes,yes,unknown,31,may,591,25,-1,0,unknown,0
19785,39,student,single,secondary,no,49546,yes,no,unknown,20,may,1410,2,-1,0,unknown,0
19786,39,services,single,secondary,no,66696,yes,no,unknown,20,may,1410,2,-1,0,unknown,0
19787,39,management,married,primary,no,76,no,no,cellular,15,sep,200,1,183,1,other,0
19788,39,management,married,unknown,no,76,no,no,unknown,15,sep,200,11,183,1,success,0
19789,36,management,married,tertiary,no,495,no,no,cellular,11,sep,91,5,37,5,success,0
19790,36,management,married,tertiary,no,495,no,no,cellular,11,sep,91,1,37,5,other,0
19791,44,housemaid,single,secondary,no,35927,no,no,cellular,12,may,193,1,-1,0,unknown,0
19792,44,services,single,tertiary,no,47307,no,no,cellular,12,may,193,1,-1,0,unknown,0
19793,40,admin.,single,primary,no,985,yes,no,unknown,4,jun,592,3,50,8,failure,0
19794,40,admin.,divorced,secondary,no,985,yes,no,cellular,4,may,592,3,50,8,failure,0
19795,52,blue-collar,married,secondary,no,580,yes,no,cellular,21,nov,369,2,-1,0,unknown,0
19796,52,blue-collar,married,secondary,no,580,no,no,unknown,21,dec,965,2,-1,0,unknown,0
19797,35,management,divorced,tertiary,no,859,yes,yes,cellular,19,nov,560,1,-1,0,unknown,0
19798,35,management,divorced,tertiary,no,859,yes,yes,unknown,19,nov,854,1,-1,0,unknown,0
19799,30,management,married,tertiary,no,31596,no,no,cellular,29,oct,251,2,-1,0,unknown,0
19800,30,management,married,tertiary,yes,944,no,no,cellular,29,nov,251,2,-1,0,unknown,0
19801,30,self-employed,married,tertiary,no,1785,no,no,unknown,17,jun,235,1,-1,0,unknown,0
19802,30,management,married,tertiary,no,1785,no,no,cellular,17,oct,235,1,-1,0,unknown,0
19803,35,unknown,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,failure,0
19804,35,services,married,tertiary,no,7050,no,no,cellular,11,aug,222,3,182,4,failure,0
19805,46,management,married,tertiary,no,11385,yes,yes,cellular,24,mar,269,3,-1,0,unknown,0
19806,46,management,married,tertiary,no,12014,no,no,cellular,24,jul,269,3,-1,0,unknown,0
19807,32,technician,married,tertiary,no,636,yes,yes,cellular,28,may,370,1,116,4,success,0
19808,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,370,1,116,7,other,0
19809,29,management,married,tertiary,no,1441,yes,no,cellular,4,aug,80,2,-1,0,unknown,0
19810,29,management,married,tertiary,no,1441,yes,no,cellular,9,feb,80,2,-1,0,unknown,0
19811,36,technician,single,secondary,no,98,no,no,cellular,30,jan,300,1,-1,0,unknown,0
19812,45,technician,single,secondary,no,98,no,no,telephone,30,jan,771,1,-1,0,unknown,0
19813,45,management,married,tertiary,no,506,yes,no,unknown,23,apr,229,2,-1,0,unknown,0
19814,45,management,single,tertiary,no,506,no,no,cellular,23,apr,229,23,-1,0,unknown,0
19815,41,technician,married,tertiary,no,231,no,yes,cellular,26,aug,428,2,-1,0,unknown,0
19816,41,technician,married,tertiary,no,231,no,no,cellular,26,aug,428,5,-1,0,unknown,0
19817,70,student,single,secondary,no,1925,no,no,cellular,4,nov,487,1,97,2,failure,0
19818,67,student,single,secondary,no,1925,no,no,cellular,25,nov,487,1,97,2,failure,0
19819,58,management,divorced,tertiary,no,1257,no,no,cellular,5,aug,458,1,-1,6,unknown,0
19820,58,student,divorced,tertiary,no,1257,no,no,cellular,5,aug,483,1,-1,0,unknown,0
19821,48,management,married,tertiary,no,630,no,no,cellular,2,sep,182,1,388,3,other,0
19822,38,management,married,tertiary,no,630,no,no,cellular,2,nov,362,1,388,3,other,0
19823,36,technician,single,secondary,no,12264,no,no,cellular,12,may,158,2,83,0,unknown,0
19824,36,technician,single,secondary,no,12264,no,no,cellular,12,feb,261,2,-1,0,unknown,0
19825,24,technician,married,secondary,no,3434,yes,yes,cellular,8,jun,148,2,101,1,success,0
19826,46,technician,married,secondary,no,3434,no,yes,unknown,8,may,148,2,101,1,success,0
19827,36,services,divorced,secondary,no,981,no,no,unknown,16,jun,177,1,-1,0,unknown,0
19828,80,services,married,secondary,no,981,no,no,unknown,16,jun,1093,1,-1,17,unknown,0
19829,29,self-employed,single,tertiary,no,814,yes,no,unknown,13,aug,461,12,-1,0,unknown,0
19830,29,self-employed,single,tertiary,no,814,no,yes,unknown,13,aug,461,15,-1,0,unknown,0
19831,40,technician,single,secondary,no,938,no,no,cellular,3,nov,358,1,-1,20,unknown,0
19832,29,technician,single,secondary,no,938,no,yes,cellular,3,nov,358,1,-1,21,unknown,0
19833,47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,56,25,403,5,success,0
19834,47,unemployed,married,secondary,no,926,no,no,cellular,24,aug,34,1,403,5,success,0
19835,56,retired,married,primary,no,4584,yes,no,unknown,17,jun,2775,1,-1,0,unknown,1
19836,59,retired,married,primary,no,0,no,no,cellular,14,jun,680,1,-1,0,unknown,1
19837,58,entrepreneur,married,unknown,no,2329,no,no,telephone,27,oct,131,1,-1,0,unknown,0
19838,27,entrepreneur,married,secondary,no,2329,no,no,telephone,27,oct,131,29,-1,0,unknown,0
19839,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,3,21,1,other,0
19840,46,housemaid,married,secondary,no,38,no,no,cellular,27,may,181,3,97,1,other,0
19841,63,entrepreneur,married,secondary,no,3904,no,no,telephone,8,nov,63,1,96,4,success,0
19842,63,entrepreneur,married,secondary,no,3904,no,no,telephone,8,nov,360,3,96,4,failure,0
19843,43,management,single,tertiary,no,2067,yes,no,unknown,28,aug,756,1,-1,0,unknown,0
19844,43,management,single,tertiary,no,2067,yes,yes,unknown,8,may,756,1,-1,7,unknown,0
19845,68,retired,married,tertiary,no,2812,no,no,cellular,3,aug,392,4,579,3,failure,0
19846,68,retired,married,tertiary,yes,2812,no,no,unknown,3,aug,392,4,181,3,success,0
19847,35,management,divorced,tertiary,no,2646,no,no,cellular,14,apr,133,8,352,2,success,0
19848,35,management,single,primary,no,2646,no,no,cellular,14,apr,133,8,403,2,success,0
19849,37,student,married,tertiary,no,1113,no,no,cellular,2,mar,229,1,182,1,other,0
19850,37,management,married,tertiary,no,1113,no,no,cellular,2,mar,229,1,182,1,other,0
19851,50,management,married,tertiary,no,3696,no,no,cellular,8,apr,130,2,160,5,other,0
19852,34,housemaid,married,tertiary,no,3696,yes,no,cellular,8,apr,758,2,160,5,other,0
19853,42,entrepreneur,married,unknown,no,39459,no,no,cellular,30,jul,695,2,-1,0,unknown,0
19854,42,entrepreneur,divorced,unknown,no,206,yes,no,cellular,30,jul,695,13,-1,0,unknown,0
19855,34,technician,married,secondary,no,133,yes,no,cellular,15,nov,401,17,187,5,success,0
19856,34,technician,married,secondary,no,133,no,no,cellular,15,nov,401,2,187,5,failure,0
19857,71,retired,single,secondary,no,4380,no,no,cellular,22,jan,369,1,-1,0,unknown,0
19858,71,retired,divorced,secondary,no,4380,no,no,cellular,22,sep,66,8,-1,0,unknown,0
19859,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,108,2,183,5,success,0
19860,36,management,married,tertiary,no,2161,no,no,cellular,8,sep,128,2,183,5,success,0
19861,29,student,single,tertiary,no,34950,no,no,telephone,3,aug,249,1,-1,0,unknown,0
19862,78,student,single,tertiary,no,163,no,yes,cellular,3,aug,249,1,-1,0,unknown,0
19863,49,admin.,single,unknown,yes,1226,no,no,cellular,30,jun,400,1,-1,0,unknown,1
19864,49,admin.,married,unknown,no,1226,no,no,cellular,30,jun,400,1,-1,0,unknown,1
19865,52,management,divorced,tertiary,no,2104,no,no,cellular,3,dec,210,2,-1,0,failure,0
19866,52,management,divorced,tertiary,no,2104,no,no,unknown,3,jun,210,5,-1,0,unknown,0
19867,48,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,361,1,-1,0,unknown,0
19868,35,housemaid,married,unknown,no,2021,no,no,telephone,26,feb,550,1,-1,0,unknown,0
19869,28,student,divorced,tertiary,no,75533,no,no,cellular,15,feb,659,4,-1,0,unknown,0
19870,28,student,single,tertiary,no,1562,no,no,unknown,8,feb,659,4,-1,0,unknown,0
19871,46,technician,married,unknown,no,3308,no,yes,cellular,28,jul,219,2,-1,0,success,0
19872,46,housemaid,married,unknown,no,3308,yes,no,cellular,28,jul,219,2,-1,0,unknown,0
19873,53,technician,married,secondary,no,1319,no,no,unknown,19,jun,662,3,-1,0,unknown,0
19874,53,technician,married,secondary,no,-1801,no,no,unknown,19,jun,1318,3,-1,0,unknown,0
19875,42,management,married,tertiary,no,0,yes,yes,unknown,5,may,1616,2,-1,0,unknown,0
19876,42,management,married,tertiary,no,0,no,yes,unknown,5,may,562,2,-1,0,unknown,0
19877,31,unknown,married,secondary,no,111,no,no,cellular,21,nov,504,2,322,2,failure,0
19878,31,unknown,married,secondary,no,-185,no,no,cellular,21,nov,504,2,2,2,failure,0
19879,41,management,married,tertiary,no,0,no,yes,cellular,17,sep,294,16,63,11,other,0
19880,41,management,married,tertiary,no,14963,no,no,unknown,17,sep,294,4,63,11,other,0
19881,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,240,1,109,3,failure,0
19882,28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,744,22,109,3,failure,0
19883,33,management,married,secondary,no,74916,yes,no,cellular,6,may,504,1,342,2,failure,0
19884,33,management,married,secondary,no,3935,yes,no,cellular,30,may,70,1,342,2,failure,0
19885,46,blue-collar,single,tertiary,no,2889,yes,no,cellular,5,may,494,1,-1,19,unknown,0
19886,46,management,single,tertiary,no,2889,yes,no,unknown,5,may,494,1,-1,0,unknown,0
19887,37,self-employed,single,secondary,no,1242,yes,no,unknown,28,may,615,2,-1,0,success,0
19888,25,self-employed,married,secondary,no,1242,yes,no,unknown,28,may,615,2,222,0,unknown,0
19889,31,blue-collar,single,secondary,no,196,yes,no,cellular,5,may,568,7,341,4,failure,0
19890,31,blue-collar,single,tertiary,no,196,yes,no,cellular,5,may,568,23,341,7,failure,0
19891,30,technician,single,secondary,yes,2371,no,no,cellular,14,jun,206,1,384,2,other,0
19892,30,admin.,single,secondary,no,2371,no,no,cellular,14,jun,51,1,384,2,other,0
19893,27,technician,divorced,secondary,yes,2183,yes,yes,unknown,21,may,857,1,-1,0,unknown,0
19894,27,services,married,secondary,no,2183,yes,yes,unknown,21,jun,857,1,-1,0,unknown,0
19895,55,management,divorced,tertiary,no,9756,yes,no,cellular,5,nov,103,2,435,1,other,0
19896,55,management,divorced,tertiary,no,5422,yes,no,cellular,5,jun,103,2,95,1,other,0
19897,34,technician,single,tertiary,no,1646,yes,no,cellular,5,may,258,1,90,7,other,0
19898,41,technician,single,tertiary,no,75566,yes,no,cellular,5,may,106,1,90,7,success,0
19899,54,management,married,tertiary,no,8295,yes,no,cellular,19,jun,207,1,-1,0,unknown,0
19900,45,housemaid,married,tertiary,no,8295,no,no,cellular,5,jun,207,1,-1,0,unknown,0
19901,41,management,married,primary,no,5310,yes,yes,cellular,17,nov,217,1,-1,0,unknown,0
19902,41,management,married,primary,no,5310,no,no,cellular,17,nov,1241,1,-1,0,unknown,0
19903,55,management,married,tertiary,no,-466,yes,no,cellular,15,may,191,1,-1,0,unknown,0
19904,55,technician,married,tertiary,yes,-466,yes,no,cellular,15,may,901,8,-1,0,unknown,0
19905,52,housemaid,married,secondary,yes,3923,yes,no,unknown,14,may,583,3,-1,0,unknown,0
19906,52,housemaid,married,tertiary,no,3923,yes,no,unknown,14,may,942,3,-1,26,unknown,0
19907,25,technician,divorced,secondary,no,82,no,yes,cellular,7,apr,104,2,-1,0,unknown,0
19908,25,admin.,single,secondary,no,82,yes,yes,cellular,7,apr,104,2,28,0,unknown,0
19909,45,admin.,married,secondary,no,476,no,no,cellular,6,aug,87,1,364,1,other,0
19910,45,admin.,married,secondary,no,476,yes,no,cellular,18,aug,356,1,364,1,other,0
19911,51,management,married,unknown,no,2455,yes,no,cellular,17,jul,553,1,-1,0,unknown,0
19912,51,management,married,tertiary,no,2455,yes,no,telephone,21,jul,40,1,-1,0,unknown,0
19913,36,blue-collar,married,secondary,no,1409,no,no,unknown,17,jun,1388,2,-1,0,unknown,1
19914,36,blue-collar,married,secondary,no,1409,no,no,unknown,17,jun,979,2,-1,0,unknown,1
19915,86,retired,single,secondary,no,614,no,no,unknown,9,dec,595,1,-1,0,other,0
19916,37,retired,single,secondary,no,38527,no,no,telephone,9,dec,595,1,-1,0,unknown,0
19917,33,unemployed,single,tertiary,no,0,yes,no,cellular,8,jul,1102,1,-1,0,unknown,1
19918,33,management,single,tertiary,no,0,yes,no,cellular,8,jul,1303,1,-1,0,unknown,1
19919,47,retired,married,secondary,no,1574,no,no,telephone,29,jul,301,3,-1,1,unknown,0
19920,22,retired,married,secondary,no,1574,no,no,telephone,29,jul,301,3,-1,0,unknown,0
19921,21,student,single,secondary,no,2488,no,no,telephone,2,jan,661,2,92,1,other,0
19922,21,student,single,secondary,no,2488,no,no,telephone,12,aug,43,2,92,1,success,0
19923,49,retired,married,tertiary,no,1050,yes,no,cellular,18,nov,924,1,-1,0,other,0
19924,49,management,married,tertiary,no,1050,no,no,telephone,18,nov,924,1,-1,0,unknown,0
19925,30,management,single,tertiary,no,60784,no,no,telephone,18,aug,471,8,-1,0,unknown,0
19926,30,management,single,tertiary,no,1541,no,no,cellular,8,aug,471,8,-1,0,unknown,0
19927,27,admin.,single,secondary,yes,18188,yes,no,unknown,12,jun,541,8,-1,0,unknown,0
19928,27,admin.,single,secondary,yes,18188,yes,no,unknown,12,jun,541,3,-1,0,unknown,0
19929,32,technician,single,secondary,no,1279,yes,no,unknown,3,jun,718,3,-1,0,unknown,0
19930,32,technician,single,secondary,no,1279,yes,yes,unknown,3,jun,254,3,-1,0,unknown,0
19931,27,blue-collar,single,secondary,no,51604,yes,yes,cellular,30,may,351,1,-1,0,unknown,0
19932,27,blue-collar,single,secondary,no,513,no,yes,cellular,18,may,351,12,-1,0,unknown,0
19933,51,blue-collar,married,secondary,no,1416,no,no,cellular,25,sep,345,1,-1,0,unknown,0
19934,51,unemployed,married,secondary,no,1416,no,no,cellular,9,sep,92,1,-1,0,unknown,0
19935,19,student,single,unknown,no,108,yes,no,cellular,9,mar,273,2,182,1,failure,0
19936,19,student,single,unknown,no,108,no,no,cellular,9,mar,273,23,182,1,other,0
19937,33,technician,single,tertiary,no,5437,no,no,cellular,7,oct,201,1,58,3,other,0
19938,33,management,single,tertiary,no,5437,no,no,cellular,7,oct,201,1,384,3,failure,0
19939,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,792,7,358,7,other,0
19940,46,blue-collar,married,secondary,no,2836,yes,no,cellular,14,may,1349,25,358,7,other,1
19941,30,unknown,married,secondary,no,289,yes,no,unknown,14,aug,1184,4,-1,0,unknown,0
19942,30,technician,married,secondary,no,289,yes,no,telephone,2,aug,1184,4,-1,0,unknown,0
19943,25,technician,single,secondary,no,938,no,no,unknown,1,jun,343,1,-1,0,unknown,0
19944,66,technician,single,secondary,no,938,no,no,cellular,1,may,1048,1,-1,0,unknown,0
19945,61,retired,married,tertiary,yes,5267,no,no,unknown,11,feb,226,3,-1,0,unknown,0
19946,61,retired,married,secondary,no,5267,no,no,telephone,11,feb,226,3,-1,0,unknown,0
19947,30,admin.,married,secondary,no,1794,no,no,cellular,20,nov,13,1,690,0,unknown,0
19948,30,admin.,married,secondary,no,1794,yes,no,unknown,20,nov,1035,1,-1,0,unknown,0
19949,33,technician,married,tertiary,no,0,no,no,cellular,15,apr,227,20,-1,0,unknown,0
19950,33,technician,married,unknown,no,0,no,no,unknown,30,apr,227,2,-1,0,unknown,0
19951,58,management,married,tertiary,no,4152,yes,no,unknown,20,apr,750,2,164,4,other,0
19952,58,management,married,tertiary,no,4152,yes,no,cellular,30,apr,418,8,164,4,other,0
19953,31,management,single,tertiary,no,115,yes,no,unknown,17,mar,187,1,-1,0,unknown,0
19954,31,management,single,primary,no,115,no,no,cellular,17,feb,187,1,-1,0,unknown,0
19955,48,blue-collar,married,secondary,no,1730,yes,no,cellular,21,feb,489,1,178,2,failure,0
19956,48,blue-collar,married,unknown,no,1730,yes,no,cellular,4,feb,489,1,178,2,other,0
19957,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1318,1,260,2,failure,1
19958,34,admin.,single,secondary,no,673,yes,no,cellular,29,jan,1059,1,260,2,failure,1
19959,55,technician,married,secondary,no,0,yes,yes,cellular,2,mar,116,22,-1,0,other,0
19960,55,management,married,secondary,no,0,yes,yes,telephone,2,mar,116,1,-1,0,unknown,0
19961,34,unknown,single,secondary,no,859,no,no,cellular,28,jan,456,1,-1,0,unknown,0
19962,34,unknown,married,secondary,no,70880,no,no,cellular,28,jan,829,1,-1,0,unknown,0
19963,32,management,single,tertiary,no,1781,yes,no,cellular,8,apr,321,1,690,0,unknown,0
19964,32,management,single,tertiary,no,1781,no,no,cellular,6,apr,321,22,-1,0,unknown,0
19965,49,entrepreneur,divorced,unknown,yes,-701,yes,no,cellular,30,jul,375,2,-1,0,unknown,0
19966,49,entrepreneur,divorced,unknown,yes,-701,yes,no,unknown,30,jul,988,2,-1,12,unknown,0
19967,59,management,married,tertiary,no,553,yes,no,cellular,7,jul,595,3,-1,8,unknown,0
19968,59,management,married,tertiary,no,553,yes,no,cellular,7,jul,368,3,-1,0,unknown,0
19969,28,unemployed,married,secondary,no,742,no,no,cellular,26,feb,236,1,-1,0,unknown,0
19970,28,technician,divorced,secondary,no,742,no,no,cellular,26,may,236,1,204,0,unknown,0
19971,28,technician,single,tertiary,no,3623,no,no,cellular,10,mar,132,1,-1,0,unknown,0
19972,28,technician,single,tertiary,no,3623,no,yes,cellular,10,jun,261,1,-1,0,unknown,0
19973,37,technician,single,secondary,no,29,no,no,cellular,3,jul,1200,2,-1,0,unknown,1
19974,37,technician,single,secondary,no,29,no,no,unknown,3,jul,1574,2,-1,0,success,0
19975,67,retired,married,secondary,no,2048,no,yes,cellular,16,sep,137,5,195,4,other,0
19976,67,retired,married,secondary,no,2048,no,no,cellular,16,sep,80,5,195,4,other,0
19977,38,student,married,tertiary,no,413,no,no,cellular,21,apr,240,1,179,2,failure,0
19978,38,management,married,tertiary,no,413,yes,no,cellular,13,apr,916,1,179,2,failure,0
19979,25,blue-collar,divorced,primary,no,2483,no,no,unknown,10,jul,1499,3,-1,0,unknown,0
19980,25,blue-collar,single,primary,no,2483,no,no,cellular,10,jul,72,3,-1,0,unknown,0
19981,54,services,married,unknown,no,386,no,yes,unknown,20,jun,254,1,-1,0,unknown,0
19982,54,services,married,unknown,no,28350,yes,yes,unknown,20,jun,838,1,-1,0,unknown,0
19983,33,management,married,tertiary,no,6807,no,no,cellular,21,oct,102,2,184,1,success,0
19984,33,management,married,tertiary,no,6807,no,no,cellular,21,oct,94,2,184,1,success,0
19985,25,admin.,single,tertiary,no,42,yes,no,cellular,3,oct,320,1,-1,0,unknown,0
19986,25,self-employed,single,tertiary,no,42,yes,no,cellular,3,aug,320,1,-1,26,unknown,0
19987,24,blue-collar,single,secondary,no,44701,yes,no,cellular,8,jun,147,1,92,5,other,0
19988,48,blue-collar,single,secondary,no,1857,yes,no,telephone,8,oct,147,1,92,5,other,0
19989,34,management,married,tertiary,no,828,no,yes,cellular,11,aug,531,20,-1,0,unknown,0
19990,34,management,married,tertiary,no,42561,no,yes,cellular,11,aug,576,3,-1,0,unknown,0
19991,30,management,single,tertiary,no,201,yes,no,cellular,17,may,325,2,-1,2,unknown,0
19992,30,management,single,tertiary,no,201,yes,no,cellular,17,may,325,2,-1,5,unknown,0
19993,73,management,married,tertiary,no,1609,no,no,cellular,14,jul,700,2,-1,0,unknown,0
19994,71,entrepreneur,married,tertiary,no,1609,no,no,cellular,14,jul,169,2,-1,0,unknown,0
19995,48,admin.,single,primary,no,3644,yes,yes,telephone,31,jul,799,9,-1,0,unknown,0
19996,48,admin.,married,primary,no,3644,yes,yes,unknown,23,jul,1039,9,-1,0,unknown,0
19997,32,blue-collar,single,secondary,no,5252,yes,no,cellular,1,may,1162,2,-1,0,unknown,1
19998,73,blue-collar,single,secondary,no,5252,yes,no,unknown,21,dec,1162,2,-1,0,unknown,0
19999,59,admin.,married,secondary,no,1893,no,no,cellular,17,jun,14,3,91,6,success,0
20000,59,admin.,married,secondary,no,3735,no,no,cellular,17,jun,243,3,91,14,failure,0
20001,45,unknown,married,secondary,no,6993,yes,no,cellular,20,nov,283,1,-1,21,unknown,0
20002,45,technician,married,secondary,no,6993,yes,no,cellular,20,nov,380,1,-1,0,unknown,0
20003,69,housemaid,single,primary,no,199,yes,no,cellular,12,may,1203,1,152,1,failure,0
20004,38,housemaid,single,primary,no,199,yes,no,cellular,12,may,13,1,306,1,failure,0
20005,27,technician,single,tertiary,no,4661,no,no,cellular,9,aug,114,1,-1,0,unknown,0
20006,27,technician,married,tertiary,no,4661,no,no,cellular,8,apr,114,29,-1,0,unknown,0
20007,37,management,married,tertiary,no,156,no,no,cellular,19,nov,924,9,-1,0,unknown,0
20008,37,management,married,tertiary,no,33398,no,no,cellular,19,nov,366,3,-1,0,unknown,0
20009,30,blue-collar,single,secondary,no,1598,yes,no,unknown,14,jul,634,1,-1,0,unknown,0
20010,30,blue-collar,single,secondary,no,1598,yes,no,cellular,17,jul,471,1,-1,0,unknown,0
20011,48,blue-collar,married,secondary,no,42464,no,no,cellular,15,may,830,1,352,2,failure,0
20012,48,blue-collar,married,secondary,no,480,yes,no,telephone,15,may,830,1,352,20,failure,0
20013,78,retired,divorced,unknown,no,4807,no,no,telephone,3,feb,83,2,104,4,success,0
20014,78,retired,married,unknown,no,4807,no,no,telephone,3,feb,48,2,104,4,success,0
20015,33,management,single,tertiary,no,3161,yes,no,cellular,19,apr,313,3,-1,0,unknown,0
