,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
13110,43,management,married,tertiary,no,1258,no,no,unknown,20,feb,312,12,-1,0,unknown,0
13111,48,blue-collar,married,secondary,no,1230,yes,no,unknown,12,nov,169,1,196,2,failure,0
13112,48,blue-collar,married,secondary,no,1230,yes,no,cellular,12,nov,782,1,196,2,failure,0
13113,30,housemaid,single,secondary,no,930,no,no,unknown,2,jul,396,1,-1,0,unknown,0
13114,30,technician,single,secondary,no,930,no,no,cellular,2,jul,396,8,-1,0,unknown,0
13115,34,management,single,tertiary,no,1891,yes,no,cellular,9,may,642,5,-1,0,unknown,1
13116,34,management,single,tertiary,no,1891,yes,no,unknown,30,may,705,5,-1,0,unknown,0
13117,28,services,single,secondary,no,5763,no,yes,cellular,5,mar,196,6,-1,0,unknown,0
13118,28,technician,single,unknown,no,5763,no,yes,cellular,5,mar,196,2,-1,0,failure,0
13119,27,management,single,tertiary,no,107,no,no,cellular,18,oct,336,3,-1,0,unknown,0
13120,27,management,single,tertiary,no,22288,no,no,cellular,18,oct,767,3,-1,0,unknown,0
13121,49,blue-collar,married,primary,no,-157,yes,no,cellular,7,jul,491,12,273,0,unknown,0
13122,49,blue-collar,married,primary,no,5231,yes,no,cellular,7,jul,491,3,-1,0,unknown,0
13123,35,unemployed,divorced,primary,no,118,no,no,unknown,20,jun,961,4,-1,0,unknown,0
13124,35,unemployed,divorced,primary,no,118,no,no,unknown,24,jun,1123,4,-1,0,unknown,1
13125,28,admin.,single,tertiary,no,832,no,yes,telephone,29,may,433,3,342,1,failure,0
13126,28,admin.,single,tertiary,no,832,yes,yes,telephone,29,mar,433,3,342,1,failure,0
13127,40,management,married,tertiary,no,10092,no,no,cellular,13,nov,256,3,439,1,failure,0
13128,40,management,married,tertiary,no,4539,no,no,cellular,13,jul,256,3,173,12,failure,0
13129,48,technician,married,secondary,no,3020,no,no,telephone,30,jul,304,20,270,3,failure,0
13130,71,technician,married,secondary,no,3020,no,no,telephone,19,jul,304,25,270,3,failure,0
13131,23,blue-collar,married,secondary,no,640,yes,no,cellular,6,may,246,1,55,5,failure,0
13132,46,blue-collar,divorced,secondary,no,640,yes,no,cellular,6,may,246,1,55,5,failure,0
13133,40,admin.,single,secondary,no,985,yes,no,cellular,4,jun,135,3,50,8,failure,0
13134,40,admin.,single,secondary,no,985,yes,no,unknown,4,jun,592,3,198,8,failure,0
13135,55,management,married,secondary,no,2693,no,no,cellular,22,sep,148,16,184,7,success,0
13136,55,management,married,secondary,no,2693,no,no,cellular,22,nov,182,1,184,7,unknown,0
13137,58,technician,married,secondary,no,3399,no,no,telephone,30,nov,648,2,188,8,unknown,0
13138,58,technician,married,secondary,no,3399,no,yes,telephone,30,nov,135,2,188,8,success,0
13139,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,249,5,232,0,unknown,0
13140,36,technician,single,secondary,no,-1425,yes,no,telephone,16,apr,700,5,-1,0,unknown,0
13141,71,retired,divorced,secondary,no,1712,no,no,cellular,11,feb,83,1,-1,0,unknown,0
13142,71,technician,married,secondary,no,1712,no,no,cellular,11,jul,660,1,-1,0,unknown,0
13143,47,blue-collar,married,secondary,no,80899,yes,no,cellular,30,apr,231,1,101,0,unknown,0
13144,47,blue-collar,married,secondary,no,1730,yes,no,cellular,26,apr,231,5,-1,0,unknown,0
13145,25,management,divorced,primary,no,482,no,no,cellular,2,jul,260,2,-1,0,unknown,0
13146,69,retired,divorced,primary,no,60483,no,no,cellular,2,jul,260,2,269,0,unknown,0
13147,49,management,married,tertiary,no,1808,yes,no,cellular,28,jun,205,1,95,1,other,0
13148,49,management,married,tertiary,no,1808,yes,no,cellular,1,nov,205,1,95,1,unknown,0
13149,28,management,single,unknown,no,6551,no,no,cellular,23,dec,203,1,-1,0,unknown,0
13150,28,management,single,tertiary,no,73658,no,no,cellular,9,sep,203,1,-1,0,unknown,0
13151,56,retired,married,secondary,no,1044,no,no,unknown,3,jul,353,2,-1,17,unknown,0
13152,56,retired,married,secondary,no,1044,no,no,telephone,3,jul,298,2,126,0,unknown,0
13153,33,management,married,tertiary,no,1514,no,no,cellular,10,aug,447,1,8,2,failure,0
13154,33,management,married,tertiary,no,1514,no,no,cellular,10,nov,447,1,281,2,failure,0
13155,32,technician,married,tertiary,no,636,yes,no,telephone,28,aug,370,1,116,4,failure,0
13156,32,technician,married,tertiary,no,636,yes,no,cellular,28,aug,11,1,116,11,success,0
13157,26,admin.,married,secondary,no,102,no,yes,cellular,8,jul,658,2,-1,0,unknown,0
13158,26,admin.,single,secondary,no,102,no,yes,cellular,8,oct,658,2,-1,40,unknown,0
13159,76,blue-collar,married,secondary,no,2039,yes,no,cellular,6,may,81,1,169,2,failure,0
13160,33,blue-collar,married,secondary,no,2039,yes,no,cellular,6,may,451,7,169,2,failure,0
13161,59,management,married,secondary,no,106,no,no,cellular,2,may,186,1,-1,0,unknown,0
13162,59,admin.,married,secondary,no,106,yes,no,cellular,22,may,186,1,-1,7,unknown,0
13163,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1070,3,-1,0,unknown,1
13164,27,services,single,tertiary,no,536,yes,no,cellular,11,may,1000,2,-1,0,unknown,1
13165,30,blue-collar,single,secondary,no,183,yes,no,cellular,18,jul,420,1,-1,0,unknown,0
13166,30,blue-collar,single,secondary,no,183,yes,no,cellular,8,jul,610,6,-1,0,unknown,0
13167,38,services,single,secondary,no,2253,yes,no,cellular,13,oct,751,3,-1,0,unknown,0
13168,38,services,single,secondary,no,2253,yes,no,telephone,13,may,937,3,-1,0,unknown,0
13169,48,management,single,tertiary,no,1808,no,no,cellular,30,apr,182,1,-1,0,unknown,0
13170,28,management,single,tertiary,no,72023,no,no,cellular,30,may,309,1,-1,0,unknown,0
13171,46,technician,married,secondary,no,0,no,no,cellular,9,apr,582,1,259,2,other,0
13172,46,technician,married,secondary,no,0,no,yes,cellular,30,jan,200,1,259,2,other,0
13173,27,management,single,tertiary,no,12956,yes,yes,unknown,25,may,789,3,-1,0,unknown,0
13174,27,management,single,tertiary,no,12956,yes,no,unknown,29,may,359,3,-1,9,unknown,0
13175,55,retired,divorced,secondary,no,56515,no,yes,cellular,22,feb,261,1,264,1,failure,0
13176,55,retired,divorced,secondary,no,2204,no,yes,cellular,22,mar,261,1,264,1,failure,0
13177,26,management,single,tertiary,no,222,no,yes,cellular,28,jun,247,1,63,2,other,0
13178,26,management,single,unknown,no,222,no,no,cellular,28,jun,247,1,63,2,failure,0
13179,27,self-employed,single,secondary,no,18188,no,no,unknown,12,jun,541,17,-1,0,unknown,0
13180,42,admin.,single,secondary,no,18188,yes,no,unknown,12,jun,541,17,188,0,unknown,0
13181,34,housemaid,married,secondary,no,155,yes,no,cellular,5,feb,696,2,-1,0,unknown,0
13182,34,admin.,married,secondary,no,155,no,yes,cellular,5,feb,696,2,161,0,unknown,0
13183,37,unknown,single,tertiary,yes,0,no,no,unknown,3,mar,426,1,-1,0,unknown,0
13184,22,unknown,single,tertiary,no,0,no,no,cellular,3,oct,426,1,-1,0,unknown,0
13185,40,technician,married,tertiary,no,11766,yes,no,cellular,18,apr,218,2,222,9,failure,0
13186,40,retired,married,tertiary,no,11766,yes,no,cellular,13,apr,1407,2,242,9,failure,0
13187,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,872,2,-1,0,unknown,1
13188,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,814,2,-1,0,unknown,1
13189,33,unemployed,married,tertiary,no,127,yes,no,cellular,6,apr,583,2,222,17,failure,0
13190,33,management,single,tertiary,no,127,yes,no,cellular,6,apr,992,2,222,17,failure,0
13191,57,unknown,married,unknown,no,19268,no,no,unknown,9,feb,301,1,-1,0,unknown,0
13192,57,unknown,married,unknown,no,19268,no,no,unknown,23,oct,1877,1,-1,0,unknown,0
13193,25,student,married,secondary,no,3713,no,no,cellular,16,may,323,2,353,3,other,0
13194,25,student,single,secondary,no,3713,no,no,unknown,24,may,165,2,353,3,other,0
13195,29,technician,married,tertiary,no,1235,no,yes,cellular,13,aug,354,3,-1,0,unknown,0
13196,49,technician,married,tertiary,no,1235,no,no,cellular,3,sep,354,3,-1,0,unknown,0
13197,31,retired,single,secondary,no,5205,no,no,cellular,9,jun,529,2,-1,0,unknown,0
13198,31,management,single,tertiary,no,5205,no,no,cellular,9,jun,250,2,-1,0,unknown,0
13199,41,student,married,unknown,no,65961,no,no,cellular,29,jul,710,2,-1,0,unknown,0
13200,41,self-employed,married,unknown,no,1538,no,no,unknown,29,jul,710,2,-1,0,unknown,0
13201,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,2,140,7,unknown,0
13202,48,admin.,married,secondary,no,368,no,no,cellular,8,oct,363,2,140,7,failure,0
13203,28,blue-collar,single,secondary,no,196,no,no,cellular,2,jul,423,3,-1,2,unknown,0
13204,28,technician,single,secondary,no,196,no,no,cellular,2,jul,423,23,-1,0,unknown,0
13205,59,retired,divorced,tertiary,no,70221,no,no,cellular,10,aug,252,1,185,2,unknown,0
13206,59,retired,divorced,tertiary,no,3444,no,no,cellular,10,aug,252,1,329,2,unknown,0
13207,25,blue-collar,single,secondary,no,2007,no,no,cellular,26,jan,495,2,-1,0,unknown,0
13208,25,blue-collar,single,secondary,no,2007,no,no,unknown,12,jan,265,12,-1,0,unknown,0
13209,32,services,married,primary,no,228,yes,no,cellular,21,mar,263,6,-1,0,unknown,0
13210,32,services,married,primary,no,228,yes,no,cellular,21,jul,327,6,309,0,unknown,0
13211,54,retired,married,secondary,no,153,yes,yes,cellular,26,may,990,1,-1,0,unknown,0
13212,54,retired,divorced,secondary,no,153,yes,yes,unknown,26,may,2062,1,-1,0,unknown,1
13213,21,student,single,unknown,no,1506,no,no,unknown,31,sep,340,1,-1,0,unknown,0
13214,21,student,single,unknown,no,1506,yes,no,cellular,14,sep,100,1,-1,0,unknown,0
13215,41,management,divorced,tertiary,no,32033,yes,yes,cellular,26,mar,117,2,-1,0,unknown,0
13216,65,management,divorced,tertiary,no,25,yes,yes,cellular,26,sep,117,2,-1,0,unknown,0
13217,32,management,divorced,tertiary,no,4945,no,no,cellular,17,jun,160,1,119,2,other,0
13218,87,management,married,tertiary,no,4945,no,no,cellular,4,jun,160,1,119,2,failure,0
13219,78,retired,married,primary,no,8556,no,no,telephone,4,apr,137,3,-1,0,unknown,0
13220,78,retired,married,primary,no,8556,no,no,telephone,7,apr,137,2,-1,0,unknown,0
13221,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,499,7,-1,5,unknown,0
13222,38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,483,7,-1,0,unknown,0
13223,43,management,married,tertiary,no,0,no,no,cellular,14,jul,189,3,-1,0,unknown,0
13224,43,management,married,tertiary,no,55426,no,no,cellular,14,jul,1153,3,-1,0,unknown,0
13225,40,blue-collar,married,secondary,no,5060,no,no,unknown,29,nov,299,1,62,0,unknown,0
13226,40,blue-collar,married,secondary,no,5060,yes,no,unknown,9,nov,299,1,-1,0,unknown,0
13227,26,unemployed,single,secondary,no,3466,no,no,cellular,29,oct,275,2,-1,0,unknown,0
13228,26,unemployed,single,tertiary,no,3466,no,yes,cellular,6,oct,112,2,-1,0,unknown,0
13229,62,services,married,secondary,no,4562,yes,no,cellular,3,dec,168,1,-1,0,unknown,0
13230,27,management,married,secondary,yes,4562,yes,no,cellular,3,mar,168,1,-1,0,unknown,0
13231,47,management,married,tertiary,yes,600,no,no,cellular,19,aug,988,15,-1,0,unknown,0
13232,47,management,married,tertiary,no,600,no,no,cellular,19,jun,449,15,-1,0,unknown,0
13233,27,blue-collar,divorced,secondary,no,513,yes,yes,cellular,18,may,351,1,-1,3,unknown,0
13234,27,blue-collar,single,secondary,no,513,yes,yes,cellular,18,jul,351,1,-1,1,unknown,0
13235,32,admin.,married,tertiary,no,653,no,no,cellular,2,nov,84,1,-1,0,unknown,0
13236,32,admin.,married,tertiary,no,39718,no,no,cellular,2,jun,84,1,-1,0,unknown,0
13237,54,management,single,tertiary,no,-42,yes,no,cellular,14,may,668,2,-1,0,unknown,0
13238,37,management,divorced,tertiary,no,-42,yes,no,cellular,14,aug,222,2,-1,0,unknown,0
13239,26,technician,married,tertiary,no,507,no,no,cellular,30,apr,380,1,-1,0,unknown,0
13240,26,technician,single,primary,no,507,no,no,cellular,30,apr,176,1,-1,0,unknown,0
13241,35,technician,single,tertiary,no,1880,no,no,cellular,20,dec,154,1,-1,0,unknown,0
13242,35,student,single,tertiary,no,1880,no,no,cellular,20,may,154,12,-1,0,unknown,0
13243,58,retired,divorced,secondary,no,927,no,no,telephone,30,apr,427,3,-1,0,unknown,0
13244,61,retired,divorced,secondary,no,927,no,no,cellular,30,apr,94,3,-1,0,failure,0
13245,39,technician,married,tertiary,no,206,no,no,cellular,20,oct,25,2,235,2,success,0
13246,39,technician,married,tertiary,no,206,no,no,cellular,20,oct,25,2,195,2,success,0
13247,39,management,married,secondary,no,11835,yes,no,cellular,11,aug,146,25,-1,0,unknown,0
13248,39,management,married,secondary,no,11835,no,no,unknown,11,aug,744,2,-1,0,unknown,0
13249,42,management,married,unknown,no,1519,no,no,cellular,19,oct,230,1,92,19,other,0
13250,42,management,married,unknown,no,1519,no,no,cellular,19,oct,230,1,92,5,other,0
13251,32,admin.,married,secondary,no,995,no,yes,cellular,3,sep,331,13,99,2,other,0
13252,32,admin.,married,secondary,no,995,no,no,telephone,21,sep,331,1,99,2,other,0
13253,38,technician,married,secondary,no,61866,no,no,cellular,4,sep,846,1,-1,0,unknown,0
13254,38,technician,married,secondary,no,1919,no,no,cellular,18,aug,846,1,184,0,unknown,0
13255,27,services,married,secondary,no,311,yes,no,cellular,15,may,1628,1,352,3,failure,1
13256,27,services,married,secondary,no,311,yes,no,cellular,15,may,1669,1,352,1,unknown,1
13257,29,management,single,tertiary,no,637,yes,no,cellular,3,aug,340,1,119,1,failure,0
13258,29,management,single,tertiary,no,637,yes,no,cellular,3,jun,87,1,119,1,failure,0
13259,68,retired,married,tertiary,no,2820,no,no,unknown,3,dec,154,4,97,2,failure,0
13260,68,retired,married,tertiary,no,2820,no,no,telephone,3,jun,154,1,97,2,failure,0
13261,66,retired,married,secondary,no,1495,no,no,cellular,17,aug,40,1,196,1,success,0
13262,62,retired,married,secondary,no,1495,no,no,cellular,17,aug,606,1,196,1,failure,0
13263,40,management,married,tertiary,no,28808,no,no,telephone,3,feb,139,2,-1,0,unknown,0
13264,40,management,married,tertiary,no,1308,yes,no,telephone,3,feb,1776,2,235,0,unknown,0
13265,41,admin.,married,tertiary,no,143,no,yes,cellular,16,jul,813,1,-1,0,unknown,1
13266,41,entrepreneur,divorced,tertiary,no,143,no,yes,cellular,16,jul,1332,1,-1,0,unknown,0
13267,57,technician,divorced,tertiary,no,14555,no,no,telephone,4,jun,166,2,-1,0,unknown,0
13268,57,technician,divorced,tertiary,no,126,no,no,telephone,4,jun,1723,2,403,0,unknown,0
13269,33,blue-collar,married,primary,no,-3,yes,no,unknown,17,apr,1269,2,-1,0,unknown,1
13270,33,blue-collar,married,primary,no,-3,yes,no,telephone,17,apr,1333,2,-1,0,unknown,0
13271,59,unknown,married,tertiary,no,10861,no,no,cellular,9,nov,98,1,91,2,failure,0
13272,35,self-employed,married,tertiary,no,10861,no,no,cellular,9,nov,98,1,91,2,other,0
13273,31,unemployed,married,unknown,no,163,no,no,cellular,30,jan,707,2,2,1,other,0
13274,31,unemployed,single,primary,no,163,no,no,cellular,30,jan,375,2,263,1,other,0
13275,34,services,married,secondary,no,1076,no,no,unknown,2,may,152,1,182,6,success,0
13276,34,services,married,secondary,no,1076,no,no,cellular,12,may,93,1,182,6,unknown,0
13277,31,management,single,tertiary,no,-1919,no,no,telephone,29,jul,332,3,440,3,failure,0
13278,31,management,single,tertiary,no,1761,yes,yes,telephone,29,jul,332,3,297,3,failure,0
13279,27,technician,single,tertiary,no,667,no,no,cellular,29,jan,316,2,-1,0,unknown,0
13280,27,technician,single,tertiary,no,667,no,no,cellular,6,jan,388,2,-1,0,unknown,0
13281,30,management,single,tertiary,no,5561,yes,no,cellular,6,feb,195,1,478,1,success,0
13282,30,management,married,tertiary,no,5561,yes,no,cellular,27,feb,195,22,100,1,success,0
13283,38,technician,married,secondary,no,1478,no,no,cellular,12,aug,402,4,-1,0,unknown,0
13284,38,technician,divorced,secondary,no,1478,no,no,cellular,12,aug,64,4,-1,0,unknown,0
13285,36,services,married,secondary,no,1165,yes,no,unknown,13,may,1001,4,-1,0,unknown,0
13286,36,blue-collar,married,secondary,yes,1165,yes,no,unknown,13,may,380,4,-1,0,unknown,0
13287,57,management,married,tertiary,no,375,yes,no,cellular,21,oct,135,1,-1,0,unknown,0
13288,57,management,married,tertiary,no,375,no,no,cellular,21,oct,473,1,-1,0,failure,0
13289,42,blue-collar,married,secondary,no,366,yes,no,cellular,22,may,324,10,106,1,failure,0
13290,41,blue-collar,married,secondary,no,366,yes,no,cellular,12,may,324,1,106,1,failure,0
13291,52,technician,married,secondary,no,386,no,no,cellular,20,apr,438,14,-1,19,unknown,0
13292,52,technician,married,secondary,no,386,no,no,telephone,20,jul,438,1,-1,0,unknown,0
13293,43,technician,married,secondary,no,994,yes,yes,cellular,11,may,1353,1,-1,0,unknown,1
13294,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,1122,1,-1,0,unknown,1
13295,52,technician,married,secondary,no,137,no,no,telephone,18,jul,227,2,-1,0,unknown,0
13296,52,technician,married,secondary,no,137,no,no,cellular,9,jul,227,2,-1,0,other,0
13297,50,housemaid,married,secondary,no,388,no,yes,cellular,15,may,173,2,99,4,failure,0
13298,50,housemaid,married,secondary,no,388,no,no,cellular,15,dec,173,2,55,4,failure,0
13299,62,retired,married,tertiary,no,2557,yes,no,cellular,14,sep,129,1,216,7,other,0
13300,62,retired,married,tertiary,no,2557,yes,no,cellular,14,sep,211,1,216,6,failure,0
13301,39,technician,married,secondary,no,694,yes,no,cellular,23,jul,1186,5,150,0,unknown,1
13302,39,technician,married,secondary,no,694,yes,no,cellular,23,jul,1767,5,-1,22,unknown,1
13303,56,management,married,unknown,no,1179,no,no,cellular,25,feb,305,1,192,1,failure,0
13304,56,management,married,unknown,no,4623,no,no,cellular,25,feb,588,1,192,1,failure,0
13305,41,technician,single,tertiary,no,1646,yes,no,cellular,27,may,258,1,90,7,other,0
13306,41,technician,divorced,tertiary,no,1646,yes,no,cellular,5,may,258,1,90,7,other,0
13307,33,services,married,secondary,no,478,no,no,cellular,30,jan,322,2,-1,0,unknown,0
13308,33,services,married,secondary,no,478,no,no,cellular,30,jun,475,2,-1,12,unknown,0
13309,38,blue-collar,divorced,secondary,no,2580,no,no,cellular,8,apr,1691,2,264,3,failure,0
13310,38,blue-collar,single,secondary,no,33577,yes,no,cellular,8,apr,168,2,264,3,failure,0
13311,39,technician,married,tertiary,yes,1293,no,no,cellular,3,mar,140,2,-1,0,unknown,0
13312,39,technician,married,tertiary,no,1293,no,no,cellular,3,feb,140,2,364,0,unknown,0
13313,37,blue-collar,married,unknown,no,1508,no,yes,unknown,6,jun,40,25,-1,0,unknown,0
13314,37,entrepreneur,married,unknown,no,1508,no,yes,unknown,6,jun,381,2,178,0,unknown,0
13315,46,admin.,married,secondary,no,38,no,no,cellular,25,jul,541,1,-1,0,unknown,0
13316,46,housemaid,married,secondary,no,38,no,no,cellular,18,nov,541,5,-1,0,unknown,0
13317,36,management,married,primary,no,1506,no,no,cellular,14,aug,196,3,-1,7,unknown,0
13318,36,management,married,primary,no,1506,no,no,cellular,14,aug,246,3,-1,19,unknown,0
13319,25,technician,single,secondary,no,-55,yes,yes,cellular,7,jul,1366,1,-1,0,unknown,1
13320,25,technician,single,secondary,no,-55,yes,yes,cellular,7,jul,1473,1,-1,0,unknown,1
13321,36,management,married,tertiary,no,25506,yes,no,cellular,16,apr,297,4,182,40,other,0
13322,36,technician,married,tertiary,no,-115,yes,no,cellular,16,aug,297,4,182,2,other,0
13323,80,management,married,secondary,no,544,no,no,cellular,12,jun,95,7,357,2,failure,0
13324,60,management,divorced,secondary,no,544,no,no,cellular,12,jun,95,7,357,22,failure,0
13325,23,services,single,secondary,no,488,no,no,telephone,30,mar,236,1,134,2,other,0
13326,23,technician,single,secondary,no,488,no,yes,cellular,30,mar,236,1,92,2,other,0
13327,60,retired,married,secondary,no,523,no,no,cellular,11,feb,467,1,182,17,failure,0
13328,60,retired,married,secondary,no,53246,no,no,cellular,11,feb,467,1,182,3,failure,0
13329,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,may,43,2,346,0,unknown,0
13330,38,management,divorced,tertiary,no,4692,yes,no,unknown,29,may,149,2,-1,0,unknown,0
13331,66,retired,married,secondary,no,2326,no,yes,unknown,18,feb,232,23,181,1,success,0
13332,66,management,married,secondary,no,2326,no,yes,cellular,18,feb,232,1,181,1,unknown,0
13333,32,retired,single,tertiary,no,20,no,no,unknown,14,aug,1151,2,-1,0,unknown,0
13334,73,management,single,tertiary,no,20,no,no,cellular,14,aug,1151,2,-1,0,unknown,0
13335,43,management,single,tertiary,no,697,no,no,cellular,4,feb,206,1,-1,0,unknown,0
13336,36,management,single,tertiary,no,697,no,no,cellular,4,feb,206,1,-1,0,unknown,0
13337,66,unemployed,married,secondary,no,3195,no,no,telephone,2,mar,88,1,-1,0,unknown,0
13338,65,unemployed,married,secondary,no,3195,no,no,telephone,2,dec,171,1,-1,0,unknown,0
13339,28,technician,single,secondary,no,154,yes,no,cellular,18,aug,416,2,-1,0,unknown,0
13340,28,technician,single,secondary,no,154,yes,no,cellular,18,feb,416,2,266,22,unknown,0
13341,37,technician,single,tertiary,yes,197,no,no,cellular,13,may,234,1,87,3,unknown,0
13342,37,technician,single,tertiary,no,197,no,no,cellular,13,may,91,1,87,3,success,0
13343,42,services,married,secondary,no,1376,yes,no,cellular,2,mar,30,4,-1,0,unknown,0
13344,42,services,single,secondary,no,1376,yes,no,unknown,2,mar,712,4,-1,0,unknown,0
13345,29,student,single,tertiary,no,2539,no,no,unknown,5,mar,199,5,-1,0,unknown,0
13346,30,student,single,tertiary,no,2539,no,yes,telephone,5,mar,199,5,-1,13,unknown,0
13347,41,blue-collar,married,secondary,no,14938,no,no,cellular,2,jul,342,2,-1,0,unknown,0
13348,61,blue-collar,married,tertiary,no,203,no,no,cellular,2,jul,342,2,-1,0,unknown,0
13349,45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,102,1,-1,0,unknown,0
13350,45,entrepreneur,divorced,tertiary,yes,-395,yes,no,unknown,13,may,1001,1,-1,0,unknown,0
13351,51,blue-collar,married,secondary,no,80217,yes,no,cellular,7,apr,272,1,-1,0,unknown,0
13352,51,blue-collar,married,secondary,no,4787,yes,no,cellular,7,jun,135,1,-1,0,unknown,0
13353,56,management,divorced,tertiary,no,2037,no,no,cellular,5,aug,453,1,256,6,failure,0
13354,56,management,divorced,secondary,no,2037,no,no,cellular,31,aug,318,1,91,6,failure,0
13355,62,housemaid,married,unknown,no,5511,no,no,cellular,2,jul,272,1,-1,0,unknown,0
13356,67,admin.,married,unknown,no,59241,no,no,cellular,2,jul,272,1,-1,0,unknown,0
13357,35,blue-collar,married,primary,no,149,yes,no,cellular,3,apr,507,3,349,1,other,0
13358,35,entrepreneur,married,secondary,no,46984,yes,no,cellular,29,apr,507,3,349,1,other,0
13359,49,services,divorced,secondary,no,12302,no,no,cellular,28,jul,412,2,-1,0,unknown,0
13360,36,services,divorced,secondary,no,0,no,no,cellular,24,jul,412,2,-1,0,unknown,0
13361,42,unemployed,married,secondary,no,1289,no,no,cellular,15,oct,1176,16,92,6,other,0
13362,42,unemployed,married,secondary,yes,1289,no,no,cellular,15,oct,102,3,92,6,success,0
13363,38,self-employed,married,secondary,no,226,yes,no,unknown,30,may,317,3,-1,0,unknown,0
13364,53,technician,married,secondary,no,226,yes,no,cellular,30,may,762,3,-1,0,unknown,0
13365,60,retired,single,tertiary,no,5990,yes,no,cellular,6,may,396,3,-1,0,unknown,0
13366,60,management,married,tertiary,no,5990,yes,yes,cellular,27,may,396,3,-1,0,unknown,0
13367,41,technician,married,secondary,no,965,yes,no,cellular,22,aug,336,10,391,0,unknown,0
13368,41,technician,married,secondary,no,35222,no,no,cellular,22,aug,336,10,-1,0,unknown,0
13369,26,management,single,tertiary,no,943,no,no,cellular,11,nov,166,1,195,22,unknown,0
13370,26,management,single,tertiary,no,943,no,no,cellular,11,nov,166,1,302,1,failure,0
13371,48,management,married,tertiary,no,5320,yes,no,cellular,13,jun,792,1,-1,0,unknown,0
13372,48,management,married,tertiary,no,5320,yes,no,unknown,5,jun,792,1,-1,3,unknown,0
13373,33,housemaid,married,secondary,no,170,no,no,cellular,7,jul,782,1,-1,0,unknown,0
13374,76,unemployed,single,secondary,no,170,no,no,cellular,7,jul,782,1,-1,0,unknown,0
13375,65,management,married,tertiary,no,794,yes,yes,cellular,26,jul,1014,1,-1,0,unknown,0
13376,32,management,married,tertiary,no,794,no,yes,cellular,9,jul,1014,1,-1,0,other,0
13377,31,blue-collar,married,primary,no,3,no,yes,telephone,25,jul,967,3,-1,0,success,1
13378,31,technician,married,primary,no,3,no,no,telephone,25,jul,1223,3,-1,0,unknown,0
13379,41,blue-collar,married,primary,no,3140,yes,no,unknown,13,may,922,9,-1,0,unknown,0
13380,41,blue-collar,single,primary,no,3140,yes,no,unknown,13,may,1160,9,-1,0,unknown,0
13381,48,management,married,secondary,no,4415,yes,no,cellular,8,apr,552,3,141,7,failure,0
13382,48,management,married,unknown,no,4415,yes,no,cellular,8,apr,1032,3,141,0,failure,0
13383,31,technician,divorced,secondary,no,78520,no,no,cellular,27,aug,581,6,-1,0,unknown,0
13384,31,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,27,6,-1,0,unknown,0
13385,28,admin.,married,secondary,no,330,no,no,cellular,13,dec,116,1,188,3,other,0
13386,28,admin.,married,secondary,no,51729,no,yes,cellular,2,dec,357,1,188,3,other,0
13387,36,services,single,secondary,no,417,yes,no,cellular,6,mar,1446,10,207,3,failure,1
13388,36,services,married,secondary,no,417,yes,no,cellular,6,feb,1186,10,207,3,failure,0
13389,25,technician,single,secondary,no,2354,no,no,cellular,5,feb,226,7,-1,17,unknown,0
13390,25,student,married,secondary,no,55266,no,no,cellular,5,feb,226,7,-1,0,unknown,0
13391,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,162,1,-1,0,unknown,0
13392,45,management,married,tertiary,no,2671,no,no,cellular,14,aug,94,3,-1,14,unknown,0
13393,55,unemployed,married,secondary,no,309,no,no,cellular,21,oct,467,2,184,1,other,0
13394,55,unemployed,divorced,secondary,no,309,no,no,cellular,21,oct,118,2,184,1,unknown,0
13395,35,housemaid,married,tertiary,no,286,no,no,cellular,30,jan,949,2,-1,0,unknown,0
13396,35,admin.,married,tertiary,no,286,no,no,cellular,30,apr,51,2,-1,0,unknown,0
13397,51,admin.,married,tertiary,no,394,no,no,telephone,28,jan,517,2,-1,0,unknown,0
13398,51,admin.,single,tertiary,no,394,no,no,telephone,28,jan,209,2,-1,11,unknown,0
13399,65,management,married,tertiary,no,1600,no,no,cellular,29,nov,448,1,-1,0,unknown,1
13400,90,management,married,tertiary,no,1600,no,no,cellular,18,nov,465,1,-1,0,unknown,1
13401,26,technician,single,secondary,no,-286,no,no,cellular,19,feb,654,3,-1,0,unknown,0
13402,26,admin.,single,secondary,no,2509,no,no,cellular,19,oct,107,3,-1,0,unknown,0
13403,67,retired,married,secondary,no,2048,no,yes,cellular,16,sep,452,13,195,4,other,0
13404,67,retired,married,secondary,no,2048,yes,no,cellular,16,apr,452,5,195,4,other,0
13405,34,technician,married,secondary,no,0,no,no,cellular,28,aug,1571,10,189,0,unknown,1
