,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33426,32,management,single,tertiary,no,14,no,yes,cellular,21,jun,1141,1,-1,0,unknown,1
33427,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1210,1,-1,0,success,1
33428,32,management,single,tertiary,no,14,no,yes,cellular,21,jul,1237,1,109,0,unknown,1
33429,32,services,single,tertiary,no,14,no,yes,cellular,21,jul,1064,1,-1,0,unknown,1
33430,32,management,single,tertiary,no,14,no,yes,cellular,21,apr,1584,1,-1,0,unknown,1
33431,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1210,4,-1,0,unknown,1
33432,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1495,4,-1,0,unknown,1
33433,55,admin.,married,secondary,no,512,no,no,cellular,27,aug,1008,4,-1,0,unknown,1
33434,55,admin.,married,secondary,no,512,no,no,cellular,18,aug,1276,4,-1,0,unknown,1
33435,55,blue-collar,married,secondary,no,512,no,no,cellular,18,aug,1210,4,-1,0,unknown,1
33436,29,retired,married,tertiary,no,1742,no,no,cellular,28,oct,1092,2,-1,0,unknown,1
33437,74,retired,married,tertiary,no,1742,no,no,telephone,28,sep,1092,1,-1,0,unknown,1
33438,74,retired,married,tertiary,no,1742,no,no,unknown,28,dec,1092,1,-1,0,unknown,1
33439,74,retired,married,secondary,no,1742,no,no,cellular,28,oct,1092,21,-1,0,unknown,0
33440,74,retired,married,tertiary,no,1742,no,no,cellular,28,feb,1092,28,-1,0,unknown,0
33441,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,3253,3,-1,0,unknown,1
33442,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1343,3,-1,0,unknown,1
33443,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,941,3,-1,0,unknown,1
33444,32,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,835,3,-1,0,unknown,1
33445,56,admin.,single,tertiary,no,3816,yes,no,cellular,21,nov,1019,3,-1,0,unknown,1
33446,40,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1871,2,-1,0,unknown,1
33447,38,admin.,married,tertiary,no,0,yes,no,cellular,20,may,1867,2,-1,0,unknown,1
33448,40,admin.,single,tertiary,no,30304,yes,no,unknown,20,may,1449,2,-1,0,unknown,1
33449,40,admin.,married,primary,no,0,yes,no,unknown,3,may,1364,2,-1,0,unknown,0
33450,40,admin.,married,tertiary,no,12073,yes,no,cellular,20,may,1805,2,-1,0,unknown,1
33451,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1321,1,169,12,other,1
33452,35,entrepreneur,single,secondary,no,1416,yes,no,cellular,6,may,1519,1,169,12,other,1
33453,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1199,1,169,11,other,1
33454,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,1031,1,169,12,other,0
33455,35,entrepreneur,single,tertiary,no,1416,yes,no,cellular,6,may,972,1,169,12,other,0
33456,55,management,divorced,tertiary,no,26306,yes,no,cellular,23,sep,384,1,589,4,failure,1
33457,55,management,divorced,tertiary,no,26306,no,no,cellular,23,sep,84,1,589,4,success,1
33458,55,management,divorced,secondary,no,26306,yes,no,cellular,23,sep,1178,1,589,4,failure,1
33459,55,management,single,tertiary,no,26306,yes,no,cellular,23,sep,754,1,589,4,failure,1
33460,55,management,divorced,tertiary,no,14475,yes,no,cellular,23,sep,453,1,589,4,failure,1
33461,83,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
33462,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,16,-1,0,unknown,0
33463,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,2,-1,0,unknown,0
33464,35,blue-collar,single,secondary,no,3623,no,no,telephone,30,oct,160,1,259,275,unknown,0
33465,56,blue-collar,single,secondary,no,3623,yes,no,telephone,30,oct,160,1,-1,0,unknown,0
33466,33,management,married,tertiary,no,0,yes,no,cellular,5,mar,794,1,365,1,failure,1
33467,33,management,married,tertiary,no,0,yes,no,cellular,1,may,301,1,365,1,success,1
33468,33,management,married,tertiary,no,0,yes,no,cellular,21,may,1012,1,365,1,failure,1
33469,33,management,married,tertiary,no,0,yes,no,cellular,5,may,854,1,413,1,failure,1
33470,33,management,married,tertiary,no,0,yes,no,cellular,5,may,687,1,365,1,unknown,1
33471,28,blue-collar,divorced,primary,no,410,yes,no,unknown,30,apr,1540,3,-1,0,unknown,1
33472,28,blue-collar,divorced,primary,no,410,yes,no,unknown,18,oct,867,3,-1,0,unknown,0
33473,28,blue-collar,divorced,primary,no,10769,yes,no,unknown,30,may,867,3,286,0,unknown,1
33474,84,blue-collar,divorced,primary,no,410,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33475,28,blue-collar,divorced,secondary,no,39652,yes,no,unknown,30,may,867,3,-1,0,unknown,1
33476,32,technician,single,secondary,no,316,no,no,cellular,26,aug,957,18,-1,0,unknown,1
33477,32,technician,single,secondary,no,316,no,no,cellular,26,aug,919,18,-1,0,unknown,1
33478,32,technician,single,secondary,no,316,no,no,cellular,26,aug,847,32,-1,0,unknown,0
33479,32,technician,single,secondary,no,316,no,no,cellular,26,aug,1001,2,-1,0,unknown,1
33480,32,technician,divorced,secondary,no,316,no,no,cellular,26,aug,1209,2,-1,0,unknown,1
33481,37,management,divorced,unknown,no,0,no,no,unknown,17,jun,1975,2,-1,0,unknown,1
33482,57,management,divorced,unknown,no,0,yes,no,unknown,16,jun,1268,2,-1,0,unknown,1
33483,57,management,single,unknown,no,0,no,no,unknown,16,jun,235,2,75,0,success,1
33484,57,management,divorced,unknown,yes,0,yes,no,unknown,16,jun,1697,2,-1,0,unknown,1
33485,57,management,divorced,primary,no,0,yes,no,unknown,16,jun,1079,2,-1,0,unknown,1
33486,25,services,married,secondary,yes,0,yes,no,cellular,31,jul,1176,28,-1,0,unknown,1
33487,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1145,28,-1,0,unknown,1
33488,25,services,married,unknown,no,0,yes,no,cellular,31,jul,882,28,-1,0,unknown,1
33489,25,services,married,secondary,no,0,yes,no,cellular,31,jul,1148,28,-1,0,failure,1
33490,25,services,married,secondary,no,0,no,no,cellular,31,jul,725,28,-1,0,unknown,0
33491,59,services,married,secondary,no,149,no,yes,telephone,28,oct,1241,16,-1,0,unknown,1
33492,59,services,married,secondary,no,149,yes,yes,telephone,28,jul,1855,16,-1,0,unknown,1
33493,59,services,married,secondary,no,74996,no,yes,telephone,28,jul,1623,16,-1,0,unknown,0
33494,59,blue-collar,married,secondary,no,149,no,yes,cellular,28,may,1349,16,-1,0,unknown,1
33495,59,blue-collar,married,secondary,no,149,yes,no,telephone,28,jul,1182,16,-1,0,unknown,1
33496,36,management,divorced,tertiary,no,518,no,no,cellular,21,aug,642,1,-1,0,unknown,1
33497,36,management,married,tertiary,no,518,no,no,cellular,21,aug,1202,1,-1,15,unknown,1
33498,36,management,married,tertiary,no,518,no,no,cellular,21,aug,919,1,-1,16,unknown,1
33499,36,management,married,tertiary,no,518,yes,no,cellular,21,aug,2260,1,-1,0,unknown,1
33500,36,management,married,tertiary,no,33900,no,no,cellular,21,aug,1650,1,-1,0,unknown,1
33501,51,services,married,primary,no,-178,yes,yes,unknown,29,feb,1597,1,-1,0,unknown,0
33502,51,services,divorced,secondary,no,-178,yes,yes,unknown,29,may,1545,1,-1,0,unknown,1
33503,51,services,married,secondary,no,-178,yes,yes,unknown,29,feb,1597,1,-1,0,unknown,1
33504,51,services,married,secondary,no,-178,yes,yes,cellular,18,may,1058,1,-1,0,unknown,1
33505,51,services,married,secondary,no,-178,yes,yes,cellular,29,may,725,1,-1,12,unknown,1
33506,27,housemaid,divorced,secondary,no,0,yes,no,cellular,2,jul,478,2,-1,0,unknown,0
33507,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,5,44,-1,0,unknown,0
33508,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,1416,2,166,0,unknown,0
33509,58,housemaid,divorced,secondary,no,0,no,no,cellular,2,jul,117,2,-1,0,unknown,0
33510,58,housemaid,single,secondary,no,0,yes,no,cellular,2,jul,478,2,-1,0,unknown,0
33511,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,101,1,failure,0
33512,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,312,1,failure,0
33513,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,119,1,failure,0
33514,42,self-employed,married,secondary,no,5604,yes,no,cellular,23,apr,296,1,117,1,failure,0
33515,42,self-employed,married,secondary,no,1216,yes,no,cellular,23,apr,296,1,42,1,failure,0
33516,52,management,married,tertiary,no,99750,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33517,52,management,married,tertiary,no,100157,no,no,cellular,18,aug,762,3,-1,0,failure,0
33518,70,management,married,unknown,no,576,no,no,cellular,18,aug,762,3,-1,0,unknown,0
33519,52,management,married,secondary,no,576,no,no,cellular,18,nov,762,3,-1,0,unknown,0
33520,52,management,single,tertiary,no,576,no,yes,cellular,18,aug,762,3,-1,0,unknown,0
33521,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1038,6,-1,0,unknown,1
33522,46,admin.,married,secondary,no,1328,yes,no,unknown,28,may,1677,6,474,0,unknown,0
33523,46,admin.,divorced,secondary,no,1328,yes,no,unknown,28,may,767,6,-1,0,unknown,1
33524,46,admin.,married,secondary,no,1328,yes,no,unknown,19,may,1343,6,-1,0,unknown,1
33525,46,admin.,single,secondary,no,1328,yes,no,unknown,28,may,1380,6,-1,0,unknown,1
33526,22,blue-collar,married,primary,no,593,yes,no,unknown,28,may,1030,2,-1,0,unknown,1
33527,51,blue-collar,single,primary,no,593,yes,no,unknown,28,may,3253,2,-1,0,unknown,1
33528,51,blue-collar,married,primary,no,593,yes,no,cellular,28,may,1190,2,-1,0,unknown,1
33529,51,blue-collar,married,primary,no,593,yes,no,unknown,30,may,984,2,-1,0,unknown,1
33530,51,blue-collar,married,primary,no,593,yes,no,unknown,28,may,985,2,442,0,unknown,0
33531,33,technician,married,tertiary,no,1020,no,yes,cellular,27,aug,1140,4,-1,0,unknown,1
33532,33,technician,married,tertiary,no,1020,no,yes,cellular,27,aug,983,4,-1,0,unknown,0
33533,33,technician,married,tertiary,no,55005,no,no,cellular,27,aug,1131,4,-1,0,unknown,1
33534,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1555,4,-1,0,unknown,1
33535,33,technician,married,tertiary,no,1020,no,no,cellular,27,aug,1148,4,-1,0,unknown,1
33536,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,756,1,297,0,unknown,1
33537,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,1110,1,-1,0,unknown,1
33538,33,student,divorced,tertiary,no,476,yes,no,cellular,12,aug,841,1,-1,0,unknown,0
33539,33,student,married,tertiary,no,476,yes,no,cellular,12,aug,2219,1,-1,0,unknown,1
33540,33,unemployed,married,tertiary,no,476,yes,no,cellular,12,aug,2219,1,-1,0,unknown,1
33541,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1519,2,-1,0,unknown,1
33542,34,unemployed,married,secondary,no,487,yes,no,unknown,8,may,1426,2,-1,0,unknown,1
33543,34,management,married,secondary,no,487,yes,no,unknown,8,feb,1594,2,-1,0,unknown,1
33544,34,management,divorced,secondary,no,487,yes,no,unknown,8,may,1005,2,-1,0,unknown,1
33545,34,blue-collar,married,secondary,no,487,yes,no,unknown,8,may,1380,2,-1,0,unknown,1
33546,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1039,1,-1,0,unknown,1
33547,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,647,1,-1,0,unknown,1
33548,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1142,1,-1,0,unknown,1
33549,60,technician,married,secondary,no,216,yes,yes,cellular,15,feb,1129,1,-1,0,unknown,1
33550,60,technician,married,secondary,no,216,yes,yes,cellular,2,feb,1635,1,-1,0,unknown,1
33551,72,blue-collar,married,primary,no,969,yes,no,cellular,13,may,721,1,808,0,unknown,0
33552,42,blue-collar,single,primary,no,-1837,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33553,42,blue-collar,divorced,primary,no,969,yes,no,cellular,13,may,721,23,-1,0,unknown,0
33554,42,blue-collar,married,primary,no,13247,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33555,42,blue-collar,married,primary,no,8591,yes,no,cellular,13,may,721,1,-1,0,unknown,1
33556,46,management,married,secondary,no,946,no,no,cellular,3,jun,295,4,-1,0,unknown,1
33557,46,management,married,secondary,no,946,yes,no,cellular,3,jun,875,4,-1,0,unknown,1
33558,46,management,married,tertiary,no,946,yes,no,cellular,3,feb,1584,4,-1,0,unknown,1
33559,46,services,married,tertiary,no,946,yes,no,cellular,3,jun,933,4,-1,0,unknown,1
33560,72,management,married,secondary,no,946,yes,no,cellular,3,jun,295,4,-1,0,unknown,1
33561,43,self-employed,single,unknown,no,87711,no,yes,unknown,15,may,746,1,-1,0,unknown,0
33562,43,self-employed,divorced,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33563,43,self-employed,single,unknown,no,3173,no,no,unknown,25,may,382,1,-1,0,unknown,0
33564,46,self-employed,married,unknown,no,3173,no,no,unknown,15,may,746,1,-1,0,unknown,0
33565,43,self-employed,single,unknown,no,3173,no,no,unknown,15,may,377,1,-1,0,unknown,0
33566,26,entrepreneur,single,secondary,no,101,no,yes,cellular,5,feb,810,1,268,1,failure,0
33567,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,70,1,268,1,failure,0
33568,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,386,1,268,1,failure,0
33569,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,141,1,268,1,success,0
33570,26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,376,1,268,30,failure,0
33571,54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,1373,9,-1,0,success,1
33572,85,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,385,9,-1,0,unknown,1
33573,89,blue-collar,divorced,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,unknown,1
33574,88,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,other,0
33575,54,blue-collar,married,primary,no,1111,yes,no,telephone,26,aug,1224,9,-1,0,unknown,1
33576,39,management,single,tertiary,no,968,yes,no,cellular,7,may,855,1,258,6,failure,1
33577,39,management,single,tertiary,no,968,yes,no,cellular,7,may,960,1,258,6,failure,1
33578,39,management,single,tertiary,no,968,yes,no,unknown,7,may,1574,1,258,6,failure,1
33579,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1434,25,258,6,failure,1
33580,39,management,single,tertiary,no,968,yes,no,cellular,7,may,1087,1,258,6,failure,1
33581,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1135,1,322,2,failure,1
33582,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1210,1,322,2,failure,1
33583,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1576,1,322,2,failure,1
33584,35,services,married,secondary,no,48168,yes,no,cellular,17,apr,1665,1,322,2,failure,1
33585,35,services,married,secondary,no,457,yes,no,cellular,17,apr,1080,1,322,2,failure,1
33586,43,technician,single,secondary,no,98843,yes,no,unknown,14,sep,2241,4,-1,0,unknown,1
33587,43,technician,single,secondary,no,74382,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33588,83,technician,single,secondary,no,28,yes,no,unknown,14,apr,2241,4,-1,0,unknown,1
33589,43,technician,single,secondary,no,90806,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33590,43,technician,married,secondary,no,28,yes,no,cellular,14,may,2241,4,-1,0,unknown,1
33591,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,970,2,163,24,other,1
33592,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1075,7,163,24,other,0
33593,49,technician,married,tertiary,no,196,no,no,cellular,4,feb,1237,7,163,24,success,1
33594,49,technician,married,tertiary,no,38821,no,no,cellular,4,feb,924,7,163,24,other,1
33595,49,technician,married,tertiary,no,71966,no,no,cellular,4,feb,1131,7,163,24,other,1
33596,47,technician,married,secondary,no,834,yes,yes,cellular,21,nov,2062,1,133,2,other,0
33597,47,technician,married,secondary,no,834,no,yes,telephone,21,nov,902,1,247,2,other,0
33598,47,blue-collar,married,secondary,no,834,no,yes,unknown,21,nov,902,1,133,2,other,0
33599,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,332,1,133,2,other,0
33600,47,admin.,married,secondary,no,834,no,yes,cellular,21,nov,384,1,133,2,other,0
33601,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,932,3,-1,0,unknown,1
33602,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1720,3,-1,0,unknown,1
33603,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,1217,12,-1,0,unknown,1
33604,40,services,married,secondary,no,1293,yes,yes,cellular,13,apr,3422,3,-1,0,unknown,1
33605,40,services,married,secondary,no,1293,yes,no,cellular,13,apr,928,3,241,0,unknown,1
33606,31,blue-collar,single,secondary,no,25,no,no,cellular,10,feb,143,1,-1,0,success,0
33607,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,1165,1,-1,0,unknown,1
33608,31,blue-collar,single,secondary,no,25,no,no,cellular,4,jul,1112,1,-1,0,unknown,1
33609,31,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,937,1,-1,0,unknown,1
33610,57,blue-collar,single,secondary,no,25,no,no,cellular,4,feb,955,1,-1,0,unknown,1
33611,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,924,13,-1,0,unknown,1
33612,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,612,1,-1,0,unknown,1
33613,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,984,1,-1,0,unknown,1
33614,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,1097,1,-1,0,unknown,1
33615,39,blue-collar,married,primary,no,2288,yes,no,cellular,15,may,882,1,-1,0,unknown,1
33616,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1203,3,249,5,other,1
33617,41,management,married,tertiary,no,8902,yes,no,cellular,20,apr,1404,3,772,5,unknown,1
33618,20,management,married,tertiary,no,8902,yes,no,cellular,8,apr,923,3,249,5,failure,1
33619,41,management,married,tertiary,yes,8902,yes,no,cellular,20,apr,1017,3,249,5,failure,1
33620,41,management,married,tertiary,no,8902,no,no,cellular,20,apr,1082,3,249,5,failure,0
33621,33,management,married,secondary,no,-85,yes,no,cellular,18,jul,1467,1,-1,0,unknown,1
33622,33,technician,single,secondary,no,-85,yes,no,cellular,18,jul,1440,1,-1,0,unknown,1
33623,33,management,single,secondary,no,-85,yes,no,cellular,18,jul,612,1,779,0,unknown,1
33624,33,management,single,secondary,no,-85,yes,yes,cellular,18,jul,898,1,-1,0,unknown,1
33625,33,management,divorced,secondary,no,-85,yes,no,cellular,18,jul,1449,1,-1,0,unknown,1
33626,33,technician,single,tertiary,no,59502,no,no,cellular,1,jul,1057,1,393,4,success,1
33627,89,technician,single,tertiary,no,6281,yes,no,cellular,1,jun,1057,1,393,4,success,0
33628,33,technician,divorced,tertiary,no,-1515,yes,no,cellular,1,jul,1057,1,393,4,success,1
33629,33,technician,single,tertiary,no,6281,yes,no,cellular,26,jul,300,1,393,4,success,0
33630,33,technician,married,tertiary,no,6281,no,no,cellular,1,jul,1057,1,393,4,success,1
33631,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1093,1,92,3,failure,1
33632,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,1271,1,92,3,failure,1
33633,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,801,1,92,3,failure,0
33634,32,technician,single,tertiary,no,1527,yes,no,cellular,9,feb,770,1,92,3,failure,1
33635,85,technician,single,tertiary,no,1527,yes,no,cellular,9,mar,172,1,92,3,failure,1
33636,45,technician,divorced,secondary,yes,0,yes,no,unknown,14,may,1663,2,-1,0,unknown,1
33637,45,technician,married,secondary,no,4671,yes,yes,unknown,12,oct,246,2,-1,0,success,1
33638,45,technician,married,secondary,yes,0,yes,yes,unknown,14,jun,1120,2,-1,20,unknown,1
33639,45,technician,married,secondary,no,36995,yes,yes,cellular,14,may,2150,2,-1,0,unknown,1
33640,45,entrepreneur,divorced,secondary,no,0,yes,yes,unknown,14,may,1095,24,-1,0,unknown,1
33641,61,blue-collar,married,secondary,no,4248,yes,no,unknown,14,may,1124,1,-1,0,unknown,1
33642,61,retired,married,secondary,no,4248,yes,no,telephone,14,may,997,1,-1,0,unknown,1
33643,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,1108,1,229,0,unknown,1
33644,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,852,1,425,0,unknown,0
33645,61,retired,married,secondary,no,4248,yes,no,unknown,14,may,989,1,-1,0,unknown,0
33646,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1880,1,-1,0,unknown,1
33647,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1574,1,-1,0,unknown,1
33648,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,sep,1574,1,-1,0,unknown,1
33649,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1257,1,-1,0,success,1
33650,43,blue-collar,married,unknown,no,3373,yes,no,unknown,13,may,1287,1,-1,0,unknown,0
33651,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,979,3,-1,0,unknown,1
33652,31,blue-collar,married,secondary,no,113,yes,no,cellular,12,may,1837,3,-1,0,unknown,1
33653,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,844,22,-1,0,unknown,1
33654,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,1032,3,-1,0,unknown,1
33655,31,blue-collar,married,secondary,no,113,yes,no,cellular,5,may,777,3,420,0,unknown,0
33656,47,management,divorced,tertiary,no,-363,yes,yes,unknown,18,may,1859,1,-1,0,unknown,1
33657,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1321,1,-1,0,unknown,1
33658,47,management,divorced,tertiary,no,61307,yes,yes,unknown,27,oct,513,1,-1,0,unknown,1
33659,47,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1833,1,-1,0,unknown,1
33660,37,management,divorced,tertiary,no,-363,yes,yes,unknown,27,may,1490,1,-1,0,unknown,1
33661,27,student,single,secondary,no,28343,no,no,cellular,12,oct,323,1,-1,0,unknown,0
33662,27,student,single,secondary,no,61355,yes,no,cellular,12,oct,323,1,-1,0,unknown,0
33663,38,student,single,secondary,no,279,no,yes,cellular,12,oct,323,1,-1,0,unknown,0
33664,66,student,single,secondary,no,279,no,no,unknown,12,oct,323,1,-1,0,unknown,0
33665,27,student,single,secondary,no,279,no,no,cellular,7,nov,323,1,-1,0,unknown,0
33666,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,3253,3,103,0,unknown,1
33667,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,964,3,191,0,unknown,1
33668,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,1560,3,-1,0,unknown,1
33669,42,blue-collar,married,secondary,no,352,yes,no,cellular,11,may,2029,3,-1,0,unknown,1
33670,42,blue-collar,married,secondary,no,64068,yes,no,cellular,11,may,747,3,-1,0,unknown,1
33671,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1468,2,-1,0,unknown,1
33672,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1023,2,-1,0,unknown,1
33673,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,apr,1373,2,-1,0,unknown,0
33674,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1777,2,-1,0,unknown,1
33675,26,blue-collar,married,primary,no,3529,yes,no,unknown,28,may,1434,2,-1,0,unknown,1
33676,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,aug,1307,3,-1,0,unknown,1
33677,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jun,206,3,-1,0,success,1
33678,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1193,27,-1,0,unknown,1
33679,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,jul,1021,43,-1,0,unknown,0
33680,58,blue-collar,married,secondary,no,2146,no,no,cellular,7,mar,206,3,-1,0,other,1
33681,54,management,divorced,tertiary,no,53607,yes,no,cellular,12,aug,767,2,-1,0,unknown,1
33682,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,1319,2,375,0,unknown,1
33683,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,907,2,-1,0,unknown,1
33684,74,management,divorced,tertiary,no,3473,yes,no,cellular,12,aug,306,2,828,0,unknown,1
33685,54,management,divorced,tertiary,no,3473,yes,no,cellular,12,dec,306,2,465,0,unknown,1
33686,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1812,2,-1,0,unknown,1
33687,30,blue-collar,married,primary,no,125,yes,no,unknown,29,may,1288,2,-1,0,unknown,1
33688,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1319,2,769,0,unknown,1
33689,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,987,2,-1,0,unknown,1
33690,30,blue-collar,married,secondary,no,125,yes,no,unknown,29,may,1303,2,-1,0,unknown,1
33691,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1426,1,-1,0,unknown,1
33692,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,2241,1,-1,0,unknown,1
33693,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1094,1,-1,0,unknown,1
33694,45,housemaid,married,tertiary,no,40,yes,no,cellular,2,feb,1486,1,-1,0,unknown,1
33695,45,housemaid,single,tertiary,no,40,yes,no,cellular,2,feb,1153,1,-1,0,unknown,1
33696,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1060,1,-1,0,unknown,0
33697,42,blue-collar,single,primary,no,134,yes,yes,cellular,8,may,1597,1,-1,0,unknown,1
33698,42,blue-collar,single,primary,no,134,no,yes,unknown,8,apr,82,1,-1,0,unknown,1
33699,42,blue-collar,divorced,primary,no,134,yes,yes,unknown,8,may,1584,1,-1,0,unknown,1
33700,42,blue-collar,single,primary,no,134,yes,no,unknown,8,may,1560,1,-1,0,unknown,1
33701,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1426,3,-1,0,unknown,0
33702,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1486,3,-1,0,unknown,1
33703,92,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1957,3,-1,0,unknown,1
33704,23,blue-collar,single,secondary,no,-95,yes,no,unknown,14,may,1574,3,-1,0,unknown,1
33705,23,blue-collar,single,secondary,no,83440,yes,no,unknown,14,may,1451,3,-1,0,unknown,1
33706,28,management,single,tertiary,yes,637,yes,no,cellular,4,feb,813,1,-1,0,unknown,1
33707,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,717,22,-1,0,unknown,1
33708,28,management,single,tertiary,no,637,yes,no,cellular,13,feb,827,1,-1,0,unknown,1
33709,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,686,1,-1,0,unknown,1
33710,28,management,single,tertiary,no,637,yes,no,cellular,4,feb,1256,1,-1,0,unknown,1
33711,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1727,5,-1,0,unknown,1
33712,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1153,5,-1,0,unknown,1
33713,37,admin.,divorced,secondary,no,0,yes,no,unknown,30,may,1117,5,-1,0,unknown,1
