,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33424,48,blue-collar,married,unknown,no,434,no,no,cellular,18,dec,2692,6,-1,0,unknown,1
33425,31,unemployed,married,primary,no,-63,yes,no,unknown,20,may,1331,1,-1,0,unknown,0
33426,31,unemployed,married,primary,no,28507,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33427,31,unemployed,married,primary,no,21085,yes,no,cellular,20,may,657,1,-1,0,unknown,0
33428,71,retired,married,tertiary,no,2651,yes,no,cellular,5,nov,531,2,-1,0,unknown,1
33429,71,retired,married,tertiary,no,2651,no,no,cellular,25,feb,531,2,-1,0,unknown,1
33430,71,retired,married,unknown,no,2651,no,no,cellular,21,feb,531,2,-1,0,unknown,1
33431,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,684,2,294,1,other,1
33432,30,management,single,tertiary,no,1761,yes,no,cellular,15,mar,229,2,294,1,unknown,1
33433,30,management,single,tertiary,no,1761,yes,no,cellular,15,may,641,2,294,1,other,1
33434,50,technician,single,tertiary,no,64185,yes,no,unknown,5,may,1409,3,-1,0,unknown,1
33435,50,technician,single,tertiary,yes,339,yes,no,unknown,5,may,1812,3,-1,0,unknown,1
33436,50,technician,single,tertiary,no,339,yes,no,cellular,5,may,3025,3,-1,0,unknown,1
33437,30,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,1353,2,-1,0,unknown,1
33438,41,management,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,379,0,unknown,1
33439,41,unknown,single,tertiary,no,1567,no,no,cellular,1,mar,291,2,-1,0,unknown,1
33440,33,management,single,tertiary,no,21096,no,no,unknown,2,jun,1359,2,-1,0,unknown,1
33441,33,management,single,tertiary,no,21096,yes,no,cellular,2,jun,1148,2,-1,0,unknown,0
33442,33,management,single,tertiary,no,21096,yes,no,unknown,2,jun,1256,2,838,0,unknown,0
33443,38,admin.,married,secondary,no,8,yes,no,cellular,7,may,1543,1,-1,0,unknown,1
33444,36,admin.,married,secondary,no,8,yes,no,unknown,7,may,1669,1,-1,0,unknown,1
33445,38,admin.,married,secondary,no,8,yes,no,unknown,7,may,1248,1,-1,0,unknown,0
33446,36,management,divorced,tertiary,no,618,no,no,cellular,3,feb,1665,2,-1,0,unknown,1
33447,36,management,married,tertiary,no,618,no,no,cellular,3,mar,280,2,782,0,unknown,1
33448,36,management,married,tertiary,no,618,no,no,cellular,3,feb,1341,2,-1,0,unknown,1
33449,59,management,single,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,success,1
33450,79,management,married,tertiary,no,3969,no,no,cellular,18,nov,464,3,-1,0,unknown,1
33451,59,management,married,unknown,no,3969,no,no,cellular,18,apr,464,3,-1,0,unknown,1
33452,45,blue-collar,married,primary,no,34400,yes,no,telephone,12,sep,422,2,-1,0,unknown,1
33453,45,blue-collar,married,primary,no,644,yes,no,cellular,12,may,1484,2,-1,0,unknown,1
33454,45,blue-collar,married,primary,no,13756,yes,no,telephone,12,may,653,2,-1,0,unknown,1
33455,37,admin.,single,secondary,no,310,no,yes,cellular,22,feb,1053,1,-1,0,unknown,1
33456,37,admin.,single,secondary,no,310,no,yes,cellular,14,apr,179,1,-1,0,unknown,1
33457,37,admin.,single,secondary,no,58862,no,yes,cellular,6,mar,179,1,-1,0,unknown,1
33458,50,management,single,tertiary,no,267,no,no,unknown,17,jun,1202,2,-1,0,unknown,1
33459,50,management,divorced,tertiary,no,267,no,no,unknown,17,oct,338,2,-1,0,unknown,1
33460,50,management,single,tertiary,no,267,no,no,unknown,17,jun,768,2,-1,0,unknown,0
33461,31,services,married,secondary,no,428,yes,no,unknown,21,may,1617,1,-1,0,unknown,1
33462,31,services,married,secondary,no,428,yes,no,unknown,21,may,2462,1,-1,0,unknown,1
33463,31,services,married,secondary,no,428,yes,no,unknown,21,may,1697,1,394,0,unknown,1
33464,36,blue-collar,married,unknown,no,106,yes,no,cellular,18,may,1424,6,-1,0,unknown,1
33465,36,blue-collar,married,tertiary,no,106,yes,no,cellular,18,may,1018,6,-1,0,unknown,1
33466,36,blue-collar,married,primary,no,106,yes,no,cellular,18,jul,1203,6,-1,0,unknown,1
33467,39,blue-collar,single,secondary,no,653,no,no,unknown,5,jun,1906,4,-1,0,unknown,1
33468,39,blue-collar,single,secondary,no,653,no,no,unknown,11,jun,1992,4,-1,0,unknown,1
33469,39,blue-collar,single,secondary,no,653,no,no,unknown,11,apr,1992,4,-1,0,unknown,1
33470,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,612,1,391,8,other,0
33471,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,sep,936,1,362,8,other,1
33472,30,self-employed,married,tertiary,no,163,yes,no,cellular,18,may,642,1,362,8,success,1
33473,45,management,single,tertiary,no,0,no,no,unknown,1,jun,1037,1,-1,0,unknown,1
33474,45,management,divorced,tertiary,yes,0,no,no,unknown,1,jun,1103,1,-1,0,unknown,1
33475,43,management,divorced,tertiary,no,0,no,no,unknown,1,jun,1377,1,-1,0,unknown,1
33476,33,technician,divorced,secondary,no,9,no,no,cellular,26,aug,1449,2,-1,0,unknown,1
33477,33,services,divorced,secondary,no,9,no,no,cellular,21,aug,814,2,-1,0,unknown,1
33478,33,blue-collar,divorced,secondary,no,9,no,no,cellular,21,aug,839,2,-1,0,unknown,1
33479,30,management,married,tertiary,no,740,yes,yes,cellular,11,dec,1331,3,341,1,other,1
33480,30,management,married,tertiary,yes,740,yes,yes,cellular,11,may,1171,3,341,1,other,1
33481,30,management,married,tertiary,no,740,yes,yes,cellular,11,may,839,3,341,1,other,1
33482,35,services,single,tertiary,no,0,no,no,cellular,3,jul,163,1,-1,0,unknown,0
33483,35,services,single,tertiary,no,69649,no,no,cellular,3,jul,66,1,-1,0,unknown,0
33484,35,services,married,tertiary,no,0,no,no,unknown,3,jul,704,1,-1,0,unknown,0
33485,37,blue-collar,married,primary,yes,-142,no,no,cellular,11,jun,1426,3,-1,0,unknown,1
33486,37,blue-collar,married,primary,yes,-142,yes,no,unknown,11,jun,1031,3,-1,0,unknown,1
33487,37,blue-collar,married,tertiary,yes,-142,no,no,unknown,11,jun,1658,3,-1,0,unknown,1
33488,51,management,single,primary,no,1348,yes,no,unknown,20,jun,1440,19,-1,0,unknown,0
33489,51,management,single,tertiary,yes,1348,yes,no,unknown,20,jun,1957,19,-1,0,unknown,1
33490,60,management,single,tertiary,no,1348,yes,no,unknown,20,jun,1284,19,-1,0,unknown,0
33491,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,888,1,-1,0,unknown,1
33492,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,911,1,-1,24,unknown,1
33493,44,services,married,secondary,no,5781,yes,yes,cellular,15,may,906,1,226,0,unknown,1
33494,42,management,married,tertiary,no,17,no,no,cellular,13,aug,2062,6,-1,0,unknown,1
33495,42,management,married,tertiary,no,17,no,no,cellular,13,aug,1063,6,-1,0,unknown,1
33496,85,management,married,tertiary,no,17,no,no,cellular,13,aug,609,6,-1,0,unknown,1
33497,28,student,single,secondary,no,0,no,no,cellular,5,feb,819,8,-1,8,unknown,1
33498,28,student,single,secondary,no,72718,no,no,cellular,5,feb,873,8,-1,0,unknown,0
33499,28,student,single,secondary,no,0,no,no,cellular,5,feb,1403,8,-1,0,unknown,1
33500,35,blue-collar,single,secondary,no,3015,yes,no,unknown,9,mar,753,2,-1,0,unknown,1
33501,64,blue-collar,married,secondary,no,3015,yes,no,unknown,9,jun,753,2,-1,0,success,1
33502,35,blue-collar,married,secondary,no,56764,yes,no,cellular,9,jun,753,2,-1,0,unknown,1
33503,32,blue-collar,married,secondary,no,-249,yes,no,cellular,21,jul,1019,3,-1,0,unknown,1
33504,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,860,3,-1,0,unknown,1
33505,32,blue-collar,married,secondary,no,-249,yes,yes,cellular,21,jul,992,3,-1,0,unknown,1
33506,34,admin.,divorced,secondary,no,-251,no,no,cellular,18,jul,57,1,-1,29,unknown,0
33507,34,admin.,divorced,secondary,no,41026,no,no,cellular,18,jul,641,1,-1,0,unknown,0
33508,34,admin.,divorced,secondary,no,43287,no,no,cellular,13,jul,641,1,-1,0,unknown,0
33509,58,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,740,1,-1,0,unknown,1
33510,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,mar,248,1,-1,0,unknown,1
33511,52,admin.,divorced,secondary,no,1135,yes,no,cellular,14,may,1812,1,-1,30,unknown,1
33512,48,management,divorced,tertiary,no,1328,yes,no,unknown,6,may,1156,1,-1,0,unknown,1
33513,48,management,divorced,tertiary,no,1328,yes,no,unknown,17,may,952,1,-1,0,unknown,1
33514,48,management,divorced,tertiary,yes,1328,yes,no,unknown,6,may,1223,1,-1,0,unknown,1
33515,55,retired,married,secondary,no,-180,no,yes,telephone,1,mar,307,2,-1,0,unknown,1
33516,55,retired,married,secondary,no,52781,no,yes,unknown,1,jul,2062,2,-1,0,success,0
33517,55,retired,married,secondary,no,-180,yes,yes,cellular,1,jul,943,2,-1,0,unknown,1
33518,57,management,married,tertiary,no,1172,no,no,cellular,20,mar,164,3,-1,0,unknown,0
33519,57,management,married,tertiary,no,1172,no,no,cellular,19,nov,164,3,250,0,success,1
33520,57,management,married,tertiary,no,1172,yes,no,cellular,19,nov,1131,3,-1,0,unknown,0
33521,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,apr,1917,1,-1,0,unknown,1
33522,35,blue-collar,married,unknown,no,-400,yes,yes,unknown,3,aug,1288,1,-1,0,unknown,0
33523,35,blue-collar,married,secondary,no,-400,yes,yes,unknown,3,jul,1476,1,-1,0,unknown,1
33524,33,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1386,2,-1,0,unknown,1
33525,32,admin.,married,secondary,no,1539,yes,yes,cellular,23,jul,1015,2,-1,0,unknown,1
33526,32,admin.,single,secondary,no,1539,yes,yes,cellular,23,jul,969,2,-1,0,unknown,1
33527,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,1361,2,-1,0,unknown,1
33528,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,677,2,-1,17,unknown,1
33529,28,management,single,tertiary,no,810,yes,no,cellular,5,feb,878,2,-1,0,unknown,1
33530,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,955,33,12,0,unknown,1
33531,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,2260,33,-1,0,unknown,1
33532,53,technician,married,secondary,no,-440,no,no,cellular,30,jul,692,33,-1,0,unknown,1
33533,26,admin.,single,secondary,no,1994,no,no,unknown,18,nov,771,2,-1,0,unknown,0
33534,51,admin.,single,secondary,no,1994,no,no,unknown,18,jun,771,22,-1,0,unknown,0
33535,51,admin.,single,secondary,no,-1230,no,no,unknown,18,jun,578,2,-1,0,unknown,0
33536,43,technician,married,secondary,no,994,yes,yes,cellular,5,may,946,1,-1,0,unknown,1
33537,43,self-employed,married,secondary,no,994,yes,yes,cellular,5,may,1141,1,-1,0,unknown,1
33538,54,technician,married,secondary,no,994,yes,yes,cellular,5,may,1221,1,-1,0,unknown,1
33539,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1946,2,-1,15,unknown,0
33540,37,services,divorced,secondary,no,398,yes,yes,unknown,5,may,1563,2,-1,0,unknown,1
33541,37,services,divorced,secondary,no,398,yes,yes,unknown,18,may,1205,2,-1,0,unknown,1
33542,42,management,married,tertiary,no,2772,no,no,cellular,2,apr,244,1,-1,18,unknown,1
33543,42,management,single,tertiary,no,2772,yes,no,cellular,2,mar,244,1,-1,0,unknown,1
33544,42,management,married,tertiary,no,2772,yes,no,cellular,2,jun,812,1,-1,0,unknown,1
33545,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,1623,3,-1,0,unknown,1
33546,46,housemaid,single,primary,no,10889,no,no,cellular,19,oct,524,3,-1,0,unknown,0
33547,46,housemaid,single,primary,no,10889,no,no,cellular,19,nov,1617,3,-1,0,unknown,1
33548,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,jun,1209,3,-1,0,unknown,1
33549,49,entrepreneur,divorced,secondary,no,64760,yes,no,unknown,13,may,1484,3,-1,0,unknown,1
33550,49,entrepreneur,divorced,secondary,no,159,yes,no,unknown,13,may,1176,3,-1,0,unknown,1
33551,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,876,2,-1,0,unknown,1
33552,41,unemployed,single,primary,no,2171,no,no,telephone,31,jul,1437,2,-1,0,other,1
33553,41,unemployed,single,primary,no,2171,no,no,telephone,11,jul,876,2,-1,0,unknown,1
33554,31,management,divorced,tertiary,yes,1804,yes,no,unknown,23,may,1259,1,-1,0,unknown,1
33555,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,832,1,-1,0,unknown,1
33556,31,management,divorced,tertiary,no,1804,yes,no,unknown,23,may,1560,1,-1,0,unknown,1
33557,32,services,married,tertiary,no,578,no,yes,cellular,22,jul,881,2,-1,0,unknown,0
33558,32,services,married,tertiary,no,578,no,yes,cellular,22,jul,1464,2,-1,0,unknown,1
33559,32,entrepreneur,married,tertiary,no,578,no,yes,cellular,22,jul,1554,2,-1,0,unknown,1
33560,27,student,single,secondary,no,91,no,no,cellular,4,dec,1503,6,95,37,other,1
33561,27,student,single,secondary,no,91,no,no,telephone,4,dec,2027,6,95,37,success,1
33562,27,student,single,secondary,no,91,no,no,telephone,4,dec,1186,6,95,37,success,1
33563,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1209,1,-1,0,unknown,1
33564,39,admin.,single,secondary,no,35,no,no,unknown,11,jun,1068,1,-1,0,unknown,1
33565,39,admin.,single,primary,no,35,no,no,unknown,11,jun,1410,1,-1,0,unknown,1
33566,45,housemaid,divorced,secondary,no,88,yes,no,cellular,22,aug,1290,3,-1,0,unknown,1
33567,45,technician,divorced,secondary,no,88,yes,no,telephone,22,aug,1727,3,-1,0,unknown,1
33568,45,technician,divorced,secondary,no,88,yes,no,cellular,22,aug,1161,3,-1,0,failure,1
33569,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,mar,272,1,-1,0,unknown,1
33570,42,self-employed,married,tertiary,no,34,yes,no,cellular,15,may,1005,1,-1,0,unknown,1
33571,42,entrepreneur,married,tertiary,no,34,yes,no,cellular,15,may,1877,1,-1,0,unknown,1
33572,27,admin.,married,secondary,no,4144,yes,no,unknown,4,dec,2256,1,-1,0,unknown,1
33573,27,admin.,married,secondary,no,4144,yes,no,unknown,4,jan,2301,1,-1,0,unknown,1
33574,69,admin.,married,secondary,no,4144,yes,no,cellular,4,jun,132,1,-1,0,unknown,1
33575,55,blue-collar,married,primary,no,60521,no,no,cellular,18,aug,625,55,-1,0,unknown,0
33576,38,blue-collar,married,primary,no,-3963,no,no,cellular,18,aug,625,4,-1,0,unknown,0
33577,55,blue-collar,single,primary,no,3485,no,no,cellular,18,aug,625,4,-1,7,unknown,0
33578,22,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1096,2,-1,0,unknown,0
33579,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,2456,2,-1,0,unknown,1
33580,40,unemployed,married,secondary,no,1077,yes,yes,cellular,17,nov,1740,2,-1,0,unknown,1
33581,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,133,3,unknown,0
33582,39,unemployed,married,primary,no,7005,yes,no,cellular,28,jul,429,2,184,38,other,0
33583,39,blue-collar,married,primary,no,7005,yes,no,cellular,28,jul,105,2,184,3,success,0
33584,42,management,married,tertiary,no,3841,no,no,cellular,25,jul,720,2,296,0,unknown,1
33585,42,management,married,tertiary,no,3841,yes,no,cellular,25,mar,720,2,328,0,unknown,1
33586,65,management,married,tertiary,no,3841,yes,no,cellular,1,jul,720,2,-1,0,unknown,1
33587,70,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,124,2,success,1
33588,35,management,married,primary,no,4943,yes,no,cellular,18,nov,295,1,826,2,failure,1
33589,35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,579,2,failure,0
33590,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1543,22,-1,0,unknown,1
33591,31,management,married,tertiary,no,357,yes,no,cellular,7,aug,894,5,-1,0,unknown,1
33592,31,management,married,tertiary,no,357,yes,no,cellular,28,aug,1329,1,-1,0,unknown,1
33593,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,62,2,178,22,success,0
33594,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,299,2,178,9,failure,0
33595,35,admin.,single,secondary,no,-32,no,yes,cellular,6,aug,366,2,178,21,other,0
33596,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,882,2,-1,29,unknown,1
33597,37,admin.,married,secondary,no,1415,yes,no,telephone,12,may,1476,2,-1,0,unknown,0
33598,37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,913,2,-1,0,unknown,1
33599,26,services,single,secondary,no,43751,no,yes,cellular,2,feb,982,5,-1,0,unknown,1
33600,26,services,single,secondary,no,37,no,yes,cellular,2,feb,1220,5,-1,28,unknown,1
33601,26,services,single,secondary,no,37,no,yes,cellular,14,feb,1168,5,-1,0,unknown,1
33602,48,management,divorced,secondary,no,122,yes,no,telephone,9,may,1333,1,-1,0,unknown,1
33603,48,management,divorced,secondary,no,122,yes,no,telephone,7,mar,325,1,-1,0,success,1
33604,72,management,divorced,secondary,no,122,yes,no,telephone,7,may,1034,1,-1,0,unknown,1
33605,46,technician,married,secondary,no,3,yes,yes,telephone,12,feb,614,3,-1,0,unknown,0
33606,63,admin.,married,secondary,no,3,yes,yes,cellular,12,may,614,3,-1,0,unknown,0
33607,46,technician,divorced,secondary,no,3,yes,yes,cellular,12,may,614,30,-1,0,unknown,0
33608,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,1143,2,-1,0,unknown,1
33609,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,955,2,336,0,unknown,1
33610,55,technician,divorced,tertiary,no,264,yes,no,unknown,30,may,801,2,-1,0,unknown,1
33611,55,blue-collar,married,tertiary,no,0,no,no,cellular,5,aug,1331,2,-1,0,unknown,1
33612,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,734,2,-1,0,unknown,1
33613,55,blue-collar,married,primary,no,0,no,no,cellular,5,aug,1148,34,-1,0,unknown,1
33614,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1018,2,-1,9,unknown,1
33615,37,technician,divorced,secondary,no,786,yes,no,unknown,30,may,776,2,-1,0,unknown,1
33616,37,technician,single,secondary,no,786,yes,no,unknown,30,may,1211,2,-1,0,unknown,1
33617,42,services,single,secondary,no,466,yes,no,cellular,15,may,981,3,-1,0,unknown,1
33618,42,services,married,secondary,no,466,yes,no,cellular,15,may,1452,3,-1,0,unknown,1
33619,42,services,divorced,secondary,no,466,yes,no,cellular,15,may,635,3,-1,0,unknown,1
33620,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,235,1,42,0,success,1
33621,29,blue-collar,married,secondary,no,723,no,yes,cellular,17,jul,2029,1,-1,0,unknown,0
33622,29,blue-collar,single,secondary,no,723,no,yes,cellular,17,mar,235,1,-1,0,unknown,1
33623,28,blue-collar,single,primary,no,-232,yes,no,unknown,30,may,849,2,-1,0,unknown,1
33624,28,services,single,primary,no,-232,yes,no,unknown,30,may,941,2,-1,0,unknown,1
33625,28,blue-collar,single,primary,no,-232,yes,no,cellular,30,may,849,2,-1,0,unknown,1
33626,51,services,single,tertiary,no,2007,no,no,unknown,16,jun,1021,1,-1,0,unknown,1
33627,51,services,married,tertiary,no,2007,no,no,unknown,16,apr,1021,1,-1,0,unknown,1
33628,51,self-employed,single,tertiary,no,2007,no,no,cellular,16,jun,1021,1,-1,0,unknown,1
33629,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,1030,2,-1,0,unknown,1
33630,31,management,single,tertiary,no,41,yes,no,cellular,18,aug,647,2,-1,0,success,1
33631,31,retired,single,tertiary,no,41,yes,no,cellular,18,aug,1388,2,-1,0,unknown,1
33632,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1363,2,-1,0,unknown,1
33633,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,952,2,416,0,unknown,1
33634,45,blue-collar,married,secondary,no,827,yes,yes,cellular,8,aug,1691,2,-1,0,unknown,1
33635,39,blue-collar,married,secondary,no,94,yes,yes,cellular,19,nov,2241,1,-1,0,unknown,1
33636,39,retired,married,secondary,no,94,yes,yes,cellular,19,nov,1531,1,-1,0,unknown,1
33637,39,blue-collar,married,secondary,yes,94,yes,yes,cellular,19,nov,1241,1,-1,0,unknown,1
33638,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,860,1,-1,0,unknown,1
33639,43,unemployed,married,tertiary,no,91770,yes,yes,cellular,29,jul,1597,1,-1,0,unknown,0
33640,43,unemployed,married,tertiary,no,-7,yes,yes,cellular,29,jul,1386,1,-1,0,unknown,1
33641,53,blue-collar,married,primary,no,805,no,yes,telephone,4,feb,891,7,268,2,success,0
33642,53,blue-collar,married,primary,no,805,yes,yes,telephone,4,sep,1032,44,268,2,success,1
33643,53,management,married,primary,no,805,yes,yes,telephone,4,feb,771,7,268,2,success,1
33644,34,admin.,married,secondary,no,3185,yes,no,unknown,13,may,1571,1,-1,0,success,1
33645,25,admin.,married,secondary,no,3185,yes,no,unknown,13,may,933,1,-1,0,unknown,1
33646,34,admin.,married,secondary,no,3185,yes,no,unknown,19,may,3422,1,-1,0,unknown,1
33647,85,technician,single,tertiary,no,18508,no,no,cellular,20,nov,1598,4,-1,0,unknown,0
33648,39,technician,single,secondary,no,18508,no,no,cellular,17,nov,698,4,-1,0,unknown,0
33649,36,technician,single,secondary,no,18508,no,no,unknown,20,nov,1598,4,-1,0,unknown,0
33650,31,management,single,secondary,no,2,no,no,cellular,22,aug,747,17,-1,0,unknown,1
33651,31,management,single,secondary,no,2,no,no,cellular,22,oct,1490,4,-1,0,unknown,1
33652,31,management,single,secondary,no,2,no,no,cellular,29,aug,1598,4,-1,0,unknown,1
33653,27,student,single,secondary,no,2614,no,no,cellular,8,sep,143,41,-1,0,unknown,0
33654,27,student,divorced,secondary,no,2614,no,no,cellular,8,feb,143,2,-1,0,unknown,0
33655,65,student,single,secondary,no,2614,no,no,cellular,26,apr,143,2,-1,0,unknown,0
33656,53,blue-collar,married,secondary,no,314,yes,no,unknown,28,may,1447,2,-1,0,unknown,1
33657,53,blue-collar,divorced,secondary,no,314,yes,no,unknown,28,may,2621,2,-1,0,unknown,1
33658,53,blue-collar,married,secondary,yes,314,yes,no,unknown,28,may,899,2,-1,0,unknown,1
33659,35,blue-collar,married,tertiary,no,2490,yes,no,cellular,18,may,720,1,180,3,failure,1
33660,35,blue-collar,married,primary,no,2490,no,no,cellular,18,may,833,1,180,3,failure,0
33661,35,blue-collar,married,primary,no,2490,yes,no,cellular,18,may,3102,1,587,3,failure,1
33662,44,blue-collar,married,secondary,no,2523,yes,no,unknown,9,may,1236,2,420,0,unknown,1
33663,44,services,married,secondary,no,2523,yes,no,unknown,29,may,1236,2,410,0,unknown,1
33664,44,blue-collar,married,secondary,no,2523,yes,no,cellular,9,may,1236,2,-1,0,unknown,1
33665,40,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1191,1,337,0,unknown,1
33666,61,admin.,married,secondary,no,0,yes,yes,cellular,9,jul,1175,1,-1,0,unknown,1
33667,40,admin.,married,unknown,no,0,yes,yes,cellular,9,jul,1114,1,-1,0,unknown,1
33668,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,1290,1,365,4,unknown,1
33669,35,blue-collar,single,secondary,no,286,yes,no,cellular,15,may,862,1,365,4,other,0
33670,35,blue-collar,divorced,secondary,no,286,yes,no,cellular,15,may,882,1,365,4,other,0
33671,31,retired,divorced,secondary,no,4189,no,no,telephone,14,jul,897,14,-1,0,unknown,0
33672,68,retired,divorced,secondary,no,4189,no,no,unknown,14,jul,75,2,-1,0,unknown,0
33673,68,retired,divorced,secondary,no,21365,no,no,unknown,14,jul,897,2,-1,0,unknown,0
33674,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1030,2,397,0,unknown,1
33675,79,retired,married,primary,no,0,yes,no,cellular,6,aug,1352,2,-1,0,unknown,1
33676,57,retired,married,primary,no,0,yes,no,cellular,6,aug,1239,2,-1,0,unknown,1
33677,34,self-employed,married,primary,no,1029,yes,yes,cellular,16,may,985,1,-1,0,unknown,1
33678,34,self-employed,divorced,tertiary,no,1029,yes,yes,unknown,30,oct,125,1,-1,0,unknown,1
33679,54,self-employed,married,tertiary,no,1029,yes,yes,unknown,16,oct,384,1,-1,0,unknown,1
33680,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,11,181,2,success,0
33681,63,retired,married,tertiary,no,4692,yes,no,cellular,13,jul,88,1,181,3,success,1
33682,63,retired,married,tertiary,no,11725,yes,no,cellular,13,jul,88,1,181,2,success,1
33683,31,technician,single,secondary,no,0,no,no,cellular,20,aug,2485,2,-1,0,unknown,1
33684,31,technician,married,secondary,no,80848,no,no,cellular,20,aug,1540,2,-1,0,unknown,1
33685,31,technician,married,secondary,no,0,no,no,cellular,20,aug,1303,2,-1,0,unknown,1
33686,29,housemaid,married,primary,no,0,yes,no,cellular,15,jul,1834,3,-1,0,unknown,1
33687,29,housemaid,married,primary,no,0,yes,yes,cellular,15,jul,1721,3,-1,0,unknown,1
33688,71,housemaid,married,primary,no,0,yes,no,cellular,15,jul,317,3,-1,0,unknown,0
33689,43,management,divorced,tertiary,no,36,no,no,cellular,4,sep,1135,1,-1,0,unknown,1
33690,43,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1070,1,-1,0,unknown,1
33691,30,management,divorced,tertiary,no,36,no,no,cellular,4,aug,1009,1,-1,0,unknown,1
33692,58,retired,married,secondary,no,100,yes,no,cellular,11,jul,1018,2,-1,0,unknown,1
33693,58,retired,married,secondary,no,98596,yes,no,cellular,11,jul,3284,2,-1,0,unknown,1
33694,81,retired,married,secondary,no,100,yes,no,cellular,11,jul,186,2,-1,0,success,1
33695,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,2456,2,-1,0,unknown,1
33696,50,blue-collar,divorced,primary,no,362,yes,no,unknown,8,may,1181,2,-1,0,unknown,1
33697,50,blue-collar,married,secondary,no,362,yes,no,unknown,8,may,1611,2,-1,0,unknown,1
33698,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,may,236,1,331,0,unknown,0
33699,82,admin.,single,secondary,no,12039,no,no,telephone,8,apr,236,1,-1,0,unknown,0
33700,60,admin.,divorced,secondary,no,12039,no,no,telephone,8,apr,236,6,-1,0,failure,0
33701,40,management,married,secondary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33702,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,21,-1,0,unknown,1
33703,40,management,married,tertiary,no,917,yes,no,unknown,20,oct,292,1,-1,0,unknown,1
33704,30,services,married,secondary,no,419,yes,no,unknown,28,may,1906,1,-1,0,unknown,1
33705,44,services,married,secondary,no,419,yes,no,unknown,28,may,1613,1,-1,0,unknown,1
33706,30,blue-collar,married,secondary,no,419,yes,no,unknown,28,oct,390,1,-1,0,unknown,1
33707,48,services,married,secondary,no,328,no,no,telephone,6,jun,754,1,-1,0,unknown,1
33708,30,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33709,48,services,married,secondary,no,328,no,no,telephone,6,jun,949,1,-1,0,unknown,1
33710,51,unemployed,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33711,51,admin.,single,secondary,no,3132,no,no,telephone,28,apr,449,1,176,1,failure,0
