,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,income
33121,28,services,married,secondary,no,328,no,no,cellular,6,jun,189,1,-1,0,unknown,1
33122,27,admin.,single,secondary,no,3132,no,no,telephone,29,nov,449,1,176,1,failure,1
33123,51,admin.,single,secondary,no,3132,no,no,telephone,5,nov,449,1,176,1,success,1
33124,50,services,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
33125,50,entrepreneur,married,secondary,no,254,yes,no,cellular,15,apr,397,2,337,1,success,1
33126,56,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,1721,1,-1,0,unknown,0
33127,86,retired,married,secondary,yes,-1122,yes,yes,cellular,21,nov,220,1,-1,0,unknown,1
33128,30,technician,single,secondary,yes,28,yes,no,cellular,27,may,1491,5,301,1,failure,0
33129,30,self-employed,single,secondary,yes,92470,yes,no,cellular,15,may,778,5,301,1,failure,1
33130,27,management,single,secondary,no,266,no,yes,cellular,7,apr,232,1,-1,0,unknown,0
33131,27,entrepreneur,single,secondary,no,266,no,yes,cellular,7,mar,232,1,-1,0,unknown,1
33132,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1284,2,-1,0,unknown,1
33133,38,services,divorced,secondary,no,-345,yes,no,unknown,28,may,1559,2,-1,0,unknown,1
33134,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,874,4,-1,0,unknown,1
33135,48,blue-collar,married,secondary,no,5058,yes,no,unknown,20,may,2241,4,-1,0,unknown,1
33136,31,technician,single,secondary,no,125,no,no,cellular,22,aug,853,2,-1,0,unknown,1
33137,31,technician,single,secondary,no,125,no,no,cellular,22,aug,1141,27,-1,0,unknown,1
33138,34,admin.,married,secondary,no,131,yes,no,cellular,19,nov,841,1,-1,0,unknown,1
33139,34,admin.,married,secondary,no,131,no,no,cellular,19,nov,1677,1,-1,0,unknown,1
33140,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,267,1,-1,0,unknown,0
33141,39,technician,single,secondary,no,1355,yes,no,cellular,14,may,342,1,-1,0,unknown,0
33142,44,technician,divorced,secondary,no,-865,yes,no,cellular,24,apr,334,1,514,0,unknown,1
33143,44,technician,divorced,secondary,no,-865,yes,no,cellular,20,apr,1310,1,-1,0,unknown,1
33144,32,blue-collar,single,secondary,no,338,yes,no,unknown,13,mar,524,3,-1,0,unknown,1
33145,57,blue-collar,single,secondary,no,338,yes,no,unknown,13,may,928,3,-1,0,unknown,0
