,age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
14254,30,services,married,unknown,no,48,yes,no,cellular,31,apr,662,13,-1,0,unknown,0
14255,32,admin.,married,tertiary,yes,653,no,no,cellular,27,jun,84,1,-1,0,unknown,0
14256,43,unknown,married,tertiary,no,65858,no,no,cellular,4,jun,156,1,85,3,failure,0
14257,56,technician,married,secondary,no,589,yes,no,unknown,23,jul,518,1,147,2,failure,0
14258,28,technician,single,tertiary,no,909,no,yes,cellular,7,jul,293,1,-1,0,unknown,0
14259,50,management,married,unknown,no,469,no,no,cellular,16,oct,170,1,183,1,other,0
14260,31,entrepreneur,divorced,tertiary,no,144,yes,no,unknown,16,may,676,1,-1,0,unknown,0
14261,40,management,married,tertiary,no,0,yes,no,cellular,8,may,1161,1,-1,21,unknown,1
14262,20,admin.,single,secondary,no,303,no,no,cellular,24,feb,173,2,190,10,other,0
14263,33,admin.,divorced,secondary,no,420,yes,no,telephone,6,feb,1598,2,-1,0,unknown,1
14264,37,housemaid,married,primary,no,7433,no,yes,cellular,5,feb,1120,3,-1,0,unknown,0
14265,29,management,single,tertiary,no,1445,yes,no,cellular,26,apr,328,2,280,2,success,0
14266,35,services,single,primary,no,3544,yes,no,cellular,8,jun,380,1,-1,0,unknown,0
14267,33,technician,single,secondary,no,5259,yes,no,cellular,31,aug,268,3,-1,0,unknown,0
14268,80,retired,married,primary,no,997,no,no,cellular,29,oct,117,2,86,1,other,0
14269,38,admin.,married,secondary,no,1110,yes,no,telephone,22,jul,306,11,-1,0,unknown,0
14270,31,blue-collar,married,secondary,no,61682,yes,no,unknown,10,aug,97,1,782,1,other,0
14271,64,student,divorced,secondary,no,588,no,no,cellular,8,aug,409,1,-1,0,unknown,0
14272,53,blue-collar,married,primary,no,5603,no,no,telephone,28,aug,2372,6,-1,3,unknown,0
14273,72,retired,married,unknown,no,1940,no,no,telephone,4,dec,40,2,-1,0,unknown,0
14274,82,retired,divorced,primary,no,0,no,no,telephone,15,mar,370,2,195,1,failure,0
14275,25,student,single,secondary,no,16571,no,no,telephone,10,aug,245,1,-1,0,unknown,0
14276,28,services,single,secondary,no,5090,yes,no,telephone,6,may,1102,3,-1,0,unknown,0
14277,56,self-employed,married,primary,no,486,no,yes,telephone,21,jul,1877,11,-1,0,unknown,0
14278,45,services,single,secondary,no,359,yes,no,unknown,18,jun,1349,8,-1,0,success,1
14279,46,technician,married,secondary,no,33463,no,yes,cellular,18,aug,528,5,-1,0,unknown,0
14280,30,management,single,tertiary,no,4210,no,no,telephone,12,jul,796,4,-1,0,unknown,0
14281,52,technician,married,secondary,no,0,yes,yes,cellular,7,sep,229,1,294,1,failure,0
14282,59,unemployed,married,primary,no,0,no,no,cellular,30,apr,3025,2,-1,0,unknown,1
14283,34,technician,single,secondary,no,19367,yes,no,cellular,21,oct,62,3,91,10,success,0
14284,42,unknown,single,secondary,no,942,no,no,cellular,27,jan,245,1,92,2,failure,0
14285,65,student,single,tertiary,no,13107,yes,no,telephone,6,apr,661,1,314,2,failure,0
14286,87,blue-collar,married,secondary,no,379,yes,yes,cellular,16,jun,263,2,-1,0,other,0
14287,69,retired,married,tertiary,no,1093,yes,yes,cellular,13,oct,1226,2,-1,0,unknown,0
14288,43,services,married,tertiary,no,4216,no,no,unknown,24,dec,150,16,195,2,success,0
14289,46,admin.,married,secondary,no,-522,yes,no,cellular,27,sep,243,3,239,13,unknown,0
14290,59,retired,married,secondary,no,67871,no,no,telephone,30,oct,132,1,-1,0,unknown,0
14291,39,technician,divorced,secondary,no,1435,no,no,cellular,17,jun,383,1,296,19,failure,0
14292,27,technician,single,secondary,no,204,no,yes,cellular,28,jul,471,10,-1,0,unknown,0
14293,23,technician,single,secondary,no,77015,no,no,cellular,11,nov,406,1,378,1,failure,0
14294,35,management,married,tertiary,no,244,yes,no,cellular,19,nov,1508,1,-1,9,unknown,1
14295,54,admin.,married,primary,no,2587,no,no,cellular,2,sep,236,2,-1,0,unknown,0
14296,32,blue-collar,married,primary,no,-454,yes,yes,cellular,18,may,81,5,355,13,failure,0
14297,60,entrepreneur,single,tertiary,no,560,no,no,telephone,15,may,730,5,-1,0,unknown,0
14298,29,management,single,tertiary,no,2753,no,yes,cellular,30,nov,645,1,-1,0,unknown,0
14299,76,housemaid,divorced,primary,no,1411,no,no,telephone,19,oct,233,2,40,3,failure,0
14300,25,admin.,single,tertiary,no,3730,yes,no,unknown,27,jan,353,1,-1,0,unknown,0
14301,32,admin.,married,secondary,no,1604,no,yes,cellular,7,aug,625,1,319,0,unknown,0
14302,33,technician,single,tertiary,no,39356,yes,no,cellular,18,jul,1127,25,-1,0,unknown,0
14303,72,retired,married,primary,no,4657,no,no,cellular,22,dec,120,3,309,5,failure,0
14304,50,unemployed,single,secondary,no,3357,no,no,cellular,9,jun,239,22,-1,0,unknown,0
14305,32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,537,3,-1,0,unknown,0
14306,58,retired,married,primary,no,451,no,no,cellular,5,mar,63,1,-1,0,unknown,0
14307,22,unknown,single,primary,no,3472,no,no,cellular,20,apr,332,1,183,3,failure,0
14308,39,services,single,secondary,no,91,no,no,cellular,3,sep,63,8,185,1,success,0
14309,26,admin.,single,secondary,yes,-930,yes,no,cellular,14,may,462,1,-1,0,unknown,0
14310,50,technician,married,tertiary,no,2313,no,no,cellular,5,aug,553,10,-1,0,unknown,0
14311,39,services,married,secondary,no,-119,no,yes,unknown,31,jun,976,2,-1,0,unknown,0
14312,38,management,married,tertiary,no,1477,no,no,cellular,15,oct,150,3,769,2,failure,0
14313,34,retired,married,tertiary,no,2557,yes,no,cellular,10,nov,404,1,265,8,success,0
14314,36,management,single,tertiary,no,4,yes,no,unknown,2,may,855,2,342,1,failure,0
14315,38,housemaid,married,secondary,no,316,no,no,cellular,22,aug,1257,4,-1,0,unknown,0
14316,82,retired,divorced,primary,no,482,no,no,telephone,14,jan,372,1,196,2,failure,0
14317,44,technician,divorced,primary,no,1262,yes,no,unknown,5,may,788,11,-1,0,unknown,0
14318,46,services,married,secondary,no,74,yes,no,unknown,15,feb,1697,4,-1,0,unknown,1
14319,27,technician,married,tertiary,no,372,yes,yes,cellular,2,jul,728,2,-1,0,unknown,0
14320,31,admin.,single,secondary,no,1709,no,yes,telephone,28,jan,648,3,-1,0,unknown,0
14321,28,admin.,single,secondary,no,762,no,yes,cellular,18,sep,115,3,-1,8,unknown,0
14322,42,admin.,divorced,secondary,no,-7,no,no,cellular,20,apr,112,1,-1,0,unknown,0
14323,53,admin.,married,secondary,no,1373,no,no,cellular,27,aug,744,2,-1,0,unknown,1
14324,76,technician,divorced,secondary,no,-90,no,yes,telephone,17,oct,270,1,-1,0,failure,0
14325,41,technician,married,tertiary,no,515,no,no,cellular,5,aug,459,2,260,0,unknown,0
14326,32,technician,single,tertiary,no,1246,yes,no,cellular,30,apr,509,1,85,0,failure,0
14327,59,blue-collar,married,primary,no,229,yes,yes,unknown,15,may,1508,1,-1,0,unknown,0
14328,28,technician,married,secondary,no,3899,yes,no,telephone,28,jul,596,4,-1,0,unknown,0
14329,26,unknown,single,secondary,no,2007,no,no,cellular,12,jan,265,2,-1,0,unknown,0
14330,25,blue-collar,single,secondary,no,507,yes,no,cellular,15,jun,832,1,367,3,failure,0
14331,42,management,divorced,unknown,no,7702,no,no,cellular,25,may,138,2,-1,0,unknown,0
14332,41,admin.,divorced,secondary,no,6046,no,yes,telephone,14,sep,185,2,-1,0,failure,0
14333,57,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,1,failure,0
14334,41,blue-collar,married,primary,no,5060,no,no,cellular,4,may,963,1,83,3,failure,0
14335,34,admin.,single,tertiary,no,625,no,yes,cellular,31,aug,34,1,-1,0,failure,0
14336,40,blue-collar,married,primary,no,669,yes,no,unknown,26,may,1110,3,-1,0,unknown,0
14337,39,technician,married,tertiary,no,393,no,yes,cellular,26,mar,281,1,-1,0,unknown,0
14338,49,admin.,single,tertiary,no,228,yes,no,cellular,2,jun,368,1,-1,0,other,0
14339,52,technician,divorced,secondary,no,1005,yes,no,cellular,2,jun,195,36,244,0,unknown,0
14340,46,technician,married,tertiary,no,0,no,no,cellular,20,nov,177,1,167,1,failure,0
14341,78,unemployed,married,primary,no,680,no,no,telephone,24,may,838,1,89,9,success,1
14342,41,management,married,primary,no,1250,yes,no,unknown,20,may,946,2,-1,0,unknown,0
14343,31,student,single,secondary,no,0,no,no,telephone,6,feb,229,6,-1,0,unknown,0
14344,35,technician,single,secondary,no,4645,no,no,cellular,11,jan,1776,3,270,40,other,1
14345,40,admin.,married,secondary,no,341,no,no,cellular,31,jul,164,5,-1,0,unknown,0
14346,55,self-employed,married,secondary,no,49404,no,yes,cellular,18,aug,1242,12,-1,0,unknown,1
14347,49,management,married,tertiary,no,49967,yes,yes,cellular,25,oct,213,6,150,8,failure,0
14348,52,unemployed,married,secondary,no,94,no,no,cellular,10,feb,153,1,92,13,other,0
14349,40,unemployed,single,primary,no,7968,no,no,cellular,3,sep,23,1,93,1,success,0
14350,44,technician,single,primary,no,1933,no,no,cellular,5,jun,462,1,-1,0,unknown,0
14351,55,management,single,tertiary,no,0,no,no,cellular,18,jul,309,4,-1,0,unknown,0
14352,32,technician,single,tertiary,no,5514,no,no,telephone,22,jul,763,1,-1,0,unknown,0
14353,33,admin.,married,secondary,no,79,yes,no,cellular,22,oct,192,2,335,2,failure,0
14354,25,student,single,secondary,no,154,yes,no,cellular,3,mar,141,24,180,2,failure,0
14355,53,management,married,secondary,no,1624,no,no,cellular,5,sep,158,3,-1,0,unknown,0
14356,31,entrepreneur,married,tertiary,no,3160,yes,yes,cellular,26,apr,688,2,-1,0,unknown,0
14357,58,unemployed,married,primary,no,1183,no,no,cellular,31,jul,65,5,232,0,unknown,0
14358,31,management,single,tertiary,no,3283,no,yes,cellular,2,feb,258,1,73,14,failure,0
14359,31,management,single,tertiary,no,3384,no,no,cellular,24,mar,247,3,187,3,other,0
14360,65,admin.,married,secondary,no,952,no,no,cellular,2,jun,129,1,-1,0,unknown,0
14361,36,services,married,secondary,no,0,no,no,cellular,30,jul,614,2,-1,0,unknown,0
14362,37,technician,married,secondary,no,17146,yes,no,cellular,12,may,807,3,172,11,failure,1
14363,32,management,single,tertiary,no,935,no,no,cellular,9,oct,165,1,91,7,other,0
14364,39,self-employed,single,tertiary,no,-3058,yes,yes,cellular,1,apr,882,3,-1,0,unknown,0
14365,52,management,married,tertiary,no,2536,yes,no,cellular,26,aug,958,6,-1,0,unknown,0
14366,48,management,married,tertiary,no,1600,no,no,cellular,18,nov,448,1,-1,3,success,1
14367,44,technician,married,unknown,no,267,no,no,cellular,22,aug,520,2,-1,0,other,0
14368,44,blue-collar,married,secondary,no,28917,yes,no,cellular,21,nov,951,1,-1,0,unknown,1
14369,28,self-employed,married,tertiary,no,120,yes,yes,cellular,8,may,955,3,-1,0,unknown,1
14370,18,technician,divorced,secondary,no,3286,yes,no,cellular,9,apr,743,1,-1,0,unknown,0
14371,60,blue-collar,single,primary,no,1262,no,yes,unknown,13,may,1015,1,-1,0,unknown,0
14372,51,blue-collar,single,secondary,no,7180,yes,yes,unknown,14,may,927,1,-1,0,unknown,0
14373,34,technician,married,tertiary,no,197,no,no,unknown,20,aug,78,3,-1,10,unknown,0
14374,39,services,divorced,secondary,no,0,yes,no,cellular,14,apr,460,2,-1,0,unknown,0
14375,40,services,married,secondary,no,87,yes,no,cellular,13,may,477,3,-1,0,unknown,0
14376,30,student,single,tertiary,no,2539,no,no,telephone,5,mar,199,5,-1,13,failure,0
14377,33,blue-collar,married,primary,no,611,no,no,telephone,16,sep,390,7,-1,0,unknown,0
14378,87,retired,divorced,primary,yes,6746,no,no,telephone,21,oct,16,1,-1,0,unknown,0
14379,47,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,1,261,2,unknown,0
14380,69,blue-collar,single,secondary,no,535,no,no,cellular,16,aug,265,3,95,4,failure,0
14381,92,unknown,married,unknown,no,1547,no,no,unknown,5,aug,1186,4,-1,0,unknown,0
14382,30,self-employed,married,tertiary,no,233,no,yes,cellular,4,feb,467,1,-1,0,unknown,0
14383,31,self-employed,single,tertiary,no,2589,no,yes,unknown,21,nov,614,1,-1,0,unknown,0
14384,28,retired,married,primary,no,1712,no,no,cellular,11,feb,660,1,-1,0,unknown,0
14385,25,management,married,primary,no,168,no,no,unknown,3,jun,886,1,-1,0,unknown,0
14386,36,technician,single,secondary,no,2511,yes,no,cellular,16,apr,155,5,-1,0,unknown,0
14387,39,blue-collar,married,primary,no,118,no,no,cellular,3,feb,221,1,-1,0,unknown,0
14388,38,technician,married,secondary,no,1130,no,no,cellular,4,jun,96,2,98,1,other,0
14389,36,services,married,secondary,no,0,yes,no,cellular,8,may,346,1,368,40,success,1
14390,53,technician,married,tertiary,no,9001,no,no,cellular,5,apr,170,23,-1,9,unknown,0
14391,55,technician,married,secondary,no,1938,yes,yes,unknown,18,aug,193,1,386,3,success,0
14392,35,blue-collar,married,secondary,no,5639,yes,no,cellular,20,nov,249,2,-1,0,unknown,0
14393,28,student,single,tertiary,no,2351,no,no,telephone,15,oct,157,1,-1,0,unknown,0
14394,51,blue-collar,married,primary,no,-19,yes,no,unknown,13,may,829,1,296,11,failure,0
14395,38,student,married,unknown,no,0,no,yes,cellular,8,jul,341,6,385,1,failure,0
14396,27,management,single,tertiary,no,20585,no,yes,cellular,23,sep,299,1,100,1,other,0
14397,28,management,single,tertiary,no,479,no,no,cellular,9,feb,123,2,-1,0,unknown,0
14398,71,retired,single,tertiary,no,14220,yes,no,cellular,9,apr,397,1,-1,0,unknown,0
14399,59,retired,married,primary,no,0,no,no,cellular,5,jun,306,2,-1,11,unknown,0
14400,29,technician,single,tertiary,no,28648,no,no,cellular,3,feb,297,14,-1,0,unknown,0
14401,48,housemaid,married,tertiary,no,5473,no,no,cellular,24,feb,94,2,184,2,unknown,0
14402,24,student,single,secondary,no,23878,no,no,telephone,26,may,133,1,329,1,success,0
14403,55,student,single,secondary,no,469,no,no,cellular,21,aug,273,1,86,1,failure,0
14404,28,unemployed,married,secondary,no,293,yes,no,cellular,8,apr,3094,1,329,3,failure,1
14405,75,technician,single,tertiary,no,109,yes,yes,telephone,15,may,1307,4,176,3,other,1
14406,47,management,married,unknown,no,3663,no,no,cellular,30,nov,364,3,-1,0,unknown,0
14407,39,admin.,married,secondary,no,248,no,no,cellular,17,apr,671,1,-1,0,unknown,1
14408,27,student,single,tertiary,no,1134,no,no,cellular,21,oct,96,1,183,20,success,0
14409,36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,98,7,-1,0,unknown,0
14410,24,services,single,secondary,yes,-122,yes,no,unknown,13,may,332,1,-1,0,unknown,0
14411,38,technician,married,secondary,no,10596,no,yes,cellular,1,aug,195,1,197,4,other,0
14412,30,services,married,primary,no,32556,no,yes,cellular,10,jul,829,5,-1,0,unknown,0
14413,39,admin.,divorced,secondary,no,112,yes,no,cellular,16,sep,574,3,188,0,unknown,0
14414,29,unemployed,single,secondary,no,1055,yes,no,cellular,23,sep,427,22,603,1,failure,0
14415,45,self-employed,single,tertiary,no,9870,no,no,cellular,5,jun,201,2,-1,0,unknown,0
14416,70,retired,divorced,secondary,no,0,no,no,cellular,27,oct,258,1,92,5,failure,0
14417,31,management,married,tertiary,no,1224,yes,yes,cellular,24,jul,463,2,-1,3,unknown,0
14418,23,self-employed,single,primary,no,4,yes,no,unknown,13,may,395,2,-1,0,unknown,0
14419,32,admin.,single,tertiary,no,291,no,no,telephone,28,jan,373,6,275,5,success,1
14420,33,blue-collar,married,secondary,no,16639,yes,no,unknown,18,jul,968,1,-1,0,unknown,0
14421,46,admin.,married,secondary,no,2087,no,no,cellular,20,nov,768,10,-1,0,unknown,0
14422,24,student,single,primary,no,10429,yes,no,cellular,14,jul,334,4,93,6,other,0
14423,28,admin.,single,secondary,no,643,no,no,cellular,29,jul,308,2,-1,0,unknown,0
14424,31,unknown,married,tertiary,no,527,yes,yes,cellular,15,may,1051,2,359,1,failure,0
14425,53,blue-collar,divorced,unknown,no,4401,no,no,telephone,11,nov,241,1,92,1,failure,0
14426,32,services,married,primary,no,228,yes,no,cellular,21,jul,463,9,-1,0,unknown,0
14427,33,admin.,single,secondary,no,-416,yes,no,unknown,16,may,767,2,-1,0,failure,0
14428,36,technician,married,tertiary,no,10810,yes,no,cellular,8,may,568,1,-1,0,unknown,0
14429,32,entrepreneur,married,secondary,no,-242,yes,no,cellular,18,apr,589,3,-1,0,unknown,0
14430,36,services,married,primary,no,92,yes,no,cellular,27,jun,244,7,180,0,unknown,0
14431,56,management,married,tertiary,no,40500,no,no,cellular,6,feb,156,1,-1,0,unknown,0
14432,72,student,single,secondary,no,948,no,no,telephone,18,aug,215,1,197,2,failure,0
14433,38,technician,married,unknown,no,217,yes,no,unknown,31,jun,491,6,-1,0,unknown,0
14434,34,management,married,tertiary,no,3050,yes,no,cellular,13,jul,469,1,-1,0,unknown,0
14435,52,housemaid,divorced,tertiary,no,4675,no,no,cellular,12,feb,181,3,-1,0,unknown,0
14436,45,housemaid,married,secondary,no,-1261,no,no,telephone,2,feb,803,1,-1,0,unknown,0
14437,41,services,single,secondary,no,26905,yes,yes,cellular,18,mar,147,4,-1,0,unknown,0
14438,82,technician,married,secondary,no,276,no,no,telephone,17,aug,199,24,-1,0,unknown,0
14439,37,blue-collar,divorced,secondary,no,125,no,no,unknown,26,may,1877,2,-1,0,unknown,0
14440,21,student,single,secondary,no,794,yes,no,cellular,5,jun,191,1,141,0,unknown,0
14441,41,housemaid,married,secondary,no,34426,no,no,unknown,5,jun,1053,2,-1,0,unknown,0
14442,59,unemployed,married,primary,no,145,yes,no,telephone,12,may,556,2,287,13,success,0
14443,48,management,divorced,primary,no,7195,no,no,cellular,21,nov,609,2,-1,0,unknown,0
14444,45,management,divorced,tertiary,no,4831,no,no,cellular,29,jan,479,11,-1,0,unknown,0
14445,40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,289,6,216,0,unknown,0
14446,33,management,divorced,tertiary,no,-336,no,no,cellular,12,aug,522,2,-1,0,unknown,1
14447,39,blue-collar,married,unknown,no,621,yes,no,cellular,20,apr,25,5,-1,0,failure,0
14448,37,management,married,tertiary,no,784,yes,no,cellular,9,feb,1735,3,-1,0,unknown,1
14449,51,admin.,single,tertiary,no,394,no,no,telephone,28,jan,501,2,-1,0,unknown,0
14450,59,retired,married,tertiary,no,9676,yes,no,telephone,27,mar,174,2,-1,0,unknown,0
14451,59,retired,divorced,secondary,no,5845,no,no,cellular,14,may,277,2,-1,0,other,0
14452,71,retired,divorced,primary,no,275,no,no,cellular,14,jun,293,36,425,1,failure,0
14453,18,admin.,single,secondary,no,812,no,yes,unknown,11,jun,583,4,-1,0,unknown,0
14454,39,technician,married,secondary,no,1587,yes,no,telephone,8,sep,108,2,98,3,unknown,0
14455,62,housemaid,married,tertiary,no,1528,yes,yes,cellular,14,apr,496,1,-1,0,unknown,0
14456,42,technician,single,secondary,no,541,yes,no,cellular,5,feb,656,4,-1,0,other,0
14457,28,retired,single,primary,no,341,yes,no,cellular,15,may,437,3,347,3,other,0
14458,27,management,single,tertiary,no,831,no,no,cellular,30,mar,48,2,-1,0,other,0
14459,38,unknown,single,tertiary,no,0,no,no,cellular,11,sep,260,3,95,19,unknown,0
14460,69,retired,married,primary,no,0,no,yes,cellular,25,aug,412,2,-1,0,unknown,0
14461,54,management,married,unknown,no,2352,no,no,telephone,4,may,475,7,-1,0,other,0
14462,28,admin.,single,secondary,no,261,yes,yes,cellular,9,jul,259,2,98,4,unknown,0
14463,65,unknown,married,secondary,no,3195,no,no,telephone,2,mar,179,1,-1,0,unknown,0
14464,34,admin.,married,secondary,no,-33,yes,yes,telephone,10,jul,1309,1,-1,0,unknown,0
14465,34,management,married,tertiary,no,73,yes,no,cellular,4,apr,426,2,-1,0,unknown,0
14466,58,self-employed,divorced,tertiary,no,1382,no,no,unknown,9,jun,502,3,-1,0,unknown,0
14467,27,admin.,married,tertiary,no,346,no,no,cellular,8,dec,212,1,-1,0,unknown,0
14468,28,management,single,primary,no,3611,no,no,cellular,26,feb,141,10,-1,0,unknown,0
14469,41,unemployed,single,tertiary,no,79,no,no,cellular,9,nov,30,1,390,2,success,0
14470,41,management,single,tertiary,no,56968,no,yes,cellular,21,jul,1134,5,-1,0,unknown,0
14471,30,management,married,tertiary,no,7,yes,no,cellular,28,mar,173,1,145,4,other,0
14472,61,retired,married,secondary,no,11,yes,no,cellular,29,sep,232,1,92,3,failure,0
14473,73,student,single,tertiary,no,75360,no,no,telephone,2,mar,187,3,322,1,other,0
14474,25,blue-collar,single,secondary,no,78893,no,no,unknown,5,mar,418,1,-1,0,unknown,0
14475,85,blue-collar,single,secondary,no,498,no,no,cellular,12,aug,338,12,104,1,success,0
14476,37,admin.,single,primary,no,912,yes,no,cellular,12,may,284,3,328,22,failure,0
14477,28,admin.,single,secondary,no,28189,no,no,cellular,27,may,155,3,-1,0,unknown,0
14478,24,admin.,single,secondary,no,57904,yes,no,cellular,30,apr,354,1,-1,0,unknown,0
14479,67,retired,divorced,unknown,no,704,no,no,cellular,8,feb,186,2,97,1,unknown,0
14480,34,management,married,tertiary,no,0,yes,no,cellular,30,apr,300,1,86,21,other,0
14481,29,blue-collar,single,secondary,no,734,yes,yes,telephone,30,apr,591,1,296,1,other,0
14482,54,management,married,secondary,no,1134,yes,no,cellular,25,jul,92,3,-1,0,unknown,0
14483,49,entrepreneur,single,secondary,no,5802,no,no,cellular,30,apr,334,10,-1,0,unknown,0
14484,25,management,single,tertiary,no,1,yes,no,cellular,29,may,907,5,-1,0,unknown,1
14485,28,blue-collar,married,secondary,no,751,yes,no,telephone,22,jul,598,5,281,0,unknown,0
14486,65,entrepreneur,married,secondary,no,133,no,no,cellular,4,may,218,1,-1,0,unknown,0
14487,67,management,single,tertiary,no,1494,yes,no,cellular,6,may,311,1,371,2,success,1
14488,27,management,single,tertiary,no,616,yes,no,cellular,22,may,237,1,101,1,other,0
14489,35,technician,married,secondary,no,1938,no,yes,cellular,28,jul,551,3,-1,0,unknown,0
14490,21,housemaid,single,secondary,no,123,no,no,telephone,11,nov,513,1,91,1,unknown,0
14491,27,student,single,secondary,no,1742,yes,no,unknown,16,may,448,1,-1,0,unknown,0
14492,37,services,married,secondary,no,1543,yes,no,cellular,22,may,298,1,216,6,failure,0
14493,33,management,single,tertiary,no,18773,no,no,unknown,13,jul,363,1,181,1,failure,0
14494,57,management,married,tertiary,no,256,no,no,telephone,6,aug,227,1,-1,0,unknown,0
14495,28,student,married,primary,no,844,no,no,cellular,16,apr,551,2,-1,0,unknown,0
14496,51,admin.,married,secondary,no,241,no,no,cellular,7,dec,185,2,-1,0,unknown,0
14497,39,blue-collar,married,secondary,no,1382,yes,no,cellular,12,dec,357,1,182,2,unknown,0
14498,35,technician,single,secondary,no,64104,yes,no,cellular,25,may,214,1,305,1,unknown,0
14499,50,technician,single,secondary,no,1664,yes,no,cellular,18,nov,486,1,-1,0,unknown,0
14500,28,entrepreneur,single,tertiary,no,135,yes,no,cellular,21,may,1061,1,-1,0,unknown,1
14501,48,technician,married,primary,no,235,no,yes,cellular,9,sep,386,2,191,3,other,0
14502,40,management,married,secondary,no,0,no,no,cellular,10,nov,147,7,96,8,success,0
14503,42,management,single,tertiary,no,51680,yes,no,cellular,17,nov,525,3,-1,0,unknown,0
14504,39,management,married,tertiary,no,2939,no,no,cellular,15,jan,1153,2,-1,0,unknown,0
14505,32,admin.,single,secondary,no,678,yes,no,unknown,4,sep,1579,1,246,4,failure,0
14506,29,student,single,secondary,no,52082,no,no,cellular,15,nov,198,2,244,4,other,0
14507,27,management,single,tertiary,no,1840,no,no,cellular,1,jun,79,5,28,8,other,0
14508,32,blue-collar,married,secondary,no,333,yes,no,cellular,8,may,501,2,-1,9,unknown,0
14509,40,unemployed,divorced,secondary,no,1694,no,no,cellular,12,aug,87,6,-1,0,unknown,0
14510,46,blue-collar,married,primary,no,-271,yes,no,cellular,25,jul,993,2,-1,0,unknown,1
14511,36,management,married,tertiary,yes,36,no,no,unknown,6,aug,836,4,-1,0,unknown,0
14512,27,management,single,tertiary,no,1720,no,no,cellular,15,jun,88,1,224,3,success,0
14513,32,technician,married,secondary,no,660,no,yes,cellular,25,jul,226,2,490,1,failure,0
14514,41,technician,single,tertiary,no,145,no,no,cellular,22,jul,739,2,-1,0,unknown,0
14515,40,housemaid,married,tertiary,no,11766,no,no,cellular,13,apr,218,2,242,9,failure,0
14516,40,management,single,tertiary,no,27,no,no,cellular,27,aug,826,6,-1,0,unknown,1
14517,37,services,married,secondary,no,981,no,no,cellular,7,jul,682,12,386,1,failure,0
14518,32,management,single,tertiary,no,63488,no,no,cellular,10,aug,161,7,375,5,failure,0
14519,25,technician,married,tertiary,no,2551,yes,no,cellular,28,mar,400,3,-1,0,unknown,0
14520,48,self-employed,married,tertiary,no,0,no,yes,cellular,1,jan,1249,3,-1,0,unknown,0
14521,28,management,single,tertiary,no,939,yes,no,unknown,27,may,663,1,-1,0,unknown,0
14522,58,management,married,tertiary,no,3342,no,no,telephone,5,feb,344,5,-1,0,unknown,0
14523,66,retired,married,primary,no,2883,no,no,cellular,23,aug,158,1,149,0,unknown,0
14524,68,services,single,secondary,no,37945,yes,no,cellular,15,may,311,1,368,2,failure,0
14525,57,retired,married,secondary,no,1044,no,no,telephone,9,jan,585,1,192,2,failure,0
14526,50,management,married,tertiary,no,938,no,no,telephone,30,nov,780,1,-1,0,unknown,0
14527,69,management,single,tertiary,no,219,no,no,cellular,4,aug,576,1,96,1,other,0
14528,25,admin.,married,unknown,no,349,yes,no,cellular,22,jul,147,8,476,0,unknown,0
14529,26,unknown,single,tertiary,no,194,no,no,cellular,22,oct,407,2,-1,0,unknown,0
14530,27,admin.,divorced,secondary,no,451,yes,no,cellular,16,jul,236,1,-1,0,unknown,0
14531,39,unknown,married,secondary,no,462,yes,no,cellular,13,may,327,1,-1,0,unknown,0
14532,54,admin.,married,secondary,no,1633,no,no,cellular,3,jul,553,9,-1,0,unknown,0
14533,30,technician,single,secondary,no,863,no,no,unknown,16,may,1060,5,-1,0,unknown,0
14534,68,retired,divorced,primary,no,2027,no,no,cellular,14,dec,149,2,91,4,success,0
14535,31,blue-collar,single,secondary,no,1979,yes,yes,cellular,6,may,1205,17,440,0,unknown,0
14536,87,management,single,tertiary,no,808,no,yes,cellular,18,sep,267,2,114,2,failure,0
14537,51,management,single,tertiary,no,502,no,no,cellular,8,jul,483,1,87,5,failure,0
14538,29,management,single,tertiary,no,983,yes,no,cellular,11,jul,91,2,-1,0,success,0
14539,23,services,divorced,secondary,no,657,no,no,telephone,7,jul,398,2,460,2,failure,0
14540,35,technician,single,tertiary,no,670,no,no,cellular,13,apr,110,4,182,2,success,0
14541,26,admin.,single,secondary,no,132,no,yes,cellular,4,jun,217,1,-1,0,unknown,0
14542,43,blue-collar,single,primary,no,3064,yes,no,cellular,20,oct,2453,2,-1,0,unknown,0
14543,37,admin.,divorced,secondary,no,2061,yes,yes,cellular,22,sep,459,1,109,3,failure,0
14544,42,technician,divorced,secondary,no,314,yes,no,unknown,30,nov,234,1,-1,0,other,0
14545,62,self-employed,divorced,tertiary,no,6,yes,no,unknown,13,oct,216,1,183,4,other,0
14546,59,management,divorced,tertiary,no,258,yes,no,telephone,29,mar,62,1,-1,0,unknown,0
14547,44,blue-collar,married,primary,no,603,yes,no,cellular,24,jul,488,2,-1,0,unknown,0
14548,40,blue-collar,married,secondary,no,-839,yes,yes,cellular,12,jul,225,2,-1,0,unknown,0
14549,34,services,single,secondary,no,8132,yes,no,unknown,11,may,1484,1,-1,0,unknown,1
